Symbol,Name,Sector,Value,Close,Grade
FMC,FMC Corporation,Basic Materials,-0.34846,93.31,7.7329
UMPQ,Umpqua Holdings Corporation,Financial Services,1.13851,18.95,7.7231
TER,Teradyne  Inc.,Technology,-0.74047,115.98,7.6153
TDY,Teledyne Technologies Incorpora,Technology,-0.27563,418.15,7.6152
NTRS,Northern Trust Corporation,Financial Services,0.93812,104.51,7.5969
ABT,Abbott Laboratories,Healthcare,-0.26533,125.3,7.5674
EQC,Equity,Real Estate,-1.23352,26.0,7.4021
CTAS,Cintas Corporation,Industrials,-0.42306,393.3,7.3276
ADBE,Adobe Inc.,Technology,-0.16439,645.89,7.1686
NSC,Norfolk Southern Corporation,Industrials,-0.35761,239.24,7.1379
TMO,Thermo Fisher Scientific Inc,Healthcare,-0.19836,597.04,7.1213
KLAC,KLA Corporation,Technology,-0.26721,356.58,7.0691
HAS,Hasbro  Inc.,Consumer Cyclical,-0.47546,92.86,7.015
AMGN,Amgen Inc.,Healthcare,-0.17391,215.36,7.0107
VIRT,Virtu Financial  Inc.,Financial Services,0.81917,24.29,6.8597
RBC,Regal Beloit Corporation,Industrials,-0.34397,138.16,6.8449
STL,Sterling Bancorp,Financial Services,0.90156,21.58,6.7852
HE,Hawaiian Electric Industries  I,Utilities,-0.16476,40.81,6.7384
SO,Southern Company (The),Utilities,-0.00156,63.81,6.7113
RHI,Robert Half International Inc.,Industrials,-0.13942,100.3,6.6832
KEYS,Keysight Technologies Inc.,Technology,-0.02229,174.23,6.6818
LECO,Lincoln Electric Holdings  Inc.,Industrials,-0.45304,130.52,6.6144
MSFT,Microsoft Corporation,Technology,-0.08521,294.8,6.5901
MRNA,Moderna  Inc.,Healthcare,-1.04494,434.04,6.5506
SWI,SolarWinds Corporation,Technology,-0.22256,16.81,6.4329
EVR,Evercore Inc.,Financial Services,0.62137,132.55,6.3981
WWD,Woodward  Inc.,Industrials,-0.37529,114.98,6.3534
BLD,TopBuild Corp.,Industrials,-0.22168,218.91,6.3523
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.55103,78.15,6.3392
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.58003,369.84,6.3161
AIZ,Assurant  Inc.,Financial Services,-0.0131,158.86,6.2867
VFC,V.F. Corporation,Consumer Cyclical,-0.48548,66.25,6.1529
BWXT,BWX Technologies  Inc.,Industrials,-0.58192,54.68,6.1308
WBS,Webster Financial Corporation,Financial Services,0.8626,47.31,6.1185
CPRT,Copart  Inc.,Industrials,-0.74844,141.03,6.0763
NWL,Newell Brands Inc.,Consumer Defensive,-0.2438,23.67,6.0142
OKE,ONEOK  Inc.,Energy,0.07713,53.31,5.9822
APH,Amphenol Corporation,Technology,-0.16304,73.87,5.9025
NDAQ,Nasdaq  Inc.,Financial Services,0.00828,191.9,5.8367
DHR,Danaher Corporation,Healthcare,0.01022,324.7,5.8235
JNPR,Juniper Networks  Inc.,Technology,0.04685,27.41,5.8233
POOL,Pool Corporation,Consumer Cyclical,-0.63095,459.73,5.8035
CDK,CDK Global  Inc.,Technology,-1.74459,41.82,5.7274
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.42019,22.64,5.673
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.47406,120.06,5.6251
CRUS,Cirrus Logic  Inc.,Technology,-0.56254,84.41,5.6042
TSCO,Tractor Supply Company,Consumer Cyclical,-0.00565,207.02,5.5503
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.17208,47.01,5.5439
PSA,Public Storage,Real Estate,-0.156,311.93,5.4152
BR,Broadridge Financial Solutions ,Technology,-0.39455,162.51,5.3889
WAB,Westinghouse Air Brake Technolo,Industrials,0.04929,85.78,5.3511
JNJ,Johnson & Johnson,Healthcare,-0.44958,164.53,5.3274
DRI,Darden Restaurants  Inc.,Consumer Cyclical,-0.26705,146.51,5.3031
PTC,PTC Inc.,Technology,-0.51329,119.93,5.234
BC,Brunswick Corporation,Consumer Cyclical,-0.63969,93.01,5.2098
LOW,Lowe's Companies  Inc.,Consumer Cyclical,0.14508,206.27,5.2043
CRI,Carter's  Inc.,Consumer Cyclical,-0.61537,94.41,5.1837
FLT,FleetCor Technologies  Inc.,Technology,-0.34778,252.29,5.1829
T,AT&T Inc.,Communication Services,-0.0428,26.96,5.0511
UTHR,United Therapeutics Corporation,Healthcare,-0.16507,198.83,4.9642
VOYA,Voya Financial  Inc.,Financial Services,-0.14144,59.64,4.9515
ON,ON Semiconductor Corporation,Technology,0.25985,47.68,4.8692
FAST,Fastenal Company,Industrials,-0.64892,52.67,4.8616
PKI,PerkinElmer  Inc.,Healthcare,-0.05404,184.8,4.8475
RGA,Reinsurance Group of America  I,Financial Services,-0.21381,107.19,4.8395
NFLX,Netflix  Inc.,Communication Services,-0.39942,573.14,4.8301
CDNS,Cadence Design Systems  Inc.,Technology,-0.161,160.87,4.8254
SLG,SL Green Realty Corp,Real Estate,-0.10366,67.91,4.8173
ZBRA,Zebra Technologies Corporation,Technology,-0.26057,543.0,4.8025
WPC,W. P. Carey Inc. REIT,Real Estate,0.09315,76.06,4.7681
AJG,Arthur J. Gallagher & Co.,Financial Services,0.19018,148.5,4.7677
DXC,DXC Technology Company,Technology,0.78124,34.5,4.732
FTNT,Fortinet  Inc.,Technology,0.00388,299.6,4.7313
PPG,PPG Industries  Inc.,Basic Materials,-0.57732,145.66,4.7003
HON,Honeywell International Inc.,Industrials,-0.33444,214.9,4.6986
CMA,Comerica Incorporated,Financial Services,1.22299,71.32,4.6683
WMB,Williams Companies  Inc. (The),Energy,-0.05581,24.71,4.6407
LHX,L3Harris Technologies  Inc.,Industrials,-0.11395,219.99,4.6117
EPAM,EPAM Systems  Inc.,Technology,-0.31192,614.01,4.6081
DE,Deere & Company,Industrials,-0.38422,336.95,4.5536
TFC,Truist Financial Corporation,Financial Services,1.84815,53.67,4.5295
BWA,BorgWarner Inc.,Consumer Cyclical,-0.52558,41.56,4.5105
AME,AMETEK  Inc.,Industrials,-0.39251,127.44,4.4912
ETN,Eaton Corporation  PLC,Industrials,-0.28247,154.59,4.463
LFUS,Littelfuse  Inc.,Technology,-0.2508,266.94,4.4524
CBT,Cabot Corporation,Basic Materials,-0.31867,48.11,4.4229
RPRX,Royalty Pharma plc,Healthcare,0.50236,36.63,4.3399
CBSH,Commerce Bancshares  Inc.,Financial Services,0.8395,66.03,4.3345
EQR,Equity Residential,Real Estate,0.34104,80.7,4.3134
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.43178,134.5,4.2802
DECK,Deckers Outdoor Corporation,Consumer Cyclical,-0.37715,422.5,4.2532
ALGN,Align Technology  Inc.,Healthcare,-0.09733,709.15,4.2214
BF.B,Brown Forman Inc,Consumer Defensive,-0.50883,68.71,4.2163
EXC,Exelon Corporation,Utilities,0.28654,49.02,4.1245
CME,CME Group Inc.,Financial Services,0.07045,185.84,4.0915
O,Realty Income Corporation,Real Estate,0.04617,67.25,4.0784
DLB,Dolby Laboratories,Technology,-0.5582,91.51,4.0347
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.03695,91.65,4.0319
VMI,Valmont Industries  Inc.,Industrials,-0.33362,232.45,4.0055
ARE,Alexandria Real Estate Equities,Real Estate,0.06881,194.73,3.9673
PG,Procter & Gamble Company (The),Consumer Defensive,-0.18885,143.11,3.9585
CAH,Cardinal Health  Inc.,Healthcare,-0.38578,51.04,3.9472
CHTR,Charter Communications  Inc.,Communication Services,-0.38359,747.63,3.9392
COG,Cabot Oil & Gas Corporation,Energy,-0.42917,18.98,3.9167
CLX,Clorox Company (The),Consumer Defensive,-0.41898,163.77,3.9016
MO,Altria Group  Inc.,Consumer Defensive,-0.30976,48.03,3.8741
DOV,Dover Corporation,Industrials,-0.35771,161.24,3.8542
KSS,Kohl's Corporation,Consumer Cyclical,-0.35026,52.4,3.845
AMED,Amedisys Inc,Healthcare,-0.58182,165.89,3.8183
EVRG,Evergy  Inc.,Utilities,-0.03923,63.87,3.812
PEP,Pepsico  Inc.,Consumer Defensive,-0.23491,153.54,3.7858
PLD,Prologis  Inc.,Real Estate,0.17925,128.85,3.7622
EXP,Eagle Materials Inc,Basic Materials,-0.47318,131.42,3.7342
HSY,The Hershey Company,Consumer Defensive,-0.33874,171.78,3.7257
EXPD,Expeditors International of Was,Industrials,-0.53611,121.3,3.7178
RH,RH,Consumer Cyclical,-0.32682,673.66,3.6948
AIV,Apartment Investment and Manage,Real Estate,-0.04216,6.75,3.6939
ASML,ASML Holding N.V. - New York Re,Technology,0.14381,854.73,3.6786
SNPS,Synopsys  Inc.,Technology,-0.31054,317.9,3.6751
CXP,Columbia Property Trust  Inc.,Real Estate,0.63437,19.04,3.6551
CNXC,Concentrix Corporation,Technology,0.5561,162.33,3.6344
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.04425,155.59,3.565
PBCT,People's,Financial Services,0.84875,15.58,3.5494
GOOGL,Alphabet Inc.,Communication Services,-0.28065,2780.66,3.4979
CACC,Credit Acceptance Corporation,Financial Services,0.56924,594.7,3.4756
TWO,Two Harbors Investment Corp,Real Estate,1.15037,6.47,3.4646
GPN,Global Payments Inc.,Industrials,-0.32126,156.58,3.4518
CFX,Colfax Corporation,Industrials,-0.22361,44.41,3.4334
INFO,IHS Markit Ltd.,Industrials,0.27214,121.81,3.4231
FB,Facebook  Inc.,Communication Services,-0.62212,357.48,3.3865
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.17244,38.97,3.3367
SIVB,SVB Financial Group,Financial Services,1.07487,593.17,3.3245
AA,Alcoa Corporation,Basic Materials,0.2913,48.56,3.3188
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.47502,45.45,3.2907
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.76434,21.99,3.2842
LKQ,LKQ Corporation,Consumer Cyclical,-0.05564,49.54,3.2734
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,0.44269,214.09,3.267
TCOM,Trip.com Group Limited,Consumer Cyclical,0.79157,28.29,3.215
NWSA,News Corporation,Communication Services,0.01802,22.21,3.2002
POST,Post Holdings  Inc.,Consumer Defensive,-0.21897,105.78,3.1839
CIT,CIT Group Inc (DEL),Financial Services,1.10183,49.88,3.1435
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.34368,28.64,3.1425
CARR,Carrier Global Corporation,Industrials,0.70692,51.69,3.1291
BAX,Baxter International Inc.,Healthcare,-0.41559,81.95,3.1246
EMR,Emerson Electric Company,Industrials,-0.44083,93.71,3.0375
EXEL,Exelixis  Inc.,Healthcare,-0.57837,20.33,3.0186
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.68684,95.51,3.016
GNTX,Gentex Corporation,Consumer Cyclical,-0.89672,31.97,2.9888
MXIM,Maxim Integrated Products  Inc.,Technology,-0.16721,103.14,2.9864
CW,Curtiss-Wright Corporation,Industrials,-0.25766,120.25,2.9839
UPS,United Parcel Service  Inc.,Industrials,-0.44322,189.73,2.9658
ROK,Rockwell Automation  Inc.,Industrials,-0.46684,300.17,2.9458
AYI,Acuity Brands  Inc.,Industrials,-0.35113,170.0,2.9448
ABBV,AbbVie Inc.,Healthcare,-0.17998,107.36,2.9388
PAYX,Paychex  Inc.,Industrials,-0.31632,108.5,2.9346
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.06991,28.05,2.9327
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.44108,103.12,2.9326
KMX,CarMax Inc,Consumer Cyclical,-0.24182,136.98,2.9258
LEA,Lear Corporation,Consumer Cyclical,-0.53091,146.17,2.9223
IT,Gartner  Inc.,Technology,0.13855,307.5,2.9114
GILD,Gilead Sciences  Inc.,Healthcare,0.18383,71.73,2.9004
MLM,Martin Marietta Materials  Inc.,Basic Materials,-0.27953,344.19,2.8716
BLL,Ball Corporation,Consumer Cyclical,-0.39855,92.53,2.8609
EIX,Edison International,Utilities,-0.01344,57.72,2.8531
SYK,Stryker Corporation,Healthcare,-0.11994,268.25,2.8266
ERIE,Erie Indemnity Company,Financial Services,-1.0963,182.91,2.8214
MTD,Mettler-Toledo International  I,Healthcare,-0.31949,1535.38,2.7421
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.40946,98.2,2.6578
OLED,Universal Display Corporation,Technology,-0.91063,189.79,2.6185
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.50597,84.12,2.5816
MDT,Medtronic plc.,Healthcare,-0.16134,127.84,2.5805
NVST,Envista Holdings Corporation,Healthcare,-0.15218,41.05,2.5791
GPC,Genuine Parts Company,Consumer Cyclical,-0.26428,121.11,2.5546
CERN,Cerner Corporation,Healthcare,-0.50347,73.35,2.5418
URI,United Rentals  Inc.,Industrials,-0.01553,330.26,2.5148
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.8488,520.84,2.4797
ANSS,ANSYS  Inc.,Technology,-0.43375,353.42,2.4772
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.03975,48.34,2.4618
CIEN,Ciena Corporation,Technology,-0.16807,50.84,2.4432
COP,ConocoPhillips,Energy,0.75814,59.33,2.4382
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.09453,1897.42,2.4378
JKHY,Jack Henry & Associates  Inc.,Technology,-0.52951,167.83,2.4159
WSO,Watsco  Inc.,Industrials,-0.61591,273.99,2.3929
TRGP,Targa Resources  Inc.,Energy,0.16708,44.74,2.3763
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.83587,45.45,2.3473
ICUI,ICU Medical  Inc.,Healthcare,-0.59523,239.52,2.3309
EEFT,Euronet Worldwide  Inc.,Technology,-0.40182,124.37,2.322
PII,Polaris Inc.,Consumer Cyclical,-0.47916,116.27,2.3186
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.53932,60.46,2.2984
TRMB,Trimble Inc.,Technology,-0.05796,88.97,2.2959
ADNT,Adient plc,Consumer Cyclical,-0.27439,35.59,2.2926
TTC,Toro Company (The),Industrials,-0.60319,98.86,2.2891
OGE,OGE Energy Corp,Utilities,-0.3399,33.24,2.2729
LPLA,LPL Financial Holdings Inc.,Financial Services,-0.21127,142.47,2.267
ROP,Roper Technologies  Inc.,Industrials,-0.22212,458.45,2.2557
SBNY,Signature Bank,Financial Services,1.27052,249.85,2.2164
INVH,Invitation Homes Inc.,Real Estate,0.32234,39.97,2.1875
XPO,XPO Logistics  Inc.,Industrials,-0.01901,83.75,2.1782
TXT,Textron Inc.,Industrials,-0.0673,67.75,2.1544
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.24459,15.9,2.1015
SPG,Simon Property Group  Inc.,Real Estate,0.27918,130.38,2.0794
HEI,Heico Corporation,Industrials,-0.60954,126.35,2.0542
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.82768,421.81,2.0396
AZPN,Aspen Technology  Inc.,Technology,-0.72132,122.54,2.0366
BX,Blackstone Inc.,Financial Services,0.91186,127.57,2.0337
AVY,Avery Dennison Corporation,Industrials,-0.27118,210.53,2.0293
CTXS,Citrix Systems  Inc.,Technology,-0.35619,108.69,2.0264
SEE,Sealed Air Corporation,Consumer Cyclical,-0.28032,55.87,2.0247
PXD,Pioneer Natural Resources Compa,Energy,-0.27494,147.95,1.9603
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.50769,187.23,1.9499
MFA,MFA Financial  Inc.,Real Estate,1.62579,4.65,1.9483
AWK,American Water Works Company  I,Utilities,0.08294,178.46,1.9447
HEI.A,Heico Corporation,Industrials,-0.49821,113.06,1.9295
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.16789,23.21,1.9258
LIN,Linde plc,Basic Materials,0.09975,304.96,1.9163
NVT,nVent Electric plc,Industrials,-0.06548,31.39,1.9131
OLN,Olin Corporation,Basic Materials,0.07848,44.64,1.8838
EA,Electronic Arts Inc.,Communication Services,-0.41105,126.76,1.8793
INCY,Incyte Corporation,Healthcare,-0.49428,76.06,1.8775
JCI,Johnson Controls International ,Industrials,0.17479,72.25,1.8731
UNP,Union Pacific Corporation,Industrials,-0.46235,196.61,1.8623
WEN,Wendy's Company (The),Consumer Cyclical,-0.36493,21.79,1.8433
TPR,Tapestry  Inc.,Consumer Cyclical,-0.38621,38.45,1.8413
CABO,Cable One  Inc.,Communication Services,-0.41636,1915.71,1.8341
ABC,AmerisourceBergen Corporation,Healthcare,0.56126,122.55,1.8335
BDX,Becton  Dickinson and Company,Healthcare,-0.11924,259.0,1.8112
FFIV,F5 Networks  Inc.,Technology,-0.15836,197.17,1.8106
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.16346,72.92,1.7757
KO,Coca-Cola Company (The),Consumer Defensive,-0.40656,54.05,1.7649
ROL,Rollins  Inc.,Consumer Cyclical,-1.19036,37.39,1.748
XLNX,Xilinx  Inc.,Technology,-0.13125,151.25,1.7381
VVV,Valvoline Inc.,Energy,0.71013,30.71,1.711
UA,Under Armour  Inc.,Consumer Cyclical,-0.45166,18.04,1.7101
GNRC,Generac Holdlings Inc.,Industrials,-0.39117,425.22,1.6751
WU,Western Union Company (The),Financial Services,-0.2664,19.84,1.6535
FDS,FactSet Research Systems Inc.,Financial Services,-0.36721,371.11,1.6439
NXPI,NXP Semiconductors N.V.,Technology,-0.05428,206.06,1.6217
ESS,Essex Property Trust  Inc.,Real Estate,0.54729,323.66,1.6193
AVB,AvalonBay Communities  Inc.,Real Estate,0.34104,220.71,1.6184
RPM,RPM International Inc.,Basic Materials,-0.49665,77.9,1.6079
ELS,Equity Lifestyle Properties  In,Real Estate,0.06057,82.55,1.6071
RSG,Republic Services  Inc.,Industrials,0.32819,123.52,1.6002
GOOG,Alphabet Inc.,Communication Services,-0.27273,2792.93,1.5994
DLR,Digital Realty Trust  Inc.,Real Estate,0.06363,157.16,1.5953
SUI,Sun Communities  Inc.,Real Estate,0.02051,194.56,1.5774
LLY,Eli Lilly and Company,Healthcare,-0.30452,230.17,1.5491
BGCP,BGC Partners  Inc.,Financial Services,0.87296,4.86,1.5205
DUK,Duke Energy Corporation (Holdin,Utilities,-0.03203,98.92,1.5151
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.40136,44.46,1.5112
BF.A,Brown Forman Inc,Consumer Defensive,-1.18177,65.79,1.4922
MIDD,The Middleby Corporation,Industrials,-0.20113,171.39,1.4884
LSTR,Landstar System  Inc.,Industrials,-0.81135,160.7,1.4789
FIS,Fidelity National Information S,Technology,-0.2875,121.38,1.4653
STOR,STORE Capital Corporation,Real Estate,0.03672,33.94,1.4608
BRKS,Brooks Automation  Inc.,Technology,-0.01527,104.14,1.4544
IGT,International Game Technology,Consumer Cyclical,-0.58902,21.74,1.4483
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.8071,59.39,1.4282
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.42644,1014.04,1.4269
BSX,Boston Scientific Corporation,Healthcare,-0.12606,43.36,1.4219
CBRE,CBRE Group Inc,Real Estate,-0.03645,93.73,1.4136
MCO,Moody's Corporation,Financial Services,-0.15747,369.44,1.4091
HFC,HollyFrontier Corporation,Energy,-0.14454,30.04,1.407
HAL,Halliburton Company,Energy,-0.29,19.48,1.4054
FLS,Flowserve Corporation,Industrials,-0.42061,34.24,1.3974
PCTY,Paylocity Holding Corporation,Technology,0.19308,284.66,1.3915
ENPH,Enphase Energy  Inc.,Technology,-0.15133,154.29,1.3873
REG,Regency Centers Corporation,Real Estate,0.67655,67.18,1.3848
JLL,Jones Lang LaSalle Incorporated,Real Estate,-0.07147,234.78,1.3541
VSAT,ViaSat  Inc.,Technology,-0.20283,52.46,1.3532
CC,Chemours Company (The),Basic Materials,-0.40818,27.01,1.3362
TYL,Tyler Technologies  Inc.,Technology,-0.1938,462.06,1.3359
MPWR,Monolithic Power Systems  Inc.,Technology,-0.40919,492.67,1.3294
EXR,Extra Space Storage Inc,Real Estate,0.16647,179.74,1.327
ZTS,Zoetis Inc.,Healthcare,-0.08842,201.01,1.3238
WRI,Weingarten Realty Investors,Real Estate,0.39619,32.1,1.3105
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.14452,199.66,1.3001
Z,Zillow Group  Inc.,Communication Services,-0.33667,95.34,1.2933
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.30013,171.56,1.2884
VEEV,Veeva Systems Inc.,Healthcare,-0.61892,298.64,1.2831
CCI,Crown Castle International Corp,Real Estate,-0.04979,187.78,1.268
PYPL,PayPal Holdings  Inc.,Financial Services,-0.30369,269.49,1.2632
V,Visa Inc.,Financial Services,-0.29006,220.17,1.2537
ENTG,Entegris  Inc.,Technology,-0.01476,129.98,1.2492
WELL,Welltower Inc.,Real Estate,0.50476,85.94,1.2339
WST,West Pharmaceutical Services  I,Healthcare,-0.49416,448.12,1.2284
ABMD,ABIOMED  Inc.,Healthcare,-0.80962,350.61,1.1971
RGLD,Royal Gold  Inc.,Basic Materials,-0.50175,103.87,1.1851
VNO,Vornado Realty Trust,Real Estate,-0.06513,41.49,1.1809
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.05666,125.97,1.176
IPG,Interpublic Group of Companies ,Communication Services,-0.01104,36.02,1.1718
LULU,lululemon athletica inc.,Consumer Cyclical,-0.26539,424.19,1.156
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.39635,666.87,1.1474
INGR,Ingredion Incorporated,Consumer Defensive,-0.30389,87.12,1.1395
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,-0.07922,18.99,1.139
AOS,A.O. Smith Corporation,Industrials,-0.60665,63.84,1.1267
SON,Sonoco Products Company,Consumer Cyclical,-0.24467,59.78,1.1258
MASI,Masimo Corporation,Healthcare,-0.54951,275.4,1.1238
D,Dominion Energy  Inc.,Utilities,-0.05634,74.51,1.1171
MRVL,Marvell Technology  Inc.,Technology,0.41128,61.03,1.1165
CTLT,Catalent  Inc.,Healthcare,0.01436,136.09,1.1051
NRG,NRG Energy  Inc.,Utilities,-0.27281,41.83,1.1044
ACM,AECOM,Industrials,0.03847,61.75,1.0978
SPGI,S&P Global Inc.,Financial Services,0.06781,445.2,1.0912
CSL,Carlisle Companies Incorporated,Industrials,-0.12895,200.85,1.0666
VNT,Vontier Corporation,Technology,0.51393,33.42,1.0527
EW,Edwards Lifesciences Corporatio,Healthcare,-0.13727,118.5,1.0496
IART,Integra LifeSciences Holdings C,Healthcare,-0.27978,69.49,1.0229
WWE,World Wrestling Entertainment  ,Communication Services,-0.39438,55.71,1.0131
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.66384,87.45,1.0003
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.25121,59.28,0.9984
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.37665,36.84,0.9845
PAYC,Paycom Software  Inc.,Technology,0.30562,492.53,0.9781
DRE,Duke Realty Corporation,Real Estate,-0.05191,48.9,0.9753
KEX,Kirby Corporation,Industrials,-0.2974,49.53,0.9725
NEE,NextEra Energy  Inc.,Utilities,-0.01481,81.92,0.9672
BXP,Boston Properties  Inc.,Real Estate,0.07586,108.8,0.9515
DEI,Douglas Emmett  Inc.,Real Estate,0.06608,32.03,0.9431
TSLA,Tesla  Inc.,Consumer Cyclical,-0.51223,739.38,0.9345
UNVR,Univar Solutions Inc.,Basic Materials,-0.1401,23.0,0.9345
AON,Aon plc,Financial Services,0.28205,290.93,0.9323
SRCL,Stericycle  Inc.,Industrials,-0.20593,68.18,0.9318
MAN,ManpowerGroup,Industrials,-0.46254,106.54,0.9265
NATI,National Instruments Corporatio,Technology,-0.43273,41.1,0.9224
QGEN,Qiagen N.V.,Healthcare,-0.33511,54.83,0.9213
CGNX,Cognex Corporation,Technology,-0.57744,85.08,0.9113
CPT,Camden Property Trust,Real Estate,0.5854,150.15,0.9079
NI,NiSource Inc,Utilities,-0.06735,24.0,0.8928
ARES,Ares Management Corporation,Financial Services,0.06346,76.39,0.8852
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.17028,60.12,0.8737
USFD,US Foods Holding Corp.,Consumer Defensive,-0.0858,33.89,0.8637
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.3197,69.29,0.8605
NFG,National Fuel Gas Company,Energy,-0.08455,50.32,0.8595
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.03818,31.13,0.8496
CLH,Clean Harbors  Inc.,Industrials,0.05004,99.38,0.8402
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.28983,142.76,0.8336
MORN,Morningstar  Inc.,Financial Services,-0.48654,272.53,0.8334
TT,Trane Technologies plc,Industrials,0.63219,181.51,0.8208
GE,General Electric Company,Industrials,-0.02069,96.82,0.817
CRL,Charles River Laboratories Inte,Healthcare,0.15793,439.95,0.8075
COLD,Americold Realty Trust,Real Estate,-0.10199,31.62,0.8014
DCI,Donaldson Company  Inc.,Industrials,-0.57346,58.56,0.7993
WCC,WESCO International  Inc.,Industrials,-0.04423,110.41,0.7977
PPL,PPL Corporation,Utilities,0.13898,28.42,0.789
SYY,Sysco Corporation,Consumer Defensive,-0.12522,76.47,0.7862
NNN,National Retail Properties,Real Estate,0.04897,44.66,0.7773
FR,First Industrial Realty Trust  ,Real Estate,0.11982,53.39,0.7739
GMED,Globus Medical  Inc.,Healthcare,-0.42116,78.62,0.7727
PNR,Pentair plc.,Industrials,-0.17533,74.49,0.7712
VC,Visteon Corporation,Consumer Cyclical,-0.3076,95.08,0.7338
CF,CF Industries Holdings  Inc.,Basic Materials,-0.07406,48.99,0.7302
MAA,Mid-America Apartment Communiti,Real Estate,0.32713,188.01,0.7257
HRC,Hill-Rom Holdings Inc,Healthcare,0.37866,150.02,0.7119
ZG,Zillow Group  Inc.,Communication Services,-0.31699,95.18,0.7112
WDAY,Workday  Inc.,Technology,0.24509,270.18,0.7109
PVH,PVH Corp.,Consumer Cyclical,-0.12993,105.49,0.7094
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.03192,9.72,0.6918
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.67135,44.34,0.6855
IQV,IQVIA Holdings  Inc.,Healthcare,0.31448,256.26,0.6834
OI,O-I Glass  Inc.,Consumer Cyclical,-0.23895,13.88,0.675
DT,Dynatrace  Inc.,Technology,0.39836,70.27,0.6719
WM,Waste Management  Inc.,Industrials,0.20282,152.75,0.6683
ILMN,Illumina  Inc.,Healthcare,-0.3835,434.76,0.6671
R,Ryder System  Inc.,Industrials,0.13007,76.61,0.6611
HUBB,Hubbell Inc,Industrials,-0.43199,179.67,0.6561
AMT,American Tower Corporation (REI,Real Estate,0.44105,291.87,0.6374
DVN,Devon Energy Corporation,Energy,-0.12756,28.49,0.6285
GTES,Gates Industrial Corporation pl,Industrials,-0.25817,15.78,0.6279
DIS,Walt Disney Company (The),Communication Services,-0.06357,171.17,0.6265
BRKR,Bruker Corporation,Healthcare,-0.53133,82.19,0.6243
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.35119,39.35,0.6219
FRC,FIRST REPUBLIC BANK,Financial Services,1.83846,192.25,0.6212
ASH,Ashland Global Holdings Inc.,Basic Materials,-0.24861,89.21,0.6208
UBER,Uber Technologies  Inc.,Technology,0.09192,44.36,0.6174
NCR,NCR Corporation,Technology,-0.05759,37.53,0.6161
ENR,Energizer Holdings  Inc.,Industrials,-0.2345,37.15,0.6114
VRSK,Verisk Analytics  Inc.,Industrials,-0.01507,202.95,0.6103
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,-0.44767,311.58,0.6095
ETSY,Etsy  Inc.,Consumer Cyclical,-0.28686,220.59,0.6085
NDSN,Nordson Corporation,Industrials,0.00481,240.72,0.6081
STE,STERIS plc (Ireland),Healthcare,-0.19723,212.12,0.6055
