pb,pi,ev,pe,evr / pm,0.69418,4.81133,10.82717,19.88892,37.92218,92.06024,265.4322
4.413755,0.656680,10.000000,30.876857,113273.087786,61.000000,53.000000,43.000000,37.000000,28.000000,17.000000,0.000000
4.413755,0.656680,10.000000,30.876857,6.612756,59.000000,51.000000,41.000000,35.000000,26.000000,15.000000,0.000000
4.413755,0.656680,10.000000,30.876857,2.547700,48.000000,40.000000,30.000000,24.000000,16.000000,8.000000,0.000000
4.413755,0.656680,10.000000,30.876857,1.007513,42.000000,34.000000,24.000000,18.000000,12.000000,0.000000,0.000000
4.413755,0.656680,10.000000,30.876857,0.555185,30.000000,22.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4.413755,0.656680,10.000000,30.876857,0.306095,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,10.000000,16.827975,113273.087786,44.000000,40.000000,34.000000,30.000000,23.000000,15.000000,0.000000
4.413755,0.656680,10.000000,16.827975,6.612756,43.000000,39.000000,33.000000,29.000000,22.000000,14.000000,0.000000
4.413755,0.656680,10.000000,16.827975,2.547700,35.000000,31.000000,25.000000,21.000000,14.000000,7.000000,0.000000
4.413755,0.656680,10.000000,16.827975,1.007513,30.000000,26.000000,20.000000,16.000000,10.000000,0.000000,0.000000
4.413755,0.656680,10.000000,16.827975,0.555185,25.000000,21.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4.413755,0.656680,10.000000,16.827975,0.306095,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,10.000000,11.544865,113273.087786,31.000000,27.000000,24.000000,22.000000,16.000000,10.000000,0.000000
4.413755,0.656680,10.000000,11.544865,6.612756,31.000000,27.000000,24.000000,22.000000,16.000000,10.000000,0.000000
4.413755,0.656680,10.000000,11.544865,2.547700,27.000000,23.000000,20.000000,18.000000,12.000000,0.000000,0.000000
4.413755,0.656680,10.000000,11.544865,1.007513,23.000000,19.000000,16.000000,14.000000,9.000000,0.000000,0.000000
4.413755,0.656680,10.000000,11.544865,0.555185,20.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
4.413755,0.656680,10.000000,11.544865,0.306095,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,10.000000,7.232420,113273.087786,14.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.413755,0.656680,10.000000,7.232420,6.612756,14.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.413755,0.656680,10.000000,7.232420,2.547700,14.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.413755,0.656680,10.000000,7.232420,1.007513,11.000000,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000
4.413755,0.656680,10.000000,7.232420,0.555185,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
4.413755,0.656680,10.000000,7.232420,0.306095,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,9565.076358,113273.087786,38.000000,33.000000,26.000000,24.000000,17.000000,11.000000,0.000000
4.413755,0.656680,198.000000,9565.076358,6.612756,35.000000,30.000000,23.000000,21.000000,14.000000,9.000000,0.000000
4.413755,0.656680,198.000000,9565.076358,2.547700,28.000000,23.000000,16.000000,14.000000,7.000000,0.000000,0.000000
4.413755,0.656680,198.000000,9565.076358,1.007513,23.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,9565.076358,0.555185,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,30.876857,113273.087786,35.000000,30.000000,23.000000,21.000000,15.000000,10.000000,0.000000
4.413755,0.656680,198.000000,30.876857,6.612756,34.000000,29.000000,22.000000,20.000000,14.000000,9.000000,0.000000
4.413755,0.656680,198.000000,30.876857,2.547700,27.000000,22.000000,15.000000,13.000000,7.000000,0.000000,0.000000
4.413755,0.656680,198.000000,30.876857,1.007513,23.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,30.876857,0.555185,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,16.827975,113273.087786,24.000000,22.000000,19.000000,19.000000,13.000000,9.000000,0.000000
4.413755,0.656680,198.000000,16.827975,6.612756,23.000000,21.000000,18.000000,18.000000,12.000000,8.000000,0.000000
4.413755,0.656680,198.000000,16.827975,2.547700,17.000000,15.000000,12.000000,12.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,16.827975,1.007513,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,16.827975,0.555185,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,11.544865,113273.087786,16.000000,14.000000,13.000000,13.000000,8.000000,0.000000,0.000000
4.413755,0.656680,198.000000,11.544865,6.612756,16.000000,14.000000,13.000000,13.000000,8.000000,0.000000,0.000000
4.413755,0.656680,198.000000,11.544865,2.547700,12.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,11.544865,1.007513,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,11.544865,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,7.232420,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,198.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,9565.076358,113273.087786,15.000000,15.000000,13.000000,13.000000,10.000000,7.000000,0.000000
4.413755,0.656680,832.000000,9565.076358,6.612756,13.000000,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000
4.413755,0.656680,832.000000,9565.076358,2.547700,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,9565.076358,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,9565.076358,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,30.876857,113273.087786,13.000000,13.000000,11.000000,11.000000,9.000000,7.000000,0.000000
4.413755,0.656680,832.000000,30.876857,6.612756,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
4.413755,0.656680,832.000000,30.876857,2.547700,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,30.876857,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,30.876857,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,16.827975,113273.087786,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
4.413755,0.656680,832.000000,16.827975,6.612756,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.413755,0.656680,832.000000,16.827975,2.547700,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,16.827975,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,16.827975,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,11.544865,113273.087786,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,11.544865,6.612756,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,11.544865,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,11.544865,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,7.232420,113273.087786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.413755,0.656680,832.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,9565.076358,113273.087786,159.000000,137.000000,111.000000,92.000000,63.000000,41.000000,16.000000
2.714559,0.000012,10.000000,9565.076358,6.612756,128.000000,107.000000,84.000000,70.000000,41.000000,26.000000,9.000000
2.714559,0.000012,10.000000,9565.076358,2.547700,101.000000,80.000000,60.000000,46.000000,21.000000,11.000000,0.000000
2.714559,0.000012,10.000000,9565.076358,1.007513,77.000000,58.000000,41.000000,31.000000,12.000000,0.000000,0.000000
2.714559,0.000012,10.000000,9565.076358,0.555185,59.000000,41.000000,28.000000,23.000000,9.000000,0.000000,0.000000
2.714559,0.000012,10.000000,9565.076358,0.306095,34.000000,23.000000,16.000000,11.000000,7.000000,0.000000,0.000000
2.714559,0.000012,10.000000,30.876857,113273.087786,135.000000,121.000000,99.000000,82.000000,56.000000,35.000000,14.000000
2.714559,0.000012,10.000000,30.876857,6.612756,110.000000,96.000000,77.000000,64.000000,38.000000,23.000000,8.000000
2.714559,0.000012,10.000000,30.876857,2.547700,89.000000,75.000000,56.000000,43.000000,19.000000,9.000000,0.000000
2.714559,0.000012,10.000000,30.876857,1.007513,67.000000,54.000000,38.000000,29.000000,11.000000,0.000000,0.000000
2.714559,0.000012,10.000000,30.876857,0.555185,51.000000,38.000000,26.000000,21.000000,8.000000,0.000000,0.000000
2.714559,0.000012,10.000000,30.876857,0.306095,31.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,16.827975,113273.087786,104.000000,98.000000,82.000000,66.000000,44.000000,28.000000,10.000000
2.714559,0.000012,10.000000,16.827975,6.612756,82.000000,76.000000,63.000000,51.000000,29.000000,19.000000,0.000000
2.714559,0.000012,10.000000,16.827975,2.547700,69.000000,63.000000,50.000000,38.000000,17.000000,8.000000,0.000000
2.714559,0.000012,10.000000,16.827975,1.007513,51.000000,45.000000,33.000000,25.000000,9.000000,0.000000,0.000000
2.714559,0.000012,10.000000,16.827975,0.555185,41.000000,35.000000,24.000000,19.000000,7.000000,0.000000,0.000000
2.714559,0.000012,10.000000,16.827975,0.306095,25.000000,19.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,11.544865,113273.087786,72.000000,68.000000,58.000000,49.000000,34.000000,21.000000,8.000000
2.714559,0.000012,10.000000,11.544865,6.612756,52.000000,48.000000,41.000000,36.000000,21.000000,14.000000,0.000000
2.714559,0.000012,10.000000,11.544865,2.547700,43.000000,39.000000,32.000000,27.000000,13.000000,0.000000,0.000000
2.714559,0.000012,10.000000,11.544865,1.007513,29.000000,25.000000,19.000000,17.000000,7.000000,0.000000,0.000000
2.714559,0.000012,10.000000,11.544865,0.555185,25.000000,21.000000,15.000000,13.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,11.544865,0.306095,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,7.232420,113273.087786,29.000000,29.000000,25.000000,21.000000,15.000000,10.000000,0.000000
2.714559,0.000012,10.000000,7.232420,6.612756,22.000000,22.000000,20.000000,18.000000,12.000000,7.000000,0.000000
2.714559,0.000012,10.000000,7.232420,2.547700,19.000000,19.000000,17.000000,15.000000,10.000000,0.000000,0.000000
2.714559,0.000012,10.000000,7.232420,1.007513,11.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,7.232420,0.555185,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.000012,10.000000,7.232420,0.306095,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,9565.076358,113273.087786,98.000000,92.000000,74.000000,62.000000,46.000000,31.000000,10.000000
2.714559,0.000012,198.000000,9565.076358,6.612756,72.000000,66.000000,51.000000,43.000000,27.000000,19.000000,0.000000
2.714559,0.000012,198.000000,9565.076358,2.547700,52.000000,46.000000,34.000000,26.000000,10.000000,0.000000,0.000000
2.714559,0.000012,198.000000,9565.076358,1.007513,33.000000,28.000000,18.000000,14.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,9565.076358,0.555185,21.000000,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,9565.076358,0.306095,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,30.876857,113273.087786,86.000000,81.000000,66.000000,55.000000,40.000000,26.000000,9.000000
2.714559,0.000012,198.000000,30.876857,6.612756,64.000000,59.000000,47.000000,40.000000,25.000000,17.000000,0.000000
2.714559,0.000012,198.000000,30.876857,2.547700,48.000000,43.000000,31.000000,24.000000,9.000000,0.000000,0.000000
2.714559,0.000012,198.000000,30.876857,1.007513,30.000000,26.000000,16.000000,13.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,30.876857,0.555185,20.000000,16.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,30.876857,0.306095,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,16.827975,113273.087786,68.000000,66.000000,56.000000,46.000000,32.000000,21.000000,7.000000
2.714559,0.000012,198.000000,16.827975,6.612756,48.000000,46.000000,39.000000,33.000000,19.000000,14.000000,0.000000
2.714559,0.000012,198.000000,16.827975,2.547700,38.000000,36.000000,29.000000,23.000000,9.000000,0.000000,0.000000
2.714559,0.000012,198.000000,16.827975,1.007513,22.000000,20.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,16.827975,0.555185,16.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,16.827975,0.306095,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,11.544865,113273.087786,50.000000,49.000000,42.000000,35.000000,24.000000,14.000000,0.000000
2.714559,0.000012,198.000000,11.544865,6.612756,32.000000,31.000000,27.000000,24.000000,13.000000,9.000000,0.000000
2.714559,0.000012,198.000000,11.544865,2.547700,25.000000,24.000000,20.000000,17.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,11.544865,1.007513,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,11.544865,0.555185,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,7.232420,113273.087786,17.000000,17.000000,13.000000,11.000000,7.000000,0.000000,0.000000
2.714559,0.000012,198.000000,7.232420,6.612756,11.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,7.232420,2.547700,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,198.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,9565.076358,113273.087786,50.000000,48.000000,40.000000,34.000000,29.000000,20.000000,7.000000
2.714559,0.000012,832.000000,9565.076358,6.612756,32.000000,30.000000,25.000000,23.000000,18.000000,15.000000,0.000000
2.714559,0.000012,832.000000,9565.076358,2.547700,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,9565.076358,1.007513,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,9565.076358,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,9565.076358,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,30.876857,113273.087786,45.000000,44.000000,38.000000,32.000000,27.000000,19.000000,7.000000
2.714559,0.000012,832.000000,30.876857,6.612756,28.000000,27.000000,24.000000,22.000000,17.000000,14.000000,0.000000
2.714559,0.000012,832.000000,30.876857,2.547700,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,30.876857,1.007513,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,30.876857,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,30.876857,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,16.827975,113273.087786,37.000000,37.000000,32.000000,26.000000,22.000000,15.000000,0.000000
2.714559,0.000012,832.000000,16.827975,6.612756,21.000000,21.000000,19.000000,17.000000,13.000000,11.000000,0.000000
2.714559,0.000012,832.000000,16.827975,2.547700,12.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,16.827975,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,16.827975,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,16.827975,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,11.544865,113273.087786,28.000000,28.000000,24.000000,19.000000,16.000000,9.000000,0.000000
2.714559,0.000012,832.000000,11.544865,6.612756,13.000000,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000
2.714559,0.000012,832.000000,11.544865,2.547700,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,11.544865,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,11.544865,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,7.232420,113273.087786,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,7.232420,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,7.232420,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.000012,832.000000,7.232420,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,9565.076358,113273.087786,110.000000,93.000000,72.000000,60.000000,39.000000,26.000000,8.000000
2.714559,0.487950,10.000000,9565.076358,6.612756,96.000000,80.000000,60.000000,50.000000,29.000000,17.000000,0.000000
2.714559,0.487950,10.000000,9565.076358,2.547700,80.000000,64.000000,46.000000,36.000000,17.000000,9.000000,0.000000
2.714559,0.487950,10.000000,9565.076358,1.007513,66.000000,51.000000,35.000000,28.000000,12.000000,0.000000,0.000000
2.714559,0.487950,10.000000,9565.076358,0.555185,50.000000,35.000000,23.000000,20.000000,9.000000,0.000000,0.000000
2.714559,0.487950,10.000000,9565.076358,0.306095,29.000000,19.000000,13.000000,10.000000,7.000000,0.000000,0.000000
2.714559,0.487950,10.000000,30.876857,113273.087786,96.000000,85.000000,66.000000,55.000000,35.000000,23.000000,7.000000
2.714559,0.487950,10.000000,30.876857,6.612756,86.000000,75.000000,57.000000,48.000000,28.000000,16.000000,0.000000
2.714559,0.487950,10.000000,30.876857,2.547700,73.000000,62.000000,44.000000,35.000000,16.000000,8.000000,0.000000
2.714559,0.487950,10.000000,30.876857,1.007513,60.000000,49.000000,33.000000,27.000000,11.000000,0.000000,0.000000
2.714559,0.487950,10.000000,30.876857,0.555185,45.000000,34.000000,22.000000,19.000000,8.000000,0.000000,0.000000
2.714559,0.487950,10.000000,30.876857,0.306095,27.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,16.827975,113273.087786,71.000000,66.000000,53.000000,43.000000,26.000000,18.000000,0.000000
2.714559,0.487950,10.000000,16.827975,6.612756,64.000000,59.000000,47.000000,39.000000,22.000000,14.000000,0.000000
2.714559,0.487950,10.000000,16.827975,2.547700,56.000000,51.000000,39.000000,31.000000,14.000000,7.000000,0.000000
2.714559,0.487950,10.000000,16.827975,1.007513,46.000000,41.000000,29.000000,24.000000,9.000000,0.000000,0.000000
2.714559,0.487950,10.000000,16.827975,0.555185,37.000000,32.000000,21.000000,18.000000,7.000000,0.000000,0.000000
2.714559,0.487950,10.000000,16.827975,0.306095,22.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,11.544865,113273.087786,47.000000,43.000000,36.000000,29.000000,18.000000,13.000000,0.000000
2.714559,0.487950,10.000000,11.544865,6.612756,42.000000,38.000000,32.000000,27.000000,16.000000,11.000000,0.000000
2.714559,0.487950,10.000000,11.544865,2.547700,36.000000,32.000000,26.000000,21.000000,10.000000,0.000000,0.000000
2.714559,0.487950,10.000000,11.544865,1.007513,28.000000,24.000000,18.000000,16.000000,7.000000,0.000000,0.000000
2.714559,0.487950,10.000000,11.544865,0.555185,24.000000,20.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,11.544865,0.306095,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,7.232420,113273.087786,18.000000,18.000000,16.000000,13.000000,10.000000,7.000000,0.000000
2.714559,0.487950,10.000000,7.232420,6.612756,15.000000,15.000000,14.000000,12.000000,9.000000,0.000000,0.000000
2.714559,0.487950,10.000000,7.232420,2.547700,13.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.714559,0.487950,10.000000,7.232420,1.007513,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,7.232420,0.555185,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,10.000000,7.232420,0.306095,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,9565.076358,113273.087786,61.000000,57.000000,43.000000,35.000000,24.000000,18.000000,0.000000
2.714559,0.487950,198.000000,9565.076358,6.612756,49.000000,45.000000,32.000000,26.000000,15.000000,10.000000,0.000000
2.714559,0.487950,198.000000,9565.076358,2.547700,38.000000,34.000000,23.000000,17.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,9565.076358,1.007513,29.000000,25.000000,15.000000,12.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,9565.076358,0.555185,18.000000,14.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,9565.076358,0.306095,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,30.876857,113273.087786,55.000000,51.000000,39.000000,32.000000,21.000000,16.000000,0.000000
2.714559,0.487950,198.000000,30.876857,6.612756,46.000000,42.000000,31.000000,26.000000,15.000000,10.000000,0.000000
2.714559,0.487950,198.000000,30.876857,2.547700,37.000000,33.000000,22.000000,17.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,30.876857,1.007513,28.000000,24.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,30.876857,0.555185,18.000000,14.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,30.876857,0.306095,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,16.827975,113273.087786,42.000000,40.000000,33.000000,27.000000,16.000000,13.000000,0.000000
2.714559,0.487950,198.000000,16.827975,6.612756,35.000000,33.000000,27.000000,23.000000,12.000000,9.000000,0.000000
2.714559,0.487950,198.000000,16.827975,2.547700,29.000000,27.000000,21.000000,17.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,16.827975,1.007513,21.000000,19.000000,13.000000,12.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,16.827975,0.555185,15.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,16.827975,0.306095,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,11.544865,113273.087786,29.000000,28.000000,24.000000,19.000000,10.000000,8.000000,0.000000
2.714559,0.487950,198.000000,11.544865,6.612756,24.000000,23.000000,20.000000,17.000000,8.000000,0.000000,0.000000
2.714559,0.487950,198.000000,11.544865,2.547700,19.000000,18.000000,15.000000,12.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,11.544865,1.007513,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,11.544865,0.555185,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,11.544865,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,7.232420,113273.087786,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,7.232420,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.714559,0.487950,198.000000,7.232420,2.547700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
