Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,5054430.7829194,-1.0799179989311982,798027950.9342867,61304208.75118001,208856726.09702668,915060324.4683,83294595.2121,859384899.113,83294595.2121,859384899.113,915060324.4683,798027950.9342867,61304208.75118001,915060324.4683,83294595.2121,83294595.2121,915060324.4683,0.7125931999999999,0.7125931999999999,1.3878669346513837e-05,20.529768,58.546763,25.2818924,0.5644541000000001,1.1370065844195511e-05,25.2818924,0.000633461572382206,5.8943946,5.0905375,5.0905375e-05,498050254.68960506,633895000.0,488493133.3333333,633895000.0,0.09103,0.5771281999999999,7.5625,0.2102764,2.75,0.4128708,0.003105375077944579,0.26085,0.46035,0.5004348298728122,6.95,19.82,40450.0,0.00049,5.629808000000001,0.0005629808000000001,13606200,272703008,20.0425547,8605,2134982208,169103048627,31691.2269611,0.2274118,0.345,0.2274118,0.1418784,0.2274118,0.1418784,0.2274118,5.0187713,0.030462892834733496,0.29421959999999997,5.6742014,0.015017593945158308,111.17230159999998,111.17230159999998,0.0001896578108252107,136795547.4986733,148165923.7223,15.607103099999998,14.409401,14.409401,7.290358207210971e-09,3.02334,3.6204074,3.6204074,1.9037368000000001,3.699220295437575e-05,ILS,ILS,0.3054407,0.3054407,1132.68,573.425,362.059,363.26099999999997,40450.0,21700.0,43800.0,38993.15,3.7361690000000003,86.40553,-7.648401799999999,1.6968326,23.8689857,0.01562822619630115,1.4217768,1.3306456,0.1758389,0.10266860000000001,1.4338847,1.2250961999999999,1.4337728,1.2837591,1.3406456,0.11266860000000002,1.2350961999999999,1.2937591,1.3172023000000002,0.001954406511743513,1189407996.0795467,1438109298.5898664,1438109298.5898664,279197703.3984067,298741489.48961335,298741489.48961335,0.1579195,0.20434048937062488,0.3788183,0.14163068867623876,476773533.3333333,468960066.6666667,468960066.6666667,866255767.2967867,1081317887.7431533,1081317887.7431533,9.840666800000001,0.20009920262495448,None
TLV:DEDR.L,DELEK DRILLING,Energy,Israel,191416.0973395,-1.0750157044703155,580662400.0,345773866.6666667,777648400.0,762470000.0,395592000.0,3606537000.0,395592000.0,3606537000.0,762470000.0,580662400.0,345773866.6666667,762470000.0,395592000.0,395592000.0,762470000.0,3.2727971,3.2727971,6.374193409245188e-05,16.691394,16.691394,16.691394,0.0243407,4.903062298489986e-07,16.691394,0.000418218562171039,3.7816612999999997,3.8549471,3.8549471e-05,690286463.2905258,663532000.0,497818933.3333333,663532000.0,0.47745,1.4713668,2.75,1.6334178999999998,2.75,1.4319793,0.010770519083336783,0.04963,0.55198,0.6000434829872813,0.0,0.337,555.0,0.0006072,5.8838916,0.00058838916,1173810048,427095008,0.36385359999999994,16,2711605927,2016727611,26693438.0,0.36200000000000004,0.528,0.2119784,0.6213446,0.2119784,0.6213446,0.32449459999999997,5.9464428,0.036093664950278284,0.5513361,7.6752012999999994,0.02031352933132602,51.4381239,51.4381239,8.775245120795403e-05,299402400.0,466321000.0,9.0567274,5.8148913,5.8148913,2.942012684149374e-09,3.8443321000000004,3.4340214999999996,3.4340214999999996,1.8541113,3.602791179411012e-05,USD,ILS,1.0,0.3054407,11.075,17.8341,25.558000000000003,15.335,555.0,2.52,587.5,3.363,16403.1222123,21923.809523800002,-5.5319149,1.8888851000000002,45.4185464,0.029737808115005045,1.2631543,1.2927183,2.3570627,9.4282507,2.8349374,3.8708483,0.9027501,1.1324166000000002,1.3027183,9.4382507,3.8808483,1.1424166,1.2225674,0.0018139914329069545,4352536066.666667,4674470733.333333,4674470733.333333,904284933.3333334,1058362666.6666666,1058362666.6666666,0.18462820000000002,0.23890030515305336,0.4737774,0.17713352137749905,-163043200.0,-30347933.333333302,-30347933.333333302,3448251133.333333,3616108066.6666665,3616108066.6666665,1.0287089,0.02091767100814693,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,35852.790004300005,-1.071100411034295,1760397293.0933335,156996519.8,879689578.7133334,1821037453.4,178377368.8,3800293189.4,178377368.8,3800293189.4,1821037453.4,1760397293.0933335,156996519.8,1821037453.4,178377368.8,178377368.8,1821037453.4,0.6649444,0.6649444,1.295064766463676e-05,20.74945,21.408164000000003,20.8317893,0.005616899999999999,1.1314387270862546e-07,20.8317893,0.0005219600572903639,4.615208999999999,4.5039514,4.5039514e-05,902487930.1125084,946000000.0,852466666.6666666,946000000.0,0.09795,0.6869028,7.5625,0.27034309999999995,2.75,0.4937496,0.003713698577339702,0.18245,0.5718,0.6215893031851287,4.41,4.55,9380.0,0.0004851,4.8504932,0.00048504932,116130000,584000000,5.028847,16550,3964353101,3348800774,35287.0090634,0.032,-0.0113,0.0878182,0.025732400000000002,0.0878182,0.025732400000000002,0.0459546,2.3937014,0.01452926719863715,-0.0020419,0.5263946,0.0013931793745854755,68.3862381,68.3862381,0.00011666560844700203,181533589.3666667,169825029.2,21.838124399999998,23.343750399999998,23.343750399999998,1.1810643781495453e-08,1.8362853,1.7839697,1.7839697,1.3366533,2.597299697796255e-05,ILS,ILS,0.3054407,0.3054407,232.49900000000002,60.2866,155.442,173.532,9380.0,8670.0,10590.0,9196.965,1.9901673999999998,8.189158,-11.4258735,0.7395833,0.7405833,0.0004848971579719517,1.5872508,1.6035761,0.2100029,0.0357605,0.6015647,0.15000739999999999,1.1918641,1.1653508,1.6135761,0.0457605,0.1600074,1.1753508,1.3944633999999998,0.0020690431145982653,1961764165.246667,2008883483.9,2008883483.9,675980994.5266666,704386979.6266668,704386979.6266668,0.1887943,0.24429104481957306,0.3532377,0.13206674206977495,349133333.3333333,317533333.3333333,317533333.3333333,1236383228.1733336,1253630446.3666663,1253630446.3666663,2.6134079,0.05314079295152608,None
TLV:TEDE,TEDEA TECH DEV & A,Technology,Israel,61948093867.294464,-1.0660373282680125,28161347.4620133,-2078157.4346599998,6789356.242313299,36631197.7103,1852803.2862,17791920.775,1852803.2862,17791920.775,36631197.7103,28161347.4620133,-2078157.4346599998,36631197.7103,1852803.2862,1852803.2862,36631197.7103,0.41326130000000005,0.41326130000000005,8.048795492870911e-06,1503.7539597999998,1503.7539597999998,1503.7539597999998,0.2323175,4.679681256206466e-06,501.2513199,0.012559322863920983,3.2004077,3.0549584,3.0549584e-05,17028232.1053636,18576000.0,5915066.6666667,18576000.0,0.05058,-0.0789464,0.0,0.0969592,1.0,0.0685786,0.0005158085176290746,0.10707,0.5596300000000001,0.6083596043048158,0.0,-1.75,1611.0,-0.0010863,3.1331046000000002,0.00031331046,5551900,6066000,1.0925989,55,49543796,2786160278,110290.9090909,-0.13494389999999998,0.46,-0.13494389999999998,0.4955116,-0.13494389999999998,0.4955116,-0.13494389999999998,0.2365056,0.0014355395607714475,0.46887790000000007,7.0974658999999996,0.018784469110632477,-11143.545199200002,8.9738049,1.530913876578902e-05,-1221050.1050333001,-4421865.0139,246.4587294,112042.7602404,112042.7602404,5.668742626269969e-05,2.3059928,2.5772058999999996,2.5772058999999996,1.6063678,3.1213917636605056e-05,ILS,ILS,0.3054407,0.3054407,18.012,36.024,26.116999999999997,108.071,1611.0,1176.0,1925.0,1556.9579999999999,3.4709991999999996,36.9897959,-16.3116883,1.1615487,2.4559787999999996,0.001608052922823623,1.5057848999999999,1.4338586000000002,1.0128633,1.5391736,0.6272207,0.6588636,1.62425,1.5173378,1.4438586000000002,1.5491736,0.6688636,1.5273378,1.4855982,0.002204264899867273,38727152.1564133,40712374.16742,40712374.16742,12856202.690133302,11083221.2402,11083221.2402,0.1455096,0.18828265586025714,0.2671719,0.09988889183003882,35525800.0,34054200.0,34054200.0,25890762.386353303,28359435.93732,28359435.93732,7.9273142000000005,0.16119326897415923,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,1032087411.2057055,-1.064490056337462,153470797.4371867,8422893.83134,-4599427.8741667,149372414.4873,2092574.2357,-16699053.9504,2092574.2357,-16699053.9504,149372414.4873,153470797.4371867,8422893.83134,149372414.4873,2092574.2357,2092574.2357,149372414.4873,0.3094114,0.3094114,6.026185083778419e-06,44.82993,44.82993,44.82993,0.1877666,3.782271411157649e-06,44.82993,0.001123256024441597,5.091391000000001,4.3204933,4.3204933e-05,42636610.11458401,55548000.0,56783266.6666667,55548000.0,0.01401,0.08589139999999999,2.75,-0.0055377,0.0,0.062292499999999994,0.00046852811349909625,0.19380999999999998,0.68434,0.7439286879008586,0.0,0.147,636.5,0.000231,0.7272928000000001,7.272928000000001e-05,45619400,6851000,0.15017729999999999,10000000,151342719,9182519926,0.6851,-0.2610268,-0.17800000000000002,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.2238973,0.0013590098149892137,-0.126135,0.23738649999999997,0.0006282776753504594,-63.447943200000005,582.2601798999999,0.000993324681248907,14065829.3129867,13050870.2296,10.7596016,11.59637,11.59637,5.8671204447259874e-09,0.9408671999999999,1.0267837,1.0267837,1.0143034,1.9709298696181826e-05,ILS,ILS,0.3054407,0.3054407,22.0,108.0,113.0,54.0,636.5,372.0,765.9,661.37274,-3.7607748999999995,71.1021505,-16.895156,1.3429805000000001,5.8670278,0.0038414383715679678,2.1518464,2.0224786,2.6918403,0.7129738,12.04237,7.4230673,1.529131,1.2239605,2.0324786,0.7229738,7.433067299999999,1.2339605,1.6332195,0.0024232988553895512,241142887.3108333,250689599.29104,250689599.29104,121058957.5566867,120734477.71971999,120734477.71971999,0.1083473,0.1401963677948949,0.11733199999999999,0.04386750049762761,137393666.6666667,76409400.0,76409400.0,114052229.34954,123964879.65106001,123964879.65106001,6.773015299999999,0.13772186259742242,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,308277.97024179995,-1.059621581592596,1490371600.0,39130000.0,-204455400.0,1599667000.0,73996000.0,-731568000.0,73996000.0,-731568000.0,1599667000.0,1490371600.0,39130000.0,1599667000.0,73996000.0,73996000.0,1599667000.0,0.27000959999999996,0.27000959999999996,5.258784336960361e-06,14.058732000000001,14.058732000000001,14.058732000000001,0.1810901,3.6477835146063237e-06,14.058732000000001,0.0003522547417542223,2.7914226,2.5928895,2.5928895e-05,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0,0.0,0.0,0.0,0.0364343,0.000274037706716862,0.17975,0.45398999999999995,0.4935210348950972,0.0,0.647,909.0,0.0007118,5.0170987,0.00050170987,104267000,73996000,0.7096779999999999,1400,432023614,28968380227,52854.2857143,0.166,-0.045,4.9149905,0.07711810000000001,4.9149905,0.07711810000000001,1.3532476,11.8829172,0.07212682379601784,-0.0144705,0.24855300000000002,0.0006578314311950459,10.3888836,10.3888836,1.772323584325193e-05,162266733.3333333,195337000.0,2.6624287,2.2116835,2.2116835,1.118989259579776e-09,5.1213941,4.4487751,4.4487751,2.1102119999999998,4.1004297747860495e-05,USD,ILS,1.0,0.3054407,5.0414,5.0075,7.0788,3.9449,909.0,612.0,999.0,893.7049,-0.0432058,48.5294118,-9.009008999999999,1.5348837,13.0753367,0.00856108098218844,1.2084075,1.2267778999999999,0.8247208,0.7343062,2.8237744,3.4657896,0.800234,0.6627987,1.2367778999999999,0.7443062,3.4757896,0.6727987,0.9547883,0.0014166726484280499,953211200.0,1026064866.6666666,1026064866.6666666,157377000.0,189280933.3333333,189280933.3333333,0.17211629999999997,0.22271048838592625,0.4909321,0.18354723469344567,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,836783933.3333334,836783933.3333334,4.6659045,0.09487606774514373,None
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,36125277344270.92,-1.0582780186516183,621266383.8,281005444.0,4624046394.586667,583697177.7,199758217.8,18780632320.9,199758217.8,18780632320.9,583697177.7,621266383.8,281005444.0,583697177.7,199758217.8,199758217.8,583697177.7,7.3470705999999995,7.3470705999999995,0.00014309365220281786,54.014463,26.008928,50.5137711,5.7212354,0.00011524555000688671,50.5137711,0.001265670004511246,12.562776,12.492377099999999,0.000124923771,1115498017.7972283,1128000000.0,1283866666.6666667,1128000000.0,0.34676,0.7664532,2.75,0.4446228,1.0,0.6245455,0.004697469597613675,0.08739,0.6986600000000001,0.7594955973475378,11.2,5.393,29560.0,0.00018240000000000002,1.9372988999999998,0.00019372988999999998,121273000,660000000,5.4422666,361,13856692114,1079024993813,1828254.8476453999,-0.3366652,0.5670000000000001,-0.3366652,-0.095329,-0.3366652,-0.095329,-0.3366652,0.2163335,0.001313099129873246,0.4014177,6.585753599999999,0.017430148564635813,-39.0114962,78740.1574803,0.13432919600313498,358770646.22,336595651.4,38.622703,41.1671751,41.1671751,2.082830874496283e-08,0.9123532,0.9352185,0.9352185,0.9680669,1.881086042892766e-05,ILS,ILS,0.3054407,0.3054407,123.68799999999999,371.064,247.3761,461.7689,0.8320755,15110.0,30860.0,24774.475,19.3163528,95.6320318,-4.2125729000000005,1.8349206000000002,38.1683783,0.02499075817948948,2.0996281000000003,2.0715908,0.2244382,0.0611923,0.11983479999999999,0.11437739999999999,1.0567188,0.9113663000000001,2.0815908,0.0711923,0.12437739999999999,0.9213663000000001,1.5014785,0.002227827386607875,10504736917.113337,10725265102.513334,10725265102.513334,5485287355.02,5537151185.88,5537151185.88,0.118625,0.15349523365759374,0.136076,0.0508754133374968,149133333.3333333,-242266666.6666667,-242266666.6666667,5008372246.04,5177810383.686666,5177810383.686666,11.307452099999999,0.22992467836934247,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,29280508459.26213,-1.0580943523709645,7235973568.3111,72035928.83382,1639334690.6109602,12369816577.7413,247086254.265,6551809308.3636,247086254.265,6551809308.3636,12369816577.7413,7235973568.3111,72035928.83382,12369816577.7413,247086254.265,247086254.265,12369816577.7413,-0.986268,12.3351806,0.0002402435118338656,6.108247,6.108247,6.108247,0.0376767,7.589395839130249e-07,6.108247,0.00015304786872358072,-23.3787366,617.533021,0.00617533021,-2393471531.295313,1739668000.0,773022066.6666666,1739668000.0,0.019969999999999998,0.012683499999999999,1.0,0.1723064,6.1875,0.11597839999999998,0.0008723223655920629,0.03452,0.6846,0.7442113273181867,0.0,0.7759999999999999,481.0,0.0016132999999999998,0.6984969,6.984969e-05,1053910016,808950016,0.7675703,4685,152583921045,152583921045,172668.093063,0.30101540000000004,0.06538139999999999,0.30101540000000004,0.06538139999999999,0.30101540000000004,0.06538139999999999,0.30101540000000004,5.736486900000001,0.03481927651944463,0.06538139999999999,2.8069792000000002,0.007429076070177084,20.2921421,20.2921421,3.461800459513104e-05,-363916914.7607334,14949489.6208,23.850279399999998,10206.6307891,10206.6307891,5.163989435875049e-06,25.443949800000002,25.497999,25.497999,5.0505543,9.81391596242165e-05,ILS,ILS,0.3054407,0.3054407,33.2097,6.2624,10.4373,18.977,481.0,233.6,495.9,435.51678,10.4435058,105.9075342,-5.736035500000001,1.8863896,45.059711,0.029502860519454714,1.0393569999999999,1.0392606,4.4894666,2.5348415,0.0614996,0.0586553,34.7109655,62.74611070000001,1.0492606000000002,2.5448415,0.0686553,62.75611070000001,31.9026856,0.04733579380991516,52876975849.618515,55710920741.22328,55710920741.22328,1998686162.86608,2103618217.9916067,2103618217.9916067,0.10443510000000002,0.1351341629214261,0.21745770000000003,0.0813019957297494,65282721866.66665,119573962066.66667,119573962066.66667,50876376691.28562,53605494334.65039,53605494334.65039,2.1279929,0.0432704095297246,None
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,733286974681694.5,-1.053162875094808,147949600.0,-6232600.0,16081733.3333333,107004000.0,-4990000.0,59143000.0,-4990000.0,59143000.0,107004000.0,147949600.0,-6232600.0,107004000.0,-4990000.0,-4990000.0,107004000.0,0.3384283,0.3384283,6.591326542553015e-06,9.186116,9.186116,9.186116,0.5076549,1.0225932700512738e-05,9.186116,0.00023016676890236825,-36.75154129999999,651.9522283,0.006519522283,27001.807634500004,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033385999999999997,2.511101592853205e-05,0.0371,0.80695,0.8772149146646373,0.0,-0.278,354.0,-0.0007853,0.891382,8.91382e-05,50871000,-4990000,-0.0980913,195,36200135,5432110823,-25589.743589700003,0.539065,-0.16699999999999998,0.539065,-0.28088040000000003,0.539065,-0.28088040000000003,0.539065,7.5921049,0.046082489943057386,-0.1954701,0.23045300000000002,0.0006099271656877684,17.0408305,17.0408305,2.907132946569742e-05,5403466.6666667,3863000.0,6.699427900000001,9.3709903,9.3709903,4.741201667112977e-09,1.5698627,1.152908,1.152908,1.0747355,2.0883576835974646e-05,USD,ILS,1.0,0.3054407,29.7698,9.92327,9.92327,20.0,354.0,277.8516,588.0531,478.45385999999996,-26.011674399999997,27.406140500000003,-39.801354700000005,0.49096090000000003,0.49196090000000003,0.00032211156023005585,1.7812916,1.9539369,2.5115407000000003,2.05274,0.7306995,0.8968666,1.6107412,1.8104508999999998,1.9639369,2.0627400000000002,0.9068666,1.8204508999999998,1.8921938999999999,0.0028075536154479486,179403400.0,153040066.6666667,153040066.6666667,68240266.6666667,68121933.3333333,68121933.3333333,6.74e-05,8.72124657409637e-05,2.6700000000000002e-05,9.982462271900738e-06,37624866.66666671,45488133.33333329,45488133.33333329,107968866.6666667,78458400.0,78458400.0,6.5680147,0.13355339948091519,None
TLV:LSCO,LESICO LTD,Real Estate,Israel,14629098148.328957,-1.0529897795742602,555147066.6666666,9328466.6666667,73740800.0,638722000.0,6316000.0,295464000.0,6316000.0,295464000.0,638722000.0,555147066.6666666,9328466.6666667,638722000.0,6316000.0,6316000.0,638722000.0,0.14508429999999997,0.14508429999999997,2.825703398615672e-06,38.791367,38.791367,38.791367,0.1171891,2.360595455364771e-06,38.791367,0.0009719541538225682,8.4820882,7.728089,7.728089e-05,13274904.6813108,15635000.0,24718933.333333302,15635000.0,0.009890000000000001,0.0,0.0,0.0,0.0,0.0156514,0.00011772076759834259,0.08161,0.69998,0.7609305359278182,0.0,0.139,539.2,0.00025780000000000003,1.6580566000000003,0.00016580566000000004,45448800,6316000,0.13896960000000003,322,92580376,7485127722,19614.9068323,-0.021087099999999998,0.266,-0.021087099999999998,0.1367537,-0.021087099999999998,0.1367537,-0.021087099999999998,0.2478913,0.0015046483800851358,0.2336884,5.0841332,0.013455893187136136,-711.0347182999999,54.360299,9.273762579134991e-05,13495066.6666667,-28406000.0,6.8603125999999985,32591.8383882,32591.8383882,1.6489663691190734e-05,1.8961254,2.4712352,2.4712352,1.5730163000000001,3.056585249607047e-05,USD,ILS,1.0,0.3054407,5.5007,6.6008,9.9013,7.921,539.2,347.0,844.8,648.3972,-16.8410968,55.389049,-36.1742424,0.7721977,0.7731977,0.0005062514470424187,1.5904118,1.4204166999999999,0.086385,0.164824,0.5863279,0.833332,1.6599383,1.4907162,1.4304166999999999,0.174824,0.843332,1.5007162,1.4655664,0.002174542601051105,434903000.0,516625066.6666667,516625066.6666667,148157466.6666667,147887466.6666667,147887466.6666667,0.1122255,0.14521457824944395,0.1427081,0.05335498966833849,141814800.0,142002533.3333333,142002533.3333333,283026933.3333333,365072866.6666667,365072866.6666667,3.8410297999999994,0.0781031423844864,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,76933674168.91472,-1.0529509697768642,105522466.6666667,4604533.3333333,39068400.0,113424000.0,5325000.0,174240000.0,5325000.0,174240000.0,113424000.0,105522466.6666667,4604533.3333333,113424000.0,5325000.0,5325000.0,113424000.0,0.24740700000000002,0.24740700000000002,4.818569622911009e-06,13.140294,13.140294,13.140294,0.001884,3.7950302868673186e-08,4.380098,0.00010974747152504121,3.0409676,2.9842425,2.9842425000000003e-05,9590214.9457613,9948000.0,8077466.6666667005,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.000277003402990935,0.058379999999999994,0.7377199999999999,0.801956734427655,0.0,1.226,1726.0,0.0007103,0.9382644,9.382644e-05,4342890,5325000,1.226142,59,28075520,21369398,90254.2372881,-0.87,-0.036000000000000004,1.4248577,0.12275209999999999,1.4248577,0.12275209999999999,-0.2962856,0.2203714,0.0013376083389255431,0.0036880000000000003,0.8572905999999999,0.0022689434541045953,-18.6472992,2254.7864619,0.0038466223878401416,-1584400.0,-3285000.0,564.3350455,85465.81508169998,85465.81508169998,4.324096514607697e-05,0.4173837,0.48754369999999997,0.48754369999999997,0.6992433000000001,1.3587251172581972e-05,USD,ILS,1.0,0.3054407,22.396,3.7807800000000005,14.6735,21.8484,1726.0,10.14,1676.0,12.74,13447.8806907,16921.6962525,2.9832936,2.0600291,76.4258141,0.050039826786240936,3.5355822999999997,3.0758772,0.14983339999999998,0.098914,1.6435393,1.5272999,2.9715964,2.5708797999999997,3.0858772,0.10891400000000001,1.5372999,2.5808798,2.8333785,0.00420404169551941,101971666.6666667,112403600.0,112403600.0,71143066.6666667,74955400.0,74955400.0,0.1473739,0.19069497336590818,0.1710422,0.06394840106377904,48156600.0,51102000.0,51102000.0,30013266.666666698,36546200.0,36546200.0,2.0873909999999998,0.04244481427483209,None
TLV:DIMRI,DIMRI BUILDING,Real Estate,Israel,2944536503.6549354,-1.0475548917173694,319211799.4002,44379678.476040006,254885010.56996,337134448.7948,46634686.076000005,1052079800.7255,46634686.076000005,1052079800.7255,337134448.7948,319211799.4002,44379678.476040006,337134448.7948,46634686.076000005,46634686.076000005,337134448.7948,1.6179194,1.6179194,3.151106182589177e-05,28.305353999999998,28.305353999999998,28.305353999999998,0.0119589,2.408937775882037e-07,28.305353999999998,0.0007092172440254102,6.6485277,6.648548599999999,6.6485486e-05,268611688.840906,268610000.0,245061266.6666667,268610000.0,0.13833,0.38237540000000003,2.75,1.341317,8.9375,0.9054784,0.006810484192578242,0.20051,0.64727,0.7036308294379824,0.0,8.161,23600.0,0.0003458,3.19794,0.000319794,18708100,152680000,8.1611708,242,1785883486,1319983771,630909.0909090999,0.595,0.488,0.0968488,0.081638,0.0968488,0.081638,0.47046220000000005,7.1090247,0.04315029409600183,0.38640949999999996,6.4661846,0.01711369192803694,60.1649909,60.1649909,0.00010264031866020775,-43741022.335053295,-84451299.143,244.92651769999998,211469.0365655,211469.0365655,0.00010699161098343295,1.9558741999999998,2.018252,2.018252,1.4216520000000001,2.7624637667609408e-05,ILS,ILS,0.3054407,0.3054407,267.267,106.90700000000001,80.1801,80.1801,23600.0,9612.0,24890.0,20187.412,16.9045344,145.5264253,-2.1440498,1.8311297,37.697685,0.024682571587317553,1.5227437,1.4966371,0.4179553,0.3219216,57.74032239999999,68.99027640000001,1.9479898000000002,1.8530650000000002,1.5066371,0.3319216,69.0002764,1.8630650000000002,1.6848511000000002,0.0024999075397592464,1121164052.4480867,1211024136.2321134,1211024136.2321134,381888658.65717995,401247225.5079067,401247225.5079067,0.1385085,0.1792235580279269,0.21622429999999998,0.08084085831528638,808022466.6666666,735704200.0,735704200.0,738592570.9247,809247948.5199468,809247948.5199468,1.983502,0.040332345020055185,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,1.5487879217451954e+16,-1.0472436519023407,4969333.3333333,2872866.6666667005,131937000.0,5947000.0,-149000.0,515330000.0,-149000.0,515330000.0,5947000.0,4969333.3333333,2872866.6666667005,5947000.0,-149000.0,-149000.0,5947000.0,4.507083000000001,4.507083000000001,8.778123994769194e-05,0.4245863,0.4245863,0.4245863,5.900956099999999,0.00011886574904975822,0.4245863,1.0638408745460171e-05,-66.5091015,55.5903957,0.000555903957,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,4.8298052382278715e-05,0.08044,0.80621,0.8764104793999347,0.0,-0.037000000000000005,2808.0,-1.32e-05,0.7621366,7.621366e-05,4077110,-149000,-0.0365455,3,26803191,3509298730,-49666.6666667,0.3637647,0.067,0.3637647,0.5400704000000001,0.3637647,0.5400704000000001,0.3637647,6.281291099999999,0.03812612414577752,0.1852676,4.5542722,0.012053539484044891,1.1672002000000001,1.1672002000000001,1.9912211183972477e-06,-1972266.6666667,-4674000.0,735.8327807999999,57345.2955404,57345.2955404,2.901354095065394e-05,0.3247308,0.33127249999999997,0.33127249999999997,0.5765628,1.1203401706340474e-05,USD,ILS,1.0,0.3054407,294.3,294.3,613.2,1716.9,2808.0,26.99,3100.0,2175.9866,29.044912300000004,10303.853279,-9.4193548,1.8099583,35.1569698,0.023019037478870685,4.6224413,4.098068,3.6032357000000004,4.7017635,0.0684665,0.0362255,5.3198175,4.3633918,4.108068,4.7117635,0.0462255,4.373391799999999,4.240729900000001,0.006292207454470295,206020666.6666667,204185600.0,204185600.0,153087200.0,150429800.0,150429800.0,9.93e-05,0.0001284895823156928,9.9e-05,3.701362415423868e-05,59758866.6666667,48830600.0,48830600.0,49524000.0,49830200.0,49830200.0,6.7895535,0.13805814881665018,None
