Symbol,Name,Sector,Value,Close,Grade
GNTX,Gentex Corporation,Consumer Cyclical,0.03019,34.61,0.0002
SRC,Spirit Realty Capital  Inc.,Real Estate,0.03026,45.52,0.0002
METC,Ramaco Resources  Inc.,Basic Materials,0.03031,12.37,0.0002
GBCI,Glacier Bancorp  Inc.,Financial Services,0.03032,56.2,0.0002
ATSG,Air Transport Services Group  I,Industrials,0.03037,26.49,0.0002
BSBK,Bogota Financial Corp.,Financial Services,0.03043,10.03,0.0002
MCN,Madison Covered Call & Equity S,Financial Services,0.03058,7.63,0.0002
SANM,Sanmina Corporation,Technology,0.03064,37.93,0.0002
GOODO,Gladstone Commercial Corporatio,Real Estate,0.03075,27.3,0.0002
DDF,Delaware Investments Dividend &,Financial Services,0.03091,10.82,0.0002
PEAK,Healthpeak Properties  Inc.,Real Estate,0.03105,33.52,0.0002
CHI,Calamos Convertible Opportuniti,Financial Services,0.03133,15.0,0.0002
MSBI,Midland States Bancorp  Inc.,Financial Services,0.03139,24.42,0.0002
ESGRP,Enstar Group Limited - Deposita,Financial Services,0.0314,28.7,0.0002
NHS,Neuberger Berman High Yield Str,Financial Services,0.03178,12.64,0.0002
STEP,StepStone Group Inc.,Financial Services,0.03181,43.62,0.0002
VABK,Virginia National Bankshares Co,Financial Services,0.03186,34.0,0.0002
AINV,Apollo Investment Corporation -,Financial Services,0.03194,13.16,0.0002
CIF,MFS Intermediate High Income Fu,Financial Services,0.03209,2.98,0.0002
EVRI,Everi Holdings Inc.,Consumer Cyclical,0.03216,20.34,0.0002
AKAM,Akamai Technologies  Inc.,Technology,0.03216,110.95,0.0002
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,0.03226,13.06,0.0002
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,0.03232,19.51,0.0002
SFBC,Sound Financial Bancorp  Inc.,Financial Services,0.03238,40.8,0.0002
VPG,Vishay Precision Group  Inc.,Technology,0.03242,35.18,0.0002
CHY,Calamos Convertible and High In,Financial Services,0.03247,15.7,0.0002
DJCO,Daily Journal Corp. (S.C.),Communication Services,0.03264,353.4,0.0002
HR,Healthcare Realty Trust Incorpo,Real Estate,0.03269,31.28,0.0002
ASLE,AerSale Corporation,Industrials,0.03307,17.84,0.0002
TRV,The Travelers Companies  Inc.,Financial Services,0.0331,150.16,0.0002
PPBI,Pacific Premier Bancorp Inc,Financial Services,0.03326,39.64,0.0002
VGM,Invesco Trust for Investment Gr,Financial Services,0.034,13.65,0.0002
INSI,Insight Select Income Fund,Financial Services,0.03404,21.83,0.0002
MGEE,MGE Energy Inc.,Utilities,0.03414,74.43,0.0002
BOE,Blackrock Enhanced Global Divid,Financial Services,0.03425,11.83,0.0002
SPSC,SPS Commerce  Inc.,Technology,0.03431,138.85,0.0002
AXTA,Axalta Coating Systems Ltd.,Basic Materials,0.0344,30.88,0.0002
PMO,Putnam Municipal Opportunities ,Financial Services,0.03451,14.11,0.0002
A,Agilent Technologies  Inc.,Healthcare,0.03457,150.99,0.0002
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.03486,127.85,0.0002
PMX,PIMCO Municipal Income Fund III,Financial Services,0.03528,12.52,0.0002
LGI,Lazard Global Total Return and ,Financial Services,0.03541,20.08,0.0002
FNB,F.N.B. Corporation,Financial Services,0.03543,11.84,0.0002
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.03544,70.25,0.0002
FHN,First Horizon Corporation,Financial Services,0.03554,16.37,0.0002
NBTB,NBT Bancorp Inc.,Financial Services,0.0356,37.63,0.0002
ABR,Arbor Realty Trust,Real Estate,0.03561,17.67,0.0002
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,0.03579,53.64,0.0002
OSTK,Overstock.com  Inc.,Consumer Cyclical,0.03592,84.62,0.0002
EBAY,eBay Inc.,Consumer Cyclical,0.03611,67.48,0.0002
HNNA,Hennessy Advisors  Inc.,Financial Services,0.03617,10.65,0.0002
NOA,North American Construction Gro,Energy,0.03621,14.07,0.0002
RGCO,RGC Resources Inc.,Utilities,0.03623,24.04,0.0002
CRI,Carter's  Inc.,Consumer Cyclical,0.03656,101.61,0.0002
CTRN,Citi Trends  Inc.,Consumer Cyclical,0.03683,80.09,0.0002
MSB,Mesabi Trust,Basic Materials,0.037,23.37,0.0002
AXP,American Express Company,Financial Services,0.037,156.77,0.0002
AOD,Aberdeen Total Dynamic Dividend,Financial Services,0.03711,9.7,0.0002
BDN,Brandywine Realty Trust,Real Estate,0.03728,13.27,0.0002
AMAL,Amalgamated Financial Corp.,Financial Services,0.03736,17.2,0.0002
JQC,Nuveen Credit Strategies Income,Financial Services,0.03749,6.53,0.0002
UBSI,United Bankshares  Inc.,Financial Services,0.03756,37.19,0.0002
VLYPP,Valley National Bancorp - 6.25%,Financial Services,0.03764,29.4,0.0002
PATK,Patrick Industries  Inc.,Consumer Cyclical,0.03765,84.83,0.0002
HNI,HNI Corporation,Industrials,0.03771,40.79,0.0002
PLXS,Plexus Corp.,Technology,0.03772,89.19,0.0002
XYL,Xylem Inc.,Industrials,0.03775,120.34,0.0002
NODK,NI Holdings  Inc.,Financial Services,0.03797,19.11,0.0002
SHOP,Shopify Inc.,Technology,0.03806,1447.15,0.0002
SB,Safe Bulkers  Inc,Industrials,0.03809,3.64,0.0002
MDRX,Allscripts Healthcare Solutions,Healthcare,0.03817,16.53,0.0002
IDXX,IDEXX Laboratories  Inc.,Healthcare,0.03821,599.01,0.0002
CRL,Charles River Laboratories Inte,Healthcare,0.03824,365.96,0.0002
VHI,Valhi  Inc.,Basic Materials,0.03836,26.34,0.0002
RS,Reliance Steel & Aluminum Co.,Basic Materials,0.03849,153.4,0.0002
DHIL,Diamond Hill Investment Group  ,Financial Services,0.03878,194.97,0.0002
PFC,Premier Financial Corp.,Financial Services,0.0388,29.98,0.0002
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,0.03882,25.31,0.0002
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,0.03895,34.16,0.0002
LBTYK,Liberty Global plc,Communication Services,0.03915,27.28,0.0002
YETI,YETI Holdings  Inc.,Consumer Cyclical,0.03922,88.93,0.0002
WHR,Whirlpool Corporation,Consumer Cyclical,0.03934,222.0,0.0002
EPRT,Essential Properties Realty Tru,Real Estate,0.03952,27.45,0.0002
GLPI,Gaming and Leisure Properties  ,Real Estate,0.03955,46.35,0.0002
AAT,American Assets Trust  Inc.,Real Estate,0.03964,35.18,0.0002
BLKB,Blackbaud  Inc.,Technology,0.0397,73.32,0.0002
USAK,USA Truck  Inc.,Industrials,0.03985,17.29,0.0002
TRC,Tejon Ranch Co,Industrials,0.03988,18.4,0.0002
BIP,Brookfield Infrastructure Partn,Utilities,0.04013,56.16,0.0002
ABCB,Ameris Bancorp,Financial Services,0.04017,49.69,0.0002
IBTX,Independent Bank Group  Inc,Financial Services,0.04036,71.0,0.0002
PBR.A,Petroleo Brasileiro S.A.- Petro,Energy,0.04044,10.03,0.0002
MC,Moelis & Company,Financial Services,0.04069,62.89,0.0002
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,0.04071,12.83,0.0002
APD,Air Products and Chemicals  Inc,Basic Materials,0.04073,287.43,0.0002
GTES,Gates Industrial Corporation pl,Industrials,0.04116,16.24,0.0002
ATLC,Atlanticus Holdings Corporation,Financial Services,0.04129,61.08,0.0002
NEWT,Newtek Business Services Corp.,Financial Services,0.0413,29.97,0.0002
AC,Associated Capital Group  Inc.,Financial Services,0.04148,38.77,0.0002
VMO,Invesco Municipal Opportunity T,Financial Services,0.04151,13.44,0.0002
CM,Canadian Imperial Bank of Comme,Financial Services,0.04164,107.15,0.0002
KRC,Kilroy Realty Corporation,Real Estate,0.0418,65.99,0.0002
SNDR,Schneider National  Inc.,Industrials,0.04184,24.32,0.0002
IESC,IES Holdings  Inc.,Industrials,0.04188,49.73,0.0002
IAF,61617,Financial Services,0.04212,6.03,0.0002
ATCO,Atlas Corp.,Financial Services,0.04217,13.76,0.0002
EAD,238549,Financial Services,0.0422,8.71,0.0002
ARIS,Aris Water Solutions  Inc.,Utilities,0.0423,14.43,0.0002
JYNT,The Joint Corp.,Healthcare,0.04261,76.11,0.0002
ESEA,Euroseas Ltd.,Industrials,0.04297,25.2,0.0002
SSBI,Summit State Bank,Financial Services,0.04353,16.14,0.0002
FCX,Freeport-McMoRan  Inc.,Basic Materials,0.04366,37.1,0.0002
KNSL,Kinsale Capital Group  Inc.,Financial Services,0.04391,212.6,0.0002
ZI,ZoomInfo Technologies Inc.,Technology,0.04398,62.51,0.0002
KREF,KKR Real Estate Finance Trust I,Real Estate,0.04411,20.88,0.0002
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,0.04432,30.74,0.0002
ATRI,Atrion Corporation,Healthcare,0.04434,715.0,0.0002
TRMK,Trustmark Corporation,Financial Services,0.04464,31.93,0.0002
CRWS,Crown Crafts  Inc.,Consumer Cyclical,0.04496,7.64,0.0002
GIC,Global Industrial Company,Industrials,0.04499,40.29,0.0002
WES,Western Midstream Partners  LP,Energy,0.04564,19.61,0.0002
TSBK,Timberland Bancorp  Inc.,Financial Services,0.04582,27.8,0.0002
MGIC,Magic Software Enterprises Ltd.,Technology,0.04585,21.02,0.0002
OVBC,Ohio Valley Banc Corp.,Financial Services,0.04599,28.11,0.0002
ABC,AmerisourceBergen Corporation,Healthcare,0.04655,115.8,0.0002
IBN,ICICI Bank Limited,Financial Services,0.04659,18.69,0.0002
GTLS,Chart Industries  Inc.,Industrials,0.04664,167.08,0.0002
STBA,S&T Bancorp  Inc.,Financial Services,0.04667,30.73,0.0002
TPR,Tapestry  Inc.,Consumer Cyclical,0.04676,40.95,0.0002
PEBO,Peoples Bancorp Inc.,Financial Services,0.047,31.75,0.0002
JW.A,John Wiley & Sons  Inc.,Communication Services,0.04701,54.26,0.0002
SEB,Seaboard Corporation,Industrials,0.04704,3794.99,0.0002
PTR,PetroChina Company Limited,Energy,0.04719,44.78,0.0002
SBCF,Seacoast Banking Corporation of,Financial Services,0.04723,35.43,0.0002
HELE,Helen of Troy Limited,Consumer Defensive,0.04762,240.36,0.0002
MOS,Mosaic Company (The),Basic Materials,0.04783,34.64,0.0002
VKI,9268,Financial Services,0.04793,12.06,0.0002
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.0483,143.05,0.0002
LNT,Alliant Energy Corporation,Utilities,0.04851,55.93,0.0002
GAM,General American Investors  Inc,Financial Services,0.04852,42.41,0.0002
COF,Capital One Financial Corporati,Financial Services,0.04866,143.36,0.0002
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,0.04897,16.34,0.0002
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.04917,18.6,0.0002
PERI,Perion Network Ltd,Communication Services,0.04923,23.59,0.0002
SJT,San Juan Basin Royalty Trust,Energy,0.04925,5.74,0.0002
AZZ,AZZ Inc.,Industrials,0.04943,53.54,0.0002
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,0.04959,25.4,0.0002
CNMD,CONMED Corporation,Healthcare,0.0497,135.17,0.0002
CIK,106937,Financial Services,0.05022,3.43,0.0002
MUJ,Blackrock MuniHoldings New Jers,Financial Services,0.05025,15.44,0.0002
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,0.0508,9.41,0.0002
PINE,Alpine Income Property Trust  I,Real Estate,0.05083,18.04,0.0002
GLT,Glatfelter Corporation,Basic Materials,0.05088,17.1,0.0002
PBFS,Pioneer Bancorp  Inc.,Financial Services,0.05137,12.46,0.0002
EPSN,Epsilon Energy Ltd.,Energy,0.05165,5.41,0.0002
TBKCP,Triumph Bancorp  Inc. - Deposit,Financial Services,0.05197,27.7,0.0002
PKBK,Parke Bancorp  Inc.,Financial Services,0.05206,20.5,0.0002
DSU,Blackrock Debt Strategies Fund ,Financial Services,0.05218,11.55,0.0002
BFC,Bank First Corporation,Financial Services,0.0522,72.0,0.0002
AMEH,Apollo Medical Holdings  Inc.,Healthcare,0.05252,88.54,0.0002
BXP,Boston Properties  Inc.,Real Estate,0.05263,110.49,0.0002
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,0.05291,5.51,0.0002
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.05311,9.74,0.0002
AJX,Great Ajax Corp.,Real Estate,0.05326,12.78,0.0002
GIB,CGI Inc.,Technology,0.05345,85.93,0.0002
URI,United Rentals  Inc.,Industrials,0.05349,339.42,0.0002
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,0.05407,30.45,0.0002
RNDB,Randolph Bancorp  Inc.,Financial Services,0.05422,23.48,0.0002
FTS,Fortis Inc.,Utilities,0.05422,43.77,0.0002
GTY,Getty Realty Corporation,Real Estate,0.05428,31.06,0.0002
FSLR,First Solar  Inc.,Technology,0.05442,102.04,0.0002
EBC,Eastern Bankshares  Inc.,Financial Services,0.0545,19.97,0.0002
AIZ,Assurant  Inc.,Financial Services,0.05461,152.95,0.0002
NFLX,Netflix  Inc.,Communication Services,0.05493,616.47,0.0002
KLIC,Kulicke and Soffa Industries  I,Technology,0.05508,58.58,0.0002
TDY,Teledyne Technologies Incorpora,Technology,0.05514,421.64,0.0002
ALCO,Alico  Inc.,Consumer Defensive,0.05553,34.78,0.0002
WHF,WhiteHorse Finance  Inc.,Financial Services,0.05554,15.35,0.0002
TTMI,TTM Technologies  Inc.,Technology,0.05609,13.99,0.0002
ETSY,Etsy  Inc.,Consumer Cyclical,0.05622,249.56,0.0002
EOS,Eaton Vance Enhance Equity Inco,Financial Services,0.05664,23.75,0.0002
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.05683,8.21,0.0002
AMZN,Amazon.com  Inc.,Consumer Cyclical,0.05685,3437.36,0.0002
WBS,Webster Financial Corporation,Financial Services,0.05686,54.72,0.0002
MANH,Manhattan Associates  Inc.,Technology,0.05687,154.47,0.0002
RLGT,Radiant Logistics  Inc.,Industrials,0.05703,7.53,0.0002
HNW,Pioneer Diversified High Income,Financial Services,0.0571,15.41,0.0002
UGI,UGI Corporation,Utilities,0.05738,43.04,0.0002
BEN,Franklin Resources  Inc.,Financial Services,0.05742,32.64,0.0002
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,0.05761,720.35,0.0002
SEDG,SolarEdge Technologies  Inc.,Technology,0.05816,318.54,0.0002
HI,Hillenbrand Inc,Industrials,0.05847,46.72,0.0002
MTEX,Mannatech  Incorporated,Consumer Defensive,0.05847,35.86,0.0002
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.0587,40.98,0.0002
RMD,ResMed Inc.,Healthcare,0.05889,255.88,0.0002
BHV,BlackRock Virginia Municipal Bo,Financial Services,0.05892,18.26,0.0002
ALLY,Ally Financial Inc.,Financial Services,0.05897,47.23,0.0002
KB,KB Financial Group Inc,Financial Services,0.05898,47.19,0.0002
LGIH,LGI Homes  Inc.,Consumer Cyclical,0.05931,153.64,0.0002
REZI,Resideo Technologies  Inc.,Industrials,0.05939,27.33,0.0002
PSTL,Postal Realty Trust  Inc.,Real Estate,0.05942,17.91,0.0002
SWIM,Latham Group  Inc.,Industrials,0.0598,25.9,0.0002
TCPC,BlackRock TCP Capital Corp.,Financial Services,0.05986,13.58,0.0002
ITIC,Investors Title Company,Financial Services,0.06006,208.1,0.0002
COWN,Cowen Inc.,Financial Services,0.06016,36.42,0.0002
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.06085,230.02,0.0002
AGTI,Agiliti  Inc.,Healthcare,0.06091,21.57,0.0002
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,0.06139,17.61,0.0002
FTV,Fortive Corporation,Technology,0.06163,74.25,0.0002
PSXP,Phillips 66 Partners LP,Energy,0.06171,35.57,0.0002
HWKN,Hawkins  Inc.,Basic Materials,0.0625,34.17,0.0002
GNRC,Generac Holdlings Inc.,Industrials,0.06252,406.46,0.0002
PMM,Putnam Managed Municipal Income,Financial Services,0.06275,8.51,0.0002
WSR,Whitestone REIT,Real Estate,0.06283,9.38,0.0002
TTE,TotalEnergies SE,Energy,0.06307,48.1,0.0002
NMT,Nuveen Massachusetts Quality Mu,Financial Services,0.06321,15.27,0.0002
PCYO,Pure Cycle Corporation,Utilities,0.06328,14.3,0.0002
VIA,Via Renewables  Inc.,Utilities,0.06367,11.19,0.0002
CFBK,CF Bankshares Inc.,Financial Services,0.06378,20.7,0.0002
FSBW,FS Bancorp  Inc.,Financial Services,0.06386,32.95,0.0002
STLD,Steel Dynamics  Inc.,Basic Materials,0.0639,59.6,0.0002
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.06402,17.18,0.0001
ENV,Envestnet  Inc,Technology,0.06418,78.47,0.0001
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,0.06443,60.25,0.0001
MTB,M&T Bank Corporation,Financial Services,0.06453,150.72,0.0001
UTMD,Utah Medical Products  Inc.,Healthcare,0.06465,114.7,0.0001
FLO,Flowers Foods  Inc.,Consumer Defensive,0.06476,25.46,0.0001
MET,MetLife  Inc.,Financial Services,0.06492,59.33,0.0001
WSFS,WSFS Financial Corporation,Financial Services,0.0654,50.49,0.0001
PROV,Provident Financial Holdings  I,Financial Services,0.06549,16.97,0.0001
BKE,Buckle  Inc. (The),Consumer Cyclical,0.06629,46.52,0.0001
BYD,Boyd Gaming Corporation,Consumer Cyclical,0.06636,60.0,0.0001
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,0.06657,61.91,0.0001
AEE,Ameren Corporation,Utilities,0.06662,83.23,0.0001
GNW,Genworth Financial Inc,Financial Services,0.06675,3.97,0.0001
PBR,Petroleo Brasileiro S.A.- Petro,Energy,0.0668,10.47,0.0001
EVR,Evercore Inc.,Financial Services,0.06717,139.15,0.0001
FSFG,First Savings Financial Group  ,Financial Services,0.06748,26.26,0.0001
NMCO,None,,0.06768,15.64,0.0001
CHCO,City Holding Company,Financial Services,0.06775,80.38,0.0001
DG,Dollar General Corporation,Consumer Defensive,0.06781,215.81,0.0001
CTRA,Coterra Energy Inc.,Energy,0.06805,20.23,0.0001
PW,Power REIT (MD),Real Estate,0.06808,54.86,0.0001
BOTJ,Bank of the James Financial Gro,Financial Services,0.06861,16.45,0.0001
PCTY,Paylocity Holding Corporation,Technology,0.06868,257.4,0.0001
TRTN,Triton International Limited,Industrials,0.06895,57.08,0.0001
NVEC,NVE Corporation,Technology,0.06914,70.71,0.0001
SXI,Standex International Corporati,Industrials,0.06995,104.47,0.0001
CET,11017,Financial Services,0.0701,40.15,0.0001
RGEN,Repligen Corporation,Healthcare,0.07018,268.82,0.0001
HEI,Heico Corporation,Industrials,0.07028,138.85,0.0001
RYI,Ryerson Holding Corporation,Industrials,0.07038,23.5,0.0001
FULT,Fulton Financial Corporation,Financial Services,0.07053,16.28,0.0001
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,0.07089,8.54,0.0001
AMT,American Tower Corporation (REI,Real Estate,0.07091,266.24,0.0001
DLNG,Dynagas LNG Partners LP,Energy,0.07093,3.17,0.0001
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.07147,37.36,0.0001
HRZN,Horizon Technology Finance Corp,Financial Services,0.07149,16.67,0.0001
DGII,Digi International Inc.,Technology,0.07162,22.36,0.0001
ARTNA,Artesian Resources Corporation,Utilities,0.07247,42.78,0.0001
UE,Urban Edge Properties,Real Estate,0.07258,17.56,0.0001
PBIP,Prudential Bancorp  Inc.,Financial Services,0.07268,14.27,0.0001
AIN,Albany International Corporatio,Consumer Cyclical,0.0732,83.55,0.0001
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.0732,113.91,0.0001
WIW,Western Asset Inflation-Linked ,Financial Services,0.07384,13.23,0.0001
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,0.07393,47.91,0.0001
ALV,Autoliv  Inc.,Consumer Cyclical,0.07398,100.23,0.0001
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.07458,25.29,0.0001
OMI,Owens & Minor  Inc.,Healthcare,0.07462,40.28,0.0001
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.07473,41.24,0.0001
INMD,InMode Ltd.,Healthcare,0.07487,72.0,0.0001
CTBI,Community Trust Bancorp  Inc.,Financial Services,0.07498,43.17,0.0001
EVV,316100,Financial Services,0.07546,13.03,0.0001
IDT,IDT Corporation,Communication Services,0.07572,48.14,0.0001
OSBC,Old Second Bancorp  Inc.,Financial Services,0.07586,12.72,0.0001
NKX,Nuveen California AMT-Free Qual,Financial Services,0.07586,16.1,0.0001
DTM,DT Midstream  Inc.,Energy,0.07616,46.36,0.0001
LSTR,Landstar System  Inc.,Industrials,0.07625,167.9,0.0001
CE,Celanese Corporation Celanese C,Basic Materials,0.07627,153.84,0.0001
CLH,Clean Harbors  Inc.,Industrials,0.07641,102.61,0.0001
ETRN,Equitrans Midstream Corporation,Energy,0.07674,9.7,0.0001
HTBK,Heritage Commerce Corp,Financial Services,0.07692,11.23,0.0001
PH,Parker-Hannifin Corporation,Industrials,0.07741,304.93,0.0001
PRGS,Progress Software Corporation,Technology,0.07744,49.16,0.0001
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,0.07768,102.49,0.0001
FT,Franklin Universal Trust,Financial Services,0.07791,8.15,0.0001
HBAN,Huntington Bancshares Incorpora,Financial Services,0.07809,15.23,0.0001
SOVO,Sovos Brands  Inc.,Consumer Defensive,0.07838,15.22,0.0001
ATEN,A10 Networks  Inc.,Technology,0.07851,15.18,0.0001
LNC,Lincoln National Corporation,Financial Services,0.07863,66.31,0.0001
OPOF,Old Point Financial Corporation,Financial Services,0.07867,22.86,0.0001
MFA,MFA Financial  Inc.,Real Estate,0.07883,4.46,0.0001
HEI.A,Heico Corporation,Industrials,0.07884,127.52,0.0001
ARC,ARC Document Solutions  Inc.,Industrials,0.07906,2.67,0.0001
ALGM,Allegro MicroSystems  Inc.,Technology,0.07931,31.8,0.0001
CWH,Camping World Holdings  Inc.,Consumer Cyclical,0.07941,41.2,0.0001
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.07982,135.62,0.0001
FRPH,FRP Holdings  Inc.,Real Estate,0.08033,57.54,0.0001
SEIC,SEI Investments Company,Financial Services,0.08044,60.78,0.0001
TLYS,Tilly's  Inc.,Consumer Cyclical,0.08059,14.43,0.0001
HPE,Hewlett Packard Enterprise Comp,Technology,0.08263,14.99,0.0001
CURO,CURO Group Holdings Corp.,Financial Services,0.08285,16.4,0.0001
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.08294,26.34,0.0001
FBK,FB Financial Corporation,Financial Services,0.08321,44.15,0.0001
GFI,Gold Fields Limited,Basic Materials,0.08353,10.93,0.0001
BHK,Blackrock Core Bond Trust Black,Financial Services,0.08354,16.56,0.0001
CINR,Ciner Resources LP,Basic Materials,0.08359,17.23,0.0001
FORTY,Formula Systems (1985) Ltd.,Technology,0.08381,119.7,0.0001
DEI,Douglas Emmett  Inc.,Real Estate,0.08391,33.45,0.0001
BCOW,1895 Bancorp of Wisconsin  Inc.,Financial Services,0.08396,10.78,0.0001
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.08456,15.04,0.0001
GEF,Greif Inc.,Consumer Cyclical,0.08462,62.72,0.0001
NRT,North European Oil Royality Tru,Energy,0.08494,8.11,0.0001
ADM,Archer-Daniels-Midland Company,Consumer Defensive,0.08495,62.4,0.0001
AMPH,Amphastar Pharmaceuticals  Inc.,Healthcare,0.08503,20.1,0.0001
MGRC,McGrath RentCorp,Industrials,0.08508,78.92,0.0001
HIG,Hartford Financial Services Gro,Financial Services,0.0852,67.06,0.0001
MN,Manning & Napier  Inc.,Financial Services,0.08564,8.64,0.0001
DE,Deere & Company,Industrials,0.08569,350.62,0.0001
CACI,CACI International  Inc.,Technology,0.08583,265.66,0.0001
QLYS,Qualys  Inc.,Technology,0.08599,129.42,0.0001
CIX,CompX International Inc.,Industrials,0.08606,21.9,0.0001
FRGAP,Franchise Group  Inc. - 7.50% S,Consumer Cyclical,0.08652,26.64,0.0001
QGEN,Qiagen N.V.,Healthcare,0.08653,54.56,0.0001
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.08658,37.45,0.0001
HAS,Hasbro  Inc.,Consumer Cyclical,0.08708,98.67,0.0001
VCV,Invesco California Value Munici,Financial Services,0.08727,13.84,0.0001
CRAI,CRA International Inc.,Industrials,0.08764,94.05,0.0001
LINC,Lincoln Educational Services Co,Consumer Defensive,0.08805,7.23,0.0001
SYF,Synchrony Financial,Financial Services,0.0883,45.64,0.0001
ECOM,ChannelAdvisor Corporation,Technology,0.08845,24.39,0.0001
BIF,Boulder Growth & Income Fund  I,Financial Services,0.08859,13.06,0.0001
EIC,Eagle Point Income Company Inc.,,0.08878,17.6,0.0001
AROW,Arrow Financial Corporation,Financial Services,0.08889,35.11,0.0001
CBAN,Colony Bankcorp  Inc.,Financial Services,0.08898,17.66,0.0001
GCV,Gabelli Convertible and Income ,Financial Services,0.08948,6.4801,0.0001
DMLP,Dorchester Minerals  L.P.,Energy,0.0895,17.58,0.0001
ETV,Eaton Vance Corporation Eaton V,Financial Services,0.08967,16.15,0.0001
EVRG,Evergy  Inc.,Utilities,0.09023,63.72,0.0001
JOE,St. Joe Company (The),Real Estate,0.0907,49.57,0.0001
AWK,American Water Works Company  I,Utilities,0.09093,170.37,0.0001
SJW,SJW Group,Utilities,0.09096,68.59,0.0001
MUC,Blackrock MuniHoldings Californ,Financial Services,0.09154,15.8404,0.0001
CCI,Crown Castle International Corp,Real Estate,0.09164,185.64,0.0001
NOW,ServiceNow  Inc.,Technology,0.09195,623.37,0.0001
SAMG,Silvercrest Asset Management Gr,Financial Services,0.09209,16.07,0.0001
GBL,Gamco Investors  Inc.,Financial Services,0.09231,24.88,0.0001
OCCIP,OFS Credit Company  Inc. - 6.87,Financial Services,0.09257,25.03,0.0001
RE,Everest Re Group  Ltd.,Financial Services,0.09282,263.83,0.0001
NI,NiSource Inc,Utilities,0.09284,24.82,0.0001
BSL,Blackstone GSO Senior Floating ,Financial Services,0.093,16.42,0.0001
NMI,Nuveen Municipal Income Fund  I,Financial Services,0.09345,12.24,0.0001
IRL,New Ireland Fund  Inc (The),Financial Services,0.09371,12.34,0.0001
VKQ,Invesco Municipal Trust,Financial Services,0.09446,13.61,0.0001
BCC,Boise Cascade  L.L.C.,Basic Materials,0.09481,67.18,0.0001
MATX,Matson  Inc.,Industrials,0.09506,82.01,0.0001
SAL,Salisbury Bancorp  Inc.,Financial Services,0.09538,50.05,0.0001
WRLD,World Acceptance Corporation,Financial Services,0.09589,208.84,0.0001
WTFCM,Wintrust Financial Corporation ,Financial Services,0.09599,27.87,0.0001
ITRN,Ituran Location and Control Ltd,Technology,0.09619,25.96,0.0001
NKSH,National Bankshares  Inc.,Financial Services,0.09622,36.98,0.0001
MBCN,Middlefield Banc Corp.,Financial Services,0.09633,24.86,0.0001
FCNCA,First Citizens BancShares  Inc.,Financial Services,0.09636,801.64,0.0001
NRZ,New Residential Investment Corp,Real Estate,0.09691,10.91,0.0001
ESI,Element Solutions Inc.,Basic Materials,0.09709,23.01,0.0001
TNC,Tennant Company,Industrials,0.09737,80.77,0.0001
NREF,NexPoint Real Estate Finance  I,Real Estate,0.09778,21.32,0.0001
RFI,Cohen & Steers Total Return Rea,Financial Services,0.09857,16.25,0.0001
AMRK,A-Mark Precious Metals  Inc.,Financial Services,0.09883,63.29,0.0001
IFN,India Fund  Inc. (The),Financial Services,0.09892,22.36,0.0001
UTHR,United Therapeutics Corporation,Healthcare,0.09897,189.29,0.0001
HAYW,Hayward Holdings  Inc.,Industrials,0.09926,24.52,0.0001
FFWM,First Foundation Inc.,Financial Services,0.09949,25.85,0.0001
RVT,Royce Value Trust  Inc.,Financial Services,0.09956,18.63,0.0001
