Symbol,Name,Sector,Value,Close,Grade
FBMS,The First Bancshares  Inc.,None,0.17656/0.20624,39.61,0.0004
GCBC,Greene County Bancorp  Inc.,Financial Services,0.18228/0.22329,34.97,0.0004
TBBK,The Bancorp  Inc.,Financial Services,0.19315/0.23248,29.0,0.0004
BG,Bunge Limited Bunge Limited,Consumer Defensive,0.19635/0.11533,86.05,0.0004
CASH,Meta Financial Group  Inc.,Financial Services,0.21266/0.22788,58.87,0.0004
CLVR,Clever Leaves Holdings Inc.,Healthcare,0.2243/0.31705,4.83,0.0004
CBZ,CBIZ  Inc.,Industrials,0.23352/0.18961,36.79,0.0004
BRK.B,Berkshire Hathaway Inc. New,Financial Services,0.23901/0.21254,279.09,0.0004
GSK,GlaxoSmithKline PLC,Healthcare,0.23982/0.23005,41.47,0.0004
SEIC,SEI Investments Company,Financial Services,0.2424/0.08044,60.78,0.0004
NFBK,Northfield Bancorp  Inc.,Financial Services,0.24268/0.25747,17.05,0.0004
