Symbol,Name,Sector,Value,Close,Grade
WPC,W. P. Carey Inc. REIT,Real Estate,0.30147,77.91,4.7507
OMC,Omnicom Group Inc.,Communication Services,-0.37418,67.63,4.7256
VOYA,Voya Financial  Inc.,Financial Services,0.1151,67.65,4.711
TTC,Toro Company (The),Industrials,-0.51504,97.88,4.6994
RSG,Republic Services  Inc.,Industrials,-0.07645,133.54,4.6853
VIRT,Virtu Financial  Inc.,Financial Services,0.22091,28.07,4.6794
NSC,Norfolk Southern Corporation,Industrials,0.02414,284.55,4.6765
PEP,Pepsico  Inc.,Consumer Defensive,0.21836,164.31,4.6639
BWA,BorgWarner Inc.,Consumer Cyclical,-0.48686,46.57,4.6518
CNXC,Concentrix Corporation,Technology,0.90184,183.99,4.5887
STL,Sterling Bancorp,Financial Services,0.851,26.4,4.5432
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.42927,113.36,4.4978
ABT,Abbott Laboratories,Healthcare,0.28379,129.09,4.4116
CTAS,Cintas Corporation,Industrials,-0.18455,440.59,4.3762
CDK,CDK Global  Inc.,Technology,-0.85719,43.03,4.3685
INFO,IHS Markit Ltd.,Industrials,0.35558,127.11,4.337
JNPR,Juniper Networks  Inc.,Technology,0.557,31.07,4.3074
AMGN,Amgen Inc.,Healthcare,-0.1083,214.93,4.2729
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.79693,89.35,4.2266
UGI,UGI Corporation,Utilities,-0.14997,44.23,4.1921
JNJ,Johnson & Johnson,Healthcare,-0.37229,164.6,4.1813
NRZ,New Residential Investment Corp,Real Estate,0.75567,11.41,4.1616
ATO,Atmos Energy Corporation,Utilities,0.00605,93.63,4.1242
MSFT,Microsoft Corporation,Technology,0.37256,336.44,4.1082
TMO,Thermo Fisher Scientific Inc,Healthcare,0.32141,639.76,4.0912
BRO,Brown & Brown  Inc.,Financial Services,-0.30094,61.53,4.0247
EXP,Eagle Materials Inc,Basic Materials,0.06364,152.43,4.0184
RPRX,Royalty Pharma plc,Healthcare,0.61825,39.57,4.0127
CTLT,Catalent  Inc.,Healthcare,-0.2636,129.04,3.9846
CRM,Salesforce.com Inc,Technology,0.47443,308.04,3.9793
WAB,Westinghouse Air Brake Technolo,Industrials,0.1656,91.97,3.946
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.59923,381.07,3.9204
BLL,Ball Corporation,Consumer Cyclical,-0.34722,91.48,3.8613
RHI,Robert Half International Inc.,Industrials,-0.13169,119.57,3.6885
CAT,Caterpillar  Inc.,Industrials,-0.37423,203.59,3.6673
AXS,Axis Capital Holdings Limited,Financial Services,-0.23296,51.84,3.6249
AMG,Affiliated Managers Group  Inc.,Financial Services,0.1705,185.87,3.6154
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.50244,43.72,3.55
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.80744,25.64,3.5386
HBAN,Huntington Bancshares Incorpora,Financial Services,0.5579,15.75,3.5189
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.02943,161.18,3.5012
CDNS,Cadence Design Systems  Inc.,Technology,0.25389,179.56,3.4617
AAPL,Apple Inc.,Technology,-0.34687,150.74,3.4385
AMH,American Homes 4 Rent,Real Estate,0.19412,40.5,3.4218
WWD,Woodward  Inc.,Industrials,-0.43785,115.42,3.3853
LFUS,Littelfuse  Inc.,Technology,0.24593,316.48,3.3503
APO,Apollo Global Management  Inc.,Financial Services,0.60297,77.29,3.3483
TER,Teradyne  Inc.,Technology,-0.54746,144.59,3.3386
ADBE,Adobe Inc.,Technology,0.4811,674.08,3.2746
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1.03634,25.74,3.2484
NTRS,Northern Trust Corporation,Financial Services,0.75098,122.58,3.1894
CPRT,Copart  Inc.,Industrials,-0.07965,155.31,3.1719
CC,Chemours Company (The),Basic Materials,-0.402,29.52,3.1556
KEYS,Keysight Technologies Inc.,Technology,0.47256,186.06,3.1441
BR,Broadridge Financial Solutions ,Technology,-0.26025,171.37,3.1417
POST,Post Holdings  Inc.,Consumer Defensive,-0.33692,103.86,3.1384
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.44501,198.9,3.1132
ABBV,AbbVie Inc.,Healthcare,0.08739,117.06,3.0808
WEN,Wendy's Company (The),Consumer Cyclical,-0.41546,22.59,3.0458
PFG,Principal Financial Group Inc,Financial Services,0.48868,68.46,3.0278
PSA,Public Storage,Real Estate,0.42258,332.55,3.0258
GNTX,Gentex Corporation,Consumer Cyclical,-0.63536,36.59,3.0209
ETN,Eaton Corporation  PLC,Industrials,0.39866,171.98,3.0204
NFLX,Netflix  Inc.,Communication Services,0.13111,668.4,2.9883
LEA,Lear Corporation,Consumer Cyclical,-0.47053,177.43,2.9726
PPG,PPG Industries  Inc.,Basic Materials,-0.44558,163.25,2.9024
HAS,Hasbro  Inc.,Consumer Cyclical,-0.41487,94.82,2.8931
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.00534,48.06,2.8832
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.25736,230.09,2.8474
RGLD,Royal Gold  Inc.,Basic Materials,-0.63784,103.96,2.8377
ERIE,Erie Indemnity Company,Financial Services,-0.89901,218.15,2.8364
OLED,Universal Display Corporation,Technology,-0.80493,184.52,2.8185
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.47994,102.98,2.8164
FB,Facebook  Inc.,Communication Services,-0.7678,335.85,2.7711
MRK,Merck & Company  Inc.,Healthcare,0.62424,90.54,2.7629
ZBRA,Zebra Technologies Corporation,Technology,0.04619,597.41,2.7154
ICUI,ICU Medical  Inc.,Healthcare,-0.80979,241.0,2.6867
DLR,Digital Realty Trust  Inc.,Real Estate,0.19463,156.16,2.6752
CARR,Carrier Global Corporation,Industrials,0.70753,52.97,2.6592
PG,Procter & Gamble Company (The),Consumer Defensive,0.20755,145.32,2.6171
GLPI,Gaming and Leisure Properties  ,Real Estate,0.06077,48.11,2.5997
SYK,Stryker Corporation,Healthcare,-0.04656,270.06,2.5963
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.1548,92.76,2.5731
ASML,ASML Holding N.V. - New York Re,Technology,0.45887,850.49,2.5631
MDT,Medtronic plc.,Healthcare,-0.39215,120.69,2.5352
CIEN,Ciena Corporation,Technology,-0.00487,60.82,2.4833
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.45841,413.13,2.4437
RH,RH,Consumer Cyclical,-0.32211,662.57,2.4376
WSO,Watsco  Inc.,Industrials,-0.13157,298.32,2.4159
MIDD,The Middleby Corporation,Industrials,-0.20501,184.67,2.4003
ON,ON Semiconductor Corporation,Technology,0.25193,59.86,2.389
SUI,Sun Communities  Inc.,Real Estate,0.23353,195.48,2.3803
CTXS,Citrix Systems  Inc.,Technology,-0.30212,95.1,2.3637
SBNY,Signature Bank,Financial Services,1.01901,319.49,2.3606
NVT,nVent Electric plc,Industrials,0.32583,36.75,2.3448
EXC,Exelon Corporation,Utilities,0.68035,54.11,2.3431
AME,AMETEK  Inc.,Industrials,0.0929,140.4,2.3354
TCOM,Trip.com Group Limited,Consumer Cyclical,0.65592,28.61,2.3311
MTD,Mettler-Toledo International  I,Healthcare,-0.63727,1484.4,2.3163
PTC,PTC Inc.,Technology,-0.42635,120.93,2.3039
FTNT,Fortinet  Inc.,Technology,0.53999,338.4,2.2821
ADSK,Autodesk  Inc.,Technology,0.12404,318.97,2.2748
EPAM,EPAM Systems  Inc.,Technology,0.2532,716.26,2.2682
EXPD,Expeditors International of Was,Industrials,0.09512,130.73,2.2588
FAST,Fastenal Company,Industrials,0.03591,58.53,2.2571
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.60376,96.05,2.2558
GILD,Gilead Sciences  Inc.,Healthcare,-0.26517,66.47,2.2356
BLD,TopBuild Corp.,Industrials,0.21948,260.91,2.2352
SIVB,SVB Financial Group,Financial Services,0.93721,751.18,2.2295
JKHY,Jack Henry & Associates  Inc.,Technology,-0.46255,158.65,2.2105
POOL,Pool Corporation,Consumer Cyclical,0.15351,522.17,2.205
HON,Honeywell International Inc.,Industrials,-0.35005,222.49,2.174
FLS,Flowserve Corporation,Industrials,-0.38246,33.25,2.1629
GNRC,Generac Holdlings Inc.,Industrials,-0.42513,452.03,2.1273
EMR,Emerson Electric Company,Industrials,-0.27889,97.16,2.0999
BSX,Boston Scientific Corporation,Healthcare,-0.13383,42.5,2.0911
APTV,Aptiv PLC,Consumer Cyclical,0.28517,177.46,2.0892
EMN,Eastman Chemical Company,Basic Materials,-0.33316,108.04,2.088
O,Realty Income Corporation,Real Estate,0.50657,71.28,2.0684
AM,Antero Midstream Corporation,Energy,0.21074,10.59,2.0642
FE,FirstEnergy Corp.,Utilities,0.51937,38.91,1.9861
IART,Integra LifeSciences Holdings C,Healthcare,-0.27446,71.38,1.9687
DAR,Darling Ingredients Inc.,Consumer Defensive,0.25175,83.77,1.9662
AYI,Acuity Brands  Inc.,Industrials,0.19849,209.84,1.9352
BDX,Becton  Dickinson and Company,Healthcare,-0.37845,244.08,1.9042
ISRG,Intuitive Surgical  Inc.,Healthcare,0.31207,363.32,1.8997
CAH,Cardinal Health  Inc.,Healthcare,-0.46206,49.16,1.8988
DUK,Duke Energy Corporation (Holdin,Utilities,0.0525,101.02,1.8938
ADP,Automatic Data Processing  Inc.,Industrials,0.35393,226.19,1.885
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.01552,247.6,1.8424
CABO,Cable One  Inc.,Communication Services,-0.32046,1713.24,1.8335
ROP,Roper Technologies  Inc.,Industrials,0.19781,487.65,1.8295
AZPN,Aspen Technology  Inc.,Technology,-0.30086,160.04,1.7828
MO,Altria Group  Inc.,Consumer Defensive,-0.59437,44.61,1.7553
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.09868,28.24,1.7477
CACC,Credit Acceptance Corporation,Financial Services,0.66196,696.25,1.746
DE,Deere & Company,Industrials,-0.37052,350.85,1.7459
KMX,CarMax Inc,Consumer Cyclical,0.01875,151.01,1.725
NDAQ,Nasdaq  Inc.,Financial Services,0.43922,212.27,1.7162
FIGS,FIGS  Inc.,Consumer Cyclical,-0.69465,41.76,1.7147
ANSS,ANSYS  Inc.,Technology,0.02151,409.97,1.7063
DCI,Donaldson Company  Inc.,Industrials,-0.53646,60.75,1.6993
SEE,Sealed Air Corporation,Consumer Cyclical,0.08927,61.72,1.6961
AON,Aon plc,Financial Services,-0.10345,290.0,1.6929
FFIV,F5 Networks  Inc.,Technology,0.42388,222.63,1.6343
AWK,American Water Works Company  I,Utilities,-0.01996,168.77,1.6319
ARE,Alexandria Real Estate Equities,Real Estate,0.66441,206.12,1.6183
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.35835,47.14,1.6171
AA,Alcoa Corporation,Basic Materials,-0.1538,46.37,1.6139
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.57984,639.96,1.5879
NXPI,NXP Semiconductors N.V.,Technology,0.25199,219.26,1.5831
UPS,United Parcel Service  Inc.,Industrials,0.02744,210.72,1.5828
RPM,RPM International Inc.,Basic Materials,-0.37225,89.3,1.5762
RL,Ralph Lauren Corporation,Consumer Cyclical,-0.30798,124.36,1.5533
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.89835,95.04,1.5397
TPR,Tapestry  Inc.,Consumer Cyclical,-0.46451,41.97,1.5248
CRL,Charles River Laboratories Inte,Healthcare,-0.24231,379.24,1.4992
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.08712,262.98,1.4825
WWE,World Wrestling Entertainment  ,Communication Services,-0.35714,60.34,1.463
GTES,Gates Industrial Corporation pl,Industrials,-0.07718,17.55,1.4624
JCI,Johnson Controls International ,Industrials,0.38023,73.8,1.4456
AJG,Arthur J. Gallagher & Co.,Financial Services,0.26148,160.78,1.4441
STOR,STORE Capital Corporation,Real Estate,0.25582,35.09,1.4372
MAN,ManpowerGroup,Industrials,-0.46806,102.35,1.4335
JBHT,J.B. Hunt Transport Services  I,Industrials,-0.09527,197.27,1.4289
EQR,Equity Residential,Real Estate,0.40449,83.54,1.397
MPWR,Monolithic Power Systems  Inc.,Technology,0.22806,535.07,1.3877
SNPS,Synopsys  Inc.,Technology,0.47411,341.72,1.3769
NVST,Envista Holdings Corporation,Healthcare,-0.14806,42.53,1.3609
BSY,Bentley Systems  Incorporated,Technology,0.86003,59.96,1.3514
WMB,Williams Companies  Inc. (The),Energy,0.30412,28.28,1.3402
SLG,SL Green Realty Corp,Real Estate,0.11378,72.92,1.3376
AVY,Avery Dennison Corporation,Industrials,-0.19166,218.35,1.3294
MOH,Molina Healthcare Inc,Healthcare,0.12278,303.05,1.3187
REG,Regency Centers Corporation,Real Estate,0.36162,74.01,1.3089
CW,Curtiss-Wright Corporation,Industrials,-0.02529,131.17,1.3076
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.31718,143.31,1.302
ALLE,Allegion plc,Industrials,-0.68831,131.08,1.26
WELL,Welltower Inc.,Real Estate,0.14902,80.47,1.2594
NRG,NRG Energy  Inc.,Utilities,-0.426,35.56,1.2522
LKQ,LKQ Corporation,Consumer Cyclical,0.26054,57.42,1.2509
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.26396,20.24,1.237
ESS,Essex Property Trust  Inc.,Real Estate,0.53539,331.98,1.2337
DEI,Douglas Emmett  Inc.,Real Estate,0.06688,33.63,1.2336
EA,Electronic Arts Inc.,Communication Services,0.01345,142.48,1.2334
BF.B,Brown Forman Inc,Consumer Defensive,-0.32144,71.26,1.2138
RGEN,Repligen Corporation,Healthcare,0.03807,277.03,1.1945
CCI,Crown Castle International Corp,Real Estate,0.07207,181.05,1.1854
PAYC,Paycom Software  Inc.,Technology,0.46977,512.0,1.1726
WU,Western Union Company (The),Financial Services,-0.19969,17.86,1.1492
GOOGL,Alphabet Inc.,Communication Services,0.09283,2965.35,1.1487
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,0.23871,45.17,1.1463
BX,Blackstone Inc.,Financial Services,0.77207,144.53,1.1357
CME,CME Group Inc.,Financial Services,0.6724,220.57,1.1303
FIS,Fidelity National Information S,Technology,-0.25767,111.75,1.1244
GOOG,Alphabet Inc.,Communication Services,0.10876,2973.66,1.1191
MASI,Masimo Corporation,Healthcare,0.08002,292.83,1.1174
BRKS,Brooks Automation  Inc.,Technology,0.44023,122.32,1.1144
MAA,Mid-America Apartment Communiti,Real Estate,0.65597,200.48,1.1086
V,Visa Inc.,Financial Services,-0.26748,208.78,1.0722
MCO,Moody's Corporation,Financial Services,0.1371,389.04,1.0651
IQV,IQVIA Holdings  Inc.,Healthcare,0.22812,253.86,1.0593
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.19281,83.37,1.0551
PAYX,Paychex  Inc.,Industrials,0.33168,123.74,1.0546
PYPL,PayPal Holdings  Inc.,Financial Services,-0.24088,228.22,1.0535
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.48465,64.11,1.0518
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.32809,37.79,1.0517
GMED,Globus Medical  Inc.,Healthcare,-0.27065,77.35,1.0376
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,-0.16786,1808.16,1.0149
PLD,Prologis  Inc.,Real Estate,1.2406,147.87,1.0119
LULU,lululemon athletica inc.,Consumer Cyclical,0.04014,473.94,0.972
CGNX,Cognex Corporation,Technology,-0.55067,91.26,0.9705
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.23178,193.98,0.9666
EW,Edwards Lifesciences Corporatio,Healthcare,-0.00639,117.37,0.9479
BF.A,Brown Forman Inc,Consumer Defensive,-1.01642,66.68,0.9476
LPLA,LPL Financial Holdings Inc.,Financial Services,0.1792,170.16,0.9179
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.34355,137.75,0.9087
XLNX,Xilinx  Inc.,Technology,0.37733,197.77,0.905
NATI,National Instruments Corporatio,Technology,-0.29371,43.82,0.9047
PNR,Pentair plc.,Industrials,-0.13856,74.63,0.8815
NWSA,News Corporation,Communication Services,-0.12181,23.47,0.8631
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.41095,388.53,0.848
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.5519,56.15,0.8432
WST,West Pharmaceutical Services  I,Healthcare,-0.4747,433.07,0.8418
PXD,Pioneer Natural Resources Compa,Energy,0.29049,185.82,0.8403
DOV,Dover Corporation,Industrials,0.09671,172.14,0.8313
SPGI,S&P Global Inc.,Financial Services,0.37397,462.75,0.8121
KO,Coca-Cola Company (The),Consumer Defensive,0.01138,56.6,0.8027
FIVE,Five Below  Inc.,Consumer Cyclical,-0.38259,207.58,0.7916
ILMN,Illumina  Inc.,Healthcare,-0.18084,421.83,0.7862
ROL,Rollins  Inc.,Consumer Cyclical,-1.01195,36.29,0.7828
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.42219,69.74,0.7784
A,Agilent Technologies  Inc.,Healthcare,-0.15832,157.65,0.7765
CSL,Carlisle Companies Incorporated,Industrials,0.33371,229.9,0.7746
INGR,Ingredion Incorporated,Consumer Defensive,0.27209,96.38,0.7725
OGE,OGE Energy Corp,Utilities,0.16035,34.16,0.7668
TWTR,Twitter  Inc.,Communication Services,-0.15556,53.68,0.7552
IFF,International Flavors & Fragran,Basic Materials,-0.07495,141.87,0.7538
INCY,Incyte Corporation,Healthcare,-0.39803,67.49,0.7499
GPC,Genuine Parts Company,Consumer Cyclical,0.24493,133.74,0.7489
MORN,Morningstar  Inc.,Financial Services,-0.09514,314.33,0.7452
CBRE,CBRE Group Inc,Real Estate,0.16276,105.38,0.7452
ARES,Ares Management Corporation,Financial Services,0.59326,86.31,0.7276
EEFT,Euronet Worldwide  Inc.,Technology,-0.30664,112.04,0.7263
VNT,Vontier Corporation,Technology,0.66765,32.75,0.7181
SYNH,Syneos Health  Inc.,Healthcare,0.64981,102.89,0.7047
VVV,Valvoline Inc.,Energy,1.0036,34.42,0.701
PCTY,Paylocity Holding Corporation,Technology,0.33249,291.0,0.6937
CF,CF Industries Holdings  Inc.,Basic Materials,0.16162,58.5,0.6853
VEEV,Veeva Systems Inc.,Healthcare,-0.00556,320.01,0.6825
AVTR,Avantor  Inc.,Basic Materials,-0.30746,38.91,0.6737
STE,STERIS plc (Ireland),Healthcare,-0.01381,222.24,0.6731
J,Jacobs Engineering Group Inc.,Industrials,1.24068,141.75,0.665
QGEN,Qiagen N.V.,Healthcare,-0.34606,55.64,0.6612
D,Dominion Energy  Inc.,Utilities,-0.04021,75.44,0.6552
HEI,Heico Corporation,Industrials,-0.35301,139.62,0.6512
NFG,National Fuel Gas Company,Energy,0.34847,57.74,0.6486
GGG,Graco Inc.,None,-0.29523,77.77,0.6475
ZTS,Zoetis Inc.,Healthcare,0.53441,217.77,0.6458
IPG,Interpublic Group of Companies ,Communication Services,0.03616,35.78,0.6407
BXP,Boston Properties  Inc.,Real Estate,0.23665,114.72,0.6341
SYY,Sysco Corporation,Consumer Defensive,-0.16582,77.71,0.6325
URI,United Rentals  Inc.,Industrials,0.34836,385.97,0.6286
WAT,Waters Corporation,Healthcare,-0.72903,346.48,0.6207
ABC,AmerisourceBergen Corporation,Healthcare,2.12034,126.78,0.6202
AMT,American Tower Corporation (REI,Real Estate,0.38695,278.95,0.6176
ASH,Ashland Global Holdings Inc.,Basic Materials,-0.03506,96.17,0.616
UNVR,Univar Solutions Inc.,Basic Materials,0.50877,28.68,0.6099
HEI.A,Heico Corporation,Industrials,-0.28299,126.93,0.6098
INVH,Invitation Homes Inc.,Real Estate,0.63728,40.7,0.6066
ENPH,Enphase Energy  Inc.,Technology,0.53045,242.6,0.5907
XYL,Xylem Inc.,Industrials,-0.09873,129.74,0.5767
WM,Waste Management  Inc.,Industrials,0.32008,160.71,0.5739
OHI,Omega Healthcare Investors  Inc,Real Estate,0.09277,28.75,0.5739
NYT,New York Times Company (The),Communication Services,-0.38821,51.23,0.555
ABMD,ABIOMED  Inc.,Healthcare,-0.14038,363.07,0.5517
UNP,Union Pacific Corporation,Industrials,-0.09518,237.2,0.5494
FDS,FactSet Research Systems Inc.,Financial Services,0.24397,443.55,0.5409
LSI,Life Storage  Inc.,Real Estate,0.59608,133.2,0.5106
ENTG,Entegris  Inc.,Technology,0.39119,148.44,0.5036
NDSN,Nordson Corporation,Industrials,-0.02424,262.72,0.5029
ELS,Equity Lifestyle Properties  In,Real Estate,0.3913,84.6,0.4979
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.21297,54.94,0.4976
LIN,Linde plc,Basic Materials,0.56062,331.5,0.4946
TXT,Textron Inc.,Industrials,0.08767,76.02,0.4816
LSTR,Landstar System  Inc.,Industrials,-0.14646,185.99,0.4756
CUZ,Cousins Properties Incorporated,Real Estate,0.50651,39.32,0.4727
SPG,Simon Property Group  Inc.,Real Estate,0.70977,165.71,0.4642
IR,Ingersoll Rand Inc.,Industrials,0.45534,57.15,0.4619
ROK,Rockwell Automation  Inc.,Industrials,0.20014,341.89,0.46
AVB,AvalonBay Communities  Inc.,Real Estate,0.5799,233.72,0.4596
MSA,MSA Safety Incorporated,Industrials,-0.34669,154.33,0.4433
FRC,FIRST REPUBLIC BANK,Financial Services,1.71514,219.0,0.4368
RMD,ResMed Inc.,Healthcare,-0.22323,262.65,0.4363
EQIX,Equinix  Inc.,Real Estate,0.19807,803.59,0.4348
VNO,Vornado Realty Trust,Real Estate,0.55241,43.09,0.4301
RYN,Rayonier Inc. REIT,Real Estate,0.15025,39.3,0.4289
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.55087,293.84,0.4286
EXR,Extra Space Storage Inc,Real Estate,0.78256,198.88,0.4253
TT,Trane Technologies plc,Industrials,0.60819,180.9,0.4236
TYL,Tyler Technologies  Inc.,Technology,0.63428,539.64,0.4194
NNN,National Retail Properties,Real Estate,0.18084,46.18,0.419
TRU,TransUnion,Industrials,-0.14158,113.9,0.4175
NI,NiSource Inc,Utilities,0.04466,25.07,0.4141
AES,The AES Corporation,Utilities,0.0932,25.12,0.4137
AOS,A.O. Smith Corporation,Industrials,-0.15496,77.86,0.4102
HUBB,Hubbell Inc,Industrials,0.20738,204.05,0.3948
SQ,Square  Inc.,Technology,-0.3123,247.46,0.3848
COLD,Americold Realty Trust,Real Estate,0.14337,29.7,0.381
TREX,Trex Company  Inc.,Industrials,-0.63327,113.75,0.3808
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.21247,25.61,0.3803
TPL,Texas Pacific Land Corporation,Energy,-0.50896,1239.83,0.3801
VFC,V.F. Corporation,Consumer Cyclical,-0.32027,73.37,0.3718
MAT,Mattel  Inc.,Consumer Cyclical,-0.16034,21.47,0.3562
CPT,Camden Property Trust,Real Estate,0.74206,160.52,0.3491
FR,First Industrial Realty Trust  ,Real Estate,0.90868,59.73,0.3448
VRSK,Verisk Analytics  Inc.,Industrials,0.75377,216.6,0.342
DRE,Duke Realty Corporation,Real Estate,0.94419,56.44,0.3413
NEE,NextEra Energy  Inc.,Utilities,0.47529,84.76,0.337
PPL,PPL Corporation,Utilities,0.84692,28.89,0.3326
TECH,Bio-Techne Corp,Healthcare,0.17421,495.23,0.3306
BRKR,Bruker Corporation,Healthcare,-0.56074,81.73,0.3182
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.14043,111.04,0.3142
ETSY,Etsy  Inc.,Consumer Cyclical,0.24587,271.27,0.3048
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.48966,229.59,0.3035
SRC,Spirit Realty Capital  Inc.,Real Estate,0.44759,48.69,0.3012
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.09303,68.03,0.297
VTR,Ventas  Inc.,Real Estate,0.17813,52.79,0.2916
WMS,Advanced Drainage Systems  Inc.,Industrials,0.18495,120.69,0.2796
ALB,Albemarle Corporation,Basic Materials,0.68002,272.66,0.2736
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.06359,32.12,0.2591
PEAK,Healthpeak Properties  Inc.,Real Estate,0.95708,33.99,0.2528
ROKU,Roku  Inc.,Communication Services,-0.07611,289.39,0.2515
SWCH,Switch  Inc.,Technology,0.61862,26.22,0.2512
RKT,Rocket Companies  Inc.,Financial Services,1.56465,17.86,0.2477
IRM,Iron Mountain Incorporated (Del,Real Estate,0.19042,46.22,0.2266
ITT,ITT Inc.,Industrials,0.09537,100.57,0.2219
BFAM,Bright Horizons Family Solution,Consumer Cyclical,-0.13974,143.91,0.2208
HRC,Hill-Rom Holdings Inc,Healthcare,0.45185,155.09,0.2119
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.12617,339.75,0.2111
TSLA,Tesla  Inc.,Consumer Cyclical,0.73486,1229.91,0.2015
LLY,Eli Lilly and Company,Healthcare,0.56707,271.0,0.2003
ECL,Ecolab Inc.,Basic Materials,0.1873,228.1,0.1973
CHGG,Chegg  Inc.,Consumer Defensive,0.13726,31.63,0.1953
BRX,Brixmor Property Group Inc.,Real Estate,0.7438,24.57,0.1898
NKE,Nike  Inc.,Consumer Cyclical,0.24484,175.44,0.1839
IEX,IDEX Corporation,Industrials,0.32418,233.38,0.1804
NVCR,NovoCure Limited,Healthcare,0.48019,106.9,0.179
AWI,Armstrong World Industries Inc,Industrials,0.33447,109.99,0.1744
CUBE,CubeSmart,Real Estate,0.92551,55.29,0.1643
GLOB,Globant S.A.,Technology,0.868,336.68,0.1597
TDC,Teradata Corporation,Technology,0.47799,56.89,0.1525
RTX,Raytheon Technologies Corporati,Industrials,1.05205,88.06,0.1519
PEGA,Pegasystems Inc.,Technology,-0.61553,120.61,0.1511
TFX,Teleflex Incorporated,Healthcare,-0.33669,346.46,0.1486
TW,Tradeweb Markets Inc.,Financial Services,0.84064,93.4,0.1415
CBOE,Cboe Global Markets  Inc.,Financial Services,0.21729,132.52,0.1387
EFX,Equifax  Inc.,Industrials,0.63853,284.58,0.1377
WTRG,Essential Utilities  Inc.,Utilities,0.84728,47.0,0.127
COR,CoreSite Realty Corporation,Real Estate,0.70116,152.81,0.127
HAYW,Hayward Holdings  Inc.,Industrials,0.99038,24.33,0.1249
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,0.00159,2437.01,0.1118
HXL,Hexcel Corporation,Industrials,0.45489,58.02,0.1108
DTM,DT Midstream  Inc.,Energy,1.04902,47.68,0.102
FRT,Federal Realty Investment Trust,Real Estate,0.28877,126.72,0.0908
MANH,Manhattan Associates  Inc.,Technology,0.36308,184.49,0.0886
PINS,Pinterest  Inc.,Communication Services,-0.6734,43.64,0.0842
MSP,Datto Holding Corp.,Technology,0.4358,23.69,0.0676
TFSL,TFS Financial Corporation,Financial Services,0.8491,19.66,0.0669
VER,VEREIT  Inc.,Real Estate,0.87945,51.63,0.0604
HTA,Healthcare Trust of America  In,Real Estate,0.6853,33.08,0.059
CTRA,Coterra Energy Inc.,Energy,1.10698,21.75,0.0511
NOW,ServiceNow  Inc.,Technology,1.09671,701.73,0.0509
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.92749,41.4,0.0465
DV,DoubleVerify Holdings  Inc.,Technology,1.1629,36.08,0.0464
ACC,American Campus Communities Inc,Real Estate,0.82461,53.66,0.0455
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.8713,44.84,0.0392
CONE,CyrusOne Inc,Real Estate,0.71286,82.51,0.0381
DXCM,DexCom  Inc.,Healthcare,0.78381,629.82,0.0374
KSU,Kansas City Southern,Industrials,0.57905,306.73,0.0331
LAMR,Lamar Advertising Company,Real Estate,0.47947,119.75,0.0325
CNM,Core & Main  Inc.,Industrials,1.83001,27.43,0.0307
PEN,Penumbra  Inc.,Healthcare,0.61403,288.0,0.0302
