pb,pi,ev,pe,evr / pm,14.18494,27.1222,49.51485,85.86939,147.55079,331.41718,1106.51841
1.604151,0.084536,10237.000000,10.910458,5.772857,12.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,10.910458,3.703857,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,10.910458,2.434204,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,6.801028,5.772857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,6.801028,3.703857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,10237.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,31.095127,5.772857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,31.095127,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,31.095127,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,20.692474,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,14.499032,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.084536,30824.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,31.095127,5.772857,36.000000,32.000000,26.000000,15.000000,10.000000,9.000000,0.000000
1.604151,0.237246,850.000000,31.095127,3.703857,32.000000,28.000000,23.000000,13.000000,9.000000,8.000000,0.000000
1.604151,0.237246,850.000000,31.095127,2.434204,24.000000,20.000000,16.000000,9.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,31.095127,1.500571,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,31.095127,0.780429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,20.692474,5.772857,33.000000,29.000000,24.000000,13.000000,8.000000,7.000000,0.000000
1.604151,0.237246,850.000000,20.692474,3.703857,30.000000,26.000000,21.000000,11.000000,7.000000,0.000000,0.000000
1.604151,0.237246,850.000000,20.692474,2.434204,22.000000,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,20.692474,1.500571,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,20.692474,0.780429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,14.499032,5.772857,27.000000,24.000000,20.000000,11.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,14.499032,3.703857,26.000000,23.000000,19.000000,10.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,14.499032,2.434204,18.000000,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,14.499032,1.500571,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,10.910458,5.772857,25.000000,22.000000,18.000000,10.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,10.910458,3.703857,25.000000,22.000000,18.000000,10.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,10.910458,2.434204,17.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,10.910458,1.500571,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,6.801028,5.772857,18.000000,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,6.801028,3.703857,18.000000,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,6.801028,2.434204,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,6.801028,1.500571,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,850.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,31.095127,5.772857,26.000000,24.000000,18.000000,10.000000,8.000000,7.000000,0.000000
1.604151,0.237246,2149.000000,31.095127,3.703857,24.000000,22.000000,17.000000,9.000000,7.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,31.095127,2.434204,17.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,31.095127,1.500571,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,31.095127,0.780429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,20.692474,5.772857,23.000000,21.000000,16.000000,8.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,20.692474,3.703857,22.000000,20.000000,15.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,20.692474,2.434204,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,20.692474,1.500571,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,14.499032,5.772857,20.000000,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,14.499032,3.703857,20.000000,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,14.499032,2.434204,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,14.499032,1.500571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,10.910458,5.772857,19.000000,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,10.910458,3.703857,19.000000,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,10.910458,2.434204,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,10.910458,1.500571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,6.801028,5.772857,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,6.801028,3.703857,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,6.801028,2.434204,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,6.801028,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,2149.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,31.095127,5.772857,17.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,31.095127,3.703857,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,31.095127,2.434204,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,31.095127,1.500571,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,20.692474,5.772857,16.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,20.692474,3.703857,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,20.692474,2.434204,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,20.692474,1.500571,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,14.499032,5.772857,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,14.499032,3.703857,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,14.499032,2.434204,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,14.499032,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,10.910458,5.772857,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,10.910458,3.703857,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,10.910458,2.434204,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,10.910458,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,6.801028,5.772857,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,6.801028,3.703857,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,6.801028,2.434204,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,6.801028,1.500571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,4462.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,31.095127,5.772857,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,31.095127,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,31.095127,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,20.692474,5.772857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,14.499032,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,10237.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,31.095127,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,31.095127,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,31.095127,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,31.095127,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,31.095127,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,20.692474,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,20.692474,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,20.692474,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,20.692474,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,20.692474,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,14.499032,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,14.499032,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,14.499032,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,14.499032,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,14.499032,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,10.910458,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,10.910458,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,10.910458,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,10.910458,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,10.910458,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,6.801028,5.772857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,6.801028,3.703857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,6.801028,2.434204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,6.801028,1.500571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.604151,0.237246,30824.000000,6.801028,0.780429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,850.000000,31.095127,5.772857,71.000000,59.000000,53.000000,36.000000,26.000000,20.000000,10.000000
1.152546,0.026796,850.000000,31.095127,3.703857,55.000000,43.000000,39.000000,27.000000,21.000000,15.000000,7.000000
1.152546,0.026796,850.000000,31.095127,2.434204,41.000000,29.000000,26.000000,19.000000,14.000000,10.000000,0.000000
1.152546,0.026796,850.000000,31.095127,1.500571,31.000000,23.000000,21.000000,19.000000,14.000000,10.000000,0.000000
1.152546,0.026796,850.000000,31.095127,0.780429,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,850.000000,20.692474,5.772857,66.000000,56.000000,51.000000,34.000000,24.000000,18.000000,9.000000
1.152546,0.026796,850.000000,20.692474,3.703857,51.000000,41.000000,37.000000,25.000000,19.000000,13.000000,0.000000
1.152546,0.026796,850.000000,20.692474,2.434204,37.000000,27.000000,24.000000,17.000000,12.000000,8.000000,0.000000
1.152546,0.026796,850.000000,20.692474,1.500571,27.000000,21.000000,19.000000,17.000000,12.000000,8.000000,0.000000
1.152546,0.026796,850.000000,20.692474,0.780429,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,850.000000,14.499032,5.772857,60.000000,50.000000,45.000000,32.000000,22.000000,16.000000,8.000000
1.152546,0.026796,850.000000,14.499032,3.703857,50.000000,40.000000,36.000000,25.000000,19.000000,13.000000,0.000000
1.152546,0.026796,850.000000,14.499032,2.434204,36.000000,26.000000,23.000000,17.000000,12.000000,8.000000,0.000000
1.152546,0.026796,850.000000,14.499032,1.500571,26.000000,20.000000,18.000000,17.000000,12.000000,8.000000,0.000000
1.152546,0.026796,850.000000,14.499032,0.780429,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,850.000000,10.910458,5.772857,50.000000,41.000000,36.000000,25.000000,19.000000,13.000000,0.000000
1.152546,0.026796,850.000000,10.910458,3.703857,45.000000,36.000000,32.000000,23.000000,17.000000,11.000000,0.000000
1.152546,0.026796,850.000000,10.910458,2.434204,32.000000,23.000000,20.000000,16.000000,11.000000,7.000000,0.000000
1.152546,0.026796,850.000000,10.910458,1.500571,25.000000,19.000000,17.000000,16.000000,11.000000,7.000000,0.000000
1.152546,0.026796,850.000000,10.910458,0.780429,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,850.000000,6.801028,5.772857,34.000000,28.000000,25.000000,18.000000,16.000000,11.000000,0.000000
1.152546,0.026796,850.000000,6.801028,3.703857,32.000000,26.000000,24.000000,17.000000,15.000000,10.000000,0.000000
1.152546,0.026796,850.000000,6.801028,2.434204,22.000000,16.000000,14.000000,11.000000,10.000000,7.000000,0.000000
1.152546,0.026796,850.000000,6.801028,1.500571,17.000000,13.000000,12.000000,11.000000,10.000000,7.000000,0.000000
1.152546,0.026796,850.000000,6.801028,0.780429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,31.095127,5.772857,53.000000,43.000000,37.000000,26.000000,19.000000,15.000000,8.000000
1.152546,0.026796,2149.000000,31.095127,3.703857,44.000000,34.000000,30.000000,20.000000,16.000000,12.000000,0.000000
1.152546,0.026796,2149.000000,31.095127,2.434204,32.000000,22.000000,19.000000,13.000000,10.000000,8.000000,0.000000
1.152546,0.026796,2149.000000,31.095127,1.500571,25.000000,17.000000,15.000000,13.000000,10.000000,8.000000,0.000000
1.152546,0.026796,2149.000000,31.095127,0.780429,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,20.692474,5.772857,48.000000,40.000000,35.000000,24.000000,17.000000,13.000000,7.000000
1.152546,0.026796,2149.000000,20.692474,3.703857,40.000000,32.000000,28.000000,18.000000,14.000000,10.000000,0.000000
1.152546,0.026796,2149.000000,20.692474,2.434204,28.000000,20.000000,17.000000,11.000000,8.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,20.692474,1.500571,21.000000,15.000000,13.000000,11.000000,8.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,20.692474,0.780429,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,14.499032,5.772857,46.000000,38.000000,33.000000,23.000000,16.000000,12.000000,0.000000
1.152546,0.026796,2149.000000,14.499032,3.703857,39.000000,31.000000,27.000000,18.000000,14.000000,10.000000,0.000000
1.152546,0.026796,2149.000000,14.499032,2.434204,27.000000,19.000000,16.000000,11.000000,8.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,14.499032,1.500571,20.000000,14.000000,12.000000,11.000000,8.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,14.499032,0.780429,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,10.910458,5.772857,38.000000,31.000000,26.000000,18.000000,14.000000,10.000000,0.000000
1.152546,0.026796,2149.000000,10.910458,3.703857,35.000000,28.000000,24.000000,17.000000,13.000000,9.000000,0.000000
1.152546,0.026796,2149.000000,10.910458,2.434204,23.000000,16.000000,13.000000,10.000000,7.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,10.910458,1.500571,19.000000,13.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,10.910458,0.780429,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,6.801028,5.772857,28.000000,23.000000,20.000000,14.000000,12.000000,9.000000,0.000000
1.152546,0.026796,2149.000000,6.801028,3.703857,26.000000,21.000000,19.000000,13.000000,11.000000,8.000000,0.000000
1.152546,0.026796,2149.000000,6.801028,2.434204,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,6.801028,1.500571,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,2149.000000,6.801028,0.780429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,31.095127,5.772857,33.000000,25.000000,21.000000,14.000000,11.000000,9.000000,0.000000
1.152546,0.026796,4462.000000,31.095127,3.703857,28.000000,20.000000,17.000000,11.000000,9.000000,7.000000,0.000000
1.152546,0.026796,4462.000000,31.095127,2.434204,20.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,31.095127,1.500571,16.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,31.095127,0.780429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,20.692474,5.772857,30.000000,24.000000,21.000000,14.000000,11.000000,9.000000,0.000000
1.152546,0.026796,4462.000000,20.692474,3.703857,26.000000,20.000000,17.000000,11.000000,9.000000,7.000000,0.000000
1.152546,0.026796,4462.000000,20.692474,2.434204,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,20.692474,1.500571,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,20.692474,0.780429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,14.499032,5.772857,28.000000,22.000000,19.000000,13.000000,10.000000,8.000000,0.000000
1.152546,0.026796,4462.000000,14.499032,3.703857,25.000000,19.000000,16.000000,11.000000,9.000000,7.000000,0.000000
1.152546,0.026796,4462.000000,14.499032,2.434204,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,14.499032,1.500571,13.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,14.499032,0.780429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,10.910458,5.772857,23.000000,18.000000,15.000000,11.000000,9.000000,7.000000,0.000000
1.152546,0.026796,4462.000000,10.910458,3.703857,21.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,10.910458,2.434204,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.152546,0.026796,4462.000000,10.910458,1.500571,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
