Symbol,Name,Sector,Value,Close,Grade
INMD,InMode Ltd.,Healthcare,-0.49277,149.49,6.2241
CVR,Chicago Rivet & Machine Co.,Industrials,-0.35976,26.22,6.2048
HYT,Blackrock Corporate High Yield ,Financial Services,1.09237,12.09,6.2023
VBTX,Veritex Holdings  Inc.,Financial Services,1.22818,34.8,6.1925
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,-0.36958,32.28,6.1875
RYAM,Rayonier Advanced Materials Inc,Basic Materials,0.0081,6.88,6.1869
DCOM,Dime Community Bancshares  Inc.,Financial Services,0.94514,30.19,6.1612
BRMK,Broadmark Realty Capital Inc.,Real Estate,0.99928,10.11,6.1576
CRC,California Resources Corporatio,Energy,0.29607,41.6,6.1545
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.4742,17.64,6.1526
CALX,Calix  Inc,Technology,0.03163,47.6,6.1086
ADBE,Adobe Inc.,Technology,0.27233,645.89,6.0937
SVT,Servotronics  Inc.,Industrials,-0.02863,11.89,6.0918
RBA,Ritchie Bros. Auctioneers Incor,Industrials,-0.10778,61.17,6.0871
MEDP,Medpace Holdings  Inc.,Healthcare,0.02572,184.96,6.0756
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,1.36167,21.63,6.074
LMRK,Landmark Infrastructure Partner,Real Estate,0.0999,16.48,6.0721
TWN,Taiwan Fund  Inc. (The),Financial Services,1.0635,35.56,6.0679
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.26824,234.78,6.0654
KEYS,Keysight Technologies Inc.,Technology,0.37152,174.23,6.0543
SPNT,SiriusPoint Ltd.,Financial Services,1.06692,9.15,6.0512
FFIV,F5 Networks  Inc.,Technology,0.14478,197.17,6.0393
LKQ,LKQ Corporation,Consumer Cyclical,0.26865,49.54,6.0319
ECCB,Eagle Point Credit Company Inc.,Financial Services,0.92537,25.48,6.0274
NREF,NexPoint Real Estate Finance  I,Real Estate,1.24402,20.3,6.0251
ADC,Agree Realty Corporation,Real Estate,-0.07068,69.63,6.0201
WLFC,Willis Lease Finance Corporatio,Industrials,-0.55441,36.42,6.0099
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.96026,26.12,6.0072
CKX,CKX Lands  Inc.,Energy,-0.46594,11.24,5.992
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,0.48233,86.55,5.987
DLHC,DLH Holdings Corp.,Industrials,-0.05022,12.02,5.9827
BTZ,BlackRock Credit Allocation Inc,Financial Services,1.26932,15.58,5.977
UL,Unilever PLC,Consumer Defensive,-0.09574,54.47,5.9647
PFE,Pfizer  Inc.,Healthcare,-0.09597,43.92,5.9567
LOB,Live Oak Bancshares  Inc.,Financial Services,0.6826,55.79,5.955
PPG,PPG Industries  Inc.,Basic Materials,-0.16889,145.66,5.9429
CLX,Clorox Company (The),Consumer Defensive,-0.11407,163.77,5.9314
TPB,Turning Point Brands  Inc.,Consumer Defensive,-0.1311,43.98,5.9286
CTAS,Cintas Corporation,Industrials,0.01684,393.3,5.9253
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,1.07842,14.26,5.9184
PIM,Putnam Master Intermediate Inco,Financial Services,0.97947,4.05,5.8905
AYI,Acuity Brands  Inc.,Industrials,0.04944,170.0,5.8899
BPYPO,Brookfield Property Partners L.,Real Estate,0.18284,24.98,5.8711
NERV,Minerva Neurosciences  Inc,Healthcare,-0.04117,1.75,5.8539
CTXS,Citrix Systems  Inc.,Technology,-0.11312,108.69,5.8409
AGD,Aberdeen Global Dynamic Dividen,Financial Services,0.95501,11.73,5.8393
PPBI,Pacific Premier Bancorp Inc,Financial Services,1.02657,37.42,5.8203
EXP,Eagle Materials Inc,Basic Materials,-0.09391,131.42,5.8012
MMP,Magellan Midstream Partners L.P,Energy,0.02134,46.33,5.7988
IFBD,Infobird Co.  Ltd,Technology,-0.30962,2.47,5.7959
WETF,WisdomTree Investments  Inc.,Financial Services,-0.24405,5.55,5.7908
HLNE,Hamilton Lane Incorporated,Financial Services,-0.38389,87.11,5.7847
FORM,FormFactor  Inc.,Technology,-0.1474,37.92,5.7538
CSWC,Capital Southwest Corporation,Financial Services,0.18921,25.71,5.7152
SWIM,Latham Group  Inc.,Industrials,-0.02213,17.55,5.7145
NTCT,NetScout Systems  Inc.,Technology,-0.11567,26.19,5.7034
APTV,Aptiv PLC,Consumer Cyclical,-0.06579,142.3,5.698
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.1151,646.95,5.6835
THRY,Thryv Holdings  Inc.,Communication Services,0.32533,28.91,5.6745
JNPR,Juniper Networks  Inc.,Technology,0.16762,27.41,5.6568
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.53509,42.7,5.6503
AMSF,AMERISAFE  Inc.,Financial Services,-0.08301,54.16,5.6474
LGL,LGL Group  Inc. (The),Technology,0.11307,13.79,5.6349
ENTG,Entegris  Inc.,Technology,0.39124,129.98,5.633
CPRT,Copart  Inc.,Industrials,-0.13752,141.03,5.6103
TCOM,Trip.com Group Limited,Consumer Cyclical,0.2125,28.29,5.6031
CNS,Cohen & Steers Inc,Financial Services,-0.34083,84.04,5.6029
KTOS,Kratos Defense & Security Solut,Industrials,-0.12208,22.33,5.5994
MSFT,Microsoft Corporation,Technology,0.33866,294.8,5.5523
CWCO,Consolidated Water Co. Ltd.,Utilities,-0.16981,11.41,5.5299
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.18178,44.34,5.5243
BHK,Blackrock Core Bond Trust Black,Financial Services,1.29973,16.99,5.5087
ATVI,Activision Blizzard  Inc,Communication Services,-0.16488,73.03,5.4985
CIM,Chimera Investment Corporation,Real Estate,1.55645,15.18,5.486
CEIX,CONSOL Energy Inc.,Energy,0.14828,23.61,5.4787
NOAH,Noah Holdings Limited,Financial Services,-0.06069,34.77,5.4695
NSC,Norfolk Southern Corporation,Industrials,-0.1007,239.24,5.4519
MFA,MFA Financial  Inc.,Real Estate,1.57225,4.65,5.4471
MFV,MFS Special Value Trust,Financial Services,0.68363,6.57,5.4448
AER,AerCap Holdings N.V.,Industrials,0.14897,53.42,5.4287
SMBK,SmartFinancial  Inc.,Financial Services,1.45742,24.83,5.4251
EME,EMCOR Group  Inc.,Industrials,0.02774,111.7,5.4017
OMC,Omnicom Group Inc.,Communication Services,-0.02784,70.85,5.4016
AACG,ATA Creativity Global,Consumer Defensive,0.25758,2.41,5.3864
HFC,HollyFrontier Corporation,Energy,-0.02887,30.04,5.3817
ZBRA,Zebra Technologies Corporation,Technology,0.17655,543.0,5.3663
KFY,Korn Ferry,Industrials,0.37698,71.16,5.3606
OLED,Universal Display Corporation,Technology,-0.45764,189.79,5.359
OAS,Oasis Petroleum Inc.,Energy,0.33597,94.33,5.3458
UNP,Union Pacific Corporation,Industrials,-0.13846,196.61,5.3371
APM,Aptorum Group Limited,Healthcare,-0.46433,2.56,5.3165
ESP,Espey Mfg. & Electronics Corp.,Industrials,-0.49075,13.72,5.3127
OKE,ONEOK  Inc.,Energy,0.3237,53.31,5.2883
BAM,Brookfield Asset Management Inc,Financial Services,0.28742,54.45,5.2651
BDC,Belden Inc,Industrials,0.32083,55.71,5.2534
CAC,Camden National Corporation,Financial Services,1.14853,45.25,5.2486
LGI,Lazard Global Total Return and ,Financial Services,1.00591,20.34,5.2078
DLB,Dolby Laboratories,Technology,-0.11036,91.51,5.207
VOD,Vodafone Group Plc,Communication Services,-0.04107,15.78,5.2056
CAH,Cardinal Health  Inc.,Healthcare,-0.08797,51.04,5.2038
CIXX,CI Financial Corp.,Financial Services,0.69751,20.33,5.1955
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.27084,91.65,5.192
RMR,The RMR Group Inc.,Real Estate,-0.11475,33.43,5.1826
FTNT,Fortinet  Inc.,Technology,0.20222,299.6,5.1802
LSTR,Landstar System  Inc.,Industrials,-0.17306,160.7,5.1792
TMO,Thermo Fisher Scientific Inc,Healthcare,0.33686,597.04,5.1792
CABO,Cable One  Inc.,Communication Services,-0.19893,1915.71,5.1499
SMHI,SEACOR Marine Holdings Inc.,Industrials,-0.04547,4.59,5.1476
HEI.A,Heico Corporation,Industrials,-0.20653,113.06,5.1367
VVV,Valvoline Inc.,Energy,0.36837,30.71,5.1281
PETS,PetMed Express  Inc.,Healthcare,-0.20588,26.5,5.1274
LPLA,LPL Financial Holdings Inc.,Financial Services,0.13977,142.47,5.1223
TURN,180 Degree Capital Corp.,Financial Services,-0.24193,7.19,5.1135
POST,Post Holdings  Inc.,Consumer Defensive,-0.05566,105.78,5.0981
SIMO,Silicon Motion Technology Corpo,Technology,0.09855,73.01,5.0897
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.1343,37.98,5.0804
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.29928,520.84,5.0784
UFCS,United Fire Group  Inc,Financial Services,-0.17107,22.67,5.0783
ABC,AmerisourceBergen Corporation,Healthcare,0.28762,121.5,5.0722
RVSB,Riverview Bancorp Inc,Financial Services,1.24828,7.16,5.0707
NPO,EnPro Industries Inc,Industrials,-0.11062,80.5,5.0581
NWSA,News Corporation,Communication Services,0.04297,22.21,5.0526
PAAS,Pan American Silver Corp.,Basic Materials,-0.14878,24.27,5.0372
CW,Curtiss-Wright Corporation,Industrials,0.04,120.25,5.0334
AMED,Amedisys Inc,Healthcare,-0.167,165.89,5.026
PKG,Packaging Corporation of Americ,Consumer Cyclical,-0.10552,138.02,5.0199
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.19376,72.09,5.0142
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.95841,14.7,5.0107
ASH,Ashland Global Holdings Inc.,Basic Materials,0.02543,89.21,5.0032
NAT,Nordic American Tankers Limited,Industrials,-0.03401,2.23,5.0019
AMGN,Amgen Inc.,Healthcare,-0.04472,215.36,4.9911
MNR,Monmouth Real Estate Investment,Real Estate,0.34125,18.92,4.9757
EHI,Western Asset Global High Incom,Financial Services,0.92105,10.223,4.9648
JKHY,Jack Henry & Associates  Inc.,Technology,-0.09258,167.83,4.9455
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.34197,16.92,4.9447
EJH,E-Home Household Service Holdin,Industrials,-0.46102,2.87,4.9397
JNJ,Johnson & Johnson,Healthcare,-0.0722,164.53,4.9306
CLRO,ClearOne  Inc.,Technology,-0.68085,2.41,4.914
BAK,Braskem SA,Basic Materials,0.12313,22.19,4.9055
CAPL,CrossAmerica Partners LP,Energy,-0.2114,19.43,4.9014
AME,AMETEK  Inc.,Industrials,-0.0198,127.44,4.8985
ASLE,AerSale Corporation,Industrials,-0.01523,14.37,4.8971
CRI,Carter's  Inc.,Consumer Cyclical,-0.20019,94.41,4.8716
FSS,Federal Signal Corporation,Industrials,-0.07934,38.45,4.8704
KHC,The Kraft Heinz Company,Consumer Defensive,-0.018,35.94,4.8642
LOW,Lowe's Companies  Inc.,Consumer Cyclical,0.32332,206.27,4.8315
ARKR,Ark Restaurants Corp.,Consumer Cyclical,-0.41977,15.52,4.8201
IRL,New Ireland Fund  Inc (The),Financial Services,1.03365,12.99,4.8171
RIOT,Riot Blockchain  Inc,Technology,-0.33606,27.36,4.8107
GPN,Global Payments Inc.,Industrials,-0.13993,156.58,4.8096
KRT,Karat Packaging Inc.,Consumer Cyclical,-0.47556,22.58,4.8059
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,0.19617,205.66,4.7987
INFU,InfuSystems Holdings  Inc.,Healthcare,-0.22558,12.74,4.7802
EXPI,eXp World Holdings  Inc.,Real Estate,-0.76514,44.12,4.7728
SO,Southern Company (The),Utilities,0.1079,63.81,4.7597
BHB,Bar Harbor Bankshares  Inc.,Financial Services,0.97031,26.13,4.7496
AZPN,Aspen Technology  Inc.,Technology,-0.21259,122.54,4.7299
DY,Dycom Industries  Inc.,Industrials,-0.12249,66.17,4.7281
BWMN,Bowman Consulting Group Ltd.,Industrials,-0.13885,13.4,4.726
ILPT,Industrial Logistics Properties,Real Estate,0.1299,25.76,4.7034
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.33752,85.07,4.7024
VICR,Vicor Corporation,Technology,-0.46862,127.5,4.7014
WPM,Wheaton Precious Metals Corp,Basic Materials,-0.32182,41.23,4.6989
PSA,Public Storage,Real Estate,0.04937,311.93,4.6832
FELE,Franklin Electric Co.  Inc.,Industrials,-0.1423,80.01,4.6805
NWL,Newell Brands Inc.,Consumer Defensive,-0.05792,23.67,4.6741
DDF,Delaware Investments Dividend &,Financial Services,1.05047,10.85,4.6741
HOFT,Hooker Furniture Corporation,Consumer Cyclical,-0.15437,26.26,4.6701
PDT,John Hancock Premium Dividend F,Financial Services,1.26581,16.72,4.6646
RMCF,Rocky Mountain Chocolate Factor,Consumer Defensive,0.06868,7.85,4.6644
DELL,Dell Technologies Inc.,Technology,0.3213,99.34,4.6638
CSPI,CSP Inc.,Technology,-0.32412,8.96,4.6611
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.05776,107.54,4.6442
UE,Urban Edge Properties,Real Estate,0.12797,17.75,4.6421
GNTX,Gentex Corporation,Consumer Cyclical,-0.20181,31.97,4.6319
WPC,W. P. Carey Inc. REIT,Real Estate,0.07091,76.06,4.6301
PZN,Pzena Investment Management Inc,Financial Services,-0.10097,9.78,4.6242
PRVA,Privia Health Group  Inc.,Healthcare,-0.51101,26.09,4.6237
WEYS,Weyco Group  Inc.,Consumer Cyclical,-0.31321,22.8,4.6171
AIR,AAR Corp.,Industrials,-0.1752,31.64,4.6148
CBT,Cabot Corporation,Basic Materials,-0.07219,48.11,4.6097
CC,Chemours Company (The),Basic Materials,-0.11605,27.01,4.6079
ANF,Abercrombie & Fitch Company,Consumer Cyclical,-0.14233,6.9227,4.6021
UTHR,United Therapeutics Corporation,Healthcare,0.20969,198.83,4.6008
ETV,Eaton Vance Corporation Eaton V,Financial Services,1.04491,16.1392,4.5874
SMTS,Sierra Metals Inc.,Basic Materials,-0.29773,1.83,4.5845
OCN,Ocwen Financial Corporation NEW,Financial Services,-0.09367,27.46,4.5763
HFFG,HF Foods Group Inc.,Consumer Defensive,-0.3063,5.98,4.5477
IART,Integra LifeSciences Holdings C,Healthcare,-0.04804,69.49,4.5442
HRTG,Heritage Insurance Holdings  In,Financial Services,-0.09677,6.55,4.5101
CIO,City Office REIT  Inc.,Real Estate,0.42517,17.2,4.5029
MXIM,Maxim Integrated Products  Inc.,Technology,0.26488,103.14,4.4855
BF.B,Brown Forman Inc,Consumer Defensive,-0.16157,68.71,4.4796
TIMB,TIM S.A.,Communication Services,0.19958,11.4,4.47
ICMB,Investcorp Credit Management BD,Financial Services,1.16974,5.72,4.4693
SFUN,Fang Holdings Limited,Communication Services,-0.40463,6.49,4.4693
EEFT,Euronet Worldwide  Inc.,Technology,-0.11851,124.37,4.4658
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.44403,48.34,4.4621
SCSC,ScanSource  Inc.,Technology,0.04365,33.75,4.4597
CECE,CECO Environmental Corp.,Industrials,-0.15173,6.75,4.4556
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-0.21045,47.01,4.4434
UFPT,UFP Technologies  Inc.,Consumer Cyclical,-0.05987,62.7,4.4396
NTIC,Northern Technologies Internati,Basic Materials,-0.2806,15.75,4.4359
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.26341,85.94,4.4359
MIN,MFS Intermediate Income Trust,Financial Services,-0.15257,3.66,4.4357
HON,Honeywell International Inc.,Industrials,-0.00235,214.9,4.4345
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.05452,23.21,4.3986
HUBG,Hub Group  Inc.,Industrials,0.09375,69.27,4.396
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.13182,89.25,4.3869
CPK,Chesapeake Utilities Corporatio,Utilities,0.11667,122.2,4.3839
IEC,IEC Electronics Corp.,Technology,-0.10064,15.33,4.3837
CXP,Columbia Property Trust  Inc.,Real Estate,0.6282,19.04,4.3816
POWI,Power Integrations  Inc.,Technology,0.2345,105.31,4.3686
VLT,Invesco High Income Trust II,Financial Services,0.47491,14.67,4.3588
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.01048,344.19,4.35
LKFN,Lakeland Financial Corporation,Financial Services,0.98191,63.37,4.348
EVG,Eaton Vance Short Diversified I,Financial Services,1.11731,13.5769,4.3383
CRTO,Criteo S.A.,Communication Services,-0.10946,33.83,4.3352
LFUS,Littelfuse  Inc.,Technology,0.10411,266.94,4.3314
PAI,Western Asset Investment Grade ,Financial Services,0.52992,16.5335,4.3219
EEA,The European Equity Fund  Inc.,Financial Services,1.08652,11.61,4.3194
WWD,Woodward  Inc.,Industrials,-0.05009,114.98,4.319
CZNC,Citizens & Northern Corp,Financial Services,1.35395,24.44,4.3094
KE,Kimball Electronics  Inc.,Industrials,0.00972,25.2,4.3082
RZA,Reinsurance Group of America  I,None,0.25241,26.03,4.3056
FFC,Flaherty & Crumrine Preferred S,Financial Services,0.98936,22.5135,4.2959
COG,Cabot Oil & Gas Corporation,Energy,-0.11023,18.98,4.2958
BHE,Benchmark Electronics  Inc.,Technology,-0.08211,26.44,4.2953
TSE,Trinseo S.A.,Basic Materials,-0.10469,48.1,4.2812
MYRG,MYR Group  Inc.,Industrials,0.16701,98.0,4.2682
ITGR,Integer Holdings Corporation,Healthcare,0.02881,87.66,4.2581
HTBK,Heritage Commerce Corp,Financial Services,1.10332,11.02,4.2569
AEIS,Advanced Energy Industries  Inc,Industrials,-0.15431,84.76,4.2566
BSY,Bentley Systems  Incorporated,Technology,0.29347,64.78,4.2531
GBL,Gamco Investors  Inc.,Financial Services,-0.02075,26.01,4.252
FCPT,Four Corners Property Trust  In,Real Estate,-0.06878,27.2,4.2418
AXP,American Express Company,Financial Services,1.17327,163.27,4.2382
LEO,Dreyfus Strategic Municipals  I,Financial Services,0.98883,8.97,4.2364
SELF,Global Self Storage  Inc.,Real Estate,-0.12011,5.03,4.232
SNN,Smith & Nephew SNATS  Inc.,Healthcare,-0.10137,36.11,4.2283
CSAN,Cosan S.A.,Energy,0.19926,17.52,4.227
ABT,Abbott Laboratories,Healthcare,0.1507,125.13,4.2111
GAIN,Gladstone Investment Corporatio,Financial Services,0.3141,14.05,4.1949
EIX,Edison International,Utilities,-0.0217,57.72,4.1835
UMPQ,Umpqua Holdings Corporation,Financial Services,1.32489,18.95,4.1804
NEA,Nuveen AMT-Free Quality Municip,Financial Services,1.36711,15.74,4.1605
FLNG,FLEX LNG Ltd.,Energy,0.13887,16.82,4.1553
PRG,PROG Holdings  Inc.,Industrials,0.12803,42.23,4.1509
HSY,The Hershey Company,Consumer Defensive,0.05773,171.78,4.1486
BLX,Banco Latinoamericano de Comerc,Financial Services,1.28986,16.32,4.1207
MEOH,Methanex Corporation,Basic Materials,0.06822,42.07,4.1201
INTU,Intuit Inc.,Technology,0.27835,555.25,4.1178
SPH,Suburban Propane Partners  L.P.,Utilities,-0.06297,15.07,4.1166
QCRH,QCR Holdings  Inc.,Financial Services,1.51101,50.1,4.1105
HKIB,AMTD International Inc.,Financial Services,1.0448,5.25,4.1103
GLAD,Gladstone Capital Corporation,Financial Services,1.32195,11.33,4.1102
HELE,Helen of Troy Limited,Consumer Defensive,-0.13093,230.0,4.103
CRF,33138,Financial Services,0.47311,12.49,4.0999
HI,Hillenbrand Inc,Industrials,-0.08467,40.98,4.0996
FFNW,First Financial Northwest  Inc.,Financial Services,1.35309,16.35,4.0971
STEP,StepStone Group Inc.,Financial Services,0.36152,44.45,4.0924
OLP,One Liberty Properties  Inc.,Real Estate,0.55619,31.24,4.0886
MDP,Meredith Corporation,Communication Services,0.03167,43.29,4.0704
PEP,Pepsico  Inc.,Consumer Defensive,0.12831,153.54,4.0685
SPE,Special Opportunities Fund  Inc,Financial Services,0.99338,15.44,4.0584
MTRN,Materion Corporation,Basic Materials,-0.09358,68.24,4.0581
FMC,FMC Corporation,Basic Materials,-0.09308,93.31,4.0549
ELMD,Electromed  Inc.,Healthcare,-0.0942,12.65,4.0315
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,-0.05186,12.67,4.0295
IFMK,iFresh Inc.,Consumer Defensive,-0.65695,1.12,4.0282
FUSB,First US Bancshares  Inc.,Financial Services,1.05952,10.82,4.0196
DE,Deere & Company,Industrials,-0.0632,336.95,4.0155
RAD,Rite Aid Corporation,Healthcare,-0.03829,15.08,4.0059
FAST,Fastenal Company,Industrials,-0.05487,52.67,3.9674
TFC,Truist Financial Corporation,Financial Services,1.32069,53.67,3.9558
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.14272,78.15,3.9491
GBX,Greenbrier Companies  Inc. (The,Industrials,-0.04326,40.91,3.9284
COST,Costco Wholesale Corporation,Consumer Defensive,0.35413,452.11,3.9261
DCI,Donaldson Company  Inc.,Industrials,-0.13897,58.56,3.9171
KEX,Kirby Corporation,Industrials,-0.07631,49.53,3.9099
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,-0.40053,7.075,3.8888
NS,Nustar Energy L.P.,Energy,-0.1385,14.71,3.8852
INSI,Insight Select Income Fund,Financial Services,0.71251,21.51,3.8847
NGVT,Ingevity Corporation,Basic Materials,-0.09613,70.03,3.8836
CCB,Coastal Financial Corporation,Financial Services,1.11011,30.25,3.8789
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,0.9203,22.5,3.8783
NWN,Northwest Natural Holding Compa,Utilities,-0.05077,47.13,3.8673
IPW,iPower Inc.,Consumer Cyclical,0.45874,4.22,3.8641
MSM,MSC Industrial Direct Company  ,Industrials,-0.12804,79.34,3.8371
BRKR,Bruker Corporation,Healthcare,-0.16625,82.19,3.8261
TSRI,TSR  Inc.,Technology,-0.68491,10.51,3.8108
ECC,Eagle Point Credit Company Inc.,Financial Services,1.3053,13.51,3.8081
AMRC,Ameresco  Inc.,Industrials,-0.05991,62.44,3.7966
GLPI,Gaming and Leisure Properties  ,Real Estate,0.01977,46.99,3.7843
OXM,Oxford Industries  Inc.,Consumer Cyclical,-0.08189,85.47,3.7827
BRO,Brown & Brown  Inc.,Financial Services,0.05483,56.63,3.7793
ARES,Ares Management Corporation,Financial Services,0.18848,76.39,3.7769
AAON,AAON  Inc.,Industrials,-0.39669,65.24,3.7749
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,0.80504,17.17,3.7747
ZKIN,ZK International Group Co.  Ltd,Basic Materials,-0.34846,2.98,3.7621
EGO,Eldorado Gold Corporation,Basic Materials,-0.03775,8.26,3.7424
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.0904,85.47,3.7341
AWP,Aberdeen Global Premier Propert,Financial Services,1.17603,6.41,3.7285
CGNX,Cognex Corporation,Technology,-0.23189,85.08,3.7077
PGC,Peapack-Gladstone Financial Cor,Financial Services,1.25337,31.75,3.7042
LBRDP,Liberty Broadband Corporation -,Communication Services,0.04222,27.85,3.704
BGY,Blackrock Enhanced Internationa,Financial Services,0.84834,6.18,3.6995
CVX,Chevron Corporation,Energy,-0.04591,94.85,3.6978
RPM,RPM International Inc.,Basic Materials,-0.14382,77.9,3.6967
SSSS,SuRo Capital Corp.,Financial Services,0.67206,12.44,3.694
BAX,Baxter International Inc.,Healthcare,-0.08399,81.95,3.6849
VRNT,Verint Systems Inc.,Technology,0.05557,43.49,3.68
VZIO,VIZIO Holding Corp.,Technology,-0.50964,19.47,3.6778
MKTY,Mechanical Technology Incorpora,Technology,-0.48535,7.94,3.6753
AEO,American Eagle Outfitters  Inc.,Consumer Cyclical,-0.16582,26.39,3.6705
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.13241,84.12,3.6695
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.07606,46.79,3.6604
GOOGL,Alphabet Inc.,Communication Services,0.31373,2780.66,3.6578
PG,Procter & Gamble Company (The),Consumer Defensive,0.19783,143.11,3.6547
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.13653,45.45,3.6496
GOOG,Alphabet Inc.,Communication Services,0.32009,2792.93,3.6331
VIAV,Viavi Solutions Inc.,Technology,-0.05144,15.38,3.6255
TRMB,Trimble Inc.,Technology,0.22447,88.97,3.6252
MMI,Marcus & Millichap  Inc.,Real Estate,0.10274,38.63,3.6083
IESC,IES Holdings  Inc.,Industrials,-0.1479,42.78,3.6067
HUDI,Huadi International Group Co.  ,Basic Materials,-0.43951,4.32,3.6063
EPC,Edgewell Personal Care Company,Consumer Defensive,-0.07492,35.3,3.5975
BOE,Blackrock Enhanced Global Divid,Financial Services,0.88534,11.91,3.5969
ADNT,Adient plc,Consumer Cyclical,-0.05651,35.59,3.583
MO,Altria Group  Inc.,Consumer Defensive,0.00426,48.03,3.5821
JMP,JMP Group LLC,Financial Services,0.60565,7.46,3.5736
PJT,PJT Partners Inc.,Financial Services,0.97792,76.41,3.5712
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,1.09156,24.65,3.5711
FB,Facebook  Inc.,Communication Services,0.01938,357.48,3.5646
CARR,Carrier Global Corporation,Industrials,0.34427,51.69,3.561
FRC,FIRST REPUBLIC BANK,Financial Services,1.39109,192.25,3.549
ARCC,Ares Capital Corporation - Clos,Financial Services,1.54598,19.93,3.5489
EMD,Western Asset Emerging Markets ,Financial Services,1.07847,13.56,3.5461
CWT,California Water Service Group,Utilities,-0.01623,59.18,3.5452
NNN,National Retail Properties,Real Estate,0.05214,44.66,3.5436
SHBI,Shore Bancshares Inc,Financial Services,1.4096,17.15,3.5246
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,-0.08535,2.855,3.5232
PKI,PerkinElmer  Inc.,Healthcare,0.36673,184.8,3.522
TECK,Teck Resources Ltd,Basic Materials,0.16988,23.19,3.5219
NTR,Nutrien Ltd.,Basic Materials,0.36804,62.2,3.5204
UTL,UNITIL Corporation,Utilities,-0.04137,45.31,3.4978
PAE,PAE Incorporated,Industrials,0.16289,5.88,3.4882
PDLB,PDL Community Bancorp,Financial Services,0.84863,14.05,3.4819
APPS,Digital Turbine  Inc.,Technology,-0.29647,65.51,3.4739
SBNY,Signature Bank,Financial Services,1.42859,249.85,3.4718
VPG,Vishay Precision Group  Inc.,Technology,0.02793,35.53,3.4712
FCT,First Trust Senior Floating Rat,Financial Services,0.87108,11.95,3.4702
WIA,Western Asset Inflation-Linked ,Financial Services,1.07897,14.036,3.4663
WD,Walker & Dunlop  Inc,Financial Services,1.3568,108.52,3.4645
VNO,Vornado Realty Trust,Real Estate,-0.09591,41.49,3.4464
NDAQ,Nasdaq  Inc.,Financial Services,0.26014,191.9,3.446
AMK,AssetMark Financial Holdings  I,Financial Services,-0.66228,25.06,3.4431
BBU,Brookfield Business Partners L.,Industrials,0.04146,42.71,3.4355
ANSS,ANSYS  Inc.,Technology,-0.17423,353.42,3.4354
TPVG,TriplePoint Venture Growth BDC ,Financial Services,1.24848,15.67,3.4284
O,Realty Income Corporation,Real Estate,0.00938,67.25,3.4244
BLK,BlackRock  Inc.,Financial Services,0.07114,845.24,3.4189
EMR,Emerson Electric Company,Industrials,-0.03603,93.71,3.4152
ROCK,Gibraltar Industries  Inc.,Industrials,-0.12631,66.0,3.408
T,AT&T Inc.,Communication Services,-0.01157,26.96,3.4078
WAFD,Washington Federal  Inc.,Financial Services,1.33656,31.98,3.3951
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,-0.39407,10.92,3.3867
ARKO,ARKO Corp.,Consumer Defensive,-0.1185,9.57,3.3813
NVEE,NV5 Global  Inc.,Industrials,-0.04531,98.1,3.3787
HCKT,The Hackett Group  Inc.,Technology,-0.05089,18.69,3.3721
EQC,Equity,Real Estate,-0.22361,26.0,3.3622
TAP.A,Molson Coors Beverage Company M,Consumer Defensive,-0.03179,55.8,3.362
