pb,pi,ev,pe,evr / pm,0.14729,3.59282,6.70274,14.09865,26.0236,57.89007,206.42742
2.508823,0.469810,2.000000,40.093525,0.557875,61.000000,49.000000,36.000000,27.000000,17.000000,10.000000,0.000000
2.508823,0.469810,2.000000,40.093525,0.306057,37.000000,26.000000,17.000000,13.000000,8.000000,0.000000,0.000000
2.508823,0.469810,2.000000,17.827396,51706.660841,102.000000,92.000000,79.000000,63.000000,44.000000,27.000000,9.000000
2.508823,0.469810,2.000000,17.827396,8.098776,97.000000,87.000000,74.000000,60.000000,43.000000,26.000000,8.000000
2.508823,0.469810,2.000000,17.827396,2.997310,84.000000,75.000000,62.000000,48.000000,33.000000,18.000000,7.000000
2.508823,0.469810,2.000000,17.827396,1.150714,67.000000,58.000000,46.000000,35.000000,21.000000,10.000000,0.000000
2.508823,0.469810,2.000000,17.827396,0.557875,51.000000,42.000000,31.000000,24.000000,15.000000,8.000000,0.000000
2.508823,0.469810,2.000000,17.827396,0.306057,32.000000,24.000000,17.000000,13.000000,8.000000,0.000000,0.000000
2.508823,0.469810,2.000000,12.017428,51706.660841,68.000000,64.000000,56.000000,45.000000,33.000000,19.000000,8.000000
2.508823,0.469810,2.000000,12.017428,8.098776,64.000000,60.000000,52.000000,43.000000,33.000000,19.000000,8.000000
2.508823,0.469810,2.000000,12.017428,2.997310,55.000000,52.000000,44.000000,35.000000,26.000000,14.000000,7.000000
2.508823,0.469810,2.000000,12.017428,1.150714,46.000000,43.000000,36.000000,28.000000,19.000000,8.000000,0.000000
2.508823,0.469810,2.000000,12.017428,0.557875,34.000000,31.000000,24.000000,19.000000,14.000000,7.000000,0.000000
2.508823,0.469810,2.000000,12.017428,0.306057,21.000000,19.000000,15.000000,12.000000,8.000000,0.000000,0.000000
2.508823,0.469810,2.000000,7.896113,51706.660841,37.000000,35.000000,32.000000,24.000000,19.000000,10.000000,0.000000
2.508823,0.469810,2.000000,7.896113,8.098776,35.000000,33.000000,30.000000,23.000000,19.000000,10.000000,0.000000
2.508823,0.469810,2.000000,7.896113,2.997310,32.000000,31.000000,28.000000,21.000000,17.000000,9.000000,0.000000
2.508823,0.469810,2.000000,7.896113,1.150714,27.000000,26.000000,23.000000,17.000000,13.000000,0.000000,0.000000
2.508823,0.469810,2.000000,7.896113,0.557875,21.000000,20.000000,17.000000,14.000000,10.000000,0.000000,0.000000
2.508823,0.469810,2.000000,7.896113,0.306057,16.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.508823,0.469810,83.000000,39431.768276,51706.660841,105.000000,96.000000,79.000000,61.000000,42.000000,28.000000,10.000000
2.508823,0.469810,83.000000,39431.768276,8.098776,97.000000,89.000000,72.000000,56.000000,39.000000,26.000000,8.000000
2.508823,0.469810,83.000000,39431.768276,2.997310,77.000000,69.000000,52.000000,36.000000,25.000000,15.000000,0.000000
2.508823,0.469810,83.000000,39431.768276,1.150714,61.000000,53.000000,39.000000,26.000000,15.000000,8.000000,0.000000
2.508823,0.469810,83.000000,39431.768276,0.557875,45.000000,37.000000,27.000000,19.000000,12.000000,0.000000,0.000000
2.508823,0.469810,83.000000,39431.768276,0.306057,24.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.508823,0.469810,83.000000,40.093525,51706.660841,95.000000,89.000000,75.000000,57.000000,40.000000,26.000000,10.000000
2.508823,0.469810,83.000000,40.093525,8.098776,88.000000,82.000000,68.000000,52.000000,37.000000,24.000000,8.000000
2.508823,0.469810,83.000000,40.093525,2.997310,72.000000,66.000000,52.000000,36.000000,25.000000,15.000000,0.000000
2.508823,0.469810,83.000000,40.093525,1.150714,57.000000,51.000000,39.000000,26.000000,15.000000,8.000000,0.000000
2.508823,0.469810,83.000000,40.093525,0.557875,41.000000,35.000000,27.000000,19.000000,12.000000,0.000000,0.000000
2.508823,0.469810,83.000000,40.093525,0.306057,22.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.508823,0.469810,83.000000,17.827396,51706.660841,78.000000,73.000000,64.000000,49.000000,35.000000,23.000000,8.000000
2.508823,0.469810,83.000000,17.827396,8.098776,73.000000,68.000000,59.000000,46.000000,34.000000,22.000000,7.000000
2.508823,0.469810,83.000000,17.827396,2.997310,61.000000,56.000000,47.000000,34.000000,24.000000,14.000000,0.000000
2.508823,0.469810,83.000000,17.827396,1.150714,47.000000,42.000000,34.000000,24.000000,14.000000,7.000000,0.000000
2.508823,0.469810,83.000000,17.827396,0.557875,35.000000,30.000000,23.000000,17.000000,11.000000,0.000000,0.000000
2.508823,0.469810,83.000000,17.827396,0.306057,20.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.508823,0.469810,83.000000,12.017428,51706.660841,52.000000,50.000000,45.000000,35.000000,26.000000,16.000000,7.000000
2.508823,0.469810,83.000000,12.017428,8.098776,48.000000,46.000000,41.000000,33.000000,26.000000,16.000000,7.000000
2.508823,0.469810,83.000000,12.017428,2.997310,40.000000,38.000000,33.000000,25.000000,19.000000,11.000000,0.000000
2.508823,0.469810,83.000000,12.017428,1.150714,32.000000,30.000000,26.000000,19.000000,13.000000,0.000000,0.000000
2.508823,0.469810,83.000000,12.017428,0.557875,24.000000,22.000000,18.000000,14.000000,11.000000,0.000000,0.000000
2.508823,0.469810,83.000000,12.017428,0.306057,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.508823,0.469810,83.000000,7.896113,51706.660841,26.000000,25.000000,24.000000,17.000000,13.000000,7.000000,0.000000
2.508823,0.469810,83.000000,7.896113,8.098776,24.000000,23.000000,22.000000,16.000000,13.000000,7.000000,0.000000
2.508823,0.469810,83.000000,7.896113,2.997310,22.000000,21.000000,20.000000,14.000000,11.000000,0.000000,0.000000
2.508823,0.469810,83.000000,7.896113,1.150714,18.000000,17.000000,16.000000,11.000000,8.000000,0.000000,0.000000
2.508823,0.469810,83.000000,7.896113,0.557875,14.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.508823,0.469810,83.000000,7.896113,0.306057,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,39431.768276,51706.660841,59.000000,56.000000,48.000000,35.000000,27.000000,22.000000,0.000000
2.508823,0.469810,292.000000,39431.768276,8.098776,51.000000,49.000000,41.000000,30.000000,24.000000,20.000000,0.000000
2.508823,0.469810,292.000000,39431.768276,2.997310,35.000000,33.000000,25.000000,14.000000,12.000000,9.000000,0.000000
2.508823,0.469810,292.000000,39431.768276,1.150714,28.000000,26.000000,19.000000,9.000000,7.000000,0.000000,0.000000
2.508823,0.469810,292.000000,39431.768276,0.557875,17.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,39431.768276,0.306057,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,40.093525,51706.660841,52.000000,51.000000,44.000000,31.000000,25.000000,20.000000,0.000000
2.508823,0.469810,292.000000,40.093525,8.098776,45.000000,44.000000,37.000000,26.000000,22.000000,18.000000,0.000000
2.508823,0.469810,292.000000,40.093525,2.997310,33.000000,32.000000,25.000000,14.000000,12.000000,9.000000,0.000000
2.508823,0.469810,292.000000,40.093525,1.150714,27.000000,26.000000,19.000000,9.000000,7.000000,0.000000,0.000000
2.508823,0.469810,292.000000,40.093525,0.557875,16.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,40.093525,0.306057,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,17.827396,51706.660841,41.000000,40.000000,36.000000,24.000000,20.000000,17.000000,0.000000
2.508823,0.469810,292.000000,17.827396,8.098776,36.000000,35.000000,31.000000,21.000000,19.000000,16.000000,0.000000
2.508823,0.469810,292.000000,17.827396,2.997310,28.000000,27.000000,23.000000,13.000000,11.000000,8.000000,0.000000
2.508823,0.469810,292.000000,17.827396,1.150714,22.000000,21.000000,17.000000,8.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,17.827396,0.557875,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,17.827396,0.306057,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,12.017428,51706.660841,27.000000,27.000000,24.000000,16.000000,13.000000,10.000000,0.000000
2.508823,0.469810,292.000000,12.017428,8.098776,23.000000,23.000000,20.000000,14.000000,13.000000,10.000000,0.000000
2.508823,0.469810,292.000000,12.017428,2.997310,18.000000,18.000000,15.000000,9.000000,8.000000,0.000000,0.000000
2.508823,0.469810,292.000000,12.017428,1.150714,15.000000,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,12.017428,0.557875,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,7.896113,51706.660841,12.000000,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,7.896113,8.098776,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,7.896113,2.997310,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,7.896113,1.150714,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,292.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,39431.768276,51706.660841,26.000000,25.000000,23.000000,18.000000,13.000000,11.000000,0.000000
2.508823,0.469810,1044.000000,39431.768276,8.098776,20.000000,20.000000,18.000000,15.000000,12.000000,10.000000,0.000000
2.508823,0.469810,1044.000000,39431.768276,2.997310,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,39431.768276,1.150714,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,39431.768276,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,40.093525,51706.660841,22.000000,22.000000,20.000000,15.000000,11.000000,9.000000,0.000000
2.508823,0.469810,1044.000000,40.093525,8.098776,17.000000,17.000000,15.000000,12.000000,10.000000,8.000000,0.000000
2.508823,0.469810,1044.000000,40.093525,2.997310,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,40.093525,1.150714,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,40.093525,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,17.827396,51706.660841,18.000000,18.000000,17.000000,12.000000,9.000000,8.000000,0.000000
2.508823,0.469810,1044.000000,17.827396,8.098776,13.000000,13.000000,12.000000,9.000000,8.000000,7.000000,0.000000
2.508823,0.469810,1044.000000,17.827396,2.997310,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,17.827396,1.150714,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,12.017428,51706.660841,13.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,12.017428,8.098776,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,12.017428,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,12.017428,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,7.896113,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.469810,1044.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,2.000000,39431.768276,51706.660841,73.000000,62.000000,51.000000,38.000000,26.000000,14.000000,0.000000
2.508823,0.653377,2.000000,39431.768276,8.098776,69.000000,59.000000,48.000000,36.000000,25.000000,13.000000,0.000000
2.508823,0.653377,2.000000,39431.768276,2.997310,59.000000,50.000000,39.000000,27.000000,20.000000,10.000000,0.000000
2.508823,0.653377,2.000000,39431.768276,1.150714,49.000000,40.000000,30.000000,19.000000,13.000000,0.000000,0.000000
2.508823,0.653377,2.000000,39431.768276,0.557875,39.000000,30.000000,22.000000,14.000000,10.000000,0.000000,0.000000
2.508823,0.653377,2.000000,39431.768276,0.306057,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,2.000000,40.093525,51706.660841,65.000000,57.000000,48.000000,35.000000,24.000000,12.000000,0.000000
2.508823,0.653377,2.000000,40.093525,8.098776,62.000000,54.000000,45.000000,33.000000,23.000000,11.000000,0.000000
2.508823,0.653377,2.000000,40.093525,2.997310,54.000000,47.000000,38.000000,26.000000,19.000000,9.000000,0.000000
2.508823,0.653377,2.000000,40.093525,1.150714,45.000000,38.000000,30.000000,19.000000,13.000000,0.000000,0.000000
2.508823,0.653377,2.000000,40.093525,0.557875,35.000000,28.000000,22.000000,14.000000,10.000000,0.000000,0.000000
2.508823,0.653377,2.000000,40.093525,0.306057,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,2.000000,17.827396,51706.660841,54.000000,47.000000,41.000000,30.000000,21.000000,9.000000,0.000000
2.508823,0.653377,2.000000,17.827396,8.098776,52.000000,45.000000,39.000000,29.000000,21.000000,9.000000,0.000000
2.508823,0.653377,2.000000,17.827396,2.997310,46.000000,40.000000,34.000000,24.000000,17.000000,7.000000,0.000000
2.508823,0.653377,2.000000,17.827396,1.150714,38.000000,32.000000,26.000000,17.000000,11.000000,0.000000,0.000000
2.508823,0.653377,2.000000,17.827396,0.557875,29.000000,23.000000,18.000000,12.000000,8.000000,0.000000,0.000000
2.508823,0.653377,2.000000,17.827396,0.306057,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,2.000000,12.017428,51706.660841,39.000000,35.000000,31.000000,23.000000,17.000000,0.000000,0.000000
2.508823,0.653377,2.000000,12.017428,8.098776,37.000000,33.000000,29.000000,22.000000,17.000000,0.000000,0.000000
2.508823,0.653377,2.000000,12.017428,2.997310,32.000000,29.000000,25.000000,18.000000,14.000000,0.000000,0.000000
2.508823,0.653377,2.000000,12.017428,1.150714,28.000000,25.000000,21.000000,15.000000,11.000000,0.000000,0.000000
2.508823,0.653377,2.000000,12.017428,0.557875,22.000000,19.000000,15.000000,11.000000,8.000000,0.000000,0.000000
2.508823,0.653377,2.000000,12.017428,0.306057,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,2.000000,7.896113,51706.660841,23.000000,21.000000,20.000000,14.000000,12.000000,0.000000,0.000000
2.508823,0.653377,2.000000,7.896113,8.098776,22.000000,20.000000,19.000000,14.000000,12.000000,0.000000,0.000000
2.508823,0.653377,2.000000,7.896113,2.997310,20.000000,19.000000,18.000000,13.000000,11.000000,0.000000,0.000000
2.508823,0.653377,2.000000,7.896113,1.150714,17.000000,16.000000,15.000000,11.000000,9.000000,0.000000,0.000000
2.508823,0.653377,2.000000,7.896113,0.557875,13.000000,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.508823,0.653377,2.000000,7.896113,0.306057,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,39431.768276,51706.660841,55.000000,50.000000,40.000000,28.000000,19.000000,10.000000,0.000000
2.508823,0.653377,83.000000,39431.768276,8.098776,52.000000,48.000000,38.000000,27.000000,19.000000,10.000000,0.000000
2.508823,0.653377,83.000000,39431.768276,2.997310,43.000000,39.000000,29.000000,18.000000,14.000000,7.000000,0.000000
2.508823,0.653377,83.000000,39431.768276,1.150714,35.000000,31.000000,22.000000,12.000000,8.000000,0.000000,0.000000
2.508823,0.653377,83.000000,39431.768276,0.557875,27.000000,23.000000,16.000000,9.000000,7.000000,0.000000,0.000000
2.508823,0.653377,83.000000,39431.768276,0.306057,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,40.093525,51706.660841,50.000000,46.000000,38.000000,26.000000,18.000000,9.000000,0.000000
2.508823,0.653377,83.000000,40.093525,8.098776,48.000000,44.000000,36.000000,25.000000,18.000000,9.000000,0.000000
2.508823,0.653377,83.000000,40.093525,2.997310,41.000000,37.000000,29.000000,18.000000,14.000000,7.000000,0.000000
2.508823,0.653377,83.000000,40.093525,1.150714,33.000000,29.000000,22.000000,12.000000,8.000000,0.000000,0.000000
2.508823,0.653377,83.000000,40.093525,0.557875,25.000000,21.000000,16.000000,9.000000,7.000000,0.000000,0.000000
2.508823,0.653377,83.000000,40.093525,0.306057,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,17.827396,51706.660841,41.000000,38.000000,33.000000,23.000000,17.000000,8.000000,0.000000
2.508823,0.653377,83.000000,17.827396,8.098776,39.000000,36.000000,31.000000,22.000000,17.000000,8.000000,0.000000
2.508823,0.653377,83.000000,17.827396,2.997310,34.000000,31.000000,26.000000,17.000000,13.000000,0.000000,0.000000
2.508823,0.653377,83.000000,17.827396,1.150714,27.000000,24.000000,19.000000,11.000000,7.000000,0.000000,0.000000
2.508823,0.653377,83.000000,17.827396,0.557875,20.000000,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,17.827396,0.306057,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,12.017428,51706.660841,29.000000,27.000000,24.000000,17.000000,13.000000,0.000000,0.000000
2.508823,0.653377,83.000000,12.017428,8.098776,27.000000,25.000000,22.000000,16.000000,13.000000,0.000000,0.000000
2.508823,0.653377,83.000000,12.017428,2.997310,23.000000,21.000000,18.000000,12.000000,10.000000,0.000000,0.000000
2.508823,0.653377,83.000000,12.017428,1.150714,19.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
2.508823,0.653377,83.000000,12.017428,0.557875,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,7.896113,51706.660841,15.000000,14.000000,14.000000,9.000000,8.000000,0.000000,0.000000
2.508823,0.653377,83.000000,7.896113,8.098776,14.000000,13.000000,13.000000,9.000000,8.000000,0.000000,0.000000
2.508823,0.653377,83.000000,7.896113,2.997310,13.000000,12.000000,12.000000,8.000000,7.000000,0.000000,0.000000
2.508823,0.653377,83.000000,7.896113,1.150714,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,7.896113,0.557875,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,83.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,39431.768276,51706.660841,27.000000,25.000000,22.000000,13.000000,9.000000,7.000000,0.000000
2.508823,0.653377,292.000000,39431.768276,8.098776,24.000000,23.000000,20.000000,12.000000,9.000000,7.000000,0.000000
2.508823,0.653377,292.000000,39431.768276,2.997310,18.000000,17.000000,14.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,39431.768276,1.150714,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,39431.768276,0.557875,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,40.093525,51706.660841,24.000000,23.000000,20.000000,11.000000,8.000000,0.000000,0.000000
2.508823,0.653377,292.000000,40.093525,8.098776,22.000000,21.000000,18.000000,10.000000,8.000000,0.000000,0.000000
2.508823,0.653377,292.000000,40.093525,2.997310,18.000000,17.000000,14.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,40.093525,1.150714,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,40.093525,0.557875,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,17.827396,51706.660841,19.000000,18.000000,16.000000,8.000000,7.000000,0.000000,0.000000
2.508823,0.653377,292.000000,17.827396,8.098776,17.000000,16.000000,14.000000,7.000000,7.000000,0.000000,0.000000
2.508823,0.653377,292.000000,17.827396,2.997310,15.000000,14.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,17.827396,1.150714,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,17.827396,0.557875,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,12.017428,51706.660841,12.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,12.017428,8.098776,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,12.017428,2.997310,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,12.017428,1.150714,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,7.896113,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,292.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,39431.768276,51706.660841,12.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,39431.768276,8.098776,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,39431.768276,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,39431.768276,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,39431.768276,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,39431.768276,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,40.093525,51706.660841,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,40.093525,8.098776,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,40.093525,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,40.093525,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,40.093525,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,40.093525,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,17.827396,51706.660841,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,17.827396,8.098776,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,17.827396,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,17.827396,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,17.827396,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,17.827396,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,12.017428,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,12.017428,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,12.017428,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,12.017428,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,12.017428,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,12.017428,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,7.896113,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,7.896113,8.098776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,7.896113,2.997310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,7.896113,1.150714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,7.896113,0.557875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.508823,0.653377,1044.000000,7.896113,0.306057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
