pb,pi,ev,pe,evr / pm,0.69418,4.93343,10.89784,19.93265,38.69716,93.06908,266.78474
4.582672,0.658170,10.000000,30.901465,107066.343250,62.000000,54.000000,44.000000,37.000000,28.000000,17.000000,0.000000
4.582672,0.658170,10.000000,30.901465,6.622774,60.000000,52.000000,42.000000,35.000000,26.000000,15.000000,0.000000
4.582672,0.658170,10.000000,30.901465,2.682876,50.000000,42.000000,32.000000,25.000000,16.000000,8.000000,0.000000
4.582672,0.658170,10.000000,30.901465,1.021454,43.000000,35.000000,25.000000,18.000000,12.000000,0.000000,0.000000
4.582672,0.658170,10.000000,30.901465,0.557561,30.000000,22.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4.582672,0.658170,10.000000,30.901465,0.311724,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,10.000000,17.112802,107066.343250,46.000000,42.000000,36.000000,32.000000,25.000000,16.000000,0.000000
4.582672,0.658170,10.000000,17.112802,6.622774,44.000000,40.000000,34.000000,30.000000,23.000000,14.000000,0.000000
4.582672,0.658170,10.000000,17.112802,2.682876,36.000000,32.000000,26.000000,22.000000,15.000000,7.000000,0.000000
4.582672,0.658170,10.000000,17.112802,1.021454,31.000000,27.000000,21.000000,17.000000,11.000000,0.000000,0.000000
4.582672,0.658170,10.000000,17.112802,0.557561,25.000000,21.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4.582672,0.658170,10.000000,17.112802,0.311724,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,10.000000,11.617626,107066.343250,32.000000,28.000000,25.000000,23.000000,17.000000,11.000000,0.000000
4.582672,0.658170,10.000000,11.617626,6.622774,32.000000,28.000000,25.000000,23.000000,17.000000,11.000000,0.000000
4.582672,0.658170,10.000000,11.617626,2.682876,27.000000,23.000000,20.000000,18.000000,12.000000,0.000000,0.000000
4.582672,0.658170,10.000000,11.617626,1.021454,23.000000,19.000000,16.000000,14.000000,9.000000,0.000000,0.000000
4.582672,0.658170,10.000000,11.617626,0.557561,20.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
4.582672,0.658170,10.000000,11.617626,0.311724,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,10.000000,7.163262,107066.343250,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.582672,0.658170,10.000000,7.163262,6.622774,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.582672,0.658170,10.000000,7.163262,2.682876,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.582672,0.658170,10.000000,7.163262,1.021454,12.000000,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000
4.582672,0.658170,10.000000,7.163262,0.557561,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
4.582672,0.658170,10.000000,7.163262,0.311724,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11613.226939,107066.343250,39.000000,34.000000,27.000000,24.000000,17.000000,11.000000,0.000000
4.582672,0.658170,198.000000,11613.226939,6.622774,36.000000,31.000000,24.000000,21.000000,14.000000,9.000000,0.000000
4.582672,0.658170,198.000000,11613.226939,2.682876,29.000000,24.000000,17.000000,14.000000,7.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11613.226939,1.021454,24.000000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11613.226939,0.557561,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11613.226939,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,30.901465,107066.343250,36.000000,31.000000,24.000000,21.000000,15.000000,10.000000,0.000000
4.582672,0.658170,198.000000,30.901465,6.622774,35.000000,30.000000,23.000000,20.000000,14.000000,9.000000,0.000000
4.582672,0.658170,198.000000,30.901465,2.682876,28.000000,23.000000,16.000000,13.000000,7.000000,0.000000,0.000000
4.582672,0.658170,198.000000,30.901465,1.021454,24.000000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,30.901465,0.557561,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,30.901465,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,17.112802,107066.343250,25.000000,23.000000,20.000000,19.000000,13.000000,9.000000,0.000000
4.582672,0.658170,198.000000,17.112802,6.622774,24.000000,22.000000,19.000000,18.000000,12.000000,8.000000,0.000000
4.582672,0.658170,198.000000,17.112802,2.682876,18.000000,16.000000,13.000000,12.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,17.112802,1.021454,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,17.112802,0.557561,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,17.112802,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11.617626,107066.343250,16.000000,14.000000,13.000000,13.000000,8.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11.617626,6.622774,16.000000,14.000000,13.000000,13.000000,8.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11.617626,2.682876,12.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11.617626,1.021454,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11.617626,0.557561,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,11.617626,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,7.163262,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,7.163262,6.622774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,7.163262,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,7.163262,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,7.163262,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,198.000000,7.163262,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11613.226939,107066.343250,14.000000,14.000000,12.000000,12.000000,9.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11613.226939,6.622774,12.000000,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11613.226939,2.682876,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11613.226939,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11613.226939,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11613.226939,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,30.901465,107066.343250,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
4.582672,0.658170,851.000000,30.901465,6.622774,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.582672,0.658170,851.000000,30.901465,2.682876,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,30.901465,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,30.901465,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,30.901465,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,17.112802,107066.343250,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.582672,0.658170,851.000000,17.112802,6.622774,10.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,17.112802,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,17.112802,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,17.112802,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,17.112802,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11.617626,107066.343250,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11.617626,6.622774,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11.617626,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11.617626,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11.617626,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,11.617626,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,7.163262,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,7.163262,6.622774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,7.163262,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,7.163262,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,7.163262,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582672,0.658170,851.000000,7.163262,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,10.000000,11613.226939,107066.343250,158.000000,136.000000,111.000000,93.000000,64.000000,41.000000,16.000000
2.839943,0.000012,10.000000,11613.226939,6.622774,127.000000,107.000000,84.000000,71.000000,42.000000,26.000000,9.000000
2.839943,0.000012,10.000000,11613.226939,2.682876,99.000000,79.000000,58.000000,45.000000,20.000000,11.000000,0.000000
2.839943,0.000012,10.000000,11613.226939,1.021454,77.000000,59.000000,41.000000,32.000000,13.000000,7.000000,0.000000
2.839943,0.000012,10.000000,11613.226939,0.557561,60.000000,43.000000,28.000000,23.000000,9.000000,0.000000,0.000000
2.839943,0.000012,10.000000,11613.226939,0.311724,33.000000,23.000000,16.000000,11.000000,7.000000,0.000000,0.000000
2.839943,0.000012,10.000000,30.901465,107066.343250,132.000000,120.000000,99.000000,83.000000,57.000000,35.000000,14.000000
2.839943,0.000012,10.000000,30.901465,6.622774,107.000000,96.000000,77.000000,65.000000,39.000000,23.000000,8.000000
2.839943,0.000012,10.000000,30.901465,2.682876,84.000000,73.000000,54.000000,42.000000,18.000000,9.000000,0.000000
2.839943,0.000012,10.000000,30.901465,1.021454,66.000000,55.000000,38.000000,30.000000,12.000000,0.000000,0.000000
2.839943,0.000012,10.000000,30.901465,0.557561,51.000000,40.000000,26.000000,21.000000,8.000000,0.000000,0.000000
2.839943,0.000012,10.000000,30.901465,0.311724,30.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.839943,0.000012,10.000000,17.112802,107066.343250,105.000000,99.000000,83.000000,69.000000,47.000000,29.000000,11.000000
2.839943,0.000012,10.000000,17.112802,6.622774,82.000000,77.000000,63.000000,53.000000,31.000000,19.000000,0.000000
2.839943,0.000012,10.000000,17.112802,2.682876,67.000000,62.000000,48.000000,38.000000,17.000000,8.000000,0.000000
2.839943,0.000012,10.000000,17.112802,1.021454,51.000000,46.000000,33.000000,27.000000,11.000000,0.000000,0.000000
2.839943,0.000012,10.000000,17.112802,0.557561,42.000000,37.000000,25.000000,20.000000,8.000000,0.000000,0.000000
2.839943,0.000012,10.000000,17.112802,0.311724,25.000000,20.000000,14.000000,9.000000,0.000000,0.000000,0.000000
2.839943,0.000012,10.000000,11.617626,107066.343250,71.000000,66.000000,57.000000,48.000000,33.000000,19.000000,7.000000
2.839943,0.000012,10.000000,11.617626,6.622774,51.000000,47.000000,40.000000,35.000000,20.000000,12.000000,0.000000
2.839943,0.000012,10.000000,11.617626,2.682876,42.000000,38.000000,31.000000,26.000000,12.000000,0.000000,0.000000
2.839943,0.000012,10.000000,11.617626,1.021454,30.000000,26.000000,20.000000,18.000000,8.000000,0.000000,0.000000
2.839943,0.000012,10.000000,11.617626,0.557561,26.000000,22.000000,16.000000,14.000000,7.000000,0.000000,0.000000
2.839943,0.000012,10.000000,11.617626,0.311724,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.000012,10.000000,7.163262,107066.343250,29.000000,27.000000,24.000000,20.000000,14.000000,9.000000,0.000000
2.839943,0.000012,10.000000,7.163262,6.622774,22.000000,21.000000,19.000000,17.000000,11.000000,0.000000,0.000000
2.839943,0.000012,10.000000,7.163262,2.682876,18.000000,17.000000,15.000000,13.000000,8.000000,0.000000,0.000000
2.839943,0.000012,10.000000,7.163262,1.021454,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.000012,10.000000,7.163262,0.557561,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.839943,0.000012,10.000000,7.163262,0.311724,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11613.226939,107066.343250,96.000000,90.000000,74.000000,62.000000,46.000000,31.000000,10.000000
2.839943,0.000012,198.000000,11613.226939,6.622774,70.000000,65.000000,51.000000,43.000000,27.000000,19.000000,0.000000
2.839943,0.000012,198.000000,11613.226939,2.682876,50.000000,45.000000,33.000000,25.000000,9.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11613.226939,1.021454,33.000000,29.000000,19.000000,15.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11613.226939,0.557561,21.000000,18.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11613.226939,0.311724,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,30.901465,107066.343250,83.000000,79.000000,66.000000,55.000000,40.000000,26.000000,9.000000
2.839943,0.000012,198.000000,30.901465,6.622774,61.000000,58.000000,47.000000,40.000000,25.000000,17.000000,0.000000
2.839943,0.000012,198.000000,30.901465,2.682876,44.000000,41.000000,30.000000,23.000000,8.000000,0.000000,0.000000
2.839943,0.000012,198.000000,30.901465,1.021454,30.000000,27.000000,17.000000,14.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,30.901465,0.557561,20.000000,17.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,30.901465,0.311724,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,17.112802,107066.343250,66.000000,64.000000,55.000000,45.000000,31.000000,20.000000,0.000000
2.839943,0.000012,198.000000,17.112802,6.622774,46.000000,45.000000,38.000000,32.000000,18.000000,13.000000,0.000000
2.839943,0.000012,198.000000,17.112802,2.682876,35.000000,34.000000,27.000000,21.000000,7.000000,0.000000,0.000000
2.839943,0.000012,198.000000,17.112802,1.021454,21.000000,20.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,17.112802,0.557561,15.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,17.112802,0.311724,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11.617626,107066.343250,49.000000,47.000000,41.000000,34.000000,23.000000,12.000000,0.000000
2.839943,0.000012,198.000000,11.617626,6.622774,31.000000,30.000000,26.000000,23.000000,12.000000,7.000000,0.000000
2.839943,0.000012,198.000000,11.617626,2.682876,24.000000,23.000000,19.000000,16.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11.617626,1.021454,13.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11.617626,0.557561,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,11.617626,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,7.163262,107066.343250,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,7.163262,6.622774,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,7.163262,2.682876,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,7.163262,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,7.163262,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,198.000000,7.163262,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11613.226939,107066.343250,50.000000,47.000000,41.000000,35.000000,30.000000,21.000000,8.000000
2.839943,0.000012,851.000000,11613.226939,6.622774,31.000000,29.000000,25.000000,23.000000,18.000000,15.000000,0.000000
2.839943,0.000012,851.000000,11613.226939,2.682876,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11613.226939,1.021454,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11613.226939,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11613.226939,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,30.901465,107066.343250,44.000000,43.000000,39.000000,33.000000,28.000000,20.000000,8.000000
2.839943,0.000012,851.000000,30.901465,6.622774,26.000000,26.000000,24.000000,22.000000,17.000000,14.000000,0.000000
2.839943,0.000012,851.000000,30.901465,2.682876,12.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,30.901465,1.021454,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,30.901465,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,30.901465,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,17.112802,107066.343250,37.000000,36.000000,32.000000,26.000000,22.000000,15.000000,0.000000
2.839943,0.000012,851.000000,17.112802,6.622774,20.000000,20.000000,18.000000,16.000000,12.000000,10.000000,0.000000
2.839943,0.000012,851.000000,17.112802,2.682876,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,17.112802,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,17.112802,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,17.112802,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11.617626,107066.343250,28.000000,27.000000,24.000000,19.000000,16.000000,9.000000,0.000000
2.839943,0.000012,851.000000,11.617626,6.622774,12.000000,12.000000,11.000000,10.000000,7.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11.617626,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11.617626,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11.617626,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,11.617626,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,7.163262,107066.343250,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,7.163262,6.622774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,7.163262,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,7.163262,1.021454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,7.163262,0.557561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.000012,851.000000,7.163262,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,10.000000,11613.226939,107066.343250,109.000000,92.000000,72.000000,62.000000,41.000000,27.000000,9.000000
2.839943,0.493330,10.000000,11613.226939,6.622774,95.000000,80.000000,60.000000,52.000000,31.000000,18.000000,0.000000
2.839943,0.493330,10.000000,11613.226939,2.682876,78.000000,63.000000,45.000000,37.000000,18.000000,10.000000,0.000000
2.839943,0.493330,10.000000,11613.226939,1.021454,66.000000,52.000000,35.000000,29.000000,13.000000,7.000000,0.000000
2.839943,0.493330,10.000000,11613.226939,0.557561,51.000000,37.000000,23.000000,20.000000,9.000000,0.000000,0.000000
2.839943,0.493330,10.000000,11613.226939,0.311724,28.000000,19.000000,13.000000,10.000000,7.000000,0.000000,0.000000
2.839943,0.493330,10.000000,30.901465,107066.343250,94.000000,84.000000,66.000000,57.000000,37.000000,24.000000,8.000000
2.839943,0.493330,10.000000,30.901465,6.622774,84.000000,75.000000,57.000000,50.000000,30.000000,17.000000,0.000000
2.839943,0.493330,10.000000,30.901465,2.682876,70.000000,61.000000,43.000000,36.000000,17.000000,9.000000,0.000000
2.839943,0.493330,10.000000,30.901465,1.021454,59.000000,50.000000,33.000000,28.000000,12.000000,0.000000,0.000000
2.839943,0.493330,10.000000,30.901465,0.557561,45.000000,36.000000,22.000000,19.000000,8.000000,0.000000,0.000000
2.839943,0.493330,10.000000,30.901465,0.311724,26.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.839943,0.493330,10.000000,17.112802,107066.343250,73.000000,68.000000,55.000000,47.000000,30.000000,20.000000,0.000000
2.839943,0.493330,10.000000,17.112802,6.622774,65.000000,61.000000,48.000000,42.000000,25.000000,15.000000,0.000000
2.839943,0.493330,10.000000,17.112802,2.682876,56.000000,52.000000,39.000000,33.000000,16.000000,8.000000,0.000000
2.839943,0.493330,10.000000,17.112802,1.021454,47.000000,43.000000,30.000000,26.000000,11.000000,0.000000,0.000000
2.839943,0.493330,10.000000,17.112802,0.557561,38.000000,34.000000,22.000000,19.000000,8.000000,0.000000,0.000000
2.839943,0.493330,10.000000,17.112802,0.311724,22.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.839943,0.493330,10.000000,11.617626,107066.343250,47.000000,42.000000,36.000000,30.000000,19.000000,13.000000,0.000000
2.839943,0.493330,10.000000,11.617626,6.622774,42.000000,38.000000,32.000000,28.000000,17.000000,11.000000,0.000000
2.839943,0.493330,10.000000,11.617626,2.682876,36.000000,32.000000,26.000000,22.000000,11.000000,0.000000,0.000000
2.839943,0.493330,10.000000,11.617626,1.021454,29.000000,25.000000,19.000000,17.000000,8.000000,0.000000,0.000000
2.839943,0.493330,10.000000,11.617626,0.557561,25.000000,21.000000,15.000000,13.000000,7.000000,0.000000,0.000000
2.839943,0.493330,10.000000,11.617626,0.311724,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.493330,10.000000,7.163262,107066.343250,19.000000,17.000000,16.000000,13.000000,10.000000,7.000000,0.000000
2.839943,0.493330,10.000000,7.163262,6.622774,16.000000,15.000000,14.000000,12.000000,9.000000,0.000000,0.000000
2.839943,0.493330,10.000000,7.163262,2.682876,14.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.839943,0.493330,10.000000,7.163262,1.021454,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.839943,0.493330,10.000000,7.163262,0.557561,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,10.000000,7.163262,0.311724,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11613.226939,107066.343250,59.000000,55.000000,43.000000,36.000000,25.000000,19.000000,0.000000
2.839943,0.493330,198.000000,11613.226939,6.622774,47.000000,44.000000,32.000000,27.000000,16.000000,11.000000,0.000000
2.839943,0.493330,198.000000,11613.226939,2.682876,36.000000,33.000000,23.000000,18.000000,7.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11613.226939,1.021454,29.000000,26.000000,16.000000,13.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11613.226939,0.557561,18.000000,15.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11613.226939,0.311724,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,30.901465,107066.343250,53.000000,49.000000,39.000000,33.000000,22.000000,17.000000,0.000000
2.839943,0.493330,198.000000,30.901465,6.622774,44.000000,41.000000,31.000000,27.000000,16.000000,11.000000,0.000000
2.839943,0.493330,198.000000,30.901465,2.682876,35.000000,32.000000,22.000000,18.000000,7.000000,0.000000,0.000000
2.839943,0.493330,198.000000,30.901465,1.021454,28.000000,25.000000,15.000000,13.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,30.901465,0.557561,18.000000,15.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,30.901465,0.311724,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,17.112802,107066.343250,40.000000,38.000000,32.000000,27.000000,16.000000,13.000000,0.000000
2.839943,0.493330,198.000000,17.112802,6.622774,33.000000,32.000000,26.000000,23.000000,12.000000,9.000000,0.000000
2.839943,0.493330,198.000000,17.112802,2.682876,27.000000,26.000000,20.000000,17.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,17.112802,1.021454,20.000000,19.000000,13.000000,12.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,17.112802,0.557561,14.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,17.112802,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11.617626,107066.343250,29.000000,27.000000,24.000000,20.000000,11.000000,8.000000,0.000000
2.839943,0.493330,198.000000,11.617626,6.622774,24.000000,23.000000,20.000000,18.000000,9.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11.617626,2.682876,19.000000,18.000000,15.000000,13.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11.617626,1.021454,13.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11.617626,0.557561,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,11.617626,0.311724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,7.163262,107066.343250,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,7.163262,6.622774,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.839943,0.493330,198.000000,7.163262,2.682876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
