Symbol,Name,Sector,Value,Close,Grade
IBP,Installed Building Products  In,Industrials,476008.81746,130.07,23.0326
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,5.20113131990097e+22,19.57,23.03
LBAI,Lakeland Bancorp  Inc.,Financial Services,1.1929383554672794e+16,18.53,22.9416
CNO,CNO Financial Group  Inc.,Financial Services,2128486619.6174,25.17,22.9168
CRD.A,Crawford & Company,Financial Services,9805.40049,8.79,22.9024
NHI,National Health Investors  Inc.,Real Estate,424584573.19957,53.32,22.8488
KFFB,Kentucky First Federal Bancorp,Financial Services,4.042706124761449e+17,7.05,22.8037
WY,Weyerhaeuser Company,Real Estate,474384.82282,38.14,22.7638
PSXP,Phillips 66 Partners LP,Energy,3023027986.03622,38.01,22.6524
KRC,Kilroy Realty Corporation,Real Estate,3201636.19555,68.32,22.6458
RCII,Rent-A-Center Inc.,Industrials,24092.02266,45.11,22.6401
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,51915.30999,27.86,22.6113
DISCK,Discovery  Inc. - Series C,Communication Services,7176301.66378,24.7,22.4772
DRI,Darden Restaurants  Inc.,Consumer Cyclical,6151850.10607,146.08,22.4491
WSTG,Wayside Technology Group  Inc.,Technology,29471281.44325,29.92,22.3681
PFBC,Preferred Bank,Financial Services,4701557794557729.0,69.29,22.3263
BCV,12944,Financial Services,6136913.25835,30.36,22.2539
HWBK,Hawthorn Bancshares  Inc.,Financial Services,3.522643570244023e+16,24.31,22.1837
IDA,IDACORP  Inc.,Utilities,4678268476.71064,103.84,22.1809
KWR,Quaker Chemical Corporation,Basic Materials,9011519.29184,260.27,22.1771
NOC,Northrop Grumman Corporation,Industrials,40134235.17367,356.66,22.1692
WF,Woori Financial Group Inc.,Financial Services,4.131565626816653e+23,34.38,22.0626
OCSL,Oaktree Specialty Lending Corpo,Financial Services,1.2423638075349793e+19,7.44,21.9716
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.7506679912693391e+18,24.43,21.8325
DGICA,Donegal Group  Inc.,Financial Services,67738.99372,14.21,21.7765
PLXS,Plexus Corp.,Technology,4712949.08295,92.61,21.7492
NVDA,NVIDIA Corporation,Technology,7888792.0283,298.01,21.7425
KE,Kimball Electronics  Inc.,Industrials,346264.93428,28.6,21.6523
FBP,First BanCorp. New,Financial Services,167487078327274.12,14.08,21.6445
ISDR,Issuer Direct Corporation,Technology,10141540.77805,26.4,21.6413
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.55696071162036e+24,6.94,21.4585
HVT,Haverty Furniture Companies  In,Consumer Cyclical,204.77269,31.15,21.3866
AX,Axos Financial  Inc.,Financial Services,89614734391451.47,58.41,21.2134
SFNC,Simmons First National Corporat,Financial Services,1.5610247223363894e+17,31.15,21.189
TRTN,Triton International Limited,Industrials,1589213974.80542,62.13,21.1782
WTFC,Wintrust Financial Corporation,Financial Services,5.463980716379472e+16,91.89,21.0071
HMST,HomeStreet  Inc.,Financial Services,6012951865945542.0,48.72,20.9104
CIH,China Index Holdings Limited - ,Technology,14051.30829,1.51,20.8928
CAC,Camden National Corporation,Financial Services,2.480096654996978e+16,48.46,20.8923
WD,Walker & Dunlop  Inc,Financial Services,2601805803132.156,143.86,20.8905
CAI,CAI International  Inc.,Industrials,641394652.51714,55.95,20.8343
EHTH,eHealth  Inc.,Financial Services,337934725.95977,45.15,20.7495
OCFC,OceanFirst Financial Corp.,Financial Services,8028705797959919.0,21.68,20.5889
ASG,Liberty All-Star Growth Fund  I,Financial Services,485020390.82402,9.61,20.5688
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00184,14.23,20.5544
ABR,Arbor Realty Trust,Real Estate,786489623184.4923,19.64,20.5289
RBBN,Ribbon Communications Inc.,Communication Services,61989409619.92966,6.03,20.5069
GCV,Gabelli Convertible and Income ,Financial Services,47961209912.99963,6.61,20.4885
GEO,Geo Group Inc (The) REIT,Real Estate,93347009.07556,8.88,20.4842
SMCI,Super Micro Computer  Inc.,Technology,442533142733.912,46.97,20.4332
HMN,Horace Mann Educators Corporati,Financial Services,4928593.18326,39.34,20.2477
TGT,Target Corporation,Consumer Defensive,38868581.60691,260.44,20.2169
B,Barnes Group  Inc.,Industrials,407.14734,41.64,20.1592
LMFA,LM Funding America  Inc.,Financial Services,5173549.37158,6.59,20.1378
BY,Byline Bancorp  Inc.,Financial Services,3610667973489994.5,26.82,20.1294
BCS,Barclays PLC,Financial Services,3.971470240351787e+21,10.53,20.1167
NFBK,Northfield Bancorp  Inc.,Financial Services,3850574378888841.0,17.93,20.1094
CCBG,Capital City Bank Group,Financial Services,5.619242308850982e+17,27.69,20.0906
INVA,Innoviva  Inc.,Healthcare,2079963554.93876,17.74,20.0709
ORN,Orion Group Holdings  Inc.,Industrials,23746948295.05308,4.26,19.7103
ES,Eversource Energy (D/B/A),Utilities,18113167008.49427,83.82,19.6884
TV,Grupo Televisa S.A.,Communication Services,6714683525.64281,10.61,19.6627
IHC,Independence Holding Company,Financial Services,29448024.68048,49.3,19.6569
PSMT,PriceSmart  Inc.,Consumer Defensive,13370.2969,76.54,19.6524
ARW,Arrow Electronics  Inc.,Technology,381146.50776,118.95,19.6463
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,41190190.15363,56.32,19.6364
DGICB,Donegal Group  Inc.,Financial Services,4570104.04551,14.7,19.6136
OBNK,Origin Bancorp  Inc.,Financial Services,1.1671287662578962e+16,45.74,19.5717
APAM,Artisan Partners Asset Manageme,Financial Services,1829.55366,50.36,19.5113
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,1221651352574.5483,9.01,19.415
CSX,CSX Corporation,Industrials,1479639827.89761,35.43,19.3999
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,709.23067,54.55,19.3924
IGIC,International General Insurance,Financial Services,5208685672811938.0,8.35,19.3452
LMB,Limbach Holdings  Inc.,Industrials,230806955856.81665,7.15,19.3203
AJX,Great Ajax Corp.,Real Estate,4.320812622378447e+18,14.35,19.3194
TITN,Titan Machinery Inc.,Industrials,1400.5289,29.85,19.1389
ING,ING Group  N.V.,Financial Services,7.181765913363322e+21,15.37,19.1336
AFYA,Afya Limited,Consumer Defensive,55189473.98296,16.71,19.0745
GWB,Great Western Bancorp  Inc.,Financial Services,222144851392769.56,35.44,18.9336
AKAM,Akamai Technologies  Inc.,Technology,1401868.96173,109.66,18.9134
FLO,Flowers Foods  Inc.,Consumer Defensive,278558603267.45807,25.27,18.894
GBLI,Global Indemnity Group  LLC,Financial Services,3619779902025431.5,26.84,18.8819
COHU,Cohu  Inc.,Technology,395.47864,35.12,18.844
UI,Ubiquiti Inc.,Technology,583583908060.634,312.41,18.8178
HVBC,HV Bancorp  Inc.,Financial Services,2.452803647314992e+19,23.14,18.7398
COO,The Cooper Companies  Inc.,Healthcare,3187653.72789,420.66,18.6933
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,69.07813,41.36,18.6503
GLP,Global Partners LP Global Partn,Energy,1443344950707.8718,22.995,18.6197
TRST,TrustCo Bank Corp NY,Financial Services,9749954802809572.0,34.16,18.5897
DAKT,Daktronics  Inc.,Technology,1313188.53616,5.71,18.523
SPTN,SpartanNash Company,Consumer Defensive,168109813135.09863,24.62,18.4753
PRAA,PRA Group  Inc.,Financial Services,33010472.56419,45.19,18.4138
MIXT,MiX Telematics Limited,Technology,968837.31676,12.5,18.3649
RM,Regional Management Corp.,Financial Services,11552.39396,57.8,18.3255
ACN,Accenture plc,Technology,1186042753.1994,366.8,18.238
FNB,F.N.B. Corporation,Financial Services,1.0683750323449474e+17,12.16,18.1784
AUDC,AudioCodes Ltd.,Technology,1174447.63836,35.78,18.14
FULT,Fulton Financial Corporation,Financial Services,5.409813219870438e+16,16.51,18.0516
ARC,ARC Document Solutions  Inc.,Industrials,17840248.17947,3.25,18.0358
BME,Blackrock Health Sciences Trust,Financial Services,14009702104940.232,47.97,18.0056
NVS,Novartis AG,Healthcare,158219252.91797,83.69,17.9999
TNET,TriNet Group  Inc.,Industrials,310573670.87417,102.9,17.9164
AMCX,AMC Networks Inc.,Communication Services,60531421764.26738,42.97,17.8569
FTV,Fortive Corporation,Technology,71070841.22112,78.06,17.8512
MVBF,MVB Financial Corp.,Financial Services,3.12133852686119e+20,42.46,17.8399
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.5000499841676515e+17,10.32,17.6449
OXSQ,Oxford Square Capital Corp.,Financial Services,1.3258980784045434e+22,4.27,17.617
LANC,Lancaster Colony Corporation,Consumer Defensive,232202.50425,159.89,17.6098
USNA,USANA Health Sciences  Inc.,Consumer Defensive,70527.97599,102.49,17.4872
LNC,Lincoln National Corporation,Financial Services,17334184914751.787,71.81,17.4315
RVP,Retractable Technologies  Inc.,Healthcare,52.16559,9.37,17.3697
GASS,StealthGas  Inc.,Industrials,1178071.83974,2.51,17.3668
XIN,Xinyuan Real Estate Co Ltd,Real Estate,302454672167.2466,1.12,17.3453
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,534273.16378,67.14,17.3309
FBK,FB Financial Corporation,Financial Services,4.18402068063301e+20,46.56,17.3229
OGS,ONE Gas  Inc.,Utilities,1392983484551.1123,69.3,17.3037
RVT,Royce Value Trust  Inc.,Financial Services,439627285348731.1,19.61,17.2895
SACH,Sachem Capital Corp.,Real Estate,18302388167674.03,5.74,17.2672
NTAP,NetApp  Inc.,Technology,54272389.80661,90.7,17.2396
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,152437.92155,505.2,17.2381
AGX,Argan  Inc.,Industrials,2880.19655,43.98,17.2367
CHN,China Fund  Inc. (The),Financial Services,770210.50704,26.12,17.2119
UONEK,Urban One  Inc.,Communication Services,843193323.60872,4.45,17.1022
VRTS,Virtus Investment Partners  Inc,Financial Services,590448.53681,326.47,17.1016
ACRE,Ares Commercial Real Estate Cor,Real Estate,8148846182309411.0,15.3,17.0698
IAC,IAC/InterActiveCorp,Communication Services,17661893.69915,149.99,17.0148
WIRE,Encore Wire Corporation,Industrials,1213.88595,137.41,16.9718
HLG,Hailiang Education Group Inc.,Consumer Defensive,1023871032863.357,29.34,16.8994
WLTW,Willis Towers Watson Public Lim,Financial Services,46442471.49424,231.06,16.839
ERIC,Ericsson,Technology,96697159282.20691,10.85,16.8288
KLAC,KLA Corporation,Technology,58684509.00893,409.08,16.8116
HCCI,Heritage-Crystal Clean  Inc.,Industrials,21052.8611,34.98,16.7925
CNBKA,Century Bancorp  Inc.,Financial Services,1.6669236188111895e+18,115.16,16.7889
DVA,DaVita Inc.,Healthcare,2197407.58751,104.26,16.7809
WABC,Westamerica Bancorporation,Financial Services,6662874978918799.0,55.54,16.7504
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,256704.15564,19.06,16.6201
PCAR,PACCAR Inc.,Industrials,191044.64366,89.58,16.5371
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,741081091.50913,23.9,16.5152
MRCC,Monroe Capital Corporation,Financial Services,3.6615043375495656e+16,10.15,16.5129
TEL,TE Connectivity Ltd. New Switze,Technology,13011125623.09179,154.97,16.5046
TSCO,Tractor Supply Company,Consumer Cyclical,161034928.21156,218.07,16.4961
LRN,Stride  Inc.,Consumer Defensive,817989.53772,36.47,16.4447
NWBI,Northwest Bancshares  Inc.,Financial Services,3.438418760393294e+17,13.89,16.4423
K,Kellogg Company,Consumer Defensive,51599333.15359,62.91,16.4053
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,1070652543.2918,9.15,16.3667
PIPR,Piper Sandler Companies,Financial Services,6207046508.80218,178.05,16.3568
MUSA,Murphy USA Inc.,Consumer Cyclical,3274422.99009,170.2,16.3501
FLIC,The First of Long Island Corpor,Financial Services,3.3723031170420428e+16,20.94,16.3027
SBLK,Star Bulk Carriers Corp.,Industrials,1794141175943579.8,19.28,16.2969
AMCR,Amcor plc,Consumer Cyclical,142962528.08074,12.16,16.2715
NTIC,Northern Technologies Internati,Basic Materials,384563922.20555,16.6,16.2697
WTFCM,Wintrust Financial Corporation ,Financial Services,2.797860355395729e+19,28.24,16.2346
CBTX,CBTX  Inc.,Financial Services,2.2271258355296918e+17,28.02,16.2288
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,8342365779.41796,9.7587,16.2117
WTM,White Mountains Insurance Group,Financial Services,956076748726256.1,1064.54,16.1894
CNXN,PC Connection  Inc.,Technology,1725618775451.9326,46.82,16.1546
VSAT,ViaSat  Inc.,Technology,53064394.54005,65.06,16.1474
JCTCF,Jewett-Cameron Trading Company,Basic Materials,2482522818.96435,10.73,16.0889
FFNW,First Financial Northwest  Inc.,Financial Services,4.6241875867624314e+17,17.04,16.0853
BAH,Booz Allen Hamilton Holding Cor,Industrials,112703632.79664,87.42,16.0691
ST,Sensata Technologies Holding pl,Technology,379608533.9741,58.84,16.0565
UGI,UGI Corporation,Utilities,111214148.34091,44.23,16.0423
HUYA,HUYA Inc.,Communication Services,11033787.20212,8.38,16.0419
KKR,KKR & Co. Inc.,Financial Services,1.2315270213335446e+17,81.08,15.9813
MLI,Mueller Industries  Inc.,Industrials,1372714.69951,54.6,15.9356
NWE,NorthWestern Corporation,Utilities,276472258.05584,57.64,15.9098
WILC,G. Willi-Food International   L,Consumer Defensive,7386735061.10622,22.12,15.9013
UPC,Universe Pharmaceuticals Inc,Healthcare,220931837.71995,2.4,15.8967
EHC,Encompass Health Corporation,Healthcare,1065.84818,61.48,15.8745
CASH,Meta Financial Group  Inc.,Financial Services,1.0333289716074544e+16,60.09,15.8338
SBSI,Southside Bancshares  Inc.,Financial Services,1.0553671777357729e+18,42.41,15.822
SOHU,Sohu.com Limited,Communication Services,197158427151462.6,20.8,15.7882
BKEP,Blueknight Energy Partners L.P.,Energy,8126220560937.537,3.25,15.7812
TDF,Templeton Dragon Fund  Inc.,Financial Services,874333821.46961,18.16,15.7518
BSIG,BrightSphere Investment Group I,Financial Services,421096.34931,30.05,15.7258
DLA,Delta Apparel  Inc.,Consumer Cyclical,111964.98943,27.19,15.6916
CMS,CMS Energy Corporation,Utilities,6282002198.70953,60.02,15.6619
HII,Huntington Ingalls Industries  ,Industrials,358837.26686,191.31,15.6564
CALB,California BanCorp,Financial Services,1.1051003861037707e+17,19.69,15.6409
EIC,Eagle Point Income Company Inc.,,1.3146213018397055e+20,18.12,15.6276
HEP,Holly Energy Partners  L.P.,Energy,7118915.70271,17.27,15.5757
SNY,Sanofi,Healthcare,9902439388255.906,51.79,15.5583
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,16030317.28134,23.05,15.531
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,35362.83094,17.28,15.5066
ADES,Advanced Emissions Solutions  I,Industrials,325556372.84844,6.66,15.4493
COLB,Columbia Banking System  Inc.,Financial Services,2.1269859224495844e+16,35.61,15.4031
EFSC,Enterprise Financial Services C,Financial Services,2165460328263832.5,48.86,15.2658
IIIN,Insteel Industries  Inc.,Industrials,8895.2665,41.27,15.2525
SSBI,Summit State Bank,Financial Services,5.059844138130339e+16,17.17,15.2475
UMBF,UMB Financial Corporation,Financial Services,2.3360244920852666e+22,102.37,15.208
HIW,Highwoods Properties  Inc.,Real Estate,795274882.61755,46.1,15.1981
ARI,Apollo Commercial Real Estate F,Real Estate,1.9272224060829797e+21,15.16,15.157
TEX,Terex Corporation,Industrials,152124.85074,47.26,15.1415
AP,Ampco-Pittsburgh Corporation,Industrials,2354335257852.124,5.05,15.1341
AMNB,American National Bankshares  I,Financial Services,5.8715435925082264e+16,37.33,15.1327
GF,New Germany Fund  Inc. (The),Financial Services,6495963748.98245,20.15,15.1221
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,5.458504452153469e+16,10.87,15.0967
PRI,Primerica  Inc.,Financial Services,466674782.99716,174.19,15.0911
AGO,Assured Guaranty Ltd.,Financial Services,1.5442453618927852e+19,56.4,15.0753
PNFP,Pinnacle Financial Partners  In,Financial Services,1.0622119753681958e+16,98.6,15.0559
GTS,Triple-S Management Corporation,Healthcare,39052024387.77599,35.61,15.0452
PEBO,Peoples Bancorp Inc.,Financial Services,2.62344439786319e+16,32.03,15.0122
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,100185634469.07722,61.54,14.9998
GABC,German American Bancorp  Inc.,Financial Services,262121288514803.88,40.42,14.8951
ADS,Alliance Data Systems Corporati,Financial Services,22073767.04653,87.17,14.8137
HUM,Humana Inc.,Healthcare,47891400.22618,453.55,14.8015
LYTS,LSI Industries Inc.,Technology,1438091.94733,7.96,14.6666
FN,Fabrinet,Technology,4037370.72941,116.86,14.5914
HIBB,Hibbett  Inc.,Consumer Cyclical,109943.01173,93.26,14.5363
EMF,Templeton Emerging Markets Fund,Financial Services,44138902153.67303,17.65,14.4837
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,2.9800281299856304e+16,25.74,14.48
ZION,Zions Bancorporation N.A.,Financial Services,1.6257447773946116e+19,64.29,14.4632
MTEX,Mannatech  Incorporated,Consumer Defensive,16407.24636,33.59,14.4561
AIZ,Assurant  Inc.,Financial Services,2320002756.19424,164.23,14.4418
CQP,Cheniere Energy Partners  LP Ch,Energy,978790116.49724,43.63,14.4234
JBL,Jabil Inc.,Technology,854656.19635,63.91,14.4165
SNV,Synovus Financial Corp.,Financial Services,2.77799756910584e+17,49.19,14.4102
NEM,Newmont Corporation,Basic Materials,30090259047.76863,54.85,14.3531
SGU,Star Group L.P.,Energy,3245248.23981,11.09,14.3114
ACI,Albertsons Companies  Inc.,Consumer Defensive,482892035212312.44,34.75,14.2735
SVM,Silvercorp Metals Inc.,Basic Materials,288163.7431,4.14,14.2124
ORCC,Owl Rock Capital Corporation,Financial Services,4.272048052894377e+21,14.51,14.1398
UG,United-Guardian  Inc.,Consumer Defensive,187218.77239,13.95,14.1179
PDCO,Patterson Companies  Inc.,Healthcare,33109576074.72878,33.15,14.0847
BAC,Bank of America Corporation,Financial Services,2.1380461769693777e+20,47.33,14.0459
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,3887677.96024,46.48,14.0233
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,6101958.50609,26.05,14.0212
CMI,Cummins Inc.,Industrials,1093569.37503,235.16,14.0189
TSE,Trinseo PLC,Basic Materials,1880171.82242,57.27,14.0134
SIEB,Siebert Financial Corp.,Financial Services,992373581.45605,3.25,14.0039
CIB,BanColombia S.A.,Financial Services,3662.573,34.64,13.9754
SFBC,Sound Financial Bancorp  Inc.,Financial Services,2931731180023188.5,42.85,13.9576
ABM,ABM Industries Incorporated,Industrials,240005.22069,46.31,13.926
ARLP,Alliance Resource Partners  L.P,Energy,481098465838.8529,11.62,13.8572
TSEM,Tower Semiconductor Ltd.,Technology,8706981.20702,34.99,13.8486
FMS,Fresenius Medical Care AG,Healthcare,738043421678.244,34.21,13.8404
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,296374.07043,15.83,13.814
NICK,Nicholas Financial  Inc.,Financial Services,52817276994.51805,12.06,13.8033
BWB,Bridgewater Bancshares  Inc.,Financial Services,3.4683970450459304e+16,18.72,13.7764
DHIL,Diamond Hill Investment Group  ,Financial Services,29845469.20488,216.01,13.7535
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,712808848.65215,7.16,13.719
RPRX,Royalty Pharma plc,Healthcare,272014540.14133,39.57,13.7122
BKSC,Bank of South Carolina Corp.,Financial Services,2.1377263712159766e+17,20.4,13.6735
PLUS,ePlus inc.,Technology,2696983207.24458,116.59,13.6502
FRME,First Merchants Corporation,Financial Services,3.3733808659860908e+16,41.86,13.6274
IROQ,IF Bancorp  Inc.,Financial Services,1.2407704775265123e+20,22.9,13.5755
FHI,Federated Hermes  Inc.,Financial Services,952057493238.5391,33.92,13.4227
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,1413636490041.3054,3.05,13.408
FDUS,Fidus Investment Corporation,Financial Services,187554684165.63235,17.63,13.3762
GD,General Dynamics Corporation,Industrials,1866745070.67511,198.16,13.35
SMFG,Sumitomo Mitsui Financial Group,Financial Services,5.475641965445441e+17,6.69,13.3358
CMA,Comerica Incorporated,Financial Services,5.1879723664530735e+19,87.66,13.3176
KEN,Kenon Holdings Ltd.,Utilities,147464961689.999,43.1998,13.2888
DHR,Danaher Corporation,Healthcare,4081081.59041,305.99,13.2674
MPW,Medical Properties Trust  Inc.,Real Estate,27144144537387.785,20.88,13.2588
AB,AllianceBernstein Holding L.P.,Financial Services,2344835.29858,55.97,13.2092
WAB,Westinghouse Air Brake Technolo,Industrials,591022591.76138,91.97,13.2031
OMAB,Grupo Aeroportuario del Centro ,Industrials,32782150327.83274,48.88,13.1634
ICBK,County Bancorp  Inc.,Financial Services,364893362302250.2,36.49,13.1541
COFS,ChoiceOne Financial Services  I,Financial Services,2.1485481820122628e+16,25.9,13.1521
SMID,Smith-Midland Corporation,Basic Materials,2970257.18687,19.86,13.1511
DOW,Dow Inc.,Basic Materials,185239320357.12857,57.17,13.1438
UTG,53270,Financial Services,6.910062110944001e+17,33.71,13.0711
FLEX,Flex Ltd.,Technology,64355.07245,17.9,13.0344
KREF,KKR Real Estate Finance Trust I,Real Estate,326897372441295.3,21.6,13.0263
CVS,CVS Health Corporation,Healthcare,5258716002.49345,94.49,12.9223
SND,Smart Sand  Inc.,Energy,61036686.98847,2.28,12.9061
EMKR,EMCORE Corporation,Technology,929720900.0902,8.2,12.8595
MMM,3M Company,Industrials,27992551.12773,180.61,12.8352
SAFE,Safehold Inc.,Real Estate,142191965.24627,75.23,12.8251
NLS,Nautilus  Inc.,Consumer Cyclical,133.31695,10.82,12.8236
NYCB,New York Community Bancorp  Inc,Financial Services,3.080154487625995e+23,12.38,12.8144
RNST,Renasant Corporation,Financial Services,1.0771524547298302e+16,38.64,12.7691
ASRV,AmeriServ Financial Inc.,Financial Services,9.881389708383357e+16,3.955,12.7077
CUBI,Customers Bancorp  Inc,Financial Services,3.9815348373118776e+16,57.9,12.7038
RVSB,Riverview Bancorp Inc,Financial Services,2.1685945047406483e+17,7.67,12.6917
SSRM,SSR Mining Inc.,Basic Materials,673671359.81253,17.11,12.6878
CNHI,CNH Industrial N.V.,Industrials,3944865.14308,17.82,12.6624
ATKR,Atkore Inc.,Industrials,6049.05638,99.95,12.6429
PLBC,Plumas Bancorp,Financial Services,9.171693289088307e+17,37.23,12.6417
CDK,CDK Global  Inc.,Technology,239150.65589,43.03,12.5913
GSK,GlaxoSmithKline PLC,Healthcare,2155936643726.977,43.0,12.5827
RELL,Richardson Electronics  Ltd.,Technology,241436455.90064,12.0,12.5559
ISBC,Investors Bancorp  Inc.,Financial Services,1.9627907328377622e+17,15.47,12.499
TIGR,UP Fintech Holding Limited,Financial Services,177370669456.06613,6.9,12.4537
UEIC,Universal Electronics Inc.,Technology,148707.06052,42.78,12.4468
AM,Antero Midstream Corporation,Energy,1.1952302695936118e+18,10.59,12.4258
WSBC,WesBanco  Inc.,Financial Services,3296950644637444.5,35.26,12.4216
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,595855826.87974,14.89,12.4025
AEP,American Electric Power Company,Utilities,1917339565420.055,83.89,12.3881
BWXT,BWX Technologies  Inc.,Industrials,82184381.47833,54.37,12.3572
GIC,Global Industrial Company,Industrials,12640469.48294,41.13,12.2865
FBIZ,First Business Financial Servic,Financial Services,4949863130248787.0,30.51,12.2821
TEF,Telefonica SA,Communication Services,221881258.71857,4.23,12.2323
OPFI,OppFi Inc.,Technology,6021576977.97413,6.65,12.2311
AMZN,Amazon.com  Inc.,Consumer Cyclical,37934704.33386,3477.0,12.2189
FCCO,First Community Corporation,Financial Services,8.055322286512236e+17,21.2,12.2064
DG,Dollar General Corporation,Consumer Defensive,11399306748.0737,226.21,12.1731
PCYG,Park City Group  Inc.,Technology,1172033.00602,5.63,12.1468
DTE,DTE Energy Company,Utilities,79310732927.0737,113.4,12.1417
ECF,27623,Financial Services,22630824.6403,14.09,12.1187
AUB,Atlantic Union Bankshares Corpo,Financial Services,7697330255451505.0,36.18,12.1171
PDM,Piedmont Office Realty Trust  I,Real Estate,2285265509403.51,18.45,12.0945
TY,Tri Continental Corporation,Financial Services,3313418056370685.5,35.28,12.0865
TRP,TC Energy Corporation,Energy,1278970488757.915,53.51,12.0483
ASAI,Sendas Distribuidora S A,Consumer Defensive,89934916491.406,13.41,12.0012
BUSE,First Busey Corporation,Financial Services,1.118970389797852e+17,26.77,11.9938
LITE,Lumentum Holdings Inc.,Technology,1765001.61617,88.34,11.9819
CHCO,City Holding Company,Financial Services,37900014897840.305,80.2,11.976
OPOF,Old Point Financial Corporation,Financial Services,4.21715560641014e+19,22.29,11.944
CGO,Calamos Global Total Return Fun,Financial Services,1.4052248287332517e+17,16.02,11.8957
LHCG,LHC Group,Healthcare,2860153.16895,135.49,11.8476
FRPH,FRP Holdings  Inc.,Real Estate,263310456.02662,59.78,11.8318
LNT,Alliant Energy Corporation,Utilities,100626039574.5762,55.65,11.7872
LOAN,Manhattan Bridge Capital  Inc,Real Estate,1312801925620.6392,6.2,11.7083
RY,Royal Bank Of Canada,Financial Services,3.6158585490184255e+24,106.34,11.6747
ENS,EnerSys,Industrials,1909803.32161,83.23,11.6396
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,4416857413.37994,4.73,11.6049
SR,Spire Inc.,Utilities,228231210.85587,62.83,11.5229
ALE,Allete  Inc.,Utilities,283125967.27524,64.08,11.4598
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,365582361.14995,6.0,11.4439
LGL,LGL Group  Inc. (The),Technology,124307276.25617,12.35,11.4294
CRM,Salesforce.com Inc,Technology,4574694443.77454,308.04,11.4085
TWNK,Hostess Brands  Inc.,Consumer Defensive,231909500.06989,19.03,11.3889
AMWD,American Woodmark Corporation,Consumer Cyclical,3991300.65322,73.09,11.3696
EML,Eastern Company (The),Industrials,783763.10754,24.69,11.3445
SNA,Snap-On Incorporated,Industrials,56042.30744,209.6,11.306
CMCSA,Comcast Corporation,Communication Services,9730585.5641,52.73,11.3026
CLBK,Columbia Financial  Inc.,Financial Services,3.943085934465037e+19,19.19,11.2973
JOF,Japan Smaller Capitalization Fu,Financial Services,49272222825.80706,8.86,11.1772
FSTR,L.B. Foster Company,Industrials,118792656.75492,16.13,11.1732
CGBD,TCG BDC  Inc.,Financial Services,3.7832996187505295e+19,14.16,11.1599
SHI,SINOPEC Shangai Petrochemical C,Energy,2593378.03193,22.69,11.1008
CACC,Credit Acceptance Corporation,Financial Services,6667534627956.042,696.25,11.0877
MOG.B,Moog Inc.,Industrials,3160235701.55378,78.19,11.0869
TWN,Taiwan Fund  Inc. (The),Financial Services,29556847744.27312,36.75,11.0773
CRSR,Corsair Gaming  Inc.,Technology,209174.45995,26.53,11.059
SSNT,SilverSun Technologies  Inc.,Technology,48624.5295,6.17,11.0375
PCTI,PCTEL  Inc.,Technology,222580151532.5039,6.025,11.0233
ZM,Zoom Video Communications  Inc.,Technology,579221.60822,282.2,11.0133
TRIN,Trinity Capital Inc.,Financial Services,101638823612.76566,16.45,11.0049
HWKN,Hawkins  Inc.,Basic Materials,130189921.42674,36.83,11.0015
BSY,Bentley Systems  Incorporated,Technology,292846075177.38025,59.96,10.9542
CMBM,Cambium Networks Corporation,Technology,16139.1076,30.61,10.9541
VIVO,Meridian Bioscience Inc.,Healthcare,666128.95439,18.88,10.9184
SONY,Sony Group Corporation,Technology,2409419469.41858,122.65,10.9081
EOS,Eaton Vance Enhance Equity Inco,Financial Services,38888799059.53874,24.57,10.8945
BCSF,Bain Capital Specialty Finance ,Financial Services,46070441597386.31,15.82,10.8846
TRUE,TrueCar  Inc.,Communication Services,835740161590508.0,4.1,10.8775
AEE,Ameren Corporation,Utilities,868034731311.1729,84.37,10.821
