Symbol,Name,Sector,Value,Close,Grade
ETN,Eaton Corporation  PLC,Industrials,-0.1046,161.53,2.7126
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.48764,23.38,2.7002
LNC,Lincoln National Corporation,Financial Services,0.20416,66.45,2.6978
TTWO,Take-Two Interactive Software  ,Communication Services,-0.68319,157.03,2.6915
EMR,Emerson Electric Company,Industrials,-0.15172,100.08,2.6915
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.33954,57.46,2.6816
UNP,Union Pacific Corporation,Industrials,-0.3249,210.05,2.6666
PRI,Primerica  Inc.,Financial Services,-0.15359,147.91,2.6275
PINC,Premier  Inc.,Healthcare,0.17639,38.82,2.6058
GILD,Gilead Sciences  Inc.,Healthcare,-0.07024,70.61,2.6019
BERY,Berry Global Group  Inc.,Consumer Cyclical,-0.20074,64.25,2.6009
MTB,M&T Bank Corporation,Financial Services,0.85504,137.95,2.5988
EVR,Evercore Inc.,Financial Services,0.77586,138.35,2.5529
AVY,Avery Dennison Corporation,Industrials,0.16744,224.94,2.5381
PTC,PTC Inc.,Technology,-0.52897,127.39,2.5241
CNXC,Concentrix Corporation,Technology,0.92807,174.08,2.5235
AMED,Amedisys Inc,Healthcare,-0.62869,183.01,2.4777
BLD,TopBuild Corp.,Industrials,-0.50875,22.373,2.4758
WAB,Westinghouse Air Brake Technolo,Industrials,0.38261,89.3,2.471
SO,Southern Company (The),Utilities,0.67806,67.18,2.4657
HIG,Hartford Financial Services Gro,Financial Services,0.35691,68.62,2.4524
DOV,Dover Corporation,Industrials,0.23316,174.84,2.4202
GOOGL,Alphabet Inc.,Communication Services,-0.09162,2870.82,2.4153
CARR,Carrier Global Corporation,Industrials,1.13903,56.73,2.4153
LPLA,LPL Financial Holdings Inc.,Financial Services,-0.13289,146.2,2.4102
AVT,Avnet  Inc.,Technology,-0.35297,38.59,2.4033
WSO,Watsco  Inc.,Industrials,-0.57931,282.5,2.3925
PAYX,Paychex  Inc.,Industrials,-0.19806,111.32,2.3906
PFG,Principal Financial Group Inc,Financial Services,0.377,65.26,2.3512
BOH,Bank of Hawaii Corporation,Financial Services,0.67199,80.13,2.3463
MRCY,Mercury Systems Inc,Industrials,-0.50879,47.93,2.3054
CTLT,Catalent  Inc.,Healthcare,0.34355,141.03,2.2859
GOOG,Alphabet Inc.,Communication Services,-0.03252,2898.27,2.2851
UGI,UGI Corporation,Utilities,-0.08869,45.54,2.2743
SEE,Sealed Air Corporation,Consumer Cyclical,-0.10097,58.19,2.2546
CTXS,Citrix Systems  Inc.,Technology,-0.43208,108.3,2.2182
PNC,PNC Financial Services Group  I,Financial Services,1.33141,192.28,2.2087
EEFT,Euronet Worldwide  Inc.,Technology,-0.40867,131.21,2.2043
ARW,Arrow Electronics  Inc.,Technology,-0.2886,115.33,2.1989
DFS,Discover Financial Services,Financial Services,0.96427,120.3,2.1772
CIEN,Ciena Corporation,Technology,-0.01483,55.49,2.1644
GLPI,Gaming and Leisure Properties  ,Real Estate,0.12963,48.58,2.1372
MRNA,Moderna  Inc.,Healthcare,-0.92669,455.92,2.1301
WMB,Williams Companies  Inc. (The),Energy,-0.09213,24.14,2.1236
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.30748,70.56,2.1229
ANSS,ANSYS  Inc.,Technology,-0.43341,371.97,2.1111
SCHW,Charles Schwab Corporation (The,Financial Services,1.31346,72.33,2.0654
FE,FirstEnergy Corp.,Utilities,0.32151,38.37,2.0504
NXPI,NXP Semiconductors N.V.,Technology,0.02565,210.46,2.0349
TFC,Truist Financial Corporation,Financial Services,1.94622,55.73,2.0138
AIG,American International Group  I,Financial Services,0.41823,54.69,1.9874
ASB,Associated Banc-Corp,Financial Services,0.95452,20.11,1.9862
BRKS,Brooks Automation  Inc.,Technology,-0.49323,90.75,1.9615
XLNX,Xilinx  Inc.,Technology,0.06174,154.17,1.9512
AMP,Ameriprise Financial  Inc.,Financial Services,0.48411,269.55,1.9151
CERN,Cerner Corporation,Healthcare,-0.54066,75.05,1.9075
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.33477,160.29,1.8996
CAH,Cardinal Health  Inc.,Healthcare,-0.40174,53.29,1.8958
PRU,Prudential Financial  Inc.,Financial Services,0.38837,104.54,1.8939
BAX,Baxter International Inc.,Healthcare,-0.48419,81.72,1.8835
SNV,Synovus Financial Corp.,Financial Services,0.82512,41.14,1.8786
TDY,Teledyne Technologies Incorpora,Technology,-0.11026,440.97,1.8725
WEN,Wendy's Company (The),Consumer Cyclical,-0.35787,22.82,1.8523
ADS,Alliance Data Systems Corporati,Financial Services,-0.27589,94.53,1.8428
AXS,Axis Capital Holdings Limited,Financial Services,-0.23783,48.13,1.8427
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,-0.09103,201.22,1.8347
LLY,Eli Lilly and Company,Healthcare,-0.25849,240.0,1.8331
MPW,Medical Properties Trust  Inc.,Real Estate,0.46023,21.56,1.8288
MLM,Martin Marietta Materials  Inc.,Basic Materials,-0.0258,367.79,1.825
EXP,Eagle Materials Inc,Basic Materials,-0.2525,146.05,1.8242
BKU,BankUnited  Inc.,Financial Services,0.72238,41.1,1.8152
LBRDK,Liberty Broadband Corporation,Communication Services,-0.07172,184.13,1.8129
RSG,Republic Services  Inc.,Industrials,0.3622,123.99,1.8033
DCI,Donaldson Company  Inc.,Industrials,-0.57355,60.54,1.7975
LULU,lululemon athletica inc.,Consumer Cyclical,-0.35628,420.71,1.7943
GPC,Genuine Parts Company,Consumer Cyclical,-0.31939,119.19,1.7902
RBC,Regal Beloit Corporation,Industrials,-0.12742,148.8,1.7838
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,1.18032,47.66,1.7838
AYI,Acuity Brands  Inc.,Industrials,-0.34007,172.89,1.7809
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.70644,87.28,1.7798
CW,Curtiss-Wright Corporation,Industrials,-0.37636,115.78,1.7771
NDAQ,Nasdaq  Inc.,Financial Services,0.25355,197.94,1.7755
RH,RH,Consumer Cyclical,0.06601,725.0,1.7554
THG,Hanover Insurance Group Inc,Financial Services,0.27605,137.67,1.7518
KO,Coca-Cola Company (The),Consumer Defensive,-0.1919,55.86,1.7475
MTG,MGIC Investment Corporation,Financial Services,0.13972,15.25,1.7325
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.73917,94.45,1.7302
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.50241,128.63,1.7115
CC,Chemours Company (The),Basic Materials,-0.28062,31.61,1.6969
CRI,Carter's  Inc.,Consumer Cyclical,-0.63972,100.66,1.6827
WU,Western Union Company (The),Financial Services,-0.26473,21.32,1.6797
BWA,BorgWarner Inc.,Consumer Cyclical,-0.5469,42.6,1.6732
AA,Alcoa Corporation,Basic Materials,0.30778,47.51,1.6676
AM,Antero Midstream Corporation,Energy,0.29454,10.0,1.6594
IDA,IDACORP  Inc.,Utilities,0.20579,107.34,1.6506
PKG,Packaging Corporation of Americ,Consumer Cyclical,-0.02155,151.71,1.645
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.57787,80.11,1.6321
HE,Hawaiian Electric Industries  I,Utilities,-8e-05,42.73,1.6121
ENTG,Entegris  Inc.,Technology,-0.12687,119.71,1.6058
FMC,FMC Corporation,Basic Materials,-0.41707,97.5,1.5793
COG,Cabot Oil & Gas Corporation,Energy,-0.41188,18.53,1.5757
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.44301,109.33,1.5661
BPOP,Popular  Inc.,Financial Services,1.04488,74.12,1.5554
URI,United Rentals  Inc.,Industrials,0.14,342.08,1.5486
EVRG,Evergy  Inc.,Utilities,0.42574,68.19,1.5255
VEEV,Veeva Systems Inc.,Healthcare,-0.67654,306.13,1.5085
LBRDA,Liberty Broadband Corporation,Communication Services,0.14066,179.82,1.4958
EIX,Edison International,Utilities,-0.00214,58.66,1.4887
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.48682,61.5,1.4805
KMX,CarMax Inc,Consumer Cyclical,-0.27465,133.23,1.4406
CGNX,Cognex Corporation,Technology,-0.67326,8.718,1.4354
CDNS,Cadence Design Systems  Inc.,Technology,0.09608,165.91,1.4317
JHG,Janus Henderson Group plc,Financial Services,0.14493,42.23,1.405
VC,Visteon Corporation,Consumer Cyclical,-0.33103,102.07,1.393
NRZ,New Residential Investment Corp,Real Estate,1.17358,10.91,1.3725
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.356,163.08,1.3635
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.99879,112.1,1.3565
TT,Trane Technologies plc,Industrials,0.75897,190.17,1.3534
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.19301,47.46,1.3441
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.78717,57.97,1.3321
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.32916,676.57,1.3266
TEX,Terex Corporation,Industrials,-0.19836,46.32,1.3232
LFUS,Littelfuse  Inc.,Technology,-0.14073,273.4,1.3172
CTVA,Corteva  Inc.,Basic Materials,-0.15951,43.58,1.3152
GE,General Electric Company,Industrials,0.10943,103.29,1.3051
SLG,SL Green Realty Corp,Real Estate,-0.12635,69.51,1.2927
OI,O-I Glass  Inc.,Consumer Cyclical,-0.24234,14.43,1.2902
ROP,Roper Technologies  Inc.,Industrials,0.00043,478.91,1.2781
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.52902,195.23,1.2759
AJG,Arthur J. Gallagher & Co.,Financial Services,0.02731,145.39,1.2754
MOH,Molina Healthcare Inc,Healthcare,-0.23906,258.71,1.2741
FNB,F.N.B. Corporation,Financial Services,0.88243,1.118,1.2739
WPC,W. P. Carey Inc. REIT,Real Estate,0.15958,77.52,1.2682
PACW,PacWest Bancorp,Financial Services,0.99972,42.61,1.2219
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.26584,28.05,1.22
ERIE,Erie Indemnity Company,Financial Services,-1.14206,175.89,1.2072
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.50561,47.14,1.2071
FHB,First Hawaiian  Inc.,Financial Services,0.90555,26.67,1.2022
VMI,Valmont Industries  Inc.,Industrials,-0.23203,241.75,1.1851
KSS,Kohl's Corporation,Consumer Cyclical,-0.17531,53.98,1.1726
ROL,Rollins  Inc.,Consumer Cyclical,-1.20588,38.58,1.1629
LHX,L3Harris Technologies  Inc.,Industrials,0.37499,232.05,1.1622
SYK,Stryker Corporation,Healthcare,0.21169,276.92,1.1557
JKHY,Jack Henry & Associates  Inc.,Technology,-0.43809,171.25,1.1456
INFO,IHS Markit Ltd.,Industrials,0.19313,119.85,1.1431
CABO,Cable One  Inc.,Communication Services,-0.4469,1986.07,1.1374
AME,AMETEK  Inc.,Industrials,-0.26666,131.76,1.1308
NWL,Newell Brands Inc.,Consumer Defensive,-0.18654,25.62,1.1299
VLO,Valero Energy Corporation,Energy,-0.21767,63.54,1.1287
WM,Waste Management  Inc.,Industrials,0.29237,153.8,1.127
RE,Everest Re Group  Ltd.,Financial Services,0.64174,260.08,1.1256
ZION,Zions Bancorporation N.A.,Financial Services,2.08486,57.56,1.1199
DLB,Dolby Laboratories,Technology,-0.5223,94.69,1.116
HAS,Hasbro  Inc.,Consumer Cyclical,-0.32362,98.04,1.1087
RLGY,Realogy Holdings Corp.,Real Estate,0.11802,17.81,1.1067
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.38284,61.25,1.1023
WWD,Woodward  Inc.,Industrials,-0.29105,119.09,1.1016
EXR,Extra Space Storage Inc,Real Estate,0.15475,187.14,1.0873
VNT,Vontier Corporation,Technology,0.75776,36.26,1.0811
TRGP,Targa Resources  Inc.,Energy,0.1015,43.96,1.07
HSIC,Henry Schein  Inc.,Healthcare,-0.29462,77.77,1.0451
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.87728,443.63,1.045
NTRS,Northern Trust Corporation,Financial Services,1.1958,114.58,1.0275
BX,Blackstone Inc.,Financial Services,1.25405,129.41,1.0256
WWE,World Wrestling Entertainment  ,Communication Services,-0.44147,50.08,1.0254
CBSH,Commerce Bancshares  Inc.,Financial Services,0.96047,68.83,1.0233
SYY,Sysco Corporation,Consumer Defensive,-0.10027,77.97,1.0199
BF.B,Brown Forman Inc,Consumer Defensive,-0.5481,71.2,1.0105
CCI,Crown Castle International Corp,Real Estate,0.04693,192.46,1.0093
STL,Sterling Bancorp,Financial Services,0.92533,22.45,0.9983
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.52718,100.76,0.9964
LIN,Linde plc,Basic Materials,0.36663,312.7,0.9925
NWS,News Corporation,Communication Services,-0.33954,21.53,0.9867
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.28041,176.0,0.9807
POST,Post Holdings  Inc.,Consumer Defensive,-0.14914,108.16,0.9607
CBT,Cabot Corporation,Basic Materials,-0.32339,51.85,0.9599
TPR,Tapestry  Inc.,Consumer Cyclical,-0.34539,40.52,0.954
V,Visa Inc.,Financial Services,-0.20711,227.49,0.9512
RGLD,Royal Gold  Inc.,Basic Materials,-0.55916,110.11,0.9461
UMPQ,Umpqua Holdings Corporation,Financial Services,1.2161,19.2,0.9446
RPM,RPM International Inc.,Basic Materials,-0.52498,80.84,0.9352
STT,State Street Corporation,Financial Services,1.23077,87.89,0.9323
NVST,Envista Holdings Corporation,Healthcare,0.07788,43.33,0.9246
ZTS,Zoetis Inc.,Healthcare,0.11729,206.02,0.9196
VRSK,Verisk Analytics  Inc.,Industrials,0.03918,204.86,0.9184
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.64183,44.75,0.9158
PYPL,PayPal Holdings  Inc.,Financial Services,-0.14703,286.88,0.9134
SPG,Simon Property Group  Inc.,Real Estate,0.61705,130.64,0.9076
BDN,Brandywine Realty Trust,Real Estate,-0.01398,13.75,0.8859
MCO,Moody's Corporation,Financial Services,0.14104,382.5,0.8855
NFLX,Netflix  Inc.,Communication Services,-0.1013,597.54,0.8834
SWI,SolarWinds Corporation,Technology,-0.2474,17.18,0.8785
D,Dominion Energy  Inc.,Utilities,-0.0947,78.46,0.8775
LEA,Lear Corporation,Consumer Cyclical,-0.44209,156.68,0.8765
CACC,Credit Acceptance Corporation,Financial Services,0.63259,612.0,0.875
ALLE,Allegion plc,Industrials,-0.07244,143.28,0.859
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.06514,1070.01,0.856
SPGI,S&P Global Inc.,Financial Services,0.18611,451.39,0.85
NDSN,Nordson Corporation,Industrials,0.11765,243.11,0.8396
BRO,Brown & Brown  Inc.,Financial Services,0.08699,58.43,0.8388
HIW,Highwoods Properties  Inc.,Real Estate,0.11152,44.87,0.8133
ILMN,Illumina  Inc.,Healthcare,-0.37293,459.25,0.8084
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.46702,220.45,0.8082
CBRE,CBRE Group Inc,Real Estate,0.25464,98.14,0.8077
AWK,American Water Works Company  I,Utilities,0.61499,187.54,0.7979
PAYC,Paycom Software  Inc.,Technology,0.24923,480.1,0.7773
ABC,AmerisourceBergen Corporation,Healthcare,0.63367,123.6,0.7745
MSA,MSA Safety Incorporated,Industrials,-0.38928,157.24,0.7723
JNPR,Juniper Networks  Inc.,Technology,0.18999,28.14,0.7683
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.74089,150.45,0.7669
MASI,Masimo Corporation,Healthcare,-0.68615,272.64,0.7625
WDAY,Workday  Inc.,Technology,0.231,270.0,0.7623
ST,Sensata Technologies Holding pl,Technology,-0.39382,56.04,0.7603
DXC,DXC Technology Company,Technology,0.78119,35.49,0.7602
ON,ON Semiconductor Corporation,Technology,0.18681,45.24,0.7578
WST,West Pharmaceutical Services  I,Healthcare,-0.35335,461.24,0.7565
SIVB,SVB Financial Group,Financial Services,1.37518,589.63,0.7561
ADNT,Adient plc,Consumer Cyclical,-0.28106,35.54,0.7509
TWO,Two Harbors Investment Corp,Real Estate,1.26679,6.45,0.7453
EW,Edwards Lifesciences Corporatio,Healthcare,0.09674,122.08,0.739
BDX,Becton  Dickinson and Company,Healthcare,-0.01888,260.15,0.7358
XPO,XPO Logistics  Inc.,Industrials,0.03781,84.81,0.7318
CME,CME Group Inc.,Financial Services,0.10516,192.46,0.7255
VFC,V.F. Corporation,Consumer Cyclical,-0.36397,72.15,0.7211
CMA,Comerica Incorporated,Financial Services,1.43205,73.12,0.7136
ARE,Alexandria Real Estate Equities,Real Estate,0.30788,202.41,0.7097
LKQ,LKQ Corporation,Consumer Cyclical,0.0763,50.79,0.7019
MCHP,Microchip Technology Incorporat,Technology,-0.00494,155.97,0.6891
RGA,Reinsurance Group of America  I,Financial Services,-0.18841,116.99,0.683
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.33393,69.45,0.666
GGG,Graco Inc.,Industrials,-0.4489,77.22,0.6644
JCI,Johnson Controls International ,Industrials,0.52415,75.63,0.6629
MTD,Mettler-Toledo International  I,Healthcare,-0.09407,1584.8,0.6552
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,0.20005,182.5,0.6552
WBS,Webster Financial Corporation,Financial Services,0.87838,49.21,0.6546
QGEN,Qiagen N.V.,Healthcare,-0.31279,55.52,0.6443
CLH,Clean Harbors  Inc.,Industrials,0.0982,100.58,0.644
LBTYK,Liberty Global plc,Communication Services,0.59767,28.99,0.6434
AON,Aon plc,Financial Services,0.60113,292.38,0.635
ARES,Ares Management Corporation,Financial Services,-0.24802,79.75,0.6295
GNRC,Generac Holdlings Inc.,Industrials,-0.04736,455.24,0.6285
MSP,Datto Holding Corp.,Technology,-0.56088,24.78,0.6199
UTHR,United Therapeutics Corporation,Healthcare,0.16141,210.89,0.6147
TPL,Texas Pacific Land Corporation,Energy,-1.12625,1226.76,0.6108
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.79221,22.6,0.6049
MIDD,The Middleby Corporation,Industrials,-0.15635,175.61,0.6042
AOS,A.O. Smith Corporation,Industrials,-0.20289,70.96,0.6004
ENPH,Enphase Energy  Inc.,Technology,-0.1779,161.36,0.5958
EXC,Exelon Corporation,Utilities,0.7014,50.23,0.5954
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.2754,20.15,0.5942
HEI,Heico Corporation,Industrials,-0.65601,125.11,0.5824
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.12776,124.58,0.5762
STE,STERIS plc (Ireland),Healthcare,-0.21627,213.12,0.565
VOYA,Voya Financial  Inc.,Financial Services,0.00344,64.22,0.5645
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.04553,241.83,0.5631
MAT,Mattel  Inc.,Consumer Cyclical,-0.28615,20.35,0.5583
HEI.A,Heico Corporation,Industrials,-0.54122,111.81,0.5572
MFA,MFA Financial  Inc.,Real Estate,1.81049,4.65,0.5522
BLK,BlackRock  Inc.,Financial Services,0.37472,922.14,0.5493
KHC,The Kraft Heinz Company,Consumer Defensive,-0.07154,36.56,0.546
PNFP,Pinnacle Financial Partners  In,Financial Services,1.40667,96.18,0.5429
BSY,Bentley Systems  Incorporated,Technology,1.40762,69.17,0.5392
SON,Sonoco Products Company,Consumer Cyclical,-0.24149,63.73,0.5368
T,AT&T Inc.,Communication Services,-0.04424,27.42,0.5326
PNR,Pentair plc.,Industrials,-0.07456,76.2,0.5312
BF.A,Brown Forman Inc,Consumer Defensive,-1.21645,66.24,0.5302
PLD,Prologis  Inc.,Real Estate,0.44123,134.72,0.5301
FR,First Industrial Realty Trust  ,Real Estate,0.21426,54.38,0.5287
ICE,Intercontinental Exchange Inc.,Financial Services,0.44752,119.45,0.5214
J,Jacobs Engineering Group Inc.,Industrials,0.83226,135.55,0.5194
SRCL,Stericycle  Inc.,Industrials,-0.22269,70.91,0.5082
WAT,Waters Corporation,Healthcare,0.07198,422.02,0.5066
IQV,IQVIA Holdings  Inc.,Healthcare,0.49742,261.28,0.4975
STOR,STORE Capital Corporation,Real Estate,0.13013,34.92,0.4963
HRC,Hill-Rom Holdings Inc,Healthcare,0.45747,151.54,0.4958
MPWR,Monolithic Power Systems  Inc.,Technology,-0.32298,488.33,0.4895
MORN,Morningstar  Inc.,Financial Services,-0.2653,281.46,0.4787
MRVL,Marvell Technology  Inc.,Technology,0.4035,61.25,0.4784
BXP,Boston Properties  Inc.,Real Estate,0.12562,111.4,0.4769
AMT,American Tower Corporation (REI,Real Estate,0.57827,296.82,0.4758
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.2098,1909.7,0.4756
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.19028,116.86,0.4697
AVB,AvalonBay Communities  Inc.,Real Estate,0.48055,226.0,0.4651
NEE,NextEra Energy  Inc.,Utilities,0.38262,85.84,0.4555
WRI,Weingarten Realty Investors,Real Estate,0.37794,32.1,0.4454
CIM,Chimera Investment Corporation,Real Estate,1.33309,15.01,0.4443
PEAK,Healthpeak Properties  Inc.,Real Estate,0.19633,35.61,0.4431
ENR,Energizer Holdings  Inc.,Industrials,-0.24615,38.67,0.4399
ETSY,Etsy  Inc.,Consumer Cyclical,-0.3561,216.63,0.4392
ZG,Zillow Group  Inc.,Communication Services,-0.34329,92.88,0.437
ICUI,ICU Medical  Inc.,Healthcare,-0.66812,252.28,0.4362
IGT,International Game Technology,Consumer Cyclical,-0.61362,21.74,0.4314
UA,Under Armour  Inc.,Consumer Cyclical,-0.2293,20.0,0.4311
Z,Zillow Group  Inc.,Communication Services,-0.33574,93.15,0.4261
ELS,Equity Lifestyle Properties  In,Real Estate,0.25553,85.18,0.4188
TSLA,Tesla  Inc.,Consumer Cyclical,-0.54187,754.86,0.4143
FLS,Flowserve Corporation,Industrials,-0.43622,36.48,0.4136
PBCT,People's,Financial Services,0.87333,16.16,0.4093
KSU,Kansas City Southern,Industrials,-0.09169,283.55,0.4068
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.27786,37.14,0.4063
OGE,OGE Energy Corp,Utilities,0.01042,35.5,0.4044
IART,Integra LifeSciences Holdings C,Healthcare,-0.06174,73.26,0.4036
GPN,Global Payments Inc.,Industrials,-0.23476,172.08,0.3979
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.37571,46.98,0.397
AWI,Armstrong World Industries Inc,Industrials,-0.25439,99.94,0.3952
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.13539,24.98,0.3882
EQC,Equity,Real Estate,-1.51287,26.31,0.3854
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.19295,45.19,0.383
DRE,Duke Realty Corporation,Real Estate,0.19008,51.38,0.3815
UBER,Uber Technologies  Inc.,Technology,0.16237,40.35,0.3752
HUBB,Hubbell Inc,Industrials,-0.16134,194.62,0.3728
O,Realty Income Corporation,Real Estate,0.21421,69.67,0.3706
CF,CF Industries Holdings  Inc.,Basic Materials,-0.14789,45.4,0.3594
VSAT,ViaSat  Inc.,Technology,-0.33474,49.18,0.3577
TWTR,Twitter  Inc.,Communication Services,-0.31425,62.46,0.3566
CSL,Carlisle Companies Incorporated,Industrials,-0.12905,201.51,0.3564
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.08756,204.61,0.3517
DTM,DT Midstream  Inc.,Energy,1.1939,46.34,0.3505
TYL,Tyler Technologies  Inc.,Technology,0.00615,477.49,0.3493
EXEL,Exelixis  Inc.,Healthcare,-0.63277,19.54,0.3481
NCR,NCR Corporation,Technology,0.02461,40.84,0.3361
BGCP,BGC Partners  Inc.,Financial Services,0.90878,5.07,0.3335
AMH,American Homes 4 Rent,Real Estate,0.22707,41.1,0.331
CRL,Charles River Laboratories Inte,Healthcare,0.35176,443.0,0.331
A,Agilent Technologies  Inc.,Healthcare,0.36021,177.23,0.3252
FIVE,Five Below  Inc.,Consumer Cyclical,-0.60805,184.2,0.3183
NVT,nVent Electric plc,Industrials,0.19713,33.22,0.3159
PCTY,Paylocity Holding Corporation,Technology,0.25428,267.01,0.3159
IRM,Iron Mountain Incorporated (Del,Real Estate,0.53021,47.82,0.3147
IPG,Interpublic Group of Companies ,Communication Services,0.31195,36.82,0.3102
SYNH,Syneos Health  Inc.,Healthcare,0.57272,94.41,0.3076
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.3122,144.34,0.3042
MAA,Mid-America Apartment Communiti,Real Estate,0.448,191.86,0.3018
MAN,ManpowerGroup,Industrials,-0.58,11.984,0.2995
IEX,IDEX Corporation,Industrials,-0.39286,217.74,0.2961
DLR,Digital Realty Trust  Inc.,Real Estate,0.11639,157.88,0.2948
RGEN,Repligen Corporation,Healthcare,0.34722,294.67,0.2943
ROKU,Roku  Inc.,Communication Services,-0.47778,338.46,0.2932
COLD,Americold Realty Trust,Real Estate,-0.10936,36.12,0.2912
BRKR,Bruker Corporation,Healthcare,-0.0548,90.4,0.2805
FDS,FactSet Research Systems Inc.,Financial Services,-0.06865,383.57,0.2765
NATI,National Instruments Corporatio,Technology,-0.41691,42.26,0.2752
KEX,Kirby Corporation,Industrials,-0.31475,52.08,0.2744
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.79927,63.16,0.2743
NNN,National Retail Properties,Real Estate,0.15281,46.37,0.2693
CFX,Colfax Corporation,Industrials,-0.03074,46.93,0.2642
INGR,Ingredion Incorporated,Consumer Defensive,-0.3419,86.28,0.2563
LBTYA,Liberty Global plc,Communication Services,1.3947,29.01,0.2559
AIV,Apartment Investment and Manage,Real Estate,0.05892,7.02,0.2548
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.38966,294.18,0.2546
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.04753,33.6,0.2543
NKE,Nike  Inc.,Consumer Cyclical,-0.18357,163.34,0.2497
EQIX,Equinix  Inc.,Real Estate,0.335,854.56,0.2419
TXT,Textron Inc.,Industrials,0.16314,71.35,0.2384
CXP,Columbia Property Trust  Inc.,Real Estate,0.57382,19.01,0.2329
TREX,Trex Company  Inc.,Industrials,-0.28618,111.59,0.2308
TRU,TransUnion,Industrials,0.44931,124.18,0.2268
EQR,Equity Residential,Real Estate,0.45343,82.47,0.2249
INCY,Incyte Corporation,Healthcare,-0.53649,72.69,0.2248
AIZ,Assurant  Inc.,Financial Services,0.59585,169.84,0.2242
NYCB,New York Community Bancorp  Inc,Financial Services,1.75375,12.37,0.2209
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.18847,39.26,0.2188
RMD,ResMed Inc.,Healthcare,0.20088,295.58,0.2137
DXCM,DexCom  Inc.,Healthcare,0.4389,552.66,0.2126
HAYW,Hayward Holdings  Inc.,Industrials,0.64229,21.59,0.2121
ABMD,ABIOMED  Inc.,Healthcare,-0.70486,365.84,0.2109
UNVR,Univar Solutions Inc.,Basic Materials,-0.14601,22.86,0.2079
INVH,Invitation Homes Inc.,Real Estate,0.53662,41.1,0.2077
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.33678,61.42,0.2065
HFC,HollyFrontier Corporation,Energy,-0.13576,29.94,0.2045
RTX,Raytheon Technologies Corporati,Industrials,0.98614,83.66,0.2008
USFD,US Foods Holding Corp.,Consumer Defensive,-0.11706,32.98,0.2005
CBOE,Cboe Global Markets  Inc.,Financial Services,-0.24503,124.29,0.1979
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.39989,37.57,0.196
SWCH,Switch  Inc.,Technology,0.34203,26.09,0.1944
WELL,Welltower Inc.,Real Estate,0.51141,86.11,0.1943
LSI,Life Storage  Inc.,Real Estate,0.43282,125.94,0.1933
DIS,Walt Disney Company (The),Communication Services,0.11199,185.91,0.1932
AXON,Axon Enterprise  Inc.,Industrials,-0.18414,181.15,0.1907
ASH,Ashland Global Holdings Inc.,Basic Materials,0.10777,93.75,0.1905
