pb,pi,ev,pe,evr / pm,13.22277,29.81099,61.84135,101.90748,178.63513,403.59006,1177.33385
3.420978,0.010100,21133.000000,12.324299,1.242000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,6.978212,11.230714,12.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,6.978212,6.264143,11.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,6.978212,4.380000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,6.978212,3.147857,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,38.434587,11.230714,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,38.434587,6.264143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,38.434587,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,26.458322,11.230714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,26.458322,6.264143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,26.458322,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,19.024505,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,12.324299,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.010100,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,38.434587,11.230714,38.000000,29.000000,27.000000,24.000000,21.000000,16.000000,12.000000
3.420978,0.045800,10298.000000,38.434587,6.264143,33.000000,24.000000,22.000000,20.000000,18.000000,13.000000,9.000000
3.420978,0.045800,10298.000000,38.434587,4.380000,28.000000,20.000000,18.000000,16.000000,14.000000,9.000000,0.000000
3.420978,0.045800,10298.000000,38.434587,3.147857,26.000000,19.000000,17.000000,15.000000,13.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,38.434587,2.201883,21.000000,14.000000,13.000000,12.000000,11.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,38.434587,1.242000,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,26.458322,11.230714,37.000000,28.000000,26.000000,23.000000,20.000000,15.000000,12.000000
3.420978,0.045800,10298.000000,26.458322,6.264143,32.000000,23.000000,21.000000,19.000000,17.000000,12.000000,9.000000
3.420978,0.045800,10298.000000,26.458322,4.380000,27.000000,19.000000,17.000000,15.000000,13.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,26.458322,3.147857,26.000000,19.000000,17.000000,15.000000,13.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,26.458322,2.201883,21.000000,14.000000,13.000000,12.000000,11.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,26.458322,1.242000,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,19.024505,11.230714,32.000000,25.000000,24.000000,21.000000,19.000000,14.000000,11.000000
3.420978,0.045800,10298.000000,19.024505,6.264143,28.000000,21.000000,20.000000,18.000000,16.000000,11.000000,8.000000
3.420978,0.045800,10298.000000,19.024505,4.380000,25.000000,18.000000,17.000000,15.000000,13.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,19.024505,3.147857,25.000000,18.000000,17.000000,15.000000,13.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,19.024505,2.201883,21.000000,14.000000,13.000000,12.000000,11.000000,8.000000,0.000000
3.420978,0.045800,10298.000000,19.024505,1.242000,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,12.324299,11.230714,28.000000,21.000000,20.000000,18.000000,16.000000,12.000000,10.000000
3.420978,0.045800,10298.000000,12.324299,6.264143,24.000000,17.000000,16.000000,15.000000,13.000000,9.000000,7.000000
3.420978,0.045800,10298.000000,12.324299,4.380000,22.000000,15.000000,14.000000,13.000000,11.000000,7.000000,0.000000
3.420978,0.045800,10298.000000,12.324299,3.147857,22.000000,15.000000,14.000000,13.000000,11.000000,7.000000,0.000000
3.420978,0.045800,10298.000000,12.324299,2.201883,19.000000,12.000000,11.000000,10.000000,9.000000,7.000000,0.000000
3.420978,0.045800,10298.000000,12.324299,1.242000,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,6.978212,11.230714,13.000000,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,6.978212,6.264143,12.000000,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,6.978212,4.380000,11.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,6.978212,3.147857,11.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,6.978212,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,10298.000000,6.978212,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,38.434587,11.230714,21.000000,15.000000,14.000000,12.000000,9.000000,7.000000,0.000000
3.420978,0.045800,21133.000000,38.434587,6.264143,18.000000,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,38.434587,4.380000,14.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,38.434587,3.147857,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,38.434587,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,26.458322,11.230714,20.000000,14.000000,13.000000,11.000000,8.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,26.458322,6.264143,17.000000,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,26.458322,4.380000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,26.458322,3.147857,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,26.458322,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,19.024505,11.230714,16.000000,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,19.024505,6.264143,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,19.024505,4.380000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,19.024505,3.147857,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,19.024505,2.201883,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,12.324299,11.230714,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,12.324299,6.264143,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,12.324299,4.380000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,12.324299,3.147857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,12.324299,2.201883,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,6.978212,11.230714,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,6.978212,6.264143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,38.434587,11.230714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,38.434587,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,38.434587,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,38.434587,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,38.434587,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,26.458322,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,26.458322,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,26.458322,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,26.458322,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,19.024505,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,19.024505,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,19.024505,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,19.024505,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,12.324299,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,12.324299,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,12.324299,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420978,0.045800,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,10298.000000,38.434587,11.230714,85.000000,70.000000,59.000000,38.000000,31.000000,18.000000,11.000000
2.395758,0.003880,10298.000000,38.434587,6.264143,76.000000,61.000000,51.000000,35.000000,28.000000,15.000000,8.000000
2.395758,0.003880,10298.000000,38.434587,4.380000,65.000000,52.000000,43.000000,29.000000,23.000000,11.000000,0.000000
2.395758,0.003880,10298.000000,38.434587,3.147857,58.000000,46.000000,38.000000,29.000000,23.000000,11.000000,0.000000
2.395758,0.003880,10298.000000,38.434587,2.201883,40.000000,31.000000,24.000000,21.000000,19.000000,10.000000,0.000000
2.395758,0.003880,10298.000000,38.434587,1.242000,23.000000,18.000000,16.000000,13.000000,11.000000,7.000000,0.000000
2.395758,0.003880,10298.000000,26.458322,11.230714,83.000000,69.000000,58.000000,38.000000,31.000000,18.000000,11.000000
2.395758,0.003880,10298.000000,26.458322,6.264143,74.000000,60.000000,50.000000,35.000000,28.000000,15.000000,8.000000
2.395758,0.003880,10298.000000,26.458322,4.380000,63.000000,51.000000,42.000000,29.000000,23.000000,11.000000,0.000000
2.395758,0.003880,10298.000000,26.458322,3.147857,56.000000,45.000000,37.000000,29.000000,23.000000,11.000000,0.000000
2.395758,0.003880,10298.000000,26.458322,2.201883,39.000000,31.000000,24.000000,21.000000,19.000000,10.000000,0.000000
2.395758,0.003880,10298.000000,26.458322,1.242000,22.000000,18.000000,16.000000,13.000000,11.000000,7.000000,0.000000
2.395758,0.003880,10298.000000,19.024505,11.230714,74.000000,64.000000,55.000000,36.000000,29.000000,16.000000,10.000000
2.395758,0.003880,10298.000000,19.024505,6.264143,66.000000,56.000000,47.000000,33.000000,26.000000,13.000000,7.000000
2.395758,0.003880,10298.000000,19.024505,4.380000,58.000000,48.000000,40.000000,28.000000,22.000000,10.000000,0.000000
2.395758,0.003880,10298.000000,19.024505,3.147857,52.000000,42.000000,35.000000,28.000000,22.000000,10.000000,0.000000
2.395758,0.003880,10298.000000,19.024505,2.201883,37.000000,29.000000,22.000000,20.000000,18.000000,9.000000,0.000000
2.395758,0.003880,10298.000000,19.024505,1.242000,21.000000,17.000000,15.000000,13.000000,11.000000,7.000000,0.000000
2.395758,0.003880,10298.000000,12.324299,11.230714,61.000000,51.000000,45.000000,30.000000,26.000000,16.000000,10.000000
2.395758,0.003880,10298.000000,12.324299,6.264143,53.000000,43.000000,37.000000,27.000000,23.000000,13.000000,7.000000
2.395758,0.003880,10298.000000,12.324299,4.380000,46.000000,36.000000,30.000000,22.000000,19.000000,10.000000,0.000000
2.395758,0.003880,10298.000000,12.324299,3.147857,42.000000,32.000000,26.000000,22.000000,19.000000,10.000000,0.000000
2.395758,0.003880,10298.000000,12.324299,2.201883,33.000000,25.000000,19.000000,18.000000,16.000000,9.000000,0.000000
2.395758,0.003880,10298.000000,12.324299,1.242000,20.000000,16.000000,14.000000,13.000000,11.000000,7.000000,0.000000
2.395758,0.003880,10298.000000,6.978212,11.230714,20.000000,16.000000,14.000000,10.000000,8.000000,0.000000,0.000000
2.395758,0.003880,10298.000000,6.978212,6.264143,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
2.395758,0.003880,10298.000000,6.978212,4.380000,16.000000,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000
2.395758,0.003880,10298.000000,6.978212,3.147857,15.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
2.395758,0.003880,10298.000000,6.978212,2.201883,12.000000,9.000000,7.000000,7.000000,7.000000,0.000000,0.000000
2.395758,0.003880,10298.000000,6.978212,1.242000,11.000000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,38.434587,11.230714,48.000000,40.000000,34.000000,18.000000,12.000000,8.000000,0.000000
2.395758,0.003880,21133.000000,38.434587,6.264143,43.000000,35.000000,30.000000,17.000000,11.000000,7.000000,0.000000
2.395758,0.003880,21133.000000,38.434587,4.380000,34.000000,28.000000,24.000000,13.000000,8.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,38.434587,3.147857,28.000000,23.000000,20.000000,13.000000,8.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,38.434587,2.201883,18.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,38.434587,1.242000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,26.458322,11.230714,46.000000,39.000000,33.000000,18.000000,12.000000,8.000000,0.000000
2.395758,0.003880,21133.000000,26.458322,6.264143,41.000000,34.000000,29.000000,17.000000,11.000000,7.000000,0.000000
2.395758,0.003880,21133.000000,26.458322,4.380000,32.000000,27.000000,23.000000,13.000000,8.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,26.458322,3.147857,26.000000,22.000000,19.000000,13.000000,8.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,26.458322,2.201883,17.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,26.458322,1.242000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,19.024505,11.230714,39.000000,35.000000,30.000000,16.000000,10.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,19.024505,6.264143,35.000000,31.000000,26.000000,15.000000,9.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,19.024505,4.380000,29.000000,25.000000,21.000000,12.000000,7.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,19.024505,3.147857,24.000000,20.000000,17.000000,12.000000,7.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,19.024505,2.201883,15.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,19.024505,1.242000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,12.324299,11.230714,29.000000,25.000000,22.000000,11.000000,8.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,12.324299,6.264143,25.000000,21.000000,18.000000,10.000000,7.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,12.324299,4.380000,20.000000,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,12.324299,3.147857,16.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,12.324299,2.201883,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,12.324299,1.242000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,6.978212,11.230714,13.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,6.978212,6.264143,12.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,6.978212,4.380000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,6.978212,3.147857,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,21133.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,38.434587,11.230714,17.000000,12.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,38.434587,6.264143,15.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,38.434587,4.380000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,38.434587,3.147857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,38.434587,2.201883,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,38.434587,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,26.458322,11.230714,16.000000,12.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,26.458322,6.264143,14.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,26.458322,4.380000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,26.458322,3.147857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,26.458322,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,26.458322,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,19.024505,11.230714,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,19.024505,6.264143,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,19.024505,4.380000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,19.024505,3.147857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,19.024505,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,19.024505,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,12.324299,11.230714,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,12.324299,6.264143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,12.324299,4.380000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,12.324299,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,12.324299,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,12.324299,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,6.978212,11.230714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,6.978212,6.264143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,6.978212,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,6.978212,3.147857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,6.978212,2.201883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.003880,49485.000000,6.978212,1.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.395758,0.010100,10298.000000,38.434587,11.230714,52.000000,41.000000,36.000000,25.000000,23.000000,14.000000,10.000000
2.395758,0.010100,10298.000000,38.434587,6.264143,46.000000,35.000000,30.000000,22.000000,20.000000,11.000000,7.000000
2.395758,0.010100,10298.000000,38.434587,4.380000,40.000000,30.000000,26.000000,18.000000,16.000000,8.000000,0.000000
2.395758,0.010100,10298.000000,38.434587,3.147857,37.000000,28.000000,24.000000,18.000000,16.000000,8.000000,0.000000
2.395758,0.010100,10298.000000,38.434587,2.201883,27.000000,20.000000,17.000000,15.000000,13.000000,7.000000,0.000000
2.395758,0.010100,10298.000000,38.434587,1.242000,16.000000,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.395758,0.010100,10298.000000,26.458322,11.230714,51.000000,40.000000,35.000000,25.000000,23.000000,14.000000,10.000000
2.395758,0.010100,10298.000000,26.458322,6.264143,45.000000,34.000000,29.000000,22.000000,20.000000,11.000000,7.000000
2.395758,0.010100,10298.000000,26.458322,4.380000,39.000000,29.000000,25.000000,18.000000,16.000000,8.000000,0.000000
2.395758,0.010100,10298.000000,26.458322,3.147857,36.000000,27.000000,23.000000,18.000000,16.000000,8.000000,0.000000
2.395758,0.010100,10298.000000,26.458322,2.201883,27.000000,20.000000,17.000000,15.000000,13.000000,7.000000,0.000000
