pb,pi,ev,pe,evr / pm,17.55368,36.25232,69.26263,117.67609,213.07022,414.45258,1402.08005
1.480678,0.249284,757.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,7.987866,8.255286,15.000000,14.000000,11.000000,10.000000,10.000000,7.000000,0.000000
1.480678,0.249284,757.000000,7.987866,4.451571,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,7.987866,2.854616,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,4.678764,8.255286,10.000000,10.000000,8.000000,7.000000,7.000000,0.000000,0.000000
1.480678,0.249284,757.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,757.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,23.037462,8.255286,25.000000,21.000000,15.000000,10.000000,9.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,23.037462,4.451571,18.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,23.037462,2.854616,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,23.037462,1.789571,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,15.807762,8.255286,22.000000,19.000000,14.000000,9.000000,8.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,15.807762,4.451571,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,15.807762,2.854616,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,15.807762,1.789571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,11.580690,8.255286,19.000000,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,11.580690,4.451571,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,11.580690,2.854616,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,7.987866,8.255286,11.000000,10.000000,7.000000,7.000000,7.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,1471.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,23.037462,8.255286,19.000000,16.000000,13.000000,10.000000,9.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,23.037462,4.451571,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,23.037462,2.854616,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,15.807762,8.255286,16.000000,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,15.807762,4.451571,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,15.807762,2.854616,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,11.580690,8.255286,15.000000,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,11.580690,4.451571,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,11.580690,2.854616,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,7.987866,8.255286,10.000000,9.000000,7.000000,7.000000,7.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,2768.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,23.037462,8.255286,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,23.037462,4.451571,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,23.037462,2.854616,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,15.807762,8.255286,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,15.807762,4.451571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,15.807762,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,11.580690,8.255286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,11.580690,4.451571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,4812.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,23.037462,8.255286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,23.037462,4.451571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,23.037462,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,15.807762,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,15.807762,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,15.807762,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,11.580690,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,11.580690,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,8635.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,23.037462,8.255286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,23.037462,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,23.037462,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,15.807762,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,15.807762,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,15.807762,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,11.580690,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,11.580690,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,18882.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,23.037462,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,23.037462,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,23.037462,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,23.037462,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,23.037462,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,15.807762,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,15.807762,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,15.807762,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,15.807762,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,11.580690,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,11.580690,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,11.580690,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,11.580690,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,7.987866,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,7.987866,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,7.987866,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,7.987866,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,7.987866,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,4.678764,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,4.678764,4.451571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,4.678764,2.854616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480678,0.249284,48494.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,372.000000,23.037462,8.255286,70.000000,58.000000,43.000000,30.000000,27.000000,20.000000,9.000000
1.058615,0.026388,372.000000,23.037462,4.451571,56.000000,44.000000,34.000000,24.000000,22.000000,17.000000,8.000000
1.058615,0.026388,372.000000,23.037462,2.854616,43.000000,34.000000,26.000000,19.000000,18.000000,13.000000,0.000000
1.058615,0.026388,372.000000,23.037462,1.789571,29.000000,24.000000,18.000000,13.000000,12.000000,9.000000,0.000000
1.058615,0.026388,372.000000,23.037462,0.923143,18.000000,14.000000,12.000000,9.000000,9.000000,0.000000,0.000000
1.058615,0.026388,372.000000,15.807762,8.255286,61.000000,50.000000,38.000000,26.000000,23.000000,16.000000,7.000000
1.058615,0.026388,372.000000,15.807762,4.451571,48.000000,37.000000,29.000000,20.000000,18.000000,13.000000,0.000000
1.058615,0.026388,372.000000,15.807762,2.854616,36.000000,27.000000,21.000000,15.000000,14.000000,9.000000,0.000000
1.058615,0.026388,372.000000,15.807762,1.789571,25.000000,20.000000,16.000000,11.000000,10.000000,7.000000,0.000000
1.058615,0.026388,372.000000,15.807762,0.923143,17.000000,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000
1.058615,0.026388,372.000000,11.580690,8.255286,57.000000,47.000000,36.000000,25.000000,22.000000,15.000000,7.000000
1.058615,0.026388,372.000000,11.580690,4.451571,46.000000,36.000000,28.000000,20.000000,18.000000,13.000000,0.000000
1.058615,0.026388,372.000000,11.580690,2.854616,34.000000,26.000000,20.000000,15.000000,14.000000,9.000000,0.000000
1.058615,0.026388,372.000000,11.580690,1.789571,25.000000,20.000000,16.000000,11.000000,10.000000,7.000000,0.000000
1.058615,0.026388,372.000000,11.580690,0.923143,17.000000,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000
1.058615,0.026388,372.000000,7.987866,8.255286,40.000000,31.000000,26.000000,20.000000,17.000000,11.000000,0.000000
1.058615,0.026388,372.000000,7.987866,4.451571,32.000000,23.000000,19.000000,15.000000,13.000000,9.000000,0.000000
1.058615,0.026388,372.000000,7.987866,2.854616,25.000000,17.000000,14.000000,12.000000,11.000000,7.000000,0.000000
1.058615,0.026388,372.000000,7.987866,1.789571,17.000000,12.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.058615,0.026388,372.000000,7.987866,0.923143,13.000000,9.000000,9.000000,8.000000,8.000000,0.000000,0.000000
1.058615,0.026388,372.000000,4.678764,8.255286,22.000000,17.000000,15.000000,12.000000,11.000000,0.000000,0.000000
1.058615,0.026388,372.000000,4.678764,4.451571,14.000000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000
1.058615,0.026388,372.000000,4.678764,2.854616,14.000000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000
1.058615,0.026388,372.000000,4.678764,1.789571,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,372.000000,4.678764,0.923143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,23.037462,8.255286,50.000000,40.000000,30.000000,19.000000,17.000000,12.000000,0.000000
1.058615,0.026388,757.000000,23.037462,4.451571,37.000000,27.000000,22.000000,14.000000,12.000000,9.000000,0.000000
1.058615,0.026388,757.000000,23.037462,2.854616,29.000000,22.000000,17.000000,11.000000,10.000000,7.000000,0.000000
1.058615,0.026388,757.000000,23.037462,1.789571,19.000000,16.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.058615,0.026388,757.000000,23.037462,0.923143,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,15.807762,8.255286,42.000000,33.000000,26.000000,16.000000,14.000000,9.000000,0.000000
1.058615,0.026388,757.000000,15.807762,4.451571,30.000000,21.000000,18.000000,11.000000,9.000000,0.000000,0.000000
1.058615,0.026388,757.000000,15.807762,2.854616,23.000000,16.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.058615,0.026388,757.000000,15.807762,1.789571,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,15.807762,0.923143,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,11.580690,8.255286,38.000000,30.000000,24.000000,15.000000,13.000000,8.000000,0.000000
1.058615,0.026388,757.000000,11.580690,4.451571,28.000000,20.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.058615,0.026388,757.000000,11.580690,2.854616,21.000000,15.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.058615,0.026388,757.000000,11.580690,1.789571,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,11.580690,0.923143,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,7.987866,8.255286,28.000000,21.000000,18.000000,14.000000,12.000000,7.000000,0.000000
1.058615,0.026388,757.000000,7.987866,4.451571,21.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.058615,0.026388,757.000000,7.987866,2.854616,17.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.058615,0.026388,757.000000,7.987866,1.789571,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,7.987866,0.923143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,4.678764,8.255286,17.000000,14.000000,12.000000,10.000000,10.000000,0.000000,0.000000
1.058615,0.026388,757.000000,4.678764,4.451571,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,4.678764,2.854616,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,4.678764,1.789571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,757.000000,4.678764,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,23.037462,8.255286,40.000000,32.000000,24.000000,15.000000,13.000000,9.000000,0.000000
1.058615,0.026388,1471.000000,23.037462,4.451571,31.000000,23.000000,19.000000,11.000000,9.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,23.037462,2.854616,24.000000,18.000000,14.000000,8.000000,7.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,23.037462,1.789571,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,23.037462,0.923143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,15.807762,8.255286,32.000000,25.000000,20.000000,12.000000,10.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,15.807762,4.451571,24.000000,17.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,15.807762,2.854616,18.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,15.807762,1.789571,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,15.807762,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,11.580690,8.255286,28.000000,22.000000,18.000000,11.000000,9.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,11.580690,4.451571,22.000000,16.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,11.580690,2.854616,16.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,11.580690,1.789571,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,11.580690,0.923143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,7.987866,8.255286,21.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
1.058615,0.026388,1471.000000,7.987866,4.451571,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
