pb,pi,ev,pe,evr / pm,0.03888,29.98697,53.31325,95.80192,176.13087,340.33514,1073.02216
5.972388,0.044980,419.000000,20598.835021,4.730143,82.000000,45.000000,33.000000,25.000000,18.000000,11.000000,7.000000
5.972388,0.044980,419.000000,20598.835021,3.433857,73.000000,39.000000,29.000000,22.000000,15.000000,10.000000,0.000000
5.972388,0.044980,419.000000,20598.835021,2.316429,58.000000,31.000000,21.000000,18.000000,13.000000,9.000000,0.000000
5.972388,0.044980,419.000000,20598.835021,1.403429,32.000000,17.000000,11.000000,10.000000,8.000000,0.000000,0.000000
5.972388,0.044980,419.000000,28.006139,41.102000,89.000000,58.000000,44.000000,35.000000,27.000000,17.000000,10.000000
5.972388,0.044980,419.000000,28.006139,6.665857,77.000000,47.000000,34.000000,28.000000,23.000000,14.000000,8.000000
5.972388,0.044980,419.000000,28.006139,4.730143,70.000000,40.000000,29.000000,23.000000,18.000000,11.000000,7.000000
5.972388,0.044980,419.000000,28.006139,3.433857,61.000000,34.000000,25.000000,20.000000,15.000000,10.000000,0.000000
5.972388,0.044980,419.000000,28.006139,2.316429,53.000000,30.000000,21.000000,18.000000,13.000000,9.000000,0.000000
5.972388,0.044980,419.000000,28.006139,1.403429,29.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
5.972388,0.044980,419.000000,20.033265,41.102000,77.000000,52.000000,40.000000,34.000000,27.000000,17.000000,10.000000
5.972388,0.044980,419.000000,20.033265,6.665857,67.000000,43.000000,32.000000,28.000000,23.000000,14.000000,8.000000
5.972388,0.044980,419.000000,20.033265,4.730143,61.000000,37.000000,27.000000,23.000000,18.000000,11.000000,7.000000
5.972388,0.044980,419.000000,20.033265,3.433857,55.000000,31.000000,23.000000,20.000000,15.000000,10.000000,0.000000
5.972388,0.044980,419.000000,20.033265,2.316429,49.000000,28.000000,20.000000,18.000000,13.000000,9.000000,0.000000
5.972388,0.044980,419.000000,20.033265,1.403429,29.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
5.972388,0.044980,419.000000,13.940434,41.102000,56.000000,37.000000,29.000000,23.000000,19.000000,12.000000,7.000000
5.972388,0.044980,419.000000,13.940434,6.665857,51.000000,32.000000,25.000000,21.000000,18.000000,11.000000,0.000000
5.972388,0.044980,419.000000,13.940434,4.730143,47.000000,28.000000,21.000000,17.000000,14.000000,9.000000,0.000000
5.972388,0.044980,419.000000,13.940434,3.433857,43.000000,24.000000,18.000000,15.000000,12.000000,9.000000,0.000000
5.972388,0.044980,419.000000,13.940434,2.316429,39.000000,22.000000,16.000000,14.000000,11.000000,8.000000,0.000000
5.972388,0.044980,419.000000,13.940434,1.403429,26.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000
5.972388,0.044980,419.000000,7.472176,41.102000,27.000000,17.000000,14.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.044980,419.000000,7.472176,6.665857,25.000000,15.000000,12.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.044980,419.000000,7.472176,4.730143,21.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
5.972388,0.044980,419.000000,7.472176,3.433857,19.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,419.000000,7.472176,2.316429,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,419.000000,7.472176,1.403429,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20598.835021,41.102000,40.000000,28.000000,22.000000,18.000000,15.000000,9.000000,0.000000
5.972388,0.044980,22253.000000,20598.835021,6.665857,30.000000,18.000000,13.000000,11.000000,9.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20598.835021,4.730143,25.000000,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20598.835021,3.433857,20.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20598.835021,2.316429,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20598.835021,1.403429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,28.006139,41.102000,29.000000,19.000000,15.000000,13.000000,11.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,28.006139,6.665857,24.000000,14.000000,10.000000,10.000000,9.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,28.006139,4.730143,21.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,28.006139,3.433857,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,28.006139,2.316429,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,28.006139,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20.033265,41.102000,25.000000,17.000000,14.000000,12.000000,11.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20.033265,6.665857,21.000000,13.000000,10.000000,10.000000,9.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20.033265,4.730143,19.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20.033265,3.433857,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20.033265,2.316429,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,20.033265,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,13.940434,41.102000,20.000000,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,13.940434,6.665857,18.000000,13.000000,10.000000,10.000000,9.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,13.940434,4.730143,16.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,13.940434,3.433857,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,13.940434,2.316429,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,7.472176,41.102000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,7.472176,6.665857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,7.472176,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,7.472176,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,22253.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20598.835021,41.102000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20598.835021,6.665857,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20598.835021,4.730143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20598.835021,3.433857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20598.835021,2.316429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20598.835021,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,28.006139,41.102000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,28.006139,6.665857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,28.006139,4.730143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,28.006139,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,28.006139,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,28.006139,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20.033265,41.102000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20.033265,6.665857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20.033265,4.730143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20.033265,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20.033265,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,20.033265,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,13.940434,41.102000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,13.940434,6.665857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,13.940434,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,13.940434,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,13.940434,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,7.472176,41.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,7.472176,6.665857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,7.472176,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,7.472176,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972388,0.044980,48970.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,419.000000,20598.835021,41.102000,380.000000,253.000000,210.000000,147.000000,100.000000,65.000000,36.000000
3.789187,0.000012,419.000000,20598.835021,6.665857,314.000000,196.000000,155.000000,101.000000,66.000000,41.000000,22.000000
3.789187,0.000012,419.000000,20598.835021,4.730143,272.000000,163.000000,130.000000,84.000000,54.000000,31.000000,18.000000
3.789187,0.000012,419.000000,20598.835021,3.433857,224.000000,130.000000,104.000000,75.000000,48.000000,28.000000,15.000000
3.789187,0.000012,419.000000,20598.835021,2.316429,161.000000,90.000000,72.000000,55.000000,35.000000,19.000000,9.000000
3.789187,0.000012,419.000000,20598.835021,1.403429,94.000000,54.000000,42.000000,33.000000,22.000000,13.000000,7.000000
3.789187,0.000012,419.000000,28.006139,41.102000,298.000000,205.000000,167.000000,115.000000,77.000000,51.000000,27.000000
3.789187,0.000012,419.000000,28.006139,6.665857,268.000000,177.000000,140.000000,93.000000,61.000000,38.000000,21.000000
3.789187,0.000012,419.000000,28.006139,4.730143,238.000000,149.000000,119.000000,80.000000,51.000000,30.000000,18.000000
3.789187,0.000012,419.000000,28.006139,3.433857,198.000000,117.000000,94.000000,71.000000,45.000000,27.000000,15.000000
3.789187,0.000012,419.000000,28.006139,2.316429,147.000000,84.000000,67.000000,53.000000,33.000000,18.000000,9.000000
3.789187,0.000012,419.000000,28.006139,1.403429,86.000000,50.000000,38.000000,31.000000,20.000000,12.000000,7.000000
3.789187,0.000012,419.000000,20.033265,41.102000,242.000000,175.000000,144.000000,98.000000,65.000000,42.000000,24.000000
3.789187,0.000012,419.000000,20.033265,6.665857,222.000000,156.000000,126.000000,83.000000,54.000000,34.000000,19.000000
3.789187,0.000012,419.000000,20.033265,4.730143,202.000000,136.000000,110.000000,75.000000,47.000000,29.000000,17.000000
3.789187,0.000012,419.000000,20.033265,3.433857,176.000000,111.000000,90.000000,69.000000,44.000000,27.000000,15.000000
3.789187,0.000012,419.000000,20.033265,2.316429,133.000000,81.000000,65.000000,52.000000,33.000000,18.000000,9.000000
3.789187,0.000012,419.000000,20.033265,1.403429,84.000000,49.000000,38.000000,31.000000,20.000000,12.000000,7.000000
3.789187,0.000012,419.000000,13.940434,41.102000,158.000000,114.000000,92.000000,64.000000,39.000000,23.000000,13.000000
3.789187,0.000012,419.000000,13.940434,6.665857,149.000000,105.000000,84.000000,58.000000,36.000000,22.000000,12.000000
3.789187,0.000012,419.000000,13.940434,4.730143,141.000000,97.000000,78.000000,56.000000,34.000000,21.000000,12.000000
3.789187,0.000012,419.000000,13.940434,3.433857,124.000000,80.000000,65.000000,52.000000,32.000000,20.000000,11.000000
3.789187,0.000012,419.000000,13.940434,2.316429,97.000000,62.000000,49.000000,41.000000,26.000000,15.000000,8.000000
3.789187,0.000012,419.000000,13.940434,1.403429,66.000000,40.000000,32.000000,28.000000,17.000000,11.000000,0.000000
3.789187,0.000012,419.000000,7.472176,41.102000,65.000000,45.000000,34.000000,24.000000,14.000000,9.000000,0.000000
3.789187,0.000012,419.000000,7.472176,6.665857,61.000000,41.000000,30.000000,22.000000,13.000000,9.000000,0.000000
3.789187,0.000012,419.000000,7.472176,4.730143,55.000000,35.000000,26.000000,20.000000,11.000000,8.000000,0.000000
3.789187,0.000012,419.000000,7.472176,3.433857,49.000000,29.000000,22.000000,17.000000,9.000000,7.000000,0.000000
3.789187,0.000012,419.000000,7.472176,2.316429,36.000000,21.000000,15.000000,13.000000,7.000000,0.000000,0.000000
3.789187,0.000012,419.000000,7.472176,1.403429,30.000000,16.000000,11.000000,10.000000,0.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,20598.835021,41.102000,162.000000,119.000000,102.000000,74.000000,48.000000,30.000000,16.000000
3.789187,0.000012,22253.000000,20598.835021,6.665857,128.000000,87.000000,71.000000,46.000000,29.000000,17.000000,10.000000
3.789187,0.000012,22253.000000,20598.835021,4.730143,102.000000,68.000000,56.000000,35.000000,22.000000,12.000000,9.000000
3.789187,0.000012,22253.000000,20598.835021,3.433857,75.000000,51.000000,42.000000,31.000000,19.000000,12.000000,9.000000
3.789187,0.000012,22253.000000,20598.835021,2.316429,46.000000,30.000000,25.000000,21.000000,14.000000,7.000000,0.000000
3.789187,0.000012,22253.000000,20598.835021,1.403429,26.000000,20.000000,18.000000,15.000000,11.000000,7.000000,0.000000
3.789187,0.000012,22253.000000,28.006139,41.102000,122.000000,94.000000,80.000000,57.000000,37.000000,22.000000,11.000000
3.789187,0.000012,22253.000000,28.006139,6.665857,105.000000,78.000000,64.000000,43.000000,27.000000,15.000000,9.000000
3.789187,0.000012,22253.000000,28.006139,4.730143,88.000000,63.000000,52.000000,35.000000,22.000000,12.000000,9.000000
3.789187,0.000012,22253.000000,28.006139,3.433857,66.000000,46.000000,38.000000,31.000000,19.000000,12.000000,9.000000
3.789187,0.000012,22253.000000,28.006139,2.316429,43.000000,29.000000,24.000000,21.000000,14.000000,7.000000,0.000000
3.789187,0.000012,22253.000000,28.006139,1.403429,24.000000,19.000000,17.000000,15.000000,11.000000,7.000000,0.000000
3.789187,0.000012,22253.000000,20.033265,41.102000,94.000000,77.000000,66.000000,45.000000,29.000000,16.000000,10.000000
3.789187,0.000012,22253.000000,20.033265,6.665857,84.000000,67.000000,56.000000,37.000000,23.000000,13.000000,9.000000
3.789187,0.000012,22253.000000,20.033265,4.730143,75.000000,58.000000,48.000000,33.000000,20.000000,12.000000,9.000000
3.789187,0.000012,22253.000000,20.033265,3.433857,63.000000,46.000000,38.000000,31.000000,19.000000,12.000000,9.000000
3.789187,0.000012,22253.000000,20.033265,2.316429,41.000000,29.000000,24.000000,21.000000,14.000000,7.000000,0.000000
3.789187,0.000012,22253.000000,20.033265,1.403429,24.000000,19.000000,17.000000,15.000000,11.000000,7.000000,0.000000
3.789187,0.000012,22253.000000,13.940434,41.102000,62.000000,53.000000,46.000000,33.000000,20.000000,10.000000,7.000000
3.789187,0.000012,22253.000000,13.940434,6.665857,56.000000,47.000000,40.000000,29.000000,18.000000,10.000000,7.000000
3.789187,0.000012,22253.000000,13.940434,4.730143,52.000000,43.000000,37.000000,28.000000,17.000000,10.000000,7.000000
3.789187,0.000012,22253.000000,13.940434,3.433857,43.000000,34.000000,29.000000,26.000000,16.000000,10.000000,7.000000
3.789187,0.000012,22253.000000,13.940434,2.316429,30.000000,23.000000,19.000000,18.000000,12.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,13.940434,1.403429,16.000000,14.000000,13.000000,13.000000,9.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,7.472176,41.102000,27.000000,24.000000,22.000000,14.000000,9.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,7.472176,6.665857,23.000000,20.000000,18.000000,12.000000,8.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,7.472176,4.730143,19.000000,16.000000,15.000000,11.000000,7.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,7.472176,3.433857,17.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,7.472176,2.316429,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.789187,0.000012,22253.000000,7.472176,1.403429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20598.835021,41.102000,70.000000,46.000000,36.000000,25.000000,14.000000,9.000000,0.000000
3.789187,0.000012,48970.000000,20598.835021,6.665857,61.000000,38.000000,29.000000,19.000000,11.000000,7.000000,0.000000
3.789187,0.000012,48970.000000,20598.835021,4.730143,46.000000,28.000000,22.000000,12.000000,8.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20598.835021,3.433857,33.000000,21.000000,17.000000,10.000000,7.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20598.835021,2.316429,18.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20598.835021,1.403429,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,28.006139,41.102000,48.000000,34.000000,27.000000,19.000000,10.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,28.006139,6.665857,43.000000,30.000000,23.000000,16.000000,9.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,28.006139,4.730143,36.000000,24.000000,19.000000,12.000000,8.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,28.006139,3.433857,26.000000,17.000000,14.000000,10.000000,7.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,28.006139,2.316429,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,28.006139,1.403429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20.033265,41.102000,35.000000,27.000000,22.000000,14.000000,8.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20.033265,6.665857,33.000000,25.000000,20.000000,13.000000,8.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20.033265,4.730143,30.000000,22.000000,18.000000,11.000000,7.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20.033265,3.433857,25.000000,17.000000,14.000000,10.000000,7.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20.033265,2.316429,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,20.033265,1.403429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,13.940434,41.102000,22.000000,18.000000,15.000000,9.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,13.940434,6.665857,20.000000,16.000000,13.000000,8.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,13.940434,4.730143,19.000000,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,13.940434,3.433857,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,13.940434,2.316429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,13.940434,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,7.472176,41.102000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,7.472176,6.665857,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,7.472176,4.730143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,7.472176,3.433857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,7.472176,2.316429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.000012,48970.000000,7.472176,1.403429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.009720,419.000000,20598.835021,41.102000,174.000000,117.000000,100.000000,69.000000,48.000000,31.000000,18.000000
3.789187,0.009720,419.000000,20598.835021,6.665857,146.000000,92.000000,76.000000,50.000000,34.000000,19.000000,11.000000
3.789187,0.009720,419.000000,20598.835021,4.730143,129.000000,78.000000,64.000000,43.000000,29.000000,15.000000,9.000000
3.789187,0.009720,419.000000,20598.835021,3.433857,116.000000,68.000000,56.000000,40.000000,27.000000,14.000000,8.000000
3.789187,0.009720,419.000000,20598.835021,2.316429,90.000000,53.000000,42.000000,32.000000,22.000000,12.000000,7.000000
3.789187,0.009720,419.000000,20598.835021,1.403429,51.000000,31.000000,23.000000,18.000000,13.000000,8.000000,0.000000
3.789187,0.009720,419.000000,28.006139,41.102000,145.000000,99.000000,82.000000,58.000000,41.000000,26.000000,15.000000
3.789187,0.009720,419.000000,28.006139,6.665857,127.000000,82.000000,66.000000,45.000000,32.000000,18.000000,11.000000
3.789187,0.009720,419.000000,28.006139,4.730143,115.000000,70.000000,56.000000,40.000000,27.000000,14.000000,9.000000
3.789187,0.009720,419.000000,28.006139,3.433857,103.000000,61.000000,49.000000,37.000000,25.000000,13.000000,8.000000
3.789187,0.009720,419.000000,28.006139,2.316429,83.000000,50.000000,39.000000,31.000000,21.000000,11.000000,7.000000
3.789187,0.009720,419.000000,28.006139,1.403429,46.000000,28.000000,20.000000,17.000000,12.000000,7.000000,0.000000
3.789187,0.009720,419.000000,20.033265,41.102000,127.000000,90.000000,74.000000,53.000000,39.000000,24.000000,15.000000
3.789187,0.009720,419.000000,20.033265,6.665857,114.000000,78.000000,63.000000,44.000000,32.000000,18.000000,11.000000
3.789187,0.009720,419.000000,20.033265,4.730143,102.000000,66.000000,53.000000,39.000000,27.000000,14.000000,9.000000
3.789187,0.009720,419.000000,20.033265,3.433857,94.000000,58.000000,46.000000,36.000000,25.000000,13.000000,8.000000
3.789187,0.009720,419.000000,20.033265,2.316429,77.000000,48.000000,37.000000,30.000000,21.000000,11.000000,7.000000
3.789187,0.009720,419.000000,20.033265,1.403429,46.000000,28.000000,20.000000,17.000000,12.000000,7.000000,0.000000
3.789187,0.009720,419.000000,13.940434,41.102000,87.000000,61.000000,49.000000,35.000000,24.000000,14.000000,9.000000
3.789187,0.009720,419.000000,13.940434,6.665857,82.000000,56.000000,45.000000,33.000000,23.000000,13.000000,8.000000
3.789187,0.009720,419.000000,13.940434,4.730143,76.000000,50.000000,40.000000,31.000000,21.000000,12.000000,8.000000
3.789187,0.009720,419.000000,13.940434,3.433857,71.000000,45.000000,36.000000,29.000000,20.000000,12.000000,8.000000
3.789187,0.009720,419.000000,13.940434,2.316429,59.000000,37.000000,28.000000,24.000000,17.000000,10.000000,7.000000
3.789187,0.009720,419.000000,13.940434,1.403429,40.000000,24.000000,18.000000,16.000000,11.000000,7.000000,0.000000
3.789187,0.009720,419.000000,7.472176,41.102000,35.000000,22.000000,17.000000,12.000000,7.000000,0.000000,0.000000
3.789187,0.009720,419.000000,7.472176,6.665857,33.000000,20.000000,15.000000,12.000000,7.000000,0.000000,0.000000
3.789187,0.009720,419.000000,7.472176,4.730143,28.000000,15.000000,11.000000,10.000000,0.000000,0.000000,0.000000
3.789187,0.009720,419.000000,7.472176,3.433857,27.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.789187,0.009720,419.000000,7.472176,2.316429,21.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.789187,0.009720,419.000000,7.472176,1.403429,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20598.835021,41.102000,52.000000,36.000000,32.000000,24.000000,17.000000,10.000000,7.000000
3.789187,0.009720,22253.000000,20598.835021,6.665857,39.000000,23.000000,19.000000,14.000000,10.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20598.835021,4.730143,34.000000,19.000000,15.000000,12.000000,9.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20598.835021,3.433857,29.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20598.835021,2.316429,21.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20598.835021,1.403429,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,28.006139,41.102000,41.000000,27.000000,23.000000,19.000000,14.000000,7.000000,0.000000
3.789187,0.009720,22253.000000,28.006139,6.665857,33.000000,19.000000,15.000000,13.000000,10.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,28.006139,4.730143,30.000000,16.000000,12.000000,12.000000,9.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,28.006139,3.433857,25.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,28.006139,2.316429,19.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,28.006139,1.403429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20.033265,41.102000,36.000000,24.000000,20.000000,16.000000,13.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20.033265,6.665857,31.000000,19.000000,15.000000,13.000000,10.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20.033265,4.730143,28.000000,16.000000,12.000000,12.000000,9.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20.033265,3.433857,25.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20.033265,2.316429,19.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,20.033265,1.403429,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,13.940434,41.102000,27.000000,21.000000,17.000000,13.000000,10.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,13.940434,6.665857,25.000000,19.000000,15.000000,13.000000,10.000000,0.000000,0.000000
3.789187,0.009720,22253.000000,13.940434,4.730143,22.000000,16.000000,12.000000,12.000000,9.000000,0.000000,0.000000
