Symbol,Name,Sector,Value,Close,Grade
OKE,ONEOK  Inc.,Energy,0.16535,53.37,4.9204
KR,Kroger Company (The),Consumer Defensive,0.29023,42.64,4.9187
GNTX,Gentex Corporation,Consumer Cyclical,-0.87402,32.62,4.9014
EVR,Evercore Inc.,Financial Services,0.76489,138.36,4.8932
IP,International Paper Company,Consumer Cyclical,-0.07728,59.4075,4.8121
WMB,Williams Companies  Inc. (The),Energy,-0.06975,25.0,4.7824
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-1.1489,22.68,4.7819
VC,Visteon Corporation,Consumer Cyclical,-0.2606,114.88,4.7801
LFUS,Littelfuse  Inc.,Technology,-0.03218,275.57,4.773
ENTG,Entegris  Inc.,Technology,-0.49162,113.41,4.7339
Y,Alleghany Corporation,Financial Services,-0.22156,683.56,4.7231
WDC,Western Digital Corporation,Technology,-0.40437,62.38,4.7193
EMN,Eastman Chemical Company,Basic Materials,-0.21258,116.32,4.6957
ABBV,AbbVie Inc.,Healthcare,0.20936,115.64,4.6783
WSO,Watsco  Inc.,Industrials,-0.63495,275.99,4.6728
ADSK,Autodesk  Inc.,Technology,0.06563,332.05,4.6639
BKU,BankUnited  Inc.,Financial Services,0.7422,42.55,4.6577
UNM,Unum Group,Financial Services,-0.18521,27.35,4.6376
SNV,Synovus Financial Corp.,Financial Services,0.96286,44.33,4.626
HIG,Hartford Financial Services Gro,Financial Services,0.37406,67.99,4.578
EA,Electronic Arts Inc.,Communication Services,-0.57183,138.99,4.5339
CC,Chemours Company (The),Basic Materials,-0.13557,34.19,4.5326
BR,Broadridge Financial Solutions ,Technology,0.10859,172.9,4.5144
BF.B,Brown Forman Inc,Consumer Defensive,-0.68805,68.37,4.5077
NDAQ,Nasdaq  Inc.,Financial Services,0.17531,190.09,4.5003
WBA,Walgreens Boots Alliance  Inc.,None,-0.21593,49.32,4.4824
AYI,Acuity Brands  Inc.,Industrials,-0.11387,181.74,4.4644
HE,Hawaiian Electric Industries  I,Utilities,0.26871,44.5,4.4608
DE,Deere & Company,Industrials,0.15838,385.62,4.4558
BLD,TopBuild Corp.,Industrials,-0.10833,225.16,4.4523
COO,The Cooper Companies  Inc.,Healthcare,0.02386,440.12,4.4045
NLY,Annaly Capital Management Inc,Real Estate,0.83963,8.6,4.4042
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,-0.46026,102.36,4.374
DOW,Dow Inc.,Basic Materials,-0.10522,64.01,4.333
HSY,The Hershey Company,Consumer Defensive,-0.08151,177.64,4.3158
SNPS,Synopsys  Inc.,Technology,-0.23634,292.19,4.2904
FAST,Fastenal Company,Industrials,-0.29065,55.32,4.2764
WEN,Wendy's Company (The),Consumer Cyclical,-0.42584,23.5,4.2437
BAX,Baxter International Inc.,Healthcare,-0.5403,73.86,4.2402
JHG,Janus Henderson Group plc,Financial Services,0.4076,43.12,4.1218
AA,Alcoa Corporation,Basic Materials,0.61184,45.15,4.1079
MDT,Medtronic plc.,Healthcare,-0.12592,127.52,4.0889
MOH,Molina Healthcare Inc,Healthcare,-0.3541,247.54,4.0627
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.53784,132.68,4.0195
CSX,CSX Corporation,Industrials,0.20231,34.13,3.9941
CW,Curtiss-Wright Corporation,Industrials,-0.3022,120.99,3.95
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.44428,85.68,3.8828
FNB,F.N.B. Corporation,Financial Services,0.98629,11.85,3.8671
WPC,W. P. Carey Inc. REIT,Real Estate,-0.02797,78.19,3.8531
FB,Facebook  Inc.,Communication Services,-0.62054,362.65,3.8329
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.64028,675.67,3.815
NRG,NRG Energy  Inc.,Utilities,0.31651,43.06,3.7643
ON,ON Semiconductor Corporation,Technology,0.09584,43.4,3.7211
CARR,Carrier Global Corporation,Industrials,1.19535,55.98,3.7064
USB,U.S. Bancorp,Financial Services,1.23799,58.85,3.6909
POST,Post Holdings  Inc.,Consumer Defensive,-0.06895,113.16,3.6871
AIG,American International Group  I,Financial Services,0.12309,53.88,3.6735
EQC,Equity,Real Estate,-1.96757,26.6,3.6229
LBRDK,Liberty Broadband Corporation,Communication Services,-0.73209,183.77,3.6103
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.62337,75.39,3.6095
AJG,Arthur J. Gallagher & Co.,Financial Services,-0.15464,141.52,3.6063
BOH,Bank of Hawaii Corporation,Financial Services,0.96432,86.6,3.5808
DTE,DTE Energy Company,Utilities,0.24008,119.95,3.5737
RF,Regions Financial Corporation,Financial Services,1.53769,20.79,3.5595
KHC,The Kraft Heinz Company,Consumer Defensive,-0.1528,37.36,3.5566
PII,Polaris Inc.,Consumer Cyclical,-0.26101,134.98,3.5486
OI,O-I Glass  Inc.,Consumer Cyclical,-0.15474,15.05,3.5379
THG,Hanover Insurance Group Inc,Financial Services,0.56274,141.3,3.5319
RPM,RPM International Inc.,Basic Materials,-0.54197,86.76,3.5223
TRMB,Trimble Inc.,Technology,0.23808,88.61,3.4975
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.63905,44.05,3.4817
CMCSA,Comcast Corporation,Communication Services,0.41618,59.03,3.4117
SO,Southern Company (The),Utilities,0.24926,65.06,3.4075
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.82971,66.16,3.3902
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.50054,24.6,3.3572
PNW,Pinnacle West Capital Corporati,Utilities,-0.23643,79.67,3.3507
NWL,Newell Brands Inc.,Consumer Defensive,-0.14081,25.5,3.3377
VRSK,Verisk Analytics  Inc.,Industrials,-0.59416,190.13,3.3197
ALLE,Allegion plc,Industrials,-0.25592,137.1,3.3152
HON,Honeywell International Inc.,Industrials,0.19979,231.94,3.308
AEE,Ameren Corporation,Utilities,0.44958,87.92,3.2609
TRGP,Targa Resources  Inc.,Energy,0.24033,44.32,3.2348
IDA,IDACORP  Inc.,Utilities,0.36573,106.33,3.2189
KSS,Kohl's Corporation,Consumer Cyclical,-0.06649,55.73,3.1797
GNRC,Generac Holdlings Inc.,Industrials,-0.45774,423.32,3.1752
HAS,Hasbro  Inc.,Consumer Cyclical,-0.2629,99.07,3.1572
UPS,United Parcel Service  Inc.,Industrials,-0.52743,193.64,3.1518
LNT,Alliant Energy Corporation,Utilities,0.4636,60.66,3.1512
ANSS,ANSYS  Inc.,Technology,-0.75376,363.45,3.1395
LBRDA,Liberty Broadband Corporation,Communication Services,-0.38182,177.35,3.12
SCHW,Charles Schwab Corporation (The,Financial Services,1.56684,75.42,3.1198
STL,Sterling Bancorp,Financial Services,0.98179,23.3,3.1119
PAYC,Paycom Software  Inc.,Technology,-0.57037,472.55,3.1108
AME,AMETEK  Inc.,Industrials,0.06759,137.25,3.0979
WHR,Whirlpool Corporation,Consumer Cyclical,-0.35814,230.79,3.093
AZPN,Aspen Technology  Inc.,Technology,-0.96378,125.87,3.085
FMC,FMC Corporation,Basic Materials,-0.49598,94.97,3.0508
NFLX,Netflix  Inc.,Communication Services,-0.73825,510.72,3.0473
AXP,American Express Company,Financial Services,1.07696,168.52,3.008
KO,Coca-Cola Company (The),Consumer Defensive,0.14021,56.84,3.0065
EXP,Eagle Materials Inc,Basic Materials,0.29587,155.02,3.0049
GPC,Genuine Parts Company,Consumer Cyclical,-0.15482,125.27,2.9433
PNC,PNC Financial Services Group  I,Financial Services,1.4024,193.4,2.9228
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.63452,1000.0,2.9113
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.47777,103.04,2.8865
MTB,M&T Bank Corporation,Financial Services,0.8817,141.63,2.8685
GLPI,Gaming and Leisure Properties  ,Real Estate,0.29548,48.32,2.8591
CGNX,Cognex Corporation,Technology,-0.86446,81.88,2.8508
FFIV,F5 Networks  Inc.,Technology,0.02928,206.78,2.8209
CERN,Cerner Corporation,Healthcare,-0.48145,79.54,2.8017
SWI,SolarWinds Corporation,Technology,-0.21051,18.45,2.7912
WFC,Wells Fargo & Company,Financial Services,1.69271,51.15,2.7749
OZK,Bank OZK,Financial Services,0.99666,43.54,2.699
CABO,Cable One  Inc.,Communication Services,-0.60204,2042.88,2.6692
EIX,Edison International,Utilities,-0.21731,57.03,2.6571
LNC,Lincoln National Corporation,Financial Services,0.57321,70.58,2.6543
EOG,EOG Resources  Inc.,Energy,-0.60027,69.79,2.648
XLNX,Xilinx  Inc.,Technology,-0.32754,145.95,2.6259
BX,Blackstone Inc.,Financial Services,1.09503,113.5,2.6187
PRI,Primerica  Inc.,Financial Services,-0.14766,150.45,2.617
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.12281,116.81,2.6097
MORN,Morningstar  Inc.,Financial Services,-0.4959,261.15,2.606
TTC,Toro Company (The),Industrials,-0.14649,114.03,2.6043
EMR,Emerson Electric Company,Industrials,0.38124,104.11,2.5951
DAR,Darling Ingredients Inc.,Consumer Defensive,0.20041,77.33,2.5896
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.48481,49.61,2.5748
PNFP,Pinnacle Financial Partners  In,Financial Services,1.48207,96.5,2.5666
LULU,lululemon athletica inc.,Consumer Cyclical,-0.29729,408.91,2.5629
RE,Everest Re Group  Ltd.,Financial Services,0.93126,271.42,2.5503
ADS,Alliance Data Systems Corporati,Financial Services,-0.35058,93.19,2.5364
PFG,Principal Financial Group Inc,Financial Services,0.6778,67.18,2.5214
NWS,News Corporation,Communication Services,-0.20523,23.19,2.5053
ROK,Rockwell Automation  Inc.,Industrials,0.0276,316.12,2.5021
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.46978,65.61,2.4808
AXS,Axis Capital Holdings Limited,Financial Services,-0.1478,52.95,2.4721
SYK,Stryker Corporation,Healthcare,-0.20531,260.9,2.4718
ETN,Eaton Corporation  PLC,Industrials,0.4637,167.17,2.4645
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,1.40603,48.41,2.4494
WBS,Webster Financial Corporation,Financial Services,0.9236,51.44,2.4441
TWO,Two Harbors Investment Corp,Real Estate,1.0735,6.49,2.4031
NYCB,New York Community Bancorp  Inc,Financial Services,1.84726,12.69,2.4023
WWE,World Wrestling Entertainment  ,Communication Services,-0.55217,50.47,2.3875
ROL,Rollins  Inc.,Consumer Cyclical,-1.37744,37.19,2.373
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,-0.02847,209.3,2.3654
FE,FirstEnergy Corp.,Utilities,0.30777,38.31,2.3389
BDN,Brandywine Realty Trust,Real Estate,-0.15003,13.68,2.3054
KMX,CarMax Inc,Consumer Cyclical,-0.10701,129.34,2.2818
ESI,Element Solutions Inc.,Basic Materials,0.44393,24.21,2.2707
LPLA,LPL Financial Holdings Inc.,Financial Services,-0.10041,148.19,2.2662
SEE,Sealed Air Corporation,Consumer Cyclical,0.3958,60.32,2.1901
D,Dominion Energy  Inc.,Utilities,-0.2448,77.36,2.159
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.67975,91.23,2.1545
LKQ,LKQ Corporation,Consumer Cyclical,0.10746,50.88,2.1533
HIW,Highwoods Properties  Inc.,Real Estate,0.00233,45.31,2.1532
UGI,UGI Corporation,Utilities,0.38321,47.59,2.1346
NDSN,Nordson Corporation,Industrials,-0.03138,226.56,2.1247
MPWR,Monolithic Power Systems  Inc.,Technology,-0.46685,462.34,2.0752
CMA,Comerica Incorporated,Financial Services,1.57169,75.5,2.0671
RBC,Regal Beloit Corporation,Industrials,0.10904,153.78,2.0556
ARE,Alexandria Real Estate Equities,Real Estate,0.14657,204.6,2.0449
BF.A,Brown Forman Inc,Consumer Defensive,-1.34968,64.5,1.9869
TFC,Truist Financial Corporation,Financial Services,2.02241,58.51,1.9754
AON,Aon plc,Financial Services,0.47699,275.0,1.9674
BRO,Brown & Brown  Inc.,Financial Services,-0.01787,55.38,1.9594
TT,Trane Technologies plc,Industrials,0.81096,191.81,1.9309
BWA,BorgWarner Inc.,Consumer Cyclical,-0.38959,46.27,1.8948
ADNT,Adient plc,Consumer Cyclical,-0.10216,41.26,1.8764
PRU,Prudential Financial  Inc.,Financial Services,0.74708,107.96,1.8636
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.15722,170.48,1.8405
ICE,Intercontinental Exchange Inc.,Financial Services,0.0973,118.04,1.8381
MASI,Masimo Corporation,Healthcare,-1.0188,263.95,1.8245
IART,Integra LifeSciences Holdings C,Healthcare,-0.3005,70.94,1.8195
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.33272,151.08,1.8084
BK,The Bank of New York Mellon Cor,Financial Services,2.08429,54.89,1.8038
NTRS,Northern Trust Corporation,Financial Services,1.30845,117.5,1.7871
LHX,L3Harris Technologies  Inc.,Industrials,0.28341,230.77,1.7811
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.31349,119.59,1.7741
AOS,A.O. Smith Corporation,Industrials,-0.01122,71.42,1.7717
WM,Waste Management  Inc.,Industrials,0.41247,150.08,1.7715
GE,General Electric Company,Industrials,0.13615,106.52,1.7574
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.63855,159.87,1.7573
TEX,Terex Corporation,Industrials,0.34362,53.75,1.7353
VNT,Vontier Corporation,Technology,0.58551,34.35,1.7191
INFO,IHS Markit Ltd.,Industrials,0.18524,118.68,1.7043
URI,United Rentals  Inc.,Industrials,0.47314,361.34,1.7014
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.88129,20.25,1.6982
VOYA,Voya Financial  Inc.,Financial Services,0.14791,66.75,1.6812
XPO,XPO Logistics  Inc.,Industrials,0.44649,88.24,1.6666
WU,Western Union Company (The),Financial Services,-0.23776,22.44,1.6462
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.41942,19.43,1.642
AMP,Ameriprise Financial  Inc.,Financial Services,0.77958,272.8,1.6187
RSG,Republic Services  Inc.,Industrials,0.48229,120.09,1.5832
MKTX,MarketAxess Holdings  Inc.,Financial Services,-1.35247,463.31,1.5686
VEEV,Veeva Systems Inc.,Healthcare,-1.02978,320.5,1.5684
CACC,Credit Acceptance Corporation,Financial Services,0.96596,557.68,1.5645
MTD,Mettler-Toledo International  I,Healthcare,-0.1021,1518.15,1.551
J,Jacobs Engineering Group Inc.,Industrials,0.96214,139.56,1.5486
CBSH,Commerce Bancshares  Inc.,Financial Services,0.95957,71.12,1.5472
NRZ,New Residential Investment Corp,Real Estate,1.09943,9.94,1.5264
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.495,198.15,1.5226
NXPI,NXP Semiconductors N.V.,Technology,0.41595,214.53,1.4952
EVRG,Evergy  Inc.,Utilities,0.48909,67.41,1.4819
GGG,Graco Inc.,Industrials,-0.36089,77.97,1.4668
AIZ,Assurant  Inc.,Financial Services,0.68375,165.94,1.4615
JNPR,Juniper Networks  Inc.,Technology,0.51023,28.5,1.4417
ROP,Roper Technologies  Inc.,Industrials,-0.11207,479.5,1.4068
CXP,Columbia Property Trust  Inc.,Real Estate,-0.26052,16.31,1.4065
VLO,Valero Energy Corporation,Energy,-0.13092,67.25,1.3956
SLG,SL Green Realty Corp,Real Estate,-0.21989,72.55,1.3927
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.06701,1877.35,1.3891
UA,Under Armour  Inc.,Consumer Cyclical,-0.35859,21.9,1.3767
EXEL,Exelixis  Inc.,Healthcare,-0.70278,17.97,1.3654
SIVB,SVB Financial Group,Financial Services,1.33991,590.95,1.3633
UMPQ,Umpqua Holdings Corporation,Financial Services,1.79742,20.35,1.3611
UNP,Union Pacific Corporation,Industrials,0.16893,227.66,1.3399
PBCT,People's,Financial Services,0.87784,16.61,1.3392
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.37411,388.94,1.3376
MIDD,The Middleby Corporation,Industrials,-0.01806,182.46,1.3312
SYY,Sysco Corporation,Consumer Defensive,-0.07219,78.78,1.325
DFS,Discover Financial Services,Financial Services,1.6654,134.26,1.3163
HEI,Heico Corporation,Industrials,-0.75218,132.15,1.3028
ICUI,ICU Medical  Inc.,Healthcare,-0.69823,186.8,1.2981
STOR,STORE Capital Corporation,Real Estate,0.04913,35.75,1.2656
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.08282,197.84,1.2652
BSY,Bentley Systems  Incorporated,Technology,0.56559,63.39,1.2595
ZTS,Zoetis Inc.,Healthcare,-0.25596,199.84,1.2441
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.5953,42.55,1.2412
HEI.A,Heico Corporation,Industrials,-0.59179,121.24,1.2356
CIM,Chimera Investment Corporation,Real Estate,1.39871,15.13,1.2352
STE,STERIS plc (Ireland),Healthcare,-0.02809,218.17,1.2033
AMH,American Homes 4 Rent,Real Estate,-0.02143,40.87,1.198
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.1902,27.25,1.1971
CTVA,Corteva  Inc.,Basic Materials,-0.02705,46.06,1.1912
MCO,Moody's Corporation,Financial Services,-0.19774,378.93,1.1908
EQR,Equity Residential,Real Estate,0.19573,81.99,1.1789
TPL,Texas Pacific Land Corporation,Energy,-1.28347,1508.55,1.168
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.21677,60.84,1.1607
LIN,Linde plc,Basic Materials,0.25331,306.66,1.1405
SPGI,S&P Global Inc.,Financial Services,-0.16515,436.75,1.1358
FHB,First Hawaiian  Inc.,Financial Services,1.17784,28.15,1.1295
CCI,Crown Castle International Corp,Real Estate,-0.14128,193.31,1.1182
ENPH,Enphase Energy  Inc.,Technology,-0.61456,181.29,1.114
DCI,Donaldson Company  Inc.,Industrials,0.17469,68.09,1.1137
GPN,Global Payments Inc.,Industrials,-0.42868,167.84,1.1052
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.22299,117.83,1.105
Z,Zillow Group  Inc.,Communication Services,-0.54992,99.37,1.1028
V,Visa Inc.,Financial Services,-0.55184,231.79,1.088
TSLA,Tesla  Inc.,Consumer Cyclical,-0.87081,722.25,1.0861
PYPL,PayPal Holdings  Inc.,Financial Services,-0.54545,274.59,1.0814
QGEN,Qiagen N.V.,Healthcare,-0.56577,51.08,1.0638
BRKR,Bruker Corporation,Healthcare,-0.10556,82.68,1.057
PEN,Penumbra  Inc.,Healthcare,-0.25583,261.83,1.0399
VFC,V.F. Corporation,Consumer Cyclical,-0.32451,80.51,1.0287
CLH,Clean Harbors  Inc.,Industrials,0.41915,103.02,1.0189
LEA,Lear Corporation,Consumer Cyclical,-0.35181,168.5,1.0168
TYL,Tyler Technologies  Inc.,Technology,-0.25747,477.05,1.0036
EFX,Equifax  Inc.,Industrials,0.2208,259.46,1.0023
CTLT,Catalent  Inc.,Healthcare,-0.24788,120.29,0.9854
BDX,Becton  Dickinson and Company,Healthcare,-0.42685,246.1,0.981
PNR,Pentair plc.,Industrials,0.3355,79.34,0.9701
AWK,American Water Works Company  I,Utilities,0.31901,177.45,0.9674
ARES,Ares Management Corporation,Financial Services,0.21894,71.91,0.9669
LLY,Eli Lilly and Company,Healthcare,0.07747,263.47,0.9412
TPCO,Tribune Publishing Company,None,0.80182,17.19,0.9219
FIVE,Five Below  Inc.,Consumer Cyclical,0.23138,222.1,0.9101
CBRE,CBRE Group Inc,Real Estate,0.17329,95.6,0.9024
ABMD,ABIOMED  Inc.,Healthcare,-1.22271,322.17,0.887
ST,Sensata Technologies Holding pl,Technology,-0.1236,60.62,0.8721
GILD,Gilead Sciences  Inc.,Healthcare,0.38552,70.88,0.8701
HRC,Hill-Rom Holdings Inc,Healthcare,-0.19515,131.52,0.8653
RGA,Reinsurance Group of America  I,Financial Services,-0.12222,118.87,0.8642
BGCP,BGC Partners  Inc.,Financial Services,0.97528,5.67,0.8538
LBTYK,Liberty Global plc,Communication Services,0.64199,28.86,0.8498
MSA,MSA Safety Incorporated,Industrials,-0.37546,160.49,0.8442
KEX,Kirby Corporation,Industrials,-0.28109,58.44,0.841
JCI,Johnson Controls International ,Industrials,0.6446,73.0,0.8382
UBER,Uber Technologies  Inc.,Technology,0.4746,42.73,0.8239
PRAH,PRA Health Sciences  Inc.,Healthcare,-0.04909,165.21,0.8137
HUBB,Hubbell Inc,Industrials,0.33244,205.82,0.8049
STT,State Street Corporation,Financial Services,1.70303,91.46,0.7991
EXC,Exelon Corporation,Utilities,0.69949,48.03,0.7959
ESS,Essex Property Trust  Inc.,Real Estate,0.06803,314.89,0.7922
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.16159,53.7,0.7893
IRM,Iron Mountain Incorporated (Del,Real Estate,0.62898,46.55,0.7788
NEE,NextEra Energy  Inc.,Utilities,-0.15503,83.0,0.7781
SRCL,Stericycle  Inc.,Industrials,-0.27933,66.89,0.7762
PCTY,Paylocity Holding Corporation,Technology,0.17423,254.83,0.7762
RKT,Rocket Companies  Inc.,Financial Services,0.45774,17.47,0.7709
ILMN,Illumina  Inc.,Healthcare,-0.31323,510.61,0.7679
CSL,Carlisle Companies Incorporated,Industrials,0.41359,207.57,0.7644
WRI,Weingarten Realty Investors,Real Estate,0.22886,32.1,0.762
CME,CME Group Inc.,Financial Services,0.05642,208.38,0.7572
ELS,Equity Lifestyle Properties  In,Real Estate,0.00249,82.02,0.7536
EW,Edwards Lifesciences Corporatio,Healthcare,-0.27837,111.77,0.7494
WST,West Pharmaceutical Services  I,Healthcare,-0.353,429.72,0.7369
A,Agilent Technologies  Inc.,Healthcare,0.29651,158.15,0.7366
T,AT&T Inc.,Communication Services,-0.03511,28.02,0.7246
RGLD,Royal Gold  Inc.,Basic Materials,-0.78765,113.85,0.713
SON,Sonoco Products Company,Consumer Cyclical,-0.24023,64.38,0.713
ZG,Zillow Group  Inc.,Communication Services,-0.53871,101.32,0.7108
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.04683,71.55,0.6993
FDS,FactSet Research Systems Inc.,Financial Services,-0.21941,362.78,0.6964
NNN,National Retail Properties,Real Estate,0.06857,47.52,0.6903
AMT,American Tower Corporation (REI,Real Estate,0.1439,280.05,0.6856
MRVL,Marvell Technology  Inc.,Technology,0.17991,59.86,0.6833
ENR,Energizer Holdings  Inc.,Industrials,-0.29126,40.61,0.6805
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.32358,192.36,0.6747
AWI,Armstrong World Industries Inc,Industrials,0.25174,111.4,0.668
MFA,MFA Financial  Inc.,Real Estate,1.64296,4.65,0.6642
AVB,AvalonBay Communities  Inc.,Real Estate,0.10591,222.3,0.6604
SWCH,Switch  Inc.,Technology,-0.09045,24.13,0.655
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.19837,38.44,0.6528
SYNH,Syneos Health  Inc.,Healthcare,0.06661,86.76,0.6412
ASH,Ashland Global Holdings Inc.,Basic Materials,-0.48791,85.45,0.6379
PLD,Prologis  Inc.,Real Estate,0.23065,130.07,0.6352
RMD,ResMed Inc.,Healthcare,0.01855,275.2,0.6316
AIV,Apartment Investment and Manage,Real Estate,-0.1645,6.69,0.6294
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.67536,63.47,0.6278
IQV,IQVIA Holdings  Inc.,Healthcare,0.29544,246.25,0.6138
VSAT,ViaSat  Inc.,Technology,-0.17173,55.25,0.6123
NCR,NCR Corporation,Technology,0.1851,43.98,0.6116
RGEN,Repligen Corporation,Healthcare,-0.10817,255.25,0.6106
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.33959,250.5,0.6061
NATI,National Instruments Corporatio,Technology,-0.42111,41.7,0.6019
UNVR,Univar Solutions Inc.,Basic Materials,-0.11116,23.91,0.6012
GLOB,Globant S.A.,Technology,-0.08313,260.81,0.5991
AVTR,Avantor  Inc.,Basic Materials,0.38763,38.54,0.5879
IEX,IDEX Corporation,Industrials,-0.18154,226.5,0.5569
CFX,Colfax Corporation,Industrials,0.41967,49.91,0.5551
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.0955,326.78,0.5513
SPG,Simon Property Group  Inc.,Real Estate,0.63849,133.85,0.5512
INCY,Incyte Corporation,Healthcare,-0.70663,72.9,0.5491
MAT,Mattel  Inc.,Consumer Cyclical,0.10643,22.04,0.549
WAT,Waters Corporation,Healthcare,0.02983,401.33,0.536
FR,First Industrial Realty Trust  ,Real Estate,0.26856,54.75,0.5309
AXON,Axon Enterprise  Inc.,Industrials,-0.34931,186.45,0.5284
NVCR,NovoCure Limited,Healthcare,-0.67639,142.0,0.5275
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.23647,195.09,0.5239
MANH,Manhattan Associates  Inc.,Technology,-0.50675,155.73,0.516
HAYW,Hayward Holdings  Inc.,Industrials,0.6164,21.95,0.5137
BSX,Boston Scientific Corporation,Healthcare,-0.14014,44.07,0.5114
CF,CF Industries Holdings  Inc.,Basic Materials,-0.09962,48.73,0.5098
ETSY,Etsy  Inc.,Consumer Cyclical,-0.95632,193.24,0.5086
NVST,Envista Holdings Corporation,Healthcare,-0.05875,40.02,0.4884
LSI,Life Storage  Inc.,Real Estate,0.38791,120.32,0.4725
FLS,Flowserve Corporation,Industrials,-0.24932,40.5,0.4669
ACM,AECOM,Industrials,0.2453,64.82,0.4669
STAY,Extended Stay America  Inc. - P,Consumer Cyclical,0.78337,20.46,0.4417
ALB,Albemarle Corporation,Basic Materials,0.25174,236.54,0.4372
OGE,OGE Energy Corp,Utilities,0.41343,36.07,0.4363
MAA,Mid-America Apartment Communiti,Real Estate,0.02956,186.37,0.434
DXCM,DexCom  Inc.,Healthcare,-0.42757,492.85,0.4313
BXP,Boston Properties  Inc.,Real Estate,0.27657,117.64,0.4251
TPR,Tapestry  Inc.,Consumer Cyclical,0.11998,44.7,0.4216
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.23683,41.56,0.4144
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.28652,18.9,0.4099
WCC,WESCO International  Inc.,Industrials,0.38251,117.81,0.4047
KSU,Kansas City Southern,Industrials,-0.03857,292.31,0.3989
DRE,Duke Realty Corporation,Real Estate,0.11258,50.515,0.3978
NWSA,News Corporation,Communication Services,0.11022,23.97,0.3968
CIT,CIT Group Inc (DEL),Financial Services,1.64454,54.22,0.3837
GMED,Globus Medical  Inc.,Healthcare,-0.69706,77.04,0.3638
NYT,New York Times Company (The),Communication Services,-0.59395,48.38,0.3606
DT,Dynatrace  Inc.,Technology,-0.07311,63.44,0.3547
LBTYA,Liberty Global plc,Communication Services,1.63391,28.74,0.345
MSP,Datto Holding Corp.,Technology,0.19299,27.31,0.3428
PTON,Peloton Interactive  Inc.,Consumer Cyclical,-0.72617,112.64,0.3412
SUI,Sun Communities  Inc.,Real Estate,0.31662,195.77,0.3394
O,Realty Income Corporation,Real Estate,0.29116,70.93,0.3362
NKE,Nike  Inc.,Consumer Cyclical,0.13177,170.64,0.3327
NFG,National Fuel Gas Company,Energy,0.1798,52.95,0.3325
EQIX,Equinix  Inc.,Real Estate,0.02823,811.72,0.328
COLD,Americold Realty Trust,Real Estate,-0.17207,37.0,0.327
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.37316,146.41,0.3247
DLR,Digital Realty Trust  Inc.,Real Estate,0.04837,157.52,0.3224
CBOE,Cboe Global Markets  Inc.,Financial Services,0.30668,126.88,0.3183
INGR,Ingredion Incorporated,Consumer Defensive,-0.31485,87.22,0.3168
XYL,Xylem Inc.,Industrials,0.45994,131.09,0.3153
ROKU,Roku  Inc.,Communication Services,-0.83881,369.52,0.3145
CNX,CNX Resources Corporation,Energy,-0.10386,11.95,0.3114
SQ,Square  Inc.,Technology,-0.22526,268.59,0.3072
INVH,Invitation Homes Inc.,Real Estate,0.12311,39.22,0.3056
HZNP,Horizon Therapeutics Public Lim,Healthcare,-0.07872,106.8,0.3052
TRU,TransUnion,Industrials,0.14654,118.64,0.3003
