pb,pi,ev,pe,evr / pm,0.14729,3.27069,6.79829,13.55682,28.68868,66.60813,267.69927
2.813398,0.474283,84.000000,176445.185047,1.059358,59.000000,51.000000,36.000000,26.000000,21.000000,8.000000,0.000000
2.813398,0.474283,84.000000,176445.185047,0.554389,43.000000,35.000000,25.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.474283,84.000000,176445.185047,0.294881,22.000000,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,45.501501,51706.660841,92.000000,85.000000,69.000000,55.000000,42.000000,23.000000,10.000000
2.813398,0.474283,84.000000,45.501501,8.335229,85.000000,78.000000,62.000000,50.000000,39.000000,21.000000,8.000000
2.813398,0.474283,84.000000,45.501501,3.006641,71.000000,64.000000,48.000000,36.000000,29.000000,12.000000,0.000000
2.813398,0.474283,84.000000,45.501501,1.059358,57.000000,50.000000,35.000000,26.000000,21.000000,8.000000,0.000000
2.813398,0.474283,84.000000,45.501501,0.554389,42.000000,35.000000,25.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.474283,84.000000,45.501501,0.294881,22.000000,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,19.234643,51706.660841,75.000000,71.000000,59.000000,47.000000,35.000000,20.000000,8.000000
2.813398,0.474283,84.000000,19.234643,8.335229,70.000000,66.000000,54.000000,44.000000,34.000000,19.000000,7.000000
2.813398,0.474283,84.000000,19.234643,3.006641,59.000000,55.000000,43.000000,33.000000,26.000000,11.000000,0.000000
2.813398,0.474283,84.000000,19.234643,1.059358,45.000000,41.000000,30.000000,23.000000,18.000000,7.000000,0.000000
2.813398,0.474283,84.000000,19.234643,0.554389,34.000000,30.000000,21.000000,17.000000,14.000000,0.000000,0.000000
2.813398,0.474283,84.000000,19.234643,0.294881,19.000000,16.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,13.739462,51706.660841,54.000000,52.000000,46.000000,36.000000,26.000000,14.000000,7.000000
2.813398,0.474283,84.000000,13.739462,8.335229,50.000000,48.000000,42.000000,34.000000,26.000000,14.000000,7.000000
2.813398,0.474283,84.000000,13.739462,3.006641,43.000000,41.000000,35.000000,27.000000,21.000000,9.000000,0.000000
2.813398,0.474283,84.000000,13.739462,1.059358,33.000000,31.000000,26.000000,20.000000,15.000000,0.000000,0.000000
2.813398,0.474283,84.000000,13.739462,0.554389,26.000000,24.000000,19.000000,15.000000,12.000000,0.000000,0.000000
2.813398,0.474283,84.000000,13.739462,0.294881,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.228642,51706.660841,26.000000,26.000000,25.000000,18.000000,14.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.228642,8.335229,24.000000,24.000000,23.000000,17.000000,14.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.228642,3.006641,22.000000,22.000000,21.000000,15.000000,12.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.228642,1.059358,17.000000,17.000000,16.000000,12.000000,9.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.228642,0.554389,13.000000,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.228642,0.294881,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,176445.185047,51706.660841,56.000000,54.000000,45.000000,34.000000,28.000000,20.000000,8.000000
2.813398,0.474283,307.000000,176445.185047,8.335229,49.000000,47.000000,38.000000,29.000000,25.000000,18.000000,0.000000
2.813398,0.474283,307.000000,176445.185047,3.006641,34.000000,32.000000,23.000000,15.000000,14.000000,8.000000,0.000000
2.813398,0.474283,307.000000,176445.185047,1.059358,27.000000,25.000000,17.000000,10.000000,9.000000,0.000000,0.000000
2.813398,0.474283,307.000000,176445.185047,0.554389,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,176445.185047,0.294881,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,45.501501,51706.660841,51.000000,49.000000,41.000000,31.000000,27.000000,19.000000,8.000000
2.813398,0.474283,307.000000,45.501501,8.335229,44.000000,42.000000,34.000000,26.000000,24.000000,17.000000,0.000000
2.813398,0.474283,307.000000,45.501501,3.006641,33.000000,31.000000,23.000000,15.000000,14.000000,8.000000,0.000000
2.813398,0.474283,307.000000,45.501501,1.059358,27.000000,25.000000,17.000000,10.000000,9.000000,0.000000,0.000000
2.813398,0.474283,307.000000,45.501501,0.554389,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,45.501501,0.294881,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,19.234643,51706.660841,42.000000,40.000000,34.000000,25.000000,22.000000,16.000000,0.000000
2.813398,0.474283,307.000000,19.234643,8.335229,37.000000,35.000000,29.000000,22.000000,21.000000,15.000000,0.000000
2.813398,0.474283,307.000000,19.234643,3.006641,29.000000,27.000000,21.000000,14.000000,13.000000,7.000000,0.000000
2.813398,0.474283,307.000000,19.234643,1.059358,23.000000,21.000000,15.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.474283,307.000000,19.234643,0.554389,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,19.234643,0.294881,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,13.739462,51706.660841,29.000000,28.000000,25.000000,18.000000,15.000000,10.000000,0.000000
2.813398,0.474283,307.000000,13.739462,8.335229,25.000000,24.000000,21.000000,16.000000,15.000000,10.000000,0.000000
2.813398,0.474283,307.000000,13.739462,3.006641,20.000000,19.000000,16.000000,11.000000,10.000000,0.000000,0.000000
2.813398,0.474283,307.000000,13.739462,1.059358,16.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,13.739462,0.554389,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,9.228642,51706.660841,15.000000,15.000000,14.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.474283,307.000000,9.228642,8.335229,13.000000,13.000000,12.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.474283,307.000000,9.228642,3.006641,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,9.228642,1.059358,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,307.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,176445.185047,51706.660841,24.000000,24.000000,22.000000,16.000000,13.000000,10.000000,0.000000
2.813398,0.474283,1037.000000,176445.185047,8.335229,19.000000,19.000000,17.000000,13.000000,12.000000,9.000000,0.000000
2.813398,0.474283,1037.000000,176445.185047,3.006641,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,176445.185047,1.059358,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,176445.185047,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,176445.185047,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,45.501501,51706.660841,21.000000,21.000000,19.000000,14.000000,12.000000,9.000000,0.000000
2.813398,0.474283,1037.000000,45.501501,8.335229,16.000000,16.000000,14.000000,11.000000,11.000000,8.000000,0.000000
2.813398,0.474283,1037.000000,45.501501,3.006641,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,45.501501,1.059358,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,45.501501,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,45.501501,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,19.234643,51706.660841,19.000000,19.000000,17.000000,12.000000,10.000000,8.000000,0.000000
2.813398,0.474283,1037.000000,19.234643,8.335229,14.000000,14.000000,12.000000,9.000000,9.000000,7.000000,0.000000
2.813398,0.474283,1037.000000,19.234643,3.006641,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,19.234643,1.059358,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,19.234643,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,19.234643,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,13.739462,51706.660841,14.000000,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,13.739462,8.335229,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,13.739462,3.006641,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,13.739462,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,13.739462,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,9.228642,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,9.228642,8.335229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,9.228642,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,9.228642,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1037.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,51706.660841,73.000000,60.000000,50.000000,38.000000,28.000000,15.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,8.335229,70.000000,57.000000,47.000000,36.000000,27.000000,14.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,3.006641,61.000000,49.000000,39.000000,28.000000,23.000000,10.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,1.059358,51.000000,39.000000,29.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,0.554389,41.000000,29.000000,21.000000,14.000000,12.000000,0.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,0.294881,22.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,45.501501,51706.660841,67.000000,56.000000,46.000000,35.000000,26.000000,13.000000,0.000000
2.813398,0.657580,2.000000,45.501501,8.335229,64.000000,53.000000,43.000000,33.000000,25.000000,12.000000,0.000000
2.813398,0.657580,2.000000,45.501501,3.006641,57.000000,47.000000,37.000000,27.000000,22.000000,9.000000,0.000000
2.813398,0.657580,2.000000,45.501501,1.059358,48.000000,38.000000,28.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,2.000000,45.501501,0.554389,39.000000,29.000000,21.000000,14.000000,12.000000,0.000000,0.000000
2.813398,0.657580,2.000000,45.501501,0.294881,22.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,19.234643,51706.660841,54.000000,48.000000,40.000000,31.000000,23.000000,11.000000,0.000000
2.813398,0.657580,2.000000,19.234643,8.335229,51.000000,45.000000,37.000000,29.000000,22.000000,10.000000,0.000000
2.813398,0.657580,2.000000,19.234643,3.006641,45.000000,40.000000,32.000000,24.000000,19.000000,7.000000,0.000000
2.813398,0.657580,2.000000,19.234643,1.059358,36.000000,31.000000,23.000000,16.000000,13.000000,0.000000,0.000000
2.813398,0.657580,2.000000,19.234643,0.554389,29.000000,24.000000,17.000000,12.000000,10.000000,0.000000,0.000000
2.813398,0.657580,2.000000,19.234643,0.294881,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.739462,51706.660841,39.000000,36.000000,32.000000,24.000000,17.000000,7.000000,0.000000
2.813398,0.657580,2.000000,13.739462,8.335229,37.000000,34.000000,30.000000,23.000000,17.000000,7.000000,0.000000
2.813398,0.657580,2.000000,13.739462,3.006641,33.000000,31.000000,27.000000,20.000000,16.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.739462,1.059358,27.000000,25.000000,21.000000,15.000000,12.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.739462,0.554389,22.000000,20.000000,16.000000,11.000000,9.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.739462,0.294881,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.228642,51706.660841,21.000000,20.000000,19.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.228642,8.335229,20.000000,19.000000,18.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.228642,3.006641,19.000000,19.000000,18.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.228642,1.059358,17.000000,17.000000,16.000000,13.000000,10.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.228642,0.554389,13.000000,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.228642,0.294881,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,51706.660841,53.000000,46.000000,37.000000,27.000000,19.000000,9.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,8.335229,51.000000,44.000000,35.000000,26.000000,19.000000,9.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,3.006641,44.000000,37.000000,28.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,1.059358,36.000000,29.000000,20.000000,12.000000,10.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,0.554389,28.000000,21.000000,14.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,0.294881,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,45.501501,51706.660841,49.000000,43.000000,34.000000,25.000000,18.000000,8.000000,0.000000
2.813398,0.657580,84.000000,45.501501,8.335229,47.000000,41.000000,32.000000,24.000000,18.000000,8.000000,0.000000
2.813398,0.657580,84.000000,45.501501,3.006641,42.000000,36.000000,27.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,84.000000,45.501501,1.059358,34.000000,28.000000,19.000000,12.000000,10.000000,0.000000,0.000000
2.813398,0.657580,84.000000,45.501501,0.554389,27.000000,21.000000,14.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.657580,84.000000,45.501501,0.294881,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,19.234643,51706.660841,39.000000,36.000000,29.000000,22.000000,16.000000,7.000000,0.000000
2.813398,0.657580,84.000000,19.234643,8.335229,37.000000,34.000000,27.000000,21.000000,16.000000,7.000000,0.000000
2.813398,0.657580,84.000000,19.234643,3.006641,33.000000,30.000000,23.000000,17.000000,14.000000,0.000000,0.000000
2.813398,0.657580,84.000000,19.234643,1.059358,25.000000,22.000000,15.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.657580,84.000000,19.234643,0.554389,20.000000,17.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.813398,0.657580,84.000000,19.234643,0.294881,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.739462,51706.660841,29.000000,27.000000,24.000000,18.000000,12.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.739462,8.335229,27.000000,25.000000,22.000000,17.000000,12.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.739462,3.006641,24.000000,22.000000,19.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.739462,1.059358,18.000000,16.000000,13.000000,9.000000,7.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.739462,0.554389,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.228642,51706.660841,12.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.228642,8.335229,11.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.228642,3.006641,11.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.228642,1.059358,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.228642,0.554389,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,176445.185047,51706.660841,26.000000,24.000000,19.000000,13.000000,9.000000,7.000000,0.000000
2.813398,0.657580,307.000000,176445.185047,8.335229,24.000000,22.000000,17.000000,12.000000,9.000000,7.000000,0.000000
2.813398,0.657580,307.000000,176445.185047,3.006641,19.000000,17.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,176445.185047,1.059358,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,176445.185047,0.554389,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,176445.185047,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,45.501501,51706.660841,24.000000,22.000000,17.000000,11.000000,8.000000,0.000000,0.000000
2.813398,0.657580,307.000000,45.501501,8.335229,22.000000,20.000000,15.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.657580,307.000000,45.501501,3.006641,19.000000,17.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,45.501501,1.059358,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,45.501501,0.554389,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,45.501501,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,19.234643,51706.660841,20.000000,18.000000,14.000000,9.000000,7.000000,0.000000,0.000000
2.813398,0.657580,307.000000,19.234643,8.335229,18.000000,16.000000,12.000000,8.000000,7.000000,0.000000,0.000000
2.813398,0.657580,307.000000,19.234643,3.006641,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,19.234643,1.059358,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,19.234643,0.554389,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,19.234643,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,13.739462,51706.660841,14.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,13.739462,8.335229,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,13.739462,3.006641,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,13.739462,1.059358,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,13.739462,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,9.228642,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,9.228642,8.335229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,9.228642,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,9.228642,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,307.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,176445.185047,51706.660841,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,176445.185047,8.335229,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,176445.185047,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,176445.185047,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,176445.185047,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,176445.185047,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,45.501501,51706.660841,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,45.501501,8.335229,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,45.501501,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,45.501501,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,45.501501,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,45.501501,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,19.234643,51706.660841,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,19.234643,8.335229,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,19.234643,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,19.234643,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,19.234643,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,19.234643,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,13.739462,51706.660841,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,13.739462,8.335229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,13.739462,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,13.739462,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,13.739462,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,9.228642,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,9.228642,8.335229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,9.228642,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,9.228642,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1037.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,51706.660841,125.000000,106.000000,91.000000,74.000000,54.000000,32.000000,16.000000
1.713091,0.000012,2.000000,176445.185047,8.335229,104.000000,87.000000,72.000000,57.000000,41.000000,21.000000,7.000000
1.713091,0.000012,2.000000,176445.185047,3.006641,83.000000,67.000000,52.000000,39.000000,28.000000,12.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,1.059358,60.000000,45.000000,32.000000,23.000000,17.000000,0.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,0.554389,47.000000,32.000000,22.000000,14.000000,10.000000,0.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,0.294881,26.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,45.501501,51706.660841,114.000000,100.000000,85.000000,69.000000,52.000000,30.000000,15.000000
1.713091,0.000012,2.000000,45.501501,8.335229,96.000000,82.000000,67.000000,53.000000,40.000000,20.000000,7.000000
1.713091,0.000012,2.000000,45.501501,3.006641,78.000000,65.000000,50.000000,37.000000,27.000000,11.000000,0.000000
1.713091,0.000012,2.000000,45.501501,1.059358,56.000000,44.000000,31.000000,22.000000,17.000000,0.000000,0.000000
1.713091,0.000012,2.000000,45.501501,0.554389,43.000000,31.000000,21.000000,13.000000,10.000000,0.000000,0.000000
1.713091,0.000012,2.000000,45.501501,0.294881,26.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,19.234643,51706.660841,92.000000,84.000000,72.000000,58.000000,43.000000,26.000000,13.000000
1.713091,0.000012,2.000000,19.234643,8.335229,78.000000,70.000000,58.000000,46.000000,35.000000,18.000000,0.000000
1.713091,0.000012,2.000000,19.234643,3.006641,64.000000,57.000000,45.000000,34.000000,25.000000,11.000000,0.000000
1.713091,0.000012,2.000000,19.234643,1.059358,42.000000,36.000000,26.000000,19.000000,15.000000,0.000000,0.000000
1.713091,0.000012,2.000000,19.234643,0.554389,32.000000,26.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,2.000000,19.234643,0.294881,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,13.739462,51706.660841,67.000000,63.000000,54.000000,42.000000,30.000000,15.000000,9.000000
1.713091,0.000012,2.000000,13.739462,8.335229,57.000000,53.000000,44.000000,34.000000,26.000000,11.000000,0.000000
1.713091,0.000012,2.000000,13.739462,3.006641,47.000000,44.000000,35.000000,26.000000,20.000000,8.000000,0.000000
1.713091,0.000012,2.000000,13.739462,1.059358,34.000000,31.000000,23.000000,17.000000,13.000000,0.000000,0.000000
1.713091,0.000012,2.000000,13.739462,0.554389,25.000000,22.000000,15.000000,9.000000,7.000000,0.000000,0.000000
