pb,pi,ev,pe,evr / pm,0.14729,3.27069,6.79829,13.55682,28.68868,66.60813,267.69927
2.813398,0.474283,84.000000,44.758494,0.294779,22.000000,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,18.865135,51706.660841,74.000000,70.000000,59.000000,47.000000,35.000000,20.000000,8.000000
2.813398,0.474283,84.000000,18.865135,8.245843,69.000000,65.000000,54.000000,44.000000,34.000000,19.000000,7.000000
2.813398,0.474283,84.000000,18.865135,2.998336,58.000000,54.000000,43.000000,33.000000,26.000000,11.000000,0.000000
2.813398,0.474283,84.000000,18.865135,1.059204,44.000000,40.000000,30.000000,23.000000,18.000000,7.000000,0.000000
2.813398,0.474283,84.000000,18.865135,0.552954,34.000000,30.000000,21.000000,17.000000,14.000000,0.000000,0.000000
2.813398,0.474283,84.000000,18.865135,0.294779,19.000000,16.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,13.730546,51706.660841,54.000000,52.000000,46.000000,36.000000,26.000000,14.000000,7.000000
2.813398,0.474283,84.000000,13.730546,8.245843,50.000000,48.000000,42.000000,34.000000,26.000000,14.000000,7.000000
2.813398,0.474283,84.000000,13.730546,2.998336,43.000000,41.000000,35.000000,27.000000,21.000000,9.000000,0.000000
2.813398,0.474283,84.000000,13.730546,1.059204,33.000000,31.000000,26.000000,20.000000,15.000000,0.000000,0.000000
2.813398,0.474283,84.000000,13.730546,0.552954,26.000000,24.000000,19.000000,15.000000,12.000000,0.000000,0.000000
2.813398,0.474283,84.000000,13.730546,0.294779,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.217008,51706.660841,26.000000,26.000000,25.000000,18.000000,14.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.217008,8.245843,24.000000,24.000000,23.000000,17.000000,14.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.217008,2.998336,22.000000,22.000000,21.000000,15.000000,12.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.217008,1.059204,17.000000,17.000000,16.000000,12.000000,9.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.217008,0.552954,13.000000,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.474283,84.000000,9.217008,0.294779,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,176445.185047,51706.660841,55.000000,53.000000,44.000000,34.000000,28.000000,20.000000,8.000000
2.813398,0.474283,310.000000,176445.185047,8.245843,48.000000,46.000000,37.000000,29.000000,25.000000,18.000000,0.000000
2.813398,0.474283,310.000000,176445.185047,2.998336,33.000000,31.000000,22.000000,15.000000,14.000000,8.000000,0.000000
2.813398,0.474283,310.000000,176445.185047,1.059204,26.000000,24.000000,16.000000,10.000000,9.000000,0.000000,0.000000
2.813398,0.474283,310.000000,176445.185047,0.552954,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,176445.185047,0.294779,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,44.758494,51706.660841,50.000000,48.000000,40.000000,31.000000,27.000000,19.000000,8.000000
2.813398,0.474283,310.000000,44.758494,8.245843,43.000000,41.000000,33.000000,26.000000,24.000000,17.000000,0.000000
2.813398,0.474283,310.000000,44.758494,2.998336,32.000000,30.000000,22.000000,15.000000,14.000000,8.000000,0.000000
2.813398,0.474283,310.000000,44.758494,1.059204,26.000000,24.000000,16.000000,10.000000,9.000000,0.000000,0.000000
2.813398,0.474283,310.000000,44.758494,0.552954,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,44.758494,0.294779,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,18.865135,51706.660841,40.000000,38.000000,33.000000,25.000000,22.000000,16.000000,0.000000
2.813398,0.474283,310.000000,18.865135,8.245843,35.000000,33.000000,28.000000,22.000000,21.000000,15.000000,0.000000
2.813398,0.474283,310.000000,18.865135,2.998336,27.000000,25.000000,20.000000,14.000000,13.000000,7.000000,0.000000
2.813398,0.474283,310.000000,18.865135,1.059204,21.000000,19.000000,14.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.474283,310.000000,18.865135,0.552954,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,18.865135,0.294779,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,13.730546,51706.660841,28.000000,27.000000,24.000000,18.000000,15.000000,10.000000,0.000000
2.813398,0.474283,310.000000,13.730546,8.245843,24.000000,23.000000,20.000000,16.000000,15.000000,10.000000,0.000000
2.813398,0.474283,310.000000,13.730546,2.998336,19.000000,18.000000,15.000000,11.000000,10.000000,0.000000,0.000000
2.813398,0.474283,310.000000,13.730546,1.059204,15.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,13.730546,0.552954,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,9.217008,51706.660841,15.000000,15.000000,14.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.474283,310.000000,9.217008,8.245843,13.000000,13.000000,12.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.474283,310.000000,9.217008,2.998336,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,9.217008,1.059204,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,310.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,176445.185047,51706.660841,24.000000,24.000000,22.000000,16.000000,13.000000,10.000000,0.000000
2.813398,0.474283,1044.000000,176445.185047,8.245843,19.000000,19.000000,17.000000,13.000000,12.000000,9.000000,0.000000
2.813398,0.474283,1044.000000,176445.185047,2.998336,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,176445.185047,1.059204,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,44.758494,51706.660841,21.000000,21.000000,19.000000,14.000000,12.000000,9.000000,0.000000
2.813398,0.474283,1044.000000,44.758494,8.245843,16.000000,16.000000,14.000000,11.000000,11.000000,8.000000,0.000000
2.813398,0.474283,1044.000000,44.758494,2.998336,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,44.758494,1.059204,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,44.758494,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,18.865135,51706.660841,18.000000,18.000000,17.000000,12.000000,10.000000,8.000000,0.000000
2.813398,0.474283,1044.000000,18.865135,8.245843,13.000000,13.000000,12.000000,9.000000,9.000000,7.000000,0.000000
2.813398,0.474283,1044.000000,18.865135,2.998336,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,18.865135,1.059204,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,13.730546,51706.660841,14.000000,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,13.730546,8.245843,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,13.730546,2.998336,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.474283,1044.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,51706.660841,73.000000,60.000000,50.000000,38.000000,28.000000,15.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,8.245843,70.000000,57.000000,47.000000,36.000000,27.000000,14.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,2.998336,61.000000,49.000000,39.000000,28.000000,23.000000,10.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,1.059204,51.000000,39.000000,29.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,0.552954,41.000000,29.000000,21.000000,14.000000,12.000000,0.000000,0.000000
2.813398,0.657580,2.000000,176445.185047,0.294779,22.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,44.758494,51706.660841,67.000000,56.000000,46.000000,35.000000,26.000000,13.000000,0.000000
2.813398,0.657580,2.000000,44.758494,8.245843,64.000000,53.000000,43.000000,33.000000,25.000000,12.000000,0.000000
2.813398,0.657580,2.000000,44.758494,2.998336,57.000000,47.000000,37.000000,27.000000,22.000000,9.000000,0.000000
2.813398,0.657580,2.000000,44.758494,1.059204,48.000000,38.000000,28.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,2.000000,44.758494,0.552954,39.000000,29.000000,21.000000,14.000000,12.000000,0.000000,0.000000
2.813398,0.657580,2.000000,44.758494,0.294779,22.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,18.865135,51706.660841,54.000000,48.000000,40.000000,31.000000,23.000000,11.000000,0.000000
2.813398,0.657580,2.000000,18.865135,8.245843,51.000000,45.000000,37.000000,29.000000,22.000000,10.000000,0.000000
2.813398,0.657580,2.000000,18.865135,2.998336,45.000000,40.000000,32.000000,24.000000,19.000000,7.000000,0.000000
2.813398,0.657580,2.000000,18.865135,1.059204,36.000000,31.000000,23.000000,16.000000,13.000000,0.000000,0.000000
2.813398,0.657580,2.000000,18.865135,0.552954,29.000000,24.000000,17.000000,12.000000,10.000000,0.000000,0.000000
2.813398,0.657580,2.000000,18.865135,0.294779,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.730546,51706.660841,39.000000,36.000000,32.000000,24.000000,17.000000,7.000000,0.000000
2.813398,0.657580,2.000000,13.730546,8.245843,37.000000,34.000000,30.000000,23.000000,17.000000,7.000000,0.000000
2.813398,0.657580,2.000000,13.730546,2.998336,33.000000,31.000000,27.000000,20.000000,16.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.730546,1.059204,27.000000,25.000000,21.000000,15.000000,12.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.730546,0.552954,22.000000,20.000000,16.000000,11.000000,9.000000,0.000000,0.000000
2.813398,0.657580,2.000000,13.730546,0.294779,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.217008,51706.660841,21.000000,20.000000,19.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.217008,8.245843,20.000000,19.000000,18.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.217008,2.998336,19.000000,19.000000,18.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.217008,1.059204,17.000000,17.000000,16.000000,13.000000,10.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.217008,0.552954,13.000000,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.657580,2.000000,9.217008,0.294779,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,51706.660841,53.000000,46.000000,37.000000,27.000000,19.000000,9.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,8.245843,51.000000,44.000000,35.000000,26.000000,19.000000,9.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,2.998336,44.000000,37.000000,28.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,1.059204,36.000000,29.000000,20.000000,12.000000,10.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,0.552954,28.000000,21.000000,14.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.657580,84.000000,176445.185047,0.294779,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,44.758494,51706.660841,49.000000,43.000000,34.000000,25.000000,18.000000,8.000000,0.000000
2.813398,0.657580,84.000000,44.758494,8.245843,47.000000,41.000000,32.000000,24.000000,18.000000,8.000000,0.000000
2.813398,0.657580,84.000000,44.758494,2.998336,42.000000,36.000000,27.000000,19.000000,16.000000,0.000000,0.000000
2.813398,0.657580,84.000000,44.758494,1.059204,34.000000,28.000000,19.000000,12.000000,10.000000,0.000000,0.000000
2.813398,0.657580,84.000000,44.758494,0.552954,27.000000,21.000000,14.000000,9.000000,8.000000,0.000000,0.000000
2.813398,0.657580,84.000000,44.758494,0.294779,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,18.865135,51706.660841,39.000000,36.000000,29.000000,22.000000,16.000000,7.000000,0.000000
2.813398,0.657580,84.000000,18.865135,8.245843,37.000000,34.000000,27.000000,21.000000,16.000000,7.000000,0.000000
2.813398,0.657580,84.000000,18.865135,2.998336,33.000000,30.000000,23.000000,17.000000,14.000000,0.000000,0.000000
2.813398,0.657580,84.000000,18.865135,1.059204,25.000000,22.000000,15.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.657580,84.000000,18.865135,0.552954,20.000000,17.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.813398,0.657580,84.000000,18.865135,0.294779,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.730546,51706.660841,29.000000,27.000000,24.000000,18.000000,12.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.730546,8.245843,27.000000,25.000000,22.000000,17.000000,12.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.730546,2.998336,24.000000,22.000000,19.000000,14.000000,11.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.730546,1.059204,18.000000,16.000000,13.000000,9.000000,7.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.730546,0.552954,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.217008,51706.660841,12.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.217008,8.245843,11.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.217008,2.998336,11.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.217008,1.059204,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.217008,0.552954,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,84.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,176445.185047,51706.660841,25.000000,23.000000,18.000000,13.000000,9.000000,7.000000,0.000000
2.813398,0.657580,310.000000,176445.185047,8.245843,23.000000,21.000000,16.000000,12.000000,9.000000,7.000000,0.000000
2.813398,0.657580,310.000000,176445.185047,2.998336,18.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,176445.185047,1.059204,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,176445.185047,0.552954,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,44.758494,51706.660841,23.000000,21.000000,16.000000,11.000000,8.000000,0.000000,0.000000
2.813398,0.657580,310.000000,44.758494,8.245843,21.000000,19.000000,14.000000,10.000000,8.000000,0.000000,0.000000
2.813398,0.657580,310.000000,44.758494,2.998336,18.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,44.758494,1.059204,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,44.758494,0.552954,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,18.865135,51706.660841,19.000000,17.000000,13.000000,9.000000,7.000000,0.000000,0.000000
2.813398,0.657580,310.000000,18.865135,8.245843,17.000000,15.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.813398,0.657580,310.000000,18.865135,2.998336,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,18.865135,1.059204,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,18.865135,0.552954,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,13.730546,51706.660841,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,13.730546,8.245843,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,13.730546,2.998336,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,13.730546,1.059204,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,310.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,176445.185047,51706.660841,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,176445.185047,8.245843,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,176445.185047,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,176445.185047,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,44.758494,51706.660841,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,44.758494,8.245843,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,44.758494,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,44.758494,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,44.758494,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,18.865135,51706.660841,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,18.865135,8.245843,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,18.865135,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,18.865135,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,13.730546,51706.660841,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,13.730546,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,13.730546,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813398,0.657580,1044.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,51706.660841,125.000000,106.000000,91.000000,74.000000,54.000000,32.000000,16.000000
1.713091,0.000012,2.000000,176445.185047,8.245843,104.000000,87.000000,72.000000,57.000000,41.000000,21.000000,7.000000
1.713091,0.000012,2.000000,176445.185047,2.998336,83.000000,67.000000,52.000000,39.000000,28.000000,12.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,1.059204,60.000000,45.000000,32.000000,23.000000,17.000000,0.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,0.552954,47.000000,32.000000,22.000000,14.000000,10.000000,0.000000,0.000000
1.713091,0.000012,2.000000,176445.185047,0.294779,26.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,44.758494,51706.660841,113.000000,99.000000,84.000000,68.000000,51.000000,30.000000,15.000000
1.713091,0.000012,2.000000,44.758494,8.245843,96.000000,82.000000,67.000000,53.000000,40.000000,20.000000,7.000000
1.713091,0.000012,2.000000,44.758494,2.998336,78.000000,65.000000,50.000000,37.000000,27.000000,11.000000,0.000000
1.713091,0.000012,2.000000,44.758494,1.059204,56.000000,44.000000,31.000000,22.000000,17.000000,0.000000,0.000000
1.713091,0.000012,2.000000,44.758494,0.552954,43.000000,31.000000,21.000000,13.000000,10.000000,0.000000,0.000000
1.713091,0.000012,2.000000,44.758494,0.294779,26.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,18.865135,51706.660841,92.000000,84.000000,72.000000,58.000000,43.000000,26.000000,13.000000
1.713091,0.000012,2.000000,18.865135,8.245843,78.000000,70.000000,58.000000,46.000000,35.000000,18.000000,0.000000
1.713091,0.000012,2.000000,18.865135,2.998336,64.000000,57.000000,45.000000,34.000000,25.000000,11.000000,0.000000
1.713091,0.000012,2.000000,18.865135,1.059204,42.000000,36.000000,26.000000,19.000000,15.000000,0.000000,0.000000
1.713091,0.000012,2.000000,18.865135,0.552954,32.000000,26.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,2.000000,18.865135,0.294779,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,13.730546,51706.660841,67.000000,63.000000,54.000000,42.000000,30.000000,15.000000,9.000000
1.713091,0.000012,2.000000,13.730546,8.245843,57.000000,53.000000,44.000000,34.000000,26.000000,11.000000,0.000000
1.713091,0.000012,2.000000,13.730546,2.998336,47.000000,44.000000,35.000000,26.000000,20.000000,8.000000,0.000000
1.713091,0.000012,2.000000,13.730546,1.059204,34.000000,31.000000,23.000000,17.000000,13.000000,0.000000,0.000000
1.713091,0.000012,2.000000,13.730546,0.552954,25.000000,22.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.713091,0.000012,2.000000,13.730546,0.294779,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.217008,51706.660841,30.000000,29.000000,28.000000,21.000000,15.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.217008,8.245843,25.000000,24.000000,23.000000,17.000000,14.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.217008,2.998336,21.000000,21.000000,20.000000,15.000000,12.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.217008,1.059204,15.000000,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.217008,0.552954,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.217008,0.294779,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,176445.185047,51706.660841,92.000000,84.000000,73.000000,58.000000,43.000000,25.000000,14.000000
