pb,pi,ev,pe,evr / pm,0.03888,29.44064,52.26428,93.80236,168.37528,332.01228,963.70141
5.462959,0.044610,718.000000,20814.081700,4.726143,82.000000,45.000000,35.000000,25.000000,18.000000,10.000000,7.000000
5.462959,0.044610,718.000000,20814.081700,3.412429,71.000000,38.000000,30.000000,22.000000,15.000000,9.000000,0.000000
5.462959,0.044610,718.000000,20814.081700,2.320429,57.000000,30.000000,22.000000,18.000000,13.000000,8.000000,0.000000
5.462959,0.044610,718.000000,20814.081700,1.410000,32.000000,16.000000,12.000000,10.000000,8.000000,0.000000,0.000000
5.462959,0.044610,718.000000,26.521197,41.102000,89.000000,57.000000,46.000000,35.000000,27.000000,16.000000,10.000000
5.462959,0.044610,718.000000,26.521197,6.635714,76.000000,45.000000,35.000000,27.000000,22.000000,12.000000,8.000000
5.462959,0.044610,718.000000,26.521197,4.726143,70.000000,39.000000,30.000000,23.000000,18.000000,10.000000,7.000000
5.462959,0.044610,718.000000,26.521197,3.412429,60.000000,32.000000,25.000000,20.000000,15.000000,9.000000,0.000000
5.462959,0.044610,718.000000,26.521197,2.320429,52.000000,29.000000,22.000000,18.000000,13.000000,8.000000,0.000000
5.462959,0.044610,718.000000,26.521197,1.410000,28.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
5.462959,0.044610,718.000000,18.811781,41.102000,75.000000,50.000000,40.000000,33.000000,26.000000,15.000000,10.000000
5.462959,0.044610,718.000000,18.811781,6.635714,65.000000,41.000000,32.000000,27.000000,22.000000,12.000000,8.000000
5.462959,0.044610,718.000000,18.811781,4.726143,60.000000,36.000000,28.000000,23.000000,18.000000,10.000000,7.000000
5.462959,0.044610,718.000000,18.811781,3.412429,54.000000,30.000000,24.000000,20.000000,15.000000,9.000000,0.000000
5.462959,0.044610,718.000000,18.811781,2.320429,48.000000,27.000000,21.000000,18.000000,13.000000,8.000000,0.000000
5.462959,0.044610,718.000000,18.811781,1.410000,28.000000,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000
5.462959,0.044610,718.000000,13.138250,41.102000,54.000000,35.000000,29.000000,22.000000,18.000000,11.000000,7.000000
5.462959,0.044610,718.000000,13.138250,6.635714,48.000000,29.000000,24.000000,19.000000,16.000000,9.000000,0.000000
5.462959,0.044610,718.000000,13.138250,4.726143,45.000000,26.000000,21.000000,16.000000,13.000000,8.000000,0.000000
5.462959,0.044610,718.000000,13.138250,3.412429,41.000000,22.000000,18.000000,14.000000,11.000000,8.000000,0.000000
5.462959,0.044610,718.000000,13.138250,2.320429,36.000000,19.000000,15.000000,12.000000,9.000000,7.000000,0.000000
5.462959,0.044610,718.000000,13.138250,1.410000,24.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
5.462959,0.044610,718.000000,6.923720,41.102000,27.000000,17.000000,15.000000,11.000000,9.000000,0.000000,0.000000
5.462959,0.044610,718.000000,6.923720,6.635714,24.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000
5.462959,0.044610,718.000000,6.923720,4.726143,21.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.044610,718.000000,6.923720,3.412429,19.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,718.000000,6.923720,2.320429,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,718.000000,6.923720,1.410000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,20814.081700,41.102000,41.000000,29.000000,24.000000,18.000000,15.000000,8.000000,0.000000
5.462959,0.044610,21900.000000,20814.081700,6.635714,30.000000,18.000000,14.000000,11.000000,9.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,20814.081700,4.726143,26.000000,15.000000,11.000000,8.000000,7.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,20814.081700,3.412429,21.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,20814.081700,2.320429,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,20814.081700,1.410000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,26.521197,41.102000,29.000000,19.000000,16.000000,13.000000,11.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,26.521197,6.635714,23.000000,13.000000,10.000000,10.000000,9.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,26.521197,4.726143,21.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,26.521197,3.412429,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,26.521197,2.320429,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,26.521197,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,18.811781,41.102000,24.000000,16.000000,13.000000,11.000000,10.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,18.811781,6.635714,21.000000,13.000000,10.000000,10.000000,9.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,18.811781,4.726143,19.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,18.811781,3.412429,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,18.811781,2.320429,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,18.811781,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,13.138250,41.102000,19.000000,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,13.138250,6.635714,17.000000,12.000000,9.000000,9.000000,8.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,13.138250,4.726143,15.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,13.138250,3.412429,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,13.138250,2.320429,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,6.923720,41.102000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,6.923720,6.635714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,6.923720,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,6.923720,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,21900.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,20814.081700,41.102000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,20814.081700,6.635714,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,20814.081700,4.726143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,20814.081700,3.412429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,20814.081700,2.320429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,20814.081700,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,26.521197,41.102000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,26.521197,6.635714,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,26.521197,4.726143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,26.521197,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,26.521197,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,26.521197,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,18.811781,41.102000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,18.811781,6.635714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,18.811781,4.726143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,18.811781,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,18.811781,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,18.811781,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,13.138250,41.102000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,13.138250,6.635714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,13.138250,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,13.138250,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,13.138250,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,6.923720,41.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,6.923720,6.635714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,6.923720,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,6.923720,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462959,0.044610,48835.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,718.000000,20814.081700,41.102000,380.000000,256.000000,209.000000,148.000000,99.000000,66.000000,33.000000
3.572478,0.000012,718.000000,20814.081700,6.635714,316.000000,198.000000,156.000000,103.000000,66.000000,43.000000,21.000000
3.572478,0.000012,718.000000,20814.081700,4.726143,271.000000,162.000000,128.000000,84.000000,52.000000,32.000000,17.000000
3.572478,0.000012,718.000000,20814.081700,3.412429,218.000000,126.000000,99.000000,72.000000,45.000000,27.000000,14.000000
3.572478,0.000012,718.000000,20814.081700,2.320429,161.000000,91.000000,72.000000,55.000000,34.000000,19.000000,10.000000
3.572478,0.000012,718.000000,20814.081700,1.410000,97.000000,55.000000,44.000000,35.000000,22.000000,13.000000,7.000000
3.572478,0.000012,718.000000,26.521197,41.102000,293.000000,203.000000,164.000000,112.000000,75.000000,51.000000,24.000000
3.572478,0.000012,718.000000,26.521197,6.635714,264.000000,176.000000,139.000000,92.000000,60.000000,39.000000,20.000000
3.572478,0.000012,718.000000,26.521197,4.726143,234.000000,148.000000,117.000000,78.000000,49.000000,31.000000,17.000000
3.572478,0.000012,718.000000,26.521197,3.412429,190.000000,113.000000,89.000000,67.000000,42.000000,26.000000,14.000000
3.572478,0.000012,718.000000,26.521197,2.320429,145.000000,85.000000,67.000000,52.000000,32.000000,18.000000,10.000000
3.572478,0.000012,718.000000,26.521197,1.410000,86.000000,51.000000,40.000000,32.000000,20.000000,12.000000,7.000000
3.572478,0.000012,718.000000,18.811781,41.102000,236.000000,171.000000,140.000000,95.000000,62.000000,40.000000,21.000000
3.572478,0.000012,718.000000,18.811781,6.635714,216.000000,152.000000,122.000000,81.000000,51.000000,32.000000,17.000000
3.572478,0.000012,718.000000,18.811781,4.726143,197.000000,133.000000,106.000000,72.000000,44.000000,27.000000,15.000000
3.572478,0.000012,718.000000,18.811781,3.412429,169.000000,106.000000,84.000000,64.000000,40.000000,24.000000,13.000000
3.572478,0.000012,718.000000,18.811781,2.320429,131.000000,81.000000,64.000000,51.000000,32.000000,18.000000,10.000000
3.572478,0.000012,718.000000,18.811781,1.410000,85.000000,50.000000,40.000000,32.000000,20.000000,12.000000,7.000000
3.572478,0.000012,718.000000,13.138250,41.102000,156.000000,113.000000,90.000000,61.000000,37.000000,21.000000,12.000000
3.572478,0.000012,718.000000,13.138250,6.635714,146.000000,103.000000,81.000000,55.000000,34.000000,20.000000,11.000000
3.572478,0.000012,718.000000,13.138250,4.726143,137.000000,94.000000,74.000000,52.000000,32.000000,19.000000,11.000000
3.572478,0.000012,718.000000,13.138250,3.412429,120.000000,77.000000,61.000000,48.000000,30.000000,18.000000,10.000000
3.572478,0.000012,718.000000,13.138250,2.320429,95.000000,61.000000,47.000000,38.000000,25.000000,15.000000,9.000000
3.572478,0.000012,718.000000,13.138250,1.410000,67.000000,41.000000,34.000000,29.000000,17.000000,11.000000,0.000000
3.572478,0.000012,718.000000,6.923720,41.102000,65.000000,46.000000,35.000000,24.000000,13.000000,8.000000,0.000000
3.572478,0.000012,718.000000,6.923720,6.635714,61.000000,42.000000,31.000000,22.000000,12.000000,8.000000,0.000000
3.572478,0.000012,718.000000,6.923720,4.726143,55.000000,36.000000,27.000000,20.000000,10.000000,7.000000,0.000000
3.572478,0.000012,718.000000,6.923720,3.412429,47.000000,28.000000,21.000000,16.000000,8.000000,0.000000,0.000000
3.572478,0.000012,718.000000,6.923720,2.320429,35.000000,21.000000,15.000000,12.000000,7.000000,0.000000,0.000000
3.572478,0.000012,718.000000,6.923720,1.410000,31.000000,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,20814.081700,41.102000,160.000000,116.000000,98.000000,72.000000,47.000000,29.000000,13.000000
3.572478,0.000012,21900.000000,20814.081700,6.635714,127.000000,85.000000,68.000000,45.000000,29.000000,17.000000,8.000000
3.572478,0.000012,21900.000000,20814.081700,4.726143,101.000000,66.000000,54.000000,34.000000,21.000000,12.000000,7.000000
3.572478,0.000012,21900.000000,20814.081700,3.412429,72.000000,48.000000,39.000000,29.000000,17.000000,10.000000,7.000000
3.572478,0.000012,21900.000000,20814.081700,2.320429,47.000000,31.000000,26.000000,22.000000,14.000000,7.000000,0.000000
3.572478,0.000012,21900.000000,20814.081700,1.410000,28.000000,21.000000,19.000000,16.000000,11.000000,7.000000,0.000000
3.572478,0.000012,21900.000000,26.521197,41.102000,118.000000,91.000000,77.000000,55.000000,36.000000,21.000000,8.000000
3.572478,0.000012,21900.000000,26.521197,6.635714,101.000000,75.000000,61.000000,42.000000,27.000000,15.000000,7.000000
3.572478,0.000012,21900.000000,26.521197,4.726143,85.000000,61.000000,50.000000,34.000000,21.000000,12.000000,7.000000
3.572478,0.000012,21900.000000,26.521197,3.412429,62.000000,43.000000,35.000000,29.000000,17.000000,10.000000,7.000000
3.572478,0.000012,21900.000000,26.521197,2.320429,43.000000,30.000000,25.000000,22.000000,14.000000,7.000000,0.000000
3.572478,0.000012,21900.000000,26.521197,1.410000,25.000000,20.000000,18.000000,16.000000,11.000000,7.000000,0.000000
3.572478,0.000012,21900.000000,18.811781,41.102000,90.000000,74.000000,63.000000,42.000000,26.000000,13.000000,7.000000
3.572478,0.000012,21900.000000,18.811781,6.635714,80.000000,64.000000,53.000000,35.000000,21.000000,11.000000,0.000000
3.572478,0.000012,21900.000000,18.811781,4.726143,72.000000,56.000000,46.000000,31.000000,18.000000,10.000000,0.000000
3.572478,0.000012,21900.000000,18.811781,3.412429,58.000000,42.000000,34.000000,28.000000,16.000000,9.000000,0.000000
3.572478,0.000012,21900.000000,18.811781,2.320429,41.000000,30.000000,25.000000,22.000000,14.000000,7.000000,0.000000
3.572478,0.000012,21900.000000,18.811781,1.410000,25.000000,20.000000,18.000000,16.000000,11.000000,7.000000,0.000000
3.572478,0.000012,21900.000000,13.138250,41.102000,60.000000,51.000000,44.000000,30.000000,18.000000,8.000000,0.000000
3.572478,0.000012,21900.000000,13.138250,6.635714,53.000000,44.000000,37.000000,26.000000,16.000000,8.000000,0.000000
3.572478,0.000012,21900.000000,13.138250,4.726143,48.000000,39.000000,33.000000,25.000000,15.000000,8.000000,0.000000
3.572478,0.000012,21900.000000,13.138250,3.412429,40.000000,31.000000,26.000000,24.000000,14.000000,8.000000,0.000000
3.572478,0.000012,21900.000000,13.138250,2.320429,30.000000,23.000000,19.000000,18.000000,12.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,13.138250,1.410000,17.000000,15.000000,14.000000,14.000000,9.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,6.923720,41.102000,28.000000,25.000000,22.000000,14.000000,8.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,6.923720,6.635714,24.000000,21.000000,18.000000,12.000000,7.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,6.923720,4.726143,20.000000,17.000000,15.000000,11.000000,0.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,6.923720,3.412429,17.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,6.923720,2.320429,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.572478,0.000012,21900.000000,6.923720,1.410000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,20814.081700,41.102000,71.000000,46.000000,35.000000,23.000000,14.000000,10.000000,0.000000
3.572478,0.000012,48835.000000,20814.081700,6.635714,61.000000,37.000000,27.000000,17.000000,11.000000,8.000000,0.000000
3.572478,0.000012,48835.000000,20814.081700,4.726143,45.000000,26.000000,20.000000,10.000000,7.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,20814.081700,3.412429,34.000000,21.000000,17.000000,9.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,20814.081700,2.320429,18.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,20814.081700,1.410000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,26.521197,41.102000,46.000000,33.000000,26.000000,17.000000,10.000000,7.000000,0.000000
3.572478,0.000012,48835.000000,26.521197,6.635714,40.000000,28.000000,21.000000,14.000000,9.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,26.521197,4.726143,33.000000,22.000000,17.000000,10.000000,7.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,26.521197,3.412429,25.000000,17.000000,14.000000,9.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,26.521197,2.320429,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,26.521197,1.410000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,18.811781,41.102000,32.000000,25.000000,20.000000,11.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,18.811781,6.635714,29.000000,22.000000,17.000000,10.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,18.811781,4.726143,26.000000,19.000000,15.000000,8.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,18.811781,3.412429,23.000000,16.000000,13.000000,8.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,18.811781,2.320429,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,18.811781,1.410000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,13.138250,41.102000,21.000000,17.000000,14.000000,8.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,13.138250,6.635714,18.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,13.138250,4.726143,17.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,13.138250,3.412429,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,13.138250,2.320429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,13.138250,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,6.923720,41.102000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,6.923720,6.635714,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,6.923720,4.726143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,6.923720,3.412429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,6.923720,2.320429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.000012,48835.000000,6.923720,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.009720,718.000000,20814.081700,41.102000,174.000000,117.000000,99.000000,70.000000,48.000000,32.000000,17.000000
3.572478,0.009720,718.000000,20814.081700,6.635714,147.000000,93.000000,77.000000,51.000000,33.000000,19.000000,11.000000
3.572478,0.009720,718.000000,20814.081700,4.726143,127.000000,76.000000,62.000000,43.000000,28.000000,15.000000,9.000000
3.572478,0.009720,718.000000,20814.081700,3.412429,113.000000,66.000000,54.000000,39.000000,26.000000,14.000000,8.000000
3.572478,0.009720,718.000000,20814.081700,2.320429,88.000000,52.000000,41.000000,31.000000,21.000000,12.000000,7.000000
3.572478,0.009720,718.000000,20814.081700,1.410000,52.000000,31.000000,24.000000,19.000000,13.000000,8.000000,0.000000
3.572478,0.009720,718.000000,26.521197,41.102000,144.000000,98.000000,80.000000,56.000000,40.000000,26.000000,14.000000
3.572478,0.009720,718.000000,26.521197,6.635714,127.000000,82.000000,66.000000,44.000000,31.000000,18.000000,11.000000
3.572478,0.009720,718.000000,26.521197,4.726143,113.000000,68.000000,54.000000,38.000000,26.000000,14.000000,9.000000
3.572478,0.009720,718.000000,26.521197,3.412429,101.000000,59.000000,47.000000,35.000000,24.000000,13.000000,8.000000
3.572478,0.009720,718.000000,26.521197,2.320429,81.000000,49.000000,38.000000,29.000000,20.000000,11.000000,7.000000
3.572478,0.009720,718.000000,26.521197,1.410000,46.000000,28.000000,21.000000,17.000000,12.000000,7.000000,0.000000
3.572478,0.009720,718.000000,18.811781,41.102000,124.000000,87.000000,71.000000,51.000000,38.000000,24.000000,14.000000
3.572478,0.009720,718.000000,18.811781,6.635714,112.000000,76.000000,61.000000,43.000000,31.000000,18.000000,11.000000
3.572478,0.009720,718.000000,18.811781,4.726143,99.000000,63.000000,50.000000,37.000000,26.000000,14.000000,9.000000
3.572478,0.009720,718.000000,18.811781,3.412429,92.000000,56.000000,44.000000,34.000000,24.000000,13.000000,8.000000
3.572478,0.009720,718.000000,18.811781,2.320429,74.000000,46.000000,35.000000,28.000000,20.000000,11.000000,7.000000
3.572478,0.009720,718.000000,18.811781,1.410000,46.000000,28.000000,21.000000,17.000000,12.000000,7.000000,0.000000
3.572478,0.009720,718.000000,13.138250,41.102000,86.000000,60.000000,48.000000,34.000000,24.000000,14.000000,9.000000
3.572478,0.009720,718.000000,13.138250,6.635714,81.000000,55.000000,44.000000,32.000000,23.000000,13.000000,8.000000
3.572478,0.009720,718.000000,13.138250,4.726143,75.000000,49.000000,39.000000,29.000000,21.000000,12.000000,8.000000
3.572478,0.009720,718.000000,13.138250,3.412429,70.000000,44.000000,35.000000,27.000000,20.000000,12.000000,8.000000
3.572478,0.009720,718.000000,13.138250,2.320429,57.000000,35.000000,26.000000,21.000000,16.000000,10.000000,7.000000
3.572478,0.009720,718.000000,13.138250,1.410000,40.000000,24.000000,19.000000,16.000000,11.000000,7.000000,0.000000
3.572478,0.009720,718.000000,6.923720,41.102000,35.000000,23.000000,18.000000,12.000000,7.000000,0.000000,0.000000
3.572478,0.009720,718.000000,6.923720,6.635714,33.000000,21.000000,16.000000,12.000000,7.000000,0.000000,0.000000
3.572478,0.009720,718.000000,6.923720,4.726143,28.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
3.572478,0.009720,718.000000,6.923720,3.412429,26.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.572478,0.009720,718.000000,6.923720,2.320429,20.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.009720,718.000000,6.923720,1.410000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,20814.081700,41.102000,50.000000,35.000000,31.000000,24.000000,18.000000,11.000000,7.000000
3.572478,0.009720,21900.000000,20814.081700,6.635714,37.000000,22.000000,18.000000,13.000000,10.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,20814.081700,4.726143,32.000000,18.000000,14.000000,11.000000,9.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,20814.081700,3.412429,28.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,20814.081700,2.320429,20.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,20814.081700,1.410000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,26.521197,41.102000,39.000000,26.000000,22.000000,18.000000,14.000000,7.000000,0.000000
3.572478,0.009720,21900.000000,26.521197,6.635714,31.000000,18.000000,14.000000,12.000000,10.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,26.521197,4.726143,28.000000,15.000000,11.000000,11.000000,9.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,26.521197,3.412429,24.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,26.521197,2.320429,18.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,26.521197,1.410000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,18.811781,41.102000,33.000000,22.000000,18.000000,14.000000,12.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,18.811781,6.635714,29.000000,18.000000,14.000000,12.000000,10.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,18.811781,4.726143,26.000000,15.000000,11.000000,11.000000,9.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,18.811781,3.412429,24.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,18.811781,2.320429,18.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,18.811781,1.410000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,13.138250,41.102000,26.000000,20.000000,16.000000,12.000000,10.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,13.138250,6.635714,24.000000,18.000000,14.000000,12.000000,10.000000,0.000000,0.000000
3.572478,0.009720,21900.000000,13.138250,4.726143,21.000000,15.000000,11.000000,11.000000,9.000000,0.000000,0.000000
