0.050973,30609.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,30609.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,154.797932,172.311000,13.000000,9.000000,9.000000,7.000000,0.000000,0.000000
0.050973,48390.000000,154.797932,4.691000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,21.273009,172.311000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,48390.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,154.797932,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,154.797932,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,21.273009,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.050973,131094.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,154.797932,172.311000,35.000000,25.000000,23.000000,17.000000,12.000000,9.000000
0.200124,3.000000,154.797932,4.691000,25.000000,15.000000,13.000000,11.000000,8.000000,0.000000
0.200124,3.000000,154.797932,2.663500,21.000000,11.000000,9.000000,7.000000,0.000000,0.000000
0.200124,3.000000,154.797932,1.722000,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,21.273009,172.311000,28.000000,19.000000,17.000000,14.000000,11.000000,8.000000
0.200124,3.000000,21.273009,4.691000,21.000000,12.000000,10.000000,9.000000,8.000000,0.000000
0.200124,3.000000,21.273009,2.663500,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.200124,3.000000,21.273009,1.722000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,17.403061,172.311000,25.000000,16.000000,14.000000,11.000000,9.000000,0.000000
0.200124,3.000000,17.403061,4.691000,20.000000,11.000000,9.000000,8.000000,7.000000,0.000000
0.200124,3.000000,17.403061,2.663500,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,17.403061,1.722000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,13.192460,172.311000,21.000000,14.000000,12.000000,9.000000,7.000000,0.000000
0.200124,3.000000,13.192460,4.691000,17.000000,10.000000,8.000000,7.000000,0.000000,0.000000
0.200124,3.000000,13.192460,2.663500,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,13.192460,1.722000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,10.131883,172.311000,18.000000,12.000000,10.000000,8.000000,0.000000,0.000000
0.200124,3.000000,10.131883,4.691000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.200124,3.000000,10.131883,2.663500,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,10.131883,1.722000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,6.866869,172.311000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.200124,3.000000,6.866869,4.691000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,3.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,154.797932,172.311000,15.000000,11.000000,11.000000,8.000000,0.000000,0.000000
0.200124,8086.000000,154.797932,4.691000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,154.797932,2.663500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,21.273009,172.311000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,17.403061,172.311000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,8086.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,154.797932,172.311000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,154.797932,4.691000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,21.273009,172.311000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,17194.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,154.797932,172.311000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,154.797932,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,21.273009,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,30609.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,154.797932,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,154.797932,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,21.273009,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,48390.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,154.797932,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,154.797932,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,154.797932,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,154.797932,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,154.797932,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,21.273009,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,21.273009,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,21.273009,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,21.273009,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,21.273009,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,17.403061,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,17.403061,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,17.403061,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,17.403061,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,17.403061,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,13.192460,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,13.192460,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,13.192460,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,13.192460,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,13.192460,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,10.131883,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,10.131883,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,10.131883,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,10.131883,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,10.131883,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,6.866869,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,6.866869,4.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,6.866869,2.663500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,6.866869,1.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.200124,131094.000000,6.866869,0.844667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
