Symbol,Name,Sector,Value,Close,Grade
VVV,Valvoline Inc.,Energy,11.33749,35.83,0.0106
MANH,Manhattan Associates  Inc.,Technology,3.77555,147.79,0.0105
VMI,Valmont Industries  Inc.,Industrials,36.45956,244.06,0.0105
SHW,Sherwin-Williams Company (The),Basic Materials,183.77509,348.25,0.0104
JKHY,Jack Henry & Associates  Inc.,Technology,24.67925,165.1,0.0102
WAL,Western Alliance Bancorporation,Financial Services,4.30744,104.79,0.0102
TDY,Teledyne Technologies Incorpora,Technology,103.78593,432.32,0.0101
MDLZ,Mondelez International  Inc.,Consumer Defensive,237.52367,65.69,0.01
EOG,EOG Resources  Inc.,Energy,207.76384,86.19,0.0098
JLL,Jones Lang LaSalle Incorporated,Real Estate,122.32213,254.57,0.0098
DE,Deere & Company,Industrials,270.39783,348.29,0.0095
FNB,F.N.B. Corporation,Financial Services,68.3921,12.03,0.0094
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,20.33388,41.56,0.0091
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,141.91176,1678.97,0.009
MKTX,MarketAxess Holdings  Inc.,Financial Services,17.76199,408.38,0.009
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,59.93402,97.59,0.0089
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,61.07821,43.19,0.0088
VNT,Vontier Corporation,Technology,61.39308,30.3,0.0086
HOLX,Hologic  Inc.,Healthcare,130.23409,77.92,0.0086
ATO,Atmos Energy Corporation,Utilities,279.4235,100.35,0.0085
ROP,Roper Technologies  Inc.,Industrials,153.20231,486.95,0.0084
APTV,Aptiv PLC,Consumer Cyclical,301.24797,162.16,0.0084
DLTR,Dollar Tree  Inc.,Consumer Defensive,174.14386,138.09,0.0084
MRCY,Mercury Systems Inc,Industrials,10.79526,49.95,0.0082
WAB,Westinghouse Air Brake Technolo,Industrials,114.91863,89.41,0.0081
ATR,AptarGroup  Inc.,Consumer Cyclical,25.31768,118.69,0.0081
BC,Brunswick Corporation,Consumer Cyclical,74.53526,97.89,0.008
AME,AMETEK  Inc.,Industrials,23.16721,143.85,0.008
PFE,Pfizer  Inc.,Healthcare,619.23657,61.25,0.008
LHX,L3Harris Technologies  Inc.,Industrials,320.23788,210.76,0.008
RPRX,Royalty Pharma plc,Healthcare,119.85189,38.24,0.0079
FHB,First Hawaiian  Inc.,Financial Services,72.36051,26.83,0.0079
DCI,Donaldson Company  Inc.,Industrials,26.6716,58.34,0.0079
NRZ,New Residential Investment Corp,Real Estate,138.23158,10.9,0.0078
NEM,Newmont Corporation,Basic Materials,329.02043,59.0,0.0077
TKR,Timken Company (The),Industrials,79.26968,65.54,0.0077
ESI,Element Solutions Inc.,Basic Materials,28.24025,23.16,0.0077
SCHW,Charles Schwab Corporation (The,Financial Services,216.553,83.89,0.0076
LPLA,LPL Financial Holdings Inc.,Financial Services,17.43137,161.45,0.0075
STOR,STORE Capital Corporation,Real Estate,28.89621,33.94,0.0075
CRL,Charles River Laboratories Inte,Healthcare,29.22814,360.88,0.0074
COO,The Cooper Companies  Inc.,Healthcare,144.48045,394.87,0.0074
IPG,Interpublic Group of Companies ,Communication Services,215.35289,36.62,0.0074
SWKS,Skyworks Solutions  Inc.,Technology,175.24049,146.39,0.0074
CRI,Carter's  Inc.,Consumer Cyclical,89.76335,105.04,0.0073
HE,Hawaiian Electric Industries  I,Utilities,34.2859,42.13,0.0072
EXC,Exelon Corporation,Utilities,775.39193,54.36,0.0071
SO,Southern Company (The),Utilities,391.86611,67.55,0.0071
VRSK,Verisk Analytics  Inc.,Industrials,250.61049,229.2,0.007
SNA,Snap-On Incorporated,Industrials,91.9091,216.88,0.007
IRM,Iron Mountain Incorporated (Del,Real Estate,79.18676,50.7,0.0069
CPRT,Copart  Inc.,Industrials,39.46133,146.23,0.0069
WEC,WEC Energy Group  Inc.,Utilities,431.32276,98.36,0.0068
IQV,IQVIA Holdings  Inc.,Healthcare,382.06963,266.45,0.0068
TREX,Trex Company  Inc.,Industrials,42.26316,130.62,0.0067
FDS,FactSet Research Systems Inc.,Financial Services,48.92999,471.4,0.0064
AVY,Avery Dennison Corporation,Industrials,260.21668,210.87,0.0064
NTRS,Northern Trust Corporation,Financial Services,248.47004,119.0,0.0064
JAZZ,Jazz Pharmaceuticals plc,Healthcare,45.57738,124.53,0.0064
URI,United Rentals  Inc.,Industrials,496.24744,337.47,0.0064
AVT,Avnet  Inc.,Technology,105.91168,38.73,0.0064
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46.13282,510.83,0.0064
CLH,Clean Harbors  Inc.,Industrials,26.21045,98.19,0.0063
PSA,Public Storage,Real Estate,313.23622,363.0,0.0063
NKE,Nike  Inc.,Consumer Cyclical,443.9992,162.72,0.0061
OSK,Oshkosh Corporation (Holding Co,Industrials,41.40677,109.28,0.0061
VEEV,Veeva Systems Inc.,Healthcare,317.38174,254.23,0.0061
HRL,Hormel Foods Corporation,Consumer Defensive,274.87953,49.19,0.006
FLT,FleetCor Technologies  Inc.,Technology,216.42091,216.39,0.006
MDT,Medtronic plc.,Healthcare,566.45852,102.21,0.006
MKSI,MKS Instruments  Inc.,Technology,46.11273,158.26,0.006
TPR,Tapestry  Inc.,Consumer Cyclical,110.09495,41.18,0.006
PBCT,People's,Financial Services,29.52841,17.58,0.0059
MPWR,Monolithic Power Systems  Inc.,Technology,71.95386,475.5,0.0057
SNDR,Schneider National  Inc.,Industrials,46.18361,25.61,0.0057
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,119.37894,43.7,0.0056
CDNS,Cadence Design Systems  Inc.,Technology,501.85395,179.62,0.0055
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1958.4469,49.26,0.0054
V,Visa Inc.,Financial Services,389.01165,214.37,0.0054
AZPN,Aspen Technology  Inc.,Technology,99.06118,149.59,0.0053
MCY,Mercury General Corporation,Financial Services,130.0991,52.94,0.0053
MOS,Mosaic Company (The),Basic Materials,583.31631,36.47,0.0053
TT,Trane Technologies plc,Industrials,671.37006,202.16,0.0052
CRUS,Cirrus Logic  Inc.,Technology,73.01749,88.8,0.0051
AON,Aon plc,Financial Services,215.02935,295.13,0.0051
MASI,Masimo Corporation,Healthcare,96.032,273.78,0.005
CTVA,Corteva  Inc.,Basic Materials,367.062,46.98,0.005
CASY,Caseys General Stores  Inc.,Consumer Defensive,73.57499,190.01,0.005
ISRG,Intuitive Surgical  Inc.,Healthcare,570.51845,334.53,0.005
SITE,SiteOne Landscape Supply  Inc.,Industrials,31.0752,226.51,0.005
ED,Consolidated Edison  Inc.,Utilities,674.47665,84.69,0.005
DTM,DT Midstream  Inc.,Energy,44.03087,45.64,0.0049
CIEN,Ciena Corporation,Technology,138.69232,72.95,0.0049
A,Agilent Technologies  Inc.,Healthcare,220.3987,150.8,0.0049
ADSK,Autodesk  Inc.,Technology,921.63145,269.61,0.0048
AMT,American Tower Corporation (REI,Real Estate,512.69039,279.47,0.0048
WEN,Wendy's Company (The),Consumer Cyclical,86.77522,22.1,0.0048
JHG,Janus Henderson Group plc,Financial Services,141.04261,41.35,0.0048
UPS,United Parcel Service  Inc.,Industrials,4530.12912,207.97,0.0047
QDEL,Quidel Corporation,Healthcare,86.29228,152.39,0.0046
EW,Edwards Lifesciences Corporatio,Healthcare,534.40913,119.57,0.0045
DISCA,Discovery  Inc. - Series A,Communication Services,222.76482,23.41,0.0045
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,185.14468,80.5,0.0044
WPC,W. P. Carey Inc. REIT,Real Estate,332.76742,80.16,0.0044
DISCK,Discovery  Inc. - Series C,Communication Services,223.15464,22.59,0.0044
TRU,TransUnion,Industrials,128.49283,112.59,0.0044
CBRE,CBRE Group Inc,Real Estate,214.68402,105.92,0.0044
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3581.44403,73.47,0.0043
IEX,IDEX Corporation,Industrials,140.45395,239.5,0.0042
HIW,Highwoods Properties  Inc.,Real Estate,67.87638,43.73,0.0042
BRO,Brown & Brown  Inc.,Financial Services,211.57055,67.24,0.0042
HBAN,Huntington Bancshares Incorpora,Financial Services,367.82194,15.38,0.0042
OC,Owens Corning Inc,Industrials,189.4934,89.91,0.0042
KNX,Knight-Swift Transportation Hol,Industrials,106.85109,59.33,0.0041
SYNH,Syneos Health  Inc.,Healthcare,73.95554,98.9,0.004
KMI,Kinder Morgan  Inc.,Energy,1106.49555,15.86,0.004
CABO,Cable One  Inc.,Communication Services,219.8526,1626.93,0.004
BOKF,BOK Financial Corporation,Financial Services,112.65309,106.35,0.0039
VFC,V.F. Corporation,Consumer Cyclical,273.99436,72.38,0.0039
CMA,Comerica Incorporated,Financial Services,114.6785,87.11,0.0038
WMB,Williams Companies  Inc. (The),Energy,1140.42377,26.14,0.0037
BSY,Bentley Systems  Incorporated,Technology,403.01138,47.0,0.0037
ARE,Alexandria Real Estate Equities,Real Estate,701.41545,216.57,0.0037
IAA,IAA  Inc.,Industrials,122.57356,47.85,0.0036
AAPL,Apple Inc.,Technology,637.88178,172.26,0.0036
CGNX,Cognex Corporation,Technology,275.83861,75.84,0.0035
TXT,Textron Inc.,Industrials,334.07923,74.64,0.0035
KO,Coca-Cola Company (The),Consumer Defensive,1005.04252,58.65,0.0034
LITE,Lumentum Holdings Inc.,Technology,128.46707,102.76,0.0034
JBHT,J.B. Hunt Transport Services  I,Industrials,352.44511,196.53,0.0034
FISV,Fiserv  Inc.,Technology,1496.04193,104.82,0.0032
LULU,lululemon athletica inc.,Consumer Cyclical,572.3967,390.62,0.0032
WBS,Webster Financial Corporation,Financial Services,180.63613,53.77,0.0031
ETN,Eaton Corporation  PLC,Industrials,836.37651,168.8,0.0031
AGR,Avangrid  Inc.,Utilities,383.07618,48.48,0.003
AYI,Acuity Brands  Inc.,Industrials,204.9664,198.0,0.003
CW,Curtiss-Wright Corporation,Industrials,208.9373,132.51,0.0029
EXR,Extra Space Storage Inc,Real Estate,347.56963,214.41,0.0029
CACC,Credit Acceptance Corporation,Financial Services,375.92613,657.4,0.0029
KSS,Kohl's Corporation,Consumer Cyclical,317.29225,46.83,0.0028
OGE,OGE Energy Corp,Utilities,181.70382,37.04,0.0028
GILD,Gilead Sciences  Inc.,Healthcare,2719.82606,72.31,0.0027
MORN,Morningstar  Inc.,Financial Services,384.12359,335.18,0.0027
RPM,RPM International Inc.,Basic Materials,216.10685,99.77,0.0027
ANSS,ANSYS  Inc.,Technology,627.55688,398.14,0.0027
TPL,Texas Pacific Land Corporation,Energy,41.44337,1234.5,0.0027
PLD,Prologis  Inc.,Real Estate,1657.167,163.25,0.0026
FLS,Flowserve Corporation,Industrials,225.97565,30.12,0.0026
AMH,American Homes 4 Rent,Real Estate,396.62711,41.62,0.0026
MLM,Martin Marietta Materials  Inc.,Basic Materials,166.65875,440.37,0.0026
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,228.45793,20.23,0.0025
CBSH,Commerce Bancshares  Inc.,Financial Services,235.9503,68.84,0.0025
BDX,Becton  Dickinson and Company,Healthcare,1312.91998,257.21,0.0025
DAR,Darling Ingredients Inc.,Consumer Defensive,228.79849,63.3,0.0025
CFX,Colfax Corporation,Industrials,194.13082,43.83,0.0025
ARES,Ares Management Corporation,Financial Services,200.12506,75.35,0.0025
KHC,The Kraft Heinz Company,Consumer Defensive,10244.31195,36.0,0.0025
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,842.04011,23.39,0.0024
FTNT,Fortinet  Inc.,Technology,1203.19342,322.92,0.0024
GNTX,Gentex Corporation,Consumer Cyclical,249.79805,34.05,0.0023
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,254.61158,31.06,0.0023
CLF,Cleveland-Cliffs Inc.,Basic Materials,1009.10469,20.54,0.0023
NDAQ,Nasdaq  Inc.,Financial Services,1257.46964,203.65,0.0023
MAA,Mid-America Apartment Communiti,Real Estate,515.5768,222.89,0.0023
EXP,Eagle Materials Inc,Basic Materials,253.27032,161.48,0.0023
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1712.93478,120.47,0.0023
RMD,ResMed Inc.,Healthcare,1261.62162,253.77,0.0022
ERIE,Erie Indemnity Company,Financial Services,108.02075,191.61,0.0022
MAT,Mattel  Inc.,Consumer Cyclical,449.17407,20.73,0.0022
BOH,Bank of Hawaii Corporation,Financial Services,257.29559,82.4,0.0022
HAYW,Hayward Holdings  Inc.,Industrials,72.96628,24.68,0.0022
POST,Post Holdings  Inc.,Consumer Defensive,1121.03168,104.46,0.0022
CUBE,CubeSmart,Real Estate,566.09905,54.52,0.0021
AL,Air Lease Corporation,Industrials,393.38572,41.84,0.0021
BYD,Boyd Gaming Corporation,Consumer Cyclical,116.94752,58.83,0.0021
CERN,Cerner Corporation,Healthcare,859.58315,79.49,0.002
BF.B,Brown Forman Inc,Consumer Defensive,309.18893,72.7,0.002
O,Realty Income Corporation,Real Estate,621.18987,67.67,0.002
TRMB,Trimble Inc.,Technology,490.4419,84.77,0.002
STE,STERIS plc (Ireland),Healthcare,323.61487,230.9,0.002
HAS,Hasbro  Inc.,Consumer Cyclical,935.25108,101.24,0.0019
EMN,Eastman Chemical Company,Basic Materials,3011.07255,120.1,0.0019
IAC,IAC/InterActiveCorp,Communication Services,138.83577,125.14,0.0019
PPC,Pilgrim's Pride Corporation,Consumer Defensive,142.88928,28.08,0.0019
GLPI,Gaming and Leisure Properties  ,Real Estate,779.48997,45.6,0.0019
NVST,Envista Holdings Corporation,Healthcare,357.37088,40.97,0.0019
CF,CF Industries Holdings  Inc.,Basic Materials,979.83146,64.31,0.0019
DRE,Duke Realty Corporation,Real Estate,662.18263,62.58,0.0018
AXS,Axis Capital Holdings Limited,Financial Services,157.2276,52.2,0.0018
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,163.4816,41.69,0.0018
ICE,Intercontinental Exchange Inc.,Financial Services,2513.41341,135.99,0.0018
PTC,PTC Inc.,Technology,919.44974,115.52,0.0017
AGO,Assured Guaranty Ltd.,Financial Services,335.31732,47.76,0.0017
ROL,Rollins  Inc.,Consumer Cyclical,484.58927,32.94,0.0017
GPC,Genuine Parts Company,Consumer Cyclical,2461.58474,136.01,0.0017
EXEL,Exelixis  Inc.,Healthcare,199.68476,17.63,0.0017
PAYX,Paychex  Inc.,Industrials,2864.50999,124.65,0.0016
FIVE,Five Below  Inc.,Consumer Cyclical,203.4186,182.69,0.0016
AES,The AES Corporation,Utilities,4769.23895,24.06,0.0016
HEI.A,Heico Corporation,Industrials,547.64767,120.36,0.0016
TFX,Teleflex Incorporated,Healthcare,1375.87393,318.0,0.0015
CTXS,Citrix Systems  Inc.,Technology,2032.91294,84.72,0.0015
DLB,Dolby Laboratories,Technology,351.9536,92.0,0.0015
UNP,Union Pacific Corporation,Industrials,1721.18421,247.17,0.0015
GLOB,Globant S.A.,Technology,167.1262,263.65,0.0015
DLR,Digital Realty Trust  Inc.,Real Estate,3165.25062,171.99,0.0015
IFF,International Flavors & Fragran,Basic Materials,4019.71067,145.91,0.0015
EQIX,Equinix  Inc.,Real Estate,3354.82849,822.9,0.0014
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,1094.35713,41.33,0.0014
HEI,Heico Corporation,Industrials,714.03297,136.14,0.0014
HOG,Harley-Davidson  Inc.,Consumer Cyclical,668.55983,37.01,0.0013
SYY,Sysco Corporation,Consumer Defensive,65011.3592,74.01,0.0013
AMG,Affiliated Managers Group  Inc.,Financial Services,300.13374,164.88,0.0013
AVB,AvalonBay Communities  Inc.,Real Estate,3757.06231,245.91,0.0013
FIGS,FIGS  Inc.,Consumer Cyclical,304.75499,22.94,0.0012
WAT,Waters Corporation,Healthcare,1331.94912,350.08,0.0012
EIX,Edison International,Utilities,8812.94893,67.96,0.0012
IBKR,Interactive Brokers Group  Inc.,Financial Services,1017.63151,78.61,0.0012
HUBB,Hubbell Inc,Industrials,359.3925,208.28,0.0012
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,4062.99409,362.68,0.0012
CBOE,Cboe Global Markets  Inc.,Financial Services,1210.25068,132.05,0.0011
ELS,Equity Lifestyle Properties  In,Real Estate,1173.69166,84.0,0.0011
TYL,Tyler Technologies  Inc.,Technology,1211.43928,503.41,0.0011
TECH,Bio-Techne Corp,Healthcare,2375.10493,461.53,0.0011
PCTY,Paylocity Holding Corporation,Technology,374.4295,217.15,0.0011
LEA,Lear Corporation,Consumer Cyclical,1082.50403,177.59,0.0011
LIN,Linde plc,Basic Materials,2634.06406,340.01,0.0011
ETSY,Etsy  Inc.,Consumer Cyclical,1253.77053,218.29,0.0011
UTHR,United Therapeutics Corporation,Healthcare,445.82766,195.86,0.001
CNM,Core & Main  Inc.,Industrials,584.81014,26.89,0.001
SYK,Stryker Corporation,Healthcare,2897.78951,251.46,0.001
NBIX,Neurocrine Biosciences  Inc.,Healthcare,413.11171,84.43,0.001
AOS,A.O. Smith Corporation,Industrials,521.84742,83.78,0.001
ACM,AECOM,Industrials,631.06763,74.19,0.001
EQR,Equity Residential,Real Estate,5011.36885,88.13,0.001
ABMD,ABIOMED  Inc.,Healthcare,1555.10643,310.0,0.0009
XYL,Xylem Inc.,None,1983.08945,118.64,0.0009
EA,Electronic Arts Inc.,Communication Services,1060.9309,129.39,0.0009
RGEN,Repligen Corporation,Healthcare,3063.92994,256.86,0.0009
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,599.75154,57.22,0.0009
DUK,Duke Energy Corporation (Holdin,Utilities,3624.15177,104.54,0.0009
BURL,Burlington Stores  Inc.,Consumer Cyclical,10193.66049,271.38,0.0009
INVH,Invitation Homes Inc.,Real Estate,2039.40133,42.53,0.0009
LLY,Eli Lilly and Company,Healthcare,3725.54756,279.04,0.0008
BXP,Boston Properties  Inc.,Real Estate,2091.03707,114.02,0.0008
COLM,Columbia Sportswear Company,Consumer Cyclical,1005.78866,95.67,0.0008
LAMR,Lamar Advertising Company,Real Estate,2258.57161,113.0,0.0008
QGEN,Qiagen N.V.,Healthcare,1223.41691,55.35,0.0008
TSLA,Tesla  Inc.,Consumer Cyclical,9932.03473,926.92,0.0008
CME,CME Group Inc.,Financial Services,6438.17619,229.09,0.0008
IART,Integra LifeSciences Holdings C,Healthcare,746.45224,63.35,0.0008
FR,First Industrial Realty Trust  ,Real Estate,593.53329,64.21,0.0008
D,Dominion Energy  Inc.,Utilities,4094.09478,78.57,0.0007
JNPR,Juniper Networks  Inc.,Technology,3058.95208,33.47,0.0007
BRX,Brixmor Property Group Inc.,Real Estate,375.75047,23.76,0.0007
DIS,Walt Disney Company (The),Communication Services,23352.41651,148.75,0.0007
DV,DoubleVerify Holdings  Inc.,Technology,4176.70064,30.53,0.0007
GO,Grocery Outlet Holding Corp.,Consumer Defensive,2959.48623,28.61,0.0007
GMED,Globus Medical  Inc.,Healthcare,404.11731,66.24,0.0007
EFX,Equifax  Inc.,Industrials,4924.10541,290.24,0.0007
GE,General Electric Company,Industrials,908945.63294,92.53,0.0007
REXR,Rexford Industrial Realty  Inc.,Real Estate,757.21461,76.16,0.0006
CSL,Carlisle Companies Incorporated,Industrials,539.16417,244.78,0.0006
NWS,News Corporation,Communication Services,30545.35474,21.61,0.0006
VMC,Vulcan Materials Company (Holdi,Basic Materials,1456.8053,205.35,0.0006
SUI,Sun Communities  Inc.,Real Estate,3858.8065,197.98,0.0006
OLED,Universal Display Corporation,Technology,1538.64471,148.55,0.0006
TDC,Teradata Corporation,Technology,2634.85502,41.93,0.0006
LBRDK,Liberty Broadband Corporation,Communication Services,5277.27724,153.31,0.0006
PAYC,Paycom Software  Inc.,Technology,3991.94267,399.37,0.0006
NEE,NextEra Energy  Inc.,Utilities,8695.64719,92.23,0.0005
ILMN,Illumina  Inc.,Healthcare,10624.53251,378.87,0.0005
NDSN,Nordson Corporation,Industrials,1766.15678,248.85,0.0005
AXTA,Axalta Coating Systems Ltd.,Basic Materials,2950.12068,32.51,0.0005
SWI,SolarWinds Corporation,Technology,2985.86666,13.92,0.0005
GTES,Gates Industrial Corporation pl,Industrials,864.24029,15.5,0.0005
RKT,Rocket Companies  Inc.,Financial Services,30896.51189,15.58,0.0005
PXD,Pioneer Natural Resources Compa,Energy,47915.98945,177.32,0.0005
OHI,Omega Healthcare Investors  Inc,Real Estate,3654.49163,27.61,0.0005
RGLD,Royal Gold  Inc.,Basic Materials,1368.97194,98.01,0.0005
CTRA,Coterra Energy Inc.,Energy,2516.76652,20.08,0.0005
ALGM,Allegro MicroSystems  Inc.,Technology,1022.88019,32.77,0.0005
COR,CoreSite Realty Corporation,Real Estate,1049.34682,170.13,0.0004
LBRDA,Liberty Broadband Corporation,Communication Services,5580.62535,150.88,0.0004
KIM,Kimco Realty Corporation,Real Estate,4750.05667,22.75,0.0004
AVTR,Avantor  Inc.,Basic Materials,9654.04128,39.52,0.0004
SLG,SL Green Realty Corp,Real Estate,1097.62457,70.37,0.0004
DT,Dynatrace  Inc.,Technology,5240.64755,56.82,0.0004
ICUI,ICU Medical  Inc.,Healthcare,1265.29443,226.6,0.0004
INFO,IHS Markit Ltd.,Industrials,12676.21244,133.79,0.0004
TW,Tradeweb Markets Inc.,Financial Services,5324.35978,94.33,0.0004
SQ,Block  Inc.,Technology,18404.73099,165.88,0.0004
CPT,Camden Property Trust,Real Estate,5331.978,174.49,0.0004
MSA,MSA Safety Incorporated,Industrials,1861.97852,144.72,0.0004
LFUS,Littelfuse  Inc.,Technology,3587.51379,297.3,0.0004
NYT,New York Times Company (The),Communication Services,2094.60836,45.15,0.0003
WMS,Advanced Drainage Systems  Inc.,Industrials,2200.03326,130.92,0.0003
NOW,ServiceNow  Inc.,Technology,40730.29499,608.98,0.0003
ESS,Essex Property Trust  Inc.,Real Estate,7157.72194,342.16,0.0003
UNVR,Univar Solutions Inc.,Basic Materials,7722.26133,26.81,0.0003
UPST,Upstart Holdings  Inc.,Financial Services,7476.22857,140.64,0.0003
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,37751.99846,2164.91,0.0003
NNN,National Retail Properties,Real Estate,2584.37855,45.76,0.0003
BRKR,Bruker Corporation,Healthcare,3337.18882,78.78,0.0003
GGG,Graco Inc.,Industrials,1974.16161,79.39,0.0003
NI,NiSource Inc,Utilities,30901.17424,26.91,0.0003
CUZ,Cousins Properties Incorporated,Real Estate,3710.18449,39.09,0.0002
NATI,National Instruments Corporatio,Technology,4758.54094,42.18,0.0002
EEFT,Euronet Worldwide  Inc.,Technology,23841.56966,115.33,0.0002
ITT,ITT Inc.,Industrials,4981.438,101.18,0.0002
MRVI,Maravai LifeSciences Holdings  ,Healthcare,4478.98469,40.09,0.0002
MELI,MercadoLibre  Inc.,Consumer Cyclical,96268.53053,1178.03,0.0002
BF.A,Brown Forman Inc,Consumer Defensive,18433.685,67.57,0.0002
FRT,Federal Realty Investment Trust,Real Estate,19235.59342,128.18,0.0002
DXCM,DexCom  Inc.,Healthcare,99959.41014,529.36,0.0002
PEAK,Healthpeak Properties  Inc.,Real Estate,23404.58921,34.75,0.0002
INCY,Incyte Corporation,Healthcare,628653.05142,72.0,0.0001
IR,Ingersoll Rand Inc.,Industrials,205331.67945,59.42,0.0001
BSX,Boston Scientific Corporation,Healthcare,245131.51455,40.43,0.0001
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,49117.52146,19.2,0.0001
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,4879.88575,213.54,0.0001
AWI,Armstrong World Industries Inc,Industrials,7637.42745,110.62,0.0001
HZNP,Horizon Therapeutics Public Lim,Healthcare,53435.44407,103.13,0.0001
VTR,Ventas  Inc.,Real Estate,58687.08308,49.14,0.0001
TFSL,TFS Financial Corporation,Financial Services,19069.18726,17.8,0.0001
DEI,Douglas Emmett  Inc.,Real Estate,16045.61091,32.79,0.0001
SWCH,Switch  Inc.,Technology,18532.90672,26.94,0.0001
FIS,Fidelity National Information S,Technology,1261189.23123,108.47,0.0001
MSP,Datto Holding Corp.,Technology,30225.9372,25.39,0.0001
HXL,Hexcel Corporation,Industrials,201794.31012,47.83,0.0001
HWM,Howmet Aerospace Inc.,Industrials,1157736.51799,29.48,0.0001
SRC,Spirit Realty Capital  Inc.,Real Estate,41747.4847,47.27,0.0001
HTA,Healthcare Trust of America  In,Real Estate,53517.23942,33.39,0.0
ENPH,Enphase Energy  Inc.,Technology,1138640.26407,190.85,0.0
ROKU,Roku  Inc.,Communication Services,1301449.77007,219.01,0.0
RYN,Rayonier Inc. REIT,Real Estate,78626.42383,39.17,0.0
BFAM,Bright Horizons Family Solution,Consumer Cyclical,91161.85671,114.69,0.0
MCW,Mister Car Wash  Inc.,Consumer Cyclical,210767.43425,17.23,0.0
HPP,Hudson Pacific Properties  Inc.,Real Estate,668757.17721,24.0,0.0
CONE,CyrusOne Inc,Real Estate,1061496.26951,89.58,0.0
NVCR,NovoCure Limited,Healthcare,26186714.47598,82.3,0.0
NUAN,Nuance Communications  Inc.,Technology,89915678.19596,55.09,0.0
CHGG,Chegg  Inc.,Consumer Defensive,1190043606.07848,27.69,0.0
PEN,Penumbra  Inc.,Healthcare,28648425.31278,247.1,0.0
