Symbol,Name,Sector,Value,Close,Grade
HIG,Hartford Financial Services Gro,Financial Services,0.47498,72.42,7.697
SCHW,Charles Schwab Corporation (The,Financial Services,1.58035,76.39,7.6957
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.79265,545.0,7.6791
TSCO,Tractor Supply Company,Consumer Cyclical,-0.32826,198.0,7.523
BDN,Brandywine Realty Trust,Real Estate,0.01054,13.65,7.3772
EQC,Equity,Real Estate,-0.89195,26.54,7.2869
HAS,Hasbro  Inc.,Consumer Cyclical,-0.50052,89.31,7.2829
PSA,Public Storage,Real Estate,-0.32237,301.53,7.2599
PKI,PerkinElmer  Inc.,Healthcare,-0.4614,171.0,7.192
NRZ,New Residential Investment Corp,Real Estate,1.2881,10.98,7.1812
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.35762,80.09,7.1807
BLD,TopBuild Corp.,Industrials,-0.34338,212.6,7.0979
QCOM,QUALCOMM Incorporated,Technology,-0.6813,127.84,7.0488
APH,Amphenol Corporation,Technology,0.03382,75.6,7.0411
KEYS,Keysight Technologies Inc.,Technology,-0.35871,163.23,7.0151
ADSK,Autodesk  Inc.,Technology,-0.40648,283.02,6.9459
EVRG,Evergy  Inc.,Utilities,-0.11658,62.72,6.9066
GPN,Global Payments Inc.,Industrials,-0.32278,159.87,6.7935
AM,Antero Midstream Corporation,Energy,0.47721,10.91,6.7697
PTC,PTC Inc.,Technology,-0.51776,120.2,6.7568
NWL,Newell Brands Inc.,Consumer Defensive,-0.24997,22.49,6.6944
AIZ,Assurant  Inc.,Financial Services,0.11925,162.69,6.6808
ARW,Arrow Electronics  Inc.,Technology,-0.1727,117.26,6.6294
LFUS,Littelfuse  Inc.,Technology,-0.08029,276.99,6.6036
EXEL,Exelixis  Inc.,Healthcare,-0.6171,21.56,6.5466
JBL,Jabil Inc.,Technology,0.35496,62.78,6.5383
PPG,PPG Industries  Inc.,Basic Materials,-0.58356,150.48,6.5311
MSFT,Microsoft Corporation,Technology,-0.08014,294.85,6.5151
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.55107,77.14,6.4808
ETN,Eaton Corporation  PLC,Industrials,-0.31454,153.92,6.4807
CHTR,Charter Communications  Inc.,Communication Services,-0.40407,741.95,6.4277
VMI,Valmont Industries  Inc.,Industrials,-0.30012,239.71,6.4096
UPS,United Parcel Service  Inc.,Industrials,-0.46033,181.6,6.3909
CDNS,Cadence Design Systems  Inc.,Technology,-0.46493,152.25,6.3898
AAPL,Apple Inc.,Technology,-0.51186,143.29,6.3381
IDA,IDACORP  Inc.,Utilities,-0.15016,103.38,6.2866
AA,Alcoa Corporation,Basic Materials,0.12184,47.05,6.282
CAT,Caterpillar  Inc.,Industrials,-0.39301,195.75,6.2633
BR,Broadridge Financial Solutions ,Technology,-0.22619,168.9,6.1892
RHI,Robert Half International Inc.,Industrials,0.01239,107.14,6.1374
ADP,Automatic Data Processing  Inc.,Industrials,-0.03092,207.57,6.0007
JNPR,Juniper Networks  Inc.,Technology,0.3354,28.63,5.9905
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,0.33424,214.5,5.9874
BWXT,BWX Technologies  Inc.,Industrials,-0.57861,58.02,5.9767
CPRT,Copart  Inc.,Industrials,-0.75983,140.88,5.9725
T,AT&T Inc.,Communication Services,-0.04391,27.09,5.9517
TTWO,Take-Two Interactive Software  ,Communication Services,-0.61274,170.77,5.9391
BRKS,Brooks Automation  Inc.,Technology,-0.13637,102.67,5.9151
CTAS,Cintas Corporation,Industrials,-0.18684,400.8,5.9046
POOL,Pool Corporation,Consumer Cyclical,-0.69554,452.54,5.8793
AXP,American Express Company,Financial Services,1.30446,174.29,5.8301
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.51552,59.41,5.8095
AMED,Amedisys Inc,Healthcare,-0.58157,145.69,5.8058
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.00187,155.8,5.8044
TER,Teradyne  Inc.,Technology,-0.73616,111.43,5.7685
BRO,Brown & Brown  Inc.,Financial Services,0.24531,59.45,5.751
UTHR,United Therapeutics Corporation,Healthcare,-0.30671,195.94,5.7473
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.08117,44.02,5.7235
WAL,Western Alliance Bancorporation,Financial Services,1.58653,111.37,5.665
WEC,WEC Energy Group  Inc.,Utilities,-0.21797,89.72,5.6508
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.42346,97.11,5.6318
IBM,International Business Machines,Technology,-0.22928,141.81,5.4667
CLX,Clorox Company (The),Consumer Defensive,-0.42399,165.06,5.42
RH,RH,Consumer Cyclical,-0.43245,652.48,5.3934
WPC,W. P. Carey Inc. REIT,Real Estate,0.05281,75.0,5.3811
PII,Polaris Inc.,Consumer Cyclical,-0.55612,124.01,5.3803
JNJ,Johnson & Johnson,Healthcare,-0.49416,161.34,5.3666
POST,Post Holdings  Inc.,Consumer Defensive,-0.19138,107.6,5.3429
STL,Sterling Bancorp,Financial Services,1.39956,25.87,5.3403
TDY,Teledyne Technologies Incorpora,Technology,-0.1779,429.47,5.3056
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.22571,22.16,5.283
DECK,Deckers Outdoor Corporation,Consumer Cyclical,-0.76046,376.12,5.273
TPX,Tempur Sealy International  Inc,Consumer Cyclical,-0.36555,45.99,5.2679
EXC,Exelon Corporation,Utilities,0.13871,48.71,5.2171
EMN,Eastman Chemical Company,Basic Materials,-0.40412,104.99,5.1866
VOYA,Voya Financial  Inc.,Financial Services,0.0274,64.94,5.1539
DXC,DXC Technology Company,Technology,0.76323,34.65,5.1526
EPAM,EPAM Systems  Inc.,Technology,-0.48223,594.89,5.1221
CRI,Carter's  Inc.,Consumer Cyclical,-0.61779,93.91,5.1133
ALGN,Align Technology  Inc.,Healthcare,-0.47167,661.41,5.1073
ICE,Intercontinental Exchange Inc.,Financial Services,0.60205,126.4,5.0269
AMGN,Amgen Inc.,Healthcare,-0.16805,209.12,5.0192
BC,Brunswick Corporation,Consumer Cyclical,-0.57748,99.8,4.9922
FE,FirstEnergy Corp.,Utilities,0.01714,36.43,4.9531
PBCT,People's,Financial Services,1.12981,17.96,4.9121
WAB,Westinghouse Air Brake Technolo,Industrials,0.55277,90.33,4.912
FAST,Fastenal Company,Industrials,-0.64941,52.72,4.8727
LSXMK,Liberty Media Corporation - Ser,Communication Services,0.51193,49.04,4.8502
APO,Apollo Global Management  Inc.,Financial Services,1.39779,63.59,4.8198
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.21226,253.26,4.7951
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.58915,338.34,4.7152
AME,AMETEK  Inc.,Industrials,-0.40578,125.52,4.551
BAX,Baxter International Inc.,Healthcare,-0.44321,80.58,4.5412
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.52708,106.19,4.5069
BWA,BorgWarner Inc.,Consumer Cyclical,-0.51496,45.78,4.4523
DE,Deere & Company,Industrials,-0.36766,344.09,4.4147
ASML,ASML Holding N.V. - New York Re,Technology,-0.34194,746.82,4.4131
SUI,Sun Communities  Inc.,Real Estate,-0.07301,190.07,4.396
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.52153,375.03,4.3944
MO,Altria Group  Inc.,Consumer Defensive,-0.39927,46.48,4.3579
HE,Hawaiian Electric Industries  I,Utilities,-0.15072,41.01,4.3474
O,Realty Income Corporation,Real Estate,0.07217,67.82,4.3192
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.44024,133.7,4.3133
RPRX,Royalty Pharma plc,Healthcare,0.50412,35.51,4.2976
CAH,Cardinal Health  Inc.,Healthcare,-0.39453,49.0,4.27
FTNT,Fortinet  Inc.,Technology,0.20694,309.62,4.2616
CDK,CDK Global  Inc.,Technology,-1.72544,43.71,4.2584
ARE,Alexandria Real Estate Equities,Real Estate,0.0865,195.13,4.2557
PG,Procter & Gamble Company (The),Consumer Defensive,-0.2624,142.32,4.2374
SNPS,Synopsys  Inc.,Technology,-0.50245,298.37,4.2052
FHB,First Hawaiian  Inc.,Financial Services,1.37496,29.53,4.1686
DLB,Dolby Laboratories,Technology,-0.60277,89.76,4.1625
PEP,Pepsico  Inc.,Consumer Defensive,0.0093,156.39,4.1614
BF.B,Brown Forman Inc,Consumer Defensive,-0.50951,67.82,4.0826
UMPQ,Umpqua Holdings Corporation,Financial Services,1.61703,20.85,4.0822
EVR,Evercore Inc.,Financial Services,0.97,144.57,4.0212
DLR,Digital Realty Trust  Inc.,Real Estate,-0.0562,143.69,3.9859
PLD,Prologis  Inc.,Real Estate,0.19102,129.38,3.9572
KMX,CarMax Inc,Consumer Cyclical,-0.48838,131.35,3.9468
CABO,Cable One  Inc.,Communication Services,-0.42196,1834.31,3.9372
SIVB,SVB Financial Group,Financial Services,1.51259,665.56,3.7875
CME,CME Group Inc.,Financial Services,0.22982,202.11,3.7788
HFC,HollyFrontier Corporation,Energy,-0.34547,34.27,3.7417
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.38948,96.1,3.6995
HSY,The Hershey Company,Consumer Defensive,-0.00934,178.05,3.6699
LHX,L3Harris Technologies  Inc.,Industrials,0.31709,230.64,3.6591
FLT,FleetCor Technologies  Inc.,Technology,-0.30292,263.78,3.6374
CBT,Cabot Corporation,Basic Materials,-0.31661,52.34,3.6122
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.66898,89.64,3.5796
SLG,SL Green Realty Corp,Real Estate,0.05438,73.28,3.5462
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.4311,42.51,3.5354
FB,Facebook  Inc.,Communication Services,-0.85058,329.22,3.5274
THG,Hanover Insurance Group Inc,Financial Services,0.23137,136.97,3.5012
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.37831,29.15,3.4826
AMP,Ameriprise Financial  Inc.,Financial Services,0.57766,276.35,3.4677
MLM,Martin Marietta Materials  Inc.,Basic Materials,-0.15757,360.61,3.4567
XPO,XPO Logistics  Inc.,Industrials,-0.19524,80.35,3.4447
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,-0.01964,19.27,3.4326
TWO,Two Harbors Investment Corp,Real Estate,1.16888,6.49,3.4273
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.51103,82.98,3.4033
RSG,Republic Services  Inc.,Industrials,0.45972,125.05,3.3161
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.77319,22.03,3.3068
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.47832,45.57,3.3018
MTD,Mettler-Toledo International  I,Healthcare,-0.6821,1404.32,3.2991
CLH,Clean Harbors  Inc.,Industrials,0.3714,107.22,3.2638
BX,Blackstone Inc.,Financial Services,0.57899,115.28,3.2509
JHG,Janus Henderson Group plc,Financial Services,0.28968,45.42,3.2391
RIG,Transocean Ltd (Switzerland),Energy,0.08801,3.84,3.2339
SYK,Stryker Corporation,Healthcare,-0.18577,265.96,3.2112
CTXS,Citrix Systems  Inc.,Technology,-0.37022,104.21,3.1939
BSX,Boston Scientific Corporation,Healthcare,-0.09518,43.62,3.1853
NDAQ,Nasdaq  Inc.,Financial Services,0.33533,197.91,3.1822
DOV,Dover Corporation,Industrials,-0.41521,159.8,3.1695
MCHP,Microchip Technology Incorporat,Technology,-0.19376,149.25,3.1631
NFLX,Netflix  Inc.,Communication Services,0.05907,631.85,3.1339
RGEN,Repligen Corporation,Healthcare,-0.50612,272.17,3.1145
WSO,Watsco  Inc.,Industrials,-0.60761,275.89,3.0829
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,-0.13033,1846.67,3.0817
Z,Zillow Group  Inc.,Communication Services,-0.34832,93.66,3.0769
CBSH,Commerce Bancshares  Inc.,Financial Services,0.88647,71.43,3.0444
WWD,Woodward  Inc.,Industrials,-0.36471,115.63,3.0226
ROP,Roper Technologies  Inc.,Industrials,-0.26669,453.35,3.0209
VNO,Vornado Realty Trust,Real Estate,-0.01351,43.55,2.9697
MXIM,Maxim Integrated Products  Inc.,Technology,-0.17454,103.14,2.9497
GNTX,Gentex Corporation,Consumer Cyclical,-0.79441,34.71,2.9334
TTC,Toro Company (The),Industrials,-0.60725,98.68,2.929
LEA,Lear Corporation,Consumer Cyclical,-0.52197,164.9,2.9009
LKQ,LKQ Corporation,Consumer Cyclical,0.26907,51.96,2.8863
WBS,Webster Financial Corporation,Financial Services,1.09289,56.42,2.8826
VFC,V.F. Corporation,Consumer Cyclical,-0.48531,68.4,2.8486
REG,Regency Centers Corporation,Real Estate,0.54068,69.94,2.8329
CFX,Colfax Corporation,Industrials,0.18091,48.31,2.8031
BLL,Ball Corporation,Consumer Cyclical,-0.40533,91.91,2.8002
TFC,Truist Financial Corporation,Financial Services,2.36007,60.52,2.7813
NVT,nVent Electric plc,Industrials,0.05666,32.37,2.7795
ERIE,Erie Indemnity Company,Financial Services,-1.10271,187.23,2.7791
GILD,Gilead Sciences  Inc.,Healthcare,-0.25999,68.14,2.7787
AVY,Avery Dennison Corporation,Industrials,-0.24129,213.33,2.7734
MDT,Medtronic plc.,Healthcare,-0.20491,126.83,2.7587
SEE,Sealed Air Corporation,Consumer Cyclical,-0.22604,57.55,2.7159
ABBV,AbbVie Inc.,Healthcare,-0.0895,110.87,2.6832
OLED,Universal Display Corporation,Technology,-0.9043,170.05,2.6755
MFA,MFA Financial  Inc.,Real Estate,1.60446,4.62,2.6645
GPC,Genuine Parts Company,Consumer Cyclical,-0.15721,125.39,2.6589
NXPI,NXP Semiconductors N.V.,Technology,-0.25069,193.85,2.6463
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.23371,73.12,2.6417
LSXMA,Liberty Media Corporation - Ser,Communication Services,0.65073,48.67,2.6314
EMR,Emerson Electric Company,Industrials,-0.31998,97.34,2.6304
WEN,Wendy's Company (The),Consumer Cyclical,-0.36184,22.27,2.6275
CIT,CIT Group Inc (DEL),Financial Services,1.34146,53.13,2.6259
AVTR,Avantor  Inc.,Basic Materials,-0.03514,40.98,2.5944
INVH,Invitation Homes Inc.,Real Estate,0.14398,38.55,2.5566
JCI,Johnson Controls International ,Industrials,-0.00726,70.29,2.5505
CXP,Columbia Property Trust  Inc.,Real Estate,0.69691,19.14,2.5453
CERN,Cerner Corporation,Healthcare,-0.5096,70.74,2.5355
ENTG,Entegris  Inc.,Technology,-0.37236,121.75,2.5189
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.85301,70.61,2.4914
CIEN,Ciena Corporation,Technology,-0.12385,52.81,2.4883
ABC,AmerisourceBergen Corporation,Healthcare,0.33589,118.57,2.4851
JKHY,Jack Henry & Associates  Inc.,Technology,-0.58757,164.69,2.4534
URI,United Rentals  Inc.,Industrials,0.204,352.43,2.4482
BDX,Becton  Dickinson and Company,Healthcare,-0.37933,241.75,2.4151
ANSS,ANSYS  Inc.,Technology,-0.43575,348.71,2.3858
COG,Cabot Oil & Gas Corporation,Energy,-0.39286,22.25,2.3674
BSY,Bentley Systems  Incorporated,Technology,0.67763,58.7,2.3533
ICUI,ICU Medical  Inc.,Healthcare,-0.61999,232.07,2.3481
EEFT,Euronet Worldwide  Inc.,Technology,-0.3857,132.76,2.3375
EA,Electronic Arts Inc.,Communication Services,-0.32459,137.59,2.3325
FFIV,F5 Networks  Inc.,Technology,-0.03371,202.48,2.3306
AJG,Arthur J. Gallagher & Co.,Financial Services,0.46096,153.43,2.3112
HON,Honeywell International Inc.,Industrials,-0.26705,218.37,2.3067
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.2516,15.81,2.302
LSTR,Landstar System  Inc.,Industrials,-0.84127,158.45,2.2923
CACC,Credit Acceptance Corporation,Financial Services,0.76175,622.04,2.2821
EXP,Eagle Materials Inc,Basic Materials,-0.4163,136.91,2.2797
COP,ConocoPhillips,Energy,1.04697,71.51,2.2577
NTRS,Northern Trust Corporation,Financial Services,1.11935,112.95,2.2222
AWK,American Water Works Company  I,Utilities,-0.07537,172.47,2.1773
CC,Chemours Company (The),Basic Materials,-0.393,30.46,2.1578
VVV,Valvoline Inc.,Energy,0.84347,31.88,2.1345
OGE,OGE Energy Corp,Utilities,-0.19363,33.18,2.114
CARR,Carrier Global Corporation,Industrials,0.7803,53.35,2.1023
NVST,Envista Holdings Corporation,Healthcare,-0.20498,40.29,2.085
IQV,IQVIA Holdings  Inc.,Healthcare,-0.01166,243.82,2.0819
EQR,Equity Residential,Real Estate,0.61945,83.63,2.0706
PAYX,Paychex  Inc.,Industrials,0.39477,118.64,2.0623
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.74471,623.01,2.0358
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.82144,419.84,2.0096
LULU,lululemon athletica inc.,Consumer Cyclical,-0.6617,399.72,1.9805
SPG,Simon Property Group  Inc.,Real Estate,0.41722,134.01,1.9731
CF,CF Industries Holdings  Inc.,Basic Materials,0.49208,60.66,1.9645
ENPH,Enphase Energy  Inc.,Technology,-0.15848,157.23,1.9608
AZPN,Aspen Technology  Inc.,Technology,-0.63483,137.64,1.9574
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.10156,156.6,1.9489
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.51116,189.54,1.9284
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.32031,120.14,1.9239
ESS,Essex Property Trust  Inc.,Real Estate,0.71336,329.27,1.9196
BGCP,BGC Partners  Inc.,Financial Services,0.98997,5.46,1.9146
XLNX,Xilinx  Inc.,Technology,0.15115,158.07,1.8878
INCY,Incyte Corporation,Healthcare,-0.49823,65.65,1.869
UA,Under Armour  Inc.,Consumer Cyclical,-0.56957,18.28,1.8631
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.68588,103.04,1.8596
TYL,Tyler Technologies  Inc.,Technology,-0.17975,470.69,1.7899
APTV,Aptiv PLC,Consumer Cyclical,0.10012,164.8,1.7877
ROK,Rockwell Automation  Inc.,Industrials,-0.40968,304.84,1.7856
TXT,Textron Inc.,Industrials,0.32771,73.3,1.7653
GNRC,Generac Holdlings Inc.,Industrials,-0.50919,417.58,1.7555
TSLA,Tesla  Inc.,Consumer Cyclical,-0.37795,793.61,1.7539
D,Dominion Energy  Inc.,Utilities,-0.05583,73.85,1.7325
ROL,Rollins  Inc.,Consumer Cyclical,-1.19811,36.74,1.7321
WU,Western Union Company (The),Financial Services,-0.26265,20.8,1.6845
ZG,Zillow Group  Inc.,Communication Services,-0.32874,93.22,1.67
PCTY,Paylocity Holding Corporation,Technology,0.09087,280.47,1.6639
WMB,Williams Companies  Inc. (The),Energy,0.53384,27.64,1.654
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.17412,39.7,1.6158
DUK,Duke Energy Corporation (Holdin,Utilities,-0.00426,100.96,1.6075
EXR,Extra Space Storage Inc,Real Estate,-0.00678,172.43,1.6073
OLN,Olin Corporation,Basic Materials,0.43831,49.58,1.5904
SBNY,Signature Bank,Financial Services,1.59072,292.76,1.5819
STOR,STORE Capital Corporation,Real Estate,-0.06049,33.07,1.5756
TCOM,Trip.com Group Limited,Consumer Cyclical,0.79766,31.61,1.5689
RPM,RPM International Inc.,Basic Materials,-0.49262,79.8,1.5688
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.21336,43.16,1.532
ADNT,Adient plc,Consumer Cyclical,-0.19746,42.59,1.5284
FIS,Fidelity National Information S,Technology,-0.28811,121.3,1.5269
MCO,Moody's Corporation,Financial Services,-0.27907,362.99,1.5122
LLY,Eli Lilly and Company,Healthcare,-0.28406,233.18,1.4944
BF.A,Brown Forman Inc,Consumer Defensive,-1.18637,64.42,1.4849
MPWR,Monolithic Power Systems  Inc.,Technology,-0.66264,472.2,1.4778
PPL,PPL Corporation,Utilities,0.13653,28.4,1.4751
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.07163,27.55,1.4634
PXD,Pioneer Natural Resources Compa,Energy,0.15897,184.66,1.4438
EW,Edwards Lifesciences Corporatio,Healthcare,-0.5143,110.89,1.4406
GTES,Gates Industrial Corporation pl,Industrials,-0.2053,16.5,1.4356
SPGI,S&P Global Inc.,Financial Services,-0.2134,432.8,1.4289
HEI,Heico Corporation,Industrials,-0.49334,135.43,1.4264
TPR,Tapestry  Inc.,Consumer Cyclical,-0.41557,38.18,1.4028
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.34537,64.62,1.3987
CGNX,Cognex Corporation,Technology,-0.59349,80.95,1.3874
ZTS,Zoetis Inc.,Healthcare,-0.17469,199.01,1.3696
ACM,AECOM,Industrials,0.11896,64.22,1.3669
HEI.A,Heico Corporation,Industrials,-0.42829,121.51,1.3624
FR,First Industrial Realty Trust  ,Real Estate,0.22643,54.15,1.3463
CTLT,Catalent  Inc.,Healthcare,-0.23748,131.04,1.3454
WST,West Pharmaceutical Services  I,Healthcare,-0.82482,417.72,1.3388
CCI,Crown Castle International Corp,Real Estate,-0.16669,172.85,1.3348
WWE,World Wrestling Entertainment  ,Communication Services,-0.38735,58.24,1.3241
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.0378,29.76,1.3197
MOH,Molina Healthcare Inc,Healthcare,-0.03446,277.12,1.3151
RGLD,Royal Gold  Inc.,Basic Materials,-0.49231,94.79,1.2976
VEEV,Veeva Systems Inc.,Healthcare,-0.65102,288.0,1.2717
SYNH,Syneos Health  Inc.,Healthcare,0.00868,88.47,1.2712
PYPL,PayPal Holdings  Inc.,Financial Services,-0.34326,263.54,1.264
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.2286,176.64,1.2493
KO,Coca-Cola Company (The),Consumer Defensive,-0.415,53.88,1.2464
IFF,Internationa Flavors & Fragranc,Basic Materials,-0.22608,138.25,1.246
NRG,NRG Energy  Inc.,Utilities,-0.33458,41.26,1.2352
ABMD,ABIOMED  Inc.,Healthcare,-0.8966,340.3,1.2177
IPG,Interpublic Group of Companies ,Communication Services,0.20884,37.72,1.2119
GOOG,Alphabet Inc.,Communication Services,-0.3085,2783.71,1.2046
AYI,Acuity Brands  Inc.,Industrials,0.21622,199.24,1.2011
AON,Aon plc,Financial Services,0.35806,293.28,1.1965
SON,Sonoco Products Company,Consumer Cyclical,-0.22186,61.34,1.1885
GOOGL,Alphabet Inc.,Communication Services,-0.28372,2784.5,1.1857
IART,Integra LifeSciences Holdings C,Healthcare,-0.35121,69.32,1.1807
UNP,Union Pacific Corporation,Industrials,-0.37169,211.88,1.1771
ARES,Ares Management Corporation,Financial Services,0.12757,77.23,1.164
PVH,PVH Corp.,Consumer Cyclical,-0.09999,107.0,1.1624
CPT,Camden Property Trust,Real Estate,0.72749,152.1,1.1299
DCI,Donaldson Company  Inc.,Industrials,-0.58538,58.44,1.1263
AVB,AvalonBay Communities  Inc.,Real Estate,0.54724,226.04,1.1183
MRVL,Marvell Technology  Inc.,Technology,0.57422,65.15,1.1164
LIN,Linde plc,Basic Materials,-0.05501,299.16,1.1102
MASI,Masimo Corporation,Healthcare,-0.53259,276.04,1.1063
AOS,A.O. Smith Corporation,Industrials,-0.59502,64.66,1.1048
V,Visa Inc.,Financial Services,-0.20503,230.55,1.0884
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.28013,58.0,1.0804
CSL,Carlisle Companies Incorporated,Industrials,0.01535,205.49,1.0781
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.14441,207.16,1.054
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,1.2632,48.8,1.0505
CBRE,CBRE Group Inc,Real Estate,0.17907,98.64,1.0486
GMED,Globus Medical  Inc.,Healthcare,-0.46333,78.25,1.0465
CRL,Charles River Laboratories Inte,Healthcare,-0.1362,416.57,1.0334
KEX,Kirby Corporation,Industrials,-0.30164,49.76,1.0277
VNT,Vontier Corporation,Technology,0.58529,33.69,1.0267
FDS,FactSet Research Systems Inc.,Financial Services,0.22811,401.66,1.0203
TRGP,Targa Resources  Inc.,Energy,0.58309,52.31,1.0138
QGEN,Qiagen N.V.,Healthcare,-0.43428,51.12,1.0123
SRCL,Stericycle  Inc.,Industrials,-0.21145,67.84,1.0093
LPLA,LPL Financial Holdings Inc.,Financial Services,0.32686,164.35,1.0087
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.44894,64.98,1.0032
REXR,Rexford Industrial Realty  Inc.,Real Estate,-0.00622,58.34,0.9918
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.33437,36.39,0.9805
IR,Ingersoll Rand Inc.,Industrials,-0.04352,51.7,0.9767
NI,NiSource Inc,Utilities,-0.02599,24.56,0.9665
CMA,Comerica Incorporated,Financial Services,1.85604,84.15,0.9657
LSI,Life Storage  Inc.,Real Estate,0.07182,118.43,0.9499
NATI,National Instruments Corporatio,Technology,-0.44669,40.77,0.9426
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.40121,147.74,0.9425
UNVR,Univar Solutions Inc.,Basic Materials,0.00698,25.1,0.9371
BXP,Boston Properties  Inc.,Real Estate,0.21712,113.46,0.9309
PNR,Pentair plc.,Industrials,-0.33887,72.41,0.9279
MIDD,The Middleby Corporation,Industrials,-0.20871,173.54,0.9127
WM,Waste Management  Inc.,Industrials,0.30325,153.99,0.9083
WDAY,Workday  Inc.,Technology,-0.01093,257.86,0.8967
AMT,American Tower Corporation (REI,Real Estate,0.00646,266.11,0.8785
CW,Curtiss-Wright Corporation,Industrials,0.35987,132.23,0.8699
DRE,Duke Realty Corporation,Real Estate,0.11284,50.71,0.8616
MORN,Morningstar  Inc.,Financial Services,-0.54451,272.51,0.8568
COLD,Americold Realty Trust,Real Estate,-0.05508,28.47,0.8478
WELL,Welltower Inc.,Real Estate,0.28512,82.93,0.8464
MAN,ManpowerGroup,Industrials,-0.35389,113.54,0.8404
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.29253,112.72,0.8222
PAYC,Paycom Software  Inc.,Technology,0.53757,511.69,0.8165
RYN,Rayonier Inc. REIT,Real Estate,-0.21477,35.97,0.7958
J,Jacobs Engineering Group Inc.,Industrials,0.80491,134.85,0.7836
ELS,Equity Lifestyle Properties  In,Real Estate,-0.09638,80.47,0.7646
GE,General Electric Company,Industrials,0.19806,105.51,0.7492
WCC,WESCO International  Inc.,Industrials,0.31093,119.95,0.7206
SRC,Spirit Realty Capital  Inc.,Real Estate,0.27282,47.81,0.7111
OI,O-I Glass  Inc.,Consumer Cyclical,-0.23378,14.6,0.7111
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.6682,40.3,0.7098
MAA,Mid-America Apartment Communiti,Real Estate,0.48959,191.84,0.6953
RL,Ralph Lauren Corporation,Consumer Cyclical,-0.45973,117.21,0.6939
RMD,ResMed Inc.,Healthcare,-0.44911,254.99,0.6855
FLS,Flowserve Corporation,Industrials,-0.42452,35.48,0.6745
ENR,Energizer Holdings  Inc.,Industrials,-0.23622,39.26,0.674
NCR,NCR Corporation,Technology,0.07159,42.26,0.6699
UBER,Uber Technologies  Inc.,Technology,0.10304,47.91,0.6617
ILMN,Illumina  Inc.,Healthcare,-0.40456,404.05,0.6578
R,Ryder System  Inc.,Industrials,0.37645,83.69,0.6566
FRC,FIRST REPUBLIC BANK,Financial Services,2.1318,202.93,0.6553
HUBB,Hubbell Inc,Industrials,-0.42834,183.87,0.6513
HAL,Halliburton Company,Energy,0.13178,23.38,0.6374
IRM,Iron Mountain Incorporated (Del,Real Estate,0.1035,43.96,0.6301
NEE,NextEra Energy  Inc.,Utilities,-0.05016,80.92,0.6269
A,Agilent Technologies  Inc.,Healthcare,-0.34188,155.32,0.6227
ETSY,Etsy  Inc.,Consumer Cyclical,-0.33407,216.52,0.6189
DIS,Walt Disney Company (The),Communication Services,-0.00664,177.71,0.6149
