Symbol,Name,Sector,Value,Close,Grade
VOYA,Voya Financial  Inc.,Financial Services,0.1164,67.65,4.7495
NSC,Norfolk Southern Corporation,Industrials,0.02675,284.55,4.7294
VIRT,Virtu Financial  Inc.,Financial Services,0.22163,28.07,4.7205
BWA,BorgWarner Inc.,Consumer Cyclical,-0.48452,46.57,4.7059
PEP,Pepsico  Inc.,Consumer Defensive,0.22146,164.31,4.6985
STL,Sterling Bancorp,Financial Services,0.85214,26.4,4.6949
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.42705,113.36,4.5603
CDK,CDK Global  Inc.,Technology,-0.85869,43.03,4.4741
CTAS,Cintas Corporation,Industrials,-0.18221,440.59,4.4522
ABT,Abbott Laboratories,Healthcare,0.28793,129.09,4.4436
NRZ,New Residential Investment Corp,Real Estate,0.75614,11.41,4.4385
INFO,IHS Markit Ltd.,Industrials,0.36481,127.11,4.38
JNPR,Juniper Networks  Inc.,Technology,0.55871,31.07,4.3294
AMGN,Amgen Inc.,Healthcare,-0.1069,214.93,4.3152
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.79414,89.35,4.2881
JNJ,Johnson & Johnson,Healthcare,-0.36981,164.6,4.2238
MSFT,Microsoft Corporation,Technology,0.37351,336.44,4.15
CRM,Salesforce.com Inc,Technology,0.47484,308.04,4.1219
TMO,Thermo Fisher Scientific Inc,Healthcare,0.32485,639.76,4.1148
RPRX,Royalty Pharma plc,Healthcare,0.61976,39.57,4.0839
WAB,Westinghouse Air Brake Technolo,Industrials,0.16999,91.97,4.0755
EXP,Eagle Materials Inc,Basic Materials,0.0652,152.43,4.0248
CTLT,Catalent  Inc.,Healthcare,-0.26167,129.04,4.015
BRO,Brown & Brown  Inc.,Financial Services,-0.2965,61.53,4.0068
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,-0.5865,381.07,3.9564
BLL,Ball Corporation,Consumer Cyclical,-0.34333,91.48,3.8923
RHI,Robert Half International Inc.,Industrials,-0.12744,119.57,3.7807
GLPI,Gaming and Leisure Properties  ,Real Estate,0.06182,48.11,3.7123
AMG,Affiliated Managers Group  Inc.,Financial Services,0.17329,185.87,3.6745
AXS,Axis Capital Holdings Limited,Financial Services,-0.2288,51.84,3.6325
HBAN,Huntington Bancshares Incorpora,Financial Services,0.55977,15.75,3.5641
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.03449,161.18,3.5448
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.7589,25.64,3.5375
AMH,American Homes 4 Rent,Real Estate,0.20695,40.5,3.5213
GO,Grocery Outlet Holding Corp.,Consumer Defensive,0.29498,23.04,3.5192
AAPL,Apple Inc.,Technology,-0.34653,150.74,3.469
WWD,Woodward  Inc.,Industrials,-0.43399,115.42,3.4162
TER,Teradyne  Inc.,Technology,-0.54704,144.59,3.3819
ADBE,Adobe Inc.,Technology,0.48248,674.08,3.334
JHG,Janus Henderson Group plc,Financial Services,0.27852,47.13,3.2876
LFUS,Littelfuse  Inc.,Technology,0.2475,316.48,3.2827
NTRS,Northern Trust Corporation,Financial Services,0.75361,122.58,3.2668
CNP,CenterPoint Energy  Inc (Holdin,Utilities,0.61624,26.5,3.248
BR,Broadridge Financial Solutions ,Technology,-0.25909,171.37,3.234
KEYS,Keysight Technologies Inc.,Technology,0.47381,186.06,3.2057
CPRT,Copart  Inc.,Industrials,-0.08134,155.31,3.1994
CC,Chemours Company (The),Basic Materials,-0.39941,29.52,3.1987
APO,Apollo Global Management  Inc.,Financial Services,0.60447,77.29,3.1695
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.44242,198.9,3.1573
POST,Post Holdings  Inc.,Consumer Defensive,-0.32283,103.86,3.1341
PSA,Public Storage,Real Estate,0.41862,332.55,3.1022
WEN,Wendy's Company (The),Consumer Cyclical,-0.41193,22.59,3.092
PFG,Principal Financial Group Inc,Financial Services,0.49008,68.46,3.0808
GNTX,Gentex Corporation,Consumer Cyclical,-0.63336,36.59,3.0723
ETN,Eaton Corporation  PLC,Industrials,0.40343,171.98,3.0333
LEA,Lear Corporation,Consumer Cyclical,-0.46669,177.43,3.0108
NFLX,Netflix  Inc.,Communication Services,0.13659,668.4,3.0078
PPG,PPG Industries  Inc.,Basic Materials,-0.44218,163.25,2.9357
HAS,Hasbro  Inc.,Consumer Cyclical,-0.41145,94.82,2.9242
CFX,Colfax Corporation,Industrials,0.17245,52.75,2.9197
ERIE,Erie Indemnity Company,Financial Services,-0.8936,218.15,2.8974
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,0.0068,48.06,2.8969
OLED,Universal Display Corporation,Technology,-0.80389,184.52,2.8693
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.47556,102.98,2.8512
AAP,Advance Auto Parts Inc.,Consumer Cyclical,0.25992,230.09,2.846
MRK,Merck & Company  Inc.,Healthcare,0.62728,90.54,2.8427
FB,Facebook  Inc.,Communication Services,-0.76557,335.85,2.8044
ZBRA,Zebra Technologies Corporation,Technology,0.04753,597.41,2.7526
ICUI,ICU Medical  Inc.,Healthcare,-0.80405,241.0,2.7284
DLR,Digital Realty Trust  Inc.,Real Estate,0.20561,156.16,2.7003
CERN,Cerner Corporation,Healthcare,-0.35024,75.69,2.6833
CARR,Carrier Global Corporation,Industrials,0.70928,52.97,2.6575
PG,Procter & Gamble Company (The),Consumer Defensive,0.21043,145.32,2.6428
ASML,ASML Holding N.V. - New York Re,Technology,0.46015,850.49,2.6156
CDNS,Cadence Design Systems  Inc.,Technology,0.25604,179.56,2.6101
SYK,Stryker Corporation,Healthcare,-0.03911,270.06,2.6067
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.1523,92.76,2.6054
MDT,Medtronic plc.,Healthcare,-0.38763,120.69,2.5616
CIEN,Ciena Corporation,Technology,-0.00402,60.82,2.5151
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.46198,413.13,2.5017
WSO,Watsco  Inc.,Industrials,-0.12745,298.32,2.4721
RH,RH,Consumer Cyclical,-0.31719,662.57,2.4663
MIDD,The Middleby Corporation,Industrials,-0.2005,184.67,2.4463
CTXS,Citrix Systems  Inc.,Technology,-0.30146,95.1,2.4023
EXC,Exelon Corporation,Utilities,0.68541,54.11,2.395
ON,ON Semiconductor Corporation,Technology,0.25432,59.86,2.3921
SUI,Sun Communities  Inc.,Real Estate,0.24587,195.48,2.3881
SBNY,Signature Bank,Financial Services,1.02163,319.49,2.3875
AME,AMETEK  Inc.,Industrials,0.09403,140.4,2.3683
MTD,Mettler-Toledo International  I,Healthcare,-0.63113,1484.4,2.3474
PTC,PTC Inc.,Technology,-0.42411,120.93,2.3398
FTNT,Fortinet  Inc.,Technology,0.54372,338.4,2.3184
BLD,TopBuild Corp.,Industrials,0.22268,260.91,2.3083
ADSK,Autodesk  Inc.,Technology,0.12537,318.97,2.3071
EXPD,Expeditors International of Was,Industrials,0.0974,130.73,2.3011
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.60154,96.05,2.2935
ABBV,AbbVie Inc.,Healthcare,0.09118,117.06,2.2886
SIVB,SVB Financial Group,Financial Services,0.93433,751.18,2.2884
EPAM,EPAM Systems  Inc.,Technology,0.25502,716.26,2.2657
FAST,Fastenal Company,Industrials,0.0399,58.53,2.2574
POOL,Pool Corporation,Consumer Cyclical,0.15883,522.17,2.2121
GILD,Gilead Sciences  Inc.,Healthcare,-0.23799,66.47,2.1931
FLS,Flowserve Corporation,Industrials,-0.37855,33.25,2.1893
HON,Honeywell International Inc.,Industrials,-0.34689,222.49,2.188
GNRC,Generac Holdlings Inc.,Industrials,-0.43229,452.03,2.1549
O,Realty Income Corporation,Real Estate,0.50999,71.28,2.1401
EMR,Emerson Electric Company,Industrials,-0.27621,97.16,2.1087
EMN,Eastman Chemical Company,Basic Materials,-0.32995,108.04,2.1013
AM,Antero Midstream Corporation,Energy,0.21225,10.59,2.095
BSY,Bentley Systems  Incorporated,Technology,0.85802,59.96,2.0176
FE,FirstEnergy Corp.,Utilities,0.52096,38.91,2.0117
DAR,Darling Ingredients Inc.,Consumer Defensive,0.25551,83.77,1.984
IART,Integra LifeSciences Holdings C,Healthcare,-0.27092,71.38,1.9828
AYI,Acuity Brands  Inc.,Industrials,0.20175,209.84,1.9714
CAH,Cardinal Health  Inc.,Healthcare,-0.46071,49.16,1.9247
BDX,Becton  Dickinson and Company,Healthcare,-0.37416,244.08,1.9231
ADP,Automatic Data Processing  Inc.,Industrials,0.35841,226.19,1.9096
DUK,Duke Energy Corporation (Holdin,Utilities,0.05853,101.02,1.9034
ISRG,Intuitive Surgical  Inc.,Healthcare,0.31506,363.32,1.894
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.02367,247.6,1.8895
ROP,Roper Technologies  Inc.,Industrials,0.19991,487.65,1.8696
CABO,Cable One  Inc.,Communication Services,-0.31721,1713.24,1.8603
RGLD,Royal Gold  Inc.,Basic Materials,-0.63621,103.96,1.827
AZPN,Aspen Technology  Inc.,Technology,-0.30076,160.04,1.8059
MO,Altria Group  Inc.,Consumer Defensive,-0.5926,44.61,1.7728
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.0965,28.24,1.7717
DE,Deere & Company,Industrials,-0.36823,350.85,1.7633
CACC,Credit Acceptance Corporation,Financial Services,0.66312,696.25,1.7448
KMX,CarMax Inc,Consumer Cyclical,0.02234,151.01,1.7322
DCI,Donaldson Company  Inc.,Industrials,-0.5336,60.75,1.7317
SEE,Sealed Air Corporation,Consumer Cyclical,0.09133,61.72,1.7292
FIGS,FIGS  Inc.,Consumer Cyclical,-0.62263,41.76,1.7217
AON,Aon plc,Financial Services,-0.0993,290.0,1.7159
NDAQ,Nasdaq  Inc.,Financial Services,0.44377,212.27,1.7136
ARE,Alexandria Real Estate Equities,Real Estate,0.66745,206.12,1.6912
FFIV,F5 Networks  Inc.,Technology,0.42373,222.63,1.6776
CME,CME Group Inc.,Financial Services,0.67728,220.57,1.6616
AWK,American Water Works Company  I,Utilities,-0.01519,168.77,1.6483
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.35325,47.14,1.6289
NVT,nVent Electric plc,Industrials,0.33383,36.75,1.6113
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.57079,639.96,1.6026
RPM,RPM International Inc.,Basic Materials,-0.36965,89.3,1.5857
UPS,United Parcel Service  Inc.,Industrials,0.03112,210.72,1.5785
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.89984,95.04,1.5606
TPR,Tapestry  Inc.,Consumer Cyclical,-0.46095,41.97,1.545
RL,Ralph Lauren Corporation,Consumer Cyclical,-0.28597,124.36,1.5183
CRL,Charles River Laboratories Inte,Healthcare,-0.23873,379.24,1.511
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.08996,262.98,1.4967
WWE,World Wrestling Entertainment  ,Communication Services,-0.35586,60.34,1.4805
JCI,Johnson Controls International ,Industrials,0.38547,73.8,1.4652
STOR,STORE Capital Corporation,Real Estate,0.25242,35.09,1.4573
MAN,ManpowerGroup,Industrials,-0.46091,102.35,1.4472
JBHT,J.B. Hunt Transport Services  I,Industrials,-0.09135,197.27,1.4462
AJG,Arthur J. Gallagher & Co.,Financial Services,0.26662,160.78,1.4388
EQR,Equity Residential,Real Estate,0.40959,83.54,1.4327
SNPS,Synopsys  Inc.,Technology,0.4765,341.72,1.3836
NVST,Envista Holdings Corporation,Healthcare,-0.14513,42.53,1.3783
WMB,Williams Companies  Inc. (The),Energy,0.30734,28.28,1.3472
REG,Regency Centers Corporation,Real Estate,0.37073,74.01,1.3318
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.32214,143.31,1.3217
CW,Curtiss-Wright Corporation,Industrials,-0.02266,131.17,1.3213
ANSS,ANSYS  Inc.,Technology,0.02369,409.97,1.2961
ALLE,Allegion plc,Industrials,-0.68567,131.08,1.282
ESS,Essex Property Trust  Inc.,Real Estate,0.54092,331.98,1.2683
NRG,NRG Energy  Inc.,Utilities,-0.42299,35.56,1.267
WELL,Welltower Inc.,Real Estate,0.15494,80.47,1.2604
LKQ,LKQ Corporation,Consumer Cyclical,0.26285,57.42,1.255
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.26649,20.24,1.2409
EA,Electronic Arts Inc.,Communication Services,0.01687,142.48,1.234
BF.B,Brown Forman Inc,Consumer Defensive,-0.31725,71.26,1.2231
RGEN,Repligen Corporation,Healthcare,0.05425,277.03,1.1938
NXPI,NXP Semiconductors N.V.,Technology,0.25698,219.26,1.1892
CCI,Crown Castle International Corp,Real Estate,0.08142,181.05,1.1846
PAYC,Paycom Software  Inc.,Technology,0.47638,512.0,1.1713
BX,Blackstone Inc.,Financial Services,0.77535,144.53,1.1702
WU,Western Union Company (The),Financial Services,-0.19849,17.86,1.1612
GOOGL,Alphabet Inc.,Communication Services,0.09533,2965.35,1.1577
MAA,Mid-America Apartment Communiti,Real Estate,0.66167,200.48,1.146
BRKS,Brooks Automation  Inc.,Technology,0.44164,122.32,1.1443
GOOG,Alphabet Inc.,Communication Services,0.11127,2973.66,1.1294
FIS,Fidelity National Information S,Technology,-0.24258,111.75,1.1285
MPWR,Monolithic Power Systems  Inc.,Technology,0.23291,535.07,1.1063
V,Visa Inc.,Financial Services,-0.26297,208.78,1.0825
MCO,Moody's Corporation,Financial Services,0.14168,389.04,1.0731
JKHY,Jack Henry & Associates  Inc.,Technology,-0.46151,158.65,1.0636
PYPL,PayPal Holdings  Inc.,Financial Services,-0.23382,228.22,1.0621
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.32498,37.79,1.0602
IQV,IQVIA Holdings  Inc.,Healthcare,0.23951,253.86,1.0599
OGE,OGE Energy Corp,Utilities,0.16407,34.16,1.0594
PAYX,Paychex  Inc.,Industrials,0.3357,123.74,1.0463
PLD,Prologis  Inc.,Real Estate,1.24878,147.87,1.0326
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,-0.15647,1808.16,1.025
SLG,SL Green Realty Corp,Real Estate,0.12477,72.92,0.9999
BSX,Boston Scientific Corporation,Healthcare,-0.10316,42.5,0.9649
BF.A,Brown Forman Inc,Consumer Defensive,-1.01274,66.68,0.9604
WM,Waste Management  Inc.,Industrials,0.32474,160.71,0.96
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.23563,193.98,0.9542
EW,Edwards Lifesciences Corporatio,Healthcare,-0.00206,117.37,0.953
AVY,Avery Dennison Corporation,Industrials,-0.18863,218.35,0.9529
APTV,Aptiv PLC,Consumer Cyclical,0.28809,177.46,0.9438
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,0.2506,45.17,0.9388
LPLA,LPL Financial Holdings Inc.,Financial Services,0.18148,170.16,0.9332
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.33826,137.75,0.9143
XLNX,Xilinx  Inc.,Technology,0.37918,197.77,0.9073
NATI,National Instruments Corporatio,Technology,-0.28072,43.82,0.8993
PNR,Pentair plc.,Industrials,-0.13568,74.63,0.8866
MASI,Masimo Corporation,Healthcare,0.0876,292.83,0.8835
NWSA,News Corporation,Communication Services,-0.1044,23.47,0.8711
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.40358,388.53,0.8571
WST,West Pharmaceutical Services  I,Healthcare,-0.49707,433.07,0.8543
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.54853,56.15,0.8521
DOV,Dover Corporation,Industrials,0.09992,172.14,0.8288
SPGI,S&P Global Inc.,Financial Services,0.37416,462.75,0.825
KO,Coca-Cola Company (The),Consumer Defensive,0.01443,56.6,0.8069
ILMN,Illumina  Inc.,Healthcare,-0.17143,421.83,0.7942
ROL,Rollins  Inc.,Consumer Cyclical,-1.00598,36.29,0.7934
PXD,Pioneer Natural Resources Compa,Energy,0.35966,185.82,0.7874
A,Agilent Technologies  Inc.,Healthcare,-0.15227,157.65,0.784
GGG,Graco Inc.,Industrials,-0.45771,77.77,0.7805
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.41624,69.74,0.7794
GMED,Globus Medical  Inc.,Healthcare,-0.26251,77.35,0.7731
IFF,International Flavors & Fragran,Basic Materials,-0.07024,141.87,0.759
INCY,Incyte Corporation,Healthcare,-0.39477,67.49,0.7569
TWTR,Twitter  Inc.,Communication Services,-0.14929,53.68,0.756
MORN,Morningstar  Inc.,Financial Services,-0.08631,314.33,0.7559
INGR,Ingredion Incorporated,Consumer Defensive,0.29703,96.38,0.7558
CBRE,CBRE Group Inc,Real Estate,0.16719,105.38,0.7438
GPC,Genuine Parts Company,Consumer Cyclical,0.28228,133.74,0.7402
LULU,lululemon athletica inc.,Consumer Cyclical,0.04918,473.94,0.7343
EEFT,Euronet Worldwide  Inc.,Technology,-0.29908,112.04,0.731
VVV,Valvoline Inc.,Energy,1.0052,34.42,0.7247
ARES,Ares Management Corporation,Financial Services,0.60099,86.31,0.7232
SYNH,Syneos Health  Inc.,Healthcare,0.65225,102.89,0.7229
LSI,Life Storage  Inc.,Real Estate,0.59537,133.2,0.7161
PCTY,Paylocity Holding Corporation,Technology,0.3407,291.0,0.7038
CF,CF Industries Holdings  Inc.,Basic Materials,0.16469,58.5,0.6887
AVB,AvalonBay Communities  Inc.,Real Estate,0.58352,233.72,0.6858
VEEV,Veeva Systems Inc.,Healthcare,0.00348,320.01,0.6839
STE,STERIS plc (Ireland),Healthcare,-0.0087,222.24,0.6784
QGEN,Qiagen N.V.,Healthcare,-0.34318,55.64,0.6664
NFG,National Fuel Gas Company,Energy,0.35491,57.74,0.6655
AVTR,Avantor  Inc.,Basic Materials,-0.29421,38.91,0.663
ZTS,Zoetis Inc.,Healthcare,0.53596,217.77,0.662
DRE,Duke Realty Corporation,Real Estate,0.94425,56.44,0.6593
HEI,Heico Corporation,Industrials,-0.34563,139.62,0.659
D,Dominion Energy  Inc.,Utilities,-0.0322,75.44,0.6569
IPG,Interpublic Group of Companies ,Communication Services,0.03937,35.78,0.6481
GTES,Gates Industrial Corporation pl,Industrials,-0.07054,17.55,0.6465
BXP,Boston Properties  Inc.,Real Estate,0.2408,114.72,0.6423
URI,United Rentals  Inc.,Industrials,0.35145,385.97,0.6309
INVH,Invitation Homes Inc.,Real Estate,0.64906,40.7,0.6273
SYY,Sysco Corporation,Consumer Defensive,-0.13621,77.71,0.6266
WAT,Waters Corporation,Healthcare,-0.72584,346.48,0.6263
CGNX,Cognex Corporation,Technology,-0.54886,91.26,0.6258
AMT,American Tower Corporation (REI,Real Estate,0.3886,278.95,0.6235
NNN,National Retail Properties,Real Estate,0.18418,46.18,0.6211
HEI.A,Heico Corporation,Industrials,-0.27645,126.93,0.6201
UNVR,Univar Solutions Inc.,Basic Materials,0.51678,28.68,0.6158
MOH,Molina Healthcare Inc,Healthcare,0.12546,303.05,0.5876
XYL,Xylem Inc.,Industrials,-0.0906,129.74,0.5752
OHI,Omega Healthcare Investors  Inc,Real Estate,0.09578,28.75,0.5745
FIVE,Five Below  Inc.,Consumer Cyclical,-0.37708,207.58,0.5654
NYT,New York Times Company (The),Communication Services,-0.38011,51.23,0.5589
FDS,FactSet Research Systems Inc.,Financial Services,0.24598,443.55,0.5525
UNP,Union Pacific Corporation,Industrials,-0.09231,237.2,0.5488
DEI,Douglas Emmett  Inc.,Real Estate,0.08053,33.63,0.546
NDSN,Nordson Corporation,Industrials,-0.0193,262.72,0.5058
ENTG,Entegris  Inc.,Technology,0.39309,148.44,0.5052
LIN,Linde plc,Basic Materials,0.56671,331.5,0.5039
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.2055,54.94,0.5012
ELS,Equity Lifestyle Properties  In,Real Estate,0.39834,84.6,0.4994
TXT,Textron Inc.,Industrials,0.09197,76.02,0.4889
LSTR,Landstar System  Inc.,Industrials,-0.14346,185.99,0.4825
CUZ,Cousins Properties Incorporated,Real Estate,0.5135,39.32,0.4816
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.4775,64.11,0.4814
SPG,Simon Property Group  Inc.,Real Estate,0.71423,165.71,0.4749
ROK,Rockwell Automation  Inc.,Industrials,0.2025,341.89,0.4604
IR,Ingersoll Rand Inc.,Industrials,0.48509,57.15,0.4583
EXR,Extra Space Storage Inc,Real Estate,0.77891,198.88,0.4562
MSA,MSA Safety Incorporated,Industrials,-0.34121,154.33,0.4455
RMD,ResMed Inc.,Healthcare,-0.21437,262.65,0.4405
FRC,FIRST REPUBLIC BANK,Financial Services,1.7127,219.0,0.4371
EQIX,Equinix  Inc.,Real Estate,0.21527,803.59,0.4352
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.54355,293.84,0.4312
ABMD,ABIOMED  Inc.,Healthcare,-0.1322,363.07,0.4254
TT,Trane Technologies plc,Industrials,0.61162,180.9,0.4242
TRU,TransUnion,Industrials,-0.13884,113.9,0.422
NI,NiSource Inc,Utilities,0.05142,25.07,0.4179
RYN,Rayonier Inc. REIT,Real Estate,0.17523,39.3,0.4159
AOS,A.O. Smith Corporation,Industrials,-0.15176,77.86,0.4127
J,Jacobs Engineering Group Inc.,Industrials,1.24466,141.75,0.4098
AES,The AES Corporation,Utilities,0.13216,25.12,0.4002
HUBB,Hubbell Inc,Industrials,0.2106,204.05,0.3999
TPL,Texas Pacific Land Corporation,Energy,-0.50334,1239.83,0.3846
SQ,Square  Inc.,Technology,-0.30084,247.46,0.3834
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.26161,25.61,0.3765
VFC,V.F. Corporation,Consumer Cyclical,-0.31322,73.37,0.3728
ENPH,Enphase Energy  Inc.,Technology,0.54117,242.6,0.3699
CSL,Carlisle Companies Incorporated,Industrials,0.33785,229.9,0.3692
VRSK,Verisk Analytics  Inc.,Industrials,0.75879,216.6,0.3637
NEE,NextEra Energy  Inc.,Utilities,0.47961,84.76,0.3433
COLD,Americold Realty Trust,Real Estate,0.26271,29.7,0.3363
TECH,Bio-Techne Corp,Healthcare,0.1836,495.23,0.3319
BRKR,Bruker Corporation,Healthcare,-0.55254,81.73,0.3215
VNT,Vontier Corporation,Technology,0.66846,32.75,0.3211
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.14668,111.04,0.3175
ETSY,Etsy  Inc.,Consumer Cyclical,0.2536,271.27,0.3065
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.48464,229.59,0.3061
SRC,Spirit Realty Capital  Inc.,Real Estate,0.46557,48.69,0.3043
FR,First Industrial Realty Trust  ,Real Estate,0.91167,59.73,0.3039
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.10164,68.03,0.2979
TREX,Trex Company  Inc.,Industrials,-0.62657,113.75,0.2897
WMS,Advanced Drainage Systems  Inc.,Industrials,0.18995,120.69,0.2852
ALB,Albemarle Corporation,Basic Materials,0.68853,272.66,0.2754
VTR,Ventas  Inc.,Real Estate,0.24362,52.79,0.2737
PEAK,Healthpeak Properties  Inc.,Real Estate,0.95857,33.99,0.2736
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.05453,32.12,0.2593
SWCH,Switch  Inc.,Technology,0.62309,26.22,0.2555
CPT,Camden Property Trust,Real Estate,0.75741,160.52,0.2539
IRM,Iron Mountain Incorporated (Del,Real Estate,0.19454,46.22,0.2266
ITT,ITT Inc.,Industrials,0.10792,100.57,0.2238
HRC,Hill-Rom Holdings Inc,Healthcare,0.45561,155.09,0.2144
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.1355,339.75,0.2126
LLY,Eli Lilly and Company,Healthcare,0.57079,271.0,0.203
BRX,Brixmor Property Group Inc.,Real Estate,0.75077,24.57,0.2011
TYL,Tyler Technologies  Inc.,Technology,0.63819,539.64,0.1993
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.12428,143.91,0.1888
RKT,Rocket Companies  Inc.,Financial Services,1.57613,17.86,0.1877
NKE,Nike  Inc.,Consumer Cyclical,0.25354,175.44,0.1844
IEX,IDEX Corporation,Industrials,0.32857,233.38,0.1822
VNO,Vornado Realty Trust,Real Estate,1.13217,43.09,0.176
AWI,Armstrong World Industries Inc,Industrials,0.33825,109.99,0.1717
CUBE,CubeSmart,Real Estate,0.92801,55.29,0.1687
GLOB,Globant S.A.,Technology,0.87437,336.68,0.1667
NVCR,NovoCure Limited,Healthcare,0.58662,106.9,0.1555
TSLA,Tesla  Inc.,Consumer Cyclical,0.85912,1229.91,0.1518
PEGA,Pegasystems Inc.,Technology,-0.57299,120.61,0.1497
TDC,Teradata Corporation,Technology,0.49059,56.89,0.1496
TFX,Teleflex Incorporated,Healthcare,-0.33076,346.46,0.1494
RTX,Raytheon Technologies Corporati,Industrials,1.05935,88.06,0.1461
CBOE,Cboe Global Markets  Inc.,Financial Services,0.22143,132.52,0.1421
EFX,Equifax  Inc.,Industrials,0.64458,284.58,0.1418
TW,Tradeweb Markets Inc.,Financial Services,0.85399,93.4,0.1376
WTRG,Essential Utilities  Inc.,Utilities,0.84979,47.0,0.1303
COR,CoreSite Realty Corporation,Real Estate,0.70898,152.81,0.1291
HAYW,Hayward Holdings  Inc.,Industrials,0.99995,24.33,0.1278
ROKU,Roku  Inc.,Communication Services,-0.04085,289.39,0.117
ALGM,Allegro MicroSystems  Inc.,Technology,0.03947,31.93,0.1051
DTM,DT Midstream  Inc.,Energy,1.05016,47.68,0.1044
FRT,Federal Realty Investment Trust,Real Estate,0.29767,126.72,0.0909
MANH,Manhattan Associates  Inc.,Technology,0.36751,184.49,0.0897
DV,DoubleVerify Holdings  Inc.,Technology,1.16692,36.08,0.0683
TFSL,TFS Financial Corporation,Financial Services,0.85894,19.66,0.0679
VER,VEREIT  Inc.,Real Estate,0.8857,51.63,0.0666
MSP,Datto Holding Corp.,Technology,0.46159,23.69,0.0646
HXL,Hexcel Corporation,Industrials,0.78246,58.02,0.0638
HTA,Healthcare Trust of America  In,Real Estate,0.69915,33.08,0.0607
NOW,ServiceNow  Inc.,Technology,1.12723,701.73,0.0491
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.93164,41.4,0.0471
CTRA,Coterra Energy Inc.,Energy,1.26846,21.75,0.0436
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.87743,44.84,0.0402
DXCM,DexCom  Inc.,Healthcare,0.79831,629.82,0.0377
CONE,CyrusOne Inc,Real Estate,0.74023,82.51,0.0372
ACC,American Campus Communities Inc,Real Estate,0.96387,53.66,0.037
LAMR,Lamar Advertising Company,Real Estate,0.48436,119.75,0.0328
PEN,Penumbra  Inc.,Healthcare,0.64912,288.0,0.0284
WDAY,Workday  Inc.,Technology,1.10614,290.48,0.0248
HWM,Howmet Aerospace Inc.,Industrials,0.97703,31.0,0.022
CNM,Core & Main  Inc.,Industrials,1.86722,27.43,0.0218
DT,Dynatrace  Inc.,Technology,1.0125,77.58,0.0215
PODD,Insulet Corporation,Healthcare,1.18492,301.61,0.0044
NUAN,Nuance Communications  Inc.,Technology,1.40364,55.17,0.0033
