Symbol,Name,Sector,Value,Close,Grade
JHG,Janus Henderson Group plc,Financial Services,15185244.67015,47.13,5.2666
GO,Grocery Outlet Holding Corp.,Consumer Defensive,78993929.46987,23.04,5.1815
ATR,AptarGroup  Inc.,Consumer Cyclical,11189861.08347,128.55,5.1809
OMC,Omnicom Group Inc.,Communication Services,58464227.13816,67.63,5.0596
PEP,Pepsico  Inc.,Consumer Defensive,72828860260.0026,164.31,4.9147
UTHR,United Therapeutics Corporation,Healthcare,418884287.74801,201.44,4.8785
ATO,Atmos Energy Corporation,Utilities,173023260334178.53,93.63,4.8066
BC,Brunswick Corporation,Consumer Cyclical,1250942.4785,99.3,4.7419
PSA,Public Storage,Real Estate,876837315.20083,332.55,4.7201
MKC,McCormick & Company  Incorporat,Consumer Defensive,2302795036.39741,81.31,4.6934
WAB,Westinghouse Air Brake Technolo,Industrials,591022591.76138,91.97,4.674
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,16610847.38108,43.72,4.6663
WPC,W. P. Carey Inc. REIT,Real Estate,10528641080102.066,77.91,4.6534
ETN,Eaton Corporation  PLC,Industrials,4747622686.13281,171.98,4.6397
ALGN,Align Technology  Inc.,Healthcare,22797046099.68391,679.26,4.6189
WEC,WEC Energy Group  Inc.,Utilities,20009926125.73453,89.72,4.5642
INFO,IHS Markit Ltd.,Industrials,57049493996.76582,127.11,4.5406
EVR,Evercore Inc.,Financial Services,425749607055139.56,151.1,4.5255
IT,Gartner  Inc.,Technology,1372280902.76437,330.71,4.5102
EXP,Eagle Materials Inc,Basic Materials,360216181.62849,152.43,4.5046
TTC,Toro Company (The),Industrials,6584400.87267,97.88,4.4955
FHB,First Hawaiian  Inc.,Financial Services,2.4924981116692675e+18,28.35,4.4718
FITB,Fifth Third Bancorp,Financial Services,1.7694018798240935e+24,43.98,4.4343
RHI,Robert Half International Inc.,Industrials,3401201.75564,119.57,4.399
OSK,Oshkosh Corporation (Holding Co,Industrials,3905151.02948,113.36,4.3932
HSY,The Hershey Company,Consumer Defensive,5991788493.94755,175.37,4.2254
NTRS,Northern Trust Corporation,Financial Services,2.1212771867979526e+17,122.58,4.2104
QCOM,QUALCOMM Incorporated,Technology,335550751.04341,156.11,4.2004
CTAS,Cintas Corporation,Industrials,444308411.26733,440.59,4.1613
CARR,Carrier Global Corporation,Industrials,938110441314.2019,52.97,4.1374
PFG,Principal Financial Group Inc,Financial Services,258253915470.4199,68.46,4.1035
CDK,CDK Global  Inc.,Technology,239150.65589,43.03,4.1002
AAP,Advance Auto Parts Inc.,Consumer Cyclical,374499747.74511,230.09,4.0641
NSC,Norfolk Southern Corporation,Industrials,39917667352.04355,284.55,4.0598
DECK,Deckers Outdoor Corporation,Consumer Cyclical,126516475.88856,416.1,4.0393
CPRT,Copart  Inc.,Industrials,3647947.24247,155.31,3.9833
LFUS,Littelfuse  Inc.,Technology,2804290388.66546,316.48,3.9651
RSG,Republic Services  Inc.,Industrials,30294399670.32102,133.54,3.9564
BWA,BorgWarner Inc.,Consumer Cyclical,35451789.18122,46.57,3.9356
CTLT,Catalent  Inc.,Healthcare,372475514.39424,129.04,3.9213
AMH,American Homes 4 Rent,Real Estate,4678931069.28219,40.5,3.7998
CFX,Colfax Corporation,Industrials,148509153.69731,52.75,3.789
JNJ,Johnson & Johnson,Healthcare,665793283.13696,164.6,3.7446
AXS,Axis Capital Holdings Limited,Financial Services,19813625.04081,51.84,3.7078
BRO,Brown & Brown  Inc.,Financial Services,118495203.75417,61.53,3.637
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,3106368.30397,381.07,3.5863
CRI,Carter's  Inc.,Consumer Cyclical,421120455.09663,103.74,3.5606
MLM,Martin Marietta Materials  Inc.,Basic Materials,15991911273.165,413.13,3.519
JNPR,Juniper Networks  Inc.,Technology,6.062381814465251e+16,31.07,3.5119
BLL,Ball Corporation,Consumer Cyclical,304953929.87257,91.48,3.4628
CC,Chemours Company (The),Basic Materials,395708.17665,29.52,3.4059
GLPI,Gaming and Leisure Properties  ,Real Estate,8676530505.95682,48.11,3.3882
NWS,News Corporation,Communication Services,708724158941.3905,23.39,3.3767
BSY,Bentley Systems  Incorporated,Technology,292846075177.38025,59.96,3.351
ZBRA,Zebra Technologies Corporation,Technology,314233551.04757,597.41,3.3476
CNP,CenterPoint Energy  Inc (Holdin,Utilities,7.734395901166166e+16,26.5,3.3472
VIRT,Virtu Financial  Inc.,Financial Services,2716841860215785.5,28.07,3.3375
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,752325158608477.9,95.04,3.2495
MRK,Merck & Company  Inc.,Healthcare,9906508692906.64,90.54,3.2444
BLD,TopBuild Corp.,Industrials,72431735.84405,260.91,3.2078
UI,Ubiquiti Inc.,Technology,583583908060.634,312.41,3.1482
MMC,Marsh & McLennan Companies  Inc,Financial Services,25520837902.83012,161.18,3.141
EIX,Edison International,Utilities,7.404620763296644e+17,63.04,3.0471
NFLX,Netflix  Inc.,Communication Services,7177057724.58907,668.4,3.0372
WEN,Wendy's Company (The),Consumer Cyclical,6582108.11167,22.59,2.9835
CLX,Clorox Company (The),Consumer Defensive,5115039823370.145,164.44,2.9515
ON,ON Semiconductor Corporation,Technology,2761469687.9696,59.86,2.9322
DAR,Darling Ingredients Inc.,Consumer Defensive,174885625.44361,83.77,2.9193
EXPD,Expeditors International of Was,Industrials,92661770.34073,130.73,2.9111
SBNY,Signature Bank,Financial Services,7.301123714654599e+19,319.49,2.8662
CHD,Church & Dwight Company  Inc.,Consumer Defensive,2311784399.33022,89.35,2.8418
NRZ,New Residential Investment Corp,Real Estate,3.0721091269982023e+22,11.41,2.841
WWD,Woodward  Inc.,Industrials,58725434.18787,115.42,2.7446
SIVB,SVB Financial Group,Financial Services,8.539826470730991e+18,751.18,2.7255
ISRG,Intuitive Surgical  Inc.,Healthcare,3921341735.89237,363.32,2.7208
FB,Facebook  Inc.,Communication Services,616601.8934,335.85,2.72
CDNS,Cadence Design Systems  Inc.,Technology,15364600923.99442,179.56,2.7105
KMB,Kimberly-Clark Corporation,Consumer Defensive,4139167884284.9795,131.25,2.7028
FTNT,Fortinet  Inc.,Technology,58168552090.11814,338.4,2.7009
OLED,Universal Display Corporation,Technology,97282.31633,184.52,2.6875
EPAM,EPAM Systems  Inc.,Technology,2982338699.16221,716.26,2.6395
POOL,Pool Corporation,Consumer Cyclical,424100070.58858,522.17,2.5866
LEA,Lear Corporation,Consumer Cyclical,30009159.60787,177.43,2.58
TER,Teradyne  Inc.,Technology,144149051.29511,144.59,2.5651
WSO,Watsco  Inc.,Industrials,91059901.9979,298.32,2.5559
COLM,Columbia Sportswear Company,Consumer Cyclical,76205.56122,102.98,2.5482
POST,Post Holdings  Inc.,Consumer Defensive,201948038.82061,103.86,2.5384
CASY,Caseys General Stores  Inc.,Consumer Defensive,124492249.60789,198.9,2.5293
AAPL,Apple Inc.,Technology,5696349805.52713,150.74,2.5069
AYI,Acuity Brands  Inc.,Industrials,605041893.76773,209.84,2.4963
EXC,Exelon Corporation,Utilities,2.46489433166234e+17,54.11,2.4931
CACC,Credit Acceptance Corporation,Financial Services,6667534627956.042,696.25,2.4922
NDAQ,Nasdaq  Inc.,Financial Services,12555695471.26876,212.27,2.4897
DLR,Digital Realty Trust  Inc.,Real Estate,2154723086357.8003,156.16,2.481
RH,RH,Consumer Cyclical,18683720.87817,662.57,2.4444
O,Realty Income Corporation,Real Estate,1956450800480.5398,71.28,2.4358
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,46154176.37476,25.64,2.4309
PG,Procter & Gamble Company (The),Consumer Defensive,150362905598.35083,145.32,2.4305
VOYA,Voya Financial  Inc.,Financial Services,1.0206706146860442e+17,67.65,2.4033
PPG,PPG Industries  Inc.,Basic Materials,595513519.98386,163.25,2.3539
GNTX,Gentex Corporation,Consumer Cyclical,143120904.98575,36.59,2.3315
NVT,nVent Electric plc,Industrials,1030891636.73944,36.75,2.2923
BR,Broadridge Financial Solutions ,Technology,13132595875.28184,171.37,2.2672
ARE,Alexandria Real Estate Equities,Real Estate,5936713837113.658,206.12,2.2618
ROP,Roper Technologies  Inc.,Industrials,7258692783.69721,487.65,2.2557
MDT,Medtronic plc.,Healthcare,583975679.25394,120.69,2.248
ERIE,Erie Indemnity Company,Financial Services,8354095.59277,218.15,2.2381
MIDD,The Middleby Corporation,Industrials,516029094.71962,184.67,2.2213
HAS,Hasbro  Inc.,Consumer Cyclical,349427179.93327,94.82,2.2061
APO,Apollo Global Management  Inc.,Financial Services,5.0487355730807814e+17,77.29,2.1939
ASML,ASML Holding N.V. - New York Re,Technology,74112030960139.66,850.49,2.1892
SUI,Sun Communities  Inc.,Real Estate,1212401792096.5032,195.48,2.1745
PTC,PTC Inc.,Technology,13059747.59202,120.93,2.172
SYK,Stryker Corporation,Healthcare,27488266074.72481,270.06,2.1492
BX,Blackstone Inc.,Financial Services,1872228955285.9404,144.53,2.1163
PLD,Prologis  Inc.,Real Estate,5.688737165822779e+16,147.87,2.098
ICUI,ICU Medical  Inc.,Healthcare,9728208.76395,241.0,2.0776
ADP,Automatic Data Processing  Inc.,Industrials,100232567709.98909,226.19,2.0742
CBSH,Commerce Bancshares  Inc.,Financial Services,2.089096743150173e+21,73.36,2.0575
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,138999028004.09738,48.06,2.0547
LKQ,LKQ Corporation,Consumer Cyclical,43318104.8825,57.42,2.0508
FFIV,F5 Networks  Inc.,Technology,62492010647.07079,222.63,2.0457
FAST,Fastenal Company,Industrials,24436502474.85808,58.53,2.0052
EMR,Emerson Electric Company,Industrials,1281862575.1048,97.16,1.9861
CABO,Cable One  Inc.,Communication Services,2491667.23472,1713.24,1.9759
SEE,Sealed Air Corporation,Consumer Cyclical,809253354.92628,61.72,1.9759
AMGN,Amgen Inc.,Healthcare,9660536710903846.0,214.93,1.9536
GNRC,Generac Holdlings Inc.,Industrials,145872542.66736,452.03,1.9247
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,18736808.75133,96.05,1.8944
JLL,Jones Lang LaSalle Incorporated,Real Estate,116560565.51401,262.98,1.8454
IART,Integra LifeSciences Holdings C,Healthcare,47781795.17712,71.38,1.8418
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,484107140.5639,143.31,1.8398
BDX,Becton  Dickinson and Company,Healthcare,60450852.61853,244.08,1.821
CAH,Cardinal Health  Inc.,Healthcare,2929265.78403,49.16,1.8088
FLS,Flowserve Corporation,Industrials,143287129.29401,33.25,1.8074
CME,CME Group Inc.,Financial Services,1077685887250815.6,220.57,1.8069
CTXS,Citrix Systems  Inc.,Technology,3831029726.29668,95.1,1.7868
RGLD,Royal Gold  Inc.,Basic Materials,395925.34838,103.96,1.7557
CERN,Cerner Corporation,Healthcare,45152676153.06347,75.69,1.754
AME,AMETEK  Inc.,Industrials,3324140081262.5825,140.4,1.7482
ADSK,Autodesk  Inc.,Technology,1408424638214.535,318.97,1.7461
JBHT,J.B. Hunt Transport Services  I,Industrials,5826631.17038,197.27,1.7365
REG,Regency Centers Corporation,Real Estate,2784201214.9729,74.01,1.732
MTD,Mettler-Toledo International  I,Healthcare,1760542107.52316,1484.4,1.7071
AJG,Arthur J. Gallagher & Co.,Financial Services,23694347224.24361,160.78,1.7013
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1949793082193.9553,92.76,1.7011
SNPS,Synopsys  Inc.,Technology,286098054918.8556,341.72,1.6705
BRKS,Brooks Automation  Inc.,Technology,3439714191.59492,122.32,1.6299
ABBV,AbbVie Inc.,Healthcare,1823128629478.123,117.06,1.6288
JCI,Johnson Controls International ,Industrials,881763549812.9033,73.8,1.6274
SITE,SiteOne Landscape Supply  Inc.,Industrials,9268445312.61436,247.6,1.6238
STOR,STORE Capital Corporation,Real Estate,14228036721.12533,35.09,1.6232
HON,Honeywell International Inc.,Industrials,14451565793.05142,222.49,1.6063
DE,Deere & Company,Industrials,340222924.66327,350.85,1.606
DRE,Duke Realty Corporation,Real Estate,1770797538480.9797,56.44,1.5757
AZPN,Aspen Technology  Inc.,Technology,393514906.3051,160.04,1.5428
DCI,Donaldson Company  Inc.,Industrials,25299919.0164,60.75,1.5267
EMN,Eastman Chemical Company,Basic Materials,6080407403.54769,108.04,1.5184
CW,Curtiss-Wright Corporation,Industrials,103013052.47927,131.17,1.5078
MAA,Mid-America Apartment Communiti,Real Estate,2911473479458.554,200.48,1.5058
AON,Aon plc,Financial Services,10065276298.06424,290.0,1.5036
APTV,Aptiv PLC,Consumer Cyclical,837081037.01171,177.46,1.482
DUK,Duke Energy Corporation (Holdin,Utilities,56786359621421.64,101.02,1.4703
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,29250235.58657,47.14,1.4526
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,24443565121.08717,20.24,1.4456
EQR,Equity Residential,Real Estate,3791144227493.195,83.54,1.4339
GOOGL,Alphabet Inc.,Communication Services,278244892.22363,2965.35,1.4095
GILD,Gilead Sciences  Inc.,Healthcare,1120440320566.4858,66.47,1.3867
TPR,Tapestry  Inc.,Consumer Cyclical,28032436.62678,41.97,1.3631
CRL,Charles River Laboratories Inte,Healthcare,925742176.59701,379.24,1.3576
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,7970317680.66593,28.24,1.351
RPM,RPM International Inc.,Basic Materials,76774683.53916,89.3,1.3231
GOOG,Alphabet Inc.,Communication Services,1015206911.91077,2973.66,1.3223
CIEN,Ciena Corporation,Technology,4150078060095626.0,60.82,1.3007
AWK,American Water Works Company  I,Utilities,180388278041.39215,168.77,1.2854
RGEN,Repligen Corporation,Healthcare,2284564559.9517,277.03,1.2494
MO,Altria Group  Inc.,Consumer Defensive,4148367238.71005,44.61,1.245
ESS,Essex Property Trust  Inc.,Real Estate,115216133319489.86,331.98,1.2365
SYNH,Syneos Health  Inc.,Healthcare,33575388286.19641,102.89,1.2296
PAYX,Paychex  Inc.,Industrials,14827797263.32018,123.74,1.2257
MAN,ManpowerGroup,Industrials,69930749.57641,102.35,1.2178
IDXX,IDEXX Laboratories  Inc.,Healthcare,5520461506.61007,639.96,1.1924
VVV,Valvoline Inc.,Energy,8.596073741423282e+16,34.42,1.1855
PAYC,Paycom Software  Inc.,Technology,3275848704823.45,512.0,1.1641
KMX,CarMax Inc,Consumer Cyclical,32578900338556.992,151.01,1.1362
MPWR,Monolithic Power Systems  Inc.,Technology,16030361047.30276,535.07,1.1292
J,Jacobs Engineering Group Inc.,Industrials,9789666570788.244,141.75,1.1291
LPLA,LPL Financial Holdings Inc.,Financial Services,1053528511.89757,170.16,1.1161
WU,Western Union Company (The),Financial Services,330343902.24522,17.86,1.0925
WWE,World Wrestling Entertainment  ,Communication Services,4222523950.82856,60.34,1.0881
UPS,United Parcel Service  Inc.,Industrials,8740716312944.694,210.72,1.0823
XLNX,Xilinx  Inc.,Technology,30382837323.58978,197.77,1.0764
AM,Antero Midstream Corporation,Energy,1.1952302695936118e+18,10.59,1.0731
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,13844165548.46662,45.17,1.0647
DOV,Dover Corporation,Industrials,1093267063.68682,172.14,1.0393
IQV,IQVIA Holdings  Inc.,Healthcare,206231952249.978,253.86,1.0375
V,Visa Inc.,Financial Services,946531368.82393,208.78,1.0177
CBRE,CBRE Group Inc,Real Estate,433393909.88944,105.38,1.0122
FIS,Fidelity National Information S,Technology,11142134091.22172,111.75,0.9903
WM,Waste Management  Inc.,Industrials,574851668244.7904,160.71,0.9862
BF.B,Brown Forman Inc,Consumer Defensive,2842206713.01488,71.26,0.9786
EXR,Extra Space Storage Inc,Real Estate,68093515331.44316,198.88,0.9716
RL,Ralph Lauren Corporation,Consumer Cyclical,72510636312.05269,124.36,0.966
FE,FirstEnergy Corp.,Utilities,3.321808052209198e+20,38.91,0.9624
ZTS,Zoetis Inc.,Healthcare,58886431383.50581,217.77,0.9617
LSI,Life Storage  Inc.,Real Estate,180788068320.93326,133.2,0.9608
AVY,Avery Dennison Corporation,Industrials,155194667.31226,218.35,0.9528
MCO,Moody's Corporation,Financial Services,61864586066.75858,389.04,0.9443
NFG,National Fuel Gas Company,Energy,5898358173.03253,57.74,0.9239
URI,United Rentals  Inc.,Industrials,8130510144.69239,385.97,0.9225
EA,Electronic Arts Inc.,Communication Services,1365764800549.6277,142.48,0.9178
WELL,Welltower Inc.,Real Estate,998384083489418.5,80.47,0.9137
HOG,Harley-Davidson  Inc.,Consumer Cyclical,377541393.16515,37.79,0.9066
VMC,Vulcan Materials Company (Holdi,Basic Materials,1602387210951.4355,193.98,0.9063
JKHY,Jack Henry & Associates  Inc.,Technology,125797133.2005,158.65,0.8963
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,9252445963.13654,1808.16,0.8852
REXR,Rexford Industrial Realty  Inc.,Real Estate,3560345304764.8647,68.03,0.8772
HBAN,Huntington Bancshares Incorpora,Financial Services,3.744401692313006e+24,15.75,0.8745
CCI,Crown Castle International Corp,Real Estate,159024201339.40732,181.05,0.8581
PXD,Pioneer Natural Resources Compa,Energy,3309790987509.7104,185.82,0.853
PYPL,PayPal Holdings  Inc.,Financial Services,13658834538.51039,228.22,0.8492
NVST,Envista Holdings Corporation,Healthcare,107247918850631.78,42.53,0.8485
LIN,Linde plc,Basic Materials,37778970619.87089,331.5,0.8443
PNR,Pentair plc.,Industrials,1820742830.11309,74.63,0.8297
EW,Edwards Lifesciences Corporatio,Healthcare,20444235481.04654,117.37,0.8282
LULU,lululemon athletica inc.,Consumer Cyclical,394254082.68809,473.94,0.8245
MASI,Masimo Corporation,Healthcare,23625338434.72071,292.83,0.8126
SPGI,S&P Global Inc.,Financial Services,352905676449.8322,462.75,0.8081
BSX,Boston Scientific Corporation,Healthcare,100104966465.7675,42.5,0.8014
KO,Coca-Cola Company (The),Consumer Defensive,6331545244.50413,56.6,0.7876
ANSS,ANSYS  Inc.,Technology,7214270057691.673,409.97,0.7875
ENTG,Entegris  Inc.,Technology,608361697.35768,148.44,0.7778
AVB,AvalonBay Communities  Inc.,Real Estate,12866218862421.18,233.72,0.7669
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,2304208167.2721,137.75,0.7568
WST,West Pharmaceutical Services  I,Healthcare,422245602.01161,433.07,0.754
WMB,Williams Companies  Inc. (The),Energy,1.061561951015678e+18,28.28,0.7484
MKTX,MarketAxess Holdings  Inc.,Financial Services,449278065.04917,388.53,0.7439
NXPI,NXP Semiconductors N.V.,Technology,4707476033093215.0,219.26,0.7435
GPC,Genuine Parts Company,Consumer Cyclical,589064395737.3535,133.74,0.7407
SLG,SL Green Realty Corp,Real Estate,1690951656647200.2,72.92,0.736
FR,First Industrial Realty Trust  ,Real Estate,59180251749.15766,59.73,0.7314
INVH,Invitation Homes Inc.,Real Estate,54944377143612.766,40.7,0.7234
INGR,Ingredion Incorporated,Consumer Defensive,228657329903700.12,96.38,0.7118
MOH,Molina Healthcare Inc,Healthcare,955394092.99897,303.05,0.7017
OGE,OGE Energy Corp,Utilities,2.1470253451581784e+16,34.16,0.6891
ARES,Ares Management Corporation,Financial Services,441598644800903.9,86.31,0.6853
OHI,Omega Healthcare Investors  Inc,Real Estate,494018964.34201,28.75,0.6777
ALLE,Allegion plc,Industrials,59592525139.67003,131.08,0.6748
NWSA,News Corporation,Communication Services,105830475521.56837,23.47,0.6644
PCTY,Paylocity Holding Corporation,Technology,1909836298295.154,291.0,0.655
NRG,NRG Energy  Inc.,Utilities,1934590000210.4138,35.56,0.6537
FDS,FactSet Research Systems Inc.,Financial Services,6027748092.84718,443.55,0.6468
NATI,National Instruments Corporatio,Technology,9521188317.47569,43.82,0.6436
A,Agilent Technologies  Inc.,Healthcare,22252394358.55621,157.65,0.6316
VNT,Vontier Corporation,Technology,26925563537.9621,32.75,0.6284
GTES,Gates Industrial Corporation pl,Industrials,1153156243.92409,17.55,0.6252
GGG,Graco Inc.,Industrials,320801399.14167,77.77,0.6232
TT,Trane Technologies plc,Industrials,753039300388.8519,180.9,0.6215
GMED,Globus Medical  Inc.,Healthcare,5018258272.96611,77.35,0.6166
ROL,Rollins  Inc.,Consumer Cyclical,70803518.10121,36.29,0.6085
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,371715360.58964,56.15,0.603
VRSK,Verisk Analytics  Inc.,Industrials,4056932627404.0176,216.6,0.6011
IR,Ingersoll Rand Inc.,Industrials,1075137593973.7341,57.15,0.5786
PEAK,Healthpeak Properties  Inc.,Real Estate,74752286511020.3,33.99,0.5779
INCY,Incyte Corporation,Healthcare,980861318.25381,67.49,0.5664
QGEN,Qiagen N.V.,Healthcare,644288808.88446,55.64,0.5584
SPG,Simon Property Group  Inc.,Real Estate,1783542970245086.8,165.71,0.5566
RKT,Rocket Companies  Inc.,Financial Services,918516375174119.2,17.86,0.5545
TWTR,Twitter  Inc.,Communication Services,270294340172.33475,53.68,0.5446
LSTR,Landstar System  Inc.,Industrials,35170803.62629,185.99,0.5431
IPG,Interpublic Group of Companies ,Communication Services,115748102778.75555,35.78,0.5405
BF.A,Brown Forman Inc,Consumer Defensive,8994998004.3203,66.68,0.5366
CF,CF Industries Holdings  Inc.,Basic Materials,19754565291720.008,58.5,0.5316
STE,STERIS plc (Ireland),Healthcare,205855849136.06412,222.24,0.5314
IFF,International Flavors & Fragran,Basic Materials,5842068909395.146,141.87,0.522
CSL,Carlisle Companies Incorporated,Industrials,6114106891.21801,229.9,0.5206
UNVR,Univar Solutions Inc.,Basic Materials,9.2596190668752e+16,28.68,0.5191
TXT,Textron Inc.,Industrials,3638856267.45895,76.02,0.5185
ELS,Equity Lifestyle Properties  In,Real Estate,1008888833796.2268,84.6,0.5125
AMT,American Tower Corporation (REI,Real Estate,10327372962468.527,278.95,0.5118
VEEV,Veeva Systems Inc.,Healthcare,154714710902.7682,320.01,0.5109
CUZ,Cousins Properties Incorporated,Real Estate,1147981879771688.8,39.32,0.5103
AVTR,Avantor  Inc.,Basic Materials,6153084666.04509,38.91,0.5073
NDSN,Nordson Corporation,Industrials,781970971.97033,262.72,0.5066
BXP,Boston Properties  Inc.,Real Estate,86323591211041.84,114.72,0.5059
TJX,TJX Companies  Inc. (The),Consumer Cyclical,92109921280.38008,69.74,0.4985
ILMN,Illumina  Inc.,Healthcare,786322613889.8704,421.83,0.483
CGNX,Cognex Corporation,Technology,259436929.09109,91.26,0.4814
MORN,Morningstar  Inc.,Financial Services,2046188814767.4146,314.33,0.4788
ALB,Albemarle Corporation,Basic Materials,503522590923.42285,272.66,0.4763
NNN,National Retail Properties,Real Estate,206723036875363.56,46.18,0.4749
UNP,Union Pacific Corporation,Industrials,15078065471.67085,237.2,0.4742
D,Dominion Energy  Inc.,Utilities,21379584869414.27,75.44,0.4683
EEFT,Euronet Worldwide  Inc.,Technology,47297993645.59352,112.04,0.465
CPT,Camden Property Trust,Real Estate,6146258067136.277,160.52,0.4456
WAT,Waters Corporation,Healthcare,2550943563.64454,346.48,0.444
FRC,FIRST REPUBLIC BANK,Financial Services,3.2469384808512844e+25,219.0,0.424
XYL,Xylem Inc.,Industrials,80285539144.75215,129.74,0.4168
HUBB,Hubbell Inc,Industrials,105132051185.42516,204.05,0.4133
AOS,A.O. Smith Corporation,Industrials,474671381.2182,77.86,0.4128
ROK,Rockwell Automation  Inc.,Industrials,1297897402611.1873,341.89,0.4107
NYT,New York Times Company (The),Communication Services,2356416312.65986,51.23,0.408
HEI,Heico Corporation,Industrials,416050989078.4293,139.62,0.401
RYN,Rayonier Inc. REIT,Real Estate,51318374974.72936,39.3,0.3978
FIGS,FIGS  Inc.,Consumer Cyclical,5.5585548954027753e+20,41.76,0.393
BYD,Boyd Gaming Corporation,Consumer Cyclical,289383113.56722,64.11,0.3821
FIVE,Five Below  Inc.,Consumer Cyclical,14535964660.30852,207.58,0.3763
XRAY,DENTSPLY SIRONA Inc.,Healthcare,111189392572.44682,54.94,0.3703
SWCH,Switch  Inc.,Technology,1887375178322.56,26.22,0.3703
TRU,TransUnion,Industrials,9824760142.65861,113.9,0.3667
TSLA,Tesla  Inc.,Consumer Cyclical,16266869656014.797,1229.91,0.3545
WMS,Advanced Drainage Systems  Inc.,Industrials,1348907714.17812,120.69,0.3489
HEI.A,Heico Corporation,Industrials,2238943449562.2485,126.93,0.3488
ETSY,Etsy  Inc.,Consumer Cyclical,44803635807.21272,271.27,0.3262
ABMD,ABIOMED  Inc.,Healthcare,39632078057.24144,363.07,0.3214
RMD,ResMed Inc.,Healthcare,53737637618.45786,262.65,0.3206
DEI,Douglas Emmett  Inc.,Real Estate,1.0064739309719128e+16,33.63,0.3167
RTX,Raytheon Technologies Corporati,Industrials,4883373972723764.0,88.06,0.2983
ENPH,Enphase Energy  Inc.,Technology,501934077517588.4,242.6,0.296
VNO,Vornado Realty Trust,Real Estate,7.9915967234297e+19,43.09,0.2942
MSA,MSA Safety Incorporated,Industrials,13657949398.99714,154.33,0.2937
NI,NiSource Inc,Utilities,328935093452555.75,25.07,0.2925
VFC,V.F. Corporation,Consumer Cyclical,26019833287.27839,73.37,0.2754
EQIX,Equinix  Inc.,Real Estate,97962104690753.64,803.59,0.2738
DTM,DT Midstream  Inc.,Energy,19152941988979.15,47.68,0.2709
HAYW,Hayward Holdings  Inc.,Industrials,431562713527894.56,24.33,0.2668
HZNP,Horizon Therapeutics Public Lim,Healthcare,710087497015.2189,111.04,0.2659
NEE,NextEra Energy  Inc.,Utilities,1.2585971274068354e+16,84.76,0.2655
TPL,Texas Pacific Land Corporation,Energy,14646851792.06657,1239.83,0.2613
LLY,Eli Lilly and Company,Healthcare,1727234802280.913,271.0,0.2579
GLOB,Globant S.A.,Technology,1942040058117157.2,336.68,0.2562
HRC,Hill-Rom Holdings Inc,Healthcare,19802518102168.19,155.09,0.2438
DV,DoubleVerify Holdings  Inc.,Technology,8927966822261.19,36.08,0.2434
TYL,Tyler Technologies  Inc.,Technology,15346859563985.232,539.64,0.2304
EFX,Equifax  Inc.,Industrials,104317128014.06256,284.58,0.23
TW,Tradeweb Markets Inc.,Financial Services,166928189159788.94,93.4,0.2264
BRKR,Bruker Corporation,Healthcare,1814524653.96869,81.73,0.2243
TECH,Bio-Techne Corp,Healthcare,10503489966706.248,495.23,0.2224
BURL,Burlington Stores  Inc.,Consumer Cyclical,943957341964.7423,293.84,0.2198
CUBE,CubeSmart,Real Estate,2.85665250421435e+17,55.29,0.2171
WTRG,Essential Utilities  Inc.,Utilities,9288924745132.076,47.0,0.2162
IEX,IDEX Corporation,Industrials,51522586625.34097,233.38,0.2129
SRC,Spirit Realty Capital  Inc.,Real Estate,6.562829704728508e+17,48.69,0.2122
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,38080420223.71168,339.75,0.212
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,8879001731.52432,229.59,0.2026
TREX,Trex Company  Inc.,Industrials,30458339751.19721,113.75,0.1844
AXTA,Axalta Coating Systems Ltd.,Basic Materials,1009086462628.1956,32.12,0.1821
NKE,Nike  Inc.,Consumer Cyclical,897197012722.7771,175.44,0.182
SQ,Square  Inc.,Technology,89340331514623.52,247.46,0.1815
BFAM,Bright Horizons Family Solution,Consumer Cyclical,18214635244.63372,143.91,0.1807
BRX,Brixmor Property Group Inc.,Real Estate,1.9643391896078339e+18,24.57,0.1786
AWI,Armstrong World Industries Inc,Industrials,9201489731300.088,109.99,0.1709
IRM,Iron Mountain Incorporated (Del,Real Estate,12027166666723.912,46.22,0.1677
ITT,ITT Inc.,Industrials,238991014568515.6,100.57,0.1524
SYY,Sysco Corporation,Consumer Defensive,3.0898729810332975e+20,77.71,0.1499
COR,CoreSite Realty Corporation,Real Estate,512514982089289.44,152.81,0.1488
