Symbol,Name,Sector,Value,Close,Grade
AGI,Alamos Gold Inc.,Basic Materials,-0.02277,7.6,9.2192
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.14423,34.5,9.1774
COOP,Mr. Cooper Group Inc.,Financial Services,0.57945,40.47,9.1765
KLIC,Kulicke and Soffa Industries  I,Technology,0.53402,73.29,9.1544
CTAS,Cintas Corporation,Industrials,0.27903,400.06,9.1365
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.13432,83.46,9.12
UG,United-Guardian  Inc.,Consumer Defensive,-0.58478,14.9,9.1175
OPRA,Opera Limited,Technology,-0.19199,9.57,9.116
BXC,Bluelinx Holdings Inc.,Industrials,-0.19108,54.23,9.1115
WEN,Wendy's Company (The),Consumer Cyclical,-0.20573,22.82,9.0958
FSBC,Five Star Bancorp,Financial Services,0.5981,23.71,9.0843
FLT,FleetCor Technologies  Inc.,Technology,-0.06416,264.6,9.0679
KEN,Kenon Holdings Ltd.,Utilities,0.18982,42.1545,9.0546
WFC,Wells Fargo & Company,Financial Services,1.16745,44.36,8.9982
BBD,Banco Bradesco Sa,Financial Services,0.9495,4.02,8.9965
MCBC,Macatawa Bank Corporation,Financial Services,0.75589,7.86,8.9935
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.99029,5.82,8.9933
FHN,First Horizon Corporation,Financial Services,0.88454,15.43,8.974
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,1.17032,5.81,8.967
SHG,Shinhan Financial Group Co Ltd,Financial Services,0.99725,33.12,8.9654
IVZ,Invesco Ltd,Financial Services,0.04567,24.78,8.9482
DOW,Dow Inc.,Basic Materials,-0.07638,60.28,8.9463
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.13191,16.7,8.932
MNSB,MainStreet Bancshares  Inc.,Financial Services,1.32013,23.27,8.9091
PCYG,Park City Group  Inc.,Technology,-0.46173,5.4,8.8956
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.13273,137.8,8.8909
CCF,Chase Corporation,Basic Materials,-0.29278,113.77,8.8878
NVS,Novartis AG,Healthcare,-0.11434,86.49,8.8834
VNT,Vontier Corporation,Technology,0.42209,36.26,8.8531
CAH,Cardinal Health  Inc.,Healthcare,-0.08335,53.29,8.8371
PFG,Principal Financial Group Inc,Financial Services,0.48316,65.26,8.8369
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.16374,61.73,8.8317
CPRT,Copart  Inc.,Industrials,0.05246,142.09,8.8296
CAT,Caterpillar  Inc.,Industrials,-0.07502,205.42,8.8113
AROW,Arrow Financial Corporation,Financial Services,1.19541,35.63,8.8053
HY,Hyster-Yale Materials Handling ,Industrials,-0.36081,55.67,8.7952
ISDR,Issuer Direct Corporation,Technology,0.0695,27.7943,8.794
EDTK,Skillful Craftsman Education Te,Consumer Defensive,-0.17911,1.53,8.7808
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,-0.09633,12.44,8.7699
UCTT,Ultra Clean Holdings  Inc.,Technology,-0.1322,46.29,8.7523
ERIE,Erie Indemnity Company,Financial Services,-0.58691,175.89,8.7353
JBL,Jabil Inc.,Technology,0.58645,62.0,8.7191
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,-0.12222,22.19,8.7067
OKE,ONEOK  Inc.,Energy,0.27603,52.4,8.6839
BAP,Credicorp Ltd.,Financial Services,0.66699,104.19,8.6837
CIXX,CI Financial Corp.,Financial Services,0.72707,19.79,8.6815
OGS,ONE Gas  Inc.,Utilities,-0.05367,70.7,8.679
TIPT,Tiptree Inc.,Financial Services,-0.38724,9.98,8.6787
CFFI,C&F Financial Corporation,Financial Services,1.40845,52.32,8.6765
NBN,Northeast Bank,Financial Services,1.18139,32.2,8.6759
TRTN,Triton International Limited,Industrials,-0.00483,53.1,8.6718
TD,Toronto Dominion Bank (The),Financial Services,1.07197,65.19,8.6608
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.18446,87.28,8.6435
TRIN,Trinity Capital Inc.,Financial Services,0.19065,16.14,8.5977
PNW,Pinnacle West Capital Corporati,Utilities,-0.04553,75.54,8.5712
FMS,Fresenius Medical Care AG,Healthcare,-0.06627,38.17,8.5527
BMA,Banco Macro S.A.,Financial Services,1.38811,18.53,8.53
TRP,TC Energy Corporation,Energy,0.01713,48.18,8.5288
RBBN,Ribbon Communications Inc.,Communication Services,-0.22416,6.24,8.5185
TAYD,Taylor Devices  Inc.,Industrials,-0.09003,11.44,8.4806
LOW,Lowe's Companies  Inc.,Consumer Cyclical,0.20404,203.01,8.4779
SSY,SunLink Health Systems  Inc.,Healthcare,-0.33857,2.62,8.4771
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.16507,7.16,8.4758
PDCO,Patterson Companies  Inc.,Healthcare,-0.14758,32.16,8.4353
RDN,Radian Group Inc.,Financial Services,0.12873,22.72,8.4315
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.33535,17.22,8.4243
NRIM,Northrim BanCorp Inc,Financial Services,0.95366,40.58,8.4189
UL,Unilever PLC,Consumer Defensive,-0.09441,54.85,8.4099
APH,Amphenol Corporation,Technology,0.46993,75.22,8.4051
FRBA,First Bank,Financial Services,1.11157,12.84,8.402
OLED,Universal Display Corporation,Technology,-0.26822,201.42,8.364
B,Barnes Group  Inc.,Industrials,-0.34341,45.33,8.3502
AAWW,Atlas Air Worldwide Holdings,Industrials,0.1311,73.04,8.3281
USLM,United States Lime & Minerals  ,Basic Materials,-0.62952,137.84,8.3271
VCTR,Victory Capital Holdings  Inc. ,Financial Services,0.31522,33.74,8.3048
BNSO,Bonso Electronics International,Technology,-0.76479,6.64,8.2886
IX,Orix Corp,Financial Services,0.40038,96.43,8.2726
MESA,Mesa Air Group  Inc.,Industrials,-0.16502,7.83,8.249
SSNT,SilverSun Technologies  Inc.,Technology,-0.74434,6.68,8.1966
WNEB,Western New England Bancorp  In,Financial Services,0.9937,8.21,8.1936
SPNT,SiriusPoint Ltd.,Financial Services,1.06646,9.05,8.1846
PLXS,Plexus Corp.,Technology,-0.06356,90.33,8.182
UGI,UGI Corporation,Utilities,0.20435,45.54,8.177
NWE,NorthWestern Corporation,Utilities,0.08908,64.57,8.1637
STM,STMicroelectronics N.V.,Technology,0.46372,44.37,8.1561
EIG,Employers Holdings Inc,Financial Services,0.11781,40.41,8.145
ACNB,ACNB Corporation,Financial Services,0.95761,27.62,8.1402
ADS,Alliance Data Systems Corporati,Financial Services,-0.07385,94.53,8.1381
AVGO,Broadcom Inc.,Technology,0.42505,493.49,8.1264
KL,Kirkland Lake Gold Ltd.,Basic Materials,-0.14816,41.22,8.0956
CASH,Meta Financial Group  Inc.,Financial Services,1.44094,50.88,8.0867
WEC,WEC Energy Group  Inc.,Utilities,-0.03658,95.99,8.0711
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,-0.28867,65.75,8.065
AWX,Avalon Holdings Corporation,Industrials,-0.29598,4.09,8.0597
CRI,Carter's  Inc.,Consumer Cyclical,-0.18438,100.66,8.0542
EMN,Eastman Chemical Company,Basic Materials,-0.04382,109.37,8.0495
FRHC,Freedom Holding Corp.,Financial Services,0.49863,62.0,8.0476
FRAF,Franklin Financial Services Cor,Financial Services,1.11659,31.46,8.0471
FFWM,First Foundation Inc.,Financial Services,1.37767,24.5,8.0119
SBLK,Star Bulk Carriers Corp.,Industrials,0.603,23.83,7.9993
IFBD,Infobird Co.  Ltd,Technology,-0.30862,2.72,7.9575
ESGRP,Enstar Group Limited - Deposita,Financial Services,0.74311,29.9,7.9514
EIC,Eagle Point Income Company Inc.,,0.69823,17.17,7.9199
ATH,Athene Holding Ltd.,Financial Services,1.68068,68.67,7.9131
CMCSA,Comcast Corporation,Communication Services,0.40959,59.56,7.9127
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.30354,538.31,7.8844
SNPS,Synopsys  Inc.,Technology,0.55604,333.55,7.8803
ROST,Ross Stores  Inc.,Consumer Cyclical,-0.09563,114.27,7.8746
HELE,Helen of Troy Limited,Consumer Defensive,-0.12966,230.78,7.8743
HEI.A,Heico Corporation,Industrials,-0.2031,111.81,7.8562
RH,RH,Consumer Cyclical,0.50694,725.0,7.8444
LSTR,Landstar System  Inc.,Industrials,-0.17006,161.24,7.8372
HYW,Hywin Holdings Ltd.,Financial Services,0.16216,6.68,7.8271
CM,Canadian Imperial Bank of Comme,Financial Services,1.42517,115.87,7.8237
CNA,CNA Financial Corporation,Financial Services,0.0549,43.0,7.8004
INFU,InfuSystems Holdings  Inc.,Healthcare,-0.23282,13.74,7.7925
ADSK,Autodesk  Inc.,Technology,-0.14502,287.68,7.7877
CLFD,Clearfield  Inc.,Technology,0.17172,44.77,7.7756
ASLE,AerSale Corporation,Industrials,-0.03448,13.26,7.7448
PGTI,PGT Innovations  Inc.,Industrials,-0.10793,20.72,7.7365
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.70824,1.74,7.7348
MTB,M&T Bank Corporation,Financial Services,1.00252,137.95,7.7299
CABO,Cable One  Inc.,Communication Services,-0.1856,1986.07,7.7234
MX,Magnachip Semiconductor Corpora,Technology,-0.21741,17.5,7.7131
LZB,La-Z-Boy Incorporated,Consumer Cyclical,-0.22577,34.22,7.7106
JNJ,Johnson & Johnson,Healthcare,0.0247,168.07,7.7087
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,0.06986,201.22,7.7081
GNW,Genworth Financial Inc,Financial Services,-0.0343,3.61,7.6987
PFE,Pfizer  Inc.,Healthcare,-0.02496,46.03,7.6935
CRESY,Cresud S.A.C.I.F. y A.,Industrials,-0.00586,5.53,7.657
WSFS,WSFS Financial Corporation,Financial Services,0.99829,44.13,7.6559
HOLI,Hollysys Automation Technologie,Industrials,0.25853,19.6,7.6506
OSIS,OSI Systems  Inc.,Technology,0.09916,96.73,7.6465
SAP,SAP  SE,Technology,0.00366,145.68,7.6262
MGRC,McGrath RentCorp,Industrials,-0.10125,70.21,7.6123
BRFS,BRF S.A.,Consumer Defensive,-0.12453,4.48,7.5992
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,-0.48925,11.39,7.59
THRY,Thryv Holdings  Inc.,Communication Services,0.37785,29.98,7.5844
BZUN,Baozun Inc.,Consumer Cyclical,-0.07752,22.58,7.5714
HBB,Hamilton Beach Brands Holding C,Technology,-0.33204,16.0,7.5639
TREC,Trecora Resources,Basic Materials,-0.07197,8.22,7.5343
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.22795,35.87,7.5248
TROW,T. Rowe Price Group  Inc.,Financial Services,0.37869,217.21,7.5121
GS,Goldman Sachs Group  Inc. (The),Financial Services,1.50114,404.58,7.5108
WILC,G. Willi-Food International   L,Consumer Defensive,0.12276,22.53,7.4954
UBS,UBS Group AG Registered,Financial Services,1.47245,16.51,7.4613
FAST,Fastenal Company,Industrials,0.02581,53.41,7.4598
BC,Brunswick Corporation,Consumer Cyclical,-0.11281,96.61,7.4468
UGP,Ultrapar Participacoes S.A. (Ne,Energy,-0.10856,2.78,7.4454
PFS,Provident Financial Services  I,Financial Services,1.015,22.09,7.4325
WB,Weibo Corporation,Communication Services,-0.07842,53.67,7.4298
TTC,Toro Company (The),Industrials,-0.04111,106.96,7.3477
RYI,Ryerson Holding Corporation,Industrials,0.38306,23.58,7.3467
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.02594,236.0,7.3373
NYMT,New York Mortgage Trust  Inc.,Real Estate,0.98256,4.29,7.3028
PTR,PetroChina Company Limited,Energy,0.04714,42.94,7.295
BELFA,Bel Fuse Inc.,Technology,-0.295,14.93,7.2932
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.13135,56.12,7.2911
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,-0.05723,28.99,7.2874
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.95116,12.0683,7.2688
WAB,Westinghouse Air Brake Technolo,Industrials,0.61306,89.3,7.262
LBC,Luther Burbank Corporation,Financial Services,0.7253,12.65,7.2354
NBTB,NBT Bancorp Inc.,Financial Services,0.90297,34.66,7.2284
ABB,ABB Ltd,Industrials,0.3342,36.5,7.2157
MTX,Minerals Technologies Inc.,Basic Materials,0.01488,76.31,7.2107
GWB,Great Western Bancorp  Inc.,Financial Services,1.04134,29.25,7.1989
SWX,Southwest Gas Holdings  Inc.,Utilities,0.10221,70.45,7.1929
PAGP,Plains GP Holdings  L.P.,Energy,0.05702,10.09,7.1834
UVV,Universal Corporation,Consumer Defensive,-0.13841,49.32,7.1816
NMIH,NMI Holdings Inc,Financial Services,-0.06877,22.24,7.1742
AAPL,Apple Inc.,Technology,0.50597,154.07,7.149
ARL,American Realty Investors  Inc.,Real Estate,-0.93574,11.02,7.144
HBNC,Horizon Bancorp  Inc.,Financial Services,1.01984,17.4,7.1257
CAPL,CrossAmerica Partners LP,Energy,-0.21644,19.42,7.1254
MA,Mastercard Incorporated,Financial Services,-0.25966,351.41,7.1245
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,-0.17106,19.71,7.1006
PLAB,Photronics  Inc.,Technology,0.33854,14.49,7.0994
ITW,Illinois Tool Works Inc.,Industrials,-0.13533,219.99,7.0935
EFSC,Enterprise Financial Services C,Financial Services,0.98649,43.91,7.0793
SAMG,Silvercrest Asset Management Gr,Financial Services,0.00179,15.84,7.0729
CTG,Computer Task Group  Incorporat,Technology,-0.26822,8.55,7.0561
ADM,Archer-Daniels-Midland Company,Consumer Defensive,-0.08267,59.66,7.0497
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.93502,35.23,7.0479
HKIB,AMTD International Inc.,Financial Services,1.04426,5.36,7.0441
RBB,RBB Bancorp,Financial Services,1.32353,24.55,7.029
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.85679,12.45,7.0166
TCI,Transcontinental Realty Investo,Real Estate,-0.6803,35.1,7.0
HTLF,Heartland Financial USA  Inc.,Financial Services,1.00152,46.46,6.9988
ELY,Callaway Golf Company,Consumer Cyclical,-0.30245,28.35,6.9925
PKI,PerkinElmer  Inc.,Healthcare,0.54632,186.85,6.9742
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.09876,28.05,6.9607
VSTO,Vista Outdoor Inc.,Consumer Cyclical,0.05666,40.28,6.9553
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.10306,23.38,6.947
PRTY,Party City Holdco Inc.,Consumer Cyclical,-0.08476,6.96,6.9427
MANT,ManTech International Corporati,Technology,-0.12582,78.68,6.9322
STMP,Stamps.com Inc.,Technology,0.73037,328.6,6.9257
CIEN,Ciena Corporation,Technology,0.13132,55.49,6.9218
NLS,Nautilus  Inc.,Consumer Cyclical,-0.25759,10.74,6.92
WU,Western Union Company (The),Financial Services,-0.0856,21.32,6.916
EMCF,Emclaire Financial Corp,Financial Services,0.77305,26.45,6.9129
VLY,Valley National Bancorp,Financial Services,1.08469,12.48,6.8832
FCCY,1st Constitution Bancorp (NJ),Financial Services,1.65138,22.44,6.8758
BFST,Business First Bancshares  Inc.,Financial Services,1.12306,22.49,6.8618
VALU,Value Line  Inc.,Financial Services,-0.92104,33.2,6.8587
PPG,PPG Industries  Inc.,Basic Materials,-0.11511,154.56,6.8401
PRI,Primerica  Inc.,Financial Services,0.04723,147.91,6.8316
HSY,The Hershey Company,Consumer Defensive,0.22687,175.4,6.8212
ALRM,Alarm.com Holdings  Inc.,Technology,-0.19079,80.83,6.8083
GECC,Great Elm Capital Corp.,Financial Services,0.7553,3.64,6.783
USX,U.S. Xpress Enterprises  Inc.,Industrials,-0.3313,8.66,6.7804
BWFG,Bankwell Financial Group  Inc.,Financial Services,1.03422,29.02,6.7652
PYR,PyroGenesis Canada Inc.,Industrials,-0.49883,4.1,6.7568
AEE,Ameren Corporation,Utilities,0.35093,87.88,6.7536
UCBI,United Community Banks  Inc.,Financial Services,1.00296,29.38,6.7533
PFBC,Preferred Bank,Financial Services,1.12803,61.27,6.7404
DXC,DXC Technology Company,Technology,-0.06231,35.49,6.7375
ADI,Analog Devices  Inc.,Technology,0.38886,168.81,6.7255
CSGS,CSG Systems International  Inc.,Technology,0.25979,47.54,6.7184
EVR,Evercore Inc.,Financial Services,1.19573,138.35,6.6682
NREF,NexPoint Real Estate Finance  I,Real Estate,1.33804,21.2,6.6619
DHIL,Diamond Hill Investment Group  ,Financial Services,0.34445,179.98,6.6555
TSRI,TSR  Inc.,Technology,-0.6827,11.61,6.6445
MERC,Mercer International Inc.,Basic Materials,-0.39936,11.27,6.63
FFIV,F5 Networks  Inc.,Technology,0.31814,203.21,6.6141
PEP,Pepsico  Inc.,Consumer Defensive,0.30604,155.73,6.5912
PINC,Premier  Inc.,Healthcare,0.51761,38.82,6.5762
MSFT,Microsoft Corporation,Technology,0.43537,297.25,6.5549
ASRV,AmeriServ Financial Inc.,Financial Services,0.8829,3.83,6.5529
XPEL,XPEL  Inc.,Consumer Cyclical,-0.55033,80.02,6.5376
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.10445,35.99,6.5361
RLGT,Radiant Logistics  Inc.,Industrials,-0.62874,6.35,6.5315
DTE,DTE Energy Company,Utilities,0.46452,120.57,6.5302
NNBR,NN  Inc.,Industrials,-0.1085,5.09,6.5199
IDA,IDACORP  Inc.,Utilities,0.4757,107.34,6.5151
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,-0.26747,12.87,6.5126
PETS,PetMed Express  Inc.,Healthcare,-0.20996,28.77,6.5106
AMRK,A-Mark Precious Metals  Inc.,Financial Services,-0.29584,52.04,6.5035
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.19274,94.45,6.5027
ZEPP,Zepp Health Corporation,Technology,0.05166,10.36,6.485
BHP,BHP Group Limited,Basic Materials,-0.09824,60.43,6.4756
ATO,Atmos Energy Corporation,Utilities,-0.05694,96.19,6.4731
TMO,Thermo Fisher Scientific Inc,Healthcare,0.59026,568.78,6.4682
DELL,Dell Technologies Inc.,Technology,0.16846,96.38,6.4643
WWD,Woodward  Inc.,Industrials,0.06792,119.09,6.4607
PLBC,Plumas Bancorp,Financial Services,1.42049,32.15,6.4531
ATCO,Atlas Corp.,Financial Services,0.79452,15.6,6.4469
STC,Stewart Information Services Co,Financial Services,0.28281,61.84,6.4407
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.17041,16.11,6.4331
SIEB,Siebert Financial Corp.,Financial Services,0.33514,3.73,6.4312
KEYS,Keysight Technologies Inc.,Technology,0.71312,180.79,6.431
NODK,NI Holdings  Inc.,Financial Services,-0.67061,18.62,6.4284
EXLS,ExlService Holdings  Inc.,Technology,0.62341,122.61,6.4096
BKSC,Bank of South Carolina Corp.,Financial Services,0.66123,20.5,6.4081
ON,ON Semiconductor Corporation,Technology,0.48195,45.24,6.4035
TDY,Teledyne Technologies Incorpora,Technology,0.23682,440.97,6.3985
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.1852,44.75,6.3905
MTG,MGIC Investment Corporation,Financial Services,0.50318,15.25,6.3881
MRK,Merck & Company  Inc.,Healthcare,-0.09271,73.82,6.3873
SBSI,Southside Bancshares  Inc.,Financial Services,0.9657,37.35,6.3833
EMKR,EMCORE Corporation,Technology,-0.1164,7.47,6.3553
PG,Procter & Gamble Company (The),Consumer Defensive,0.32735,143.99,6.3472
FRPH,FRP Holdings  Inc.,Real Estate,-0.32852,57.11,6.3468
AMGN,Amgen Inc.,Healthcare,-0.04393,215.58,6.3281
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,-0.11247,9.01,6.3279
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.1816,89.77,6.3276
INBK,First Internet Bancorp,Financial Services,0.9082,28.99,6.3241
BAC,Bank of America Corporation,Financial Services,1.38471,40.93,6.3235
FVCB,FVCBankcorp  Inc.,Financial Services,1.35754,19.95,6.323
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.1422,80.11,6.2898
NWLI,National Western Life Group  In,Financial Services,-0.02897,206.01,6.2851
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.94862,13.6,6.284
ADX,Adams Diversified Equity Fund I,Financial Services,1.04524,20.58,6.2739
BPRN,The Bank of Princeton,Financial Services,1.36039,30.23,6.2692
RHI,Robert Half International Inc.,Industrials,0.64772,103.33,6.2675
HIG,Hartford Financial Services Gro,Financial Services,0.59175,68.62,6.2669
OSG,Overseas Shipholding Group  Inc,Energy,-0.27325,2.21,6.2645
FTNT,Fortinet  Inc.,Technology,0.41037,310.74,6.256
CRD.B,Crawford & Company,Financial Services,-0.52146,9.36,6.2414
LECO,Lincoln Electric Holdings  Inc.,Industrials,0.16702,134.21,6.2349
AMP,Ameriprise Financial  Inc.,Financial Services,0.64923,269.55,6.2331
ITUB,Itau Unibanco Banco Holding SA,Financial Services,0.93091,5.44,6.2006
ELSE,Electro-Sensors  Inc.,Technology,-0.56163,5.23,6.1958
IEC,IEC Electronics Corp.,Technology,-0.11248,15.31,6.1934
AVT,Avnet  Inc.,Technology,-0.01181,38.59,6.1795
HWKN,Hawkins  Inc.,Basic Materials,-0.0646,35.2,6.1741
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.08259,86.51,6.1707
KRC,Kilroy Realty Corporation,Real Estate,-0.04011,65.36,6.1521
MMP,Magellan Midstream Partners L.P,Energy,0.09108,48.2,6.1474
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,1.02709,2.94,6.1344
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.07567,47.28,6.1296
DRD,DRDGOLD Limited,Basic Materials,-0.23383,9.25,6.1282
PLUS,ePlus inc.,Technology,0.54291,107.81,6.1249
NECB,NorthEast Community Bancorp  In,Financial Services,0.50885,10.65,6.1238
HMST,HomeStreet  Inc.,Financial Services,0.92534,38.26,6.057
AVNT,Avient Corporation,Basic Materials,0.38084,47.83,6.0069
CMRE,Costamare Inc.,Industrials,0.22557,15.73,5.9908
GLPI,Gaming and Leisure Properties  ,Real Estate,0.20734,48.58,5.9869
IIVI,II-VI Incorporated,Technology,-0.20113,62.27,5.9708
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,1.30938,43.83,5.9545
FNWB,First Northwest Bancorp,Financial Services,1.18784,17.95,5.9445
GNTX,Gentex Corporation,Consumer Cyclical,-0.20519,31.2,5.917
BWA,BorgWarner Inc.,Consumer Cyclical,-0.11027,42.6,5.8862
MOH,Molina Healthcare Inc,Healthcare,0.16668,258.71,5.8765
CRD.A,Crawford & Company,Financial Services,-0.43434,9.42,5.8673
AACG,ATA Creativity Global,Consumer Defensive,0.16168,2.78,5.8551
ABM,ABM Industries Incorporated,Industrials,-0.12831,45.9,5.8541
MKTY,Mechanical Technology Incorpora,Technology,-0.5002,9.15,5.8532
MBWM,Mercantile Bank Corporation,Financial Services,1.04494,29.98,5.8487
ATVI,Activision Blizzard  Inc,Communication Services,-0.16427,78.05,5.84
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,-0.30157,65.34,5.8383
PVBC,Provident Bancorp  Inc.,Financial Services,1.01052,15.94,5.8382
SILC,Silicom Ltd,Technology,-0.22169,43.31,5.8316
VIVO,Meridian Bioscience Inc.,Healthcare,-0.18733,20.27,5.8253
EJH,E-Home Household Service Holdin,Industrials,-0.46441,3.82,5.813
SAN,Banco Santander  S.A. Sponsored,Financial Services,1.10467,3.63,5.8105
DCI,Donaldson Company  Inc.,Industrials,-0.09819,60.54,5.8061
TSEM,Tower Semiconductor Ltd.,Technology,-0.03018,29.08,5.805
COWN,Cowen Inc.,Financial Services,1.01471,35.63,5.7934
OBNK,Origin Bancorp  Inc.,Financial Services,1.01306,40.34,5.788
KFRC,Kforce  Inc.,Industrials,0.18608,59.88,5.7874
NWS,News Corporation,Communication Services,-0.28797,21.53,5.7739
F,Ford Motor Company,Consumer Cyclical,0.02012,12.76,5.7705
ELVT,Elevate Credit  Inc.,Financial Services,-0.30116,3.51,5.7338
WSTG,Wayside Technology Group  Inc.,Technology,-0.12581,27.36,5.7324
HUDI,Huadi International Group Co.  ,Basic Materials,-0.4355,4.39,5.7282
AME,AMETEK  Inc.,Industrials,0.14832,131.76,5.7157
PSO,Pearson  Plc,Communication Services,0.03866,10.49,5.7155
TCBK,TriCo Bancshares,Financial Services,0.9002,40.05,5.7048
SAFE,Safehold Inc.,Real Estate,-0.57636,82.39,5.703
CALM,Cal-Maine Foods  Inc.,Consumer Defensive,-0.27022,35.42,5.698
HBAN,Huntington Bancshares Incorpora,Financial Services,1.15819,15.34,5.6963
USAK,USA Truck  Inc.,Industrials,-0.28343,13.86,5.693
C,Citigroup  Inc.,Financial Services,1.08265,70.46,5.6739
IPAR,Inter Parfums  Inc.,Consumer Defensive,-0.24938,72.69,5.6709
SIGI,Selective Insurance Group  Inc.,Financial Services,0.32172,81.3,5.6691
WTM,White Mountains Insurance Group,Financial Services,-0.06572,1100.4,5.6574
MDLZ,Mondelez International  Inc.,Consumer Defensive,-0.05849,60.61,5.6563
MTOR,Meritor  Inc.,Consumer Cyclical,-0.09395,22.2,5.6536
DB,Deutsche Bank AG,Financial Services,0.85084,12.72,5.6402
WABC,Westamerica Bancorporation,Financial Services,0.93552,55.42,5.6378
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,1.07315,3.06,5.6326
ES,Eversource Energy (D/B/A),Utilities,0.02978,89.81,5.6228
ENTG,Entegris  Inc.,Technology,0.33021,119.71,5.5935
HBP,Huttig Building Products  Inc.,Industrials,-0.26802,5.9,5.5804
LKQ,LKQ Corporation,Consumer Cyclical,0.43269,50.79,5.5784
PAE,PAE Incorporated,Industrials,0.15214,6.38,5.5695
ESSA,ESSA Bancorp  Inc.,Financial Services,1.18189,17.11,5.5675
SLCT,Select Bancorp  Inc.,Financial Services,1.17193,16.16,5.5587
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.08251,109.33,5.5581
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.6394,47.46,5.5548
ZBRA,Zebra Technologies Corporation,Technology,0.53429,577.47,5.5452
APTV,Aptiv PLC,Consumer Cyclical,0.04228,148.93,5.5418
MXIM,Maxim Integrated Products  Inc.,Technology,0.26584,103.14,5.5322
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.26104,87.66,5.5292
MSM,MSC Industrial Direct Company  ,Industrials,-0.10688,81.31,5.5224
CALX,Calix  Inc,Technology,0.19796,46.24,5.5218
CB,Chubb Limited,Financial Services,0.52513,181.08,5.5211
GSL,Global Ship Lease Inc New,Industrials,0.40085,23.59,5.5173
SRCE,1st Source Corporation,Financial Services,1.04378,46.03,5.5115
CHMG,Chemung Financial Corp,Financial Services,1.15498,45.75,5.5108
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.1209,56.67,5.5103
BF.B,Brown Forman Inc,Consumer Defensive,-0.15709,71.2,5.4962
ADP,Automatic Data Processing  Inc.,Industrials,0.25024,203.16,5.496
ISTR,Investar Holding Corporation,Financial Services,1.24201,21.92,5.4863
STEP,StepStone Group Inc.,Financial Services,0.59002,46.52,5.4674
HOPE,Hope Bancorp  Inc.,Financial Services,1.00441,13.51,5.4634
ARW,Arrow Electronics  Inc.,Technology,0.11326,115.33,5.4561
OBAS,Optibase Ltd.,Real Estate,-0.77502,11.18,5.4447
CBSH,Commerce Bancshares  Inc.,Financial Services,0.95654,68.83,5.4391
DAKT,Daktronics  Inc.,Technology,-0.24959,5.54,5.4341
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.00131,57.46,5.4291
EEIQ,Elite Education Group Internati,Consumer Defensive,-0.56158,5.22,5.4283
PII,Polaris Inc.,Consumer Cyclical,-0.13871,117.52,5.428
TRMB,Trimble Inc.,Technology,0.55645,93.65,5.4279
