Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
STO:HMS,HMS Networks AB,Technology,Sweden,1839874058.4330683,-0.026670255785596897,167504392.44076002,23888277.3059,88385750.89462,180519833.9718,30821175.9672,103804149.5742,30821175.9672,103804149.5742,180519833.9718,167504392.44076002,23888277.3059,180519833.9718,30821175.9672,30821175.9672,180519833.9718,1.1704478,1.1704478,0.025363789302158747,83.876076,103.36225,86.3118477,14.245129,0.025770293696375506,86.3118477,0.042830781204323244,4.8142185,4.7109294,4.7109294e-05,396502088.024024,413516000.0,334164266.6666667,413516000.0,0.17073,2.2832441,15.46875,0.4436657,2.5,1.4658625,0.012799163186609243,0.6892699999999999,0.13757,0.15332917233231536,4.61,5.681,474.0,0.0119852,17.28955,0.017289549999999997,46661300,266488000,5.7111139,700,1826938983,2571528231,380697.14285709994,0.915,0.26,0.1346793,0.0344983,0.1346793,0.0344983,0.7199198,8.7348089,0.09923605786500128,0.20362460000000002,4.7624779,0.12084287541862579,119.8909173,119.8909173,0.005961621538766178,35206862.48382,51673883.7234,51.891559,35.355170799999996,35.355170799999996,1.7665717806320645e-06,0.6460978,0.46678630000000004,0.46678630000000004,0.6842176,0.0014782623970117574,SEK,SEK,0.11565689999999999,0.11565689999999999,2.0,1.9,1.8,1.5,474.0,192.8,486.5,360.80984,31.371140000000004,145.85062240000002,-2.5693731,1.9148791,49.3001446,0.8845682765586245,2.661444,3.2157225,0.14132920000000002,0.2322274,1.5331763999999999,0.5861513,1.6912787,1.7070291000000002,3.2257225,0.24222739999999998,0.5961513,1.7170291000000002,2.4713757999999997,0.0052819386164147065,202244186.09961998,211458347.71928,211458347.71928,123822377.37598,143106384.33472,143106384.33472,0.24575529999999998,0.3027656102643644,0.3153725,0.04805613946333647,185409866.6666667,203739466.6666667,203739466.6666667,77022113.49892,66355571.08136,66355571.08136,5.6689661,0.2876707492019702,None
STO:BALCO,Balco Group AB,Industrials,Sweden,197988313121.49948,0.004754991303138223,135607769.22322,9434634.5129,1380981.9383,130600234.1076,7962283.6236,30205071.6609,7962283.6236,30205071.6609,130600234.1076,135607769.22322,9434634.5129,130600234.1076,7962283.6236,7962283.6236,130600234.1076,0.2339739,0.2339739,0.005070251489903574,42.030390000000004,24.118738,39.791433500000004,2.5223157000000005,0.004563020551374366,39.791433500000004,0.019745819692895746,2.1936644,2.1125133,2.1125133e-05,130043498.89281379,139665000.0,152323800.0,139665000.0,0.06088,0.1710915,2.5,0.0473849,1.0,0.13193010000000002,0.0011519462972316135,0.50832,0.43995,0.49034796371012684,5.39,3.093,132.6,0.023325799999999997,4.627487,0.0046274870000000004,21909300,68744000,3.1376630000000003,440,264165452,329415011,156236.3636364,-0.353,-0.22,0.10547619999999999,0.044233,0.10547619999999999,0.044233,-0.23838099999999998,0.22616190000000003,0.002569422600105039,-0.1539418,0.2346058,0.0059528758048172856,-166.9237128,599.0760587,0.029789285254764424,11516327.63508,14924482.0329,22.938341199999996,17.7001421,17.7001421,8.844129681601644e-07,1.1376031,1.0117771,1.0117771,1.0068713,0.002175360559886715,SEK,SEK,0.11565689999999999,0.11565689999999999,2.0,0.0,0.0,0.0,132.6,77.1,135.8,102.36901,29.531388500000002,71.9844358,-2.3564065,1.890971,45.7203204,0.8203372494760617,1.8890595000000001,1.9896109,0.0802693,0.0453754,0.0637284,0.0307117,1.5359678999999997,1.6533606,1.9996109,0.055375400000000005,0.040711699999999997,1.6633606,1.8314858,0.003914336125017969,132788917.57273999,140855546.85152,140855546.85152,62567398.95198,70039783.07856,70039783.07856,0.156528,0.19283936274603408,0.2136823,0.032560690642483105,183282800.0,227174933.3333333,227174933.3333333,70221518.62076,70815763.77295999,70815763.77295999,3.0000865,0.15223889434190066,None
STO:THULE,Thule Group AB,Consumer Cyclical,Sweden,85038801.304296,0.04460379968467223,845189783.3600001,117515120.86,274777663.02,1134362875.2,200317750.8,341534825.7,200317750.8,341534825.7,1134362875.2,845189783.3600001,117515120.86,1134362875.2,200317750.8,200317750.8,1134362875.2,0.5712294,0.5712294,0.012378631618427203,36.563072,50.632915000000004,38.321802399999996,5.1167045,0.009256425668210248,38.321802399999996,0.019016540343970753,2.2614394,2.2483461,2.2483461e-05,2506970242.520329,2536000000.0,1563400000.0,2536000000.0,0.17657,2.2160526000000003,15.46875,0.45968059999999994,2.5,1.4328773000000001,0.012511153255566636,0.7468100000000001,0.0116,0.012928824591516015,9.48,13.128,481.6,0.0272591,8.405569,0.008405569,104562000,1732000000,16.564335,2600,5603712158,5804791875,666153.8461538,1.1540000000000001,0.581,0.22511220000000004,0.1034424,0.22511220000000004,0.1034424,0.9217780000000001,9.8509272,0.11191626432068993,0.4616106,7.044193099999999,0.17873900248608884,41.5737854,41.5737854,0.0020672723177895215,148164199.36,233858251.8,37.8209593,23.9620031,23.9620031,1.1972958276269466e-06,0.76384,0.7714231,0.7714231,0.8793069,0.0018997557585525098,SEK,SEK,0.11565689999999999,0.11565689999999999,7.5,3.75,3.75,3.5,481.6,260.6,489.0,404.9958,18.9148134,84.8042978,-1.5132923999999999,1.9352014,52.5239064,0.9424106509086082,2.3745241000000004,2.3432982000000004,0.0210084,0.0052521,0.7553014,0.6948571,1.8004533999999999,1.504069,2.3532982000000002,0.015252100000000001,0.7048571,1.514069,1.9336836,0.004132757987987019,951493895.38,1080142920.48,1080142920.48,546170434.1,613166621.0400001,613166621.0400001,0.28545490000000007,0.35167472278910417,0.4266938,0.0650191654660473,1096933333.3333333,1046866666.6666666,1046866666.6666666,405323461.28,466976299.44,466976299.44,4.2158544000000004,0.21393283579071373,None
STO:BIOT,Biotage AB,Healthcare,Sweden,222506346647.7921,0.04567380918307299,121159508.3313,20231699.59734,98483245.94326,132487407.7449,21717358.7406,445082563.9269,21717358.7406,445082563.9269,132487407.7449,121159508.3313,20231699.59734,132487407.7449,21717358.7406,21717358.7406,132487407.7449,1.5576671,1.5576671,0.03375489289424495,95.24167,74.327484,92.6273968,14.522776,0.026272573790428536,92.6273968,0.04596476464802677,6.7729837,6.598090700000001,6.598090700000001e-05,277794493.2378204,292141000.0,231302600.0,292141000.0,0.16392,0.40908059999999996,2.5,0.41762170000000004,2.5,0.38893829999999996,0.003396010724895671,0.67282,0.027719999999999998,0.03089543255834689,3.42,2.6689999999999996,253.8,0.0105162,15.314175,0.015314175000000001,65201800,187775008,2.8799053,469,1784328923,1924084917,400373.15138590004,0.42700000000000005,0.19399999999999998,0.027307799999999997,0.0861034,0.027307799999999997,0.0861034,0.3270769,5.9690641,0.0678144647706605,0.16702579999999997,4.3368795,0.11004376295879338,283.1975749,283.1975749,0.01408210730447208,27438026.59116,37141362.9246,65.0312411,48.0415575,48.0415575,2.4004652744348423e-06,0.4530019,0.4145857,0.4145857,0.6448833,0.001393280051332869,SEK,SEK,0.11565689999999999,0.11565689999999999,1.5,0.25,0.0,0.0,253.8,130.0,262.6,194.95563,30.1834679,95.2307692,-3.3511043,1.86727,42.3879777,0.7605466613762103,3.2795714,3.4285792,-1.1900000000000001e-05,-6.3e-06,5.0252583,2.8185903,3.1502505000000003,3.0260211,3.4385792,0.009993700000000001,2.8285902999999997,3.0360211,3.2373001,0.006918907440589647,150985325.59618,168623604.26206002,168623604.26206002,103592243.00202,119161404.30598001,119161404.30598001,0.2287919,0.2818670410243174,0.28225159999999994,0.043009210547368136,445210733.3333333,495926866.6666667,495926866.6666667,47393082.59416,49462199.95608,49462199.95608,6.0652123,0.30777819722894534,None
STO:NWG,Nordic Waterproofing Holding AB,Industrials,Sweden,9638434.1142066,0.13483242253162414,358189419.3,25271032.65,141545540.496,385900812.54,31794081.81,613906825.2,31794081.81,613906825.2,385900812.54,358189419.3,25271032.65,385900812.54,31794081.81,31794081.81,385900812.54,0.16943740000000002,0.16943740000000002,0.0036717353080637965,19.186964,23.986856,19.7869505,1.5692780000000002,0.0028389181278218514,19.7869505,0.009818936451365928,1.4039591,1.3710617,1.3710617e-05,422404552.9285773,442200000.0,369073333.3333333,442200000.0,0.08238999999999999,1.1386607,15.46875,0.1267492,2.5,0.7086473000000001,0.0061875465362201685,0.63575,0.01973,0.02199014734401819,9.13,11.414000000000001,212.5,0.0537129,3.5941117,0.0035941117,23908200,274900000,11.498147099999999,1083,565246721,605567477,253831.94829179998,0.26850159999999995,0.05,0.26850159999999995,0.1124856,0.26850159999999995,0.1124856,0.26850159999999995,5.4317136,0.0617096322640458,0.0656214,2.8116676,0.07134311269043087,73.69398790000001,73.69398790000001,0.0036644616242519495,41967262.734,53213739.69,13.4687536,10.622195,10.622195,5.307531970789126e-07,1.0181778000000001,1.0951697,1.0951697,1.0475035,0.0022631470380010763,SEK,SEK,0.11565689999999999,0.11565689999999999,4.5,4.0,3.75,3.75,212.5,115.6,220.0,183.37747,15.881193,83.82352940000001,-3.4090909,1.8563218000000001,40.9184943,0.7341804425929593,2.0008494,1.9235836,0.0169942,-0.0001736,0.21738920000000003,0.1596229,2.3740433,2.3310606,1.9335836,0.009826399999999999,0.1696229,2.3410606,2.1373221,0.0045679836048028695,301199096.302,346363886.79800004,346363886.79800004,148239761.868,164568203.01,164568203.01,0.1917939,0.2362862456210811,0.293197,0.04467705942094464,644686666.6666666,788066666.6666666,788066666.6666666,151589185.692,180184968.694,180184968.694,3.5166504,0.17845184419949314,None
STO:NGS,NGS Group AB,Industrials,Sweden,6790006217.36915,0.1382799234576424,58486275.605359994,1697095.37738,16762493.777239999,49173612.8592,825327.6384,68755945.2258,825327.6384,68755945.2258,49173612.8592,58486275.605359994,1697095.37738,49173612.8592,825327.6384,825327.6384,49173612.8592,0.0496168,0.0496168,0.0010752039185748824,30.126580999999998,30.126580999999998,30.126580999999998,0.5050811,0.0009137220370197002,30.126580999999998,0.014949801604644847,2.0511751,1.8528886999999998,1.8528887e-05,12739879.926698599,15203000.0,22600466.666666698,15203000.0,0.01679,0.0544472,2.5,0.0343167,2.5,0.053315999999999995,0.00046552809998022206,0.38552,0.25879,0.28843538931365775,0.0,0.79,23.9,0.033054400000000005,0.9292519,0.0009292519000000001,9022870,7137000,0.79099,252,21079434,24836660,28321.4285714,-0.612,-0.061,-0.42831720000000006,-0.1683164,-0.42831720000000006,-0.1683164,-0.5660793000000001,0.1933921,0.0021971253001578676,-0.08782910000000001,0.24121710000000002,0.006120630599491537,-53.2197187,1879.0027928,0.09343412973418197,2911955.45498,2622982.8351,7.238927400000001,8.0364362,8.0364362,4.0155205268503427e-07,0.41574759999999994,0.3811881,0.3811881,0.6184043,0.0013360717743015934,SEK,SEK,0.11565689999999999,0.11565689999999999,1.0,2.0,1.75,1.5625,23.9,13.45,25.0,18.817606,27.0087173,77.6951673,-4.4,1.8095238,35.1063608,0.6298961863308865,3.514843,3.6369897000000004,0.10345309999999999,0.11399569999999999,1.4872286,0.7429472,1.0435573,1.04396,3.6469897000000007,0.12399569999999999,0.7529471999999999,1.05396,2.3504749,0.005023543623443871,36749463.37418,36735962.358720005,36735962.358720005,26007844.2076,26597146.95494,26597146.95494,0.12246649999999999,0.15087627656225838,0.1310307,0.019966324245705006,3117266.6666667005,3382733.3333332995,3382733.3333332995,10741619.16658,10138815.40378,10138815.40378,2.5852592999999997,0.13118855653632522,None
STO:SEMC,Semcon AB,Industrials,Sweden,3938601857.7115607,0.14677104239447297,199666987.97599998,11443093.685999999,73348063.888,179742388.29,11172456.54,80057706.18,11172456.54,80057706.18,179742388.29,199666987.97599998,11443093.685999999,179742388.29,11172456.54,11172456.54,179742388.29,0.1346246,0.1346246,0.0029173364154192957,22.721508,21.326529999999998,22.5471357,1.4101751,0.002551091428537832,22.5471357,0.011188631244547966,1.4466364999999999,1.3622485,1.3622485e-05,163701313.71921968,182800000.0,176240000.0,182800000.0,0.06216,0.3365926,5.625,0.1975752,2.5,0.2676687,0.0023371464726381587,0.6066600000000001,0.04054,0.04518401283966028,5.88,5.519,127.4,0.043320300000000006,2.9621582,0.0029621582000000004,17476500,96600000,5.5274225,1898,209187439,253468228,50895.6796628,-0.085,-0.14800000000000002,0.044808999999999995,-0.062148,0.044808999999999995,-0.062148,-0.052547699999999996,0.24474520000000002,0.0027805472457882066,-0.12653699999999998,0.23734629999999998,0.0060224131143940375,-429.0790155,233.0573074,0.011588863400602993,21318650.854000002,29365286.91,9.812414500000001,7.12363,7.12363,3.559423826532326e-07,0.7017396,0.6814949,0.6814949,0.8265271000000001,0.0017857242082652896,SEK,SEK,0.11565689999999999,0.11565689999999999,3.0,3.4,3.0,1.0,127.4,59.7,135.0,115.09648,10.6897448,113.40033500000001,-5.6296295999999995,1.7981407999999999,33.801979100000004,0.6064923062468592,2.4368939,2.4707312000000003,0.036118300000000006,0.1444733,0.06626189999999998,0.0627451,1.8584566000000002,1.9480243999999998,2.4807312,0.1544733,0.07274510000000001,1.9580243999999998,2.2193777999999997,0.0047433568404422815,127888002.698,138054244.208,138054244.208,75201658.472,82152638.162,82152638.162,0.180928,0.22289967432609153,0.23599629999999996,0.03596087517342632,286106666.6666667,327720000.0,327720000.0,52686344.226,55901606.046000004,55901606.046000004,3.4052928,0.17280102116470142,None
STO:DORO,DORO AB,Technology,Sweden,730495439.0653825,0.17845624371374627,212062323.472,7355007.794,51555990.79,193887227.16,8049720.24,57134508.6,8049720.24,57134508.6,193887227.16,212062323.472,7355007.794,193887227.16,8049720.24,8049720.24,193887227.16,0.0956483,0.0956483,0.002072713818001683,29.641253999999996,15.443923999999999,27.8665878,0.9462465,0.0017118167349812966,27.8665878,0.013828318553918102,1.1857145,1.1443428,1.1443428e-05,145449972.688256,155600000.0,142040000.0,155600000.0,0.041460000000000004,0.079144,2.5,0.09959900000000001,2.5,0.09544910000000001,0.0008334128248147314,0.54133,0.12254000000000001,0.13657742805554937,4.28,2.23,64.6,0.0345201,1.8668624,0.0018668624,23998300,69500000,2.8960385,799,160427112,183465108,86983.7296621,-0.200021,0.22399999999999998,-0.200021,-0.08134780000000001,-0.200021,-0.08134780000000001,-0.200021,0.22999789999999998,0.0026130033495327843,0.14766300000000002,4.0926949,0.10384783516310807,-139.3183194,717.780694,0.03569191846913106,26871724.145999998,21697234.44,5.9701086,7.393896799999999,7.393896799999999,3.6944665066603846e-07,1.0405345,0.8202953000000002,0.8202953000000002,0.9067016,0.00195894241918126,SEK,SEK,0.11565689999999999,0.11565689999999999,1.0,1.5,1.25,1.0,64.6,39.5,66.7,58.964085,9.5582167,63.544303799999994,-3.1484257999999996,1.8455881999999997,39.5192668,0.7090747909111905,1.9674298,2.2315392000000003,0.0352465,0.022497200000000002,2.0205272,0.2591332,1.4216571000000002,1.4122016000000002,2.2415392000000005,0.0324972,0.2691332,1.4222016000000002,1.8318704,0.003915158109918797,180937509.59,177672900.82599998,177672900.82599998,88780549.578,97711575.396,97711575.396,0.14530639999999997,0.1790145761711663,0.1823825,0.027791259084644235,219766666.6666667,187620000.0,187620000.0,92156960.01200001,79961325.43,79961325.43,2.6242722,0.13316825970857413,None
STO:PRFO,Profoto Holding AB,Consumer Cyclical,Sweden,432694696127.2121,0.19560934370574878,637857142.8571428,62000000.0,320714285.7142857,554000000.0,42000000.0,598000000.0,42000000.0,598000000.0,554000000.0,637857142.8571428,62000000.0,554000000.0,42000000.0,42000000.0,554000000.0,0.7405510999999999,0.7405510999999999,0.016047859689156483,11.02045,11.02045,11.02045,0.8354853999999999,0.0015114432545352005,11.02045,0.00546871020956239,3.1486433999999996,3.3275576,3.3275576e-05,132001320.0117543,117000000.0,118285714.28571431,117000000.0,0.0768,0.0,0.0,0.0,0.0,0.053885699999999995,0.0004705024296103281,0.16756,0.61949,0.69045496087916,0.0,0.0,101.8,0.0,1000.0,1.0,100000000,48000000,0.48,97,462858898,462858898,494845.3608247,-0.6013514,1.123,-0.6013514,-0.16772820000000002,-0.6013514,-0.16772820000000002,-0.6013514,0.18986489999999998,0.002157052823781031,0.800318,9.1960492,0.23334009126197797,-18.326141500000002,5456.6860033,0.271335790401507,157428571.4285714,140000000.0,2.9401200000000003,3.306135,3.306135,1.651957736818511e-07,1.064705,1.0914565,1.0914565,1.0457279000000002,0.002259310827543857,USD,SEK,1.0,0.11565689999999999,0.0,0.0,0.0,0.0,101.8,68.0,113.6,90.55849,12.4135352,49.70588239999999,-10.3873239,1.4824561,10.6142942,0.19044706670860764,1.949734,1.9231843999999998,0.6437401999999999,0.0676236,1.9595915000000002,1.8884875,1.8693705000000003,1.8985916,1.9331843999999998,0.07762360000000001,1.8984875,1.9085916,1.9208880000000002,0.004105410640100795,651714285.7142857,567333333.3333334,567333333.3333334,318571428.5714286,274000000.0,274000000.0,0.1740306,0.21440221559280104,0.25328470000000003,0.03859526390896271,194857142.8571429,170333333.3333333,170333333.3333333,333142857.14285713,293333333.3333333,293333333.3333333,2.1276802000000004,0.10796878062054348,None
STO:AFRY,AFRY AB,Industrials,Sweden,1332681085.2914536,0.2791374143639903,2094962823.84,105355725.44,518027255.1,2209509417.6,127106933.1,572964282.6,127106933.1,572964282.6,2209509417.6,2094962823.84,105355725.44,2209509417.6,127106933.1,127106933.1,2209509417.6,0.4434286,0.4434286,0.009609168030348069,30.56499,30.56499,30.56499,1.7696095,0.0032013298400383884,30.56499,0.015167354587895445,4.3777292999999995,4.1197879,4.1197879e-05,2193510997.1202874,2452000000.0,2233933333.333333,2452000000.0,0.05753,0.1267302,2.5,0.3661189,6.25,0.263638,0.002301952457472162,0.68853,0.14803,0.16498740554156172,0.0,9.717,297.4,0.0326732,3.2643101000000003,0.0032643101000000003,109536000,1099000064,10.0332317,16421,8471002522,3909968709,66926.50045669999,0.39799999999999996,0.077,0.129624,0.11066400000000001,0.129624,0.11066400000000001,0.330906,6.002443,0.06819368204831269,0.08541599999999999,3.1726015,0.08050143136988526,92.36758929999999,92.36758929999999,0.004593013568132807,208367471.04,157987325.4,40.6541505,53.6182412,53.6182412,2.679112268099792e-06,1.4163267,1.3386956,1.3386956,1.1580201,0.002501919811495342,SEK,SEK,0.11565689999999999,0.11565689999999999,5.0,5.0,5.0,4.451135,0.25591220000000003,194.3,302.0,277.71832,7.0869217,53.062274800000004,-1.5231788,1.9145775,49.2535736,0.8837326759829699,1.7110703999999999,1.7475549,0.0211049,0.0165017,0.187175,2.5789502,1.0868683000000001,0.9758809000000002,1.7575549,0.0265017,2.5889502,0.9858809000000001,1.3717179,0.0029316989131467934,2499530660.04,2797956303.88,2797956303.88,1033957265.08,1196563156.02,1196563156.02,0.14542850000000002,0.17916500092706494,0.20622670000000004,0.03142461392881007,521666666.6666667,-299400000.0,-299400000.0,1465103056.9,1601277490.96,1601277490.96,2.2360985,0.11347044936190426,None
STO:COLL,Collector AB,Financial Services,Sweden,1.687486576981977e+19,0.39034192767276765,173007301.48,30417764.7,262618267.6,156368128.8,45800132.4,1105101679.5,45800132.4,1105101679.5,156368128.8,173007301.48,30417764.7,156368128.8,45800132.4,45800132.4,156368128.8,0.33309190000000005,0.33309190000000005,0.007218154256734673,20.093410000000002,5.719350299999999,18.2966525,5.796175,0.010485628600877485,18.2966525,0.009079401506069645,0.0,100000.0,1.0,0.0,77000000.0,85200000.0,77000000.0,0.28863,0.1873355,1.0,2.1525505000000003,6.875,1.3492568,0.011781021728737988,0.1171,0.70225,0.7826954370165623,6.77,1.9269999999999998,41.6,0.0463221,1.6206261999999998,0.0016206261999999999,205380992,396000000,1.9281238999999997,306,456958198,919744409,1294117.6470588,3.387,0.201,0.2992539,-0.12355250000000001,0.2992539,-0.12355250000000001,2.6150634999999998,16.4211579,0.18656057553528424,0.1198619,3.7121074999999997,0.0941908295601847,6.996638000000001,6.996638000000001,0.0003479104901280951,-339537816.5600001,-125834707.2,7430.3911722,36314.162352900006,36314.162352900006,0.0018144891680151197,7.754094900000001,6.9837336,6.9837336,2.6436755,0.005711700607454787,SEK,SEK,0.11565689999999999,0.11565689999999999,0.0,0.0,0.0,0.0,41.6,12.64,44.96,32.863308,26.584943900000003,229.1139241,-7.473309599999999,1.7920792,33.124032799999995,0.5943282488174962,1.1320558,1.1432973999999998,0.16129029999999997,0.0403226,153.0012576,106.35819120000001,0.139986,0.1372046,1.1532973999999998,0.0503226,106.3681912,0.14720460000000002,0.650251,0.0013897464996065268,4129467930.82,4449313232.54,4449313232.54,478488016.22,557049893.1600001,557049893.1600001,0.11029380000000001,0.13587975382575984,0.1822191,0.02776636035952296,-25111133333.33333,-27795400000.0,-27795400000.0,3650979914.6,3892263339.38,3892263339.38,1e-05,5.074483497122522e-07,None
STO:COOR,Coor Service Management Holding,Industrials,Sweden,107557945.2931898,0.45826762716331776,1115549352.8000002,18906047.92,-565747292.0400001,1105795620.9,27988969.8,-561629906.4,27988969.8,-561629906.4,1105795620.9,1115549352.8000002,18906047.92,1105795620.9,27988969.8,27988969.8,1105795620.9,0.11288110000000001,0.11288110000000001,0.0024461513248142394,39.147984,18.340335999999997,36.547028000000005,0.8718311,0.0015771948081785797,36.547028000000005,0.018135838840769893,1.6294901000000002,1.5567574,1.5567574e-05,727092109.8729506,792000000.0,690466666.6666666,792000000.0,0.02531,0.2885817,15.46875,0.0702408,2.5,0.19858829999999997,0.0017339716778697262,0.65008,0.04892,0.05452397405318651,4.76,2.23,88.4,0.0252262,3.7748086000000005,0.0037748086000000004,95472000,242000000,2.5347746,9051,1079022606,963966219,26737.3770854,0.5579999999999999,0.079,0.48153,0.0174952,0.48153,0.0174952,0.5388824999999999,7.5908617,0.08623968761427876,0.06362380000000001,2.772376,0.07034612960232069,67.820031,67.820031,0.003372376879540231,75254089.6,75755269.5,14.3383916,14.243532,14.243532,7.116984904434345e-07,2.0449724,1.8823266,1.8823266,1.3729791,0.002966341958191437,SEK,SEK,0.11565689999999999,0.11565689999999999,2.0,1.1,1.1,2.0,88.4,54.7,89.5,74.127815,19.2534813,61.6087751,-1.2290503000000002,1.9367816000000002,52.781765799999995,0.9470372954530226,1.4980315,1.531844,0.0385913,0.15436529999999998,4.037306399999999,3.7497123999999995,0.8024477,0.7004172,1.541844,0.1643653,3.7597123999999997,0.7104172,1.1261306,0.002406818381593873,732894643.9200001,695660832.58,695660832.58,241676658.24,241507028.12,241507028.12,0.1402336,0.1727649881144731,0.21589299999999997,0.032897554850718116,-495866666.6666667,-746200000.0,-746200000.0,491217985.6800001,454153804.46,454153804.46,1.9735118999999999,0.10014553567924911,None
STO:SOBI,Swedish Orphan Biovitrum AB,Healthcare,Sweden,13783668516.935312,0.5296058236990864,1571922466.67226,348209092.40152,943527648.57996,1668119468.7,317362533.6,1211737341.3000002,317362533.6,1211737341.3000002,1668119468.7,1571922466.67226,348209092.40152,1668119468.7,317362533.6,317362533.6,1668119468.7,0.485412,0.485412,0.010518954961288733,26.099642000000003,20.553192000000003,25.4063358,4.937473000000001,0.00893218512292337,25.4063358,0.01260746049181571,1.2642456,1.2579728000000001,1.2579728e-05,5593493613.02717,5649000000.0,5685506533.333333,5649000000.0,0.19024000000000002,1.2278089,5.625,0.3629179,2.5,0.8424731,0.007356045118303092,0.73602,0.02936,0.03272330086266467,11.75,9.253,241.4,0.0383306,3.4134276,0.0034134276,294899008,2744000000,9.3048804,1537,7001375838,8236865880,1785296.0312297002,-0.053,0.046,0.2523654,0.2580168,0.2523654,0.2580168,0.0233414,1.7777879,0.020197426748065333,0.09900419999999999,3.3964931000000003,0.08618244560116953,1088.4686548,1088.4686548,0.05412451854455473,476205272.8533201,508080761.7,14.7024324,13.780045199999998,13.780045199999998,6.885397082045587e-07,1.3555001,1.2548086,1.2548086,1.1211824,0.0024223314075981018,SEK,SEK,0.11565689999999999,0.11565689999999999,0.0,0.0,0.0,0.0,241.4,127.1,245.4,158.06654,52.7204935,89.9291896,-1.6299919,1.9323753000000001,52.0653616,0.9341832068158596,1.7952907999999999,1.800242,0.00019830000000000002,0.0001745,0.1805444,0.08812289999999999,1.0011278000000001,0.8106191999999999,1.810242,0.010174500000000001,0.0981229,0.8206191999999999,1.3154306,0.0028113990933121414,4735493948.827221,5420792640.240001,5420792640.240001,1959602028.3610406,2406002780.24,2406002780.24,0.1585454,0.1953247591633131,0.2319045,0.03533737086833923,-718516533.3333334,-1709333333.3333333,-1709333333.3333333,2775891920.4661803,3014789860.0,3014789860.0,2.2992839,0.1166767820574951,None
