pb,pi,ev,pe,evr / pm,0.18795,4.26267,10.62369,21.36429,44.87321,120.09554,335.47737
3.854571,0.571280,1302.000000,726157.630997,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,82.462575,1370.096613,15.000000,15.000000,14.000000,14.000000,10.000000,8.000000,0.000000
3.854571,0.571280,1302.000000,82.462575,5.353670,11.000000,11.000000,10.000000,10.000000,7.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,82.462575,2.498405,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,82.462575,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,82.462575,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,22.276075,1370.096613,12.000000,12.000000,11.000000,11.000000,8.000000,7.000000,0.000000
3.854571,0.571280,1302.000000,22.276075,5.353670,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,22.276075,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,22.276075,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,22.276075,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,14.395033,1370.096613,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,14.395033,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,14.395033,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,14.395033,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,9.001558,1370.096613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,9.001558,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.854571,0.571280,1302.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1.000000,726157.630997,1370.096613,161.000000,137.000000,120.000000,99.000000,74.000000,43.000000,21.000000
2.161328,0.000012,1.000000,726157.630997,5.353670,134.000000,111.000000,94.000000,75.000000,54.000000,30.000000,13.000000
2.161328,0.000012,1.000000,726157.630997,2.498405,102.000000,79.000000,62.000000,45.000000,26.000000,11.000000,0.000000
2.161328,0.000012,1.000000,726157.630997,0.892005,82.000000,59.000000,44.000000,30.000000,17.000000,0.000000,0.000000
2.161328,0.000012,1.000000,726157.630997,0.450344,62.000000,45.000000,31.000000,20.000000,12.000000,0.000000,0.000000
2.161328,0.000012,1.000000,726157.630997,0.246107,35.000000,25.000000,15.000000,12.000000,7.000000,0.000000,0.000000
2.161328,0.000012,1.000000,82.462575,1370.096613,131.000000,114.000000,100.000000,84.000000,62.000000,34.000000,20.000000
2.161328,0.000012,1.000000,82.462575,5.353670,108.000000,92.000000,78.000000,63.000000,45.000000,23.000000,13.000000
2.161328,0.000012,1.000000,82.462575,2.498405,85.000000,69.000000,55.000000,41.000000,24.000000,10.000000,0.000000
2.161328,0.000012,1.000000,82.462575,0.892005,68.000000,52.000000,39.000000,28.000000,17.000000,0.000000,0.000000
2.161328,0.000012,1.000000,82.462575,0.450344,52.000000,39.000000,27.000000,19.000000,12.000000,0.000000,0.000000
2.161328,0.000012,1.000000,82.462575,0.246107,31.000000,23.000000,14.000000,12.000000,7.000000,0.000000,0.000000
2.161328,0.000012,1.000000,22.276075,1370.096613,109.000000,95.000000,83.000000,70.000000,50.000000,26.000000,16.000000
2.161328,0.000012,1.000000,22.276075,5.353670,91.000000,78.000000,66.000000,54.000000,37.000000,19.000000,12.000000
2.161328,0.000012,1.000000,22.276075,2.498405,71.000000,58.000000,46.000000,34.000000,18.000000,8.000000,0.000000
2.161328,0.000012,1.000000,22.276075,0.892005,56.000000,43.000000,32.000000,23.000000,13.000000,0.000000,0.000000
2.161328,0.000012,1.000000,22.276075,0.450344,43.000000,32.000000,22.000000,16.000000,10.000000,0.000000,0.000000
2.161328,0.000012,1.000000,22.276075,0.246107,26.000000,20.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1.000000,14.395033,1370.096613,77.000000,67.000000,57.000000,49.000000,34.000000,17.000000,11.000000
2.161328,0.000012,1.000000,14.395033,5.353670,67.000000,58.000000,48.000000,40.000000,28.000000,13.000000,8.000000
2.161328,0.000012,1.000000,14.395033,2.498405,52.000000,43.000000,33.000000,25.000000,14.000000,7.000000,0.000000
2.161328,0.000012,1.000000,14.395033,0.892005,40.000000,31.000000,22.000000,16.000000,11.000000,0.000000,0.000000
2.161328,0.000012,1.000000,14.395033,0.450344,31.000000,23.000000,15.000000,12.000000,8.000000,0.000000,0.000000
2.161328,0.000012,1.000000,14.395033,0.246107,20.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1.000000,9.001558,1370.096613,42.000000,35.000000,30.000000,30.000000,20.000000,12.000000,7.000000
2.161328,0.000012,1.000000,9.001558,5.353670,35.000000,29.000000,24.000000,24.000000,15.000000,8.000000,0.000000
2.161328,0.000012,1.000000,9.001558,2.498405,29.000000,23.000000,18.000000,18.000000,10.000000,0.000000,0.000000
2.161328,0.000012,1.000000,9.001558,0.892005,21.000000,15.000000,10.000000,10.000000,7.000000,0.000000,0.000000
2.161328,0.000012,1.000000,9.001558,0.450344,17.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1.000000,9.001558,0.246107,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,726157.630997,1370.096613,118.000000,106.000000,92.000000,78.000000,60.000000,35.000000,18.000000
2.161328,0.000012,119.000000,726157.630997,5.353670,96.000000,84.000000,70.000000,57.000000,43.000000,25.000000,12.000000
2.161328,0.000012,119.000000,726157.630997,2.498405,67.000000,55.000000,41.000000,29.000000,17.000000,8.000000,0.000000
2.161328,0.000012,119.000000,726157.630997,0.892005,51.000000,39.000000,27.000000,18.000000,10.000000,0.000000,0.000000
2.161328,0.000012,119.000000,726157.630997,0.450344,38.000000,31.000000,20.000000,13.000000,7.000000,0.000000,0.000000
2.161328,0.000012,119.000000,726157.630997,0.246107,16.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,82.462575,1370.096613,97.000000,89.000000,78.000000,67.000000,51.000000,29.000000,17.000000
2.161328,0.000012,119.000000,82.462575,5.353670,77.000000,69.000000,58.000000,48.000000,36.000000,20.000000,12.000000
2.161328,0.000012,119.000000,82.462575,2.498405,56.000000,48.000000,37.000000,27.000000,16.000000,8.000000,0.000000
2.161328,0.000012,119.000000,82.462575,0.892005,42.000000,34.000000,24.000000,17.000000,10.000000,0.000000,0.000000
2.161328,0.000012,119.000000,82.462575,0.450344,31.000000,26.000000,17.000000,12.000000,7.000000,0.000000,0.000000
2.161328,0.000012,119.000000,82.462575,0.246107,14.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,22.276075,1370.096613,79.000000,72.000000,63.000000,54.000000,40.000000,21.000000,13.000000
2.161328,0.000012,119.000000,22.276075,5.353670,64.000000,57.000000,48.000000,40.000000,29.000000,16.000000,11.000000
2.161328,0.000012,119.000000,22.276075,2.498405,45.000000,38.000000,29.000000,21.000000,11.000000,0.000000,0.000000
2.161328,0.000012,119.000000,22.276075,0.892005,33.000000,26.000000,18.000000,13.000000,7.000000,0.000000,0.000000
2.161328,0.000012,119.000000,22.276075,0.450344,25.000000,20.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,22.276075,0.246107,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,14.395033,1370.096613,57.000000,52.000000,44.000000,38.000000,26.000000,13.000000,9.000000
2.161328,0.000012,119.000000,14.395033,5.353670,49.000000,44.000000,36.000000,30.000000,21.000000,10.000000,7.000000
2.161328,0.000012,119.000000,14.395033,2.498405,35.000000,30.000000,22.000000,16.000000,8.000000,0.000000,0.000000
2.161328,0.000012,119.000000,14.395033,0.892005,26.000000,21.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,14.395033,0.450344,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,14.395033,0.246107,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,9.001558,1370.096613,29.000000,26.000000,21.000000,21.000000,14.000000,8.000000,0.000000
2.161328,0.000012,119.000000,9.001558,5.353670,24.000000,21.000000,16.000000,16.000000,10.000000,0.000000,0.000000
2.161328,0.000012,119.000000,9.001558,2.498405,19.000000,16.000000,11.000000,11.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,9.001558,0.892005,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,9.001558,0.450344,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,119.000000,9.001558,0.246107,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,726157.630997,1370.096613,77.000000,71.000000,65.000000,59.000000,48.000000,28.000000,15.000000
2.161328,0.000012,368.000000,726157.630997,5.353670,58.000000,52.000000,46.000000,41.000000,34.000000,20.000000,10.000000
2.161328,0.000012,368.000000,726157.630997,2.498405,31.000000,25.000000,19.000000,15.000000,9.000000,0.000000,0.000000
2.161328,0.000012,368.000000,726157.630997,0.892005,21.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,726157.630997,0.450344,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,82.462575,1370.096613,63.000000,59.000000,54.000000,51.000000,40.000000,22.000000,14.000000
2.161328,0.000012,368.000000,82.462575,5.353670,45.000000,41.000000,36.000000,34.000000,27.000000,15.000000,10.000000
2.161328,0.000012,368.000000,82.462575,2.498405,25.000000,21.000000,16.000000,14.000000,8.000000,0.000000,0.000000
2.161328,0.000012,368.000000,82.462575,0.892005,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,82.462575,0.450344,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,22.276075,1370.096613,51.000000,48.000000,43.000000,41.000000,32.000000,16.000000,11.000000
2.161328,0.000012,368.000000,22.276075,5.353670,36.000000,33.000000,28.000000,27.000000,21.000000,11.000000,9.000000
2.161328,0.000012,368.000000,22.276075,2.498405,18.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,22.276075,0.892005,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,22.276075,0.450344,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,14.395033,1370.096613,35.000000,33.000000,28.000000,27.000000,19.000000,9.000000,8.000000
2.161328,0.000012,368.000000,14.395033,5.353670,27.000000,25.000000,20.000000,19.000000,14.000000,0.000000,0.000000
2.161328,0.000012,368.000000,14.395033,2.498405,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,14.395033,0.892005,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,9.001558,1370.096613,16.000000,16.000000,14.000000,14.000000,9.000000,0.000000,0.000000
2.161328,0.000012,368.000000,9.001558,5.353670,11.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,368.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,726157.630997,1370.096613,39.000000,37.000000,36.000000,32.000000,26.000000,16.000000,9.000000
2.161328,0.000012,1302.000000,726157.630997,5.353670,24.000000,22.000000,21.000000,18.000000,15.000000,11.000000,0.000000
2.161328,0.000012,1302.000000,726157.630997,2.498405,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,726157.630997,0.892005,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,726157.630997,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,82.462575,1370.096613,31.000000,30.000000,29.000000,28.000000,22.000000,13.000000,8.000000
2.161328,0.000012,1302.000000,82.462575,5.353670,17.000000,16.000000,15.000000,15.000000,12.000000,9.000000,0.000000
2.161328,0.000012,1302.000000,82.462575,2.498405,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,82.462575,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,82.462575,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,22.276075,1370.096613,24.000000,24.000000,23.000000,22.000000,18.000000,11.000000,8.000000
2.161328,0.000012,1302.000000,22.276075,5.353670,11.000000,11.000000,10.000000,10.000000,8.000000,7.000000,0.000000
2.161328,0.000012,1302.000000,22.276075,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,22.276075,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,22.276075,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,14.395033,1370.096613,14.000000,14.000000,13.000000,13.000000,10.000000,7.000000,0.000000
2.161328,0.000012,1302.000000,14.395033,5.353670,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,14.395033,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,14.395033,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,9.001558,1370.096613,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,9.001558,5.353670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,9.001558,2.498405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,9.001558,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,9.001558,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.000012,1302.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,726157.630997,1370.096613,89.000000,75.000000,62.000000,50.000000,36.000000,24.000000,14.000000
2.161328,0.571280,1.000000,726157.630997,5.353670,79.000000,66.000000,53.000000,42.000000,29.000000,18.000000,9.000000
2.161328,0.571280,1.000000,726157.630997,2.498405,66.000000,53.000000,40.000000,30.000000,18.000000,9.000000,0.000000
2.161328,0.571280,1.000000,726157.630997,0.892005,54.000000,41.000000,30.000000,22.000000,13.000000,0.000000,0.000000
2.161328,0.571280,1.000000,726157.630997,0.450344,43.000000,33.000000,23.000000,17.000000,11.000000,0.000000,0.000000
2.161328,0.571280,1.000000,726157.630997,0.246107,26.000000,19.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,82.462575,1370.096613,75.000000,64.000000,53.000000,43.000000,31.000000,19.000000,13.000000
2.161328,0.571280,1.000000,82.462575,5.353670,68.000000,58.000000,47.000000,37.000000,26.000000,15.000000,9.000000
2.161328,0.571280,1.000000,82.462575,2.498405,59.000000,49.000000,38.000000,28.000000,17.000000,8.000000,0.000000
2.161328,0.571280,1.000000,82.462575,0.892005,49.000000,39.000000,29.000000,21.000000,13.000000,0.000000,0.000000
2.161328,0.571280,1.000000,82.462575,0.450344,39.000000,31.000000,22.000000,16.000000,11.000000,0.000000,0.000000
2.161328,0.571280,1.000000,82.462575,0.246107,24.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,22.276075,1370.096613,66.000000,56.000000,47.000000,39.000000,28.000000,17.000000,12.000000
2.161328,0.571280,1.000000,22.276075,5.353670,60.000000,51.000000,42.000000,34.000000,24.000000,14.000000,9.000000
2.161328,0.571280,1.000000,22.276075,2.498405,51.000000,42.000000,33.000000,25.000000,15.000000,7.000000,0.000000
2.161328,0.571280,1.000000,22.276075,0.892005,42.000000,33.000000,25.000000,19.000000,12.000000,0.000000,0.000000
2.161328,0.571280,1.000000,22.276075,0.450344,32.000000,25.000000,18.000000,14.000000,10.000000,0.000000,0.000000
2.161328,0.571280,1.000000,22.276075,0.246107,21.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,14.395033,1370.096613,48.000000,41.000000,34.000000,28.000000,21.000000,12.000000,8.000000
2.161328,0.571280,1.000000,14.395033,5.353670,43.000000,37.000000,30.000000,24.000000,18.000000,10.000000,0.000000
2.161328,0.571280,1.000000,14.395033,2.498405,37.000000,31.000000,24.000000,18.000000,12.000000,0.000000,0.000000
2.161328,0.571280,1.000000,14.395033,0.892005,30.000000,24.000000,18.000000,13.000000,10.000000,0.000000,0.000000
2.161328,0.571280,1.000000,14.395033,0.450344,24.000000,19.000000,14.000000,11.000000,8.000000,0.000000,0.000000
2.161328,0.571280,1.000000,14.395033,0.246107,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,9.001558,1370.096613,25.000000,21.000000,18.000000,18.000000,13.000000,9.000000,0.000000
2.161328,0.571280,1.000000,9.001558,5.353670,21.000000,18.000000,15.000000,15.000000,11.000000,7.000000,0.000000
2.161328,0.571280,1.000000,9.001558,2.498405,18.000000,15.000000,12.000000,12.000000,8.000000,0.000000,0.000000
2.161328,0.571280,1.000000,9.001558,0.892005,13.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,9.001558,0.450344,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,1.000000,9.001558,0.246107,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,726157.630997,1370.096613,62.000000,55.000000,45.000000,36.000000,25.000000,17.000000,12.000000
2.161328,0.571280,119.000000,726157.630997,5.353670,56.000000,49.000000,39.000000,30.000000,20.000000,13.000000,8.000000
2.161328,0.571280,119.000000,726157.630997,2.498405,45.000000,38.000000,28.000000,20.000000,11.000000,0.000000,0.000000
2.161328,0.571280,119.000000,726157.630997,0.892005,36.000000,29.000000,21.000000,15.000000,8.000000,0.000000,0.000000
2.161328,0.571280,119.000000,726157.630997,0.450344,28.000000,24.000000,17.000000,12.000000,7.000000,0.000000,0.000000
2.161328,0.571280,119.000000,726157.630997,0.246107,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,82.462575,1370.096613,53.000000,48.000000,40.000000,32.000000,23.000000,15.000000,11.000000
2.161328,0.571280,119.000000,82.462575,5.353670,48.000000,43.000000,35.000000,27.000000,19.000000,12.000000,8.000000
2.161328,0.571280,119.000000,82.462575,2.498405,40.000000,35.000000,27.000000,19.000000,11.000000,0.000000,0.000000
2.161328,0.571280,119.000000,82.462575,0.892005,32.000000,27.000000,20.000000,14.000000,8.000000,0.000000,0.000000
2.161328,0.571280,119.000000,82.462575,0.450344,25.000000,22.000000,16.000000,11.000000,7.000000,0.000000,0.000000
2.161328,0.571280,119.000000,82.462575,0.246107,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,22.276075,1370.096613,45.000000,40.000000,34.000000,28.000000,20.000000,13.000000,10.000000
2.161328,0.571280,119.000000,22.276075,5.353670,41.000000,36.000000,30.000000,24.000000,17.000000,11.000000,8.000000
2.161328,0.571280,119.000000,22.276075,2.498405,33.000000,28.000000,22.000000,16.000000,9.000000,0.000000,0.000000
2.161328,0.571280,119.000000,22.276075,0.892005,26.000000,21.000000,16.000000,12.000000,7.000000,0.000000,0.000000
2.161328,0.571280,119.000000,22.276075,0.450344,19.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,22.276075,0.246107,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,14.395033,1370.096613,33.000000,30.000000,25.000000,21.000000,15.000000,9.000000,7.000000
2.161328,0.571280,119.000000,14.395033,5.353670,29.000000,26.000000,21.000000,17.000000,12.000000,7.000000,0.000000
2.161328,0.571280,119.000000,14.395033,2.498405,24.000000,21.000000,16.000000,12.000000,7.000000,0.000000,0.000000
2.161328,0.571280,119.000000,14.395033,0.892005,19.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,14.395033,0.450344,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,14.395033,0.246107,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,9.001558,1370.096613,17.000000,16.000000,13.000000,13.000000,9.000000,0.000000,0.000000
2.161328,0.571280,119.000000,9.001558,5.353670,14.000000,13.000000,10.000000,10.000000,7.000000,0.000000,0.000000
2.161328,0.571280,119.000000,9.001558,2.498405,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,9.001558,0.892005,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,9.001558,0.450344,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,119.000000,9.001558,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,726157.630997,1370.096613,33.000000,28.000000,24.000000,22.000000,18.000000,13.000000,10.000000
2.161328,0.571280,368.000000,726157.630997,5.353670,27.000000,22.000000,18.000000,16.000000,13.000000,9.000000,0.000000
2.161328,0.571280,368.000000,726157.630997,2.498405,17.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,726157.630997,0.892005,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,726157.630997,0.450344,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,726157.630997,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,82.462575,1370.096613,27.000000,24.000000,21.000000,20.000000,16.000000,11.000000,9.000000
2.161328,0.571280,368.000000,82.462575,5.353670,22.000000,19.000000,16.000000,15.000000,12.000000,8.000000,0.000000
2.161328,0.571280,368.000000,82.462575,2.498405,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,82.462575,0.892005,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,82.462575,0.450344,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,82.462575,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,22.276075,1370.096613,23.000000,20.000000,17.000000,17.000000,14.000000,9.000000,8.000000
2.161328,0.571280,368.000000,22.276075,5.353670,19.000000,16.000000,13.000000,13.000000,11.000000,7.000000,0.000000
2.161328,0.571280,368.000000,22.276075,2.498405,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,22.276075,0.892005,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,22.276075,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,22.276075,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,14.395033,1370.096613,17.000000,15.000000,12.000000,12.000000,10.000000,0.000000,0.000000
2.161328,0.571280,368.000000,14.395033,5.353670,13.000000,11.000000,8.000000,8.000000,7.000000,0.000000,0.000000
2.161328,0.571280,368.000000,14.395033,2.498405,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,14.395033,0.892005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,14.395033,0.450344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161328,0.571280,368.000000,14.395033,0.246107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
