Symbol,Name,Sector,Value,Close,Grade
CTAS,Cintas Corporation,Industrials,305015773.5174,423.7,6.7275
ISRG,Intuitive Surgical  Inc.,Healthcare,1127894263.91077,339.8,6.7219
SWI,SolarWinds Corporation,Technology,148248595.59839,17.99,6.581
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,14367663.36632,98.32,6.5753
UI,Ubiquiti Inc.,Technology,1949123005142.6099,324.71,6.4875
ETN,Eaton Corporation  PLC,Industrials,1426291932.01633,163.2,6.4655
PSA,Public Storage,Real Estate,572444068.65599,322.44,6.4633
CDNS,Cadence Design Systems  Inc.,Technology,3595173598.80281,160.09,6.4529
LFUS,Littelfuse  Inc.,Technology,1426763172.3743,291.47,6.4352
WAL,Western Alliance Bancorporation,Financial Services,2.105650058911882e+20,119.03,6.4129
CHD,Church & Dwight Company  Inc.,Consumer Defensive,539241964.33215,83.6,6.3605
RNR,RenaissanceRe Holdings Ltd.,Financial Services,2018571429.97959,147.35,6.3318
CPRT,Copart  Inc.,Industrials,2034205.64757,149.48,6.331
HE,Hawaiian Electric Industries  I,Utilities,5898991939.49481,41.92,6.3075
POOL,Pool Corporation,Consumer Cyclical,74248760.80965,463.84,6.2573
ADP,Automatic Data Processing  Inc.,Industrials,47993234228.97037,213.05,6.2454
EXEL,Exelixis  Inc.,Healthcare,1386062.24224,21.64,6.229
KIM,Kimco Realty Corporation,Real Estate,26549961136.19757,23.24,6.1537
BKI,Black Knight  Inc.,Technology,30780177.16917,70.92,6.1512
SBNY,Signature Bank,Financial Services,4.055994376490752e+19,309.79,6.0985
APO,Apollo Global Management  Inc.,Financial Services,4.0233560805455256e+16,74.3,6.0663
VMI,Valmont Industries  Inc.,Industrials,80465084.36917,245.68,5.9919
TPX,Tempur Sealy International  Inc,Consumer Cyclical,1477898.18343,46.88,5.9788
NSC,Norfolk Southern Corporation,Industrials,24443789806.3051,279.26,5.8819
EMR,Emerson Electric Company,Industrials,1619995171.8546,97.27,5.8758
HAS,Hasbro  Inc.,Consumer Cyclical,116073877.16044,91.02,5.8565
NLSN,Nielsen N.V.,Industrials,19313392.20355,20.06,5.8307
NWS,News Corporation,Communication Services,1643544552767.7566,24.19,5.804
EVRG,Evergy  Inc.,Utilities,428408444522.08167,64.35,5.8008
AME,AMETEK  Inc.,Industrials,623035237993.8057,130.29,5.7756
SWKS,Skyworks Solutions  Inc.,Technology,267666.40029,165.64,5.7204
LECO,Lincoln Electric Holdings  Inc.,Industrials,28077653.78781,144.57,5.7054
GPN,Global Payments Inc.,Industrials,16589034.93548,161.31,5.6153
BWA,BorgWarner Inc.,Consumer Cyclical,23957296.20684,45.78,5.5955
BSY,Bentley Systems  Incorporated,Technology,247746529645.55756,57.79,5.5315
LHX,L3Harris Technologies  Inc.,Industrials,3805002017.09542,243.17,5.5014
RH,RH,Consumer Cyclical,18446924.5332,678.47,5.4587
CRI,Carter's  Inc.,Consumer Cyclical,57745.18857,99.7,5.446
PPG,PPG Industries  Inc.,Basic Materials,388878184.2892,160.43,5.4246
NRZ,New Residential Investment Corp,Real Estate,3.5350107413444837e+21,11.43,5.3173
PPC,Pilgrim's Pride Corporation,Consumer Defensive,1108426.51621,28.92,5.3018
APTV,Aptiv PLC,Consumer Cyclical,623774833.40865,168.98,5.2624
GO,Grocery Outlet Holding Corp.,Consumer Defensive,46519717.27464,23.05,5.2475
BWXT,BWX Technologies  Inc.,Industrials,95180101.7163,57.96,5.1986
DECK,Deckers Outdoor Corporation,Consumer Cyclical,238685.11202,359.27,5.1295
PII,Polaris Inc.,Consumer Cyclical,1982427.51781,126.38,5.1278
LKQ,LKQ Corporation,Consumer Cyclical,36902632.1445,55.49,5.1209
WEC,WEC Energy Group  Inc.,Utilities,18163165241.49075,91.06,5.0764
FTNT,Fortinet  Inc.,Technology,40342819232.04061,333.45,5.0699
MKC,McCormick & Company  Incorporat,Consumer Defensive,40241070967.38657,80.69,4.9866
UTHR,United Therapeutics Corporation,Healthcare,136417842.96191,192.27,4.9838
CAT,Caterpillar  Inc.,Industrials,50655867.98538,204.19,4.8672
STZ,Constellation Brands  Inc.,Consumer Defensive,274086447870.64838,218.15,4.85
BC,Brunswick Corporation,Consumer Cyclical,734253.48745,97.72,4.8002
CMA,Comerica Incorporated,Financial Services,4.926567184849098e+19,86.93,4.7982
JNJ,Johnson & Johnson,Healthcare,769498347.49161,163.78,4.7294
MRK,Merck & Company  Inc.,Healthcare,1659893896364.2222,81.07,4.7206
PTC,PTC Inc.,Technology,48498292.80601,129.48,4.7201
ALGN,Align Technology  Inc.,Healthcare,1690381075.00087,608.2,4.6988
FFIV,F5 Networks  Inc.,Technology,26012298790.83733,207.5,4.6752
PBCT,People's,Financial Services,1.3489729002967688e+17,18.81,4.5616
NDAQ,Nasdaq  Inc.,Financial Services,4802929509.42484,199.16,4.541
INFO,IHS Markit Ltd.,Industrials,39614233930.48898,122.89,4.4816
JBHT,J.B. Hunt Transport Services  I,Industrials,5153236.48155,195.03,4.3986
AJG,Arthur J. Gallagher & Co.,Financial Services,22876176583.71636,162.49,4.3874
CAH,Cardinal Health  Inc.,Healthcare,10206803.4616,49.26,4.3813
OSK,Oshkosh Corporation (Holding Co,Industrials,1143542.38589,106.07,4.3797
BAX,Baxter International Inc.,Healthcare,114350708.14572,81.25,4.3644
WPC,W. P. Carey Inc. REIT,Real Estate,8641028323591.982,77.51,4.3183
GOOGL,Alphabet Inc.,Communication Services,120239120.32425,2835.38,4.1701
HSY,The Hershey Company,Consumer Defensive,9975257393.87003,180.19,4.1494
UGI,UGI Corporation,Utilities,163191780.58187,44.91,4.0876
TCOM,Trip.com Group Limited,Consumer Cyclical,1377163604342882.0,31.19,4.0517
CDK,CDK Global  Inc.,Technology,207253.35997,44.23,4.0495
MMC,Marsh & McLennan Companies  Inc,Financial Services,35779078232.224,165.85,4.0385
PG,Procter & Gamble Company (The),Consumer Defensive,19281957398.31886,140.3402,3.9724
CARR,Carrier Global Corporation,Industrials,1150809740115.259,54.02,3.9411
EMN,Eastman Chemical Company,Basic Materials,10535250644.47287,108.25,3.9262
IT,Gartner  Inc.,Technology,2053914670.7091,315.16,3.9029
NFLX,Netflix  Inc.,Communication Services,3210600129.57664,625.14,3.8926
O,Realty Income Corporation,Real Estate,2888187074215.74,71.36,3.7235
CFX,Colfax Corporation,Industrials,279917610.25562,50.96,3.7196
FHB,First Hawaiian  Inc.,Financial Services,4.5551462994485366e+18,29.49,3.7173
FB,Facebook  Inc.,Communication Services,526648.89487,340.78,3.7096
BRKS,Brooks Automation  Inc.,Technology,1379404342.17925,106.4,3.6778
DLR,Digital Realty Trust  Inc.,Real Estate,703233954087.2522,153.16,3.6059
ARE,Alexandria Real Estate Equities,Real Estate,4501615516821.833,205.75,3.5945
AAPL,Apple Inc.,Technology,3527779834.67427,149.26,3.5525
CTLT,Catalent  Inc.,Healthcare,479202531.50531,131.78,3.5247
JNPR,Juniper Networks  Inc.,Technology,2.497920025895967e+16,28.55,3.4996
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,51803463357947.55,94.49,3.4927
BR,Broadridge Financial Solutions ,Technology,55975624725.17876,181.3,3.4924
MLM,Martin Marietta Materials  Inc.,Basic Materials,7572235849.57671,381.8,3.4141
NTRS,Northern Trust Corporation,Financial Services,2.8444124852453862e+17,125.51,3.3968
CC,Chemours Company (The),Basic Materials,420458.53253,30.61,3.3591
EIX,Edison International,Utilities,4231999026293195.5,58.95,3.3561
NVT,nVent Electric plc,Industrials,260069218.12145,32.625,3.3495
AVY,Avery Dennison Corporation,Industrials,71419073.75326,214.67,3.3074
ZBRA,Zebra Technologies Corporation,Technology,43300747.65644,527.06,3.2924
FAST,Fastenal Company,Industrials,14849550646.7003,56.01,3.2877
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,941768.83081,358.15,3.2814
VIRT,Virtu Financial  Inc.,Financial Services,659063835119631.0,26.41,3.2298
FLT,FleetCor Technologies  Inc.,Technology,754904019.4834,274.88,3.2064
ASML,ASML Holding N.V. - New York Re,Technology,12042831696011.164,767.7,3.1945
VOYA,Voya Financial  Inc.,Financial Services,299226115884385.94,69.3,3.1486
SYK,Stryker Corporation,Healthcare,42185042043.09709,273.76,3.0938
EVR,Evercore Inc.,Financial Services,1121359510464495.0,163.18,3.0607
RSG,Republic Services  Inc.,Industrials,63617043609.99993,129.5,3.0101
CLH,Clean Harbors  Inc.,Industrials,445678176.66557,111.88,2.9961
DAR,Darling Ingredients Inc.,Consumer Defensive,77710284.14528,77.34,2.9666
BX,Blackstone Inc.,Financial Services,596867454923.302,128.69,2.9493
WEN,Wendy's Company (The),Consumer Cyclical,3729069.95505,22.38,2.9443
MDT,Medtronic plc.,Healthcare,1769639869.99366,121.79,2.9303
SNPS,Synopsys  Inc.,Technology,45568299702.28083,315.5,2.8825
EXC,Exelon Corporation,Utilities,1.588444919368136e+17,51.21,2.8517
AMGN,Amgen Inc.,Healthcare,4629797682580368.0,209.66,2.8422
MTD,Mettler-Toledo International  I,Healthcare,560295021.46616,1437.34,2.8413
SEE,Sealed Air Corporation,Consumer Cyclical,322038799.71638,59.0,2.8108
CLX,Clorox Company (The),Consumer Defensive,1696876111322.414,161.04,2.8088
RGLD,Royal Gold  Inc.,Basic Materials,133098.37926,99.2,2.7938
TTC,Toro Company (The),Industrials,4630257.89026,98.5,2.7721
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,34846277.01572,47.16,2.7661
WWD,Woodward  Inc.,Industrials,123847371.56284,114.93,2.6768
LIN,Linde plc,Basic Materials,19003995162.00134,311.22,2.6591
BLL,Ball Corporation,Consumer Cyclical,336452288.60975,92.58,2.6541
COLM,Columbia Sportswear Company,Consumer Cyclical,16293.7817,97.04,2.6481
AYI,Acuity Brands  Inc.,Industrials,398879883.39709,205.4,2.6194
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,9090233.05025,23.3,2.6139
PLD,Prologis  Inc.,Real Estate,2.9204729335260684e+16,143.42,2.6038
NWSA,News Corporation,Communication Services,147718258838.97513,23.8,2.5964
ENTG,Entegris  Inc.,Technology,179023996.31317,130.83,2.5912
SIVB,SVB Financial Group,Financial Services,5.220991632132541e+18,705.27,2.586
BDX,Becton  Dickinson and Company,Healthcare,64550816.44853,246.9,2.5407
LEA,Lear Corporation,Consumer Cyclical,31171132.18396,175.18,2.5248
EPAM,EPAM Systems  Inc.,Technology,1143314926.81514,627.9,2.5224
CACC,Credit Acceptance Corporation,Financial Services,2043700819683.4443,622.03,2.5216
ADSK,Autodesk  Inc.,Technology,384753384352.4155,298.64,2.5003
CASY,Caseys General Stores  Inc.,Consumer Defensive,225739414.87256,190.38,2.4718
ABBV,AbbVie Inc.,Healthcare,228951247319.4835,108.41,2.4708
POST,Post Holdings  Inc.,Consumer Defensive,534039069.91633,105.23,2.4498
ANSS,ANSYS  Inc.,Technology,4956360042.99825,365.65,2.438
EQR,Equity Residential,Real Estate,6598711284266.494,85.24,2.3717
DOV,Dover Corporation,Industrials,108608824.54659,168.85,2.3254
ERIE,Erie Indemnity Company,Financial Services,2196187.14444,198.71,2.3224
GNTX,Gentex Corporation,Consumer Cyclical,142784212.9358,36.43,2.3143
JCI,Johnson Controls International ,Industrials,627076058914.1786,73.12,2.2971
MIDD,The Middleby Corporation,Industrials,185870668.79299,175.02,2.261
DE,Deere & Company,Industrials,277181303.4136,344.05,2.2163
KMB,Kimberly-Clark Corporation,Consumer Defensive,2251634973942.3613,131.63,2.1725
GPC,Genuine Parts Company,Consumer Cyclical,279280476935.4898,129.65,2.1549
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,669845512.72449,1823.09,2.1489
ICUI,ICU Medical  Inc.,Healthcare,3598983.14148,231.62,2.1062
HON,Honeywell International Inc.,Industrials,37344246384.90315,223.64,2.1046
EXP,Eagle Materials Inc,Basic Materials,92856327.73728,142.7,2.104
KMX,CarMax Inc,Consumer Cyclical,1177589769822.2368,138.56,2.0989
SLG,SL Green Realty Corp,Real Estate,906924465607824.2,74.45,2.0751
DUK,Duke Energy Corporation (Holdin,Utilities,62953946371695.016,102.23,2.0418
AWK,American Water Works Company  I,Utilities,242419173539.72006,173.97,2.0038
SUI,Sun Communities  Inc.,Real Estate,1269656643117.693,200.22,2.002
PAYX,Paychex  Inc.,Industrials,12312729986.00039,121.89,1.9918
GILD,Gilead Sciences  Inc.,Healthcare,1131343633609.8594,66.86,1.9132
ROP,Roper Technologies  Inc.,Industrials,3517785432.15601,474.94,1.8965
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,935765547813.098,51.85,1.8725
JLL,Jones Lang LaSalle Incorporated,Real Estate,98632847.68999,254.32,1.8658
OLED,Universal Display Corporation,Technology,72362.69979,180.64,1.8596
CABO,Cable One  Inc.,Communication Services,5210956.73538,1778.84,1.8572
XLNX,Xilinx  Inc.,Technology,12940089317.17591,170.37,1.8281
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,215695639.7661,128.34,1.8278
LULU,lululemon athletica inc.,Consumer Cyclical,88396133.87642,414.4,1.8258
CME,CME Group Inc.,Financial Services,632754173093581.0,214.17,1.8245
IART,Integra LifeSciences Holdings C,Healthcare,39153015.18928,69.81,1.8221
GOOG,Alphabet Inc.,Communication Services,440203668.63965,2848.3,1.8045
CERN,Cerner Corporation,Healthcare,14599631080.62223,72.06,1.7998
AON,Aon plc,Financial Services,44481398213.55356,313.89,1.7778
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,42276488.92698,98.35,1.7204
REG,Regency Centers Corporation,Real Estate,2499102685.19838,71.15,1.7038
J,Jacobs Engineering Group Inc.,Industrials,2934376440908.4077,136.41,1.6902
UPS,United Parcel Service  Inc.,Industrials,990384775860.6779,195.27,1.6881
GNRC,Generac Holdlings Inc.,Industrials,377140322.93139,458.22,1.6808
CBRE,CBRE Group Inc,Real Estate,387506107.75092,102.2,1.6661
HBAN,Huntington Bancshares Incorpora,Financial Services,8.437632239073851e+24,16.7,1.6588
BF.B,Brown Forman Inc,Consumer Defensive,1120556709.4408,69.95,1.6229
STOR,STORE Capital Corporation,Real Estate,13633963978.29354,34.62,1.6193
FE,FirstEnergy Corp.,Utilities,1.0346055694949576e+20,37.33,1.6153
MKTX,MarketAxess Holdings  Inc.,Financial Services,863933634.32293,405.69,1.5836
CBSH,Commerce Bancshares  Inc.,Financial Services,2.8018579185462065e+21,72.47,1.5706
EA,Electronic Arts Inc.,Communication Services,498520340069.76605,139.2,1.5701
SITE,SiteOne Landscape Supply  Inc.,Industrials,5894418850.50286,213.06,1.5664
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,6098529.82012,44.16,1.5623
AZPN,Aspen Technology  Inc.,Technology,188502265.53868,161.89,1.5595
URI,United Rentals  Inc.,Industrials,6763493623.51613,365.92,1.5358
MOH,Molina Healthcare Inc,Healthcare,718180204.40206,290.1,1.534
VMC,Vulcan Materials Company (Holdi,Basic Materials,833935796912.1293,185.71,1.5065
IQV,IQVIA Holdings  Inc.,Healthcare,155559137905.01593,251.52,1.4957
CW,Curtiss-Wright Corporation,Industrials,140756008.28086,131.32,1.4905
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,27511955645.85465,20.49,1.4805
CIEN,Ciena Corporation,Technology,187058141106028.72,52.95,1.4713
NXPI,NXP Semiconductors N.V.,Technology,433688910392241.8,197.52,1.4453
TPR,Tapestry  Inc.,Consumer Cyclical,7308663.82142,38.63,1.4338
GTES,Gates Industrial Corporation pl,Industrials,405689325.45725,16.74,1.4315
CPT,Camden Property Trust,Real Estate,4359007751211.8545,157.97,1.4221
ZTS,Zoetis Inc.,Healthcare,25281385862.74947,206.31,1.4152
DCI,Donaldson Company  Inc.,Industrials,33144904.73189,59.95,1.4123
FIS,Fidelity National Information S,Technology,22089317047.19511,124.62,1.4055
MAA,Mid-America Apartment Communiti,Real Estate,3379164075298.4927,199.65,1.394
CCI,Crown Castle International Corp,Real Estate,30121030714.23889,175.0,1.3937
RPM,RPM International Inc.,Basic Materials,22356017.13579,85.58,1.3818
PXD,Pioneer Natural Resources Compa,Energy,3929102425047.8384,192.05,1.3758
MCO,Moody's Corporation,Financial Services,34667782930.21613,371.94,1.3641
MPWR,Monolithic Power Systems  Inc.,Technology,6651184134.66395,500.97,1.3601
ROL,Rollins  Inc.,Consumer Cyclical,196227472.07548,38.43,1.3593
IPG,Interpublic Group of Companies ,Communication Services,242713528195.9611,38.01,1.3559
TXT,Textron Inc.,Industrials,3327947682.1202,74.46,1.3514
SYNH,Syneos Health  Inc.,Healthcare,4449747917.48374,87.74,1.3426
NVST,Envista Holdings Corporation,Healthcare,19596088821013.312,38.92,1.3232
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,5084671454.87118,28.19,1.3176
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,6893492207.00803,44.9,1.3085
WSO,Watsco  Inc.,Industrials,28306071.15466,289.65,1.269
RGEN,Repligen Corporation,Healthcare,891551500.31835,268.25,1.2567
IEX,IDEX Corporation,Industrials,7048497007.42983,218.09,1.25
VNT,Vontier Corporation,Technology,127049041960.74252,34.36,1.2475
WST,West Pharmaceutical Services  I,Healthcare,171681559.34271,414.6,1.2133
CF,CF Industries Holdings  Inc.,Basic Materials,22852933097923.156,60.42,1.2047
INVH,Invitation Homes Inc.,Real Estate,34150218564281.11,40.48,1.1873
SPGI,S&P Global Inc.,Financial Services,170645207262.68787,440.56,1.1858
KO,Coca-Cola Company (The),Consumer Defensive,1198932093.32672,54.63,1.1845
V,Visa Inc.,Financial Services,11006350864.83949,231.42,1.1708
EW,Edwards Lifesciences Corporatio,Healthcare,13084945304.89087,115.6,1.156
MAN,ManpowerGroup,Industrials,237150121.71915,104.1,1.1506
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,31128033991.05346,150.13,1.1383
ELS,Equity Lifestyle Properties  In,Real Estate,859569592057.9987,86.04,1.129
ESS,Essex Property Trust  Inc.,Real Estate,158277392710920.9,333.21,1.1263
ABC,AmerisourceBergen Corporation,Healthcare,9.721996814225397e+21,122.25,1.1026
CRL,Charles River Laboratories Inte,Healthcare,3374597278.80493,421.43,1.102
MASI,Masimo Corporation,Healthcare,10202780549.92431,280.78,1.0998
RL,Ralph Lauren Corporation,Consumer Cyclical,8462287191.14632,118.68,1.0737
LPLA,LPL Financial Holdings Inc.,Financial Services,1177835101.80804,174.36,1.0661
ROK,Rockwell Automation  Inc.,Industrials,664399998096.8966,319.4,1.0506
CSL,Carlisle Companies Incorporated,Industrials,4700369895.69873,218.1,1.049
WWE,World Wrestling Entertainment  ,Communication Services,4550609949.95143,60.27,1.0454
CTXS,Citrix Systems  Inc.,Technology,5715711739.83222,99.28,1.0406
RKT,Rocket Companies  Inc.,Financial Services,473332564295848.7,16.98,1.0124
NBIX,Neurocrine Biosciences  Inc.,Healthcare,4664229491612.038,103.37,1.0113
MO,Altria Group  Inc.,Consumer Defensive,54895439095.49465,48.43,1.0074
IDXX,IDEXX Laboratories  Inc.,Healthcare,3584985883.86156,642.2,1.0054
PYPL,PayPal Holdings  Inc.,Financial Services,47427888487.6944,258.36,1.004
VRSK,Verisk Analytics  Inc.,Industrials,2298812099448.1924,211.93,0.9976
PAYC,Paycom Software  Inc.,Technology,4774750674781.476,512.63,0.9809
AOS,A.O. Smith Corporation,Industrials,38640071.51916,66.66,0.9734
WMB,Williams Companies  Inc. (The),Energy,1.2913677753232666e+18,29.16,0.9672
EXR,Extra Space Storage Inc,Real Estate,32919317438.25662,184.99,0.9572
XRAY,DENTSPLY SIRONA Inc.,Healthcare,145280371972.5803,58.17,0.9529
TW,Tradeweb Markets Inc.,Financial Services,36481753904636.445,83.9,0.9413
NFG,National Fuel Gas Company,Energy,4354714560.96809,58.48,0.9276
ENPH,Enphase Energy  Inc.,Technology,12495023816512.049,180.1,0.9248
BF.A,Brown Forman Inc,Consumer Defensive,12371281837.34603,65.88,0.9157
HOG,Harley-Davidson  Inc.,Consumer Cyclical,294292767.34092,36.57,0.9143
HEI,Heico Corporation,Industrials,401054956081.518,138.42,0.9093
REXR,Rexford Industrial Realty  Inc.,Real Estate,1419061417583.726,63.83,0.8873
HEI.A,Heico Corporation,Industrials,753056406538.6699,120.29,0.8778
IR,Ingersoll Rand Inc.,Industrials,576308413621.269,53.56,0.8683
AVB,AvalonBay Communities  Inc.,Real Estate,17269364280545.463,233.0,0.86
AVTR,Avantor  Inc.,Basic Materials,6596207464.09397,38.58,0.8518
AM,Antero Midstream Corporation,Energy,3.4974109691113257e+18,11.58,0.851
IFF,International Flavors & Fragran,Basic Materials,7706668784963.406,145.77,0.8373
PNR,Pentair plc.,Industrials,1204328993.61866,73.44,0.8307
FRC,FIRST REPUBLIC BANK,Financial Services,2.0989175703957983e+24,212.52,0.8266
BYD,Boyd Gaming Corporation,Consumer Cyclical,213853759.89247,66.31,0.8197
LLY,Eli Lilly and Company,Healthcare,261112923521.45724,243.72,0.8153
GMED,Globus Medical  Inc.,Healthcare,4442999487.46959,77.93,0.8109
DRE,Duke Realty Corporation,Real Estate,1235424791597.2712,54.86,0.8091
WM,Waste Management  Inc.,Industrials,463764574490.4004,160.5,0.8091
VEEV,Veeva Systems Inc.,Healthcare,102529437195.72624,320.0,0.7994
TJX,TJX Companies  Inc. (The),Consumer Cyclical,18091744392.29288,63.86,0.7965
SPG,Simon Property Group  Inc.,Real Estate,859607235070869.6,144.96,0.7857
VVV,Valvoline Inc.,Energy,8.07952328773806e+16,34.71,0.7855
BXP,Boston Properties  Inc.,Real Estate,160758899785355.2,119.05,0.7775
CGNX,Cognex Corporation,Technology,64459590.82915,84.78,0.777
WU,Western Union Company (The),Financial Services,453631535.32016,20.03,0.7639
JKHY,Jack Henry & Associates  Inc.,Technology,1440673740.06143,171.08,0.759
FR,First Industrial Realty Trust  ,Real Estate,33528141070.73266,58.53,0.7434
WELL,Welltower Inc.,Real Estate,2262738709630988.5,84.58,0.7391
INGR,Ingredion Incorporated,Consumer Defensive,11838606319737.559,96.86,0.7223
AMT,American Tower Corporation (REI,Real Estate,6443642419763.157,276.04,0.717
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,690529562413.0765,75.15,0.7155
NATI,National Instruments Corporatio,Technology,1593348354.12833,40.81,0.712
LSI,Life Storage  Inc.,Real Estate,157323795947.61166,126.63,0.7054
NI,NiSource Inc,Utilities,215106305937694.78,24.91,0.6778
NRG,NRG Energy  Inc.,Utilities,14835498796919.912,41.42,0.6746
D,Dominion Energy  Inc.,Utilities,8773634270356.38,76.59,0.6709
ARES,Ares Management Corporation,Financial Services,24472610359739.87,79.67,0.6685
VNO,Vornado Realty Trust,Real Estate,5.563724321829833e+19,45.92,0.6661
DEI,Douglas Emmett  Inc.,Real Estate,1.5396998974396656e+16,34.11,0.659
UNP,Union Pacific Corporation,Industrials,18033247085.56776,228.01,0.6584
GGG,Graco Inc.,Industrials,35311905.41227,73.02,0.6555
FDS,FactSet Research Systems Inc.,Financial Services,2822370668.93527,421.32,0.6442
PCTY,Paylocity Holding Corporation,Technology,2388543894017.951,290.14,0.6167
INCY,Incyte Corporation,Healthcare,178510601.32811,65.65,0.6132
QGEN,Qiagen N.V.,Healthcare,90736752.71368,53.19,0.6073
FIVE,Five Below  Inc.,Consumer Cyclical,1422712868.00349,187.18,0.5916
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,469361559.38264,57.48,0.5834
LSTR,Landstar System  Inc.,Industrials,6405122.90864,168.95,0.5732
OHI,Omega Healthcare Investors  Inc,Real Estate,26345490356.09728,31.63,0.5658
ASH,Ashland Global Holdings Inc.,Basic Materials,7635030997.63476,96.9,0.5617
OGE,OGE Energy Corp,Utilities,937393781457625.2,34.03,0.5572
BSX,Boston Scientific Corporation,Healthcare,2021230690417.961,44.47,0.546
FLS,Flowserve Corporation,Industrials,1391065944.92903,37.72,0.5402
TSLA,Tesla  Inc.,Consumer Cyclical,4609916587344.077,865.8,0.5398
RMD,ResMed Inc.,Healthcare,30528443793.89717,261.45,0.5218
TT,Trane Technologies plc,Industrials,654982462219.7751,176.51,0.5206
TYL,Tyler Technologies  Inc.,Technology,8949586689266.463,511.9,0.5138
PEAK,Healthpeak Properties  Inc.,Real Estate,192135054804102.94,34.88,0.5056
NDSN,Nordson Corporation,Industrials,640493712.00758,246.16,0.4973
CUZ,Cousins Properties Incorporated,Real Estate,1569079002083035.5,40.64,0.491
ALB,Albemarle Corporation,Basic Materials,140771799615.11966,235.17,0.4883
STE,STERIS plc (Ireland),Healthcare,390280611731.95996,226.11,0.4881
MORN,Morningstar  Inc.,Financial Services,1374712953568.0981,284.6,0.4855
A,Agilent Technologies  Inc.,Healthcare,55431576981.15848,157.59,0.4812
SYY,Sysco Corporation,Consumer Defensive,2.17381668797539e+20,79.82,0.4789
UNVR,Univar Solutions Inc.,Basic Materials,2.890628270867607e+16,25.99,0.4716
VFC,V.F. Corporation,Consumer Cyclical,23386040266.28684,73.93,0.461
HUBB,Hubbell Inc,Industrials,17518715374.74443,191.38,0.454
WTRG,Essential Utilities  Inc.,Utilities,7772369312090.453,47.3,0.4526
ABMD,ABIOMED  Inc.,Healthcare,12730701692.0826,346.42,0.4408
RTX,Raytheon Technologies Corporati,Industrials,2335217324095844.5,91.68,0.4283
ILMN,Illumina  Inc.,Healthcare,508910820890.5518,413.45,0.4204
EEFT,Euronet Worldwide  Inc.,Technology,525848547308.6846,132.01,0.4181
RYN,Rayonier Inc. REIT,Real Estate,20984362594.77277,36.97,0.4161
FIGS,FIGS  Inc.,Consumer Cyclical,7.358468255973971e+18,35.98,0.4021
WAT,Waters Corporation,Healthcare,4041200581.82036,356.05,0.3997
EFX,Equifax  Inc.,Industrials,34604278641.97645,269.74,0.3963
EQIX,Equinix  Inc.,Real Estate,58251344781835.55,793.84,0.39
NEE,NextEra Energy  Inc.,Utilities,5781155021403299.0,83.92,0.3881
WMS,Advanced Drainage Systems  Inc.,Industrials,147847740.26203,107.25,0.3842
SWCH,Switch  Inc.,Technology,978016958840.1993,25.39,0.3686
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,3762408913.56533,304.25,0.3338
TRU,TransUnion,Industrials,13751473021.79205,115.84,0.3305
ETSY,Etsy  Inc.,Consumer Cyclical,14243190654.79207,233.12,0.3293
ALLE,Allegion plc,Industrials,16638328255.4537,136.85,0.3278
NNN,National Retail Properties,Real Estate,309556945111001.4,46.4,0.3137
GLOB,Globant S.A.,Technology,43818384272724.734,308.48,0.2978
TREX,Trex Company  Inc.,Industrials,1074243893.91515,96.77,0.2938
TFX,Teleflex Incorporated,Healthcare,2150061823.63929,372.25,0.2919
NKE,Nike  Inc.,Consumer Cyclical,105351309487.57578,158.45,0.2907
HAYW,Hayward Holdings  Inc.,Industrials,7408678245658.686,22.78,0.2898
MAT,Mattel  Inc.,Consumer Cyclical,15818083067.56186,19.88,0.2839
MSA,MSA Safety Incorporated,Industrials,39275053042.34266,154.41,0.2833
ITT,ITT Inc.,Industrials,68888156054021.68,93.73,0.2537
TPL,Texas Pacific Land Corporation,Energy,13284931887.09055,1270.92,0.251
SQ,Square  Inc.,Technology,212882418730152.5,255.35,0.2437
HRC,Hill-Rom Holdings Inc,Healthcare,11300197312398.254,150.7,0.2429
HZNP,Horizon Therapeutics Public Lim,Healthcare,1320665990933.9468,113.7,0.2424
DTM,DT Midstream  Inc.,Energy,644375953936148.1,50.23,0.2403
WDAY,Workday  Inc.,Technology,7.206171159776537e+21,277.26,0.2289
BRKR,Bruker Corporation,Healthcare,996102561.45298,78.75,0.2243
CUBE,CubeSmart,Real Estate,1.2157477385044005e+17,52.74,0.215
ECL,Ecolab Inc.,Basic Materials,6723621491774.154,220.64,0.2116
VER,VEREIT  Inc.,Real Estate,6.071856298989147e+17,50.14,0.2058
