pb,pi,ev,pe,evr / pm,0.1,1.94476,4.13955,8.3333,27.88469,74.66129,531.30602
3.083422,0.572780,1105.000000,0.176584,361.767390,13.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.176584,4.205814,11.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.176584,1.997372,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.176584,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.099916,361.767390,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.099916,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.099916,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.099916,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.064684,361.767390,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.064684,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.064684,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083422,0.572780,1105.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,100000.000000,361.767390,148.000000,125.000000,106.000000,83.000000,61.000000,42.000000,20.000000
1.764722,0.000012,0.000000,100000.000000,4.205814,124.000000,105.000000,86.000000,64.000000,46.000000,28.000000,14.000000
1.764722,0.000012,0.000000,100000.000000,1.997372,101.000000,82.000000,64.000000,43.000000,32.000000,18.000000,9.000000
1.764722,0.000012,0.000000,100000.000000,0.832963,78.000000,62.000000,44.000000,28.000000,20.000000,13.000000,7.000000
1.764722,0.000012,0.000000,100000.000000,0.428428,54.000000,41.000000,28.000000,16.000000,13.000000,7.000000,0.000000
1.764722,0.000012,0.000000,100000.000000,0.247940,29.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.176584,361.767390,120.000000,108.000000,93.000000,74.000000,56.000000,39.000000,18.000000
1.764722,0.000012,0.000000,0.176584,4.205814,102.000000,91.000000,76.000000,57.000000,42.000000,26.000000,12.000000
1.764722,0.000012,0.000000,0.176584,1.997372,80.000000,69.000000,55.000000,37.000000,28.000000,16.000000,7.000000
1.764722,0.000012,0.000000,0.176584,0.832963,61.000000,51.000000,37.000000,24.000000,18.000000,12.000000,0.000000
1.764722,0.000012,0.000000,0.176584,0.428428,41.000000,33.000000,23.000000,14.000000,12.000000,7.000000,0.000000
1.764722,0.000012,0.000000,0.176584,0.247940,21.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.099916,361.767390,95.000000,88.000000,78.000000,63.000000,49.000000,37.000000,16.000000
1.764722,0.000012,0.000000,0.099916,4.205814,78.000000,72.000000,62.000000,47.000000,36.000000,24.000000,10.000000
1.764722,0.000012,0.000000,0.099916,1.997372,61.000000,55.000000,45.000000,30.000000,24.000000,15.000000,0.000000
1.764722,0.000012,0.000000,0.099916,0.832963,44.000000,39.000000,29.000000,19.000000,15.000000,11.000000,0.000000
1.764722,0.000012,0.000000,0.099916,0.428428,28.000000,25.000000,18.000000,11.000000,10.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.099916,0.247940,14.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.064684,361.767390,65.000000,60.000000,54.000000,44.000000,36.000000,28.000000,11.000000
1.764722,0.000012,0.000000,0.064684,4.205814,54.000000,50.000000,44.000000,34.000000,27.000000,19.000000,7.000000
1.764722,0.000012,0.000000,0.064684,1.997372,43.000000,39.000000,33.000000,23.000000,18.000000,11.000000,0.000000
1.764722,0.000012,0.000000,0.064684,0.832963,29.000000,26.000000,20.000000,13.000000,10.000000,8.000000,0.000000
1.764722,0.000012,0.000000,0.064684,0.428428,19.000000,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.064684,0.247940,11.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.045799,361.767390,27.000000,23.000000,22.000000,16.000000,12.000000,8.000000,0.000000
1.764722,0.000012,0.000000,0.045799,4.205814,23.000000,20.000000,19.000000,13.000000,9.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.045799,1.997372,22.000000,19.000000,18.000000,12.000000,9.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.045799,0.832963,17.000000,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.045799,0.428428,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,0.000000,0.045799,0.247940,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,100000.000000,361.767390,107.000000,98.000000,83.000000,63.000000,45.000000,29.000000,13.000000
1.764722,0.000012,71.000000,100000.000000,4.205814,91.000000,82.000000,67.000000,47.000000,33.000000,18.000000,9.000000
1.764722,0.000012,71.000000,100000.000000,1.997372,69.000000,60.000000,46.000000,27.000000,19.000000,8.000000,0.000000
1.764722,0.000012,71.000000,100000.000000,0.832963,50.000000,42.000000,28.000000,14.000000,9.000000,0.000000,0.000000
1.764722,0.000012,71.000000,100000.000000,0.428428,34.000000,28.000000,19.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,100000.000000,0.247940,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.176584,361.767390,94.000000,89.000000,77.000000,60.000000,44.000000,28.000000,13.000000
1.764722,0.000012,71.000000,0.176584,4.205814,80.000000,75.000000,63.000000,46.000000,33.000000,18.000000,9.000000
1.764722,0.000012,71.000000,0.176584,1.997372,59.000000,54.000000,43.000000,27.000000,19.000000,8.000000,0.000000
1.764722,0.000012,71.000000,0.176584,0.832963,41.000000,36.000000,25.000000,14.000000,9.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.176584,0.428428,27.000000,23.000000,16.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.176584,0.247940,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.099916,361.767390,76.000000,74.000000,66.000000,51.000000,38.000000,27.000000,12.000000
1.764722,0.000012,71.000000,0.099916,4.205814,63.000000,61.000000,53.000000,38.000000,28.000000,17.000000,8.000000
1.764722,0.000012,71.000000,0.099916,1.997372,46.000000,44.000000,36.000000,21.000000,16.000000,8.000000,0.000000
1.764722,0.000012,71.000000,0.099916,0.832963,30.000000,28.000000,20.000000,10.000000,7.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.099916,0.428428,19.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.099916,0.247940,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.064684,361.767390,51.000000,50.000000,45.000000,35.000000,27.000000,20.000000,8.000000
1.764722,0.000012,71.000000,0.064684,4.205814,43.000000,42.000000,37.000000,27.000000,20.000000,13.000000,0.000000
1.764722,0.000012,71.000000,0.064684,1.997372,32.000000,31.000000,26.000000,16.000000,11.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.064684,0.832963,19.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.064684,0.428428,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.045799,361.767390,17.000000,16.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.045799,4.205814,16.000000,15.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.045799,1.997372,15.000000,14.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.045799,0.832963,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,71.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,100000.000000,361.767390,70.000000,67.000000,63.000000,50.000000,36.000000,25.000000,12.000000
1.764722,0.000012,318.000000,100000.000000,4.205814,56.000000,53.000000,49.000000,36.000000,26.000000,16.000000,8.000000
1.764722,0.000012,318.000000,100000.000000,1.997372,37.000000,34.000000,30.000000,18.000000,13.000000,7.000000,0.000000
1.764722,0.000012,318.000000,100000.000000,0.832963,22.000000,19.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,100000.000000,0.428428,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.176584,361.767390,64.000000,62.000000,58.000000,47.000000,35.000000,24.000000,12.000000
1.764722,0.000012,318.000000,0.176584,4.205814,52.000000,50.000000,46.000000,35.000000,26.000000,16.000000,8.000000
1.764722,0.000012,318.000000,0.176584,1.997372,34.000000,32.000000,28.000000,18.000000,13.000000,7.000000,0.000000
1.764722,0.000012,318.000000,0.176584,0.832963,19.000000,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.176584,0.428428,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.099916,361.767390,53.000000,53.000000,50.000000,41.000000,30.000000,23.000000,11.000000
1.764722,0.000012,318.000000,0.099916,4.205814,42.000000,42.000000,39.000000,30.000000,22.000000,15.000000,7.000000
1.764722,0.000012,318.000000,0.099916,1.997372,27.000000,27.000000,24.000000,15.000000,11.000000,7.000000,0.000000
1.764722,0.000012,318.000000,0.099916,0.832963,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.099916,0.428428,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.064684,361.767390,36.000000,36.000000,34.000000,28.000000,21.000000,17.000000,7.000000
1.764722,0.000012,318.000000,0.064684,4.205814,29.000000,29.000000,27.000000,21.000000,15.000000,11.000000,0.000000
1.764722,0.000012,318.000000,0.064684,1.997372,19.000000,19.000000,17.000000,11.000000,7.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.064684,0.832963,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.045799,361.767390,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.045799,4.205814,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.045799,1.997372,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,318.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,100000.000000,361.767390,33.000000,32.000000,31.000000,26.000000,22.000000,18.000000,9.000000
1.764722,0.000012,1105.000000,100000.000000,4.205814,27.000000,26.000000,25.000000,20.000000,17.000000,13.000000,0.000000
1.764722,0.000012,1105.000000,100000.000000,1.997372,15.000000,14.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,100000.000000,0.832963,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,100000.000000,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.176584,361.767390,30.000000,30.000000,29.000000,24.000000,22.000000,18.000000,9.000000
1.764722,0.000012,1105.000000,0.176584,4.205814,25.000000,25.000000,24.000000,19.000000,17.000000,13.000000,0.000000
1.764722,0.000012,1105.000000,0.176584,1.997372,14.000000,14.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.176584,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.099916,361.767390,26.000000,26.000000,25.000000,21.000000,20.000000,18.000000,9.000000
1.764722,0.000012,1105.000000,0.099916,4.205814,21.000000,21.000000,20.000000,16.000000,15.000000,13.000000,0.000000
1.764722,0.000012,1105.000000,0.099916,1.997372,12.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.099916,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.064684,361.767390,19.000000,19.000000,18.000000,15.000000,14.000000,13.000000,0.000000
1.764722,0.000012,1105.000000,0.064684,4.205814,16.000000,16.000000,15.000000,12.000000,11.000000,10.000000,0.000000
1.764722,0.000012,1105.000000,0.064684,1.997372,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.000012,1105.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,100000.000000,361.767390,82.000000,67.000000,54.000000,42.000000,32.000000,21.000000,13.000000
1.764722,0.572780,0.000000,100000.000000,4.205814,71.000000,56.000000,43.000000,32.000000,24.000000,13.000000,10.000000
1.764722,0.572780,0.000000,100000.000000,1.997372,64.000000,49.000000,37.000000,26.000000,20.000000,10.000000,7.000000
1.764722,0.572780,0.000000,100000.000000,0.832963,52.000000,39.000000,27.000000,17.000000,13.000000,9.000000,0.000000
1.764722,0.572780,0.000000,100000.000000,0.428428,35.000000,25.000000,16.000000,9.000000,8.000000,0.000000,0.000000
1.764722,0.572780,0.000000,100000.000000,0.247940,21.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.176584,361.767390,68.000000,59.000000,48.000000,37.000000,30.000000,20.000000,12.000000
1.764722,0.572780,0.000000,0.176584,4.205814,59.000000,50.000000,39.000000,28.000000,22.000000,12.000000,9.000000
1.764722,0.572780,0.000000,0.176584,1.997372,53.000000,44.000000,34.000000,23.000000,18.000000,9.000000,0.000000
1.764722,0.572780,0.000000,0.176584,0.832963,43.000000,35.000000,25.000000,15.000000,12.000000,8.000000,0.000000
1.764722,0.572780,0.000000,0.176584,0.428428,29.000000,23.000000,16.000000,9.000000,8.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.176584,0.247940,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.099916,361.767390,51.000000,46.000000,38.000000,28.000000,25.000000,18.000000,10.000000
1.764722,0.572780,0.000000,0.099916,4.205814,42.000000,37.000000,29.000000,19.000000,17.000000,10.000000,7.000000
1.764722,0.572780,0.000000,0.099916,1.997372,40.000000,35.000000,27.000000,17.000000,15.000000,8.000000,0.000000
1.764722,0.572780,0.000000,0.099916,0.832963,32.000000,28.000000,20.000000,11.000000,10.000000,7.000000,0.000000
1.764722,0.572780,0.000000,0.099916,0.428428,20.000000,18.000000,13.000000,7.000000,7.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.099916,0.247940,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.064684,361.767390,38.000000,35.000000,30.000000,23.000000,20.000000,14.000000,7.000000
1.764722,0.572780,0.000000,0.064684,4.205814,31.000000,28.000000,23.000000,16.000000,14.000000,8.000000,0.000000
1.764722,0.572780,0.000000,0.064684,1.997372,29.000000,26.000000,21.000000,14.000000,12.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.064684,0.832963,22.000000,20.000000,15.000000,9.000000,8.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.064684,0.428428,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.064684,0.247940,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.045799,361.767390,17.000000,15.000000,14.000000,10.000000,9.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.045799,4.205814,15.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.045799,1.997372,15.000000,13.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.045799,0.832963,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.045799,0.428428,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,0.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,100000.000000,361.767390,57.000000,51.000000,40.000000,29.000000,21.000000,12.000000,8.000000
1.764722,0.572780,71.000000,100000.000000,4.205814,49.000000,43.000000,32.000000,21.000000,15.000000,0.000000,0.000000
1.764722,0.572780,71.000000,100000.000000,1.997372,43.000000,37.000000,27.000000,16.000000,11.000000,0.000000,0.000000
1.764722,0.572780,71.000000,100000.000000,0.832963,33.000000,28.000000,18.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,100000.000000,0.428428,21.000000,18.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,100000.000000,0.247940,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.176584,361.767390,51.000000,48.000000,38.000000,27.000000,21.000000,12.000000,8.000000
1.764722,0.572780,71.000000,0.176584,4.205814,44.000000,41.000000,31.000000,20.000000,15.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.176584,1.997372,39.000000,36.000000,27.000000,16.000000,11.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.176584,0.832963,30.000000,27.000000,18.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.176584,0.428428,19.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.176584,0.247940,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.099916,361.767390,38.000000,37.000000,30.000000,20.000000,17.000000,11.000000,7.000000
1.764722,0.572780,71.000000,0.099916,4.205814,31.000000,30.000000,23.000000,13.000000,11.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.099916,1.997372,29.000000,28.000000,21.000000,11.000000,9.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.099916,0.832963,22.000000,21.000000,14.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.099916,0.428428,13.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.064684,361.767390,28.000000,28.000000,23.000000,16.000000,13.000000,8.000000,0.000000
1.764722,0.572780,71.000000,0.064684,4.205814,22.000000,22.000000,17.000000,10.000000,8.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.064684,1.997372,20.000000,20.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.064684,0.832963,14.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.064684,0.428428,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.045799,361.767390,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.045799,4.205814,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.045799,1.997372,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,71.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,100000.000000,361.767390,31.000000,29.000000,26.000000,20.000000,15.000000,10.000000,7.000000
1.764722,0.572780,318.000000,100000.000000,4.205814,24.000000,22.000000,19.000000,13.000000,10.000000,0.000000,0.000000
1.764722,0.572780,318.000000,100000.000000,1.997372,20.000000,18.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.764722,0.572780,318.000000,100000.000000,0.832963,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,100000.000000,0.428428,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.176584,361.767390,28.000000,27.000000,24.000000,18.000000,15.000000,10.000000,7.000000
1.764722,0.572780,318.000000,0.176584,4.205814,22.000000,21.000000,18.000000,12.000000,10.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.176584,1.997372,19.000000,18.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.176584,0.832963,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.176584,0.428428,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.099916,361.767390,21.000000,21.000000,19.000000,14.000000,12.000000,9.000000,0.000000
1.764722,0.572780,318.000000,0.099916,4.205814,15.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.099916,1.997372,14.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.099916,0.832963,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.064684,361.767390,17.000000,17.000000,15.000000,11.000000,9.000000,7.000000,0.000000
1.764722,0.572780,318.000000,0.064684,4.205814,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.064684,1.997372,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.764722,0.572780,318.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
