pb,pi,ev,pe,evr / pm,0.39079,4.80685,9.54906,18.39091,33.97598,85.40021,226.88096
4.860254,0.659660,8.000000,31.614620,107.681859,69.000000,60.000000,45.000000,36.000000,21.000000,14.000000,8.000000
4.860254,0.659660,8.000000,31.614620,6.136005,63.000000,54.000000,40.000000,32.000000,18.000000,11.000000,0.000000
4.860254,0.659660,8.000000,31.614620,2.531794,56.000000,47.000000,33.000000,25.000000,11.000000,7.000000,0.000000
4.860254,0.659660,8.000000,31.614620,1.002091,46.000000,37.000000,24.000000,16.000000,8.000000,0.000000,0.000000
4.860254,0.659660,8.000000,31.614620,0.537526,34.000000,25.000000,14.000000,10.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,31.614620,0.297111,20.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,18.642674,107.681859,53.000000,44.000000,35.000000,29.000000,17.000000,10.000000,7.000000
4.860254,0.659660,8.000000,18.642674,6.136005,49.000000,40.000000,32.000000,27.000000,16.000000,9.000000,0.000000
4.860254,0.659660,8.000000,18.642674,2.531794,42.000000,33.000000,25.000000,20.000000,9.000000,0.000000,0.000000
4.860254,0.659660,8.000000,18.642674,1.002091,35.000000,26.000000,18.000000,13.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,18.642674,0.537526,29.000000,20.000000,13.000000,10.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,18.642674,0.297111,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,14.032330,107.681859,34.000000,31.000000,24.000000,19.000000,10.000000,0.000000,0.000000
4.860254,0.659660,8.000000,14.032330,6.136005,31.000000,28.000000,22.000000,18.000000,10.000000,0.000000,0.000000
4.860254,0.659660,8.000000,14.032330,2.531794,27.000000,24.000000,18.000000,14.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,14.032330,1.002091,23.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,14.032330,0.537526,20.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,14.032330,0.297111,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,9.451330,107.681859,18.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,9.451330,6.136005,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,9.451330,2.531794,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,9.451330,1.002091,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,9.451330,0.537526,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.860254,0.659660,8.000000,9.451330,0.297111,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,176165.804811,107.681859,41.000000,36.000000,27.000000,23.000000,15.000000,10.000000,0.000000
4.860254,0.659660,203.000000,176165.804811,6.136005,35.000000,30.000000,22.000000,18.000000,11.000000,8.000000,0.000000
4.860254,0.659660,203.000000,176165.804811,2.531794,29.000000,24.000000,16.000000,12.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,176165.804811,1.002091,24.000000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,176165.804811,0.537526,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,176165.804811,0.297111,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,31.614620,107.681859,38.000000,33.000000,24.000000,20.000000,13.000000,10.000000,0.000000
4.860254,0.659660,203.000000,31.614620,6.136005,34.000000,29.000000,21.000000,17.000000,11.000000,8.000000,0.000000
4.860254,0.659660,203.000000,31.614620,2.531794,29.000000,24.000000,16.000000,12.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,31.614620,1.002091,24.000000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,31.614620,0.537526,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,31.614620,0.297111,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,18.642674,107.681859,28.000000,23.000000,18.000000,15.000000,10.000000,7.000000,0.000000
4.860254,0.659660,203.000000,18.642674,6.136005,26.000000,21.000000,17.000000,14.000000,10.000000,7.000000,0.000000
4.860254,0.659660,203.000000,18.642674,2.531794,21.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,18.642674,1.002091,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,18.642674,0.537526,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,18.642674,0.297111,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,14.032330,107.681859,19.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,14.032330,6.136005,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,14.032330,2.531794,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,14.032330,1.002091,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,14.032330,0.537526,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,9.451330,107.681859,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,9.451330,6.136005,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,9.451330,2.531794,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,9.451330,1.002091,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,203.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,176165.804811,107.681859,18.000000,18.000000,14.000000,13.000000,10.000000,7.000000,0.000000
4.860254,0.659660,798.000000,176165.804811,6.136005,13.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
4.860254,0.659660,798.000000,176165.804811,2.531794,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,176165.804811,1.002091,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,176165.804811,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,31.614620,107.681859,17.000000,17.000000,13.000000,12.000000,9.000000,7.000000,0.000000
4.860254,0.659660,798.000000,31.614620,6.136005,13.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
4.860254,0.659660,798.000000,31.614620,2.531794,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,31.614620,1.002091,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,31.614620,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,18.642674,107.681859,13.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,18.642674,6.136005,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,18.642674,2.531794,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,18.642674,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,18.642674,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,14.032330,107.681859,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,14.032330,6.136005,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,14.032330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,14.032330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,9.451330,107.681859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,9.451330,6.136005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,9.451330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860254,0.659660,798.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,8.000000,176165.804811,107.681859,161.000000,141.000000,116.000000,94.000000,67.000000,46.000000,20.000000
2.899725,0.000012,8.000000,176165.804811,6.136005,131.000000,111.000000,88.000000,72.000000,46.000000,30.000000,9.000000
2.899725,0.000012,8.000000,176165.804811,2.531794,105.000000,86.000000,64.000000,49.000000,25.000000,15.000000,0.000000
2.899725,0.000012,8.000000,176165.804811,1.002091,85.000000,66.000000,49.000000,35.000000,17.000000,11.000000,0.000000
2.899725,0.000012,8.000000,176165.804811,0.537526,66.000000,47.000000,34.000000,24.000000,11.000000,7.000000,0.000000
2.899725,0.000012,8.000000,176165.804811,0.297111,37.000000,22.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.899725,0.000012,8.000000,31.614620,107.681859,140.000000,124.000000,102.000000,83.000000,58.000000,41.000000,17.000000
2.899725,0.000012,8.000000,31.614620,6.136005,115.000000,99.000000,79.000000,65.000000,41.000000,27.000000,8.000000
2.899725,0.000012,8.000000,31.614620,2.531794,96.000000,80.000000,60.000000,46.000000,23.000000,13.000000,0.000000
2.899725,0.000012,8.000000,31.614620,1.002091,78.000000,62.000000,47.000000,34.000000,17.000000,11.000000,0.000000
2.899725,0.000012,8.000000,31.614620,0.537526,61.000000,45.000000,32.000000,23.000000,11.000000,7.000000,0.000000
2.899725,0.000012,8.000000,31.614620,0.297111,35.000000,22.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.899725,0.000012,8.000000,18.642674,107.681859,118.000000,107.000000,89.000000,73.000000,50.000000,34.000000,15.000000
2.899725,0.000012,8.000000,18.642674,6.136005,97.000000,86.000000,70.000000,59.000000,37.000000,23.000000,8.000000
2.899725,0.000012,8.000000,18.642674,2.531794,80.000000,69.000000,53.000000,42.000000,21.000000,11.000000,0.000000
2.899725,0.000012,8.000000,18.642674,1.002091,64.000000,53.000000,41.000000,31.000000,15.000000,9.000000,0.000000
2.899725,0.000012,8.000000,18.642674,0.537526,51.000000,40.000000,29.000000,23.000000,11.000000,7.000000,0.000000
2.899725,0.000012,8.000000,18.642674,0.297111,32.000000,21.000000,14.000000,11.000000,0.000000,0.000000,0.000000
2.899725,0.000012,8.000000,14.032330,107.681859,81.000000,78.000000,65.000000,51.000000,34.000000,23.000000,11.000000
2.899725,0.000012,8.000000,14.032330,6.136005,65.000000,62.000000,51.000000,41.000000,25.000000,16.000000,7.000000
2.899725,0.000012,8.000000,14.032330,2.531794,55.000000,52.000000,41.000000,31.000000,16.000000,9.000000,0.000000
2.899725,0.000012,8.000000,14.032330,1.002091,45.000000,42.000000,32.000000,23.000000,13.000000,8.000000,0.000000
2.899725,0.000012,8.000000,14.032330,0.537526,35.000000,32.000000,23.000000,17.000000,10.000000,7.000000,0.000000
2.899725,0.000012,8.000000,14.032330,0.297111,21.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.000012,8.000000,9.451330,107.681859,40.000000,38.000000,32.000000,25.000000,15.000000,10.000000,0.000000
2.899725,0.000012,8.000000,9.451330,6.136005,33.000000,31.000000,27.000000,23.000000,13.000000,9.000000,0.000000
2.899725,0.000012,8.000000,9.451330,2.531794,28.000000,26.000000,22.000000,18.000000,9.000000,0.000000,0.000000
2.899725,0.000012,8.000000,9.451330,1.002091,25.000000,23.000000,19.000000,15.000000,8.000000,0.000000,0.000000
2.899725,0.000012,8.000000,9.451330,0.537526,20.000000,18.000000,15.000000,12.000000,0.000000,0.000000,0.000000
2.899725,0.000012,8.000000,9.451330,0.297111,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,176165.804811,107.681859,101.000000,95.000000,80.000000,65.000000,47.000000,34.000000,13.000000
2.899725,0.000012,203.000000,176165.804811,6.136005,75.000000,69.000000,56.000000,46.000000,29.000000,21.000000,0.000000
2.899725,0.000012,203.000000,176165.804811,2.531794,55.000000,50.000000,38.000000,29.000000,14.000000,9.000000,0.000000
2.899725,0.000012,203.000000,176165.804811,1.002091,40.000000,35.000000,26.000000,18.000000,8.000000,0.000000,0.000000
2.899725,0.000012,203.000000,176165.804811,0.537526,26.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,176165.804811,0.297111,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,31.614620,107.681859,87.000000,82.000000,69.000000,57.000000,41.000000,31.000000,10.000000
2.899725,0.000012,203.000000,31.614620,6.136005,66.000000,61.000000,50.000000,42.000000,27.000000,20.000000,0.000000
2.899725,0.000012,203.000000,31.614620,2.531794,51.000000,46.000000,35.000000,27.000000,13.000000,8.000000,0.000000
2.899725,0.000012,203.000000,31.614620,1.002091,37.000000,32.000000,24.000000,17.000000,8.000000,0.000000,0.000000
2.899725,0.000012,203.000000,31.614620,0.537526,24.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,31.614620,0.297111,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,18.642674,107.681859,72.000000,67.000000,58.000000,47.000000,33.000000,24.000000,8.000000
2.899725,0.000012,203.000000,18.642674,6.136005,55.000000,50.000000,43.000000,36.000000,23.000000,16.000000,0.000000
2.899725,0.000012,203.000000,18.642674,2.531794,42.000000,37.000000,30.000000,23.000000,11.000000,0.000000,0.000000
2.899725,0.000012,203.000000,18.642674,1.002091,30.000000,25.000000,20.000000,14.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,18.642674,0.537526,21.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,18.642674,0.297111,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,14.032330,107.681859,50.000000,48.000000,42.000000,33.000000,22.000000,15.000000,0.000000
2.899725,0.000012,203.000000,14.032330,6.136005,37.000000,35.000000,31.000000,25.000000,15.000000,10.000000,0.000000
2.899725,0.000012,203.000000,14.032330,2.531794,29.000000,27.000000,23.000000,17.000000,8.000000,0.000000,0.000000
2.899725,0.000012,203.000000,14.032330,1.002091,21.000000,19.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,14.032330,0.537526,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,14.032330,0.297111,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,9.451330,107.681859,26.000000,25.000000,21.000000,16.000000,9.000000,0.000000,0.000000
2.899725,0.000012,203.000000,9.451330,6.136005,20.000000,19.000000,17.000000,15.000000,8.000000,0.000000,0.000000
2.899725,0.000012,203.000000,9.451330,2.531794,16.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,9.451330,1.002091,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,9.451330,0.537526,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,203.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,176165.804811,107.681859,49.000000,48.000000,42.000000,33.000000,28.000000,22.000000,8.000000
2.899725,0.000012,798.000000,176165.804811,6.136005,31.000000,30.000000,26.000000,22.000000,18.000000,14.000000,0.000000
2.899725,0.000012,798.000000,176165.804811,2.531794,16.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,176165.804811,1.002091,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,176165.804811,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,176165.804811,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,31.614620,107.681859,43.000000,43.000000,37.000000,30.000000,25.000000,21.000000,7.000000
2.899725,0.000012,798.000000,31.614620,6.136005,27.000000,27.000000,23.000000,20.000000,16.000000,13.000000,0.000000
2.899725,0.000012,798.000000,31.614620,2.531794,15.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,31.614620,1.002091,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,31.614620,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,31.614620,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,18.642674,107.681859,37.000000,37.000000,32.000000,25.000000,20.000000,16.000000,0.000000
2.899725,0.000012,798.000000,18.642674,6.136005,23.000000,23.000000,20.000000,17.000000,13.000000,10.000000,0.000000
2.899725,0.000012,798.000000,18.642674,2.531794,12.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,18.642674,1.002091,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,18.642674,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,18.642674,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,14.032330,107.681859,26.000000,26.000000,22.000000,16.000000,12.000000,9.000000,0.000000
2.899725,0.000012,798.000000,14.032330,6.136005,15.000000,15.000000,13.000000,10.000000,7.000000,0.000000,0.000000
2.899725,0.000012,798.000000,14.032330,2.531794,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,14.032330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,14.032330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,14.032330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,9.451330,107.681859,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,9.451330,6.136005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,9.451330,2.531794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,9.451330,1.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,9.451330,0.537526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.000012,798.000000,9.451330,0.297111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,176165.804811,107.681859,118.000000,101.000000,81.000000,65.000000,42.000000,27.000000,10.000000
2.899725,0.488230,8.000000,176165.804811,6.136005,104.000000,87.000000,68.000000,55.000000,33.000000,22.000000,7.000000
2.899725,0.488230,8.000000,176165.804811,2.531794,87.000000,71.000000,52.000000,40.000000,19.000000,12.000000,0.000000
2.899725,0.488230,8.000000,176165.804811,1.002091,73.000000,57.000000,42.000000,30.000000,14.000000,10.000000,0.000000
2.899725,0.488230,8.000000,176165.804811,0.537526,57.000000,41.000000,30.000000,20.000000,9.000000,0.000000,0.000000
2.899725,0.488230,8.000000,176165.804811,0.297111,34.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,31.614620,107.681859,103.000000,90.000000,72.000000,59.000000,37.000000,25.000000,10.000000
2.899725,0.488230,8.000000,31.614620,6.136005,92.000000,79.000000,62.000000,51.000000,30.000000,20.000000,7.000000
2.899725,0.488230,8.000000,31.614620,2.531794,80.000000,67.000000,50.000000,39.000000,18.000000,11.000000,0.000000
2.899725,0.488230,8.000000,31.614620,1.002091,67.000000,54.000000,41.000000,30.000000,14.000000,10.000000,0.000000
2.899725,0.488230,8.000000,31.614620,0.537526,53.000000,40.000000,29.000000,20.000000,9.000000,0.000000,0.000000
2.899725,0.488230,8.000000,31.614620,0.297111,32.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,18.642674,107.681859,87.000000,76.000000,62.000000,52.000000,32.000000,21.000000,8.000000
2.899725,0.488230,8.000000,18.642674,6.136005,79.000000,68.000000,55.000000,47.000000,28.000000,18.000000,7.000000
2.899725,0.488230,8.000000,18.642674,2.531794,67.000000,56.000000,43.000000,35.000000,16.000000,9.000000,0.000000
2.899725,0.488230,8.000000,18.642674,1.002091,56.000000,45.000000,35.000000,27.000000,12.000000,8.000000,0.000000
2.899725,0.488230,8.000000,18.642674,0.537526,46.000000,35.000000,26.000000,20.000000,9.000000,0.000000,0.000000
2.899725,0.488230,8.000000,18.642674,0.297111,30.000000,19.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,14.032330,107.681859,58.000000,55.000000,45.000000,36.000000,21.000000,15.000000,0.000000
2.899725,0.488230,8.000000,14.032330,6.136005,52.000000,49.000000,40.000000,33.000000,19.000000,14.000000,0.000000
2.899725,0.488230,8.000000,14.032330,2.531794,45.000000,42.000000,33.000000,26.000000,12.000000,8.000000,0.000000
2.899725,0.488230,8.000000,14.032330,1.002091,38.000000,35.000000,27.000000,20.000000,10.000000,7.000000,0.000000
2.899725,0.488230,8.000000,14.032330,0.537526,31.000000,28.000000,21.000000,15.000000,8.000000,0.000000,0.000000
2.899725,0.488230,8.000000,14.032330,0.297111,20.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,9.451330,107.681859,31.000000,29.000000,24.000000,19.000000,11.000000,8.000000,0.000000
2.899725,0.488230,8.000000,9.451330,6.136005,29.000000,27.000000,23.000000,19.000000,11.000000,8.000000,0.000000
2.899725,0.488230,8.000000,9.451330,2.531794,25.000000,23.000000,19.000000,15.000000,7.000000,0.000000,0.000000
2.899725,0.488230,8.000000,9.451330,1.002091,23.000000,21.000000,17.000000,13.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,9.451330,0.537526,19.000000,17.000000,14.000000,11.000000,0.000000,0.000000,0.000000
2.899725,0.488230,8.000000,9.451330,0.297111,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,176165.804811,107.681859,67.000000,61.000000,50.000000,40.000000,26.000000,18.000000,0.000000
2.899725,0.488230,203.000000,176165.804811,6.136005,55.000000,49.000000,39.000000,31.000000,18.000000,14.000000,0.000000
2.899725,0.488230,203.000000,176165.804811,2.531794,44.000000,39.000000,29.000000,22.000000,10.000000,7.000000,0.000000
2.899725,0.488230,203.000000,176165.804811,1.002091,35.000000,30.000000,22.000000,15.000000,7.000000,0.000000,0.000000
2.899725,0.488230,203.000000,176165.804811,0.537526,23.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,176165.804811,0.297111,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,31.614620,107.681859,59.000000,54.000000,44.000000,37.000000,24.000000,18.000000,0.000000
2.899725,0.488230,203.000000,31.614620,6.136005,50.000000,45.000000,36.000000,30.000000,18.000000,14.000000,0.000000
2.899725,0.488230,203.000000,31.614620,2.531794,42.000000,37.000000,28.000000,22.000000,10.000000,7.000000,0.000000
2.899725,0.488230,203.000000,31.614620,1.002091,33.000000,28.000000,21.000000,15.000000,7.000000,0.000000,0.000000
2.899725,0.488230,203.000000,31.614620,0.537526,22.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,31.614620,0.297111,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,18.642674,107.681859,47.000000,42.000000,36.000000,30.000000,19.000000,14.000000,0.000000
2.899725,0.488230,203.000000,18.642674,6.136005,41.000000,36.000000,31.000000,26.000000,16.000000,12.000000,0.000000
2.899725,0.488230,203.000000,18.642674,2.531794,33.000000,28.000000,23.000000,18.000000,8.000000,0.000000,0.000000
2.899725,0.488230,203.000000,18.642674,1.002091,26.000000,21.000000,17.000000,12.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,18.642674,0.537526,19.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,18.642674,0.297111,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,14.032330,107.681859,33.000000,31.000000,27.000000,22.000000,13.000000,10.000000,0.000000
2.899725,0.488230,203.000000,14.032330,6.136005,28.000000,26.000000,23.000000,19.000000,11.000000,9.000000,0.000000
2.899725,0.488230,203.000000,14.032330,2.531794,23.000000,21.000000,18.000000,14.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,14.032330,1.002091,18.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,14.032330,0.537526,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,14.032330,0.297111,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899725,0.488230,203.000000,9.451330,107.681859,19.000000,18.000000,15.000000,12.000000,7.000000,0.000000,0.000000
2.899725,0.488230,203.000000,9.451330,6.136005,17.000000,16.000000,14.000000,12.000000,7.000000,0.000000,0.000000
2.899725,0.488230,203.000000,9.451330,2.531794,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
