Symbol,Name,Sector,Value,Close,Grade
IT,Gartner  Inc.,Technology,-0.37502,318.51,0.3187
CLX,Clorox Company (The),Consumer Defensive,-0.29152,166.47,0.3178
TFC,Truist Financial Corporation,Financial Services,1.24056,60.38,0.3174
ASML,ASML Holding N.V. - New York Re,Technology,-0.05648,789.38,0.3153
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.47061,41.97,0.3134
APH,Amphenol Corporation,Technology,-0.08473,81.46,0.309
CRI,Carter's  Inc.,Consumer Cyclical,-0.49019,101.61,0.3069
ERIE,Erie Indemnity Company,Financial Services,-1.19287,186.39,0.3003
EOG,EOG Resources  Inc.,Energy,-0.33321,86.56,0.3
CTLT,Catalent  Inc.,Healthcare,-0.14351,127.65,0.2981
VMI,Valmont Industries  Inc.,Industrials,-0.23505,247.0,0.2907
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,-0.17319,44.0,0.269
FB,Meta Platforms  Inc.,Communication Services,-0.83984,310.39,0.2668
BERY,Berry Global Group  Inc.,Consumer Cyclical,0.2198,70.47,0.2658
BOH,Bank of Hawaii Corporation,Financial Services,0.11763,83.13,0.2647
AMD,Advanced Micro Devices  Inc.,Technology,-0.45623,150.68,0.2619
AMGN,Amgen Inc.,Healthcare,-0.18493,201.17,0.2613
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.63603,96.85,0.2591
HOLX,Hologic  Inc.,Healthcare,-0.55272,73.77,0.2578
CRL,Charles River Laboratories Inte,Healthcare,-0.21314,365.96,0.2569
WWD,Woodward  Inc.,Industrials,-0.58292,107.66,0.2482
GLPI,Gaming and Leisure Properties  ,Real Estate,0.04497,46.35,0.246
HSY,The Hershey Company,Consumer Defensive,-0.41987,176.69,0.2433
OLED,Universal Display Corporation,Technology,-0.74784,145.95,0.2427
DCI,Donaldson Company  Inc.,Industrials,-0.61058,56.95,0.2395
JKHY,Jack Henry & Associates  Inc.,Technology,-0.68761,152.15,0.2388
GNRC,Generac Holdlings Inc.,Industrials,-0.58299,406.46,0.2298
NSC,Norfolk Southern Corporation,Industrials,-0.10408,278.82,0.2278
POST,Post Holdings  Inc.,Consumer Defensive,-0.37846,98.29,0.2275
IART,Integra LifeSciences Holdings C,Healthcare,-0.50873,63.65,0.2196
APO,Apollo Global Management  Inc.,Financial Services,0.16145,71.8,0.2182
SHW,Sherwin-Williams Company (The),Basic Materials,0.33696,339.67,0.2172
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.36107,91.06,0.2163
PPG,PPG Industries  Inc.,Basic Materials,-0.58318,159.03,0.2154
AXS,Axis Capital Holdings Limited,Financial Services,-0.22723,51.64,0.2132
AAPL,Apple Inc.,Technology,-0.18919,163.76,0.2075
GNTX,Gentex Corporation,Consumer Cyclical,-0.96204,34.61,0.2046
TTC,Toro Company (The),Industrials,-0.57328,102.18,0.2019
KMX,CarMax Inc,Consumer Cyclical,-0.53953,144.09,0.199
FLT,FleetCor Technologies  Inc.,Technology,-0.29514,207.87,0.1981
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.51081,196.23,0.1956
EXC,Exelon Corporation,Utilities,0.3634,52.92,0.1899
CDNS,Cadence Design Systems  Inc.,Technology,0.27478,184.66,0.1897
HON,Honeywell International Inc.,Industrials,-0.59904,204.0,0.1895
VIRT,Virtu Financial  Inc.,Financial Services,0.05206,27.86,0.1875
MDT,Medtronic plc.,Healthcare,-0.36461,107.28,0.1848
JLL,Jones Lang LaSalle Incorporated,Real Estate,-0.43251,241.59,0.1836
CERN,Cerner Corporation,Healthcare,-0.50142,71.87,0.1824
ROP,Roper Technologies  Inc.,Industrials,-0.13202,467.27,0.1784
CACC,Credit Acceptance Corporation,Financial Services,-0.0804,643.11,0.1779
ABT,Abbott Laboratories,Healthcare,0.00604,128.38,0.1773
AYI,Acuity Brands  Inc.,Industrials,-0.42965,199.36,0.1766
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.74076,94.22,0.1752
CC,Chemours Company (The),Basic Materials,-0.44585,29.82,0.1665
WEN,Wendy's Company (The),Consumer Cyclical,-0.36505,21.06,0.166
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.57351,45.03,0.1642
FIGS,FIGS  Inc.,Consumer Cyclical,-0.64176,32.22,0.1632
EXPD,Expeditors International of Was,Industrials,-0.66176,122.6,0.1607
CLF,Cleveland-Cliffs Inc.,Basic Materials,-0.46898,20.13,0.159
MASI,Masimo Corporation,Healthcare,-0.61816,281.53,0.152
PFE,Pfizer  Inc.,Healthcare,0.05229,53.04,0.1502
SBNY,Signature Bank,Financial Services,0.73483,319.6,0.1494
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.62567,599.01,0.1483
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.75385,25.57,0.1478
LEA,Lear Corporation,Consumer Cyclical,-0.37532,175.81,0.1467
ADSK,Autodesk  Inc.,Technology,-0.08959,257.66,0.1464
SYK,Stryker Corporation,Healthcare,-0.47492,247.4,0.146
WEC,WEC Energy Group  Inc.,Utilities,-0.10248,88.87,0.145
BDX,Becton  Dickinson and Company,Healthcare,-0.40265,241.94,0.1446
NTRS,Northern Trust Corporation,Financial Services,0.37338,118.68,0.1427
TER,Teradyne  Inc.,Technology,-0.26148,150.94,0.1421
VIAC,ViacomCBS Inc.,Communication Services,0.6635,29.56,0.1408
GO,Grocery Outlet Holding Corp.,Consumer Defensive,0.10107,27.68,0.1385
HAS,Hasbro  Inc.,Consumer Cyclical,-0.39611,98.67,0.1385
DUK,Duke Energy Corporation (Holdin,Utilities,-0.0097,97.65,0.1374
ICUI,ICU Medical  Inc.,Healthcare,-0.75423,227.24,0.1362
HBAN,Huntington Bancshares Incorpora,Financial Services,0.2742,15.23,0.1358
AZPN,Aspen Technology  Inc.,Technology,-0.40136,145.98,0.1352
PG,Procter & Gamble Company (The),Consumer Defensive,-0.01505,147.26,0.134
ADBE,Adobe Inc.,Technology,0.36742,671.88,0.1282
AMG,Affiliated Managers Group  Inc.,Financial Services,-1.25907,171.17,0.127
EMN,Eastman Chemical Company,Basic Materials,-0.49158,105.17,0.1269
MTD,Mettler-Toledo International  I,Healthcare,-0.11408,1547.6,0.1252
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.32447,131.42,0.125
FLS,Flowserve Corporation,Industrials,-0.47963,30.82,0.1247
UPS,United Parcel Service  Inc.,Industrials,-0.27922,199.9,0.1244
MIDD,The Middleby Corporation,Industrials,-0.29385,177.23,0.1209
CAH,Cardinal Health  Inc.,Healthcare,-0.44132,46.81,0.1191
GILD,Gilead Sciences  Inc.,Healthcare,-0.1284,69.67,0.1161
AAP,Advance Auto Parts Inc.,Consumer Cyclical,-0.0589,228.76,0.1156
TSLA,Tesla  Inc.,Consumer Cyclical,0.07408,1084.6,0.1153
CGNX,Cognex Corporation,Technology,-0.54335,75.98,0.1115
DE,Deere & Company,Industrials,-0.37688,350.62,0.1105
MPWR,Monolithic Power Systems  Inc.,Technology,-0.06574,554.46,0.1104
SEE,Sealed Air Corporation,Consumer Cyclical,-0.18819,63.18,0.1097
BRO,Brown & Brown  Inc.,Financial Services,0.17844,65.87,0.1089
PFG,Principal Financial Group Inc,Financial Services,0.2143,70.07,0.1079
LFUS,Littelfuse  Inc.,Technology,-0.32679,308.33,0.1077
RPRX,Royalty Pharma plc,Healthcare,0.66844,38.88,0.106
MAN,ManpowerGroup,Industrials,-0.61865,93.63,0.1059
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.59529,39.04,0.1057
AMH,American Homes 4 Rent,Real Estate,0.41603,40.77,0.1055
MO,Altria Group  Inc.,Consumer Defensive,-0.36083,43.21,0.1052
APTV,Aptiv PLC,Consumer Cyclical,-0.4161,165.77,0.1048
NVST,Envista Holdings Corporation,Healthcare,-0.32564,39.01,0.1045
FIS,Fidelity National Information S,Technology,-0.19845,105.73,0.1044
SUI,Sun Communities  Inc.,Real Estate,0.26158,195.07,0.1036
O,Realty Income Corporation,Real Estate,0.38976,67.52,0.1032
GOOGL,Alphabet Inc.,Communication Services,-0.28008,2859.32,0.1025
ADP,Automatic Data Processing  Inc.,Industrials,0.20416,232.43,0.1009
GOOG,Alphabet Inc.,Communication Services,-0.27784,2875.53,0.1003
JNPR,Juniper Networks  Inc.,Technology,0.25774,31.21,0.0995
EXP,Eagle Materials Inc,Basic Materials,-0.07214,158.48,0.0993
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,0.1908,101.07,0.0962
WWE,World Wrestling Entertainment  ,Communication Services,-0.61693,49.13,0.096
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.17991,413.91,0.0948
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.20551,242.33,0.0943
INFO,IHS Markit Ltd.,Industrials,0.48328,129.3,0.093
RGLD,Royal Gold  Inc.,Basic Materials,-0.81232,98.9,0.0929
CABO,Cable One  Inc.,Communication Services,-0.25727,1850.61,0.0928
NDAQ,Nasdaq  Inc.,Financial Services,-0.12161,201.23,0.0908
ZBRA,Zebra Technologies Corporation,Technology,0.07434,596.96,0.0905
PSA,Public Storage,Real Estate,0.68928,334.99,0.0888
AWK,American Water Works Company  I,Utilities,0.14766,170.37,0.0883
EA,Electronic Arts Inc.,Communication Services,-0.39039,122.59,0.0876
TJX,TJX Companies  Inc. (The),Consumer Cyclical,-0.42876,70.25,0.0873
BLL,Ball Corporation,Consumer Cyclical,-0.28528,93.58,0.0865
STOR,STORE Capital Corporation,Real Estate,0.17362,33.31,0.0858
EW,Edwards Lifesciences Corporatio,Healthcare,-0.49248,109.82,0.0856
RSG,Republic Services  Inc.,Industrials,-0.07227,136.02,0.0852
FFIV,F5  Inc.,Technology,-0.02105,227.47,0.0851
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,-0.46454,1611.44,0.0842
LULU,lululemon athletica inc.,Consumer Cyclical,-0.42241,450.68,0.0838
PAYC,Paycom Software  Inc.,Technology,0.11603,439.08,0.083
CBRE,CBRE Group Inc,Real Estate,-0.27948,99.92,0.0818
CW,Curtiss-Wright Corporation,Industrials,-0.44332,127.23,0.0801
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.75714,60.0,0.0797
FAST,Fastenal Company,Industrials,-0.30972,59.66,0.0774
KEYS,Keysight Technologies Inc.,Technology,0.40017,198.48,0.0752
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.21892,29.4,0.074
NXPI,NXP Semiconductors N.V.,Technology,0.17042,222.73,0.073
BF.B,Brown Forman Inc,Consumer Defensive,-0.32515,71.79,0.0725
CMA,Comerica Incorporated,Financial Services,0.6604,84.62,0.072
PAYX,Paychex  Inc.,Industrials,-0.01807,120.65,0.072
TPR,Tapestry  Inc.,Consumer Cyclical,-0.4619,40.95,0.0713
DIS,Walt Disney Company (The),Communication Services,-0.30828,147.2,0.0713
ALLE,Allegion plc,Industrials,-0.67963,128.43,0.0692
WPC,W. P. Carey Inc. REIT,Real Estate,0.29818,77.34,0.0686
ARES,Ares Management Corporation,Financial Services,0.00056,83.22,0.0682
WMB,Williams Companies  Inc. (The),Energy,0.10363,27.25,0.0676
BX,Blackstone Inc.,Financial Services,0.26855,141.24,0.0674
KO,Coca-Cola Company (The),Consumer Defensive,-0.44551,53.07,0.0665
SCI,Service Corporation Internation,Consumer Cyclical,0.30842,67.39,0.0655
WST,West Pharmaceutical Services  I,Healthcare,-0.61808,437.39,0.0654
URI,United Rentals  Inc.,Industrials,-0.40139,339.42,0.0654
OGE,OGE Energy Corp,Utilities,0.08945,35.19,0.0653
BLD,TopBuild Corp.,Industrials,0.16762,276.47,0.0649
ARE,Alexandria Real Estate Equities,Real Estate,0.55399,202.61,0.0638
SNPS,Synopsys  Inc.,Technology,0.23131,349.67,0.0636
ROL,Rollins  Inc.,Consumer Cyclical,-1.17117,32.27,0.0626
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.58632,66.49,0.0625
RGEN,Repligen Corporation,Healthcare,-0.0217,268.82,0.0622
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.4428,122.93,0.0611
GMED,Globus Medical  Inc.,Healthcare,-0.57784,63.63,0.0605
BSX,Boston Scientific Corporation,Healthcare,-0.21808,39.6,0.0604
PTC,PTC Inc.,Technology,-0.47361,110.91,0.0602
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,-0.04745,19.97,0.0575
LPLA,LPL Financial Holdings Inc.,Financial Services,-0.25945,161.38,0.0574
NWSA,News Corporation,Communication Services,-0.15903,21.7,0.0573
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.5883,76.51,0.057
PYPL,PayPal Holdings  Inc.,Financial Services,-0.20846,187.15,0.057
AME,AMETEK  Inc.,Industrials,-0.01721,138.87,0.055
EEFT,Euronet Worldwide  Inc.,Technology,-0.40797,104.94,0.0538
V,Visa Inc.,Financial Services,-0.17295,198.29,0.0537
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.36352,351.07,0.052
WSO,Watsco  Inc.,Industrials,-0.22255,299.15,0.0518
WELL,Welltower Inc.,Real Estate,0.2369,82.08,0.0513
ROK,Rockwell Automation  Inc.,Industrials,0.22652,343.66,0.05
SLG,SL Green Realty Corp,Real Estate,0.12215,71.23,0.0497
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.30025,37.38,0.0495
NATI,National Instruments Corporatio,Technology,-0.46858,41.69,0.0491
EIX,Edison International,Utilities,0.4951,65.49,0.049
GGG,Graco Inc.,Industrials,-0.68423,75.65,0.0483
LSTR,Landstar System  Inc.,Industrials,-1.15318,167.9,0.0482
A,Agilent Technologies  Inc.,Healthcare,-0.30738,150.99,0.0469
SIVB,SVB Financial Group,Financial Services,0.62913,712.2,0.0466
ABBV,AbbVie Inc.,Healthcare,-0.0242,116.87,0.0464
PCTY,Paylocity Holding Corporation,Technology,-0.02421,257.4,0.0458
NTAP,NetApp  Inc.,Technology,0.03892,90.18,0.0451
CRUS,Cirrus Logic  Inc.,None,-0.40514,77.21,0.0451
VEEV,Veeva Systems Inc.,Healthcare,-0.23993,262.41,0.0442
GE,General Electric Company,Industrials,-0.15077,95.23,0.0438
CNP,CenterPoint Energy  Inc (Holdin,Utilities,0.41974,26.22,0.0435
GPC,Genuine Parts Company,Consumer Cyclical,-0.19701,129.87,0.0428
MCO,Moody's Corporation,Financial Services,0.19083,389.15,0.0426
DOV,Dover Corporation,Industrials,-0.23377,166.43,0.0425
FE,FirstEnergy Corp.,Utilities,0.3661,38.62,0.0417
PXD,Pioneer Natural Resources Compa,Energy,-0.04956,177.01,0.0409
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.34528,168.47,0.0406
LKQ,LKQ Corporation,Consumer Cyclical,-0.03062,57.42,0.0403
HEI,Heico Corporation,Industrials,-0.49833,138.85,0.0395
PNR,Pentair plc.,Industrials,-0.36581,72.99,0.0395
AON,Aon plc,Financial Services,0.07782,297.3,0.0392
IFF,International Flavors & Fragran,Basic Materials,-0.17635,140.5,0.0378
BF.A,Brown Forman Inc,Consumer Defensive,-1.12485,67.32,0.0376
MOH,Molina Healthcare Inc,Healthcare,-0.36224,288.02,0.0375
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.48816,53.06,0.0374
MORN,Morningstar  Inc.,Financial Services,-0.18,320.97,0.0371
WAT,Waters Corporation,Healthcare,-0.84962,334.0,0.0366
RH,RH,Consumer Cyclical,-0.50068,560.75,0.0364
LIN,Linde plc,Basic Materials,0.00117,324.0,0.036
CTXS,Citrix Systems  Inc.,Technology,-0.39179,80.1,0.0352
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.07973,80.64,0.0346
KIM,Kimco Realty Corporation,Real Estate,0.3492,23.13,0.0344
SPG,Simon Property Group  Inc.,Real Estate,0.25336,151.86,0.0343
RPM,RPM International Inc.,Basic Materials,-0.29252,93.65,0.0341
DLR,Digital Realty Trust  Inc.,Real Estate,0.64401,165.7,0.0341
HEI.A,Heico Corporation,Industrials,-0.36909,127.52,0.0335
VRSK,Verisk Analytics  Inc.,Industrials,0.33913,225.87,0.0333
OHI,Omega Healthcare Investors  Inc,Real Estate,0.12269,28.43,0.0322
NYT,New York Times Company (The),Communication Services,-0.59299,47.02,0.0318
ABMD,ABIOMED  Inc.,Healthcare,-0.70058,312.44,0.0317
ETN,Eaton Corporation  PLC,Industrials,0.00329,166.63,0.0314
ANSS,ANSYS  Inc.,Technology,0.16992,395.09,0.031
D,Dominion Energy  Inc.,Utilities,0.00876,71.84,0.0308
XLNX,Xilinx  Inc.,Technology,-0.08704,218.7,0.0307
GTES,Gates Industrial Corporation pl,Industrials,-0.35311,16.24,0.0305
STE,STERIS plc (Ireland),Healthcare,-0.12041,220.63,0.0299
INCY,Incyte Corporation,Healthcare,-0.40304,66.63,0.0298
CME,CME Group Inc.,Financial Services,1.02859,226.55,0.0296
CARR,Carrier Global Corporation,Industrials,0.91724,55.52,0.0294
IQV,IQVIA Holdings  Inc.,Healthcare,0.25075,262.73,0.0281
CCI,Crown Castle International Corp,Real Estate,0.33137,185.64,0.028
AVTR,Avantor  Inc.,Basic Materials,-0.21542,38.89,0.0279
FIVE,Five Below  Inc.,Consumer Cyclical,-0.49487,198.68,0.0278
GLOB,Globant S.A.,Technology,-0.26443,274.86,0.0274
PLD,Prologis  Inc.,Real Estate,1.1691,154.42,0.0269
UNVR,Univar Solutions Inc.,Basic Materials,0.02695,26.67,0.0268
SQ,Square  Inc.,Technology,-0.36983,192.15,0.0266
BXP,Boston Properties  Inc.,Real Estate,0.11599,110.49,0.0261
SPGI,S&P Global Inc.,Financial Services,0.33442,460.97,0.0258
AMT,American Tower Corporation (REI,Real Estate,0.22153,266.24,0.0248
ESS,Essex Property Trust  Inc.,Real Estate,0.64458,341.0,0.0246
ZTS,Zoetis Inc.,Healthcare,0.33731,223.19,0.0233
QGEN,Qiagen N.V.,Healthcare,-0.3585,54.56,0.0231
TPL,Texas Pacific Land Corporation,Energy,-0.78496,1219.47,0.0231
IPG,Interpublic Group of Companies ,Communication Services,-0.20681,34.49,0.0228
ILMN,Illumina  Inc.,Healthcare,-0.31186,357.48,0.022
TYL,Tyler Technologies  Inc.,Technology,0.13283,518.15,0.0217
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.45753,293.0,0.0212
TXT,Textron Inc.,Industrials,-0.24374,72.72,0.021
VFC,V.F. Corporation,Consumer Cyclical,-0.45066,74.07,0.0209
MSA,MSA Safety Incorporated,Industrials,-0.43922,143.22,0.0208
BRKR,Bruker Corporation,Healthcare,-0.73252,81.32,0.0202
FRC,FIRST REPUBLIC BANK,Financial Services,1.16574,215.59,0.0201
NDSN,Nordson Corporation,Industrials,-0.16013,261.73,0.0197
RMD,ResMed Inc.,Healthcare,-0.29183,255.88,0.0193
NNN,National Retail Properties,Real Estate,0.17963,44.46,0.0189
ENTG,Entegris  Inc.,Technology,0.15948,153.25,0.0186
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.05915,195.81,0.0185
SYNH,Syneos Health  Inc.,Healthcare,0.11224,98.65,0.0182
ITT,ITT Inc.,Industrials,-0.36124,96.49,0.0179
LLY,Eli Lilly and Company,Healthcare,-0.05289,247.88,0.0175
DEI,Douglas Emmett  Inc.,Real Estate,0.08471,33.45,0.0174
TRU,TransUnion,Industrials,-0.22737,113.65,0.0172
WM,Waste Management  Inc.,Industrials,0.20518,163.74,0.0169
BRKS,Brooks Automation  Inc.,Technology,0.19503,119.51,0.0169
UNP,Union Pacific Corporation,Industrials,-0.04858,240.08,0.0164
CUZ,Cousins Properties Incorporated,Real Estate,0.30076,38.52,0.016
HUBB,Hubbell Inc,Industrials,-0.17621,202.46,0.0148
SYY,Sysco Corporation,Consumer Defensive,0.20182,70.18,0.0143
HZNP,Horizon Therapeutics Public Lim,Healthcare,-0.05407,103.73,0.0137
EQIX,Equinix  Inc.,Real Estate,0.17129,798.61,0.0135
TFX,Teleflex Incorporated,Healthcare,-0.47952,298.3,0.0135
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.45047,230.02,0.0129
MANH,Manhattan Associates  Inc.,Technology,-0.33525,154.47,0.0126
CSL,Carlisle Companies Incorporated,Industrials,-0.04143,232.79,0.0126
AJG,Arthur J. Gallagher & Co.,Financial Services,0.69711,166.52,0.0121
LSI,Life Storage  Inc.,Real Estate,0.80999,136.31,0.012
ETSY,Etsy  Inc.,Consumer Cyclical,-0.0291,249.56,0.012
CIEN,Ciena Corporation,Technology,0.57106,61.68,0.012
TREX,Trex Company  Inc.,Industrials,-0.42453,135.26,0.0117
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.16416,126.16,0.0117
EQR,Equity Residential,Real Estate,0.74712,85.51,0.0116
XYL,Xylem Inc.,Industrials,-0.39486,120.34,0.0115
SRC,Spirit Realty Capital  Inc.,Real Estate,0.23989,45.52,0.011
BSY,Bentley Systems  Incorporated,Technology,0.84035,47.22,0.0109
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,-0.17568,334.67,0.0106
TDC,Teradata Corporation,Technology,-0.1275,42.76,0.0103
MAA,Mid-America Apartment Communiti,Real Estate,0.80429,207.96,0.0103
FDS,FactSet Research Systems Inc.,Financial Services,0.46942,470.44,0.0101
AVB,AvalonBay Communities  Inc.,Real Estate,0.68021,238.42,0.0099
NI,NiSource Inc,Utilities,0.05284,24.82,0.0096
CF,CF Industries Holdings  Inc.,Basic Materials,-0.12485,59.3,0.0095
AOS,A.O. Smith Corporation,Industrials,-0.10262,81.08,0.0095
VNO,Vornado Realty Trust,Real Estate,0.44913,41.21,0.0091
IRM,Iron Mountain Incorporated (Del,Real Estate,0.25249,47.03,0.009
AVY,Avery Dennison Corporation,Industrials,-0.30498,209.18,0.0087
VTR,Ventas  Inc.,Real Estate,0.185,47.0,0.0084
RYN,Rayonier Inc. REIT,Real Estate,-0.234,37.58,0.0083
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.28581,24.73,0.0083
ALB,Albemarle Corporation,Basic Materials,0.0074,261.39,0.0081
VVV,Valvoline Inc.,Energy,0.67392,34.37,0.0075
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.19448,30.88,0.0074
NKE,Nike  Inc.,Consumer Cyclical,0.04778,169.695,0.0067
UPST,Upstart Holdings  Inc.,Financial Services,0.56322,177.0,0.0062
INVH,Invitation Homes Inc.,Real Estate,0.88033,41.34,0.0059
BRX,Brixmor Property Group Inc.,Real Estate,0.46353,23.57,0.0053
EXR,Extra Space Storage Inc,Real Estate,1.04304,205.41,0.0053
ELS,Equity Lifestyle Properties  In,Real Estate,0.35631,83.2,0.005
DRE,Duke Realty Corporation,Real Estate,1.05457,59.73,0.0048
AWI,Armstrong World Industries Inc,Industrials,0.09991,110.02,0.0047
BFAM,Bright Horizons Family Solution,Consumer Cyclical,-0.21894,121.38,0.0044
TT,Trane Technologies plc,Industrials,0.69212,190.56,0.0042
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.20371,71.33,0.0042
TECH,Bio-Techne Corp,Healthcare,-0.02323,467.27,0.0042
VNT,Vontier Corporation,Technology,0.61019,31.03,0.004
RTX,Raytheon Technologies Corporati,Industrials,0.64795,81.66,0.0039
NOW,ServiceNow  Inc.,Technology,0.25312,623.37,0.0039
ALGM,Allegro MicroSystems  Inc.,Technology,-0.18067,31.8,0.0038
IR,Ingersoll Rand Inc.,Industrials,0.17409,59.24,0.0038
ROKU,Roku  Inc.,Communication Services,-0.05292,210.26,0.0037
IEX,IDEX Corporation,Industrials,-0.16739,228.21,0.0036
CPT,Camden Property Trust,Real Estate,0.87514,168.27,0.0035
ENPH,Enphase Energy  Inc.,Technology,0.65612,235.0,0.0032
RKT,Rocket Companies  Inc.,Financial Services,1.58415,15.89,0.0029
CBOE,Cboe Global Markets  Inc.,Financial Services,0.05448,129.78,0.0028
HXL,Hexcel Corporation,Industrials,0.14279,51.46,0.0028
NEE,NextEra Energy  Inc.,Utilities,0.89265,88.62,0.0026
CUBE,CubeSmart,Real Estate,0.93992,54.78,0.0023
NVCR,NovoCure Limited,Healthcare,0.6731,91.37,0.0023
DXCM,DexCom  Inc.,Healthcare,0.19179,560.22,0.0021
HAYW,Hayward Holdings  Inc.,Industrials,0.7943,24.52,0.002
FR,First Industrial Realty Trust  ,Real Estate,1.0414,62.06,0.0018
MSP,Datto Holding Corp.,Technology,0.38307,24.71,0.0018
TW,Tradeweb Markets Inc.,Financial Services,0.92014,98.16,0.0015
COR,CoreSite Realty Corporation,Real Estate,0.74894,169.96,0.0014
TFSL,TFS Financial Corporation,Financial Services,0.75637,18.22,0.0013
HRC,Hill-Rom Holdings Inc,Healthcare,0.53175,155.76,0.0012
DTM,DT Midstream  Inc.,Energy,0.96235,46.36,0.0012
SWCH,Switch  Inc.,Technology,0.41237,26.42,0.0011
J,Jacobs Engineering Group Inc.,Industrials,0.94491,142.03,0.0011
DT,Dynatrace  Inc.,Technology,0.23964,60.3,0.001
DV,DoubleVerify Holdings  Inc.,Technology,0.99626,31.11,0.001
LAMR,Lamar Advertising Company,Real Estate,0.10144,112.1,0.0009
FRT,Federal Realty Investment Trust,Real Estate,0.49222,127.38,0.0008
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.62201,37.72,0.0008
PEN,Penumbra  Inc.,Healthcare,0.20455,247.58,0.0008
WTRG,Essential Utilities  Inc.,Utilities,0.98878,48.55,0.0006
EFX,Equifax  Inc.,Industrials,0.59418,291.0,0.0003
HTA,Healthcare Trust of America  In,Real Estate,0.8432,34.13,0.0003
PEAK,Healthpeak Properties  Inc.,Real Estate,1.02538,33.52,0.0002
CTRA,Coterra Energy Inc.,Energy,0.97889,20.23,0.0002
VER,VEREIT  Inc.,Real Estate,0.95946,51.63,0.0002
HWM,Howmet Aerospace Inc.,Industrials,1.05937,28.8,0.0001
MRVI,Maravai LifeSciences Holdings  ,Healthcare,1.22171,43.03,0.0001
CONE,CyrusOne Inc,Real Estate,0.99148,89.16,0.0001
CNM,Core & Main  Inc.,Industrials,1.59885,26.53,0.0
NUAN,Nuance Communications  Inc.,Technology,1.15502,55.09,0.0
