pb,pi,ev,pe,evr / pm,0.14729,3.12114,6.396,14.212,29.3099,67.60129,262.11327
2.608870,0.468590,2.000000,19.862805,8.094382,93.000000,86.000000,69.000000,59.000000,44.000000,23.000000,7.000000
2.608870,0.468590,2.000000,19.862805,2.977334,83.000000,77.000000,60.000000,50.000000,38.000000,18.000000,0.000000
2.608870,0.468590,2.000000,19.862805,1.051632,64.000000,58.000000,42.000000,35.000000,27.000000,11.000000,0.000000
2.608870,0.468590,2.000000,19.862805,0.509577,51.000000,45.000000,31.000000,28.000000,22.000000,10.000000,0.000000
2.608870,0.468590,2.000000,19.862805,0.293019,28.000000,23.000000,13.000000,12.000000,9.000000,0.000000,0.000000
2.608870,0.468590,2.000000,13.382613,51344.490038,69.000000,66.000000,56.000000,47.000000,35.000000,18.000000,7.000000
2.608870,0.468590,2.000000,13.382613,8.094382,65.000000,62.000000,52.000000,45.000000,35.000000,18.000000,7.000000
2.608870,0.468590,2.000000,13.382613,2.977334,59.000000,57.000000,47.000000,40.000000,32.000000,16.000000,0.000000
2.608870,0.468590,2.000000,13.382613,1.051632,45.000000,43.000000,34.000000,29.000000,22.000000,9.000000,0.000000
2.608870,0.468590,2.000000,13.382613,0.509577,35.000000,33.000000,24.000000,22.000000,17.000000,8.000000,0.000000
2.608870,0.468590,2.000000,13.382613,0.293019,21.000000,20.000000,13.000000,12.000000,9.000000,0.000000,0.000000
2.608870,0.468590,2.000000,8.911341,51344.490038,37.000000,36.000000,33.000000,27.000000,22.000000,11.000000,0.000000
2.608870,0.468590,2.000000,8.911341,8.094382,35.000000,34.000000,31.000000,26.000000,22.000000,11.000000,0.000000
2.608870,0.468590,2.000000,8.911341,2.977334,33.000000,33.000000,30.000000,25.000000,21.000000,10.000000,0.000000
2.608870,0.468590,2.000000,8.911341,1.051632,25.000000,25.000000,22.000000,19.000000,15.000000,0.000000,0.000000
2.608870,0.468590,2.000000,8.911341,0.509577,20.000000,20.000000,17.000000,17.000000,13.000000,0.000000,0.000000
2.608870,0.468590,2.000000,8.911341,0.293019,13.000000,13.000000,10.000000,10.000000,8.000000,0.000000,0.000000
2.608870,0.468590,83.000000,169420.901742,51344.490038,102.000000,94.000000,75.000000,60.000000,43.000000,24.000000,9.000000
2.608870,0.468590,83.000000,169420.901742,8.094382,95.000000,87.000000,68.000000,55.000000,40.000000,22.000000,7.000000
2.608870,0.468590,83.000000,169420.901742,2.977334,78.000000,70.000000,51.000000,39.000000,30.000000,14.000000,0.000000
2.608870,0.468590,83.000000,169420.901742,1.051632,61.000000,53.000000,37.000000,28.000000,21.000000,9.000000,0.000000
2.608870,0.468590,83.000000,169420.901742,0.509577,45.000000,37.000000,25.000000,22.000000,16.000000,7.000000,0.000000
2.608870,0.468590,83.000000,169420.901742,0.293019,22.000000,17.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.608870,0.468590,83.000000,43.348357,51344.490038,96.000000,89.000000,71.000000,57.000000,42.000000,23.000000,9.000000
2.608870,0.468590,83.000000,43.348357,8.094382,89.000000,82.000000,64.000000,52.000000,39.000000,21.000000,7.000000
2.608870,0.468590,83.000000,43.348357,2.977334,76.000000,69.000000,51.000000,39.000000,30.000000,14.000000,0.000000
2.608870,0.468590,83.000000,43.348357,1.051632,60.000000,53.000000,37.000000,28.000000,21.000000,9.000000,0.000000
2.608870,0.468590,83.000000,43.348357,0.509577,44.000000,37.000000,25.000000,22.000000,16.000000,7.000000,0.000000
2.608870,0.468590,83.000000,43.348357,0.293019,22.000000,17.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.608870,0.468590,83.000000,19.862805,51344.490038,79.000000,75.000000,61.000000,50.000000,37.000000,20.000000,8.000000
2.608870,0.468590,83.000000,19.862805,8.094382,72.000000,68.000000,54.000000,45.000000,34.000000,18.000000,0.000000
2.608870,0.468590,83.000000,19.862805,2.977334,63.000000,59.000000,45.000000,36.000000,28.000000,13.000000,0.000000
2.608870,0.468590,83.000000,19.862805,1.051632,48.000000,44.000000,31.000000,25.000000,19.000000,8.000000,0.000000
2.608870,0.468590,83.000000,19.862805,0.509577,38.000000,34.000000,23.000000,21.000000,16.000000,7.000000,0.000000
2.608870,0.468590,83.000000,19.862805,0.293019,19.000000,16.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.608870,0.468590,83.000000,13.382613,51344.490038,53.000000,52.000000,45.000000,37.000000,27.000000,14.000000,0.000000
2.608870,0.468590,83.000000,13.382613,8.094382,49.000000,48.000000,41.000000,35.000000,27.000000,14.000000,0.000000
2.608870,0.468590,83.000000,13.382613,2.977334,44.000000,43.000000,36.000000,30.000000,24.000000,12.000000,0.000000
2.608870,0.468590,83.000000,13.382613,1.051632,32.000000,31.000000,25.000000,21.000000,16.000000,7.000000,0.000000
2.608870,0.468590,83.000000,13.382613,0.509577,25.000000,24.000000,18.000000,17.000000,13.000000,0.000000,0.000000
2.608870,0.468590,83.000000,13.382613,0.293019,13.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.608870,0.468590,83.000000,8.911341,51344.490038,26.000000,26.000000,25.000000,19.000000,15.000000,7.000000,0.000000
2.608870,0.468590,83.000000,8.911341,8.094382,24.000000,24.000000,23.000000,18.000000,15.000000,7.000000,0.000000
2.608870,0.468590,83.000000,8.911341,2.977334,23.000000,23.000000,22.000000,17.000000,14.000000,0.000000,0.000000
2.608870,0.468590,83.000000,8.911341,1.051632,17.000000,17.000000,16.000000,13.000000,10.000000,0.000000,0.000000
2.608870,0.468590,83.000000,8.911341,0.509577,13.000000,13.000000,12.000000,12.000000,9.000000,0.000000,0.000000
2.608870,0.468590,83.000000,8.911341,0.293019,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,169420.901742,51344.490038,58.000000,56.000000,45.000000,34.000000,27.000000,18.000000,7.000000
2.608870,0.468590,285.000000,169420.901742,8.094382,51.000000,49.000000,38.000000,29.000000,24.000000,16.000000,0.000000
2.608870,0.468590,285.000000,169420.901742,2.977334,37.000000,35.000000,24.000000,16.000000,14.000000,8.000000,0.000000
2.608870,0.468590,285.000000,169420.901742,1.051632,30.000000,28.000000,18.000000,11.000000,9.000000,0.000000,0.000000
2.608870,0.468590,285.000000,169420.901742,0.509577,18.000000,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,169420.901742,0.293019,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,43.348357,51344.490038,53.000000,51.000000,41.000000,31.000000,26.000000,17.000000,7.000000
2.608870,0.468590,285.000000,43.348357,8.094382,46.000000,44.000000,34.000000,26.000000,23.000000,15.000000,0.000000
2.608870,0.468590,285.000000,43.348357,2.977334,36.000000,34.000000,24.000000,16.000000,14.000000,8.000000,0.000000
2.608870,0.468590,285.000000,43.348357,1.051632,30.000000,28.000000,18.000000,11.000000,9.000000,0.000000,0.000000
2.608870,0.468590,285.000000,43.348357,0.509577,18.000000,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,43.348357,0.293019,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,19.862805,51344.490038,44.000000,42.000000,34.000000,25.000000,22.000000,14.000000,0.000000
2.608870,0.468590,285.000000,19.862805,8.094382,37.000000,35.000000,27.000000,20.000000,19.000000,12.000000,0.000000
2.608870,0.468590,285.000000,19.862805,2.977334,31.000000,29.000000,21.000000,14.000000,13.000000,7.000000,0.000000
2.608870,0.468590,285.000000,19.862805,1.051632,25.000000,23.000000,15.000000,9.000000,8.000000,0.000000,0.000000
2.608870,0.468590,285.000000,19.862805,0.509577,17.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,19.862805,0.293019,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,13.382613,51344.490038,28.000000,27.000000,23.000000,17.000000,14.000000,8.000000,0.000000
2.608870,0.468590,285.000000,13.382613,8.094382,24.000000,23.000000,19.000000,15.000000,14.000000,8.000000,0.000000
2.608870,0.468590,285.000000,13.382613,2.977334,21.000000,20.000000,16.000000,12.000000,11.000000,0.000000,0.000000
2.608870,0.468590,285.000000,13.382613,1.051632,16.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,13.382613,0.509577,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,13.382613,0.293019,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,8.911341,51344.490038,14.000000,14.000000,13.000000,9.000000,7.000000,0.000000,0.000000
2.608870,0.468590,285.000000,8.911341,8.094382,12.000000,12.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.468590,285.000000,8.911341,2.977334,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,8.911341,1.051632,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,8.911341,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,285.000000,8.911341,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,169420.901742,51344.490038,24.000000,24.000000,21.000000,15.000000,12.000000,9.000000,0.000000
2.608870,0.468590,1020.000000,169420.901742,8.094382,19.000000,19.000000,16.000000,12.000000,11.000000,8.000000,0.000000
2.608870,0.468590,1020.000000,169420.901742,2.977334,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,169420.901742,1.051632,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,169420.901742,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,169420.901742,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,43.348357,51344.490038,21.000000,21.000000,18.000000,13.000000,11.000000,8.000000,0.000000
2.608870,0.468590,1020.000000,43.348357,8.094382,16.000000,16.000000,13.000000,10.000000,10.000000,7.000000,0.000000
2.608870,0.468590,1020.000000,43.348357,2.977334,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,43.348357,1.051632,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,43.348357,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,43.348357,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,19.862805,51344.490038,17.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,19.862805,8.094382,12.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,19.862805,2.977334,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,19.862805,1.051632,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,19.862805,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,19.862805,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,13.382613,51344.490038,13.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,13.382613,8.094382,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,13.382613,2.977334,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,13.382613,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,13.382613,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,13.382613,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,8.911341,51344.490038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,8.911341,8.094382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,8.911341,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,8.911341,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,8.911341,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.468590,1020.000000,8.911341,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,2.000000,169420.901742,51344.490038,73.000000,59.000000,47.000000,37.000000,27.000000,14.000000,0.000000
2.608870,0.654283,2.000000,169420.901742,8.094382,70.000000,56.000000,44.000000,35.000000,26.000000,13.000000,0.000000
2.608870,0.654283,2.000000,169420.901742,2.977334,63.000000,50.000000,38.000000,29.000000,24.000000,11.000000,0.000000
2.608870,0.654283,2.000000,169420.901742,1.051632,52.000000,39.000000,28.000000,20.000000,17.000000,0.000000,0.000000
2.608870,0.654283,2.000000,169420.901742,0.509577,42.000000,29.000000,20.000000,16.000000,13.000000,0.000000,0.000000
2.608870,0.654283,2.000000,169420.901742,0.293019,22.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,2.000000,43.348357,51344.490038,68.000000,57.000000,45.000000,35.000000,26.000000,13.000000,0.000000
2.608870,0.654283,2.000000,43.348357,8.094382,65.000000,54.000000,42.000000,33.000000,25.000000,12.000000,0.000000
2.608870,0.654283,2.000000,43.348357,2.977334,60.000000,50.000000,38.000000,29.000000,24.000000,11.000000,0.000000
2.608870,0.654283,2.000000,43.348357,1.051632,49.000000,39.000000,28.000000,20.000000,17.000000,0.000000,0.000000
2.608870,0.654283,2.000000,43.348357,0.509577,39.000000,29.000000,20.000000,16.000000,13.000000,0.000000,0.000000
2.608870,0.654283,2.000000,43.348357,0.293019,21.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,2.000000,19.862805,51344.490038,54.000000,49.000000,40.000000,32.000000,24.000000,12.000000,0.000000
2.608870,0.654283,2.000000,19.862805,8.094382,51.000000,46.000000,37.000000,30.000000,23.000000,11.000000,0.000000
2.608870,0.654283,2.000000,19.862805,2.977334,47.000000,43.000000,34.000000,27.000000,22.000000,10.000000,0.000000
2.608870,0.654283,2.000000,19.862805,1.051632,37.000000,33.000000,24.000000,18.000000,15.000000,0.000000,0.000000
2.608870,0.654283,2.000000,19.862805,0.509577,30.000000,26.000000,18.000000,15.000000,12.000000,0.000000,0.000000
2.608870,0.654283,2.000000,19.862805,0.293019,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,2.000000,13.382613,51344.490038,38.000000,36.000000,31.000000,25.000000,19.000000,9.000000,0.000000
2.608870,0.654283,2.000000,13.382613,8.094382,36.000000,34.000000,29.000000,24.000000,19.000000,9.000000,0.000000
2.608870,0.654283,2.000000,13.382613,2.977334,33.000000,32.000000,27.000000,22.000000,19.000000,9.000000,0.000000
2.608870,0.654283,2.000000,13.382613,1.051632,25.000000,24.000000,19.000000,15.000000,13.000000,0.000000,0.000000
2.608870,0.654283,2.000000,13.382613,0.509577,20.000000,19.000000,14.000000,12.000000,10.000000,0.000000,0.000000
2.608870,0.654283,2.000000,13.382613,0.293019,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,2.000000,8.911341,51344.490038,20.000000,19.000000,18.000000,14.000000,12.000000,0.000000,0.000000
2.608870,0.654283,2.000000,8.911341,8.094382,19.000000,18.000000,17.000000,14.000000,12.000000,0.000000,0.000000
2.608870,0.654283,2.000000,8.911341,2.977334,18.000000,18.000000,17.000000,14.000000,12.000000,0.000000,0.000000
2.608870,0.654283,2.000000,8.911341,1.051632,15.000000,15.000000,14.000000,12.000000,10.000000,0.000000,0.000000
2.608870,0.654283,2.000000,8.911341,0.509577,12.000000,12.000000,11.000000,11.000000,9.000000,0.000000,0.000000
2.608870,0.654283,2.000000,8.911341,0.293019,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,169420.901742,51344.490038,54.000000,47.000000,36.000000,27.000000,19.000000,9.000000,0.000000
2.608870,0.654283,83.000000,169420.901742,8.094382,52.000000,45.000000,34.000000,26.000000,19.000000,9.000000,0.000000
2.608870,0.654283,83.000000,169420.901742,2.977334,46.000000,39.000000,28.000000,20.000000,17.000000,7.000000,0.000000
2.608870,0.654283,83.000000,169420.901742,1.051632,37.000000,30.000000,20.000000,13.000000,11.000000,0.000000,0.000000
2.608870,0.654283,83.000000,169420.901742,0.509577,29.000000,22.000000,14.000000,11.000000,9.000000,0.000000,0.000000
2.608870,0.654283,83.000000,169420.901742,0.293019,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,43.348357,51344.490038,51.000000,45.000000,34.000000,25.000000,18.000000,8.000000,0.000000
2.608870,0.654283,83.000000,43.348357,8.094382,49.000000,43.000000,32.000000,24.000000,18.000000,8.000000,0.000000
2.608870,0.654283,83.000000,43.348357,2.977334,45.000000,39.000000,28.000000,20.000000,17.000000,7.000000,0.000000
2.608870,0.654283,83.000000,43.348357,1.051632,36.000000,30.000000,20.000000,13.000000,11.000000,0.000000,0.000000
2.608870,0.654283,83.000000,43.348357,0.509577,28.000000,22.000000,14.000000,11.000000,9.000000,0.000000,0.000000
2.608870,0.654283,83.000000,43.348357,0.293019,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,19.862805,51344.490038,41.000000,38.000000,30.000000,23.000000,17.000000,8.000000,0.000000
2.608870,0.654283,83.000000,19.862805,8.094382,39.000000,36.000000,28.000000,22.000000,17.000000,8.000000,0.000000
2.608870,0.654283,83.000000,19.862805,2.977334,36.000000,33.000000,25.000000,19.000000,16.000000,7.000000,0.000000
2.608870,0.654283,83.000000,19.862805,1.051632,28.000000,25.000000,17.000000,12.000000,10.000000,0.000000,0.000000
2.608870,0.654283,83.000000,19.862805,0.509577,23.000000,20.000000,13.000000,11.000000,9.000000,0.000000,0.000000
2.608870,0.654283,83.000000,19.862805,0.293019,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,13.382613,51344.490038,28.000000,27.000000,23.000000,18.000000,13.000000,0.000000,0.000000
2.608870,0.654283,83.000000,13.382613,8.094382,26.000000,25.000000,21.000000,17.000000,13.000000,0.000000,0.000000
2.608870,0.654283,83.000000,13.382613,2.977334,24.000000,23.000000,19.000000,15.000000,13.000000,0.000000,0.000000
2.608870,0.654283,83.000000,13.382613,1.051632,17.000000,16.000000,12.000000,9.000000,8.000000,0.000000,0.000000
2.608870,0.654283,83.000000,13.382613,0.509577,14.000000,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.654283,83.000000,13.382613,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,8.911341,51344.490038,12.000000,12.000000,12.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.654283,83.000000,8.911341,8.094382,11.000000,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.654283,83.000000,8.911341,2.977334,11.000000,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.654283,83.000000,8.911341,1.051632,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,8.911341,0.509577,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.608870,0.654283,83.000000,8.911341,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,169420.901742,51344.490038,26.000000,24.000000,18.000000,11.000000,8.000000,0.000000,0.000000
2.608870,0.654283,285.000000,169420.901742,8.094382,24.000000,22.000000,16.000000,10.000000,8.000000,0.000000,0.000000
2.608870,0.654283,285.000000,169420.901742,2.977334,20.000000,18.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,169420.901742,1.051632,17.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,169420.901742,0.509577,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,169420.901742,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,43.348357,51344.490038,24.000000,22.000000,16.000000,9.000000,7.000000,0.000000,0.000000
2.608870,0.654283,285.000000,43.348357,8.094382,22.000000,20.000000,14.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.654283,285.000000,43.348357,2.977334,20.000000,18.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,43.348357,1.051632,17.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,43.348357,0.509577,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,43.348357,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,19.862805,51344.490038,21.000000,19.000000,14.000000,8.000000,7.000000,0.000000,0.000000
2.608870,0.654283,285.000000,19.862805,8.094382,19.000000,17.000000,12.000000,7.000000,7.000000,0.000000,0.000000
2.608870,0.654283,285.000000,19.862805,2.977334,18.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,19.862805,1.051632,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,19.862805,0.509577,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,19.862805,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,13.382613,51344.490038,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,13.382613,8.094382,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,13.382613,2.977334,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,13.382613,1.051632,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,13.382613,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,13.382613,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,8.911341,51344.490038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,8.911341,8.094382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,8.911341,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,8.911341,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,8.911341,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,285.000000,8.911341,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,169420.901742,51344.490038,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,169420.901742,8.094382,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,169420.901742,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,169420.901742,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,169420.901742,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,169420.901742,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,43.348357,51344.490038,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,43.348357,8.094382,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,43.348357,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,43.348357,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,43.348357,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,43.348357,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,19.862805,51344.490038,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,19.862805,8.094382,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,19.862805,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,19.862805,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,19.862805,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,19.862805,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,13.382613,51344.490038,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,13.382613,8.094382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,13.382613,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,13.382613,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,13.382613,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,13.382613,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,8.911341,51344.490038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,8.911341,8.094382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,8.911341,2.977334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,8.911341,1.051632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,8.911341,0.509577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.608870,0.654283,1020.000000,8.911341,0.293019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.679821,0.000012,2.000000,169420.901742,51344.490038,125.000000,106.000000,91.000000,74.000000,54.000000,33.000000,17.000000
1.679821,0.000012,2.000000,169420.901742,8.094382,105.000000,88.000000,73.000000,59.000000,42.000000,22.000000,8.000000
1.679821,0.000012,2.000000,169420.901742,2.977334,84.000000,68.000000,53.000000,41.000000,29.000000,14.000000,0.000000
