pb,pi,ev,pe,evr / pm,0.39079,4.7721,8.89857,18.95756,33.39338,84.81523,251.91933
4.732882,0.660643,8.000000,29.443703,109.958827,63.000000,54.000000,38.000000,33.000000,19.000000,15.000000,7.000000
4.732882,0.660643,8.000000,29.443703,6.088808,57.000000,48.000000,33.000000,29.000000,16.000000,12.000000,0.000000
4.732882,0.660643,8.000000,29.443703,2.363297,49.000000,40.000000,25.000000,21.000000,9.000000,7.000000,0.000000
4.732882,0.660643,8.000000,29.443703,0.941521,42.000000,33.000000,19.000000,15.000000,7.000000,0.000000,0.000000
4.732882,0.660643,8.000000,29.443703,0.543481,31.000000,22.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,29.443703,0.308953,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,18.358650,109.958827,51.000000,42.000000,31.000000,27.000000,15.000000,11.000000,0.000000
4.732882,0.660643,8.000000,18.358650,6.088808,47.000000,38.000000,28.000000,25.000000,14.000000,10.000000,0.000000
4.732882,0.660643,8.000000,18.358650,2.363297,40.000000,31.000000,21.000000,18.000000,7.000000,0.000000,0.000000
4.732882,0.660643,8.000000,18.358650,0.941521,34.000000,25.000000,15.000000,12.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,18.358650,0.543481,28.000000,19.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,18.358650,0.308953,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,13.469169,109.958827,36.000000,31.000000,23.000000,19.000000,9.000000,0.000000,0.000000
4.732882,0.660643,8.000000,13.469169,6.088808,33.000000,28.000000,21.000000,18.000000,9.000000,0.000000,0.000000
4.732882,0.660643,8.000000,13.469169,2.363297,30.000000,25.000000,18.000000,15.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,13.469169,0.941521,26.000000,21.000000,14.000000,11.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,13.469169,0.543481,21.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,13.469169,0.308953,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,9.318004,109.958827,22.000000,19.000000,14.000000,11.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,9.318004,6.088808,20.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,9.318004,2.363297,19.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,9.318004,0.941521,18.000000,15.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,9.318004,0.543481,15.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.660643,8.000000,9.318004,0.308953,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,189017.046705,109.958827,41.000000,35.000000,24.000000,23.000000,13.000000,10.000000,0.000000
4.732882,0.660643,198.000000,189017.046705,6.088808,35.000000,29.000000,19.000000,18.000000,9.000000,8.000000,0.000000
4.732882,0.660643,198.000000,189017.046705,2.363297,30.000000,24.000000,14.000000,13.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,189017.046705,0.941521,25.000000,19.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,189017.046705,0.543481,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,189017.046705,0.308953,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,29.443703,109.958827,37.000000,32.000000,21.000000,20.000000,11.000000,10.000000,0.000000
4.732882,0.660643,198.000000,29.443703,6.088808,33.000000,28.000000,18.000000,17.000000,9.000000,8.000000,0.000000
4.732882,0.660643,198.000000,29.443703,2.363297,29.000000,24.000000,14.000000,13.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,29.443703,0.941521,24.000000,19.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,29.443703,0.543481,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,29.443703,0.308953,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,18.358650,109.958827,28.000000,23.000000,16.000000,15.000000,7.000000,0.000000,0.000000
4.732882,0.660643,198.000000,18.358650,6.088808,26.000000,21.000000,15.000000,14.000000,7.000000,0.000000,0.000000
4.732882,0.660643,198.000000,18.358650,2.363297,22.000000,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,18.358650,0.941521,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,18.358650,0.543481,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,18.358650,0.308953,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,13.469169,109.958827,19.000000,17.000000,12.000000,11.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,13.469169,6.088808,17.000000,15.000000,11.000000,10.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,13.469169,2.363297,15.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,13.469169,0.941521,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,13.469169,0.543481,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,9.318004,109.958827,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,9.318004,6.088808,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,9.318004,2.363297,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,9.318004,0.941521,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,9.318004,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,198.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,189017.046705,109.958827,17.000000,17.000000,12.000000,12.000000,9.000000,7.000000,0.000000
4.732882,0.660643,783.000000,189017.046705,6.088808,12.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,189017.046705,2.363297,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,189017.046705,0.941521,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,189017.046705,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,189017.046705,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,29.443703,109.958827,16.000000,16.000000,11.000000,11.000000,8.000000,7.000000,0.000000
4.732882,0.660643,783.000000,29.443703,6.088808,12.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,29.443703,2.363297,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,29.443703,0.941521,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,29.443703,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,29.443703,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,18.358650,109.958827,12.000000,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,18.358650,6.088808,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,18.358650,2.363297,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,18.358650,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,18.358650,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,18.358650,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,13.469169,109.958827,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,13.469169,6.088808,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,13.469169,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,13.469169,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,13.469169,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,9.318004,109.958827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,9.318004,6.088808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,9.318004,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,9.318004,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,9.318004,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732882,0.660643,783.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,189017.046705,109.958827,159.000000,138.000000,113.000000,90.000000,65.000000,44.000000,17.000000
2.790607,0.000012,8.000000,189017.046705,6.088808,129.000000,108.000000,85.000000,67.000000,43.000000,28.000000,0.000000
2.790607,0.000012,8.000000,189017.046705,2.363297,102.000000,82.000000,61.000000,43.000000,21.000000,12.000000,0.000000
2.790607,0.000012,8.000000,189017.046705,0.941521,79.000000,60.000000,44.000000,30.000000,14.000000,9.000000,0.000000
2.790607,0.000012,8.000000,189017.046705,0.543481,61.000000,42.000000,31.000000,20.000000,9.000000,0.000000,0.000000
2.790607,0.000012,8.000000,189017.046705,0.308953,35.000000,21.000000,14.000000,7.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,29.443703,109.958827,138.000000,122.000000,100.000000,79.000000,56.000000,40.000000,15.000000
2.790607,0.000012,8.000000,29.443703,6.088808,113.000000,97.000000,77.000000,61.000000,39.000000,26.000000,0.000000
2.790607,0.000012,8.000000,29.443703,2.363297,92.000000,76.000000,56.000000,40.000000,19.000000,10.000000,0.000000
2.790607,0.000012,8.000000,29.443703,0.941521,71.000000,56.000000,41.000000,28.000000,13.000000,8.000000,0.000000
2.790607,0.000012,8.000000,29.443703,0.543481,55.000000,40.000000,29.000000,19.000000,9.000000,0.000000,0.000000
2.790607,0.000012,8.000000,29.443703,0.308953,32.000000,20.000000,13.000000,7.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,18.358650,109.958827,113.000000,101.000000,85.000000,67.000000,45.000000,32.000000,13.000000
2.790607,0.000012,8.000000,18.358650,6.088808,93.000000,81.000000,67.000000,54.000000,33.000000,22.000000,0.000000
2.790607,0.000012,8.000000,18.358650,2.363297,75.000000,63.000000,49.000000,36.000000,16.000000,8.000000,0.000000
2.790607,0.000012,8.000000,18.358650,0.941521,58.000000,47.000000,36.000000,26.000000,12.000000,7.000000,0.000000
2.790607,0.000012,8.000000,18.358650,0.543481,46.000000,35.000000,26.000000,19.000000,9.000000,0.000000,0.000000
2.790607,0.000012,8.000000,18.358650,0.308953,30.000000,19.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,13.469169,109.958827,78.000000,73.000000,62.000000,47.000000,30.000000,20.000000,10.000000
2.790607,0.000012,8.000000,13.469169,6.088808,63.000000,58.000000,49.000000,38.000000,22.000000,14.000000,0.000000
2.790607,0.000012,8.000000,13.469169,2.363297,52.000000,47.000000,38.000000,27.000000,12.000000,7.000000,0.000000
2.790607,0.000012,8.000000,13.469169,0.941521,41.000000,36.000000,28.000000,19.000000,9.000000,0.000000,0.000000
2.790607,0.000012,8.000000,13.469169,0.543481,31.000000,26.000000,19.000000,13.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,13.469169,0.308953,20.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,9.318004,109.958827,41.000000,38.000000,32.000000,23.000000,12.000000,7.000000,0.000000
2.790607,0.000012,8.000000,9.318004,6.088808,33.000000,30.000000,26.000000,21.000000,10.000000,0.000000,0.000000
2.790607,0.000012,8.000000,9.318004,2.363297,28.000000,25.000000,21.000000,16.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,9.318004,0.941521,23.000000,20.000000,16.000000,12.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,9.318004,0.543481,18.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.790607,0.000012,8.000000,9.318004,0.308953,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,189017.046705,109.958827,100.000000,95.000000,78.000000,64.000000,47.000000,33.000000,12.000000
2.790607,0.000012,198.000000,189017.046705,6.088808,74.000000,69.000000,54.000000,44.000000,28.000000,20.000000,0.000000
2.790607,0.000012,198.000000,189017.046705,2.363297,53.000000,49.000000,36.000000,26.000000,12.000000,7.000000,0.000000
2.790607,0.000012,198.000000,189017.046705,0.941521,35.000000,32.000000,22.000000,16.000000,7.000000,0.000000,0.000000
2.790607,0.000012,198.000000,189017.046705,0.543481,22.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,189017.046705,0.308953,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,29.443703,109.958827,86.000000,82.000000,67.000000,55.000000,40.000000,30.000000,10.000000
2.790607,0.000012,198.000000,29.443703,6.088808,65.000000,61.000000,48.000000,40.000000,26.000000,19.000000,0.000000
2.790607,0.000012,198.000000,29.443703,2.363297,49.000000,45.000000,32.000000,24.000000,11.000000,0.000000,0.000000
2.790607,0.000012,198.000000,29.443703,0.941521,32.000000,29.000000,19.000000,14.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,29.443703,0.543481,20.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,29.443703,0.308953,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,18.358650,109.958827,68.000000,64.000000,55.000000,44.000000,30.000000,22.000000,8.000000
2.790607,0.000012,198.000000,18.358650,6.088808,52.000000,48.000000,41.000000,34.000000,21.000000,15.000000,0.000000
2.790607,0.000012,198.000000,18.358650,2.363297,38.000000,34.000000,27.000000,20.000000,8.000000,0.000000,0.000000
2.790607,0.000012,198.000000,18.358650,0.941521,25.000000,22.000000,16.000000,12.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,18.358650,0.543481,17.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,18.358650,0.308953,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,13.469169,109.958827,48.000000,47.000000,41.000000,32.000000,20.000000,13.000000,0.000000
2.790607,0.000012,198.000000,13.469169,6.088808,36.000000,35.000000,31.000000,25.000000,14.000000,9.000000,0.000000
2.790607,0.000012,198.000000,13.469169,2.363297,27.000000,26.000000,22.000000,16.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,13.469169,0.941521,18.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,13.469169,0.543481,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,13.469169,0.308953,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,9.318004,109.958827,26.000000,26.000000,21.000000,16.000000,7.000000,0.000000,0.000000
2.790607,0.000012,198.000000,9.318004,6.088808,20.000000,20.000000,17.000000,15.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,9.318004,2.363297,16.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,9.318004,0.941521,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,9.318004,0.543481,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,198.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,189017.046705,109.958827,46.000000,45.000000,37.000000,30.000000,27.000000,20.000000,0.000000
2.790607,0.000012,783.000000,189017.046705,6.088808,28.000000,27.000000,21.000000,18.000000,16.000000,12.000000,0.000000
2.790607,0.000012,783.000000,189017.046705,2.363297,14.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,189017.046705,0.941521,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,189017.046705,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,189017.046705,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,29.443703,109.958827,40.000000,40.000000,33.000000,26.000000,23.000000,19.000000,0.000000
2.790607,0.000012,783.000000,29.443703,6.088808,24.000000,24.000000,19.000000,16.000000,14.000000,11.000000,0.000000
2.790607,0.000012,783.000000,29.443703,2.363297,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,29.443703,0.941521,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,29.443703,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,29.443703,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,18.358650,109.958827,34.000000,34.000000,29.000000,22.000000,19.000000,15.000000,0.000000
2.790607,0.000012,783.000000,18.358650,6.088808,20.000000,20.000000,17.000000,14.000000,12.000000,9.000000,0.000000
2.790607,0.000012,783.000000,18.358650,2.363297,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,18.358650,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,18.358650,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,18.358650,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,13.469169,109.958827,24.000000,24.000000,19.000000,14.000000,11.000000,8.000000,0.000000
2.790607,0.000012,783.000000,13.469169,6.088808,13.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,13.469169,2.363297,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,13.469169,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,13.469169,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,9.318004,109.958827,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,9.318004,6.088808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,9.318004,2.363297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,9.318004,0.941521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,9.318004,0.543481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.000012,783.000000,9.318004,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,189017.046705,109.958827,112.000000,96.000000,76.000000,60.000000,40.000000,26.000000,8.000000
2.790607,0.493697,8.000000,189017.046705,6.088808,98.000000,82.000000,63.000000,49.000000,30.000000,21.000000,0.000000
2.790607,0.493697,8.000000,189017.046705,2.363297,80.000000,65.000000,47.000000,33.000000,15.000000,10.000000,0.000000
2.790607,0.493697,8.000000,189017.046705,0.941521,66.000000,51.000000,37.000000,24.000000,10.000000,8.000000,0.000000
2.790607,0.493697,8.000000,189017.046705,0.543481,50.000000,35.000000,26.000000,15.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,189017.046705,0.308953,30.000000,18.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,29.443703,109.958827,97.000000,86.000000,68.000000,53.000000,34.000000,24.000000,8.000000
2.790607,0.493697,8.000000,29.443703,6.088808,86.000000,75.000000,58.000000,45.000000,27.000000,19.000000,0.000000
2.790607,0.493697,8.000000,29.443703,2.363297,72.000000,61.000000,44.000000,31.000000,13.000000,8.000000,0.000000
2.790607,0.493697,8.000000,29.443703,0.941521,59.000000,48.000000,35.000000,23.000000,9.000000,7.000000,0.000000
2.790607,0.493697,8.000000,29.443703,0.543481,45.000000,34.000000,25.000000,15.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,29.443703,0.308953,27.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,18.358650,109.958827,78.000000,69.000000,56.000000,44.000000,26.000000,19.000000,0.000000
2.790607,0.493697,8.000000,18.358650,6.088808,71.000000,62.000000,50.000000,40.000000,23.000000,17.000000,0.000000
2.790607,0.493697,8.000000,18.358650,2.363297,59.000000,50.000000,38.000000,28.000000,11.000000,7.000000,0.000000
2.790607,0.493697,8.000000,18.358650,0.941521,48.000000,39.000000,30.000000,21.000000,8.000000,0.000000,0.000000
2.790607,0.493697,8.000000,18.358650,0.543481,38.000000,29.000000,22.000000,15.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,18.358650,0.308953,25.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,13.469169,109.958827,53.000000,49.000000,40.000000,29.000000,16.000000,11.000000,0.000000
2.790607,0.493697,8.000000,13.469169,6.088808,48.000000,44.000000,36.000000,27.000000,15.000000,11.000000,0.000000
2.790607,0.493697,8.000000,13.469169,2.363297,41.000000,37.000000,29.000000,20.000000,8.000000,0.000000,0.000000
2.790607,0.493697,8.000000,13.469169,0.941521,34.000000,30.000000,23.000000,15.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,13.469169,0.543481,26.000000,22.000000,16.000000,10.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,13.469169,0.308953,18.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,9.318004,109.958827,30.000000,28.000000,23.000000,16.000000,9.000000,0.000000,0.000000
2.790607,0.493697,8.000000,9.318004,6.088808,27.000000,25.000000,21.000000,16.000000,9.000000,0.000000,0.000000
2.790607,0.493697,8.000000,9.318004,2.363297,23.000000,21.000000,17.000000,12.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,9.318004,0.941521,20.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,9.318004,0.543481,16.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.790607,0.493697,8.000000,9.318004,0.308953,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,189017.046705,109.958827,62.000000,58.000000,45.000000,37.000000,25.000000,17.000000,0.000000
2.790607,0.493697,198.000000,189017.046705,6.088808,50.000000,46.000000,34.000000,27.000000,16.000000,13.000000,0.000000
2.790607,0.493697,198.000000,189017.046705,2.363297,38.000000,35.000000,24.000000,17.000000,7.000000,0.000000,0.000000
2.790607,0.493697,198.000000,189017.046705,0.941521,29.000000,26.000000,17.000000,11.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,189017.046705,0.543481,17.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,189017.046705,0.308953,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,29.443703,109.958827,54.000000,51.000000,39.000000,32.000000,21.000000,16.000000,0.000000
2.790607,0.493697,198.000000,29.443703,6.088808,45.000000,42.000000,31.000000,25.000000,15.000000,12.000000,0.000000
2.790607,0.493697,198.000000,29.443703,2.363297,36.000000,33.000000,22.000000,16.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,29.443703,0.941521,27.000000,24.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,29.443703,0.543481,16.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,29.443703,0.308953,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,18.358650,109.958827,40.000000,37.000000,30.000000,24.000000,14.000000,11.000000,0.000000
2.790607,0.493697,198.000000,18.358650,6.088808,35.000000,32.000000,26.000000,21.000000,12.000000,10.000000,0.000000
2.790607,0.493697,198.000000,18.358650,2.363297,27.000000,24.000000,18.000000,13.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,18.358650,0.941521,20.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,18.358650,0.543481,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,18.358650,0.308953,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,13.469169,109.958827,29.000000,28.000000,23.000000,17.000000,9.000000,0.000000,0.000000
2.790607,0.493697,198.000000,13.469169,6.088808,25.000000,24.000000,20.000000,15.000000,8.000000,0.000000,0.000000
2.790607,0.493697,198.000000,13.469169,2.363297,20.000000,19.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,13.469169,0.941521,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,13.469169,0.543481,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,13.469169,0.308953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,9.318004,109.958827,17.000000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,9.318004,6.088808,15.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.790607,0.493697,198.000000,9.318004,2.363297,12.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
