Symbol,Name,Sector,Value,Close,Grade
ATLC,Atlanticus Holdings Corporation,Financial Services,-0.20796,56.43,28.4628
PVBC,Provident Bancorp  Inc.,Financial Services,0.12523,16.35,28.4149
SMCI,Super Micro Computer  Inc.,Technology,0.05337,37.3,28.3936
WHR,Whirlpool Corporation,Consumer Cyclical,-0.19392,204.94,28.3839
WSFS,WSFS Financial Corporation,Financial Services,0.13003,54.6,28.2761
SNY,Sanofi,Healthcare,-0.04843,48.6,28.2637
UGI,UGI Corporation,Utilities,0.07289,44.4,28.1783
IIVI,II-VI Incorporated,Technology,-0.17592,57.53,28.0345
IMXI,International Money Express  In,Technology,-0.26215,16.75,27.9611
AUDC,AudioCodes Ltd.,Technology,-0.29877,32.615,27.9544
AGX,Argan  Inc.,Industrials,-0.1596,44.21,27.9152
HY,Hyster-Yale Materials Handling ,Industrials,-0.36054,49.9,27.8618
ES,Eversource Energy (D/B/A),Utilities,-0.03553,86.09,27.8234
NMIH,NMI Holdings Inc,Financial Services,-0.08887,23.05,27.7716
FEO,First Trust/Aberdeen Emerging O,Financial Services,-0.11413,14.4802,27.5328
SMFG,Sumitomo Mitsui Financial Group,Financial Services,0.09116,7.04,27.4947
CPSS,Consumer Portfolio Services  In,Financial Services,0.55088,5.89,27.4852
TEL,TE Connectivity Ltd. New Switze,Technology,0.33813,146.41,27.4566
TRUE,TrueCar  Inc.,Communication Services,-0.09386,4.22,27.4408
MTB,M&T Bank Corporation,Financial Services,0.28625,153.69,27.4262
BRDG,Bridge Investment Group Holding,Real Estate,-0.01841,16.7,27.3844
GSL,Global Ship Lease Inc New,Industrials,-0.15403,21.86,27.3707
TRTN,Triton International Limited,Industrials,0.03166,53.56,27.3674
HUYA,HUYA Inc.,Communication Services,-0.16421,9.07,27.2071
KKR,KKR & Co. Inc.,Financial Services,0.39322,63.38,27.1705
CHY,Calamos Convertible and High In,Financial Services,0.42796,16.07,27.1596
GWW,W.W. Grainger  Inc.,Industrials,-0.27925,416.24,27.0793
NAII,Natural Alternatives Internatio,Consumer Defensive,-0.33447,13.35,27.0695
OZK,Bank OZK,Financial Services,0.61211,43.89,26.9959
BLDR,Builders FirstSource  Inc.,Industrials,0.56348,54.75,26.9722
SSNT,SilverSun Technologies  Inc.,Technology,-0.69757,6.13,26.8673
NVDA,NVIDIA Corporation,Technology,0.08214,210.75,26.7707
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.78153,30.67,26.7561
AFYA,Afya Limited,Consumer Defensive,-0.00679,19.43,26.7235
EOS,Eaton Vance Enhance Equity Inco,Financial Services,-0.11638,23.5,26.6467
FBC,Flagstar Bancorp  Inc.,Financial Services,0.85896,53.82,26.6105
COOP,Mr. Cooper Group Inc.,Financial Services,0.73578,41.4,26.5455
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.09437,22.2,26.3
QRVO,Qorvo  Inc.,Technology,-0.14271,165.33,26.1529
NLSN,Nielsen N.V.,Industrials,-0.18244,19.46,26.1481
BNSO,Bonso Electronics International,Technology,-0.72187,5.55,26.1458
CVE,Cenovus Energy Inc,Energy,0.31138,10.9,26.0813
TTD,The Trade Desk  Inc.,Technology,-0.12617,70.42,26.0037
AUBN,Auburn National Bancorporation ,Financial Services,-0.27925,33.8,25.9525
VOYA,Voya Financial  Inc.,Financial Services,0.13705,64.94,25.9298
ENS,EnerSys,Industrials,-0.12319,75.98,25.8553
ITIC,Investors Title Company,Financial Services,0.20859,189.38,25.8296
WTFC,Wintrust Financial Corporation,Financial Services,0.47308,82.98,25.8099
TRP,TC Energy Corporation,Energy,0.06992,49.16,25.7399
CCNE,CNB Financial Corporation,Financial Services,0.27084,24.68,25.7386
RGCO,RGC Resources Inc.,Utilities,-0.14715,22.41,25.65
TTCF,Tattooed Chef  Inc.,Consumer Defensive,-0.50673,17.99,25.4355
FMS,Fresenius Medical Care AG,Healthcare,-0.07378,34.81,25.3079
WERN,Werner Enterprises  Inc.,Industrials,-0.17934,43.84,25.3053
OMF,OneMain Holdings  Inc.,Financial Services,-0.0062,57.1,25.2992
CMT,Core Molding Technologies Inc,Basic Materials,-0.20033,11.18,25.2804
NWLI,National Western Life Group  In,Financial Services,-0.03513,214.72,25.2555
TGT,Target Corporation,Consumer Defensive,-0.02956,229.82,25.2194
WHF,WhiteHorse Finance  Inc.,Financial Services,0.33532,15.65,25.2157
KLIC,Kulicke and Soffa Industries  I,Technology,-0.18754,55.0,25.1188
OBAS,Optibase Ltd.,Real Estate,-0.74611,10.71,25.0847
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.11804,81.0,25.0827
PLXS,Plexus Corp.,Technology,0.10514,93.6,25.0577
PKOH,Park-Ohio Holdings Corp.,Industrials,-0.34576,24.51,24.9407
UTG,53270,Financial Services,-0.05294,33.07,24.8647
TIG,Trean Insurance Group  Inc.,Financial Services,0.03296,10.36,24.8593
CAMT,Camtek Ltd.,Technology,-0.30649,39.97,24.8557
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.41327,41.24,24.7396
FFBC,First Financial Bancorp.,Financial Services,0.28648,23.99,24.6934
CTG,Computer Task Group  Incorporat,Technology,-0.25047,7.9,24.6382
SAH,Sonic Automotive  Inc.,Consumer Cyclical,0.07587,54.63,24.5676
JCTCF,Jewett-Cameron Trading Company,Basic Materials,-0.70945,11.575,24.4888
SHEN,Shenandoah Telecommunications C,Communication Services,-0.13595,32.05,24.338
BKSC,Bank of South Carolina Corp.,Financial Services,-0.25312,20.1,24.3143
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.39697,21.55,24.2805
EHTH,eHealth  Inc.,Financial Services,-0.36549,43.53,24.2596
IPLDP,Interstate Power and Light Comp,Utilities,-0.04163,25.68,24.2198
GBLI,Global Indemnity Group  LLC,Financial Services,-0.20834,26.41,24.1912
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,-0.54277,2.35,24.1394
TEX,Terex Corporation,Industrials,-0.05052,44.24,24.1332
HBCP,Home Bancorp  Inc.,Financial Services,0.80524,39.69,24.1026
SY,So-Young International Inc. - A,Healthcare,-0.63458,4.4,24.0775
UTF,Cohen & Steers Infrastructure F,Financial Services,0.1559,27.92,24.061
STRA,Strategic Education  Inc.,Consumer Defensive,-0.10071,72.22,24.02
NHI,National Health Investors  Inc.,Real Estate,-0.07876,52.67,23.9729
MRCC,Monroe Capital Corporation,Financial Services,0.17057,10.32,23.9396
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,-0.96087,9.13,23.915
SMP,Standard Motor Products  Inc.,Consumer Cyclical,-0.18404,45.77,23.8992
ZION,Zions Bancorporation N.A.,Financial Services,0.88534,63.07,23.8592
DXC,DXC Technology Company,Technology,-0.05976,34.65,23.8047
BPMP,BP Midstream Partners LP,Energy,-0.52896,13.46,23.8035
WMC,Western Asset Mortgage Capital ,Real Estate,0.04648,2.52,23.7949
NWPX,Northwest Pipe Company,Industrials,-0.16289,26.03,23.7609
OFS,OFS Capital Corporation,Financial Services,0.60455,10.5,23.6883
LITE,Lumentum Holdings Inc.,Technology,-0.12457,84.83,23.6845
SAFE,Safehold Inc.,Real Estate,-0.68219,72.77,23.5774
CHW,Calamos Global Dynamic Income F,Financial Services,-0.10172,9.74,23.5295
PALT,Paltalk  Inc.,Technology,-0.42753,8.27,23.5123
FRBA,First Bank,Financial Services,0.6316,14.76,23.5011
CSX,CSX Corporation,Industrials,0.01259,32.18,23.4406
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.84386,52.115,23.3457
CFR,Cullen/Frost Bankers  Inc.,Financial Services,0.67956,121.99,23.2644
CURO,CURO Group Holdings Corp.,Financial Services,-0.28259,18.27,23.2351
PTC,PTC Inc.,Technology,-0.24081,120.2,23.2342
SUNS,SLR Senior Investment Corp.,Financial Services,0.20782,15.65,23.0578
UCTT,Ultra Clean Holdings  Inc.,Technology,-0.10849,42.56,23.0045
UNH,UnitedHealth Group Incorporated,Healthcare,0.14589,404.7,22.9483
ELY,Callaway Golf Company,Consumer Cyclical,-0.23765,28.05,22.9205
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.06207,10.92,22.8814
KFFB,Kentucky First Federal Bancorp,Financial Services,-0.47739,7.07,22.8739
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.64423,24.26,22.8723
NLS,Nautilus  Inc.,Consumer Cyclical,-0.21428,9.66,22.8159
CBTX,CBTX  Inc.,Financial Services,-0.13599,27.0,22.8126
STZ,Constellation Brands  Inc.,Consumer Defensive,-0.07026,216.51,22.7105
CHI,Calamos Convertible Opportuniti,Financial Services,0.48944,15.415,22.6862
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.00394,29.15,22.6702
MED,MEDIFAST INC,Consumer Cyclical,-0.2925,194.01,22.6112
COIN,Coinbase Global  Inc.,Technology,-0.08687,251.59,22.5878
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,-0.08645,5.56,22.456
CGBD,TCG BDC  Inc.,Financial Services,0.4193,13.36,22.395
FLIC,The First of Long Island Corpor,Financial Services,0.07409,20.86,22.3741
KINS,Kingstone Companies  Inc,Financial Services,-0.15362,6.55,22.3662
ATO,Atmos Energy Corporation,Utilities,-0.07208,89.76,22.2956
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.1643,47.85,22.1773
WABC,Westamerica Bancorporation,Financial Services,0.01489,56.45,22.1166
CS,Credit Suisse Group,Financial Services,0.05299,10.18,22.0472
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.51564,22.03,22.0312
MMM,3M Company,Industrials,-0.13666,177.8,22.0261
BAC,Bank of America Corporation,Financial Services,0.82797,44.12,22.0169
NWS,News Corporation,Communication Services,-0.04969,23.79,21.9901
WSBC,WesBanco  Inc.,Financial Services,-0.02101,36.12,21.9684
PKBK,Parke Bancorp  Inc.,Financial Services,0.7638,22.1,21.9588
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,-0.03389,172.65,21.9477
ACLS,Axcelis Technologies  Inc.,Technology,0.15932,47.46,21.84
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.4588,67.83,21.8291
MERC,Mercer International Inc.,Basic Materials,-0.38749,11.34,21.818
WSTG,Wayside Technology Group  Inc.,Technology,-0.17309,26.85,21.7951
IDA,IDACORP  Inc.,Utilities,0.06211,103.38,21.6758
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.29011,22.44,21.6488
FULT,Fulton Financial Corporation,Financial Services,0.18726,16.2,21.6233
CGO,Calamos Global Total Return Fun,Financial Services,-0.01453,15.75,21.5973
SSBI,Summit State Bank,Financial Services,0.16443,19.06,21.5556
HUM,Humana Inc.,Healthcare,-0.13727,403.86,21.5522
PRAA,PRA Group  Inc.,Financial Services,0.13076,42.91,21.465
RC,Ready Capital Corproation,Real Estate,0.00101,14.7,21.4204
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.09845,35.57,21.35
RGR,Sturm  Ruger & Company  Inc.,Industrials,-0.25196,76.48,21.3466
OCFC,OceanFirst Financial Corp.,Financial Services,0.11563,22.2,21.342
FSP,Franklin Street Properties Corp,Real Estate,-0.13686,5.08,21.3262
TREC,Trecora Resources,Basic Materials,-0.1153,8.14,21.2898
K,Kellogg Company,Consumer Defensive,-0.08866,63.11,21.2374
VRA,Vera Bradley  Inc.,Consumer Cyclical,-0.32081,9.61,21.2207
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.05525,10.01,21.1764
WEBR,Weber Inc.,Consumer Cyclical,-0.22332,16.15,21.1474
DLTR,Dollar Tree  Inc.,Consumer Defensive,-0.11265,98.28,21.1376
USNA,USANA Health Sciences  Inc.,Consumer Defensive,-0.43622,96.28,21.1269
ISDR,Issuer Direct Corporation,Technology,-0.2831,25.82,21.0432
GENC,Gencor Industries Inc.,Industrials,-0.30187,11.02,20.9548
FRME,First Merchants Corporation,Financial Services,0.15615,43.19,20.856
OGS,ONE Gas  Inc.,Utilities,-0.05762,67.48,20.7632
GSBD,Goldman Sachs BDC  Inc.,Financial Services,0.04869,18.49,20.6632
BKH,Black Hills Corporation,Utilities,-0.03538,65.02,20.6414
CLS,Celestica  Inc.,Technology,-0.00608,9.18,20.6067
ESI,Element Solutions Inc.,Basic Materials,0.17757,23.02,20.5912
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.13958,34.72,20.4975
ABCL,AbCellera Biologics Inc.,Healthcare,-0.45168,15.78,20.436
KSS,Kohl's Corporation,Consumer Cyclical,-0.10724,46.92,20.3632
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,-0.14557,24.72,20.3452
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.17874,7.4,20.3425
KRC,Kilroy Realty Corporation,Real Estate,0.20067,69.26,20.284
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.12338,52.765,20.2714
AEP,American Electric Power Company,Utilities,-0.0331,84.14,20.2605
NMR,Nomura Holdings Inc,Financial Services,-0.17262,4.95,20.2233
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.04708,62.44,20.1196
GAM,General American Investors  Inc,Financial Services,0.15329,43.66,20.1136
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-0.93603,217.85,20.0616
CTS,CTS Corporation,Technology,-0.16891,31.79,20.0326
MAIN,Main Street Capital Corporation,Financial Services,0.3785,41.35,19.9567
PCAR,PACCAR Inc.,Industrials,-0.16209,83.01,19.8958
ARI,Apollo Commercial Real Estate F,Real Estate,0.2497,15.15,19.8382
ELSE,Electro-Sensors  Inc.,Technology,-0.53143,5.17,19.82
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.3315,24.89,19.6872
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,0.15698,27.42,19.6745
CRSR,Corsair Gaming  Inc.,Technology,0.00283,26.13,19.6541
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.11331,30.48,19.4414
LMRK,Landmark Infrastructure Partner,Real Estate,0.01994,16.51,19.4212
NAVI,Navient Corporation,Financial Services,0.12416,19.43,19.3627
BCS,Barclays PLC,Financial Services,0.79648,10.65,19.3277
DG,Dollar General Corporation,Consumer Defensive,-0.08052,210.83,19.3105
TY,Tri Continental Corporation,Financial Services,-0.06849,33.9,19.2651
OC,Owens Corning Inc,Industrials,-0.11515,90.05,19.2534
FCX,Freeport-McMoRan  Inc.,Basic Materials,-0.10684,34.32,19.2319
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,-0.76887,7.23,19.207
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,0.8188,6.79724,19.2067
VEL,Velocity Financial  Inc.,Financial Services,0.60187,13.02,19.0833
NKSH,National Bankshares  Inc.,Financial Services,0.22378,36.57,19.0158
AIMC,Altra Industrial Motion Corp.,Industrials,-0.07243,54.94,18.9407
FBP,First BanCorp. New,Financial Services,0.78992,13.64,18.9344
STL,Sterling Bancorp,Financial Services,0.59581,25.87,18.8966
TOWN,Towne Bank,Financial Services,0.61819,32.0,18.8881
JBHT,J.B. Hunt Transport Services  I,Industrials,-0.01646,173.05,18.874
AMAL,Amalgamated Financial Corp.,Financial Services,0.07553,16.18,18.8666
FLEX,Flex Ltd.,Technology,0.25302,18.61,18.8493
UBFO,United Security Bancshares,Financial Services,-0.02557,7.96,18.8348
RY,Royal Bank Of Canada,Financial Services,0.51787,101.97,18.81
DNP,DNP Select Income Fund  Inc.,Financial Services,0.13935,10.62,18.7752
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.02654,14.73,18.7117
WBK,Westpac Banking Corporation,Financial Services,0.27289,19.08,18.6759
FISI,Financial Institutions  Inc.,Financial Services,0.4577,31.61,18.6717
TAST,Carrols Restaurant Group  Inc.,Consumer Cyclical,-0.2876,3.77,18.6663
USAK,USA Truck  Inc.,Industrials,-0.25594,15.58,18.6286
PLBC,Plumas Bancorp,Financial Services,0.43918,33.44,18.6007
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.21829,191.93,18.5588
PDM,Piedmont Office Realty Trust  I,Real Estate,0.12051,18.01,18.5459
IHC,Independence Holding Company,Financial Services,-0.24764,49.2,18.5213
CDK,CDK Global  Inc.,Technology,-1.15798,43.71,18.4603
NRIM,Northrim BanCorp Inc,Financial Services,0.27135,44.51,18.3296
NEWT,Newtek Business Services Corp.,Financial Services,-0.07572,28.24,18.3062
NVO,Novo Nordisk A/S,Healthcare,0.03509,98.38,18.2656
CE,Celanese Corporation Celanese C,Basic Materials,0.10854,160.07,18.2426
UG,United-Guardian  Inc.,Consumer Defensive,-0.57248,14.06,18.2234
CLBK,Columbia Financial  Inc.,Financial Services,0.29426,18.85,18.2123
WLTW,Willis Towers Watson Public Lim,Financial Services,0.02061,241.5,18.1988
NNBR,NN  Inc.,Industrials,-0.11784,4.91,18.0985
FRHC,Freedom Holding Corp.,Financial Services,-0.23714,64.28,18.0808
CNXC,Concentrix Corporation,Technology,0.78441,181.5,18.0444
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.23639,26.34,18.0439
PAGP,Plains GP Holdings  L.P.,Energy,0.13005,10.88,18.0283
TCBK,TriCo Bancshares,Financial Services,0.07438,44.75,18.0037
SSL,Sasol Ltd.,Energy,0.55461,18.92,18.0006
MTOR,Meritor  Inc.,Consumer Cyclical,-0.09689,24.81,17.9465
MOS,Mosaic Company (The),Basic Materials,0.5266,39.54,17.9305
HTD,John Hancock Tax Advantaged Div,Financial Services,0.00808,23.482,17.895
KLAC,KLA Corporation,Technology,0.02403,330.1,17.8769
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.11007,54.71,17.8723
BWXT,BWX Technologies  Inc.,Industrials,-0.1161,58.02,17.8281
RVT,Royce Value Trust  Inc.,Financial Services,0.16653,18.33,17.8276
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.55482,9.2,17.7948
DAKT,Daktronics  Inc.,Technology,-0.22931,5.66,17.7819
NSIT,Insight Enterprises  Inc.,Technology,0.02253,92.36,17.7269
FNLC,First Bancorp  Inc (ME),Financial Services,0.13658,29.52,17.722
MGPI,MGP Ingredients  Inc.,Basic Materials,-0.28652,68.62,17.7189
NFBK,Northfield Bancorp  Inc.,Financial Services,0.7935,17.66,17.6234
UCBI,United Community Banks  Inc.,Financial Services,0.34626,33.65,17.6169
CBZ,CBIZ  Inc.,Industrials,0.52696,34.36,17.5483
MTG,MGIC Investment Corporation,Financial Services,0.66114,15.76,17.5307
GRP.U,Granite Real Estate Inc. Staple,Real Estate,0.42555,73.9201,17.4673
ORC,Orchid Island Capital  Inc.,Real Estate,0.06187,5.0,17.4364
IGR,CBRE Clarion Global Real Estate,Financial Services,0.17794,8.51,17.4178
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.18404,15.2,17.3557
HWC,Hancock Whitney Corporation,Financial Services,0.57496,49.08,17.28
PDCO,Patterson Companies  Inc.,Healthcare,-0.14714,32.51,17.2709
BPOP,Popular  Inc.,Financial Services,0.70626,81.05,17.2658
SU,Suncor Energy  Inc.,Energy,0.14177,22.31,17.2601
ADUS,Addus HomeCare Corporation,Healthcare,-0.12088,74.72,17.2312
GDEN,Golden Entertainment  Inc.,Consumer Cyclical,0.23009,51.46,17.2133
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.93896,6.72,17.2054
BSM,Black Stone Minerals  L.P.,Energy,0.42726,12.46,17.1827
CACC,Credit Acceptance Corporation,Financial Services,0.15714,622.04,17.1189
IAG,Iamgold Corporation,Basic Materials,-0.04455,2.44,17.0993
RLGT,Radiant Logistics  Inc.,Industrials,-0.53836,6.39,17.0968
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.1956,4.53,17.0735
GMAB,Genmab A/S,Healthcare,0.01502,43.24,17.0367
CLDB,Cortland Bancorp,Financial Services,0.77554,28.97,17.0215
CRUS,Cirrus Logic  Inc.,Technology,-0.13247,81.36,17.0187
WEN,Wendy's Company (The),Consumer Cyclical,-0.19618,22.27,16.9963
ASA,ASA  Gold and Precious Metals L,Financial Services,-0.60714,19.68,16.9621
ARLP,Alliance Resource Partners  L.P,Energy,0.41702,11.77,16.9595
XEL,Xcel Energy Inc.,Utilities,-0.04748,63.97,16.9393
TER,Teradyne  Inc.,Technology,-0.17918,111.43,16.7135
FISV,Fiserv  Inc.,Technology,-0.29807,109.26,16.6821
CMS,CMS Energy Corporation,Utilities,-0.03964,60.57,16.6526
CLM,111422,Financial Services,-0.66545,13.11,16.626
PNFP,Pinnacle Financial Partners  In,Financial Services,0.72166,95.71,16.6176
BME,Blackrock Health Sciences Trust,Financial Services,-0.25464,46.86,16.6141
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,-0.06345,5.68,16.6029
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,-0.18463,18.65,16.5764
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.64402,46.49,16.5725
HFC,HollyFrontier Corporation,Energy,0.00115,34.27,16.5647
NRC,National Research Corporation,Healthcare,-0.54693,42.41,16.5644
ING,ING Group  N.V.,Financial Services,0.82877,14.52,16.5477
FCN,FTI Consulting  Inc.,Industrials,0.27652,140.38,16.4985
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.20796,17.92,16.4921
AJX,Great Ajax Corp.,Real Estate,0.6897,13.97,16.4453
AIG,American International Group  I,Financial Services,0.51156,57.2,16.4374
BCML,BayCom Corp,Financial Services,0.78568,18.81,16.4317
GABC,German American Bancorp  Inc.,Financial Services,-0.02302,39.46,16.4297
MBWM,Mercantile Bank Corporation,Financial Services,0.70853,33.83,16.3975
PH,Parker-Hannifin Corporation,Industrials,-0.00714,289.76,16.3613
BFST,Business First Bancshares  Inc.,Financial Services,0.77587,25.31,16.3318
DGICA,Donegal Group  Inc.,Financial Services,-0.09278,14.83,16.3245
GTEC,Greenland Technologies Holding ,Industrials,-0.60327,6.19,16.3141
CIEN,Ciena Corporation,Technology,0.01676,52.81,16.3059
CR,Crane Co.,Industrials,0.09017,96.69,16.305
NBN,Northeast Bank,Financial Services,0.82134,36.66,16.2945
LHCG,LHC Group,Healthcare,-0.15924,145.22,16.2921
JOF,Japan Smaller Capitalization Fu,Financial Services,-0.33902,8.98,16.2474
CALB,California BanCorp,Financial Services,0.05115,17.55,16.2025
DTE,DTE Energy Company,Utilities,0.02744,115.06,16.114
COO,The Cooper Companies  Inc.,Healthcare,-0.13469,414.88,16.0937
OXLC,Oxford Lane Capital Corp.,Financial Services,0.46706,7.47,16.0576
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.81286,47.63,16.0521
BMO,Bank Of Montreal,Financial Services,0.67906,103.56,16.0492
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,-0.80468,35.52,16.0287
TMP,Tompkins Financial Corporation,Financial Services,0.13533,83.0,15.9671
DGICB,Donegal Group  Inc.,Financial Services,-0.08023,13.86,15.8968
ORN,Orion Group Holdings  Inc.,Industrials,-0.08516,5.14,15.8769
ECF,27623,Financial Services,-0.27176,13.2,15.8678
ACN,Accenture plc,Technology,0.23536,326.25,15.845
RFIL,RF Industries  Ltd.,Industrials,-0.20297,7.72,15.8164
ERIE,Erie Indemnity Company,Financial Services,-0.56192,187.23,15.8121
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,-0.12808,14.97,15.8056
PBIP,Prudential Bancorp  Inc.,Financial Services,0.25826,15.05,15.7951
HII,Huntington Ingalls Industries  ,Industrials,0.0252,202.86,15.7841
UVV,Universal Corporation,Consumer Defensive,-0.12434,49.3,15.7383
SIEB,Siebert Financial Corp.,Financial Services,-0.56177,3.27,15.7245
ATKR,Atkore Inc.,Industrials,0.18446,90.83,15.6926
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.73587,4.5,15.6811
TRIN,Trinity Capital Inc.,Financial Services,0.019,15.95,15.6705
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.23365,18.13,15.6501
DVA,DaVita Inc.,Healthcare,-0.07399,114.47,15.5117
PSO,Pearson  Plc,Communication Services,-0.02543,10.06,15.4446
CXDO,Crexendo  Inc.,Communication Services,-0.63267,5.87,15.4034
KL,Kirkland Lake Gold Ltd.,Basic Materials,-0.12481,43.11,15.3192
TITN,Titan Machinery Inc.,Industrials,-0.18611,27.67,15.294
HIW,Highwoods Properties  Inc.,Real Estate,0.21307,45.23,15.233
BOH,Bank of Hawaii Corporation,Financial Services,0.08395,83.0,15.2036
THRY,Thryv Holdings  Inc.,Communication Services,0.24645,27.98,15.1389
CHN,China Fund  Inc. (The),Financial Services,-0.19617,26.04,15.1091
AGM.A,Federal Agricultural Mortgage C,Financial Services,0.35733,100.1,15.1082
OIIM,O2Micro International Limited,Technology,-0.05097,6.0,15.1069
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.2436,545.0,15.0999
MOG.B,Moog Inc.,Industrials,-0.99317,79.0,15.0822
OMI,Owens & Minor  Inc.,Healthcare,-0.15903,31.77,15.0049
BBBY,Bed Bath & Beyond Inc.,Consumer Cyclical,-0.17585,15.5,14.9795
RPRX,Royalty Pharma plc,Healthcare,0.03485,35.51,14.9656
WTBA,West Bancorporation,Financial Services,0.69945,31.28,14.9048
AIZ,Assurant  Inc.,Financial Services,0.25926,162.69,14.8996
CII,Blackrock Capital and Income Fu,Financial Services,0.12639,20.68,14.8964
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.1977,38.91,14.8877
HMTV,Hemisphere Media Group  Inc.,Communication Services,-0.08128,12.17,14.8852
LSXMB,Liberty Media Corporation - Ser,Communication Services,-0.63357,48.58,14.8837
HMN,Horace Mann Educators Corporati,Financial Services,0.02116,41.1,14.8332
ZM,Zoom Video Communications  Inc.,Technology,-0.44147,256.27,14.8228
AKAM,Akamai Technologies  Inc.,Technology,-0.11122,103.75,14.7942
G,Genpact Limited,Technology,0.07335,48.23,14.7857
SVBI,Severn Bancorp Inc,Financial Services,0.58551,12.64,14.77
CHE,Chemed Corp,Healthcare,-0.20455,420.48,14.7528
RNWK,RealNetworks  Inc.,Communication Services,-0.43026,1.52,14.7429
RDI,Reading International Inc,Communication Services,-0.20751,5.33,14.7164
CPRT,Copart  Inc.,Industrials,-0.12602,140.88,14.716
EVBN,Evans Bancorp  Inc.,Financial Services,0.6419,39.45,14.6925
EOG,EOG Resources  Inc.,Energy,0.45166,85.79,14.6899
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,-0.47551,10.76,14.6619
FCAP,First Capital  Inc.,Financial Services,0.00539,40.91,14.6477
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,-0.01429,24.91,14.6375
ADI,Analog Devices  Inc.,Technology,0.15472,166.98,14.6017
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.12784,48.98,14.5976
SHBI,Shore Bancshares Inc,Financial Services,0.71372,17.91,14.5852
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.80283,97.11,14.5687
AMOT,Allied Motion Technologies  Inc,Technology,-0.2165,33.31,14.5179
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.55958,33.9,14.493
AUB,Atlantic Union Bankshares Corpo,Financial Services,0.21087,38.05,14.4851
USDP,USD Partners LP,Industrials,-0.45966,6.58,14.4726
ARW,Arrow Electronics  Inc.,Technology,0.21288,117.26,14.4698
HESM,Hess Midstream LP,Energy,-0.02091,25.91,14.4678
KWR,Quaker Chemical Corporation,Basic Materials,-0.30638,234.81,14.4645
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.02017,153.1,14.435
PRVA,Privia Health Group  Inc.,Healthcare,-0.52236,21.47,14.4342
EMF,Templeton Emerging Markets Fund,Financial Services,-0.13467,17.03,14.4274
NWE,NorthWestern Corporation,Utilities,-0.05551,59.51,14.4084
IROQ,IF Bancorp  Inc.,Financial Services,0.20102,21.6,14.3981
