pb,pi,ev,pe,evr / pm,0.14729,3.53436,6.79803,14.1793,28.49742,69.46499,263.97527
2.611051,0.467353,84.000000,18.199504,0.555825,36.000000,31.000000,23.000000,17.000000,14.000000,0.000000,0.000000
2.611051,0.467353,84.000000,18.199504,0.301751,21.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.611051,0.467353,84.000000,12.370725,51706.660841,50.000000,49.000000,44.000000,34.000000,26.000000,14.000000,0.000000
2.611051,0.467353,84.000000,12.370725,8.170516,46.000000,45.000000,40.000000,32.000000,25.000000,14.000000,0.000000
2.611051,0.467353,84.000000,12.370725,2.999361,40.000000,39.000000,34.000000,26.000000,22.000000,12.000000,0.000000
2.611051,0.467353,84.000000,12.370725,1.155481,31.000000,30.000000,26.000000,19.000000,15.000000,0.000000,0.000000
2.611051,0.467353,84.000000,12.370725,0.555825,23.000000,22.000000,18.000000,14.000000,12.000000,0.000000,0.000000
2.611051,0.467353,84.000000,12.370725,0.301751,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.467353,84.000000,8.222169,51706.660841,25.000000,24.000000,23.000000,16.000000,12.000000,0.000000,0.000000
2.611051,0.467353,84.000000,8.222169,8.170516,23.000000,22.000000,21.000000,15.000000,12.000000,0.000000,0.000000
2.611051,0.467353,84.000000,8.222169,2.999361,21.000000,20.000000,19.000000,13.000000,11.000000,0.000000,0.000000
2.611051,0.467353,84.000000,8.222169,1.155481,18.000000,17.000000,16.000000,11.000000,9.000000,0.000000,0.000000
2.611051,0.467353,84.000000,8.222169,0.555825,14.000000,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000
2.611051,0.467353,84.000000,8.222169,0.301751,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,40529.309550,51706.660841,58.000000,56.000000,46.000000,34.000000,30.000000,20.000000,7.000000
2.611051,0.467353,290.000000,40529.309550,8.170516,50.000000,49.000000,39.000000,29.000000,26.000000,18.000000,0.000000
2.611051,0.467353,290.000000,40529.309550,2.999361,36.000000,35.000000,25.000000,15.000000,15.000000,9.000000,0.000000
2.611051,0.467353,290.000000,40529.309550,1.155481,29.000000,28.000000,19.000000,10.000000,10.000000,0.000000,0.000000
2.611051,0.467353,290.000000,40529.309550,0.555825,18.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,40529.309550,0.301751,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,36.517544,51706.660841,52.000000,51.000000,42.000000,30.000000,28.000000,18.000000,7.000000
2.611051,0.467353,290.000000,36.517544,8.170516,45.000000,44.000000,35.000000,25.000000,24.000000,16.000000,0.000000
2.611051,0.467353,290.000000,36.517544,2.999361,35.000000,34.000000,25.000000,15.000000,15.000000,9.000000,0.000000
2.611051,0.467353,290.000000,36.517544,1.155481,29.000000,28.000000,19.000000,10.000000,10.000000,0.000000,0.000000
2.611051,0.467353,290.000000,36.517544,0.555825,18.000000,17.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,36.517544,0.301751,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,18.199504,51706.660841,42.000000,41.000000,34.000000,23.000000,22.000000,15.000000,0.000000
2.611051,0.467353,290.000000,18.199504,8.170516,37.000000,36.000000,29.000000,20.000000,20.000000,14.000000,0.000000
2.611051,0.467353,290.000000,18.199504,2.999361,30.000000,29.000000,22.000000,13.000000,13.000000,8.000000,0.000000
2.611051,0.467353,290.000000,18.199504,1.155481,24.000000,23.000000,16.000000,8.000000,8.000000,0.000000,0.000000
2.611051,0.467353,290.000000,18.199504,0.555825,15.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,18.199504,0.301751,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,12.370725,51706.660841,26.000000,26.000000,23.000000,15.000000,14.000000,8.000000,0.000000
2.611051,0.467353,290.000000,12.370725,8.170516,22.000000,22.000000,19.000000,13.000000,13.000000,8.000000,0.000000
2.611051,0.467353,290.000000,12.370725,2.999361,19.000000,19.000000,16.000000,10.000000,10.000000,0.000000,0.000000
2.611051,0.467353,290.000000,12.370725,1.155481,15.000000,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,12.370725,0.555825,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,8.222169,51706.660841,12.000000,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,8.222169,8.170516,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,8.222169,2.999361,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,8.222169,1.155481,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,290.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,40529.309550,51706.660841,24.000000,23.000000,21.000000,16.000000,14.000000,10.000000,0.000000
2.611051,0.467353,1064.000000,40529.309550,8.170516,18.000000,18.000000,16.000000,13.000000,12.000000,9.000000,0.000000
2.611051,0.467353,1064.000000,40529.309550,2.999361,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,40529.309550,1.155481,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,40529.309550,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,36.517544,51706.660841,20.000000,20.000000,18.000000,13.000000,12.000000,8.000000,0.000000
2.611051,0.467353,1064.000000,36.517544,8.170516,15.000000,15.000000,13.000000,10.000000,10.000000,7.000000,0.000000
2.611051,0.467353,1064.000000,36.517544,2.999361,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,36.517544,1.155481,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,36.517544,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,18.199504,51706.660841,18.000000,18.000000,16.000000,11.000000,10.000000,7.000000,0.000000
2.611051,0.467353,1064.000000,18.199504,8.170516,13.000000,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,18.199504,2.999361,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,18.199504,1.155481,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,12.370725,51706.660841,12.000000,12.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,12.370725,8.170516,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,12.370725,2.999361,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.467353,1064.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,2.000000,40529.309550,51706.660841,75.000000,63.000000,51.000000,39.000000,28.000000,15.000000,0.000000
2.611051,0.655640,2.000000,40529.309550,8.170516,71.000000,60.000000,48.000000,37.000000,26.000000,14.000000,0.000000
2.611051,0.655640,2.000000,40529.309550,2.999361,62.000000,52.000000,40.000000,29.000000,23.000000,11.000000,0.000000
2.611051,0.655640,2.000000,40529.309550,1.155481,53.000000,43.000000,31.000000,21.000000,16.000000,0.000000,0.000000
2.611051,0.655640,2.000000,40529.309550,0.555825,42.000000,32.000000,23.000000,16.000000,12.000000,0.000000,0.000000
2.611051,0.655640,2.000000,40529.309550,0.301751,22.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.655640,2.000000,36.517544,51706.660841,66.000000,59.000000,48.000000,36.000000,26.000000,13.000000,0.000000
2.611051,0.655640,2.000000,36.517544,8.170516,63.000000,56.000000,45.000000,34.000000,24.000000,12.000000,0.000000
2.611051,0.655640,2.000000,36.517544,2.999361,56.000000,50.000000,39.000000,28.000000,22.000000,10.000000,0.000000
2.611051,0.655640,2.000000,36.517544,1.155481,48.000000,42.000000,31.000000,21.000000,16.000000,0.000000,0.000000
2.611051,0.655640,2.000000,36.517544,0.555825,37.000000,31.000000,23.000000,16.000000,12.000000,0.000000,0.000000
2.611051,0.655640,2.000000,36.517544,0.301751,20.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.655640,2.000000,18.199504,51706.660841,55.000000,49.000000,41.000000,31.000000,23.000000,11.000000,0.000000
2.611051,0.655640,2.000000,18.199504,8.170516,52.000000,46.000000,38.000000,29.000000,21.000000,10.000000,0.000000
2.611051,0.655640,2.000000,18.199504,2.999361,46.000000,41.000000,33.000000,24.000000,19.000000,8.000000,0.000000
2.611051,0.655640,2.000000,18.199504,1.155481,38.000000,33.000000,25.000000,17.000000,13.000000,0.000000,0.000000
2.611051,0.655640,2.000000,18.199504,0.555825,30.000000,25.000000,18.000000,13.000000,10.000000,0.000000,0.000000
2.611051,0.655640,2.000000,18.199504,0.301751,18.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.655640,2.000000,12.370725,51706.660841,39.000000,36.000000,32.000000,24.000000,17.000000,7.000000,0.000000
2.611051,0.655640,2.000000,12.370725,8.170516,37.000000,34.000000,30.000000,23.000000,16.000000,7.000000,0.000000
2.611051,0.655640,2.000000,12.370725,2.999361,33.000000,31.000000,27.000000,20.000000,16.000000,7.000000,0.000000
2.611051,0.655640,2.000000,12.370725,1.155481,28.000000,26.000000,22.000000,16.000000,12.000000,0.000000,0.000000
2.611051,0.655640,2.000000,12.370725,0.555825,22.000000,20.000000,16.000000,12.000000,9.000000,0.000000,0.000000
2.611051,0.655640,2.000000,12.370725,0.301751,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.655640,2.000000,8.222169,51706.660841,24.000000,21.000000,20.000000,14.000000,11.000000,0.000000,0.000000
2.611051,0.655640,2.000000,8.222169,8.170516,23.000000,20.000000,19.000000,14.000000,11.000000,0.000000,0.000000
2.611051,0.655640,2.000000,8.222169,2.999361,21.000000,19.000000,18.000000,13.000000,11.000000,0.000000,0.000000
2.611051,0.655640,2.000000,8.222169,1.155481,19.000000,17.000000,16.000000,12.000000,10.000000,0.000000,0.000000
2.611051,0.655640,2.000000,8.222169,0.555825,15.000000,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000
2.611051,0.655640,2.000000,8.222169,0.301751,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,40529.309550,51706.660841,55.000000,49.000000,38.000000,27.000000,19.000000,9.000000,0.000000
2.611051,0.655640,84.000000,40529.309550,8.170516,52.000000,47.000000,36.000000,26.000000,18.000000,9.000000,0.000000
2.611051,0.655640,84.000000,40529.309550,2.999361,45.000000,40.000000,29.000000,19.000000,16.000000,7.000000,0.000000
2.611051,0.655640,84.000000,40529.309550,1.155481,38.000000,33.000000,22.000000,13.000000,10.000000,0.000000,0.000000
2.611051,0.655640,84.000000,40529.309550,0.555825,29.000000,24.000000,16.000000,10.000000,8.000000,0.000000,0.000000
2.611051,0.655640,84.000000,40529.309550,0.301751,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,36.517544,51706.660841,49.000000,46.000000,36.000000,25.000000,18.000000,8.000000,0.000000
2.611051,0.655640,84.000000,36.517544,8.170516,47.000000,44.000000,34.000000,24.000000,17.000000,8.000000,0.000000
2.611051,0.655640,84.000000,36.517544,2.999361,42.000000,39.000000,29.000000,19.000000,16.000000,7.000000,0.000000
2.611051,0.655640,84.000000,36.517544,1.155481,35.000000,32.000000,22.000000,13.000000,10.000000,0.000000,0.000000
2.611051,0.655640,84.000000,36.517544,0.555825,26.000000,23.000000,16.000000,10.000000,8.000000,0.000000,0.000000
2.611051,0.655640,84.000000,36.517544,0.301751,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,18.199504,51706.660841,40.000000,37.000000,30.000000,21.000000,16.000000,7.000000,0.000000
2.611051,0.655640,84.000000,18.199504,8.170516,38.000000,35.000000,28.000000,20.000000,15.000000,7.000000,0.000000
2.611051,0.655640,84.000000,18.199504,2.999361,34.000000,31.000000,24.000000,16.000000,14.000000,0.000000,0.000000
2.611051,0.655640,84.000000,18.199504,1.155481,27.000000,24.000000,17.000000,10.000000,8.000000,0.000000,0.000000
2.611051,0.655640,84.000000,18.199504,0.555825,21.000000,18.000000,12.000000,8.000000,7.000000,0.000000,0.000000
2.611051,0.655640,84.000000,18.199504,0.301751,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,12.370725,51706.660841,28.000000,27.000000,24.000000,17.000000,12.000000,0.000000,0.000000
2.611051,0.655640,84.000000,12.370725,8.170516,26.000000,25.000000,22.000000,16.000000,11.000000,0.000000,0.000000
2.611051,0.655640,84.000000,12.370725,2.999361,23.000000,22.000000,19.000000,13.000000,11.000000,0.000000,0.000000
2.611051,0.655640,84.000000,12.370725,1.155481,18.000000,17.000000,14.000000,9.000000,7.000000,0.000000,0.000000
2.611051,0.655640,84.000000,12.370725,0.555825,14.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,8.222169,51706.660841,14.000000,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,8.222169,8.170516,13.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,8.222169,2.999361,12.000000,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,8.222169,1.155481,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,8.222169,0.555825,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,84.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,40529.309550,51706.660841,26.000000,24.000000,19.000000,11.000000,9.000000,0.000000,0.000000
2.611051,0.655640,290.000000,40529.309550,8.170516,23.000000,22.000000,17.000000,10.000000,8.000000,0.000000,0.000000
2.611051,0.655640,290.000000,40529.309550,2.999361,19.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,40529.309550,1.155481,16.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,40529.309550,0.555825,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,36.517544,51706.660841,23.000000,22.000000,17.000000,9.000000,8.000000,0.000000,0.000000
2.611051,0.655640,290.000000,36.517544,8.170516,21.000000,20.000000,15.000000,8.000000,7.000000,0.000000,0.000000
2.611051,0.655640,290.000000,36.517544,2.999361,19.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,36.517544,1.155481,16.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,36.517544,0.555825,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,18.199504,51706.660841,19.000000,18.000000,14.000000,7.000000,7.000000,0.000000,0.000000
2.611051,0.655640,290.000000,18.199504,8.170516,17.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,18.199504,2.999361,16.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,18.199504,1.155481,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,18.199504,0.555825,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,12.370725,51706.660841,12.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,12.370725,8.170516,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,12.370725,2.999361,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,12.370725,1.155481,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,290.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,40529.309550,51706.660841,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,40529.309550,8.170516,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,40529.309550,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,40529.309550,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,40529.309550,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,36.517544,51706.660841,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,36.517544,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,36.517544,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,36.517544,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,36.517544,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,18.199504,51706.660841,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,18.199504,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,18.199504,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,18.199504,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,12.370725,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,12.370725,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,12.370725,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611051,0.655640,1064.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.000012,2.000000,40529.309550,51706.660841,129.000000,108.000000,94.000000,76.000000,56.000000,34.000000,16.000000
1.671298,0.000012,2.000000,40529.309550,8.170516,108.000000,90.000000,76.000000,62.000000,44.000000,24.000000,8.000000
1.671298,0.000012,2.000000,40529.309550,2.999361,87.000000,70.000000,56.000000,42.000000,30.000000,15.000000,0.000000
1.671298,0.000012,2.000000,40529.309550,1.155481,63.000000,47.000000,35.000000,25.000000,17.000000,0.000000,0.000000
1.671298,0.000012,2.000000,40529.309550,0.555825,49.000000,33.000000,24.000000,15.000000,10.000000,0.000000,0.000000
1.671298,0.000012,2.000000,40529.309550,0.301751,28.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.671298,0.000012,2.000000,36.517544,51706.660841,110.000000,97.000000,85.000000,67.000000,50.000000,30.000000,15.000000
1.671298,0.000012,2.000000,36.517544,8.170516,95.000000,82.000000,70.000000,56.000000,41.000000,22.000000,8.000000
1.671298,0.000012,2.000000,36.517544,2.999361,77.000000,65.000000,53.000000,39.000000,28.000000,14.000000,0.000000
1.671298,0.000012,2.000000,36.517544,1.155481,55.000000,44.000000,34.000000,24.000000,17.000000,0.000000,0.000000
1.671298,0.000012,2.000000,36.517544,0.555825,41.000000,30.000000,23.000000,14.000000,10.000000,0.000000,0.000000
1.671298,0.000012,2.000000,36.517544,0.301751,25.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.671298,0.000012,2.000000,18.199504,51706.660841,93.000000,86.000000,77.000000,61.000000,45.000000,27.000000,13.000000
1.671298,0.000012,2.000000,18.199504,8.170516,79.000000,72.000000,63.000000,51.000000,37.000000,20.000000,7.000000
1.671298,0.000012,2.000000,18.199504,2.999361,65.000000,59.000000,50.000000,38.000000,27.000000,14.000000,0.000000
1.671298,0.000012,2.000000,18.199504,1.155481,44.000000,38.000000,31.000000,23.000000,16.000000,0.000000,0.000000
1.671298,0.000012,2.000000,18.199504,0.555825,33.000000,27.000000,21.000000,14.000000,10.000000,0.000000,0.000000
1.671298,0.000012,2.000000,18.199504,0.301751,20.000000,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.671298,0.000012,2.000000,12.370725,51706.660841,64.000000,62.000000,54.000000,43.000000,31.000000,15.000000,8.000000
1.671298,0.000012,2.000000,12.370725,8.170516,54.000000,52.000000,44.000000,37.000000,27.000000,12.000000,0.000000
1.671298,0.000012,2.000000,12.370725,2.999361,45.000000,44.000000,36.000000,29.000000,22.000000,11.000000,0.000000
1.671298,0.000012,2.000000,12.370725,1.155481,33.000000,32.000000,25.000000,20.000000,14.000000,0.000000,0.000000
1.671298,0.000012,2.000000,12.370725,0.555825,23.000000,22.000000,16.000000,11.000000,8.000000,0.000000,0.000000
1.671298,0.000012,2.000000,12.370725,0.301751,13.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.671298,0.000012,2.000000,8.222169,51706.660841,30.000000,28.000000,27.000000,20.000000,14.000000,0.000000,0.000000
1.671298,0.000012,2.000000,8.222169,8.170516,24.000000,22.000000,21.000000,17.000000,13.000000,0.000000,0.000000
1.671298,0.000012,2.000000,8.222169,2.999361,21.000000,20.000000,19.000000,15.000000,12.000000,0.000000,0.000000
1.671298,0.000012,2.000000,8.222169,1.155481,17.000000,16.000000,15.000000,12.000000,10.000000,0.000000,0.000000
1.671298,0.000012,2.000000,8.222169,0.555825,13.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.671298,0.000012,2.000000,8.222169,0.301751,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.671298,0.000012,84.000000,40529.309550,51706.660841,96.000000,87.000000,76.000000,59.000000,44.000000,27.000000,14.000000
1.671298,0.000012,84.000000,40529.309550,8.170516,80.000000,72.000000,61.000000,48.000000,35.000000,20.000000,8.000000
1.671298,0.000012,84.000000,40529.309550,2.999361,60.000000,52.000000,41.000000,28.000000,21.000000,11.000000,0.000000
1.671298,0.000012,84.000000,40529.309550,1.155481,41.000000,34.000000,25.000000,16.000000,11.000000,0.000000,0.000000
1.671298,0.000012,84.000000,40529.309550,0.555825,31.000000,24.000000,17.000000,9.000000,0.000000,0.000000,0.000000
1.671298,0.000012,84.000000,40529.309550,0.301751,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
