0.004317,7996.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,10.457019,172.311000,16.000000,11.000000,10.000000,8.000000,7.000000,0.000000
0.004317,7996.000000,10.457019,5.195857,15.000000,10.000000,9.000000,8.000000,7.000000,0.000000
0.004317,7996.000000,10.457019,3.621000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,10.457019,2.268286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,7996.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,170.756495,172.311000,76.000000,50.000000,40.000000,32.000000,20.000000,9.000000
0.004317,17194.000000,170.756495,5.195857,48.000000,25.000000,17.000000,14.000000,11.000000,0.000000
0.004317,17194.000000,170.756495,3.621000,40.000000,18.000000,12.000000,10.000000,8.000000,0.000000
0.004317,17194.000000,170.756495,2.268286,33.000000,13.000000,9.000000,7.000000,0.000000,0.000000
0.004317,17194.000000,170.756495,1.502286,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,170.756495,0.781143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,21.532000,172.311000,45.000000,26.000000,17.000000,14.000000,12.000000,0.000000
0.004317,17194.000000,21.532000,5.195857,36.000000,19.000000,11.000000,10.000000,10.000000,0.000000
0.004317,17194.000000,21.532000,3.621000,31.000000,14.000000,8.000000,7.000000,7.000000,0.000000
0.004317,17194.000000,21.532000,2.268286,25.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,21.532000,1.502286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,17.579493,172.311000,39.000000,22.000000,15.000000,13.000000,12.000000,0.000000
0.004317,17194.000000,17.579493,5.195857,32.000000,16.000000,10.000000,10.000000,10.000000,0.000000
0.004317,17194.000000,17.579493,3.621000,28.000000,12.000000,7.000000,7.000000,7.000000,0.000000
0.004317,17194.000000,17.579493,2.268286,22.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,17.579493,1.502286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,13.552285,172.311000,27.000000,18.000000,12.000000,11.000000,10.000000,0.000000
0.004317,17194.000000,13.552285,5.195857,23.000000,15.000000,9.000000,9.000000,9.000000,0.000000
0.004317,17194.000000,13.552285,3.621000,19.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,13.552285,2.268286,15.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,10.457019,172.311000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,10.457019,5.195857,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,10.457019,3.621000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,17194.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,170.756495,172.311000,52.000000,32.000000,27.000000,22.000000,14.000000,7.000000
0.004317,30329.000000,170.756495,5.195857,35.000000,16.000000,12.000000,10.000000,9.000000,0.000000
0.004317,30329.000000,170.756495,3.621000,30.000000,12.000000,10.000000,9.000000,8.000000,0.000000
0.004317,30329.000000,170.756495,2.268286,24.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,170.756495,1.502286,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,170.756495,0.781143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,21.532000,172.311000,31.000000,16.000000,12.000000,10.000000,9.000000,0.000000
0.004317,30329.000000,21.532000,5.195857,27.000000,13.000000,9.000000,8.000000,8.000000,0.000000
0.004317,30329.000000,21.532000,3.621000,24.000000,10.000000,8.000000,7.000000,7.000000,0.000000
0.004317,30329.000000,21.532000,2.268286,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,21.532000,1.502286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,17.579493,172.311000,26.000000,13.000000,10.000000,9.000000,9.000000,0.000000
0.004317,30329.000000,17.579493,5.195857,24.000000,11.000000,8.000000,8.000000,8.000000,0.000000
0.004317,30329.000000,17.579493,3.621000,22.000000,9.000000,7.000000,7.000000,7.000000,0.000000
0.004317,30329.000000,17.579493,2.268286,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,17.579493,1.502286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,13.552285,172.311000,16.000000,10.000000,7.000000,7.000000,7.000000,0.000000
0.004317,30329.000000,13.552285,5.195857,16.000000,10.000000,7.000000,7.000000,7.000000,0.000000
0.004317,30329.000000,13.552285,3.621000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,13.552285,2.268286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,10.457019,172.311000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,10.457019,5.195857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,10.457019,3.621000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,30329.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,170.756495,172.311000,30.000000,20.000000,15.000000,11.000000,0.000000,0.000000
0.004317,48488.000000,170.756495,5.195857,18.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,170.756495,3.621000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,170.756495,2.268286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,170.756495,1.502286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,21.532000,172.311000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,21.532000,5.195857,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,21.532000,3.621000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,21.532000,2.268286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,17.579493,172.311000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,17.579493,5.195857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,17.579493,3.621000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,17.579493,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,13.552285,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,13.552285,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,13.552285,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,13.552285,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,10.457019,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,48488.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,170.756495,172.311000,12.000000,10.000000,7.000000,7.000000,0.000000,0.000000
0.004317,138236.000000,170.756495,5.195857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,170.756495,3.621000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,170.756495,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,170.756495,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,21.532000,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,21.532000,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,21.532000,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,21.532000,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,21.532000,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,17.579493,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,17.579493,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,17.579493,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,17.579493,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,17.579493,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,13.552285,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,13.552285,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,13.552285,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,13.552285,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,10.457019,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,10.457019,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,10.457019,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004317,138236.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,0.000000,170.756495,172.311000,143.000000,102.000000,84.000000,63.000000,38.000000,22.000000
0.008114,0.000000,170.756495,5.195857,99.000000,63.000000,48.000000,35.000000,23.000000,13.000000
0.008114,0.000000,170.756495,3.621000,85.000000,51.000000,38.000000,29.000000,19.000000,10.000000
0.008114,0.000000,170.756495,2.268286,71.000000,37.000000,27.000000,21.000000,13.000000,0.000000
0.008114,0.000000,170.756495,1.502286,48.000000,26.000000,20.000000,16.000000,9.000000,0.000000
0.008114,0.000000,170.756495,0.781143,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.008114,0.000000,21.532000,172.311000,108.000000,73.000000,57.000000,43.000000,28.000000,18.000000
0.008114,0.000000,21.532000,5.195857,89.000000,56.000000,42.000000,33.000000,22.000000,13.000000
0.008114,0.000000,21.532000,3.621000,79.000000,48.000000,35.000000,28.000000,18.000000,10.000000
0.008114,0.000000,21.532000,2.268286,66.000000,35.000000,25.000000,20.000000,12.000000,0.000000
0.008114,0.000000,21.532000,1.502286,44.000000,24.000000,18.000000,15.000000,8.000000,0.000000
0.008114,0.000000,21.532000,0.781143,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.008114,0.000000,17.579493,172.311000,93.000000,62.000000,48.000000,37.000000,25.000000,16.000000
0.008114,0.000000,17.579493,5.195857,80.000000,50.000000,38.000000,30.000000,20.000000,12.000000
0.008114,0.000000,17.579493,3.621000,71.000000,42.000000,31.000000,25.000000,16.000000,9.000000
0.008114,0.000000,17.579493,2.268286,58.000000,29.000000,21.000000,17.000000,10.000000,0.000000
0.008114,0.000000,17.579493,1.502286,43.000000,23.000000,17.000000,14.000000,8.000000,0.000000
0.008114,0.000000,17.579493,0.781143,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.008114,0.000000,13.552285,172.311000,73.000000,50.000000,40.000000,31.000000,21.000000,12.000000
0.008114,0.000000,13.552285,5.195857,65.000000,43.000000,33.000000,26.000000,18.000000,10.000000
0.008114,0.000000,13.552285,3.621000,57.000000,36.000000,27.000000,22.000000,15.000000,8.000000
0.008114,0.000000,13.552285,2.268286,47.000000,26.000000,19.000000,15.000000,10.000000,0.000000
0.008114,0.000000,13.552285,1.502286,36.000000,21.000000,16.000000,13.000000,8.000000,0.000000
0.008114,0.000000,13.552285,0.781143,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.008114,0.000000,10.457019,172.311000,52.000000,38.000000,32.000000,24.000000,15.000000,7.000000
0.008114,0.000000,10.457019,5.195857,48.000000,34.000000,28.000000,22.000000,14.000000,7.000000
0.008114,0.000000,10.457019,3.621000,43.000000,30.000000,24.000000,19.000000,12.000000,0.000000
0.008114,0.000000,10.457019,2.268286,33.000000,20.000000,16.000000,12.000000,7.000000,0.000000
0.008114,0.000000,10.457019,1.502286,27.000000,17.000000,15.000000,12.000000,7.000000,0.000000
0.008114,0.000000,10.457019,0.781143,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,0.000000,7.074302,172.311000,28.000000,24.000000,21.000000,14.000000,10.000000,0.000000
0.008114,0.000000,7.074302,5.195857,24.000000,20.000000,17.000000,12.000000,9.000000,0.000000
0.008114,0.000000,7.074302,3.621000,21.000000,17.000000,14.000000,10.000000,8.000000,0.000000
0.008114,0.000000,7.074302,2.268286,16.000000,12.000000,10.000000,7.000000,0.000000,0.000000
0.008114,0.000000,7.074302,1.502286,13.000000,9.000000,9.000000,7.000000,0.000000,0.000000
0.008114,0.000000,7.074302,0.781143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,170.756495,172.311000,77.000000,52.000000,43.000000,33.000000,21.000000,10.000000
0.008114,7996.000000,170.756495,5.195857,45.000000,25.000000,17.000000,13.000000,10.000000,0.000000
0.008114,7996.000000,170.756495,3.621000,40.000000,20.000000,14.000000,12.000000,9.000000,0.000000
0.008114,7996.000000,170.756495,2.268286,35.000000,15.000000,10.000000,8.000000,0.000000,0.000000
0.008114,7996.000000,170.756495,1.502286,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,170.756495,0.781143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,21.532000,172.311000,51.000000,32.000000,24.000000,19.000000,14.000000,8.000000
0.008114,7996.000000,21.532000,5.195857,38.000000,21.000000,14.000000,12.000000,9.000000,0.000000
0.008114,7996.000000,21.532000,3.621000,35.000000,18.000000,12.000000,11.000000,8.000000,0.000000
0.008114,7996.000000,21.532000,2.268286,30.000000,13.000000,8.000000,7.000000,0.000000,0.000000
0.008114,7996.000000,21.532000,1.502286,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,17.579493,172.311000,41.000000,25.000000,18.000000,15.000000,12.000000,7.000000
0.008114,7996.000000,17.579493,5.195857,32.000000,17.000000,11.000000,10.000000,8.000000,0.000000
0.008114,7996.000000,17.579493,3.621000,29.000000,14.000000,9.000000,9.000000,7.000000,0.000000
0.008114,7996.000000,17.579493,2.268286,24.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,17.579493,1.502286,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,13.552285,172.311000,27.000000,17.000000,13.000000,11.000000,9.000000,0.000000
0.008114,7996.000000,13.552285,5.195857,22.000000,13.000000,9.000000,8.000000,7.000000,0.000000
0.008114,7996.000000,13.552285,3.621000,19.000000,10.000000,7.000000,7.000000,0.000000,0.000000
0.008114,7996.000000,13.552285,2.268286,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,13.552285,1.502286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,10.457019,172.311000,14.000000,9.000000,9.000000,7.000000,0.000000,0.000000
0.008114,7996.000000,10.457019,5.195857,13.000000,8.000000,8.000000,7.000000,0.000000,0.000000
0.008114,7996.000000,10.457019,3.621000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,10.457019,2.268286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,7996.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,170.756495,172.311000,53.000000,35.000000,30.000000,22.000000,15.000000,7.000000
0.008114,17194.000000,170.756495,5.195857,30.000000,15.000000,11.000000,8.000000,8.000000,0.000000
0.008114,17194.000000,170.756495,3.621000,27.000000,12.000000,9.000000,7.000000,7.000000,0.000000
0.008114,17194.000000,170.756495,2.268286,24.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,170.756495,1.502286,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,170.756495,0.781143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,21.532000,172.311000,32.000000,18.000000,13.000000,10.000000,9.000000,0.000000
0.008114,17194.000000,21.532000,5.195857,24.000000,12.000000,8.000000,7.000000,7.000000,0.000000
0.008114,17194.000000,21.532000,3.621000,22.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,21.532000,2.268286,19.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,21.532000,1.502286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,21.532000,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,17.579493,172.311000,27.000000,15.000000,11.000000,9.000000,9.000000,0.000000
0.008114,17194.000000,17.579493,5.195857,21.000000,10.000000,7.000000,7.000000,7.000000,0.000000
0.008114,17194.000000,17.579493,3.621000,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,17.579493,2.268286,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,17.579493,1.502286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,17.579493,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,13.552285,172.311000,18.000000,11.000000,8.000000,7.000000,7.000000,0.000000
0.008114,17194.000000,13.552285,5.195857,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,13.552285,3.621000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,13.552285,2.268286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,13.552285,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,13.552285,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,10.457019,172.311000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,10.457019,5.195857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,10.457019,3.621000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,10.457019,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,10.457019,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,10.457019,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,7.074302,172.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,7.074302,5.195857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,7.074302,3.621000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,7.074302,2.268286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,7.074302,1.502286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,17194.000000,7.074302,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,170.756495,172.311000,36.000000,23.000000,21.000000,16.000000,10.000000,0.000000
0.008114,30329.000000,170.756495,5.195857,23.000000,11.000000,9.000000,7.000000,7.000000,0.000000
0.008114,30329.000000,170.756495,3.621000,21.000000,9.000000,8.000000,7.000000,7.000000,0.000000
0.008114,30329.000000,170.756495,2.268286,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,170.756495,1.502286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,170.756495,0.781143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,21.532000,172.311000,22.000000,12.000000,10.000000,8.000000,7.000000,0.000000
0.008114,30329.000000,21.532000,5.195857,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,21.532000,3.621000,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.008114,30329.000000,21.532000,2.268286,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000
