Symbol,Name,Sector,Value,Close,Grade
BAX,Baxter International Inc.,Healthcare,84.9746,76.23,0.0006
CRI,Carter's  Inc.,Consumer Cyclical,85.95529,101.61,0.0006
CSX,CSX Corporation,Industrials,86.20119,35.57,0.0006
LITE,Lumentum Holdings Inc.,Technology,87.32248,85.32,0.0006
NTAP,NetApp  Inc.,Technology,89.49728,90.18,0.0006
CTAS,Cintas Corporation,Industrials,90.11613,432.17,0.0006
MTB,M&T Bank Corporation,Financial Services,90.27205,150.72,0.0006
MPWR,Monolithic Power Systems  Inc.,Technology,91.48817,554.46,0.0006
TMUS,T-Mobile US  Inc.,Communication Services,92.97052,110.36,0.0006
FB,Meta Platforms  Inc.,Communication Services,93.18703,310.39,0.0006
SNA,Snap-On Incorporated,Industrials,93.46981,210.07,0.0006
CIEN,Ciena Corporation,Technology,94.21538,61.68,0.0006
LKQ,LKQ Corporation,Consumer Cyclical,94.60413,57.42,0.0006
SJM,J.M. Smucker Company (The) New,Consumer Defensive,94.61411,127.85,0.0006
CAH,Cardinal Health  Inc.,Healthcare,94.6492,46.81,0.0006
BIIB,Biogen Inc.,Healthcare,96.51402,228.52,0.0006
FTV,Fortive Corporation,Technology,97.46909,74.25,0.0006
CTVA,Corteva  Inc.,Basic Materials,98.35418,46.19,0.0006
JPM,JP Morgan Chase & Co.,Financial Services,99.23024,161.21,0.0006
MASI,Masimo Corporation,Healthcare,99.87442,281.53,0.0006
KNX,Knight-Swift Transportation Hol,Industrials,101.41464,56.56,0.0006
BRKS,Brooks Automation  Inc.,Technology,102.75917,119.51,0.0006
KEY,KeyCorp,Financial Services,102.86761,22.83,0.0006
WEN,Wendy's Company (The),Consumer Cyclical,102.907,21.06,0.0006
AZPN,Aspen Technology  Inc.,Technology,102.97683,145.98,0.0006
TDY,Teledyne Technologies Incorpora,Technology,103.01154,421.64,0.0006
HON,Honeywell International Inc.,Industrials,103.23031,204.0,0.0006
ERIE,Erie Indemnity Company,Financial Services,103.24739,186.39,0.0006
AVT,Avnet  Inc.,Technology,103.98979,37.52,0.0006
FHB,First Hawaiian  Inc.,Financial Services,104.99602,26.76,0.0006
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,106.9391,34.16,0.0006
CMA,Comerica Incorporated,Financial Services,107.3233,84.62,0.0006
KKR,KKR & Co. Inc.,Financial Services,108.15907,75.48,0.0006
CSCO,Cisco Systems  Inc.,Technology,109.93895,56.15,0.0006
WM,Waste Management  Inc.,Industrials,111.92039,163.74,0.0006
ABBV,AbbVie Inc.,Healthcare,112.92799,116.87,0.0006
WAB,Westinghouse Air Brake Technolo,Industrials,113.60477,90.49,0.0006
JLL,Jones Lang LaSalle Incorporated,Real Estate,114.02928,241.59,0.0006
RPRX,Royalty Pharma plc,Healthcare,114.38036,38.88,0.0006
DTE,DTE Energy Company,Utilities,114.93691,110.0,0.0006
BYD,Boyd Gaming Corporation,Consumer Cyclical,115.43391,60.0,0.0006
BOKF,BOK Financial Corporation,Financial Services,115.8021,105.64,0.0006
HOLX,Hologic  Inc.,Healthcare,117.90434,73.77,0.0006
GLW,Corning Incorporated,Technology,121.04572,37.53,0.0006
CHTR,Charter Communications  Inc.,Communication Services,121.15001,670.4,0.0006
AMD,Advanced Micro Devices  Inc.,Technology,121.93878,150.68,0.0006
CRM,Salesforce.com Inc,Technology,122.17159,261.2,0.0006
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,126.86956,1611.44,0.0006
MU,Micron Technology  Inc.,Technology,127.27751,82.88,0.0006
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,130.68078,71.29,0.0006
BLK,BlackRock  Inc.,Financial Services,131.80781,918.85,0.0006
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,136.1634,634.0,0.0005
JHG,Janus Henderson Group plc,Financial Services,137.15948,42.22,0.0005
GD,General Dynamics Corporation,Industrials,139.09644,194.48,0.0005
IAC,IAC/InterActiveCorp,Communication Services,139.55579,127.61,0.0005
IEX,IDEX Corporation,Industrials,139.9141,228.21,0.0005
PNC,PNC Financial Services Group  I,Financial Services,142.45516,201.85,0.0005
COO,The Cooper Companies  Inc.,Healthcare,143.08114,377.95,0.0005
NRZ,New Residential Investment Corp,Real Estate,143.18433,10.91,0.0005
GLOB,Globant S.A.,Technology,143.92111,274.86,0.0005
MLM,Martin Marietta Materials  Inc.,Basic Materials,145.13036,413.91,0.0005
ROP,Roper Technologies  Inc.,Industrials,147.17365,467.27,0.0005
KMX,CarMax Inc,Consumer Cyclical,147.6509,144.09,0.0005
USB,U.S. Bancorp,Financial Services,149.44107,56.6,0.0005
TREX,Trex Company  Inc.,Industrials,151.1329,135.26,0.0005
EXEL,Exelixis  Inc.,Healthcare,151.25594,16.48,0.0005
AXS,Axis Capital Holdings Limited,Financial Services,159.36943,51.64,0.0005
CRUS,Cirrus Logic  Inc.,None,159.49583,77.21,0.0005
KMB,Kimberly-Clark Corporation,Consumer Defensive,161.10821,132.79,0.0005
AGO,Assured Guaranty Ltd.,Financial Services,163.94704,49.37,0.0005
TRU,TransUnion,Industrials,169.00923,113.65,0.0005
SWKS,Skyworks Solutions  Inc.,Technology,169.98968,149.7,0.0005
WTRG,Essential Utilities  Inc.,Utilities,171.45353,48.55,0.0005
OGE,OGE Energy Corp,Utilities,172.74659,35.19,0.0005
DLTR,Dollar Tree  Inc.,Consumer Defensive,175.98823,134.83,0.0005
CARR,Carrier Global Corporation,Industrials,180.58826,55.52,0.0005
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,180.86074,45.03,0.0005
SHW,Sherwin-Williams Company (The),Basic Materials,185.89724,339.67,0.0005
WBS,Webster Financial Corporation,Financial Services,186.47283,54.72,0.0005
IPG,Interpublic Group of Companies ,Communication Services,189.32309,34.49,0.0005
AYI,Acuity Brands  Inc.,Industrials,190.52635,199.36,0.0005
ATVI,Activision Blizzard  Inc,Communication Services,191.04396,57.29,0.0005
FLT,FleetCor Technologies  Inc.,Technology,193.2329,207.87,0.0005
SCHW,Charles Schwab Corporation (The,Financial Services,193.79331,80.12,0.0005
CW,Curtiss-Wright Corporation,Industrials,200.53222,127.23,0.0005
CBRE,CBRE Group Inc,Real Estate,201.35202,99.92,0.0005
RPM,RPM International Inc.,Basic Materials,201.70968,93.65,0.0005
CFX,Colfax Corporation,Industrials,201.97193,45.98,0.0005
OC,Owens Corning Inc,Industrials,205.13369,88.67,0.0005
APO,Apollo Global Management  Inc.,Financial Services,205.3778,71.8,0.0005
BRO,Brown & Brown  Inc.,Financial Services,207.35198,65.87,0.0005
AON,Aon plc,Financial Services,215.78017,297.3,0.0005
HRL,Hormel Foods Corporation,Consumer Defensive,216.29922,41.96,0.0005
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,216.7855,19.97,0.0005
ARES,Ares Management Corporation,Financial Services,217.17449,83.22,0.0005
EOG,EOG Resources  Inc.,Energy,217.72448,86.56,0.0005
CBSH,Commerce Bancshares  Inc.,Financial Services,223.4233,66.91,0.0005
AEP,American Electric Power Company,Utilities,232.11589,81.31,0.0005
DISCA,Discovery  Inc. - Series A,Communication Services,236.55988,23.25,0.0005
DAR,Darling Ingredients Inc.,Consumer Defensive,236.84974,66.49,0.0005
DISCK,Discovery  Inc. - Series C,Communication Services,238.95201,22.67,0.0005
EXP,Eagle Materials Inc,Basic Materials,239.91267,158.48,0.0005
MDLZ,Mondelez International  Inc.,Consumer Defensive,240.08956,59.46,0.0005
XLNX,Xilinx  Inc.,Technology,240.42962,218.7,0.0005
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,244.77649,29.4,0.0005
NTRS,Northern Trust Corporation,Financial Services,246.05965,118.68,0.0004
ATO,Atmos Energy Corporation,Utilities,246.15394,90.68,0.0004
FLS,Flowserve Corporation,Industrials,247.14851,30.82,0.0004
VRSK,Verisk Analytics  Inc.,Industrials,249.50611,225.87,0.0004
AMGN,Amgen Inc.,Healthcare,255.81786,201.17,0.0004
CABO,Cable One  Inc.,Communication Services,256.96104,1850.61,0.0004
AVY,Avery Dennison Corporation,Industrials,257.13181,209.18,0.0004
QCOM,QUALCOMM Incorporated,Technology,257.41015,177.03,0.0004
BOH,Bank of Hawaii Corporation,Financial Services,257.42301,83.13,0.0004
GNTX,Gentex Corporation,Consumer Cyclical,259.66641,34.61,0.0004
PSA,Public Storage,Real Estate,269.18425,334.99,0.0004
CGNX,Cognex Corporation,Technology,270.84681,75.98,0.0004
WFC,Wells Fargo & Company,Financial Services,270.9995,48.91,0.0004
DE,Deere & Company,Industrials,273.85271,350.62,0.0004
NEM,Newmont Corporation,Basic Materials,280.21465,53.27,0.0004
FE,FirstEnergy Corp.,Utilities,281.14932,38.62,0.0004
WTM,White Mountains Insurance Group,Financial Services,285.48296,998.0,0.0004
TPR,Tapestry  Inc.,Consumer Cyclical,290.04851,40.95,0.0004
FIGS,FIGS  Inc.,Consumer Cyclical,304.75499,32.22,0.0004
EXR,Extra Space Storage Inc,Real Estate,304.80564,205.41,0.0004
WPC,W. P. Carey Inc. REIT,Real Estate,310.46547,77.34,0.0004
BF.B,Brown Forman Inc,Consumer Defensive,313.33091,71.79,0.0004
DLB,Dolby Laboratories,Technology,315.6701,85.45,0.0004
APTV,Aptiv PLC,Consumer Cyclical,316.37982,165.77,0.0004
TXT,Textron Inc.,Industrials,317.77754,72.72,0.0004
AMG,Affiliated Managers Group  Inc.,Financial Services,320.8188,171.17,0.0004
NVST,Envista Holdings Corporation,Healthcare,320.978,39.01,0.0004
KSS,Kohl's Corporation,Consumer Cyclical,325.5714,49.89,0.0004
AL,Air Lease Corporation,Industrials,326.19444,41.72,0.0004
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,329.19632,53.06,0.0004
FIVE,Five Below  Inc.,Consumer Cyclical,332.3312,198.68,0.0004
AGR,Avangrid  Inc.,Utilities,332.459,49.42,0.0004
LHX,L3Harris Technologies  Inc.,Industrials,332.89722,211.15,0.0004
GMED,Globus Medical  Inc.,Healthcare,345.28804,63.63,0.0004
MORN,Morningstar  Inc.,Financial Services,345.91262,320.97,0.0004
SO,Southern Company (The),Utilities,346.25736,62.01,0.0004
STE,STERIS plc (Ireland),Healthcare,347.72114,220.63,0.0004
NBIX,Neurocrine Biosciences  Inc.,Healthcare,349.4858,80.64,0.0004
HUBB,Hubbell Inc,Industrials,349.91825,202.46,0.0004
JBHT,J.B. Hunt Transport Services  I,Industrials,351.05208,190.13,0.0004
BSY,Bentley Systems  Incorporated,Technology,360.55747,47.22,0.0004
BRX,Brixmor Property Group Inc.,Real Estate,362.27318,23.57,0.0004
IQV,IQVIA Holdings  Inc.,Healthcare,365.81656,262.73,0.0004
HBAN,Huntington Bancshares Incorpora,Financial Services,370.79424,15.23,0.0004
V,Visa Inc.,Financial Services,378.22737,198.29,0.0004
AMH,American Homes 4 Rent,Real Estate,381.90006,40.77,0.0004
WEC,WEC Energy Group  Inc.,Utilities,386.67302,88.87,0.0004
DOW,Dow Inc.,Basic Materials,387.63576,53.18,0.0004
RH,RH,Consumer Cyclical,417.46622,560.75,0.0004
VEEV,Veeva Systems Inc.,Healthcare,418.53055,262.41,0.0004
EW,Edwards Lifesciences Corporatio,Healthcare,421.69614,109.82,0.0004
PNR,Pentair plc.,Industrials,421.75212,72.99,0.0004
ZM,Zoom Video Communications  Inc.,Technology,445.46681,191.75,0.0004
ROL,Rollins  Inc.,Consumer Cyclical,455.46538,32.27,0.0004
CACC,Credit Acceptance Corporation,Financial Services,458.74422,643.11,0.0003
UTHR,United Therapeutics Corporation,Healthcare,459.67545,189.29,0.0003
AMT,American Tower Corporation (REI,Real Estate,469.8672,266.24,0.0003
A,Agilent Technologies  Inc.,Healthcare,474.40328,150.99,0.0003
URI,United Rentals  Inc.,Industrials,497.74179,339.42,0.0003
PFE,Pfizer  Inc.,Healthcare,515.5067,53.04,0.0003
ISRG,Intuitive Surgical  Inc.,Healthcare,518.43295,327.32,0.0003
AOS,A.O. Smith Corporation,Industrials,518.43556,81.08,0.0003
MOS,Mosaic Company (The),Basic Materials,519.56531,34.64,0.0003
WWD,Woodward  Inc.,Industrials,519.98175,107.66,0.0003
CDNS,Cadence Design Systems  Inc.,Technology,525.44464,184.66,0.0003
CSL,Carlisle Companies Incorporated,Industrials,530.60576,232.79,0.0003
CUBE,CubeSmart,Real Estate,537.05532,54.78,0.0003
CERN,Cerner Corporation,Healthcare,547.89868,71.87,0.0003
MAA,Mid-America Apartment Communiti,Real Estate,551.73706,207.96,0.0003
FR,First Industrial Realty Trust  ,Real Estate,574.23574,62.06,0.0003
CNM,Core & Main  Inc.,Industrials,584.81014,26.53,0.0003
ANSS,ANSYS  Inc.,Technology,591.77526,395.09,0.0003
HEI.A,Heico Corporation,Industrials,599.05856,127.52,0.0003
PCTY,Paylocity Holding Corporation,Technology,601.36344,257.4,0.0003
O,Realty Income Corporation,Real Estate,611.51318,67.52,0.0003
DRE,Duke Realty Corporation,Real Estate,611.77553,59.73,0.0003
ARE,Alexandria Real Estate Equities,Real Estate,621.07065,202.61,0.0003
ED,Consolidated Edison  Inc.,Utilities,622.56835,78.69,0.0003
REXR,Rexford Industrial Realty  Inc.,Real Estate,643.81002,71.33,0.0003
TT,Trane Technologies plc,Industrials,664.20368,190.56,0.0003
HOG,Harley-Davidson  Inc.,Consumer Cyclical,672.23728,37.38,0.0003
IART,Integra LifeSciences Holdings C,Healthcare,677.35253,63.65,0.0003
HEI,Heico Corporation,Industrials,752.37215,138.85,0.0003
EXC,Exelon Corporation,Utilities,752.95557,52.92,0.0003
GLPI,Gaming and Leisure Properties  ,Real Estate,765.36052,46.35,0.0003
PTC,PTC Inc.,Technology,803.64578,110.91,0.0003
CF,CF Industries Holdings  Inc.,Basic Materials,817.81951,59.3,0.0003
ETN,Eaton Corporation  PLC,Industrials,850.3171,166.63,0.0003
KO,Coca-Cola Company (The),Consumer Defensive,864.44642,53.07,0.0003
HRC,Hill-Rom Holdings Inc,Healthcare,899.01755,155.76,0.0003
HAS,Hasbro  Inc.,Consumer Cyclical,926.19027,98.67,0.0003
IBKR,Interactive Brokers Group  Inc.,Financial Services,931.90387,76.51,0.0003
ADSK,Autodesk  Inc.,Technology,941.22514,257.66,0.0003
CLF,Cleveland-Cliffs Inc.,Basic Materials,963.56174,20.13,0.0003
GTES,Gates Industrial Corporation pl,Industrials,969.32523,16.24,0.0003
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,977.22628,25.57,0.0003
VFC,V.F. Corporation,Consumer Cyclical,978.83364,74.07,0.0003
FTNT,Fortinet  Inc.,Technology,990.0426,313.11,0.0003
EA,Electronic Arts Inc.,Communication Services,1023.82237,122.59,0.0003
COLM,Columbia Sportswear Company,Consumer Cyclical,1048.74804,96.85,0.0003
COR,CoreSite Realty Corporation,Real Estate,1058.51148,169.96,0.0003
LEA,Lear Corporation,Consumer Cyclical,1086.85335,175.81,0.0003
SLG,SL Green Realty Corp,Real Estate,1089.81629,71.23,0.0003
KMI,Kinder Morgan  Inc.,Energy,1105.07744,15.73,0.0003
ELS,Equity Lifestyle Properties  In,Real Estate,1152.2472,83.2,0.0003
ICUI,ICU Medical  Inc.,Healthcare,1161.11275,227.24,0.0003
MDT,Medtronic plc.,Healthcare,1173.14394,107.28,0.0003
BDX,Becton  Dickinson and Company,Healthcare,1185.54147,241.94,0.0003
QGEN,Qiagen N.V.,Healthcare,1186.35915,54.56,0.0002
WAT,Waters Corporation,Healthcare,1205.11907,334.0,0.0002
TYL,Tyler Technologies  Inc.,Technology,1210.85975,518.15,0.0002
RGLD,Royal Gold  Inc.,Basic Materials,1210.90001,98.9,0.0002
ABMD,ABIOMED  Inc.,Healthcare,1215.39021,312.44,0.0002
CBOE,Cboe Global Markets  Inc.,Financial Services,1225.96625,129.78,0.0002
LULU,lululemon athletica inc.,Consumer Cyclical,1237.52584,450.68,0.0002
TFX,Teleflex Incorporated,Healthcare,1240.05977,298.3,0.0002
NDAQ,Nasdaq  Inc.,Financial Services,1245.61521,201.23,0.0002
VMC,Vulcan Materials Company (Holdi,Basic Materials,1272.75199,195.81,0.0002
RMD,ResMed Inc.,Healthcare,1279.63897,255.88,0.0002
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,1317.65958,41.97,0.0002
OLED,Universal Display Corporation,Technology,1357.52063,145.95,0.0002
WMB,Williams Companies  Inc. (The),Energy,1400.04441,27.25,0.0002
FISV,Fiserv  Inc.,Technology,1406.49196,99.86,0.0002
MSA,MSA Safety Incorporated,Industrials,1435.58943,143.22,0.0002
PLD,Prologis  Inc.,Real Estate,1525.80854,154.42,0.0002
ETSY,Etsy  Inc.,Consumer Cyclical,1537.14948,249.56,0.0002
UNP,Union Pacific Corporation,Industrials,1689.27699,240.08,0.0002
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1723.43993,122.93,0.0002
CTXS,Citrix Systems  Inc.,Technology,1830.35944,80.1,0.0002
GGG,Graco Inc.,Industrials,1924.83511,75.65,0.0002
NDSN,Nordson Corporation,Industrials,1935.98475,261.73,0.0002
BXP,Boston Properties  Inc.,Real Estate,1947.82709,110.49,0.0002
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1958.40501,44.62,0.0002
INVH,Invitation Homes Inc.,Real Estate,2077.52552,41.34,0.0002
LAMR,Lamar Advertising Company,Real Estate,2102.93609,112.1,0.0002
WMS,Advanced Drainage Systems  Inc.,Industrials,2105.27341,126.16,0.0002
TECH,Bio-Techne Corp,Healthcare,2231.86581,467.27,0.0002
NYT,New York Times Company (The),Communication Services,2267.93604,47.02,0.0002
GPC,Genuine Parts Company,Consumer Cyclical,2313.50717,129.87,0.0002
XYL,Xylem Inc.,Industrials,2361.35903,120.34,0.0002
NNN,National Retail Properties,Real Estate,2378.51066,44.46,0.0002
ICE,Intercontinental Exchange Inc.,Financial Services,2394.62667,131.22,0.0002
TDC,Teradata Corporation,Technology,2445.75085,42.76,0.0002
EMN,Eastman Chemical Company,Basic Materials,2482.45443,105.17,0.0002
CTRA,Coterra Energy Inc.,Energy,2516.85355,20.23,0.0002
LIN,Linde plc,Basic Materials,2530.56735,324.0,0.0002
GO,Grocery Outlet Holding Corp.,Consumer Defensive,2622.23476,27.68,0.0002
JNPR,Juniper Networks  Inc.,Technology,2643.1176,31.21,0.0002
PAYX,Paychex  Inc.,Industrials,2678.49903,120.65,0.0002
SYK,Stryker Corporation,Healthcare,2798.3047,247.4,0.0002
AXTA,Axalta Coating Systems Ltd.,Basic Materials,2826.6558,30.88,0.0002
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,2831.69675,37.72,0.0002
SWI,SolarWinds Corporation,Technology,2904.8439,14.33,0.0002
DLR,Digital Realty Trust  Inc.,Real Estate,2938.44773,165.7,0.0002
EQIX,Equinix  Inc.,Real Estate,3128.42559,798.61,0.0002
LLY,Eli Lilly and Company,Healthcare,3141.87044,247.88,0.0002
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3266.45062,70.25,0.0002
GILD,Gilead Sciences  Inc.,Healthcare,3370.11252,69.67,0.0002
BRKR,Bruker Corporation,Healthcare,3378.95368,81.32,0.0002
DUK,Duke Energy Corporation (Holdin,Utilities,3405.27109,97.65,0.0002
OHI,Omega Healthcare Investors  Inc,Real Estate,3550.89705,28.43,0.0002
AVB,AvalonBay Communities  Inc.,Real Estate,3557.88628,238.42,0.0002
CUZ,Cousins Properties Incorporated,Real Estate,3590.40217,38.52,0.0001
D,Dominion Energy  Inc.,Utilities,3719.4762,71.84,0.0001
MO,Altria Group  Inc.,Consumer Defensive,3781.28054,43.21,0.0001
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,3816.46695,334.67,0.0001
IFF,International Flavors & Fragran,Basic Materials,3818.56575,140.5,0.0001
SUI,Sun Communities  Inc.,Real Estate,3821.49345,195.07,0.0001
LFUS,Littelfuse  Inc.,Technology,3833.11575,308.33,0.0001
WELL,Welltower Inc.,Real Estate,3985.18643,82.08,0.0001
DV,DoubleVerify Holdings  Inc.,Technology,4171.3383,31.11,0.0001
PAYC,Paycom Software  Inc.,Technology,4210.9381,439.08,0.0001
UPS,United Parcel Service  Inc.,Industrials,4276.77584,199.9,0.0001
NATI,National Instruments Corporatio,Technology,4317.3599,41.69,0.0001
ITT,ITT Inc.,Industrials,4400.84605,96.49,0.0001
EQR,Equity Residential,Real Estate,4717.36,85.51,0.0001
KIM,Kimco Realty Corporation,Real Estate,4766.72366,23.13,0.0001
CPT,Camden Property Trust,Real Estate,5066.303,168.27,0.0001
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,5077.49437,230.02,0.0001
EFX,Equifax  Inc.,Industrials,5134.92705,291.0,0.0001
ALB,Albemarle Corporation,Basic Materials,5392.73258,261.39,0.0001
TW,Tradeweb Markets Inc.,Financial Services,5412.20568,98.16,0.0001
DT,Dynatrace  Inc.,Technology,5541.5559,60.3,0.0001
LBRDK,Liberty Broadband Corporation,Communication Services,5672.63752,158.51,0.0001
LBRDA,Liberty Broadband Corporation,Communication Services,5763.36841,153.99,0.0001
CME,CME Group Inc.,Financial Services,6465.7017,226.55,0.0001
ESS,Essex Property Trust  Inc.,Real Estate,6941.56341,341.0,0.0001
POST,Post Holdings  Inc.,Consumer Defensive,7158.18829,98.29,0.0001
AWI,Armstrong World Industries Inc,Industrials,7359.50094,110.02,0.0001
UNVR,Univar Solutions Inc.,Basic Materials,7669.72004,26.67,0.0001
NEE,NextEra Energy  Inc.,Utilities,8148.0437,88.62,0.0001
MANH,Manhattan Associates  Inc.,Technology,8495.38993,154.47,0.0001
ILMN,Illumina  Inc.,Healthcare,8648.25314,357.48,0.0001
EIX,Edison International,Utilities,8789.18209,65.49,0.0001
AVTR,Avantor  Inc.,Basic Materials,8881.37692,38.89,0.0001
KHC,The Kraft Heinz Company,Consumer Defensive,9193.76776,33.25,0.0001
NKE,Nike  Inc.,Consumer Cyclical,10247.24954,169.695,0.0001
BURL,Burlington Stores  Inc.,Consumer Cyclical,11043.09241,293.0,0.0001
INFO,IHS Markit Ltd.,Industrials,11305.80501,129.3,0.0001
UPST,Upstart Holdings  Inc.,Financial Services,11363.51817,177.0,0.0001
TSLA,Tesla  Inc.,Consumer Cyclical,14176.09255,1084.6,0.0001
DEI,Douglas Emmett  Inc.,Real Estate,15736.02577,33.45,0.0001
SWCH,Switch  Inc.,Technology,16557.54667,26.42,0.0001
TPL,Texas Pacific Land Corporation,Energy,17606.74126,1219.47,0.0001
FRT,Federal Realty Investment Trust,Real Estate,18561.41104,127.38,0.0001
BF.A,Brown Forman Inc,Consumer Defensive,18598.58478,67.32,0.0001
TFSL,TFS Financial Corporation,Financial Services,20057.92321,18.22,0.0001
EEFT,Euronet Worldwide  Inc.,Technology,21001.53054,104.94,0.0001
PEAK,Healthpeak Properties  Inc.,Real Estate,21526.96808,33.52,0.0001
SQ,Square  Inc.,Technology,21678.44198,192.15,0.0001
DIS,Walt Disney Company (The),Communication Services,22561.76466,147.2,0.0001
MSP,Datto Holding Corp.,Technology,25041.49982,24.71,0.0001
NI,NiSource Inc,Utilities,26944.11508,24.82,0.0001
NWS,News Corporation,Communication Services,31605.73794,21.87,0.0001
RKT,Rocket Companies  Inc.,Financial Services,31987.24791,15.89,0.0001
NOW,ServiceNow  Inc.,Technology,40397.53045,623.37,0.0001
SRC,Spirit Realty Capital  Inc.,Real Estate,41291.12896,45.52,0.0
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,41583.89512,19.23,0.0
HZNP,Horizon Therapeutics Public Lim,Healthcare,49397.98404,103.73,0.0
VTR,Ventas  Inc.,Real Estate,53269.64465,47.0,0.0
HTA,Healthcare Trust of America  In,Real Estate,55028.54515,34.13,0.0
SYY,Sysco Corporation,Consumer Defensive,65006.95441,70.18,0.0
RYN,Rayonier Inc. REIT,Real Estate,73111.92892,37.58,0.0
ALGM,Allegro MicroSystems  Inc.,Technology,83089.13527,31.8,0.0
DXCM,DexCom  Inc.,Healthcare,87470.19485,560.22,0.0
BFAM,Bright Horizons Family Solution,Consumer Cyclical,93322.76892,121.38,0.0
MRVI,Maravai LifeSciences Holdings  ,Healthcare,96716.97649,43.03,0.0
VER,VEREIT  Inc.,Real Estate,104254.5728,51.63,0.0
HXL,Hexcel Corporation,Industrials,201825.45264,51.46,0.0
IR,Ingersoll Rand Inc.,Industrials,207311.43673,59.24,0.0
BSX,Boston Scientific Corporation,Healthcare,228621.22515,39.6,0.0
INCY,Incyte Corporation,Healthcare,511991.64742,66.63,0.0
PXD,Pioneer Natural Resources Compa,Energy,537402.16814,177.01,0.0
HPP,Hudson Pacific Properties  Inc.,Real Estate,669440.71973,24.73,0.0
GE,General Electric Company,Industrials,923522.26632,95.23,0.0
ROKU,Roku  Inc.,Communication Services,983437.9222,210.26,0.0
CONE,CyrusOne Inc,Real Estate,1048507.24262,89.16,0.0
HWM,Howmet Aerospace Inc.,Industrials,1089224.38122,28.8,0.0
FIS,Fidelity National Information S,Technology,1154235.05094,105.73,0.0
ENPH,Enphase Energy  Inc.,Technology,1500642.3724,235.0,0.0
NVCR,NovoCure Limited,Healthcare,24973265.02749,91.37,0.0
PEN,Penumbra  Inc.,Healthcare,25329068.30919,247.58,0.0
NUAN,Nuance Communications  Inc.,Technology,90407510.80796,55.09,0.0
