0.509948,287.000000,8.842876,3811.102525,76.000000,69.000000,60.000000,43.000000,30.000000,22.000000,15.000000
0.509948,287.000000,8.842876,9.633864,69.000000,63.000000,54.000000,39.000000,28.000000,21.000000,14.000000
0.509948,287.000000,8.842876,3.933798,57.000000,52.000000,43.000000,29.000000,18.000000,11.000000,0.000000
0.509948,287.000000,8.842876,1.817558,48.000000,44.000000,35.000000,21.000000,11.000000,0.000000,0.000000
0.509948,287.000000,8.842876,0.761376,34.000000,30.000000,21.000000,14.000000,8.000000,0.000000,0.000000
0.509948,287.000000,8.842876,0.456120,21.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.509948,287.000000,8.842876,0.256404,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,5.468990,3811.102525,60.000000,54.000000,48.000000,35.000000,25.000000,18.000000,13.000000
0.509948,287.000000,5.468990,9.633864,53.000000,48.000000,42.000000,31.000000,23.000000,17.000000,12.000000
0.509948,287.000000,5.468990,3.933798,43.000000,39.000000,33.000000,23.000000,15.000000,9.000000,0.000000
0.509948,287.000000,5.468990,1.817558,35.000000,32.000000,26.000000,16.000000,8.000000,0.000000,0.000000
0.509948,287.000000,5.468990,0.761376,27.000000,24.000000,18.000000,13.000000,7.000000,0.000000,0.000000
0.509948,287.000000,5.468990,0.456120,19.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.509948,287.000000,5.468990,0.256404,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,4.333235,3811.102525,39.000000,37.000000,34.000000,23.000000,15.000000,10.000000,7.000000
0.509948,287.000000,4.333235,9.633864,34.000000,32.000000,29.000000,20.000000,14.000000,10.000000,7.000000
0.509948,287.000000,4.333235,3.933798,28.000000,26.000000,23.000000,15.000000,9.000000,0.000000,0.000000
0.509948,287.000000,4.333235,1.817558,24.000000,22.000000,19.000000,11.000000,0.000000,0.000000,0.000000
0.509948,287.000000,4.333235,0.761376,18.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.509948,287.000000,4.333235,0.456120,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,4.333235,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,3.206100,3811.102525,28.000000,26.000000,25.000000,15.000000,8.000000,0.000000,0.000000
0.509948,287.000000,3.206100,9.633864,23.000000,21.000000,20.000000,12.000000,7.000000,0.000000,0.000000
0.509948,287.000000,3.206100,3.933798,21.000000,19.000000,18.000000,11.000000,0.000000,0.000000,0.000000
0.509948,287.000000,3.206100,1.817558,19.000000,17.000000,16.000000,9.000000,0.000000,0.000000,0.000000
0.509948,287.000000,3.206100,0.761376,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.509948,287.000000,3.206100,0.456120,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,3811.102525,11.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,9.633864,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,3.933798,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,1.817558,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,287.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,28023.721569,3811.102525,36.000000,31.000000,30.000000,22.000000,16.000000,13.000000,8.000000
0.509948,1063.000000,28023.721569,9.633864,30.000000,26.000000,25.000000,19.000000,15.000000,12.000000,8.000000
0.509948,1063.000000,28023.721569,3.933798,20.000000,17.000000,17.000000,12.000000,8.000000,0.000000,0.000000
0.509948,1063.000000,28023.721569,1.817558,15.000000,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,28023.721569,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,28023.721569,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,28023.721569,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,19.303411,3811.102525,34.000000,30.000000,29.000000,21.000000,15.000000,12.000000,8.000000
0.509948,1063.000000,19.303411,9.633864,28.000000,25.000000,24.000000,18.000000,14.000000,11.000000,8.000000
0.509948,1063.000000,19.303411,3.933798,19.000000,17.000000,17.000000,12.000000,8.000000,0.000000,0.000000
0.509948,1063.000000,19.303411,1.817558,14.000000,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,19.303411,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,19.303411,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,19.303411,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,8.842876,3811.102525,29.000000,25.000000,25.000000,18.000000,12.000000,10.000000,7.000000
0.509948,1063.000000,8.842876,9.633864,24.000000,21.000000,21.000000,16.000000,12.000000,10.000000,7.000000
0.509948,1063.000000,8.842876,3.933798,18.000000,16.000000,16.000000,12.000000,8.000000,0.000000,0.000000
0.509948,1063.000000,8.842876,1.817558,13.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,8.842876,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,8.842876,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,8.842876,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,5.468990,3811.102525,24.000000,20.000000,20.000000,14.000000,9.000000,8.000000,7.000000
0.509948,1063.000000,5.468990,9.633864,19.000000,16.000000,16.000000,12.000000,9.000000,8.000000,7.000000
0.509948,1063.000000,5.468990,3.933798,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,5.468990,1.817558,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,5.468990,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,5.468990,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,5.468990,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,3811.102525,17.000000,16.000000,16.000000,10.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,9.633864,13.000000,12.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,3.933798,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,1.817558,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,3811.102525,11.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,9.633864,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,3811.102525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509948,1063.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,2.000000,28023.721569,3811.102525,130.000000,105.000000,91.000000,72.000000,47.000000,27.000000,14.000000
0.619352,2.000000,28023.721569,9.633864,124.000000,101.000000,87.000000,69.000000,46.000000,26.000000,13.000000
0.619352,2.000000,28023.721569,3.933798,110.000000,89.000000,75.000000,57.000000,34.000000,19.000000,9.000000
0.619352,2.000000,28023.721569,1.817558,98.000000,78.000000,64.000000,46.000000,25.000000,13.000000,0.000000
0.619352,2.000000,28023.721569,0.761376,74.000000,54.000000,41.000000,29.000000,14.000000,7.000000,0.000000
0.619352,2.000000,28023.721569,0.456120,54.000000,35.000000,26.000000,20.000000,9.000000,0.000000,0.000000
0.619352,2.000000,28023.721569,0.256404,28.000000,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000
0.619352,2.000000,19.303411,3811.102525,116.000000,99.000000,88.000000,69.000000,46.000000,26.000000,14.000000
0.619352,2.000000,19.303411,9.633864,111.000000,95.000000,84.000000,66.000000,45.000000,25.000000,13.000000
0.619352,2.000000,19.303411,3.933798,98.000000,84.000000,73.000000,55.000000,34.000000,19.000000,9.000000
0.619352,2.000000,19.303411,1.817558,87.000000,73.000000,62.000000,44.000000,25.000000,13.000000,0.000000
0.619352,2.000000,19.303411,0.761376,63.000000,49.000000,39.000000,27.000000,14.000000,7.000000,0.000000
0.619352,2.000000,19.303411,0.456120,48.000000,34.000000,26.000000,20.000000,9.000000,0.000000,0.000000
0.619352,2.000000,19.303411,0.256404,25.000000,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000
0.619352,2.000000,8.842876,3811.102525,107.000000,92.000000,82.000000,64.000000,41.000000,25.000000,13.000000
0.619352,2.000000,8.842876,9.633864,102.000000,88.000000,78.000000,61.000000,40.000000,24.000000,12.000000
0.619352,2.000000,8.842876,3.933798,92.000000,80.000000,70.000000,53.000000,32.000000,18.000000,8.000000
0.619352,2.000000,8.842876,1.817558,82.000000,70.000000,60.000000,43.000000,24.000000,13.000000,0.000000
0.619352,2.000000,8.842876,0.761376,59.000000,47.000000,38.000000,27.000000,14.000000,7.000000,0.000000
0.619352,2.000000,8.842876,0.456120,45.000000,33.000000,26.000000,20.000000,9.000000,0.000000,0.000000
0.619352,2.000000,8.842876,0.256404,23.000000,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000
0.619352,2.000000,5.468990,3811.102525,86.000000,76.000000,68.000000,56.000000,36.000000,21.000000,12.000000
0.619352,2.000000,5.468990,9.633864,81.000000,72.000000,64.000000,53.000000,35.000000,20.000000,11.000000
0.619352,2.000000,5.468990,3.933798,73.000000,66.000000,58.000000,47.000000,29.000000,16.000000,8.000000
0.619352,2.000000,5.468990,1.817558,66.000000,59.000000,51.000000,40.000000,22.000000,12.000000,0.000000
0.619352,2.000000,5.468990,0.761376,48.000000,41.000000,34.000000,27.000000,14.000000,7.000000,0.000000
0.619352,2.000000,5.468990,0.456120,39.000000,32.000000,26.000000,20.000000,9.000000,0.000000,0.000000
0.619352,2.000000,5.468990,0.256404,20.000000,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000
0.619352,2.000000,4.333235,3811.102525,62.000000,57.000000,51.000000,41.000000,26.000000,15.000000,8.000000
0.619352,2.000000,4.333235,9.633864,59.000000,54.000000,48.000000,39.000000,26.000000,15.000000,8.000000
0.619352,2.000000,4.333235,3.933798,52.000000,49.000000,43.000000,34.000000,21.000000,12.000000,0.000000
0.619352,2.000000,4.333235,1.817558,49.000000,46.000000,40.000000,31.000000,18.000000,10.000000,0.000000
0.619352,2.000000,4.333235,0.761376,34.000000,31.000000,26.000000,20.000000,11.000000,0.000000,0.000000
0.619352,2.000000,4.333235,0.456120,30.000000,27.000000,22.000000,16.000000,8.000000,0.000000,0.000000
0.619352,2.000000,4.333235,0.256404,16.000000,14.000000,10.000000,10.000000,0.000000,0.000000,0.000000
0.619352,2.000000,3.206100,3811.102525,44.000000,40.000000,37.000000,29.000000,17.000000,9.000000,0.000000
0.619352,2.000000,3.206100,9.633864,41.000000,37.000000,34.000000,27.000000,17.000000,9.000000,0.000000
0.619352,2.000000,3.206100,3.933798,37.000000,35.000000,32.000000,25.000000,15.000000,8.000000,0.000000
0.619352,2.000000,3.206100,1.817558,35.000000,33.000000,30.000000,23.000000,13.000000,7.000000,0.000000
0.619352,2.000000,3.206100,0.761376,26.000000,24.000000,21.000000,16.000000,8.000000,0.000000,0.000000
0.619352,2.000000,3.206100,0.456120,23.000000,21.000000,18.000000,13.000000,0.000000,0.000000,0.000000
0.619352,2.000000,3.206100,0.256404,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
0.619352,2.000000,2.059194,3811.102525,24.000000,21.000000,20.000000,17.000000,9.000000,0.000000,0.000000
0.619352,2.000000,2.059194,9.633864,22.000000,19.000000,18.000000,16.000000,9.000000,0.000000,0.000000
0.619352,2.000000,2.059194,3.933798,19.000000,18.000000,17.000000,15.000000,8.000000,0.000000,0.000000
0.619352,2.000000,2.059194,1.817558,18.000000,17.000000,16.000000,14.000000,7.000000,0.000000,0.000000
0.619352,2.000000,2.059194,0.761376,15.000000,14.000000,13.000000,12.000000,0.000000,0.000000,0.000000
0.619352,2.000000,2.059194,0.456120,12.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
0.619352,2.000000,2.059194,0.256404,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,28023.721569,3811.102525,100.000000,86.000000,74.000000,57.000000,40.000000,22.000000,12.000000
0.619352,81.000000,28023.721569,9.633864,96.000000,83.000000,71.000000,55.000000,40.000000,22.000000,12.000000
0.619352,81.000000,28023.721569,3.933798,84.000000,71.000000,59.000000,43.000000,28.000000,15.000000,8.000000
0.619352,81.000000,28023.721569,1.817558,75.000000,63.000000,51.000000,35.000000,21.000000,10.000000,0.000000
0.619352,81.000000,28023.721569,0.761376,53.000000,41.000000,30.000000,20.000000,11.000000,0.000000,0.000000
0.619352,81.000000,28023.721569,0.456120,38.000000,27.000000,19.000000,14.000000,8.000000,0.000000,0.000000
0.619352,81.000000,28023.721569,0.256404,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,19.303411,3811.102525,92.000000,82.000000,72.000000,55.000000,39.000000,21.000000,12.000000
0.619352,81.000000,19.303411,9.633864,88.000000,79.000000,69.000000,53.000000,39.000000,21.000000,12.000000
0.619352,81.000000,19.303411,3.933798,77.000000,68.000000,58.000000,42.000000,28.000000,15.000000,8.000000
0.619352,81.000000,19.303411,1.817558,69.000000,60.000000,50.000000,34.000000,21.000000,10.000000,0.000000
0.619352,81.000000,19.303411,0.761376,47.000000,38.000000,29.000000,19.000000,11.000000,0.000000,0.000000
0.619352,81.000000,19.303411,0.456120,35.000000,26.000000,19.000000,14.000000,8.000000,0.000000,0.000000
0.619352,81.000000,19.303411,0.256404,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,8.842876,3811.102525,84.000000,75.000000,66.000000,50.000000,34.000000,20.000000,11.000000
0.619352,81.000000,8.842876,9.633864,80.000000,72.000000,63.000000,48.000000,34.000000,20.000000,11.000000
0.619352,81.000000,8.842876,3.933798,72.000000,64.000000,55.000000,40.000000,26.000000,14.000000,7.000000
0.619352,81.000000,8.842876,1.817558,65.000000,57.000000,48.000000,33.000000,20.000000,10.000000,0.000000
0.619352,81.000000,8.842876,0.761376,44.000000,36.000000,28.000000,19.000000,11.000000,0.000000,0.000000
0.619352,81.000000,8.842876,0.456120,33.000000,25.000000,19.000000,14.000000,8.000000,0.000000,0.000000
0.619352,81.000000,8.842876,0.256404,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,5.468990,3811.102525,68.000000,62.000000,55.000000,44.000000,30.000000,17.000000,10.000000
0.619352,81.000000,5.468990,9.633864,64.000000,59.000000,52.000000,42.000000,30.000000,17.000000,10.000000
0.619352,81.000000,5.468990,3.933798,58.000000,53.000000,46.000000,36.000000,24.000000,13.000000,7.000000
0.619352,81.000000,5.468990,1.817558,52.000000,47.000000,40.000000,30.000000,18.000000,9.000000,0.000000
0.619352,81.000000,5.468990,0.761376,36.000000,31.000000,25.000000,19.000000,11.000000,0.000000,0.000000
0.619352,81.000000,5.468990,0.456120,29.000000,24.000000,19.000000,14.000000,8.000000,0.000000,0.000000
0.619352,81.000000,5.468990,0.256404,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,4.333235,3811.102525,49.000000,46.000000,41.000000,32.000000,23.000000,13.000000,7.000000
0.619352,81.000000,4.333235,9.633864,46.000000,43.000000,38.000000,30.000000,23.000000,13.000000,7.000000
0.619352,81.000000,4.333235,3.933798,41.000000,38.000000,33.000000,25.000000,18.000000,10.000000,0.000000
0.619352,81.000000,4.333235,1.817558,38.000000,35.000000,30.000000,22.000000,15.000000,8.000000,0.000000
0.619352,81.000000,4.333235,0.761376,24.000000,21.000000,17.000000,12.000000,8.000000,0.000000,0.000000
0.619352,81.000000,4.333235,0.456120,22.000000,19.000000,15.000000,10.000000,7.000000,0.000000,0.000000
0.619352,81.000000,4.333235,0.256404,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,3.206100,3811.102525,34.000000,32.000000,30.000000,22.000000,14.000000,7.000000,0.000000
0.619352,81.000000,3.206100,9.633864,31.000000,29.000000,27.000000,20.000000,14.000000,7.000000,0.000000
0.619352,81.000000,3.206100,3.933798,29.000000,27.000000,25.000000,18.000000,12.000000,0.000000,0.000000
0.619352,81.000000,3.206100,1.817558,27.000000,25.000000,23.000000,16.000000,10.000000,0.000000,0.000000
0.619352,81.000000,3.206100,0.761376,18.000000,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000
0.619352,81.000000,3.206100,0.456120,17.000000,15.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.619352,81.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,3811.102525,15.000000,14.000000,14.000000,11.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,9.633864,13.000000,12.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,3.933798,12.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,1.817558,11.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,0.761376,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,0.456120,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,81.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,28023.721569,3811.102525,58.000000,51.000000,45.000000,31.000000,20.000000,12.000000,8.000000
0.619352,287.000000,28023.721569,9.633864,54.000000,48.000000,42.000000,29.000000,20.000000,12.000000,8.000000
0.619352,287.000000,28023.721569,3.933798,46.000000,40.000000,34.000000,21.000000,12.000000,0.000000,0.000000
0.619352,287.000000,28023.721569,1.817558,40.000000,35.000000,29.000000,16.000000,8.000000,0.000000,0.000000
0.619352,287.000000,28023.721569,0.761376,28.000000,23.000000,17.000000,9.000000,0.000000,0.000000,0.000000
0.619352,287.000000,28023.721569,0.456120,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,28023.721569,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,19.303411,3811.102525,54.000000,49.000000,43.000000,29.000000,19.000000,11.000000,8.000000
0.619352,287.000000,19.303411,9.633864,50.000000,46.000000,40.000000,27.000000,19.000000,11.000000,8.000000
0.619352,287.000000,19.303411,3.933798,43.000000,39.000000,33.000000,20.000000,12.000000,0.000000,0.000000
0.619352,287.000000,19.303411,1.817558,38.000000,34.000000,28.000000,15.000000,8.000000,0.000000,0.000000
0.619352,287.000000,19.303411,0.761376,26.000000,22.000000,16.000000,8.000000,0.000000,0.000000,0.000000
0.619352,287.000000,19.303411,0.456120,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,19.303411,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,8.842876,3811.102525,50.000000,45.000000,39.000000,26.000000,16.000000,11.000000,8.000000
0.619352,287.000000,8.842876,9.633864,46.000000,42.000000,36.000000,24.000000,16.000000,11.000000,8.000000
0.619352,287.000000,8.842876,3.933798,41.000000,37.000000,31.000000,19.000000,11.000000,0.000000,0.000000
0.619352,287.000000,8.842876,1.817558,36.000000,32.000000,26.000000,14.000000,7.000000,0.000000,0.000000
0.619352,287.000000,8.842876,0.761376,25.000000,21.000000,15.000000,8.000000,0.000000,0.000000,0.000000
0.619352,287.000000,8.842876,0.456120,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,8.842876,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,5.468990,3811.102525,39.000000,35.000000,31.000000,21.000000,13.000000,9.000000,7.000000
0.619352,287.000000,5.468990,9.633864,35.000000,32.000000,28.000000,19.000000,13.000000,9.000000,7.000000
0.619352,287.000000,5.468990,3.933798,31.000000,28.000000,24.000000,15.000000,9.000000,0.000000,0.000000
0.619352,287.000000,5.468990,1.817558,27.000000,24.000000,20.000000,11.000000,0.000000,0.000000,0.000000
0.619352,287.000000,5.468990,0.761376,20.000000,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.619352,287.000000,5.468990,0.456120,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,5.468990,0.256404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,4.333235,3811.102525,25.000000,23.000000,21.000000,13.000000,7.000000,0.000000,0.000000
0.619352,287.000000,4.333235,9.633864,22.000000,20.000000,18.000000,11.000000,7.000000,0.000000,0.000000
0.619352,287.000000,4.333235,3.933798,19.000000,17.000000,15.000000,8.000000,0.000000,0.000000,0.000000
0.619352,287.000000,4.333235,1.817558,17.000000,15.000000,13.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,4.333235,0.761376,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,4.333235,0.456120,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,4.333235,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,3811.102525,20.000000,18.000000,17.000000,10.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,9.633864,17.000000,15.000000,14.000000,8.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,3.933798,16.000000,14.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,1.817558,15.000000,13.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,0.761376,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,0.456120,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,3.206100,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,3811.102525,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,9.633864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,3.933798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,1.817558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,287.000000,2.059194,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,3811.102525,20.000000,17.000000,17.000000,13.000000,8.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,9.633864,16.000000,14.000000,14.000000,11.000000,8.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,3.933798,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,1.817558,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,28023.721569,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,3811.102525,18.000000,16.000000,16.000000,12.000000,7.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,9.633864,14.000000,13.000000,13.000000,10.000000,7.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,3.933798,12.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,1.817558,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,19.303411,0.256404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,8.842876,3811.102525,16.000000,14.000000,14.000000,11.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,8.842876,9.633864,12.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,8.842876,3.933798,11.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,8.842876,1.817558,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,8.842876,0.761376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619352,1063.000000,8.842876,0.456120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
