Symbol,Name,Sector,Value,Close,Grade
VNT,Vontier Corporation,Technology,0.91606,32.0,6.2645
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.12557,48.61,6.2617
KR,Kroger Company (The),Consumer Defensive,0.18466,40.72,6.2311
EBTC,Enterprise Bancorp Inc,Financial Services,0.9505,33.07,6.2285
TIG,Trean Insurance Group  Inc.,Financial Services,0.69035,13.64,6.2272
BEDU,Bright Scholar Education Holdin,Consumer Defensive,-0.30907,3.43,6.2226
AYI,Acuity Brands  Inc.,Industrials,0.09835,172.53,6.2182
LPG,Dorian LPG Ltd.,Energy,-0.27761,12.23,6.2006
UNTY,Unity Bancorp  Inc.,Financial Services,1.01356,22.59,6.18
MXIM,Maxim Integrated Products  Inc.,Technology,0.21884,99.46,6.179
NWLI,National Western Life Group  In,Financial Services,-0.02148,210.2,6.1719
AZPN,Aspen Technology  Inc.,Technology,-0.06212,145.4,6.1588
STNE,StoneCo Ltd.,Technology,-0.34179,59.0,6.1482
GM,General Motors Company,Consumer Cyclical,0.10816,57.28,6.1305
PFIS,Peoples Financial Services Corp,Financial Services,1.07083,43.58,6.0933
ATVI,Activision Blizzard  Inc,Communication Services,-0.1733,83.57,6.086
ASGN,ASGN Incorporated,Industrials,0.11828,101.27,6.0851
ACIW,ACI Worldwide  Inc.,Technology,-0.14326,34.71,6.0778
PRGS,Progress Software Corporation,Technology,0.03496,45.4,6.075
SPFI,South Plains Financial  Inc.,Financial Services,1.06805,23.72,6.0736
PEP,Pepsico  Inc.,Consumer Defensive,0.55087,156.81,6.0661
RCKY,Rocky Brands  Inc.,Consumer Cyclical,-0.15323,53.01,6.0651
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.72182,33.76,6.0609
TPC,Tutor Perini Corporation,Industrials,-0.2395,14.15,6.0554
SUN,Sunoco LP,Energy,0.40821,38.08,6.0534
HE,Hawaiian Electric Industries  I,Utilities,0.30023,43.83,6.0213
WDC,Western Digital Corporation,Technology,-0.09989,64.46,6.0178
Y,Alleghany Corporation,Financial Services,-0.11055,658.57,6.0119
COG,Cabot Oil & Gas Corporation,Energy,-0.16119,15.9,6.0023
HEAR,Turtle Beach Corporation,Technology,-0.12338,31.05,5.9978
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.68236,43.44,5.9928
BKU,BankUnited  Inc.,Financial Services,1.03286,39.96,5.9868
BCE,BCE  Inc.,Communication Services,0.43934,49.6,5.9844
XPER,Xperi Holding Corporation,Technology,-0.16541,20.92,5.9765
MRBK,Meridian Corporation,Financial Services,1.04431,27.02,5.9645
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.1248,87.09,5.9398
HOFT,Hooker Furniture Corporation,Consumer Cyclical,-0.1083,33.25,5.9344
DISCK,Discovery  Inc. - Series C,Communication Services,-0.11822,28.26,5.9335
BSRR,Sierra Bancorp,Financial Services,0.90691,24.43,5.9261
CCBG,Capital City Bank Group,Financial Services,0.73451,24.61,5.919
TDY,Teledyne Technologies Incorpora,Technology,0.50111,448.94,5.8971
AIG,American International Group  I,Financial Services,-0.07129,47.87,5.8961
RE,Everest Re Group  Ltd.,Financial Services,0.76895,247.58,5.865
ESQ,Esquire Financial Holdings  Inc,Financial Services,1.09764,24.55,5.8581
KRC,Kilroy Realty Corporation,Real Estate,0.18638,69.96,5.8533
CMCSA,Comcast Corporation,Communication Services,0.47421,58.11,5.8485
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.19048,28.92,5.8428
SF,Stifel Financial Corporation,Financial Services,1.34795,67.34,5.8372
CYD,China Yuchai International Limi,Industrials,-0.63136,14.71,5.8272
LCNB,LCNB Corporation,Financial Services,0.91806,16.8,5.8218
CYAN,Cyanotech Corporation,Consumer Defensive,-0.47113,3.15,5.8102
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,0.33651,13.16,5.7932
CVCO,Cavco Industries  Inc.,Consumer Cyclical,0.53548,239.0,5.7663
APPF,AppFolio  Inc.,Technology,-0.3036,143.05,5.74
INTU,Intuit Inc.,Technology,0.58845,525.51,5.7393
GILT,Gilat Satellite Networks Ltd.,Technology,-0.15783,10.44,5.7214
CNI,Canadian National Railway Compa,Industrials,-0.08392,107.48,5.7097
EDUC,Educational Development Corpora,Communication Services,-0.48609,11.25,5.6797
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.26792,17.71,5.6788
LPLA,LPL Financial Holdings Inc.,Financial Services,0.18113,143.95,5.6728
BBL,BHP Group PlcSponsored,Basic Materials,0.65306,66.71,5.6584
CBAN,Colony Bankcorp  Inc.,Financial Services,1.02868,17.95,5.657
LKQ,LKQ Corporation,Consumer Cyclical,0.55545,51.47,5.6516
PSEC,Prospect Capital Corporation,Financial Services,0.89684,8.2,5.6515
FKWL,Franklin Wireless Corp.,Technology,-0.47096,8.95,5.6465
PANL,Pangaea Logistics Solutions Ltd,Industrials,-0.08846,4.88,5.6366
FORM,FormFactor  Inc.,Technology,-0.17033,36.09,5.6339
NC,NACCO Industries  Inc.,Energy,-0.55625,25.19,5.6232
MPW,Medical Properties Trust  Inc.,Real Estate,0.04453,20.83,5.5864
LEVL,Level One Bancorp  Inc.,Financial Services,1.04757,27.12,5.5863
FISV,Fiserv  Inc.,Technology,-0.05801,114.46,5.5812
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.01897,63.9,5.5602
DE,Deere & Company,Industrials,0.16142,359.8,5.5359
ESCA,Escalade  Incorporated,Consumer Cyclical,-0.42974,22.68,5.5187
PACW,PacWest Bancorp,Financial Services,1.23869,40.72,5.5065
DECK,Deckers Outdoor Corporation,Consumer Cyclical,0.54415,406.69,5.5018
JNJ,Johnson & Johnson,Healthcare,0.65067,172.18,5.501
FMAO,Farmers & Merchants Bancorp  In,Financial Services,0.85785,21.83,5.4898
IPGP,IPG Photonics Corporation,Technology,-0.43941,214.32,5.4855
APO,Apollo Global Management  Inc.,Financial Services,1.16176,59.52,5.4803
WSBF,Waterstone Financial  Inc.,Financial Services,0.95352,19.74,5.4742
KSS,Kohl's Corporation,Consumer Cyclical,0.00414,49.85,5.4638
STRL,Sterling Construction Company I,Industrials,-0.01722,21.93,5.4584
ENS,EnerSys,Industrials,0.27035,98.49,5.4531
GNRC,Generac Holdlings Inc.,Industrials,0.20945,419.3,5.4489
RGA,Reinsurance Group of America  I,Financial Services,-0.0284,110.21,5.4251
APD,Air Products and Chemicals  Inc,Basic Materials,-0.09311,289.67,5.4195
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,1.04371,37.18,5.3664
JNPR,Juniper Networks  Inc.,Technology,0.28285,27.41,5.3622
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,-0.24465,34.95,5.3524
PFBC,Preferred Bank,Financial Services,1.04576,59.5,5.3469
SKY,Skyline Champion Corporation,Consumer Cyclical,0.67576,56.92,5.3416
GOOG,Alphabet Inc.,Communication Services,0.43863,2730.81,5.3173
PAHC,Phibro Animal Health Corporatio,Healthcare,-0.06469,24.08,5.3026
SNV,Synovus Financial Corp.,Financial Services,1.00159,41.5,5.302
STL,Sterling Bancorp,Financial Services,0.98306,21.83,5.2967
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.25892,169.24,5.2904
URI,United Rentals  Inc.,Industrials,0.23509,322.46,5.2837
VIOT,Viomi Technology Co.  Ltd,Technology,-0.2525,5.85,5.2784
JAZZ,Jazz Pharmaceuticals plc,Healthcare,0.06623,170.59,5.2685
AL,Air Lease Corporation,Industrials,0.94351,42.53,5.2662
FSFG,First Savings Financial Group  ,Financial Services,1.10035,73.98,5.2633
DORM,Dorman Products  Inc.,Consumer Cyclical,-0.25416,101.3,5.2605
NGG,National Grid Transco  PLC Nati,Utilities,0.14021,65.03,5.2559
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.26136,37.14,5.2515
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,-0.30006,405.27,5.2492
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,-0.37673,2.69,5.2404
ALCO,Alico  Inc.,Consumer Defensive,-0.01482,36.65,5.2369
WMT,Walmart Inc.,Consumer Defensive,-0.52132,142.24,5.2216
FISI,Financial Institutions  Inc.,Financial Services,1.03461,29.23,5.2003
WSFS,WSFS Financial Corporation,Financial Services,0.92389,44.15,5.1999
ST,Sensata Technologies Holding pl,Technology,0.00819,58.11,5.1987
FAST,Fastenal Company,Industrials,0.6848,54.85,5.1948
TSE,Trinseo S.A.,Basic Materials,-0.05658,54.55,5.1857
BXS,BancorpSouth Bank,Financial Services,0.75414,26.08,5.1549
STZ,Constellation Brands  Inc.,Consumer Defensive,0.02645,224.57,5.142
ATRS,Antares Pharma  Inc.,Healthcare,-0.08054,4.45,5.132
EWBC,East West Bancorp  Inc.,Financial Services,1.20589,71.92,5.1299
ITUB,Itau Unibanco Banco Holding SA,Financial Services,1.12321,6.03,5.1297
AMP,Ameriprise Financial  Inc.,Financial Services,0.60556,259.21,5.1259
WU,Western Union Company (The),Financial Services,0.02602,23.26,5.1229
AVA,Avista Corporation,Utilities,0.01648,43.35,5.1229
POWI,Power Integrations  Inc.,Technology,-0.18759,85.01,5.1164
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.07298,39.32,5.1136
GTEC,Greenland Technologies Holding ,Industrials,0.03227,6.37,5.1077
HONE,HarborOne Bancorp  Inc.,Financial Services,1.01609,13.7,5.1048
VRTS,Virtus Investment Partners  Inc,Financial Services,0.24892,274.06,5.1027
RM,Regional Management Corp.,Financial Services,0.63487,51.4,5.0969
SWI,SolarWinds Corporation,Technology,-0.00011,11.43,5.0825
VIRT,Virtu Financial  Inc.,Financial Services,0.81413,25.7,5.0822
FUL,H. B. Fuller Company,Basic Materials,0.08199,64.48,5.0788
HFWA,Heritage Financial Corporation,Financial Services,0.94246,24.09,5.0783
URBN,Urban Outfitters  Inc.,Consumer Cyclical,-0.21484,36.47,5.0738
FULT,Fulton Financial Corporation,Financial Services,1.03646,15.53,5.0629
CR,Crane Co.,Industrials,0.3702,96.01,5.0578
GEF,Greif Inc.,Consumer Cyclical,0.07879,60.82,5.0518
FSI,Flexible Solutions Internationa,Basic Materials,-0.56116,4.13,5.0487
MIXT,MiX Telematics Limited,Technology,-0.07,13.78,5.0343
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,-0.18247,22.51,5.0335
GCBC,Greene County Bancorp  Inc.,Financial Services,1.01942,31.6,5.0311
LNC,Lincoln National Corporation,Financial Services,0.05927,62.3,5.0161
TCOM,Trip.com Group Limited,Consumer Cyclical,0.90093,27.74,5.001
SUNS,SLR Senior Investment Corp.,Financial Services,1.01648,15.38,4.9993
UNP,Union Pacific Corporation,Industrials,0.0989,217.32,4.9979
KL,Kirkland Lake Gold Ltd.,Basic Materials,-0.20748,42.67,4.9947
UTHR,United Therapeutics Corporation,Healthcare,0.06158,184.22,4.9835
PNC,PNC Financial Services Group  I,Financial Services,1.28312,185.16,4.9823
TCS,Container Store (The),Consumer Cyclical,-0.1744,10.41,4.9806
AEIS,Advanced Energy Industries  Inc,Industrials,-0.14447,102.32,4.9716
TRMB,Trimble Inc.,Technology,0.75537,85.49,4.9652
SPH,Suburban Propane Partners  L.P.,Utilities,-0.01237,16.17,4.9629
MRTN,Marten Transport  Ltd.,Industrials,-0.4215,15.63,4.9625
WSBC,WesBanco  Inc.,Financial Services,0.97071,33.0,4.9618
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.121,17.31,4.9588
OPK,Opko Health  Inc.,Healthcare,-0.46483,3.73,4.9588
JBL,Jabil Inc.,Technology,0.64093,58.94,4.9528
ANSS,ANSYS  Inc.,Technology,-0.16567,365.37,4.9475
TAIT,Taitron Components Incorporated,Technology,-0.55497,4.695,4.9309
BH.A,Biglari Holdings Inc.,Consumer Cyclical,0.07675,795.0,4.9244
OTTR,Otter Tail Corporation,Utilities,0.8361,51.04,4.9224
WMB,Williams Companies  Inc. (The),Energy,0.11132,25.45,4.9139
PFS,Provident Financial Services  I,Financial Services,0.97235,21.76,4.9134
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,-0.28408,51.17,4.8866
BRKS,Brooks Automation  Inc.,Technology,-0.10606,88.89,4.884
COHN,Cohen & Company Inc.,Financial Services,0.5199,17.99,4.8798
TCF,TCF Financial Corporation,,1.2183,45.18,4.877
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.11364,35.98,4.8735
GOOGL,Alphabet Inc.,Communication Services,0.55169,2715.55,4.8569
CRC,California Resources Corporatio,Energy,-0.00023,28.36,4.8558
NTGR,NETGEAR  Inc.,Technology,-0.15165,34.6,4.8495
CTS,CTS Corporation,Technology,-0.00198,34.78,4.825
PLAB,Photronics  Inc.,Technology,0.10052,13.43,4.8207
FBK,FB Financial Corporation,Financial Services,0.40925,37.99,4.7911
SANM,Sanmina Corporation,Technology,-0.00637,38.05,4.7708
FCCY,1st Constitution Bancorp (NJ),Financial Services,1.39669,21.53,4.7657
VOYA,Voya Financial  Inc.,Financial Services,0.13724,64.71,4.7635
NICE,NICE Ltd,Technology,0.46152,281.79,4.7557
SIG,Signet Jewelers Limited,Consumer Cyclical,0.08924,65.44,4.7487
MSFT,Microsoft Corporation,Technology,0.59902,286.5,4.747
CERN,Cerner Corporation,Healthcare,-0.0585,78.53,4.7427
FB,Facebook  Inc.,Communication Services,0.10722,358.32,4.7421
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.48651,19.16,4.7294
STKL,SunOpta  Inc.,Consumer Defensive,-0.2327,10.57,4.7253
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.42686,367.38,4.7128
ENBL,Enable Midstream Partners  LP,Energy,-0.43817,8.51,4.712
DLNG,Dynagas LNG Partners LP,Energy,-0.52373,3.09,4.6951
IFS,Intercorp Financial Services In,Financial Services,1.43939,22.64,4.6916
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.11715,79.23,4.6787
AMRB,American River Bankshares,Financial Services,1.25704,19.44,4.6773
KIM,Kimco Realty Corporation,Real Estate,0.46768,21.23,4.665
GSMG,Glory Star New Media Group Hold,Communication Services,0.14761,2.5,4.6593
NLY,Annaly Capital Management Inc,Real Estate,0.9821,8.62,4.6566
CCMP,CMC Materials  Inc.,Technology,-0.17012,143.4,4.656
PKBK,Parke Bancorp  Inc.,Financial Services,1.01016,19.85,4.6449
ADSK,Autodesk  Inc.,Technology,0.7196,320.5,4.6417
VMI,Valmont Industries  Inc.,Industrials,0.07735,235.8,4.628
QGEN,Qiagen N.V.,Healthcare,-0.17811,52.22,4.6242
SAIA,Saia  Inc.,Industrials,0.07082,221.68,4.6211
SSBI,Summit State Bank,Financial Services,1.17304,16.57,4.6176
HCSG,Healthcare Services Group  Inc.,Healthcare,-0.13872,26.29,4.6162
NCBS,Nicolet Bankshares Inc.,Financial Services,0.85591,72.77,4.6073
PSO,Pearson  Plc,Communication Services,0.53964,11.91,4.6021
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.51573,221.66,4.6006
SPTN,SpartanNash Company,Consumer Defensive,-0.19325,19.33,4.5883
CSGP,CoStar Group  Inc.,Real Estate,-0.07533,87.5,4.5795
BEKE,KE Holdings Inc,Real Estate,0.78796,23.15,4.5783
ABBV,AbbVie Inc.,Healthcare,0.87731,118.87,4.5767
JCTCF,Jewett-Cameron Trading Company,Basic Materials,-0.67196,10.45,4.5693
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,-0.01157,64.79,4.5555
SMCI,Super Micro Computer  Inc.,Technology,0.03779,37.35,4.5526
PCRX,Pacira BioSciences  Inc.,Healthcare,-0.17577,60.08,4.55
MDP,Meredith Corporation,Communication Services,0.78853,43.94,4.5249
ACNB,ACNB Corporation,Financial Services,0.96715,28.22,4.5232
JPM,JP Morgan Chase & Co.,Financial Services,1.20784,153.0,4.5194
ABR,Arbor Realty Trust,Real Estate,1.27387,18.12,4.4963
WWE,World Wrestling Entertainment  ,Communication Services,-0.13657,48.1,4.4953
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.10651,4.76,4.4847
SDH,Global Internet of People  Inc.,Industrials,0.22205,2.66,4.484
JHG,Janus Henderson Group plc,Financial Services,0.72389,42.06,4.4745
KFY,Korn Ferry,Industrials,0.34051,68.88,4.4733
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.51171,28.01,4.4718
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.11409,139.05,4.4571
AMWD,American Woodmark Corporation,Consumer Cyclical,-0.11173,75.59,4.4371
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,-0.11267,29.46,4.4218
DISCA,Discovery  Inc. - Series A,Communication Services,-0.09919,30.18,4.418
WMK,Weis Markets  Inc.,Consumer Defensive,-0.4501,53.85,4.4132
FHI,Federated Hermes  Inc.,Financial Services,1.2959,33.12,4.4105
CIH,China Index Holdings Limited - ,Technology,0.68497,1.64,4.4054
STEP,StepStone Group Inc.,Financial Services,1.66662,47.09,4.4037
GTS,Triple-S Management Corporation,Healthcare,-0.08686,24.22,4.3928
SBSI,Southside Bancshares  Inc.,Financial Services,0.86645,36.12,4.3846
BRC,Brady Corporation,Industrials,-0.111,54.24,4.3725
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.08899,67.25,4.3556
NWL,Newell Brands Inc.,Consumer Defensive,0.23222,27.22,4.336
HMTV,Hemisphere Media Group  Inc.,Communication Services,-0.05518,12.56,4.3173
IEC,IEC Electronics Corp.,Technology,-0.33259,10.79,4.3023
BMRC,Bank of Marin Bancorp,Financial Services,0.92297,34.11,4.2843
UPS,United Parcel Service  Inc.,Industrials,-0.1037,191.81,4.2813
LIN,Linde plc,Basic Materials,0.36924,299.45,4.2708
STMP,Stamps.com Inc.,Technology,0.68104,326.52,4.2469
EEFT,Euronet Worldwide  Inc.,Technology,0.01526,142.55,4.2165
EME,EMCOR Group  Inc.,Industrials,0.40372,122.95,4.2131
DNP,DNP Select Income Fund  Inc.,Financial Services,1.09364,10.69,4.2116
ESXB,Community Bankers Trust Corpora,Financial Services,1.11407,10.75,4.2015
THFF,First Financial Corporation Ind,Financial Services,0.88479,40.24,4.1945
WTFC,Wintrust Financial Corporation,Financial Services,1.01056,72.24,4.1941
JOBS,51job  Inc.,Industrials,-0.5433,71.99,4.1769
FIZZ,National Beverage Corp.,Consumer Defensive,-0.89559,46.96,4.1721
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,-0.27081,33.68,4.1656
COIN,Coinbase Global  Inc.,Technology,0.55829,235.78,4.1588
HWKN,Hawkins  Inc.,Basic Materials,-0.22288,32.31,4.1438
SYNA,Synaptics Incorporated,Technology,0.27611,149.24,4.1331
AMED,Amedisys Inc,Healthcare,-0.18625,255.46,4.129
ASB,Associated Banc-Corp,Financial Services,1.00365,19.93,4.1218
ICLR,ICON plc,Healthcare,0.50902,240.59,4.1185
FFWM,First Foundation Inc.,Financial Services,1.1241,23.5,4.1155
WAB,Westinghouse Air Brake Technolo,Industrials,0.54162,85.01,4.1155
ROK,Rockwell Automation  Inc.,Industrials,0.60457,304.81,4.1106
CASH,Meta Financial Group  Inc.,Financial Services,1.35552,50.32,4.1096
AWK,American Water Works Company  I,Utilities,0.70108,170.73,4.1094
SUM,Summit Materials  Inc.,Basic Materials,0.32278,34.27,4.0835
KRO,Kronos Worldwide Inc,Basic Materials,-0.76884,13.98,4.0822
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,0.24211,44.88,4.0792
DOV,Dover Corporation,Industrials,0.66875,165.11,4.0643
CIX,CompX International Inc.,Industrials,-0.92004,19.11,4.0583
NMM,Navios Maritime Partners LP,Industrials,-0.12868,22.52,4.0376
SVVC,Firsthand Technology Value Fund,Financial Services,0.74871,5.69,4.0274
MGPI,MGP Ingredients  Inc.,Basic Materials,-0.51704,61.28,4.0196
PII,Polaris Inc.,Consumer Cyclical,-0.02509,130.2,4.0195
CAC,Camden National Corporation,Financial Services,1.13726,45.02,4.0146
PMT,PennyMac Mortgage Investment Tr,Real Estate,1.07691,19.92,4.0099
MITT,AG Mortgage Investment Trust  I,Real Estate,0.92041,11.08,4.0092
MBUU,Malibu Boats  Inc.,Consumer Cyclical,-0.0086,81.66,3.9988
ALG,Alamo Group  Inc.,Industrials,-0.03606,145.86,3.9966
RY,Royal Bank Of Canada,Financial Services,1.53997,102.05,3.9933
DHIL,Diamond Hill Investment Group  ,Financial Services,0.26826,173.13,3.9873
LCII,LCI Industries,Consumer Cyclical,0.25617,149.93,3.9834
HNGR,Hanger  Inc.,Healthcare,-0.01227,24.33,3.9814
BKI,Black Knight  Inc.,Technology,-0.13785,82.08,3.98
ALRM,Alarm.com Holdings  Inc.,Technology,-0.23733,83.44,3.9778
BBBY,Bed Bath & Beyond Inc.,Consumer Cyclical,-0.1747,28.74,3.9758
MGY,Magnolia Oil & Gas Corporation,Energy,0.09596,14.14,3.9756
UEIC,Universal Electronics Inc.,Technology,-0.1949,46.59,3.9742
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,-0.18067,19.17,3.9742
OVBC,Ohio Valley Banc Corp.,Financial Services,0.80025,24.62,3.9645
GBL,Gamco Investors  Inc.,Financial Services,0.15815,27.26,3.9566
CZWI,Citizens Community Bancorp  Inc,Financial Services,1.33036,13.89,3.9563
CODA,Coda Octopus Group  Inc.,Industrials,-0.49002,9.0,3.9549
SCPL,SciPlay Corporation,Communication Services,-0.15648,16.04,3.9516
ACLS,Axcelis Technologies  Inc.,Technology,-0.15861,37.74,3.9492
WBS,Webster Financial Corporation,Financial Services,0.97529,48.39,3.9483
CF,CF Industries Holdings  Inc.,Basic Materials,0.02389,47.63,3.9447
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,-0.3346,30.6,3.9381
STC,Stewart Information Services Co,Financial Services,0.18561,59.61,3.9272
IBOC,International Bancshares Corpor,Financial Services,0.82849,39.42,3.9111
PTC,PTC Inc.,Technology,-0.21578,133.03,3.9062
NNI,Nelnet  Inc.,Financial Services,0.87467,75.54,3.9043
EVRG,Evergy  Inc.,Utilities,0.5494,65.36,3.9013
KKR,KKR & Co. Inc.,Financial Services,1.77144,63.81,3.8907
EGAN,eGain Corporation,Technology,-0.342,11.73,3.8887
BKSC,Bank of South Carolina Corp.,Financial Services,0.64842,20.66,3.8869
HUYA,HUYA Inc.,Communication Services,-0.23502,12.79,3.8756
TBBK,The Bancorp  Inc.,Financial Services,1.14845,23.05,3.8752
SMED,Sharps Compliance Corp.,Industrials,-0.42119,10.01,3.8723
SIGA,SIGA Technologies Inc.,Healthcare,-0.8507,6.39,3.8692
HMLP,Hoegh LNG Partners LP,Energy,-0.5331,5.64,3.8646
NBTB,NBT Bancorp Inc.,Financial Services,0.89609,34.91,3.8602
TREC,Trecora Resources,Basic Materials,-0.16167,7.89,3.8578
IGIC,International General Insurance,Financial Services,0.48726,9.15,3.8574
B,Barnes Group  Inc.,Industrials,-0.00672,51.17,3.8364
UNB,Union Bankshares  Inc.,Financial Services,0.89866,32.75,3.8361
NHI,National Health Investors  Inc.,Real Estate,-0.06339,67.94,3.8351
HMST,HomeStreet  Inc.,Financial Services,0.84749,37.24,3.8243
OZK,Bank OZK,Financial Services,1.15883,41.31,3.8115
FBNC,First Bancorp,Financial Services,1.02954,39.99,3.8093
RPM,RPM International Inc.,Basic Materials,-0.14711,85.88,3.8025
VEC,Vectrus  Inc.,Industrials,-0.14049,45.2,3.8023
SPLP,Steel Partners Holdings LP LTD ,Industrials,0.33735,31.23,3.7877
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.07532,175.61,3.7648
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,-0.50297,5.83,3.7576
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,-0.226,43.93,3.756
KAI,Kadant Inc,Industrials,0.28469,178.31,3.7507
MPX,Marine Products Corporation,Consumer Cyclical,-0.87049,16.06,3.7472
COHU,Cohu  Inc.,Technology,-0.17983,34.42,3.7412
AXTI,AXT Inc,Technology,-0.18194,10.15,3.7404
TCFC,The Community Financial Corpora,Financial Services,1.36306,36.5,3.733
DAR,Darling Ingredients Inc.,Consumer Defensive,0.11914,69.51,3.7193
CABO,Cable One  Inc.,Communication Services,-0.20845,1887.75,3.7135
NGVT,Ingevity Corporation,Basic Materials,0.60116,87.31,3.7072
PETS,PetMed Express  Inc.,Healthcare,-0.21606,30.66,3.7061
PDCO,Patterson Companies  Inc.,Healthcare,-0.20356,30.76,3.705
RFP,Resolute Forest Products Inc.,Basic Materials,-0.0,12.22,3.7032
LEJU,Leju Holdings Limited,Real Estate,-0.11863,1.59,3.6946
CLFD,Clearfield  Inc.,Technology,0.29793,44.17,3.6875
AX,Axos Financial  Inc.,Financial Services,1.16682,48.56,3.6874
ALTR,Altair Engineering Inc.,Technology,0.41887,69.16,3.6703
ROG,Rogers Corporation,Technology,0.62222,203.99,3.6628
FVE,Five Star Senior Living Inc.,Healthcare,-0.67068,5.72,3.6595
CAMT,Camtek Ltd.,Technology,-0.16277,37.38,3.6473
EMR,Emerson Electric Company,Industrials,0.71678,100.0,3.6345
EPAM,EPAM Systems  Inc.,Technology,0.54999,556.14,3.6342
MHH,Mastech Digital  Inc,Industrials,-0.84635,17.2,3.6277
PRK,Park National Corporation,Financial Services,0.91525,113.98,3.6209
AMSF,AMERISAFE  Inc.,Financial Services,-0.10311,57.07,3.6191
GBCI,Glacier Bancorp  Inc.,Financial Services,0.96083,52.08,3.6181
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.09561,197.45,3.614
RZA,Reinsurance Group of America  I,None,0.94612,26.74,3.6015
FBMS,The First Bancshares  Inc.,Financial Services,1.41391,38.53,3.6002
CPLP,Capital Product Partners L.P.,Industrials,0.0316,12.17,3.5987
COWN,Cowen Inc.,Financial Services,1.22527,40.53,3.5981
BK,The Bank of New York Mellon Cor,Financial Services,1.58231,51.3,3.5969
BFC,Bank First Corporation,Financial Services,0.85424,69.79,3.5935
AATC,Autoscope Technologies Corporat,Technology,-0.51171,6.89,3.5813
NSIT,Insight Enterprises  Inc.,Technology,0.30706,100.28,3.561
TTEK,Tetra Tech  Inc.,Industrials,0.02164,129.99,3.5576
SR,Spire Inc.,Utilities,0.14058,71.81,3.548
VIAV,Viavi Solutions Inc.,Technology,0.08524,16.61,3.547
HTLD,Heartland Express  Inc.,Industrials,-0.59519,16.96,3.5469
PDM,Piedmont Office Realty Trust  I,Real Estate,0.40078,19.25,3.5417
LHX,L3Harris Technologies  Inc.,Industrials,0.69871,228.55,3.5405
DCI,Donaldson Company  Inc.,Industrials,0.64125,65.89,3.5385
FBP,First BanCorp. New,Financial Services,1.42177,12.38,3.5381
ALLE,Allegion plc,Industrials,-0.47139,135.5,3.5285
POWL,Powell Industries  Inc.,Industrials,-0.35763,29.63,3.5267
IIIN,Insteel Industries  Inc.,Industrials,0.23286,38.94,3.5203
USB,U.S. Bancorp,Financial Services,1.16608,56.44,3.5198
ANDE,The Andersons  Inc.,Consumer Defensive,-0.14206,26.74,3.5129
GLPI,Gaming and Leisure Properties  ,Real Estate,0.39809,47.48,3.5017
NPK,National Presto Industries  Inc,Industrials,-0.42799,95.48,3.4765
UVSP,Univest Financial Corporation,Financial Services,1.04434,27.44,3.4647
OGE,OGE Energy Corp,Utilities,0.21092,34.04,3.4642
CDNS,Cadence Design Systems  Inc.,Technology,0.43229,145.8,3.4572
TCBK,TriCo Bancshares,Financial Services,0.89646,39.97,3.4504
SIVB,SVB Financial Group,Financial Services,1.37009,566.71,3.435
POST,Post Holdings  Inc.,Consumer Defensive,-0.05083,102.13,3.4334
CMO,Capstead Mortgage Corporation,Real Estate,1.21549,6.51,3.4322
SSRM,SSR Mining Inc.,Basic Materials,-0.13434,16.21,3.4316
