pb,pi,ev,pe,evr / pm,0.39079,4.81855,9.40633,17.76936,33.38858,86.59771,236.35305
4.931537,0.660780,8.000000,31.911071,109.104968,65.000000,55.000000,41.000000,34.000000,20.000000,14.000000,8.000000
4.931537,0.660780,8.000000,31.911071,6.222082,59.000000,49.000000,36.000000,30.000000,17.000000,11.000000,0.000000
4.931537,0.660780,8.000000,31.911071,2.439366,51.000000,41.000000,28.000000,22.000000,10.000000,0.000000,0.000000
4.931537,0.660780,8.000000,31.911071,0.997908,44.000000,34.000000,22.000000,16.000000,8.000000,0.000000,0.000000
4.931537,0.660780,8.000000,31.911071,0.550435,33.000000,23.000000,14.000000,10.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,31.911071,0.301758,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,19.006216,109.104968,50.000000,42.000000,33.000000,27.000000,15.000000,10.000000,0.000000
4.931537,0.660780,8.000000,19.006216,6.222082,46.000000,38.000000,30.000000,25.000000,14.000000,9.000000,0.000000
4.931537,0.660780,8.000000,19.006216,2.439366,39.000000,31.000000,23.000000,18.000000,7.000000,0.000000,0.000000
4.931537,0.660780,8.000000,19.006216,0.997908,33.000000,25.000000,17.000000,12.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,19.006216,0.550435,27.000000,19.000000,13.000000,10.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,19.006216,0.301758,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,14.414631,109.104968,36.000000,32.000000,25.000000,20.000000,10.000000,0.000000,0.000000
4.931537,0.660780,8.000000,14.414631,6.222082,33.000000,29.000000,23.000000,19.000000,10.000000,0.000000,0.000000
4.931537,0.660780,8.000000,14.414631,2.439366,29.000000,25.000000,19.000000,15.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,14.414631,0.997908,25.000000,21.000000,15.000000,11.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,14.414631,0.550435,21.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,14.414631,0.301758,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,9.611256,109.104968,21.000000,19.000000,15.000000,12.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,9.611256,6.222082,19.000000,17.000000,14.000000,12.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,9.611256,2.439366,18.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,9.611256,0.997908,17.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,9.611256,0.550435,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.931537,0.660780,8.000000,9.611256,0.301758,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,192409.463546,109.104968,42.000000,36.000000,27.000000,24.000000,15.000000,11.000000,0.000000
4.931537,0.660780,199.000000,192409.463546,6.222082,36.000000,30.000000,22.000000,19.000000,11.000000,9.000000,0.000000
4.931537,0.660780,199.000000,192409.463546,2.439366,30.000000,24.000000,16.000000,13.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,192409.463546,0.997908,25.000000,19.000000,11.000000,8.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,192409.463546,0.550435,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,192409.463546,0.301758,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,31.911071,109.104968,39.000000,33.000000,24.000000,21.000000,13.000000,11.000000,0.000000
4.931537,0.660780,199.000000,31.911071,6.222082,35.000000,29.000000,21.000000,18.000000,11.000000,9.000000,0.000000
4.931537,0.660780,199.000000,31.911071,2.439366,30.000000,24.000000,16.000000,13.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,31.911071,0.997908,25.000000,19.000000,11.000000,8.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,31.911071,0.550435,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,31.911071,0.301758,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,19.006216,109.104968,29.000000,24.000000,19.000000,16.000000,9.000000,7.000000,0.000000
4.931537,0.660780,199.000000,19.006216,6.222082,27.000000,22.000000,18.000000,15.000000,9.000000,7.000000,0.000000
4.931537,0.660780,199.000000,19.006216,2.439366,22.000000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,19.006216,0.997908,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,19.006216,0.550435,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,19.006216,0.301758,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,14.414631,109.104968,20.000000,18.000000,14.000000,12.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,14.414631,6.222082,18.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,14.414631,2.439366,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,14.414631,0.997908,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,14.414631,0.550435,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,14.414631,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,9.611256,109.104968,11.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,9.611256,6.222082,10.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,9.611256,2.439366,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,9.611256,0.997908,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,9.611256,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,199.000000,9.611256,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,192409.463546,109.104968,18.000000,18.000000,14.000000,13.000000,10.000000,8.000000,0.000000
4.931537,0.660780,792.000000,192409.463546,6.222082,13.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
4.931537,0.660780,792.000000,192409.463546,2.439366,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,192409.463546,0.997908,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,192409.463546,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,192409.463546,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,31.911071,109.104968,17.000000,17.000000,13.000000,12.000000,9.000000,8.000000,0.000000
4.931537,0.660780,792.000000,31.911071,6.222082,13.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
4.931537,0.660780,792.000000,31.911071,2.439366,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,31.911071,0.997908,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,31.911071,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,31.911071,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,19.006216,109.104968,12.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,19.006216,6.222082,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,19.006216,2.439366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,19.006216,0.997908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,19.006216,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,19.006216,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,14.414631,109.104968,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,14.414631,6.222082,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,14.414631,2.439366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,14.414631,0.997908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,14.414631,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,14.414631,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,9.611256,109.104968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,9.611256,6.222082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,9.611256,2.439366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,9.611256,0.997908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,9.611256,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931537,0.660780,792.000000,9.611256,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,8.000000,192409.463546,109.104968,160.000000,140.000000,114.000000,91.000000,65.000000,44.000000,17.000000
2.855399,0.000012,8.000000,192409.463546,6.222082,130.000000,110.000000,86.000000,68.000000,43.000000,28.000000,7.000000
2.855399,0.000012,8.000000,192409.463546,2.439366,104.000000,85.000000,63.000000,45.000000,22.000000,12.000000,0.000000
2.855399,0.000012,8.000000,192409.463546,0.997908,81.000000,63.000000,47.000000,32.000000,15.000000,9.000000,0.000000
2.855399,0.000012,8.000000,192409.463546,0.550435,63.000000,45.000000,34.000000,23.000000,11.000000,0.000000,0.000000
2.855399,0.000012,8.000000,192409.463546,0.301758,35.000000,22.000000,16.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.000012,8.000000,31.911071,109.104968,138.000000,123.000000,101.000000,80.000000,56.000000,40.000000,15.000000
2.855399,0.000012,8.000000,31.911071,6.222082,113.000000,98.000000,78.000000,62.000000,39.000000,26.000000,7.000000
2.855399,0.000012,8.000000,31.911071,2.439366,94.000000,79.000000,59.000000,43.000000,21.000000,11.000000,0.000000
2.855399,0.000012,8.000000,31.911071,0.997908,73.000000,59.000000,45.000000,31.000000,15.000000,9.000000,0.000000
2.855399,0.000012,8.000000,31.911071,0.550435,57.000000,43.000000,32.000000,22.000000,11.000000,0.000000,0.000000
2.855399,0.000012,8.000000,31.911071,0.301758,33.000000,22.000000,16.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.000012,8.000000,19.006216,109.104968,117.000000,106.000000,89.000000,71.000000,48.000000,33.000000,13.000000
2.855399,0.000012,8.000000,19.006216,6.222082,96.000000,85.000000,70.000000,57.000000,35.000000,22.000000,7.000000
2.855399,0.000012,8.000000,19.006216,2.439366,78.000000,67.000000,52.000000,39.000000,18.000000,8.000000,0.000000
2.855399,0.000012,8.000000,19.006216,0.997908,60.000000,50.000000,39.000000,28.000000,13.000000,7.000000,0.000000
2.855399,0.000012,8.000000,19.006216,0.550435,48.000000,38.000000,29.000000,22.000000,11.000000,0.000000,0.000000
2.855399,0.000012,8.000000,19.006216,0.301758,30.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.000012,8.000000,14.414631,109.104968,79.000000,76.000000,65.000000,51.000000,33.000000,23.000000,10.000000
2.855399,0.000012,8.000000,14.414631,6.222082,63.000000,60.000000,51.000000,41.000000,24.000000,16.000000,7.000000
2.855399,0.000012,8.000000,14.414631,2.439366,52.000000,49.000000,40.000000,30.000000,14.000000,8.000000,0.000000
2.855399,0.000012,8.000000,14.414631,0.997908,42.000000,39.000000,31.000000,22.000000,11.000000,7.000000,0.000000
2.855399,0.000012,8.000000,14.414631,0.550435,32.000000,29.000000,22.000000,16.000000,9.000000,0.000000,0.000000
2.855399,0.000012,8.000000,14.414631,0.301758,19.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.855399,0.000012,8.000000,9.611256,109.104968,41.000000,40.000000,34.000000,25.000000,13.000000,7.000000,0.000000
2.855399,0.000012,8.000000,9.611256,6.222082,33.000000,32.000000,28.000000,23.000000,11.000000,0.000000,0.000000
2.855399,0.000012,8.000000,9.611256,2.439366,29.000000,28.000000,24.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.000012,8.000000,9.611256,0.997908,24.000000,23.000000,19.000000,15.000000,7.000000,0.000000,0.000000
2.855399,0.000012,8.000000,9.611256,0.550435,19.000000,18.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.855399,0.000012,8.000000,9.611256,0.301758,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,192409.463546,109.104968,100.000000,94.000000,78.000000,63.000000,46.000000,32.000000,12.000000
2.855399,0.000012,199.000000,192409.463546,6.222082,74.000000,68.000000,54.000000,43.000000,27.000000,19.000000,0.000000
2.855399,0.000012,199.000000,192409.463546,2.439366,55.000000,50.000000,38.000000,27.000000,13.000000,7.000000,0.000000
2.855399,0.000012,199.000000,192409.463546,0.997908,38.000000,34.000000,25.000000,17.000000,8.000000,0.000000,0.000000
2.855399,0.000012,199.000000,192409.463546,0.550435,24.000000,20.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,192409.463546,0.301758,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,31.911071,109.104968,86.000000,81.000000,68.000000,55.000000,40.000000,30.000000,10.000000
2.855399,0.000012,199.000000,31.911071,6.222082,65.000000,60.000000,49.000000,40.000000,26.000000,19.000000,0.000000
2.855399,0.000012,199.000000,31.911071,2.439366,51.000000,46.000000,35.000000,26.000000,13.000000,7.000000,0.000000
2.855399,0.000012,199.000000,31.911071,0.997908,35.000000,31.000000,23.000000,16.000000,8.000000,0.000000,0.000000
2.855399,0.000012,199.000000,31.911071,0.550435,22.000000,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,31.911071,0.301758,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,19.006216,109.104968,72.000000,67.000000,58.000000,46.000000,32.000000,23.000000,8.000000
2.855399,0.000012,199.000000,19.006216,6.222082,55.000000,50.000000,43.000000,35.000000,22.000000,15.000000,0.000000
2.855399,0.000012,199.000000,19.006216,2.439366,42.000000,37.000000,30.000000,22.000000,10.000000,0.000000,0.000000
2.855399,0.000012,199.000000,19.006216,0.997908,28.000000,24.000000,19.000000,13.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,19.006216,0.550435,19.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,19.006216,0.301758,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,14.414631,109.104968,48.000000,47.000000,42.000000,33.000000,22.000000,15.000000,0.000000
2.855399,0.000012,199.000000,14.414631,6.222082,35.000000,34.000000,31.000000,25.000000,15.000000,10.000000,0.000000
2.855399,0.000012,199.000000,14.414631,2.439366,27.000000,26.000000,23.000000,17.000000,8.000000,0.000000,0.000000
2.855399,0.000012,199.000000,14.414631,0.997908,19.000000,18.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,14.414631,0.550435,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,14.414631,0.301758,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,9.611256,109.104968,25.000000,25.000000,21.000000,16.000000,7.000000,0.000000,0.000000
2.855399,0.000012,199.000000,9.611256,6.222082,19.000000,19.000000,17.000000,15.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,9.611256,2.439366,16.000000,16.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,9.611256,0.997908,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,9.611256,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,199.000000,9.611256,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,192409.463546,109.104968,46.000000,45.000000,38.000000,30.000000,27.000000,20.000000,0.000000
2.855399,0.000012,792.000000,192409.463546,6.222082,28.000000,27.000000,22.000000,18.000000,16.000000,12.000000,0.000000
2.855399,0.000012,792.000000,192409.463546,2.439366,14.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,192409.463546,0.997908,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,192409.463546,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,192409.463546,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,31.911071,109.104968,41.000000,41.000000,35.000000,27.000000,24.000000,20.000000,0.000000
2.855399,0.000012,792.000000,31.911071,6.222082,25.000000,25.000000,21.000000,17.000000,15.000000,12.000000,0.000000
2.855399,0.000012,792.000000,31.911071,2.439366,14.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,31.911071,0.997908,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,31.911071,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,31.911071,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,19.006216,109.104968,36.000000,36.000000,31.000000,23.000000,20.000000,16.000000,0.000000
2.855399,0.000012,792.000000,19.006216,6.222082,22.000000,22.000000,19.000000,15.000000,13.000000,10.000000,0.000000
2.855399,0.000012,792.000000,19.006216,2.439366,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,19.006216,0.997908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,19.006216,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,19.006216,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,14.414631,109.104968,25.000000,25.000000,21.000000,15.000000,12.000000,9.000000,0.000000
2.855399,0.000012,792.000000,14.414631,6.222082,14.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000
2.855399,0.000012,792.000000,14.414631,2.439366,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,14.414631,0.997908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,14.414631,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,14.414631,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,9.611256,109.104968,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,9.611256,6.222082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,9.611256,2.439366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,9.611256,0.997908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,9.611256,0.550435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.000012,792.000000,9.611256,0.301758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,192409.463546,109.104968,114.000000,98.000000,77.000000,61.000000,39.000000,25.000000,8.000000
2.855399,0.489230,8.000000,192409.463546,6.222082,100.000000,84.000000,64.000000,50.000000,29.000000,20.000000,0.000000
2.855399,0.489230,8.000000,192409.463546,2.439366,84.000000,69.000000,50.000000,36.000000,16.000000,10.000000,0.000000
2.855399,0.489230,8.000000,192409.463546,0.997908,69.000000,54.000000,40.000000,27.000000,11.000000,8.000000,0.000000
2.855399,0.489230,8.000000,192409.463546,0.550435,54.000000,39.000000,30.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.489230,8.000000,192409.463546,0.301758,32.000000,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,31.911071,109.104968,98.000000,87.000000,69.000000,54.000000,33.000000,23.000000,8.000000
2.855399,0.489230,8.000000,31.911071,6.222082,87.000000,76.000000,59.000000,46.000000,26.000000,18.000000,0.000000
2.855399,0.489230,8.000000,31.911071,2.439366,76.000000,65.000000,48.000000,35.000000,15.000000,9.000000,0.000000
2.855399,0.489230,8.000000,31.911071,0.997908,62.000000,51.000000,39.000000,27.000000,11.000000,8.000000,0.000000
2.855399,0.489230,8.000000,31.911071,0.550435,49.000000,38.000000,29.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.489230,8.000000,31.911071,0.301758,30.000000,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,19.006216,109.104968,81.000000,73.000000,60.000000,48.000000,28.000000,19.000000,0.000000
2.855399,0.489230,8.000000,19.006216,6.222082,73.000000,65.000000,53.000000,43.000000,24.000000,16.000000,0.000000
2.855399,0.489230,8.000000,19.006216,2.439366,62.000000,54.000000,42.000000,32.000000,13.000000,7.000000,0.000000
2.855399,0.489230,8.000000,19.006216,0.997908,50.000000,42.000000,33.000000,24.000000,9.000000,0.000000,0.000000
2.855399,0.489230,8.000000,19.006216,0.550435,41.000000,33.000000,26.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.489230,8.000000,19.006216,0.301758,27.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,14.414631,109.104968,56.000000,53.000000,44.000000,34.000000,19.000000,14.000000,0.000000
2.855399,0.489230,8.000000,14.414631,6.222082,50.000000,47.000000,39.000000,31.000000,17.000000,13.000000,0.000000
2.855399,0.489230,8.000000,14.414631,2.439366,43.000000,40.000000,32.000000,24.000000,10.000000,7.000000,0.000000
2.855399,0.489230,8.000000,14.414631,0.997908,36.000000,33.000000,26.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.489230,8.000000,14.414631,0.550435,29.000000,26.000000,20.000000,14.000000,7.000000,0.000000,0.000000
2.855399,0.489230,8.000000,14.414631,0.301758,19.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,9.611256,109.104968,31.000000,30.000000,25.000000,18.000000,9.000000,0.000000,0.000000
2.855399,0.489230,8.000000,9.611256,6.222082,28.000000,27.000000,23.000000,18.000000,9.000000,0.000000,0.000000
2.855399,0.489230,8.000000,9.611256,2.439366,25.000000,24.000000,20.000000,15.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,9.611256,0.997908,22.000000,21.000000,17.000000,13.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,9.611256,0.550435,18.000000,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.489230,8.000000,9.611256,0.301758,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,192409.463546,109.104968,63.000000,58.000000,46.000000,37.000000,24.000000,16.000000,0.000000
2.855399,0.489230,199.000000,192409.463546,6.222082,51.000000,46.000000,35.000000,27.000000,15.000000,12.000000,0.000000
2.855399,0.489230,199.000000,192409.463546,2.439366,41.000000,37.000000,27.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.489230,199.000000,192409.463546,0.997908,32.000000,28.000000,20.000000,13.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,192409.463546,0.550435,20.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,192409.463546,0.301758,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,31.911071,109.104968,55.000000,51.000000,41.000000,33.000000,21.000000,16.000000,0.000000
2.855399,0.489230,199.000000,31.911071,6.222082,46.000000,42.000000,33.000000,26.000000,15.000000,12.000000,0.000000
2.855399,0.489230,199.000000,31.911071,2.439366,39.000000,35.000000,26.000000,19.000000,8.000000,0.000000,0.000000
2.855399,0.489230,199.000000,31.911071,0.997908,30.000000,26.000000,19.000000,13.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,31.911071,0.550435,19.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,31.911071,0.301758,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,19.006216,109.104968,44.000000,40.000000,34.000000,27.000000,16.000000,12.000000,0.000000
2.855399,0.489230,199.000000,19.006216,6.222082,38.000000,34.000000,29.000000,23.000000,13.000000,10.000000,0.000000
2.855399,0.489230,199.000000,19.006216,2.439366,31.000000,27.000000,22.000000,16.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,19.006216,0.997908,23.000000,19.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,19.006216,0.550435,16.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,19.006216,0.301758,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,14.414631,109.104968,30.000000,29.000000,25.000000,19.000000,11.000000,8.000000,0.000000
2.855399,0.489230,199.000000,14.414631,6.222082,25.000000,24.000000,21.000000,16.000000,9.000000,7.000000,0.000000
2.855399,0.489230,199.000000,14.414631,2.439366,21.000000,20.000000,17.000000,12.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,14.414631,0.997908,16.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,14.414631,0.550435,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,14.414631,0.301758,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,9.611256,109.104968,17.000000,17.000000,14.000000,11.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,9.611256,6.222082,15.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.855399,0.489230,199.000000,9.611256,2.439366,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
