pb,pi,ev,pe,evr / pm,0.69418,4.81133,10.82717,19.88892,37.92218,92.06024,265.4322
4.369435,0.656680,10.000000,30.342677,107066.343250,61.000000,53.000000,43.000000,37.000000,28.000000,17.000000,0.000000
4.369435,0.656680,10.000000,30.342677,6.612756,59.000000,51.000000,41.000000,35.000000,26.000000,15.000000,0.000000
4.369435,0.656680,10.000000,30.342677,2.559057,49.000000,41.000000,31.000000,25.000000,16.000000,8.000000,0.000000
4.369435,0.656680,10.000000,30.342677,1.007513,42.000000,34.000000,24.000000,18.000000,12.000000,0.000000,0.000000
4.369435,0.656680,10.000000,30.342677,0.555185,30.000000,22.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4.369435,0.656680,10.000000,30.342677,0.306095,18.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,10.000000,16.293128,107066.343250,45.000000,41.000000,35.000000,31.000000,24.000000,16.000000,0.000000
4.369435,0.656680,10.000000,16.293128,6.612756,43.000000,39.000000,33.000000,29.000000,22.000000,14.000000,0.000000
4.369435,0.656680,10.000000,16.293128,2.559057,35.000000,31.000000,25.000000,21.000000,14.000000,7.000000,0.000000
4.369435,0.656680,10.000000,16.293128,1.007513,30.000000,26.000000,20.000000,16.000000,10.000000,0.000000,0.000000
4.369435,0.656680,10.000000,16.293128,0.555185,25.000000,21.000000,15.000000,12.000000,8.000000,0.000000,0.000000
4.369435,0.656680,10.000000,16.293128,0.306095,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,10.000000,11.284207,107066.343250,30.000000,26.000000,23.000000,21.000000,15.000000,9.000000,0.000000
4.369435,0.656680,10.000000,11.284207,6.612756,30.000000,26.000000,23.000000,21.000000,15.000000,9.000000,0.000000
4.369435,0.656680,10.000000,11.284207,2.559057,27.000000,23.000000,20.000000,18.000000,12.000000,0.000000,0.000000
4.369435,0.656680,10.000000,11.284207,1.007513,23.000000,19.000000,16.000000,14.000000,9.000000,0.000000,0.000000
4.369435,0.656680,10.000000,11.284207,0.555185,20.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
4.369435,0.656680,10.000000,11.284207,0.306095,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,10.000000,6.961107,107066.343250,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.369435,0.656680,10.000000,6.961107,6.612756,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.369435,0.656680,10.000000,6.961107,2.559057,15.000000,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000
4.369435,0.656680,10.000000,6.961107,1.007513,12.000000,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000
4.369435,0.656680,10.000000,6.961107,0.555185,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
4.369435,0.656680,10.000000,6.961107,0.306095,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,10346.329052,107066.343250,38.000000,33.000000,26.000000,24.000000,17.000000,11.000000,0.000000
4.369435,0.656680,198.000000,10346.329052,6.612756,35.000000,30.000000,23.000000,21.000000,14.000000,9.000000,0.000000
4.369435,0.656680,198.000000,10346.329052,2.559057,28.000000,23.000000,16.000000,14.000000,7.000000,0.000000,0.000000
4.369435,0.656680,198.000000,10346.329052,1.007513,23.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,10346.329052,0.555185,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,10346.329052,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,30.342677,107066.343250,35.000000,30.000000,23.000000,21.000000,15.000000,10.000000,0.000000
4.369435,0.656680,198.000000,30.342677,6.612756,34.000000,29.000000,22.000000,20.000000,14.000000,9.000000,0.000000
4.369435,0.656680,198.000000,30.342677,2.559057,27.000000,22.000000,15.000000,13.000000,7.000000,0.000000,0.000000
4.369435,0.656680,198.000000,30.342677,1.007513,23.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,30.342677,0.555185,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,30.342677,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,16.293128,107066.343250,24.000000,22.000000,19.000000,19.000000,13.000000,9.000000,0.000000
4.369435,0.656680,198.000000,16.293128,6.612756,23.000000,21.000000,18.000000,18.000000,12.000000,8.000000,0.000000
4.369435,0.656680,198.000000,16.293128,2.559057,17.000000,15.000000,12.000000,12.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,16.293128,1.007513,13.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,16.293128,0.555185,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,11.284207,107066.343250,15.000000,13.000000,12.000000,12.000000,7.000000,0.000000,0.000000
4.369435,0.656680,198.000000,11.284207,6.612756,15.000000,13.000000,12.000000,12.000000,7.000000,0.000000,0.000000
4.369435,0.656680,198.000000,11.284207,2.559057,12.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,11.284207,1.007513,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,11.284207,0.555185,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,6.961107,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,6.961107,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,6.961107,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,198.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,10346.329052,107066.343250,15.000000,15.000000,13.000000,13.000000,10.000000,7.000000,0.000000
4.369435,0.656680,823.000000,10346.329052,6.612756,13.000000,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000
4.369435,0.656680,823.000000,10346.329052,2.559057,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,10346.329052,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,10346.329052,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,10346.329052,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,30.342677,107066.343250,13.000000,13.000000,11.000000,11.000000,9.000000,7.000000,0.000000
4.369435,0.656680,823.000000,30.342677,6.612756,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
4.369435,0.656680,823.000000,30.342677,2.559057,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,30.342677,1.007513,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,30.342677,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,30.342677,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,16.293128,107066.343250,12.000000,12.000000,10.000000,10.000000,8.000000,0.000000,0.000000
4.369435,0.656680,823.000000,16.293128,6.612756,11.000000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000
4.369435,0.656680,823.000000,16.293128,2.559057,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,16.293128,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,16.293128,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,11.284207,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,11.284207,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,11.284207,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,11.284207,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,11.284207,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,6.961107,107066.343250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,6.961107,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,6.961107,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.369435,0.656680,823.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,10.000000,10346.329052,107066.343250,159.000000,137.000000,112.000000,93.000000,64.000000,41.000000,16.000000
2.710561,0.000012,10.000000,10346.329052,6.612756,128.000000,107.000000,85.000000,71.000000,42.000000,26.000000,9.000000
2.710561,0.000012,10.000000,10346.329052,2.559057,101.000000,80.000000,61.000000,47.000000,22.000000,11.000000,0.000000
2.710561,0.000012,10.000000,10346.329052,1.007513,78.000000,59.000000,42.000000,32.000000,13.000000,7.000000,0.000000
2.710561,0.000012,10.000000,10346.329052,0.555185,59.000000,41.000000,28.000000,23.000000,9.000000,0.000000,0.000000
2.710561,0.000012,10.000000,10346.329052,0.306095,34.000000,23.000000,16.000000,11.000000,7.000000,0.000000,0.000000
2.710561,0.000012,10.000000,30.342677,107066.343250,133.000000,120.000000,99.000000,82.000000,56.000000,34.000000,14.000000
2.710561,0.000012,10.000000,30.342677,6.612756,109.000000,96.000000,78.000000,65.000000,39.000000,23.000000,8.000000
2.710561,0.000012,10.000000,30.342677,2.559057,88.000000,75.000000,57.000000,44.000000,20.000000,9.000000,0.000000
2.710561,0.000012,10.000000,30.342677,1.007513,67.000000,55.000000,39.000000,30.000000,12.000000,0.000000,0.000000
2.710561,0.000012,10.000000,30.342677,0.555185,50.000000,38.000000,26.000000,21.000000,8.000000,0.000000,0.000000
2.710561,0.000012,10.000000,30.342677,0.306095,31.000000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000
2.710561,0.000012,10.000000,16.293128,107066.343250,104.000000,98.000000,82.000000,67.000000,45.000000,28.000000,10.000000
2.710561,0.000012,10.000000,16.293128,6.612756,81.000000,75.000000,62.000000,51.000000,29.000000,18.000000,0.000000
2.710561,0.000012,10.000000,16.293128,2.559057,68.000000,62.000000,49.000000,38.000000,17.000000,7.000000,0.000000
2.710561,0.000012,10.000000,16.293128,1.007513,50.000000,44.000000,32.000000,25.000000,9.000000,0.000000,0.000000
2.710561,0.000012,10.000000,16.293128,0.555185,41.000000,35.000000,24.000000,19.000000,7.000000,0.000000,0.000000
2.710561,0.000012,10.000000,16.293128,0.306095,25.000000,19.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,10.000000,11.284207,107066.343250,74.000000,69.000000,59.000000,50.000000,34.000000,19.000000,7.000000
2.710561,0.000012,10.000000,11.284207,6.612756,54.000000,49.000000,42.000000,37.000000,21.000000,12.000000,0.000000
2.710561,0.000012,10.000000,11.284207,2.559057,46.000000,41.000000,34.000000,29.000000,14.000000,0.000000,0.000000
2.710561,0.000012,10.000000,11.284207,1.007513,31.000000,26.000000,20.000000,18.000000,8.000000,0.000000,0.000000
2.710561,0.000012,10.000000,11.284207,0.555185,27.000000,22.000000,16.000000,14.000000,7.000000,0.000000,0.000000
2.710561,0.000012,10.000000,11.284207,0.306095,18.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,10.000000,6.961107,107066.343250,29.000000,28.000000,24.000000,20.000000,13.000000,8.000000,0.000000
2.710561,0.000012,10.000000,6.961107,6.612756,22.000000,21.000000,19.000000,17.000000,10.000000,0.000000,0.000000
2.710561,0.000012,10.000000,6.961107,2.559057,20.000000,19.000000,17.000000,15.000000,9.000000,0.000000,0.000000
2.710561,0.000012,10.000000,6.961107,1.007513,12.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,10.000000,6.961107,0.555185,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.710561,0.000012,10.000000,6.961107,0.306095,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,10346.329052,107066.343250,97.000000,91.000000,75.000000,63.000000,47.000000,31.000000,10.000000
2.710561,0.000012,198.000000,10346.329052,6.612756,71.000000,65.000000,52.000000,44.000000,28.000000,19.000000,0.000000
2.710561,0.000012,198.000000,10346.329052,2.559057,51.000000,45.000000,35.000000,27.000000,11.000000,0.000000,0.000000
2.710561,0.000012,198.000000,10346.329052,1.007513,33.000000,28.000000,19.000000,15.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,10346.329052,0.555185,20.000000,16.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,10346.329052,0.306095,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,30.342677,107066.343250,84.000000,79.000000,66.000000,55.000000,40.000000,25.000000,9.000000
2.710561,0.000012,198.000000,30.342677,6.612756,63.000000,58.000000,48.000000,41.000000,26.000000,17.000000,0.000000
2.710561,0.000012,198.000000,30.342677,2.559057,47.000000,42.000000,32.000000,25.000000,10.000000,0.000000,0.000000
2.710561,0.000012,198.000000,30.342677,1.007513,30.000000,26.000000,17.000000,14.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,30.342677,0.555185,19.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,30.342677,0.306095,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,16.293128,107066.343250,67.000000,65.000000,56.000000,46.000000,32.000000,20.000000,0.000000
2.710561,0.000012,198.000000,16.293128,6.612756,47.000000,45.000000,39.000000,33.000000,19.000000,13.000000,0.000000
2.710561,0.000012,198.000000,16.293128,2.559057,37.000000,35.000000,29.000000,23.000000,9.000000,0.000000,0.000000
2.710561,0.000012,198.000000,16.293128,1.007513,21.000000,19.000000,14.000000,12.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,16.293128,0.555185,15.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,16.293128,0.306095,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,11.284207,107066.343250,51.000000,50.000000,43.000000,36.000000,24.000000,12.000000,0.000000
2.710561,0.000012,198.000000,11.284207,6.612756,33.000000,32.000000,28.000000,25.000000,13.000000,7.000000,0.000000
2.710561,0.000012,198.000000,11.284207,2.559057,27.000000,26.000000,22.000000,19.000000,7.000000,0.000000,0.000000
2.710561,0.000012,198.000000,11.284207,1.007513,13.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,11.284207,0.555185,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,6.961107,107066.343250,17.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,6.961107,6.612756,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,6.961107,2.559057,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,198.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,10346.329052,107066.343250,49.000000,47.000000,41.000000,35.000000,30.000000,21.000000,8.000000
2.710561,0.000012,823.000000,10346.329052,6.612756,31.000000,29.000000,26.000000,24.000000,19.000000,16.000000,0.000000
2.710561,0.000012,823.000000,10346.329052,2.559057,15.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,10346.329052,1.007513,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,10346.329052,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,10346.329052,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,30.342677,107066.343250,44.000000,43.000000,39.000000,33.000000,28.000000,20.000000,8.000000
2.710561,0.000012,823.000000,30.342677,6.612756,27.000000,26.000000,25.000000,23.000000,18.000000,15.000000,0.000000
2.710561,0.000012,823.000000,30.342677,2.559057,14.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,30.342677,1.007513,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,30.342677,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,30.342677,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,16.293128,107066.343250,36.000000,36.000000,32.000000,26.000000,22.000000,15.000000,0.000000
2.710561,0.000012,823.000000,16.293128,6.612756,20.000000,20.000000,19.000000,17.000000,13.000000,11.000000,0.000000
2.710561,0.000012,823.000000,16.293128,2.559057,11.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,16.293128,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,16.293128,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,16.293128,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,11.284207,107066.343250,27.000000,27.000000,23.000000,18.000000,15.000000,8.000000,0.000000
2.710561,0.000012,823.000000,11.284207,6.612756,12.000000,12.000000,11.000000,10.000000,7.000000,0.000000,0.000000
2.710561,0.000012,823.000000,11.284207,2.559057,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,11.284207,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,11.284207,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,6.961107,107066.343250,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,6.961107,6.612756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,6.961107,2.559057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,6.961107,1.007513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,6.961107,0.555185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.000012,823.000000,6.961107,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,10.000000,10346.329052,107066.343250,111.000000,94.000000,74.000000,62.000000,41.000000,27.000000,9.000000
2.710561,0.487950,10.000000,10346.329052,6.612756,97.000000,81.000000,62.000000,52.000000,31.000000,18.000000,0.000000
2.710561,0.487950,10.000000,10346.329052,2.559057,81.000000,65.000000,48.000000,38.000000,19.000000,10.000000,0.000000
2.710561,0.487950,10.000000,10346.329052,1.007513,67.000000,52.000000,36.000000,29.000000,13.000000,7.000000,0.000000
2.710561,0.487950,10.000000,10346.329052,0.555185,50.000000,35.000000,23.000000,20.000000,9.000000,0.000000,0.000000
2.710561,0.487950,10.000000,10346.329052,0.306095,29.000000,19.000000,13.000000,10.000000,7.000000,0.000000,0.000000
2.710561,0.487950,10.000000,30.342677,107066.343250,95.000000,85.000000,67.000000,56.000000,36.000000,23.000000,8.000000
2.710561,0.487950,10.000000,30.342677,6.612756,86.000000,76.000000,59.000000,50.000000,30.000000,17.000000,0.000000
2.710561,0.487950,10.000000,30.342677,2.559057,73.000000,63.000000,46.000000,37.000000,18.000000,9.000000,0.000000
2.710561,0.487950,10.000000,30.342677,1.007513,60.000000,50.000000,34.000000,28.000000,12.000000,0.000000,0.000000
2.710561,0.487950,10.000000,30.342677,0.555185,44.000000,34.000000,22.000000,19.000000,8.000000,0.000000,0.000000
2.710561,0.487950,10.000000,30.342677,0.306095,27.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.710561,0.487950,10.000000,16.293128,107066.343250,73.000000,68.000000,55.000000,45.000000,28.000000,19.000000,0.000000
2.710561,0.487950,10.000000,16.293128,6.612756,65.000000,60.000000,48.000000,40.000000,23.000000,14.000000,0.000000
2.710561,0.487950,10.000000,16.293128,2.559057,57.000000,52.000000,40.000000,32.000000,15.000000,7.000000,0.000000
2.710561,0.487950,10.000000,16.293128,1.007513,46.000000,41.000000,29.000000,24.000000,9.000000,0.000000,0.000000
2.710561,0.487950,10.000000,16.293128,0.555185,37.000000,32.000000,21.000000,18.000000,7.000000,0.000000,0.000000
2.710561,0.487950,10.000000,16.293128,0.306095,22.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.487950,10.000000,11.284207,107066.343250,48.000000,44.000000,37.000000,30.000000,19.000000,12.000000,0.000000
2.710561,0.487950,10.000000,11.284207,6.612756,43.000000,39.000000,33.000000,28.000000,17.000000,10.000000,0.000000
2.710561,0.487950,10.000000,11.284207,2.559057,38.000000,34.000000,28.000000,23.000000,12.000000,0.000000,0.000000
2.710561,0.487950,10.000000,11.284207,1.007513,29.000000,25.000000,19.000000,17.000000,8.000000,0.000000,0.000000
2.710561,0.487950,10.000000,11.284207,0.555185,25.000000,21.000000,15.000000,13.000000,7.000000,0.000000,0.000000
2.710561,0.487950,10.000000,11.284207,0.306095,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.487950,10.000000,6.961107,107066.343250,19.000000,18.000000,16.000000,13.000000,9.000000,0.000000,0.000000
2.710561,0.487950,10.000000,6.961107,6.612756,16.000000,15.000000,14.000000,12.000000,8.000000,0.000000,0.000000
2.710561,0.487950,10.000000,6.961107,2.559057,15.000000,14.000000,13.000000,11.000000,7.000000,0.000000,0.000000
2.710561,0.487950,10.000000,6.961107,1.007513,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.710561,0.487950,10.000000,6.961107,0.555185,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,10.000000,6.961107,0.306095,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,10346.329052,107066.343250,61.000000,57.000000,45.000000,37.000000,26.000000,19.000000,0.000000
2.710561,0.487950,198.000000,10346.329052,6.612756,49.000000,45.000000,34.000000,28.000000,17.000000,11.000000,0.000000
2.710561,0.487950,198.000000,10346.329052,2.559057,38.000000,34.000000,25.000000,19.000000,8.000000,0.000000,0.000000
2.710561,0.487950,198.000000,10346.329052,1.007513,29.000000,25.000000,16.000000,13.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,10346.329052,0.555185,17.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,10346.329052,0.306095,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,30.342677,107066.343250,54.000000,50.000000,40.000000,33.000000,22.000000,16.000000,0.000000
2.710561,0.487950,198.000000,30.342677,6.612756,46.000000,42.000000,33.000000,28.000000,17.000000,11.000000,0.000000
2.710561,0.487950,198.000000,30.342677,2.559057,37.000000,33.000000,24.000000,19.000000,8.000000,0.000000,0.000000
2.710561,0.487950,198.000000,30.342677,1.007513,28.000000,24.000000,15.000000,13.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,30.342677,0.555185,17.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,30.342677,0.306095,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,16.293128,107066.343250,42.000000,40.000000,34.000000,28.000000,17.000000,13.000000,0.000000
2.710561,0.487950,198.000000,16.293128,6.612756,35.000000,33.000000,28.000000,24.000000,13.000000,9.000000,0.000000
2.710561,0.487950,198.000000,16.293128,2.559057,29.000000,27.000000,22.000000,18.000000,7.000000,0.000000,0.000000
2.710561,0.487950,198.000000,16.293128,1.007513,20.000000,18.000000,13.000000,12.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,16.293128,0.555185,14.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,16.293128,0.306095,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,11.284207,107066.343250,30.000000,29.000000,25.000000,20.000000,11.000000,7.000000,0.000000
2.710561,0.487950,198.000000,11.284207,6.612756,25.000000,24.000000,21.000000,18.000000,9.000000,0.000000,0.000000
2.710561,0.487950,198.000000,11.284207,2.559057,21.000000,20.000000,17.000000,14.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,11.284207,1.007513,13.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,11.284207,0.555185,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,11.284207,0.306095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,6.961107,107066.343250,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,6.961107,6.612756,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710561,0.487950,198.000000,6.961107,2.559057,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
