Symbol,Name,Sector,Value,Close,Grade
TSI,TCW Strategic Income Fund  Inc.,Financial Services,0.03061,5.82,0.0959
KTB,Kontoor Brands  Inc.,Consumer Cyclical,-0.17123,49.46,0.0947
CEV,10525,Financial Services,-0.04127,13.51,0.0946
UNP,Union Pacific Corporation,Industrials,0.15168,242.89,0.0938
OPI,Office Properties Income Trust,Real Estate,-0.06865,24.33,0.0937
DY,Dycom Industries  Inc.,Industrials,-0.00397,88.91,0.0934
VALU,Value Line  Inc.,Financial Services,0.25696,47.35,0.0933
HR,Healthcare Realty Trust Incorpo,Real Estate,0.00917,31.94,0.0932
PFD,Flaherty & Crumrine Preferred I,Financial Services,-0.03781,17.15,0.0932
ELA,Envela Corporation,Consumer Cyclical,-0.13792,4.08,0.0932
TTEK,Tetra Tech  Inc.,Industrials,-0.04262,164.92,0.0931
NATI,National Instruments Corporatio,Technology,-0.10561,43.13,0.0929
HNW,Pioneer Diversified High Income,Financial Services,0.12607,15.73,0.0926
SGH,SMART Global Holdings  Inc.,Technology,0.09283,65.29,0.0925
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,-0.0799,18.44,0.0924
MMT,MFS Multimarket Income Trust,Financial Services,0.05013,6.47,0.0923
JCI,Johnson Controls International ,Industrials,0.38735,77.67,0.0922
WIRE,Encore Wire Corporation,Industrials,0.07459,137.38,0.0921
WAT,Waters Corporation,Healthcare,-0.16,361.06,0.092
GMS,GMS Inc.,Industrials,0.23305,56.91,0.0913
HUBG,Hub Group  Inc.,Industrials,0.13915,80.26,0.091
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.11428,41.61,0.0905
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,-0.07776,14.85,0.0898
EVM,29200,Financial Services,-0.01806,11.65,0.0895
LQDT,Liquidity Services  Inc.,Consumer Cyclical,-0.30188,21.6,0.0894
TYL,Tyler Technologies  Inc.,Technology,0.20609,525.78,0.0891
DEI,Douglas Emmett  Inc.,Real Estate,-0.06095,33.2,0.0888
SITC,SITE Centers Corp.,Real Estate,-0.0584,15.08,0.0886
CCRN,Cross Country Healthcare  Inc.,Healthcare,0.12997,26.95,0.0884
FLO,Flowers Foods  Inc.,Consumer Defensive,0.38606,27.06,0.0883
MCI,Barings Corporate Investors,Financial Services,0.13494,15.92,0.088
MSA,MSA Safety Incorporated,Industrials,-0.09436,147.6,0.0879
FIX,Comfort Systems USA  Inc.,Industrials,0.35077,97.94,0.0879
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,-0.68063,25.68,0.0872
YETI,YETI Holdings  Inc.,Consumer Cyclical,-0.15907,82.4,0.087
JNPR,Juniper Networks  Inc.,Technology,0.29334,33.84,0.0869
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.1236,192.25,0.0862
GTEC,Greenland Technologies Holding ,Industrials,-0.07428,6.96,0.0861
DEA,Easterly Government Properties ,Real Estate,-0.00682,22.35,0.0856
LKQ,LKQ Corporation,Consumer Cyclical,0.37429,57.28,0.0845
PBT,Permian Basin Royalty Trust,Energy,-0.98273,9.2,0.0839
HIX,Western Asset High Income Fund ,Financial Services,-0.06782,6.77,0.0839
CRI,Carter's  Inc.,Consumer Cyclical,-0.06695,98.11,0.0835
EXC,Exelon Corporation,Utilities,0.2635,54.37,0.083
BF.B,Brown Forman Inc,Consumer Defensive,-0.10288,71.99,0.0827
GOOG,Alphabet Inc.,Communication Services,0.40706,2938.98,0.0826
IIPR,Innovative Industrial Propertie,Real Estate,-0.07085,252.18,0.0825
NXC,Nuveen California Select Tax-Fr,Financial Services,-0.16749,15.59,0.082
TPR,Tapestry  Inc.,Consumer Cyclical,-0.16235,41.08,0.0818
LSCC,Lattice Semiconductor Corporati,Technology,0.03745,74.73,0.0818
LSEA,Landsea Homes Corporation,Real Estate,-0.08026,7.31,0.0814
GAIA,Gaia  Inc.,Communication Services,-0.14354,8.57,0.0813
MOG.A,Moog Inc.,Industrials,-0.07278,77.59,0.0813
HEAR,Turtle Beach Corporation,Technology,-0.04301,25.02,0.0811
PVL,Permianville Royalty Trust Trus,Energy,0.16884,2.14,0.0806
BANC,Banc of California  Inc.,Financial Services,-0.00422,19.5,0.0804
WMB,Williams Companies  Inc. (The),Energy,-0.04926,25.68,0.0803
OI,O-I Glass  Inc.,Consumer Cyclical,-0.02359,11.59,0.08
SCI,Service Corporation Internation,Consumer Cyclical,0.35708,68.79,0.0797
HAE,Haemonetics Corporation,Healthcare,-0.09241,53.43,0.0795
NBH,36814,Financial Services,-0.0567,16.2,0.0792
BCO,Brinks Company (The),Industrials,-0.08261,63.35,0.0789
D,Dominion Energy  Inc.,Utilities,0.08454,77.15,0.0788
SQ,Block  Inc.,Technology,-0.19275,167.38,0.0781
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.33647,19.83,0.0773
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,-0.05286,15.25,0.0773
PCK,Pimco California Municipal Inco,Financial Services,-0.03303,9.34,0.0772
DT,Dynatrace  Inc.,Technology,-0.10758,60.59,0.0771
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.40199,28.72,0.0762
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.05566,14.41,0.0761
FSEA,First Seacoast Bancorp,Financial Services,-0.2248,10.02,0.0761
OSTK,Overstock.com  Inc.,Consumer Cyclical,-0.14349,61.97,0.0758
LXFR,Luxfer Holdings PLC,Industrials,-0.14451,18.91,0.0758
BDXB,Becton  Dickinson and Company D,Healthcare,0.15715,51.73,0.0756
JHX,James Hardie Industries plc,Basic Materials,0.15662,39.66,0.0754
BKN,BlackRock Investment Quality Mu,Financial Services,-0.05142,17.23,0.0753
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,-0.03806,162.65,0.0751
BFK,BlackRock Municipal Income Trus,Financial Services,0.0122,15.36,0.0741
UTMD,Utah Medical Products  Inc.,Healthcare,-0.21491,99.58,0.0734
EVI,EVI Industries  Inc.,Industrials,-0.26702,30.8,0.0732
AAPL,Apple Inc.,Technology,0.57601,179.38,0.0726
KN,Knowles Corporation,Technology,0.25941,22.66,0.0726
ROAD,Construction Partners  Inc.,Industrials,-0.09877,29.17,0.0718
BSBK,Bogota Financial Corp.,Financial Services,0.03015,10.19,0.0717
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.1116,84.91,0.0717
GOOGL,Alphabet Inc.,Communication Services,0.42405,2928.3,0.0716
SFST,Southern First Bancshares  Inc.,Financial Services,0.33633,62.19,0.0716
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,-0.12843,20.58,0.0716
DIS,Walt Disney Company (The),Communication Services,-0.1041,151.88,0.0715
GNE,Genie Energy Ltd.,Utilities,-0.16093,5.36,0.0715
OIA,Invesco Municipal Income Opport,Financial Services,-0.04423,8.08,0.0714
FLC,Flaherty & Crumrine Total Retur,Financial Services,-0.03665,22.83,0.071
UCBIO,United Community Banks  Inc. - ,Financial Services,0.30996,27.98,0.0704
ROCK,Gibraltar Industries  Inc.,Industrials,-0.11482,67.02,0.07
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.14799,233.93,0.07
NPV,Nuveen Virginia Quality Municip,Financial Services,0.16264,17.4,0.07
GMED,Globus Medical  Inc.,Healthcare,-0.1,71.65,0.0698
HSTM,HealthStream  Inc.,Healthcare,-0.12631,26.46,0.0696
MMI,Marcus & Millichap  Inc.,Real Estate,0.17855,49.76,0.0695
IRMD,iRadimed Corporation,Healthcare,0.08743,45.53,0.0695
AFB,AllianceBernstein National Muni,Financial Services,0.03559,15.0,0.0693
AMSWA,American Software  Inc.,Technology,-0.0851,25.72,0.0693
AVNT,Avient Corporation,Basic Materials,0.21355,54.41,0.0692
NIU,Niu Technologies,Consumer Cyclical,-0.10468,15.9,0.0692
PXD,Pioneer Natural Resources Compa,Energy,0.07101,181.0,0.0691
ROP,Roper Technologies  Inc.,Industrials,0.08237,472.96,0.0689
ETSY,Etsy  Inc.,Consumer Cyclical,-0.12635,225.1,0.0685
ERII,Energy Recovery  Inc.,Industrials,-0.05427,20.75,0.0685
FSP,Franklin Street Properties Corp,Real Estate,0.29245,6.28,0.0679
ZI,ZoomInfo Technologies Inc.,Technology,0.08854,64.9,0.0678
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.11558,8.38,0.0676
WSTG,Wayside Technology Group  Inc.,Technology,0.47506,35.65,0.0676
BKEPP,Blueknight Energy Partners L.P.,Energy,0.46746,8.5,0.0672
CXH,MFS Investment Grade Municipal ,Financial Services,-0.05953,9.93,0.0664
RSG,Republic Services  Inc.,Industrials,0.12921,134.07,0.0661
MYTE,MYT Netherlands Parent B.V.,Consumer Cyclical,-0.06002,21.01,0.066
RMO,Romeo Power  Inc.,Consumer Cyclical,0.07166,3.98,0.066
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,-0.17648,17.4,0.0654
VFC,V.F. Corporation,Consumer Cyclical,-0.15699,69.47,0.0653
NTIC,Northern Technologies Internati,Basic Materials,-0.19613,13.4,0.0652
COCO,The Vita Coco Company  Inc.,Consumer Defensive,0.06017,10.53,0.065
AIF,Apollo Tactical Income Fund Inc,Financial Services,0.00061,15.33,0.0649
PGP,Pimco Global Stocksplus & Incom,Financial Services,-0.048,10.61,0.0647
DOC,Physicians Realty Trust,Real Estate,-0.02814,18.25,0.0646
FTF,52385,Financial Services,-0.04086,8.91,0.0644
MTRN,Materion Corporation,Basic Materials,0.0482,88.07,0.0643
PERI,Perion Network Ltd,Communication Services,-0.14684,23.54,0.0639
CARR,Carrier Global Corporation,Industrials,0.35208,52.52,0.0639
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.44969,25.76,0.0639
SWKH,SWK Holdings Corporation,Financial Services,0.15852,19.11,0.0638
WST,West Pharmaceutical Services  I,Healthcare,0.2804,453.61,0.0637
NVEC,NVE Corporation,Technology,-0.25268,66.56,0.0637
DLTR,Dollar Tree  Inc.,Consumer Defensive,0.16266,136.52,0.0626
SMLR,Semler Scientific  Inc.,Healthcare,-0.2969,93.0,0.0625
MYPS,PLAYSTUDIOS  Inc.,Communication Services,0.1066,3.88,0.0624
SNN,Smith & Nephew SNATS  Inc.,Healthcare,-0.05417,33.84,0.0621
CCSI,Consensus Cloud Solutions  Inc.,Technology,0.27158,57.58,0.0621
VTR,Ventas  Inc.,Real Estate,-0.01224,49.08,0.062
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.19545,50.31,0.0619
KIM,Kimco Realty Corporation,Real Estate,0.31228,23.55,0.0619
HYB,New America High Income Fund  I,Financial Services,-0.0363,9.19,0.061
BYM,Blackrock Municipal Income Qual,Financial Services,-0.06702,15.72,0.0608
MCO,Moody's Corporation,Financial Services,0.42102,394.97,0.0597
NVMI,Nova Ltd.,Technology,0.11453,133.52,0.0596
WELL,Welltower Inc.,Real Estate,0.13137,82.96,0.0594
HAYW,Hayward Holdings  Inc.,Industrials,0.1599,24.22,0.0586
PSN,Parsons Corporation,Industrials,-0.03243,33.57,0.0586
GAIN,Gladstone Investment Corporatio,Financial Services,0.29949,16.34,0.0585
CW,Curtiss-Wright Corporation,Industrials,0.26102,134.85,0.0583
SFBS,ServisFirst Bancshares  Inc.,Financial Services,0.57571,86.43,0.0572
RCM,R1 RCM Inc.,Healthcare,-0.13527,24.18,0.0567
SHOO,Steven Madden  Ltd.,Consumer Cyclical,-0.14697,44.74,0.0564
PNTG,The Pennant Group  Inc.,Healthcare,0.15559,22.03,0.0562
ARTNA,Artesian Resources Corporation,Utilities,0.35159,46.47,0.0559
CYBE,CyberOptics Corporation,Technology,0.0578,43.0,0.0555
FAST,Fastenal Company,Industrials,0.29657,62.04,0.0553
BLD,TopBuild Corp.,Industrials,0.17838,265.87,0.0549
PRLB,Proto Labs  Inc.,Industrials,-0.1141,52.03,0.0548
GE,General Electric Company,Industrials,-0.04378,93.07,0.0547
NVST,Envista Holdings Corporation,Healthcare,0.22229,44.75,0.0537
DHY,146692,Financial Services,-0.03341,2.44,0.0536
MYN,Blackrock MuniYield New York Qu,Financial Services,0.09256,14.23,0.0533
LAWS,Lawson Products  Inc.,Industrials,-0.12924,48.42,0.0532
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,-0.00935,89.11,0.0531
BCOW,1895 Bancorp of Wisconsin  Inc.,Financial Services,-0.0957,10.85,0.0528
PW,Power REIT (MD),Real Estate,-0.09105,62.0,0.0525
STAG,Stag Industrial  Inc.,Real Estate,0.22043,45.24,0.0525
NRO,70968,Financial Services,0.37463,5.12,0.0522
PBFS,Pioneer Bancorp  Inc.,Financial Services,-0.18788,11.68,0.0519
IPG,Interpublic Group of Companies ,Communication Services,0.22897,36.69,0.0518
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,-0.06448,1.14,0.0518
EEIQ,Elite Education Group Internati,Consumer Defensive,-0.03156,3.17,0.0517
XYL,Xylem Inc.,Industrials,-0.09231,116.16,0.0515
RVLV,Revolve Group  Inc.,Consumer Cyclical,-0.17756,55.24,0.0514
TLYS,Tilly's  Inc.,Consumer Cyclical,-0.02527,15.15,0.0511
GFED,Guaranty Federal Bancshares  In,Financial Services,0.31882,31.51,0.0509
AHPI,Allied Healthcare Products  Inc,Healthcare,-0.12688,6.18,0.0508
GORO,Gold Resource Corporation,Basic Materials,-0.07672,1.63,0.0507
RPM,RPM International Inc.,Basic Materials,0.16475,96.97,0.0507
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.2761,15.75,0.0506
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,-0.12969,25.95,0.0505
IEX,IDEX Corporation,Industrials,0.11998,229.05,0.0505
EME,EMCOR Group  Inc.,Industrials,0.11404,124.46,0.0503
DUK,Duke Energy Corporation (Holdin,Utilities,0.15026,103.16,0.05
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,0.2143,27.84,0.05
HRI,Herc Holdings Inc.,Industrials,-0.02961,153.83,0.0497
CDNS,Cadence Design Systems  Inc.,Technology,0.42311,186.56,0.0495
NVEE,NV5 Global  Inc.,Industrials,0.13,130.99,0.0494
J,Jacobs Engineering Group Inc.,Industrials,0.29326,134.59,0.0493
FSV,FirstService Corporation,Real Estate,0.18152,191.61,0.0492
TNC,Tennant Company,Industrials,-0.05237,79.28,0.0487
SMPL,The Simply Good Foods Company,Consumer Defensive,0.22844,40.04,0.0483
TPL,Texas Pacific Land Corporation,Energy,-0.26305,1229.8,0.0482
SYY,Sysco Corporation,Consumer Defensive,0.00741,75.27,0.0478
BAFN,BayFirst Financial Corp.,Financial Services,0.15458,24.1,0.0471
DSU,Blackrock Debt Strategies Fund ,Financial Services,0.1176,11.92,0.0467
BFS,Saul Centers  Inc.,Real Estate,0.32133,52.24,0.0466
RDWR,Radware Ltd.,Technology,0.02051,37.99,0.0464
MANH,Manhattan Associates  Inc.,Technology,-0.05855,154.77,0.0457
ARC,ARC Document Solutions  Inc.,Industrials,0.21494,3.28,0.0457
ITI,Iteris  Inc.,Technology,-0.07346,4.31,0.0454
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,-0.08669,45.82,0.0451
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,0.10471,26.75,0.0451
MOH,Molina Healthcare Inc,Healthcare,0.39798,316.38,0.0449
DGII,Digi International Inc.,Technology,0.3412,24.61,0.0448
RMD,ResMed Inc.,Healthcare,-0.03413,261.7,0.0447
CAE,CAE Inc.,Industrials,-0.08891,25.51,0.0446
ELS,Equity Lifestyle Properties  In,Real Estate,0.34641,85.1,0.0444
ALGM,Allegro MicroSystems  Inc.,Technology,0.03394,33.84,0.0443
EQIX,Equinix  Inc.,Real Estate,0.13123,818.73,0.0443
CPSH,CPS Technologies Corp.,Technology,-0.26133,4.17,0.0442
TWN,Taiwan Fund  Inc. (The),Financial Services,0.569,39.24,0.0441
FCF,First,Financial Services,0.49234,15.81,0.044
CMCO,Columbus McKinnon Corporation,Industrials,-0.11162,44.75,0.0437
NHS,Neuberger Berman High Yield Str,Financial Services,-0.04842,12.27,0.0436
NARI,Inari Medical  Inc.,Healthcare,-0.13639,89.99,0.0434
CCB,Coastal Financial Corporation,Financial Services,0.42411,52.03,0.0431
PCRX,Pacira BioSciences  Inc.,Healthcare,-0.11245,60.34,0.043
AZZ,AZZ Inc.,Industrials,-0.05874,54.02,0.0429
IDCC,InterDigital  Inc.,Communication Services,-0.13459,72.44,0.0427
QRHC,Quest Resource Holding Corporat,Industrials,-0.1429,6.11,0.0426
TFSL,TFS Financial Corporation,Financial Services,-0.04167,17.62,0.0426
AZN,Astrazeneca PLC,Healthcare,-0.03479,58.08,0.0425
PSB,PS Business Parks  Inc. (MD),Real Estate,0.42921,182.76,0.0424
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.49767,170.48,0.0424
TFX,Teleflex Incorporated,Healthcare,-0.11339,328.19,0.0422
FPI,Farmland Partners Inc.,Real Estate,-0.05612,11.93,0.0415
RNP,Cohen & Steers Reit and Preferr,Financial Services,0.22661,27.55,0.0413
TRNO,Terreno Realty Corporation,Real Estate,0.21575,80.82,0.0412
MAYS,J. W. Mays  Inc.,Real Estate,-0.09607,41.05,0.0411
MYI,Blackrock MuniYield Quality Fun,Financial Services,0.03207,14.68,0.041
WHD,Cactus  Inc. Class A Common Sto,Energy,-0.11903,37.71,0.041
ATEN,A10 Networks  Inc.,Technology,0.03811,15.98,0.0409
CIEN,Ciena Corporation,Technology,0.48944,75.73,0.0406
NYT,New York Times Company (The),Communication Services,-0.14184,46.65,0.0406
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.40516,78.34,0.0405
UNVR,Univar Solutions Inc.,Basic Materials,0.17835,27.25,0.0405
CVX,Chevron Corporation,Energy,0.39872,116.13,0.0405
PAE,PAE Incorporated,Industrials,0.84597,9.91,0.0403
VGM,Invesco Trust for Investment Gr,Financial Services,0.13231,13.96,0.0402
CXE,MFS High Income Municipal Trust,Financial Services,-0.04016,5.07,0.0399
UHT,Universal Health Realty Income ,Real Estate,-0.09979,59.43,0.0399
WTS,Watts Water Technologies  Inc.,Industrials,0.03,187.95,0.0399
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.11971,286.2,0.0399
STEP,StepStone Group Inc.,Financial Services,0.12192,40.78,0.0397
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,0.13384,6.94,0.0396
OTTR,Otter Tail Corporation,Utilities,0.43712,69.11,0.0394
POWW,AMMO  Inc.,Industrials,-0.36556,5.54,0.0391
JYNT,The Joint Corp.,Healthcare,-0.19252,64.91,0.039
NBO,9673,Financial Services,-0.09391,12.825,0.0388
PLMR,Palomar Holdings  Inc.,Financial Services,-0.1215,62.66,0.0387
TECH,Bio-Techne Corp,Healthcare,0.04454,489.69,0.0385
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.19249,11.51,0.0384
ACP,Aberdeen Income Credit Strategi,Financial Services,-0.02198,10.34,0.0384
HI,Hillenbrand Inc,Industrials,0.20174,51.43,0.0383
EVF,Eaton Vance Senior Income Trust,Financial Services,-0.0752,6.66,0.0382
BRCN,Burcon NutraScience Corp.,Consumer Defensive,0.07264,1.18,0.0381
AAT,American Assets Trust  Inc.,Real Estate,0.01764,36.76,0.0379
TREX,Trex Company  Inc.,Industrials,0.08879,131.4,0.0379
HPP,Hudson Pacific Properties  Inc.,Real Estate,-0.04539,24.55,0.0375
ABT,Abbott Laboratories,Healthcare,0.61607,141.19,0.0372
ZTS,Zoetis Inc.,Healthcare,0.47899,241.57,0.0372
BTO,John Hancock Financial Opportun,Financial Services,0.16418,43.01,0.0372
MGF,MFS Government Markets Income T,Financial Services,-0.02134,4.25,0.0369
AYI,Acuity Brands  Inc.,Industrials,0.19156,206.15,0.0368
WM,Waste Management  Inc.,Industrials,0.30593,160.66,0.0367
CTRM,Castor Maritime Inc.,Industrials,-0.32805,1.56,0.0366
MIME,Mimecast Limited,Technology,0.24256,79.11,0.0364
NBW,12811,Financial Services,-0.0862,13.845,0.0363
MNRO,Monro  Inc.,Consumer Cyclical,-0.14741,59.15,0.0362
AC,Associated Capital Group  Inc.,Financial Services,0.44199,44.6,0.0361
NYMTZ,New York Mortgage Trust  Inc. -,Real Estate,-0.66751,24.5,0.036
ENPH,Enphase Energy  Inc.,Technology,-0.13683,189.33,0.036
ONTO,Onto Innovation Inc.,Technology,0.48599,96.71,0.036
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,-0.65403,24.84,0.036
UTHR,United Therapeutics Corporation,Healthcare,0.27821,209.77,0.0359
MGEE,MGE Energy Inc.,Utilities,0.196,79.33,0.0358
GILD,Gilead Sciences  Inc.,Healthcare,0.33568,72.43,0.0357
NYMTM,New York Mortgage Trust  Inc. -,Real Estate,-0.39452,25.48,0.0355
BAMR,Brookfield Asset Management Rei,Financial Services,-0.23513,60.03,0.0352
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.11487,74.0,0.0351
KAI,Kadant Inc,Industrials,0.15237,221.3,0.035
SXI,Standex International Corporati,Industrials,-0.03752,106.39,0.0349
EJH,E-Home Household Service Holdin,Industrials,-0.06922,1.65,0.0347
LOVE,The Lovesac Company,Consumer Cyclical,-0.17046,64.95,0.0346
GPC,Genuine Parts Company,Consumer Cyclical,0.35032,135.25,0.0345
AIN,Albany International Corporatio,Consumer Cyclical,0.19686,88.43,0.0344
TRU,TransUnion,Industrials,0.08369,116.1,0.0344
NGMS,NeoGames S.A.,Communication Services,-0.02553,27.04,0.0342
DDI,DoubleDown Interactive Co.  Ltd,Communication Services,0.17715,14.4,0.0342
IFF,International Flavors & Fragran,Basic Materials,-0.03891,142.22,0.034
DAVA,Endava plc,Technology,0.2705,159.74,0.0339
KMT,Kennametal Inc.,Industrials,-0.08865,35.29,0.0337
GMRE,Global Medical REIT Inc.,Real Estate,0.35989,17.34,0.0336
CIK,106937,Financial Services,-0.00757,3.42,0.0336
THC,Tenet Healthcare Corporation,Healthcare,0.33326,78.2,0.0335
ATAX,America First Multifamily Inves,Financial Services,0.24965,6.58,0.0334
SJT,San Juan Basin Royalty Trust,Energy,-0.92589,5.92,0.0333
STE,STERIS plc (Ireland),Healthcare,0.24309,234.84,0.0333
QGEN,Qiagen N.V.,Healthcare,0.01353,55.49,0.0332
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.32183,260.07,0.0331
ILMN,Illumina  Inc.,Healthcare,-0.14609,378.8,0.033
EW,Edwards Lifesciences Corporatio,Healthcare,0.41856,127.83,0.0328
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,-0.18875,156.47,0.0328
POR,Portland General Electric Co,Utilities,0.3666,51.66,0.0326
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,0.33605,28.33,0.0326
MHF,Western Asset Municipal High In,Financial Services,-0.17916,8.06,0.0324
PCN,Pimco Corporate & Income Strate,Financial Services,-0.04841,16.91,0.0323
KW,Kennedy-Wilson Holdings Inc.,Real Estate,0.39366,23.37,0.0322
TSAT,Telesat Corporation,Technology,0.22848,31.75,0.0322
LLY,Eli Lilly and Company,Healthcare,0.25611,266.5,0.0315
HUBB,Hubbell Inc,Industrials,0.27516,203.91,0.0314
ICE,Intercontinental Exchange Inc.,Financial Services,0.25649,135.24,0.031
NOVT,Novanta Inc.,Technology,0.14877,172.0,0.0306
ED,Consolidated Edison  Inc.,Utilities,0.50669,83.85,0.0306
SUM,Summit Materials  Inc.,Basic Materials,0.43967,39.33,0.0306
RKT,Rocket Companies  Inc.,Financial Services,0.05059,15.12,0.0304
CLAR,Clarus Corporation,Consumer Cyclical,-0.13813,26.29,0.0301
TCX,Tucows Inc.,Technology,-0.10464,83.29,0.0301
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,-0.06773,8.56,0.0299
MPA,Blackrock MuniYield Pennsylvani,Financial Services,0.0934,16.6,0.0297
ABMD,ABIOMED  Inc.,Healthcare,0.05224,361.84,0.0297
THR,Thermon Group Holdings  Inc.,Industrials,-0.03197,16.85,0.0296
ASTL,Algoma Steel Group Inc.,Basic Materials,0.08639,9.4,0.0295
SRC,Spirit Realty Capital  Inc.,Real Estate,-0.02957,47.23,0.0292
NMI,Nuveen Municipal Income Fund  I,Financial Services,-0.13326,12.2,0.029
CME,CME Group Inc.,Financial Services,0.46779,227.2,0.0289
EVO,Evotec SE,Healthcare,0.16322,22.32,0.0287
AWK,American Water Works Company  I,Utilities,0.42329,183.37,0.0287
UPS,United Parcel Service  Inc.,Industrials,0.19668,208.44,0.0286
BXP,Boston Properties  Inc.,Real Estate,0.08761,114.67,0.0285
IAA,IAA  Inc.,Industrials,0.14512,49.36,0.0285
AJG,Arthur J. Gallagher & Co.,Financial Services,0.40103,165.22,0.0283
OFC,Corporate Office Properties Tru,Real Estate,-0.0561,27.64,0.0281
NOW,ServiceNow  Inc.,Technology,0.01439,643.93,0.0281
QSR,Restaurant Brands International,Consumer Cyclical,-0.08433,58.85,0.0277
RELL,Richardson Electronics  Ltd.,Technology,0.10331,12.18,0.0277
ISSC,Innovative Solutions and Suppor,Industrials,-0.22879,6.4,0.0276
DOV,Dover Corporation,Industrials,0.22684,172.49,0.0275
SPGI,S&P Global Inc.,Financial Services,0.51674,473.26,0.0274
DTM,DT Midstream  Inc.,Energy,0.30356,47.07,0.027
IRT,Independence Realty Trust  Inc.,Real Estate,0.14715,23.49,0.027
JBT,John Bean Technologies Corporat,Industrials,-0.01263,152.69,0.027
DMF,25694,Financial Services,-0.03298,8.66,0.027
ETN,Eaton Corporation  PLC,Industrials,0.28022,166.74,0.0269
SHYF,The Shyft Group  Inc.,Industrials,0.24737,48.05,0.0266
CBOE,Cboe Global Markets  Inc.,Financial Services,0.22268,129.19,0.0264
RLX,RLX Technology Inc.,Consumer Defensive,-0.05439,3.84,0.0264
COOK,Traeger  Inc.,Consumer Cyclical,0.10019,12.94,0.026
NXN,Nuveen New York Select Tax-Free,Financial Services,-0.25083,13.62,0.0259
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,0.17161,26.0,0.0258
ZTR,Virtus Global Dividend & Income,Financial,-0.13989,9.38,0.0257
QLI,Qilian International Holding Gr,Healthcare,-0.10406,2.92,0.0257
TW,Tradeweb Markets Inc.,Financial Services,0.17515,95.25,0.0256
EBC,Eastern Bankshares  Inc.,Financial Services,0.25334,20.33,0.0255
FRGAP,Franchise Group  Inc. - 7.50% S,Consumer Cyclical,0.11197,26.42,0.0255
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.08181,60.95,0.0255
ARE,Alexandria Real Estate Equities,Real Estate,0.50437,219.17,0.0254
CMP,Compass Minerals Intl Inc,Basic Materials,-0.0617,51.52,0.0254
CIF,MFS Intermediate High Income Fu,Financial Services,-0.03224,2.67,0.0252
EXP,Eagle Materials Inc,Basic Materials,0.36358,161.92,0.0252
CSBR,Champions Oncology  Inc.,Healthcare,-0.50389,7.78,0.0251
WVVIP,Willamette Valley Vineyards  In,Consumer Defensive,-0.08003,6.59,0.0249
ALB,Albemarle Corporation,Basic Materials,-0.06355,225.23,0.0249
FRA,Blackrock Floating Rate Income ,Financial Services,0.12681,13.34,0.0248
KO,Coca-Cola Company (The),Consumer Defensive,0.398,58.18,0.0246
GGG,Graco Inc.,Industrials,0.02511,77.5,0.0241
NEOG,Neogen Corporation,Healthcare,-0.10548,44.93,0.0241
BGT,BlackRock Floating Rate Income ,Financial Services,0.05374,13.81,0.024
VRSK,Verisk Analytics  Inc.,Industrials,0.36415,223.85,0.024
MDJH,MDJM LTD,Real Estate,-0.35999,1.9,0.0239
SYNH,Syneos Health  Inc.,Healthcare,0.39828,100.18,0.0238
ATSG,Air Transport Services Group  I,Industrials,0.10137,28.99,0.0238
BIP,Brookfield Infrastructure Partn,Utilities,0.0405,58.45,0.0237
