Symbol,Name,Sector,Value,Close,Grade
VALU,Value Line  Inc.,Financial Services,13072500.62954,44.66,0.2001
WU,Western Union Company (The),Financial Services,2669196048929.588,18.49,0.1996
CGBD,TCG BDC  Inc.,Financial Services,3.7513075665425555e+19,13.65,0.1988
AP,Ampco-Pittsburgh Corporation,Industrials,2970557102474849.0,4.77,0.197
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,8693456600.01314,43.19,0.1969
BCC,Boise Cascade  L.L.C.,Basic Materials,853.30101,66.38,0.1966
MORN,Morningstar  Inc.,Financial Services,7846132323.60688,335.18,0.1963
MGA,Magna International  Inc.,Consumer Cyclical,3845457872.25898,77.57,0.196
CLFD,Clearfield  Inc.,Technology,874457.41151,68.44,0.1945
HGSH,China HGS Real Estate  Inc.,Real Estate,117813468227455.23,2.48,0.1937
ANDE,The Andersons  Inc.,Consumer Defensive,4848827802374.25,36.16,0.1936
PBCT,People's,Financial Services,1.7474625459237636e+16,17.58,0.1928
AUY,Yamana Gold Inc.,Basic Materials,775335228095.1547,4.0,0.1928
AMD,Advanced Micro Devices  Inc.,Technology,116222201.09892,138.64,0.1925
TITN,Titan Machinery Inc.,Industrials,52215.50532,33.02,0.1919
ERO,Ero Copper Corp.,Basic Materials,25405.508,14.39,0.1918
OTTR,Otter Tail Corporation,Utilities,73562936.96418,68.2,0.1916
EXLS,ExlService Holdings  Inc.,Technology,26309016.4006,132.6,0.1915
HBAN,Huntington Bancshares Incorpora,Financial Services,7.307620888781425e+19,15.38,0.1912
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,81261203.55697,104.39,0.1907
RLX,RLX Technology Inc.,Consumer Defensive,8438685.3786,3.71,0.1904
NHC,National HealthCare Corporation,Healthcare,531758.96254,67.03,0.1888
SILC,Silicom Ltd,Technology,2352526.59837,47.78,0.1888
MX,Magnachip Semiconductor Corpora,Technology,2586272.01116,19.24,0.1885
OSIS,OSI Systems  Inc.,Technology,25340452.46561,91.57,0.1871
DECK,Deckers Outdoor Corporation,Consumer Cyclical,1123753.9285,356.35,0.1867
ACLS,Axcelis Technologies  Inc.,Technology,675413.35365,61.94,0.186
NSIT,Insight Enterprises  Inc.,Technology,230573463797.2796,102.1,0.1855
OPOF,Old Point Financial Corporation,Financial Services,4933623482482548.0,22.31,0.1841
OGS,ONE Gas  Inc.,Utilities,100447629183604.81,75.21,0.1839
ZBRA,Zebra Technologies Corporation,Technology,464059394.5897,592.04,0.1837
AUB,Atlantic Union Bankshares Corpo,Financial Services,6531815038722536.0,36.45,0.1831
NVS,Novartis AG,Healthcare,330463117.18662,86.07,0.1821
JW.A,John Wiley & Sons  Inc.,Communication Services,31104514.06764,52.55,0.1812
CHE,Chemed Corp,Healthcare,1820841.61813,500.04,0.1812
ADC,Agree Realty Corporation,Real Estate,8696760.77169,67.27,0.1809
PGTI,PGT Innovations  Inc.,Industrials,1689191.41817,21.51,0.1805
FLO,Flowers Foods  Inc.,Consumer Defensive,908224228.8645,27.24,0.1805
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,2.774824478777689e+23,25.46,0.1802
MFV,MFS Special Value Trust,Financial Services,10250860608477.018,6.7,0.1802
FLIC,The First of Long Island Corpor,Financial Services,8.474143969884352e+16,21.76,0.1801
SJI,South Jersey Industries  Inc.,Utilities,777241133.4291,25.19,0.1799
HPI,John Hancock Preferred Income F,Financial Services,89913569909778.81,20.75,0.1798
RTLR,Rattler Midstream LP,Energy,103656673.0882,10.63,0.179
NRIM,Northrim BanCorp Inc,Financial Services,4.761723578232962e+17,43.4,0.1789
HYW,Hywin Holdings Ltd.,Financial Services,543309641526.83777,5.55,0.1783
FMY,First Trust Motgage Income Fund,Financial Services,1769132659.31929,13.28,0.1768
NKSH,National Bankshares  Inc.,Financial Services,6211494962063419.0,35.84,0.1755
BWA,BorgWarner Inc.,Consumer Cyclical,11306049.81913,44.22,0.1754
CNS,Cohen & Steers Inc,Financial Services,13406074.21818,91.85,0.1746
DELL,Dell Technologies Inc.,Technology,116373269354.69188,54.99,0.1745
NWS,News Corporation,Communication Services,2398166374546.41,21.61,0.174
CRUS,Cirrus Logic  Inc.,Technology,2574800.34795,88.8,0.1733
BDN,Brandywine Realty Trust,Real Estate,6361471024.18303,13.55,0.1732
AEM,Agnico Eagle Mines Limited,Basic Materials,7893526.9905,51.18,0.173
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,6883328.63558,17.83,0.173
LITE,Lumentum Holdings Inc.,Technology,29232308.88902,102.76,0.1718
IROQ,IF Bancorp  Inc.,Financial Services,3.478429985819903e+18,25.86,0.1709
BHP,BHP Group Limited,Basic Materials,48778693430.49385,58.45,0.1708
MPX,Marine Products Corporation,Consumer Cyclical,26822358963.39843,12.0,0.1705
AMRK,A-Mark Precious Metals  Inc.,Financial Services,41651379.5553,58.74,0.1689
OHI,Omega Healthcare Investors  Inc,Real Estate,53301461.93485,27.61,0.1686
WFCF,Where Food Comes From  Inc.,Technology,5333927.02802,15.57,0.1685
KFRC,Kforce  Inc.,Industrials,306811.20954,73.11,0.1684
CPSI,Computer Programs and Systems  ,Healthcare,11569056.00734,28.97,0.1681
IART,Integra LifeSciences Holdings C,Healthcare,4313926.04966,63.35,0.1675
PSA,Public Storage,Real Estate,2157330077.15286,363.0,0.167
VNT,Vontier Corporation,Technology,450334784.29239,30.3,0.1669
JNJ,Johnson & Johnson,Healthcare,674762661.28605,173.01,0.1666
ILPT,Industrial Logistics Properties,Real Estate,139612851.02889,23.31,0.1666
GNRC,Generac Holdlings Inc.,Industrials,1088655.99687,350.04,0.1663
TCPC,BlackRock TCP Capital Corp.,Financial Services,3.574030167884669e+18,13.42,0.1662
CSGS,CSG Systems International  Inc.,Technology,172500866.37028,56.41,0.1655
FITBP,Fifth Third Bancorp - Depositar,Financial Services,1.7121599577371777e+23,26.55,0.1652
AMH,American Homes 4 Rent,Real Estate,7459633211.18674,41.62,0.165
ELA,Envela Corporation,Consumer Cyclical,1004743.23059,4.05,0.1649
NMZ,Nuveen Municipal High Income Op,Financial Services,1.6221353615533373e+18,14.89,0.1644
SEE,Sealed Air Corporation,Consumer Cyclical,1140786422.56948,65.94,0.1643
SUM,Summit Materials  Inc.,Basic Materials,4141857775.26631,38.34,0.1639
OTEX,Open Text Corporation,Technology,1403944.22213,46.37,0.1635
OPRT,Oportun Financial Corporation,Financial Services,992813737639.012,19.46,0.1632
SCPL,SciPlay Corporation,Communication Services,197050.59665,14.39,0.1631
MDLZ,Mondelez International  Inc.,Consumer Defensive,13811879846.38943,65.69,0.1629
BUSE,First Busey Corporation,Financial Services,1.4104053261727744e+16,26.78,0.1628
OIIM,O2Micro International Limited,Technology,5704399797342256.0,4.68,0.1611
STVN,Stevanato Group S.p.A.,Healthcare,579108122.22513,24.14,0.1609
EXEL,Exelixis  Inc.,Healthcare,1075565.6608,17.63,0.1606
FRHC,Freedom Holding Corp.,Financial Services,4101683365.60625,66.95,0.1605
HYT,Blackrock Corporate High Yield ,Financial Services,5.933010643713793e+16,11.71,0.1604
RFIL,RF Industries  Ltd.,Industrials,12113266972.69837,6.89,0.1589
JKHY,Jack Henry & Associates  Inc.,Technology,36496925.55511,165.1,0.1582
STOR,STORE Capital Corporation,Real Estate,119306869.1204,33.94,0.158
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,3425618.51467,554.03,0.1575
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,108687283496.12433,1.12,0.1575
AJX,Great Ajax Corp.,Real Estate,8.05699257957166e+16,12.89,0.1571
CVLY,Codorus Valley Bancorp  Inc,Financial Services,3.671757014455208e+16,21.57,0.157
SHW,Sherwin-Williams Company (The),Basic Materials,372663774836.93066,348.25,0.1563
AC,Associated Capital Group  Inc.,Financial Services,1132819421456.128,42.57,0.1563
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,145241879104782.16,14.77,0.1562
PAYX,Paychex  Inc.,Industrials,5944337545.13875,124.65,0.1561
ENB,Enbridge Inc,Energy,360729461959498.0,37.35,0.1552
UTHR,United Therapeutics Corporation,Healthcare,8578868.43153,195.86,0.1552
WCC,WESCO International  Inc.,Industrials,21409666.02082,119.8,0.1551
EQBK,Equity Bancshares  Inc.,Financial Services,2.6883981885481245e+17,32.39,0.1545
ALG,Alamo Group  Inc.,Industrials,3011962.71302,143.48,0.1541
TIMB,TIM S.A.,Communication Services,113020790.92283,11.43,0.1541
BRO,Brown & Brown  Inc.,Financial Services,257668877.91292,67.24,0.1533
CGNX,Cognex Corporation,Technology,48495957.22344,75.84,0.1529
ATCO,Atlas Corp.,Financial Services,316418661693.1655,13.74,0.1516
BXC,Bluelinx Holdings Inc.,Industrials,11693.34783,80.7,0.1512
VIRT,Virtu Financial  Inc.,Financial Services,1332426532.06171,27.58,0.1511
UFPT,UFP Technologies  Inc.,Consumer Cyclical,3177004.36155,65.21,0.1505
COHU,Cohu  Inc.,Technology,46966.50643,36.99,0.1503
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,5.268297344854983e+22,68.08,0.15
BMTC,Bryn Mawr Bank Corporation,Financial Services,7644925130309714.0,43.11,0.1498
AZPN,Aspen Technology  Inc.,Technology,74041104.95958,149.59,0.1486
BLX,Banco Latinoamericano de Comerc,Financial Services,3.9890629111808826e+17,17.02,0.1484
REG,Regency Centers Corporation,Real Estate,237384889.04616,71.65,0.1482
SAR,Saratoga Investment Corp New,Financial Services,1.638521609043899e+17,29.32,0.1479
ENTG,Entegris  Inc.,Technology,40564301.37087,133.43,0.1475
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,66567441227.22555,6.64,0.1474
EVV,316100,Financial Services,3.4076130434602095e+19,12.92,0.1466
BYD,Boyd Gaming Corporation,Consumer Cyclical,42382258.98488,58.83,0.1464
FFIV,F5  Inc.,Technology,58839295297.88798,233.93,0.1463
DLTH,Duluth Holdings Inc.,Consumer Cyclical,90569.32797,14.84,0.1446
CLH,Clean Harbors  Inc.,Industrials,411636.17134,98.19,0.1446
CAT,Caterpillar  Inc.,Industrials,82962527.92444,206.17,0.1444
SIMO,Silicon Motion Technology Corpo,Technology,1674755418.37938,84.77,0.1433
CAPL,CrossAmerica Partners LP,Energy,884313.23684,19.92,0.1431
SPH,Suburban Propane Partners  L.P.,Utilities,4557457.81929,14.17,0.1428
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,2.5163798866678776e+16,17.89,0.1424
CVR,Chicago Rivet & Machine Co.,Industrials,59700801648.05605,25.25,0.1419
BOMN,Boston Omaha Corporation,Communication Services,208411.86174,27.23,0.1418
EBC,Eastern Bankshares  Inc.,Financial Services,2172314049205083.0,20.63,0.1415
PVBC,Provident Bancorp  Inc.,Financial Services,1.1131325888364645e+17,18.41,0.141
OBNK,Origin Bancorp  Inc.,Financial Services,2.091734957556476e+16,41.74,0.1409
PNM,PNM Resources  Inc. (Holding Co,Utilities,112009943.93094,45.09,0.1409
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,18878919.83832,82.41,0.1404
PCTY,Paylocity Holding Corporation,Technology,4333964967.26782,217.15,0.1397
PAI,Western Asset Investment Grade ,Financial Services,1667507797.03441,15.5,0.1392
CIXX,CI Financial Corp.,Financial Services,1069894470071.7169,20.86,0.1386
IIVI,II-VI Incorporated,Technology,1655405.69708,68.01,0.1383
AEIS,Advanced Energy Industries  Inc,Industrials,48245.11563,84.93,0.138
AMSF,AMERISAFE  Inc.,Financial Services,7891607.60013,53.26,0.1379
NVGS,Navigator Holdings Ltd.,Energy,42901731.53024,9.11,0.1363
EVG,Eaton Vance Short Diversified I,Financial Services,1440622667165915.0,13.27,0.1361
TWO,Two Harbors Investment Corp,Real Estate,6.015686398637627e+18,5.83,0.1358
GMAB,Genmab A/S,Healthcare,12565062091.67341,37.48,0.1356
GLU,6968,Financial Services,76070007.90216,20.33,0.1351
BF.A,Brown Forman Inc,Consumer Defensive,339065409.97828,67.57,0.1351
FLNG,FLEX LNG Ltd.,Energy,241422636775165.1,20.98,0.1346
CTBI,Community Trust Bancorp  Inc.,Financial Services,9628050676149978.0,43.52,0.134
EIM,100401,Financial Services,234600771096436.28,13.53,0.1333
PFHD,Professional Holding Corp.,Financial Services,1.7491491952452198e+16,18.93,0.1319
GD,General Dynamics Corporation,Industrials,580182306.65626,206.18,0.1318
NRZ,New Residential Investment Corp,Real Estate,1.8042080263094647e+21,10.9,0.1312
AMAL,Amalgamated Financial Corp.,Financial Services,5.0462265930381464e+16,16.59,0.131
O,Realty Income Corporation,Real Estate,95011633726.81438,67.67,0.1305
OBAS,Optibase Ltd.,Real Estate,7368710911382.08,10.98,0.1303
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,4769666734764285.0,27.5,0.1298
GORO,Gold Resource Corporation,Basic Materials,164149.34661,1.76,0.1298
ITW,Illinois Tool Works Inc.,Industrials,1397254261.67247,245.39,0.1289
BBAR,Banco BBVA Argentina S.A.,Financial Services,45036383.28116,3.14,0.1289
ABT,Abbott Laboratories,Healthcare,34781987.9179,136.09,0.1289
ARTNA,Artesian Resources Corporation,Utilities,369337953.50466,43.03,0.1288
FMC,FMC Corporation,Basic Materials,174303045.60429,104.97,0.1287
SCI,Service Corporation Internation,Consumer Cyclical,974372117.57068,68.4,0.1281
NTAP,NetApp  Inc.,Technology,980178537.75709,88.15,0.128
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,119785234397475.78,15.04,0.1269
FISV,Fiserv  Inc.,Technology,51290859.28335,104.82,0.1267
HUBG,Hub Group  Inc.,Industrials,11890422.31489,81.43,0.1258
PRK,Park National Corporation,Financial Services,8.351574925419152e+16,134.78,0.1255
PPG,PPG Industries  Inc.,Basic Materials,439358730.92173,169.32,0.1253
FBIZ,First Business Financial Servic,Financial Services,3.81067149952057e+16,28.52,0.1252
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,3517311118790903.5,14.58,0.125
SSB,SouthState Corporation,Financial Services,2256624586024005.0,78.68,0.1249
CTS,CTS Corporation,Technology,2419723.39207,35.12,0.1246
MSM,MSC Industrial Direct Company  ,Industrials,3890524.65773,84.95,0.1246
EGBN,Eagle Bancorp  Inc.,Financial Services,1.1660461581847478e+18,55.69,0.1246
RTX,Raytheon Technologies Corporati,Industrials,32622506221.04859,82.7,0.1246
GBL,Gamco Investors  Inc.,Financial Services,102387.66415,25.17,0.1245
PEP,Pepsico  Inc.,Consumer Defensive,22040626252.38771,171.82,0.124
GTEC,Greenland Technologies Holding ,Industrials,13128053019.67601,6.46,0.1239
AXS,Axis Capital Holdings Limited,Financial Services,52164510.5701,52.2,0.1235
AMG,Affiliated Managers Group  Inc.,Financial Services,245656.62128,164.88,0.1225
STRA,Strategic Education  Inc.,Consumer Defensive,5510699.63149,57.03,0.1216
EXPI,eXp World Holdings  Inc.,Real Estate,5666706.9577,33.44,0.1215
QCOM,QUALCOMM Incorporated,Technology,622939249.69003,178.15,0.1215
HIHO,Highway Holdings Limited,Industrials,20770734992.92869,3.99,0.1211
HASI,Hannon Armstrong Sustainable In,Real Estate,294642728492737.4,51.58,0.1209
XLNX,Xilinx  Inc.,Technology,99995059.29964,199.78,0.1209
RH,RH,Consumer Cyclical,7636202.25166,546.49,0.1205
LULU,lululemon athletica inc.,Consumer Cyclical,189155019.29337,390.62,0.1203
PLBC,Plumas Bancorp,Financial Services,2.8967020562463438e+20,33.42,0.1198
RSVR,Reservoir Media  Inc..,Communication Services,22240932900.12286,7.41,0.1197
REVG,REV Group  Inc.,Industrials,2699869.67756,12.99,0.1196
CBSH,Commerce Bancshares  Inc.,Financial Services,3145013838743184.0,68.84,0.1192
TPVG,TriplePoint Venture Growth BDC ,Financial Services,1.2525251366732668e+16,16.91,0.1188
SKYW,SkyWest  Inc.,Industrials,391898112.49447,37.24,0.1187
FITBI,Fifth Third Bancorp - Depositar,Financial Services,8.246328487796379e+22,27.72,0.1181
TWNK,Hostess Brands  Inc.,Consumer Defensive,73585351.48332,19.27,0.1177
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,5.301380027232558e+23,25.8,0.1172
SNPS,Synopsys  Inc.,Technology,43459254138.64806,352.92,0.1163
FSP,Franklin Street Properties Corp,Real Estate,23781768914.91778,6.03,0.1163
PMT,PennyMac Mortgage Investment Tr,Real Estate,1.0463003739008868e+19,17.51,0.1161
POST,Post Holdings  Inc.,Consumer Defensive,21799467.77024,104.46,0.1157
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,172787482990698.44,15.505,0.1151
MCHP,Microchip Technology Incorporat,Technology,757751380.69532,84.53,0.1139
MAIN,Main Street Capital Corporation,Financial Services,2.9576999866630854e+17,42.86,0.1138
EJH,E-Home Household Service Holdin,Industrials,1727.88107,1.64,0.1134
GBDC,Golub Capital BDC  Inc.,Financial Services,141340136610663.53,15.01,0.1131
ATR,AptarGroup  Inc.,Consumer Cyclical,15019695.12342,118.69,0.1125
PG,Procter & Gamble Company (The),Consumer Defensive,35341177443.86891,161.11,0.1122
PCYO,Pure Cycle Corporation,Utilities,113007.66516,14.17,0.1121
IGR,CBRE Clarion Global Real Estate,Financial Services,2517308496245433.0,9.31,0.1117
CKX,CKX Lands  Inc.,Energy,16385462849765.879,11.4831,0.1115
NFLX,Netflix  Inc.,Communication Services,122958740.92384,591.06,0.1112
SLG,SL Green Realty Corp,Real Estate,36291733683.18324,70.37,0.1112
AGM.A,Federal Agricultural Mortgage C,Financial Services,1.416746768419575e+18,114.66,0.111
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,10917758.55649,41.33,0.1092
CTLT,Catalent  Inc.,Healthcare,125616274.22766,126.97,0.1092
LEVI,Levi Strauss & Co,Consumer Cyclical,1811014.83096,24.18,0.1087
PYR,PyroGenesis Canada Inc.,Industrials,75217468198.5638,2.39,0.1085
FFIC,Flushing Financial Corporation,Financial Services,4.159345297818911e+16,24.49,0.1074
LODE,Comstock Mining  Inc.,Real Estate,8.662975545168097e+17,1.51,0.1071
RGLD,Royal Gold  Inc.,Basic Materials,444136.38114,98.01,0.107
AMEH,Apollo Medical Holdings  Inc.,Healthcare,7611392.20823,67.73,0.107
OMC,Omnicom Group Inc.,Communication Services,159089009.25143,73.69,0.1052
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,18279838.78591,17.89,0.1051
PCF,High Income Securities Fund,Financial Services,11399760437438.92,8.64,0.1047
PDT,John Hancock Premium Dividend F,Financial Services,368375455432771.8,17.1,0.1043
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,7.831977946674071e+21,20.38,0.1036
CODI,D/B/A Compass Diversified Holdi,Industrials,935798946918.2572,30.95,0.1032
OGE,OGE Energy Corp,Utilities,1926901345083941.2,37.04,0.103
FLMN,Falcon Minerals Corporation,Energy,122967.13414,4.45,0.1026
MAN,ManpowerGroup,Industrials,412965.91243,94.58,0.1015
LEO,Dreyfus Strategic Municipals  I,Financial Services,672997107783946.1,8.48,0.1015
GATX,GATX Corporation,Industrials,35885756098.7429,102.28,0.1014
DCO,Ducommun Incorporated,Industrials,54558805064.53677,44.22,0.1013
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,2272485540.54563,38.57,0.1013
RZA,Reinsurance Group of America  I,None,5585345086.76532,25.79,0.1009
CBU,Community Bank System  Inc.,Financial Services,2.805624159991633e+16,73.24,0.1002
CRVL,CorVel Corp.,Financial Services,215643022.3957,199.31,0.0994
UVSP,Univest Financial Corporation,Financial Services,3.995910561427989e+16,28.85,0.0993
MIN,MFS Intermediate Income Trust,Financial Services,340968029.94903,3.57,0.0991
BLK,BlackRock  Inc.,Financial Services,25140787789.74875,921.55,0.0988
PRDO,Perdoceo Education Corporation,Consumer Defensive,750867.46363,11.86,0.0988
DLB,Dolby Laboratories,Technology,1350349.09738,92.0,0.0986
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,11020628164.43883,25.32,0.0983
LBRDP,Liberty Broadband Corporation -,Communication Services,1870776313468.28,29.03,0.0979
FOE,Ferro Corporation,Basic Materials,578048564.64543,21.68,0.0977
CSWC,Capital Southwest Corporation,Financial Services,140103213140.65723,24.9,0.0977
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,33686581159005.918,21.54,0.0976
HSY,The Hershey Company,Consumer Defensive,6208622507.11899,192.13,0.0976
JOAN,JOANN  Inc.,Consumer Cyclical,121599342550.08801,10.22,0.0973
RBA,Ritchie Bros. Auctioneers Incor,Industrials,230132229.74342,63.41,0.0971
PAYC,Paycom Software  Inc.,Technology,9549619358.38089,399.37,0.0969
LBAI,Lakeland Bancorp  Inc.,Financial Services,7.716660159229819e+16,18.56,0.0969
MMP,Magellan Midstream Partners L.P,Energy,284947636.48032,45.14,0.0967
NMCO,None,,4.338698991674174e+16,15.6,0.0964
APD,Air Products and Chemicals  Inc,Basic Materials,698280664.96057,303.15,0.096
FELE,Franklin Electric Co.  Inc.,Industrials,11622824.69851,90.9,0.096
SMP,Standard Motor Products  Inc.,Consumer Cyclical,657459.10388,51.92,0.0946
ADUS,Addus HomeCare Corporation,Healthcare,180294.64529,86.98,0.0945
CHD,Church & Dwight Company  Inc.,Consumer Defensive,8820017170.60208,101.54,0.0944
BGY,Blackrock Enhanced Internationa,Financial Services,42650638394688.41,6.1,0.0944
AVNT,Avient Corporation,Basic Materials,2128302390.37526,52.87,0.0942
WBS,Webster Financial Corporation,Financial Services,8.896490279477138e+16,53.77,0.0939
BLD,TopBuild Corp.,Industrials,112413339.36157,274.57,0.0934
TMP,Tompkins Financial Corporation,Financial Services,4.774673005781537e+16,81.86,0.0932
GBCI,Glacier Bancorp  Inc.,Financial Services,2.683846277988152e+17,56.96,0.0931
RELL,Richardson Electronics  Ltd.,Technology,252340566.15112,11.59,0.0931
BFS,Saul Centers  Inc.,Real Estate,192273923.36726,51.3,0.0931
PNNT,PennantPark Investment Corporat,Financial Services,2.226548193273526e+17,6.62,0.093
GNL,Global Net Lease  Inc.,Real Estate,210580869896685.72,14.84,0.0925
EOG,EOG Resources  Inc.,Energy,1544678295.47805,86.19,0.0924
EGAN,eGain Corporation,Technology,4680139454035.673,9.75,0.0923
ONB,Old National Bancorp,Financial Services,1.4699965978143032e+18,17.55,0.092
WIW,Western Asset Inflation-Linked ,Financial Services,1182707384153932.2,13.21,0.0917
TPR,Tapestry  Inc.,Consumer Cyclical,56399713.47429,41.18,0.0913
SKY,Skyline Champion Corporation,Consumer Cyclical,1322037.96453,73.82,0.0909
ETW,Eaton Vance Corporation Eaton V,Financial Services,60763142526841.32,11.02,0.0908
DAR,Darling Ingredients Inc.,Consumer Defensive,2750351.11151,63.3,0.0902
JCI,Johnson Controls International ,Industrials,273865110162.0524,78.76,0.09
HON,Honeywell International Inc.,Industrials,286435942.02403,209.61,0.0899
SIGIP,Selective Insurance Group  Inc.,Financial Services,150701163492.23557,25.555,0.0897
FTNT,Fortinet  Inc.,Technology,16530834057.22355,322.92,0.0897
DHF,Dreyfus High Yield Strategies F,Financial Services,3.401161220142899e+18,3.05,0.0896
CAH,Cardinal Health  Inc.,Healthcare,212355398.52355,49.44,0.0896
DCI,Donaldson Company  Inc.,Industrials,3971836.76023,58.34,0.0893
BX,Blackstone Inc.,Financial Services,467061718469.6243,123.93,0.0893
WSO.B,Watsco  Inc.,Industrials,34847351.5123,307.19,0.089
THRM,Gentherm Inc,Consumer Cyclical,4609575.66946,76.93,0.0889
WSO,Watsco  Inc.,Industrials,73007529.5178,313.7,0.0886
SCHW,Charles Schwab Corporation (The,Financial Services,1.248029651084609e+18,83.89,0.0885
BC,Brunswick Corporation,Consumer Cyclical,232031.1251,97.89,0.0884
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,2823681760.5808,53.7,0.0882
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,910912224.9821,92.09,0.0881
WVFC,WVS Financial Corp.,Financial Services,3.5622021421618892e+16,15.1,0.0878
PUBM,PubMatic  Inc.,Technology,30996458826.11709,34.28,0.0876
TFC,Truist Financial Corporation,Financial Services,7.53102644052467e+19,59.18,0.0875
WEC,WEC Energy Group  Inc.,Utilities,398940346537.765,98.36,0.0875
MKC,McCormick & Company  Incorporat,Consumer Defensive,14398506273.42534,94.66,0.0872
BDC,Belden Inc,Industrials,14070088.48367,60.27,0.0871
BRMK,Broadmark Realty Capital Inc.,Real Estate,403594562.87247,9.34,0.0871
UBFO,United Security Bancshares,Financial Services,3.636949669447156e+16,8.01,0.087
TFII,TFI International Inc.,Industrials,1364917428.93304,105.0,0.0868
DLHC,DLH Holdings Corp.,Industrials,968708583.46199,16.03,0.0864
NBHC,National Bank Holdings Corporat,Financial Services,2.424591451556838e+18,43.64,0.0864
AAP,Advance Auto Parts Inc.,Consumer Cyclical,2945200597.52124,239.16,0.0859
NX,Quanex Building Products Corpor,Industrials,74289.03775,22.5,0.0858
HVBC,HV Bancorp  Inc.,Financial Services,8.264570005693323e+18,21.31,0.0855
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,22672108113.74991,11.17,0.0851
CLX,Clorox Company (The),Consumer Defensive,676983189293.6967,178.17,0.0849
NICE,NICE Ltd,Technology,50840757442.3626,291.87,0.0847
TSI,TCW Strategic Income Fund  Inc.,Financial Services,104041627573.26617,5.69,0.0847
NDAQ,Nasdaq  Inc.,Financial Services,2897038831.35587,203.65,0.0843
CPK,Chesapeake Utilities Corporatio,Utilities,444421607.93027,140.27,0.0839
DE,Deere & Company,Industrials,414566235.66146,348.29,0.0839
MMC,Marsh & McLennan Companies  Inc,Financial Services,11390938339.9514,170.0,0.0834
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,23475923.52106,65.22,0.0834
HMTV,Hemisphere Media Group  Inc.,Communication Services,256170.20568,7.06,0.0833
GAMB,Gambling.com Group Limited,Consumer Cyclical,2219763.26757,9.8,0.0833
ERII,Energy Recovery  Inc.,Industrials,117056.28071,20.61,0.0833
OXSQ,Oxford Square Capital Corp.,Financial Services,3.536793898918679e+19,3.98,0.0829
SO,Southern Company (The),Utilities,3860748304130.4404,67.55,0.0828
MRK,Merck & Company  Inc.,Healthcare,23935402201.05069,75.91,0.0828
AXP,American Express Company,Financial Services,816262583708.1637,163.0,0.0827
ED,Consolidated Edison  Inc.,Utilities,345574452241.4691,84.69,0.0824
MTOR,Meritor  Inc.,Consumer Cyclical,97784514.7028,24.08,0.0822
RYI,Ryerson Holding Corporation,Industrials,17246782.77317,24.1,0.0821
TSLX,Sixth Street Specialty Lending ,Financial Services,7.522499122060829e+18,22.43,0.0821
VMI,Valmont Industries  Inc.,Industrials,185580170.67269,244.06,0.082
PRT,PermRock Royalty Trust Trust,Energy,33672827865.47749,6.78,0.0814
CINR,Ciner Resources LP,Basic Materials,15435807.3364,17.0,0.0813
MKTX,MarketAxess Holdings  Inc.,Financial Services,177206630.78643,408.38,0.0812
AAPL,Apple Inc.,Technology,169752332086.51294,172.26,0.0797
INSI,Insight Select Income Fund,Financial Services,1018311824420.9569,21.87,0.0795
DTF,DTF Tax-Free Income  Inc.,Financial Services,6941062351537.762,14.35,0.0793
PW,Power REIT (MD),Real Estate,148305.44199,54.63,0.0789
CULL,Cullman Bancorp  Inc.,Financial Services,3229130283597.545,12.72,0.0783
SPE,Special Opportunities Fund  Inc,Financial Services,3920483518261373.5,15.41,0.0781
EVC,Entravision Communications Corp,Communication Services,26725579628.48558,6.46,0.0779
BKH,Black Hills Corporation,Utilities,1.6013136523859252e+16,69.22,0.0777
FRBK,Republic First Bancorp  Inc.,Financial Services,4359065600048393.5,3.56,0.0777
TSE,Trinseo PLC,Basic Materials,3961709.59513,50.01,0.0777
SIGA,SIGA Technologies Inc.,Healthcare,264107.38893,7.36,0.0776
NSC,Norfolk Southern Corporation,Industrials,9369050177.64241,290.41,0.0775
DOV,Dover Corporation,Industrials,937313216.98806,172.32,0.0773
