Symbol,Name,Sector,Value,Close,Grade
WY,Weyerhaeuser Company,Real Estate,-0.12292,38.51,1.3163
CAMT,Camtek Ltd.,Technology,-0.02392,44.55,1.3149
CAC,Camden National Corporation,Financial Services,0.06025,46.85,1.3148
LBRDA,Liberty Broadband Corporation,Communication Services,-0.87289,153.99,1.3142
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.12816,50.09,1.3126
CDW,CDW Corporation,Technology,0.2925,193.62,1.3125
PBIP,Prudential Bancorp  Inc.,Financial Services,0.00377,14.27,1.3098
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,0.16918,6.21,1.3075
ITRN,Ituran Location and Control Ltd,Technology,-0.12621,25.96,1.3045
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,0.04145,31.18,1.2953
BKSC,Bank of South Carolina Corp.,Financial Services,-0.16575,20.11,1.288
TRP,TC Energy Corporation,Energy,-0.03135,46.0,1.2827
MTX,Minerals Technologies Inc.,Basic Materials,-0.14188,67.14,1.2788
SJM,J.M. Smucker Company (The) New,Consumer Defensive,-0.03184,127.85,1.2777
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.30688,9.23,1.2766
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,0.18293,15.26,1.2763
CRM,Salesforce.com Inc,Technology,-0.17069,261.2,1.2685
CTO,CTO Realty Growth  Inc.,Real Estate,0.25667,55.45,1.2643
ASRV,AmeriServ Financial Inc.,Financial Services,-0.08107,3.89,1.2634
REGI,Renewable Energy Group  Inc.,Energy,-0.18424,47.24,1.2546
NRZ,New Residential Investment Corp,Real Estate,-0.07656,10.91,1.2517
VLY,Valley National Bancorp,Financial Services,0.24997,13.98,1.2488
GSBD,Goldman Sachs BDC  Inc.,Financial Services,-0.1758,19.02,1.2443
ECF,27623,Financial Services,-0.21524,12.21,1.2441
QRVO,Qorvo  Inc.,Technology,-0.16771,149.18,1.2427
EWBC,East West Bancorp  Inc.,Financial Services,0.11549,78.41,1.2427
KWR,Quaker Houghton,Basic Materials,-0.18052,233.47,1.2426
VIAC,ViacomCBS Inc.,Communication Services,0.18592,29.56,1.24
CGO,Calamos Global Total Return Fun,Financial Services,-0.12671,15.555,1.2392
AGX,Argan  Inc.,Industrials,-0.19367,39.66,1.2376
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.15412,14.71,1.2329
SSRM,SSR Mining Inc.,Basic Materials,-0.26048,17.25,1.2285
NVS,Novartis AG,Healthcare,-0.11116,79.95,1.2283
GCV,Gabelli Convertible and Income ,Financial Services,-0.10815,6.4801,1.2253
REX,REX American Resources Corporat,Energy,-0.29813,107.93,1.222
FRHC,Freedom Holding Corp.,Financial Services,-0.35522,65.83,1.2214
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.20603,149.48,1.2152
IDT,IDT Corporation,Communication Services,-0.22568,48.14,1.2098
VEL,Velocity Financial  Inc.,Financial Services,0.40063,12.83,1.2094
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.1379,12.76,1.2088
ACRE,Ares Commercial Real Estate Cor,Real Estate,-0.03895,15.04,1.2085
FRME,First Merchants Corporation,Financial Services,-0.10404,40.67,1.2048
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.1255,29.33,1.2031
HFWA,Heritage Financial Corporation,Financial Services,-0.10194,24.01,1.2011
CHW,Calamos Global Dynamic Income F,Financial Services,-0.11675,9.99,1.1876
NVDA,NVIDIA Corporation,Technology,0.23384,321.26,1.186
TRUE,TrueCar  Inc.,Communication Services,-0.09,3.34,1.1827
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.18343,17.61,1.1624
BPOP,Popular  Inc.,Financial Services,0.14386,79.89,1.1594
BWXT,BWX Technologies  Inc.,Industrials,-0.0681,48.17,1.1588
DFS,Discover Financial Services,Financial Services,-0.0932,110.09,1.1459
EVTC,Evertec  Inc.,Technology,-0.0638,44.67,1.1459
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.08134,1.92,1.1395
CTG,Computer Task Group  Incorporat,Technology,-0.13135,8.1,1.1378
HMN,Horace Mann Educators Corporati,Financial Services,-0.08432,37.96,1.1372
COFS,ChoiceOne Financial Services  I,Financial Services,-0.10695,25.1,1.1367
APAM,Artisan Partners Asset Manageme,Financial Services,-0.19534,45.43,1.1339
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.45065,4.81,1.1335
CHTR,Charter Communications  Inc.,Communication Services,-0.18093,670.4,1.1298
RC,Ready Capital Corproation,Real Estate,-0.35345,15.71,1.1287
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.12469,3437.36,1.1287
CMT,Core Molding Technologies Inc,Basic Materials,-0.16569,8.53,1.127
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,-0.05302,7.63,1.1147
TV,Grupo Televisa S.A.,Communication Services,-0.0624,9.72,1.1136
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.02503,28.06,1.1135
KNX,Knight-Swift Transportation Hol,Industrials,0.11314,56.56,1.1105
PDCO,Patterson Companies  Inc.,Healthcare,-0.16117,29.78,1.1096
DVA,DaVita Inc.,Healthcare,-0.09554,98.36,1.1093
CR,Crane Co.,Industrials,-0.02602,98.94,1.1072
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.37927,52.4,1.1057
CFX,Colfax Corporation,Industrials,-0.14767,45.98,1.1022
FNB,F.N.B. Corporation,Financial Services,-0.03757,11.84,1.0963
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.13263,71.52,1.0949
WTFCM,Wintrust Financial Corporation ,Financial Services,-0.04139,27.87,1.0946
ACCO,Acco Brands Corporation,Industrials,-0.14924,8.29,1.0894
CXDO,Crexendo  Inc.,Communication Services,-0.33243,4.74,1.0874
ACT,Enact Holdings  Inc.,Financial Services,-0.06376,21.36,1.0866
PFIS,Peoples Financial Services Corp,Financial Services,0.47401,48.86,1.0769
WHF,WhiteHorse Finance  Inc.,Financial Services,-0.04554,15.35,1.0744
LPX,Louisiana-Pacific Corporation,Industrials,0.07434,70.49,1.0708
NWLI,National Western Life Group  In,Financial Services,-0.06786,213.0,1.0646
TIGR,UP Fintech Holding Limited,Financial Services,-0.26371,5.28,1.0645
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.23633,37.3,1.0618
GIB,CGI Inc.,Technology,-0.04022,85.93,1.0615
OZK,Bank OZK,Financial Services,0.27103,45.8,1.0572
ETR,Entergy Corporation,Utilities,-0.05474,101.99,1.0477
HUM,Humana Inc.,Healthcare,-0.08089,421.44,1.0466
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.25203,28.61,1.046
RDN,Radian Group Inc.,Financial Services,-0.04651,21.02,1.0436
LRCX,Lam Research Corporation,Technology,-0.01639,661.52,1.0423
ACGL,Arch Capital Group Ltd.,Financial Services,0.26122,42.29,1.0353
HWBK,Hawthorn Bancshares  Inc.,Financial Services,0.08868,24.2,1.0305
ADES,Advanced Emissions Solutions  I,Industrials,-0.17834,6.36,1.028
SUNS,SLR Senior Investment Corp.,Financial Services,-0.06184,14.89,1.0258
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.47935,7.15,1.0222
NFBK,Northfield Bancorp  Inc.,Financial Services,0.07267,17.05,1.021
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,-0.10754,52.49,1.0191
AMCR,Amcor plc,Consumer Cyclical,-0.09291,11.48,1.0145
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.57149,9.01,1.0105
ARLP,Alliance Resource Partners  L.P,Energy,-0.0973,10.26,1.0099
QCRH,QCR Holdings  Inc.,Financial Services,0.10115,55.71,0.9981
LOAN,Manhattan Bridge Capital  Inc,Real Estate,-0.21984,5.58,0.9967
GPN,Global Payments Inc.,Industrials,-0.1023,121.81,0.9938
CET,11017,Financial Services,-0.93925,40.15,0.9906
ENIC,Enel Chile S.A.,Utilities,-0.05916,2.07,0.9895
SPNT,SiriusPoint Ltd.,Financial Services,0.10286,7.7,0.9895
AMWD,American Woodmark Corporation,Consumer Cyclical,-0.09623,65.28,0.9891
RY,Royal Bank Of Canada,Financial Services,0.05989,100.1,0.989
AUB,Atlantic Union Bankshares Corpo,Financial Services,-0.12113,34.15,0.988
SHBI,Shore Bancshares Inc,Financial Services,0.03449,20.01,0.9865
SCM,Stellus Capital Investment Corp,Financial Services,0.00485,13.38,0.985
GABC,German American Bancorp  Inc.,Financial Services,-0.1075,40.45,0.9848
ACH,Aluminum Corporation of China L,Basic Materials,-0.20179,11.86,0.9845
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,0.33807,66.1,0.9843
TBBK,The Bancorp  Inc.,Financial Services,0.12701,29.0,0.9842
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.15001,460.85,0.9822
CDK,CDK Global  Inc.,Technology,-0.21253,40.21,0.9809
ZION,Zions Bancorporation N.A.,Financial Services,0.25533,64.05,0.98
HQH,Tekla Healthcare Investors,Financial Services,-0.39247,23.75,0.9763
UTF,Cohen & Steers Infrastructure F,Financial Services,-0.0385,27.5,0.9757
ICCH,ICC Holdings  Inc.,Financial Services,-0.06038,17.36,0.9719
ERIE,Erie Indemnity Company,Financial Services,-0.2571,186.39,0.9719
CZNC,Citizens & Northern Corp,Financial Services,0.01256,25.49,0.9694
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,0.06314,64.38,0.9693
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.08,231.97,0.9656
USNA,USANA Health Sciences  Inc.,Consumer Defensive,-0.08576,100.0,0.9628
AMTB,Amerant Bancorp Inc.,Financial Services,0.0658,29.61,0.961
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.2909,49.33,0.9582
HIBB,Hibbett  Inc.,Consumer Cyclical,-0.12448,72.16,0.9495
EMF,Templeton Emerging Markets Fund,Financial Services,-0.14028,16.87,0.9447
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,-0.26914,9.41,0.9367
ANTE,AirNet Technology Inc.,Communication Services,-0.07446,2.07,0.9352
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.11736,32.92,0.9343
NLS,Nautilus  Inc.,Consumer Cyclical,-0.19835,6.87,0.9329
FULT,Fulton Financial Corporation,Financial Services,-0.01311,16.28,0.9309
ENIA,Enel Americas S.A.,Utilities,-0.03254,6.14,0.9193
BAC,Bank of America Corporation,Financial Services,0.19554,44.89,0.9171
JOF,Japan Smaller Capitalization Fu,Financial Services,-0.24725,8.05,0.9155
K,Kellogg Company,Consumer Defensive,-0.07911,61.93,0.9152
IRL,New Ireland Fund  Inc (The),Financial Services,-0.30125,12.34,0.9122
CLM,111422,Financial Services,-0.19673,14.05,0.9121
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,-0.00391,25.48,0.912
HUYA,HUYA Inc.,Communication Services,-0.12687,7.38,0.9105
WU,Western Union Company (The),Financial Services,-0.14435,17.15,0.9088
SIEB,Siebert Financial Corp.,Financial Services,-0.34291,2.64,0.9058
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-1.16834,34.83,0.9051
AMED,Amedisys Inc,Healthcare,-0.15175,141.62,0.901
EIG,Employers Holdings Inc,Financial Services,0.05238,39.74,0.8979
BWB,Bridgewater Bancshares  Inc.,Financial Services,-0.03099,17.71,0.8964
ASB,Associated Banc-Corp,Financial Services,0.21605,22.44,0.8963
TEX,Terex Corporation,Industrials,-0.13217,43.35,0.894
VINP,Vinci Partners Investments Ltd.,Financial Services,0.01408,10.39,0.893
ST,Sensata Technologies Holding pl,Technology,-0.11244,57.54,0.8923
PRU,Prudential Financial  Inc.,Financial Services,0.02493,103.42,0.8901
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.29822,19.23,0.89
HWKN,Hawkins  Inc.,Basic Materials,-0.09664,34.17,0.8884
OIIM,O2Micro International Limited,Technology,-0.12804,5.18,0.8863
NOC,Northrop Grumman Corporation,Industrials,-0.07167,352.57,0.8847
HESM,Hess Midstream LP,Energy,-0.10132,24.91,0.8836
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.12588,7.64,0.8824
TGNA,TEGNA Inc,Communication Services,0.08513,20.04,0.8782
HBB,Hamilton Beach Brands Holding C,Technology,-0.15793,15.01,0.8758
AX,Axos Financial  Inc.,Financial Services,0.22918,58.02,0.8716
CMS,CMS Energy Corporation,Utilities,-0.05524,59.56,0.8685
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.01772,634.0,0.8679
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.1558,14.93,0.8675
MMS,Maximus  Inc.,Industrials,-0.11714,77.64,0.8673
FBP,First BanCorp. New,Financial Services,0.09268,13.69,0.8632
PLBC,Plumas Bancorp,Financial Services,0.09425,36.32,0.8587
FRBA,First Bank,Financial Services,0.27259,15.06,0.8581
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.41841,7.45,0.8579
LU,Lufax Holding Ltd,Financial Services,0.16684,6.29,0.8554
FIGS,FIGS  Inc.,Consumer Cyclical,-0.49861,32.22,0.8523
OFG,OFG Bancorp,Financial Services,0.04723,24.69,0.8507
GMAB,Genmab A/S,Healthcare,0.01197,37.46,0.8502
FMNB,Farmers National Banc Corp.,Financial Services,0.32302,18.24,0.8469
FLIC,The First of Long Island Corpor,Financial Services,0.05437,21.87,0.8459
KKR,KKR & Co. Inc.,Financial Services,0.15188,75.48,0.8428
ORN,Orion Group Holdings  Inc.,Industrials,-0.07867,3.96,0.8424
INVA,Innoviva  Inc.,Healthcare,-0.02669,16.47,0.8388
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.16943,27.39,0.8353
MMM,3M Company,Industrials,-0.13502,170.26,0.8351
INT,World Fuel Services Corporation,Energy,-0.15326,25.58,0.835
NWS,News Corporation,Communication Services,-0.20139,21.87,0.8348
PNW,Pinnacle West Capital Corporati,Utilities,-0.05647,65.55,0.8333
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,-0.09914,38.81,0.8323
XEL,Xcel Energy Inc.,Utilities,-0.05056,64.65,0.8276
UMBF,UMB Financial Corporation,Financial Services,0.25378,103.42,0.8269
CENTA,Central Garden & Pet Company,Consumer Defensive,-0.11465,44.41,0.8265
MOG.B,Moog Inc.,Industrials,-0.41871,68.48,0.826
CATY,Cathay General Bancorp,Financial Services,0.17843,43.27,0.8246
HTLD,Heartland Express  Inc.,Industrials,-0.23086,16.73,0.8235
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.01518,33.16,0.8233
RNST,Renasant Corporation,Financial Services,-0.07817,37.61,0.8209
BIIB,Biogen Inc.,Healthcare,-0.05323,228.52,0.8205
PDEX,Pro-Dex  Inc.,Healthcare,-0.19689,23.18,0.8162
CNXC,Concentrix Corporation,Technology,0.29816,170.08,0.8157
CSAN,Cosan S.A.,Energy,0.09942,15.49,0.8139
CNO,CNO Financial Group  Inc.,Financial Services,-0.04428,23.12,0.811
LH,Laboratory Corporation of Ameri,Healthcare,0.22727,291.27,0.8093
WABC,Westamerica Bancorporation,Financial Services,-0.06919,55.83,0.806
NTWK,NETSOL Technologies Inc.,Technology,-0.08601,4.26,0.806
CNQ,Canadian Natural Resources Limi,Energy,0.10584,40.37,0.8058
XPEL,XPEL  Inc.,Consumer Cyclical,-0.34864,65.48,0.8022
EVR,Evercore Inc.,Financial Services,-0.11314,139.15,0.7995
WEN,Wendy's Company (The),Consumer Cyclical,-0.15616,21.06,0.7971
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.20017,25.57,0.7923
HVT,Haverty Furniture Companies  In,Consumer Cyclical,-0.14236,30.5,0.7904
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.23489,35.86,0.7892
TRTN,Triton International Limited,Industrials,-0.02328,57.08,0.789
RGCO,RGC Resources Inc.,Utilities,-0.08816,24.04,0.7883
HBAN,Huntington Bancshares Incorpora,Financial Services,0.00652,15.23,0.7862
SBLK,Star Bulk Carriers Corp.,Industrials,0.00601,21.23,0.7844
PLXS,Plexus Corp.,Technology,-0.04106,89.19,0.7841
MU,Micron Technology  Inc.,Technology,-0.10204,82.88,0.7807
RVT,Royce Value Trust  Inc.,Financial Services,-0.00665,18.63,0.778
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,0.01985,25.31,0.775
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.04917,35.13,0.7739
MA,Mastercard Incorporated,Financial Services,-0.25523,320.2,0.7729
WTFC,Wintrust Financial Corporation,Financial Services,0.13793,89.82,0.7721
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,-0.11592,53.64,0.7669
TEF,Telefonica SA,Communication Services,-0.11049,4.21,0.7666
THG,Hanover Insurance Group Inc,Financial Services,-0.04842,128.02,0.7605
SANM,Sanmina Corporation,Technology,-0.09732,37.93,0.7595
FNLC,First Bancorp  Inc (ME),Financial Services,0.06916,30.31,0.7581
ABG,Asbury Automotive Group Inc,None,-0.06836,167.83,0.7572
FLEX,Flex Ltd.,Technology,-0.11229,17.36,0.7562
KEN,Kenon Holdings Ltd.,Utilities,-0.0076,43.8249,0.7561
LE,Lands' End  Inc.,Consumer Cyclical,-0.30548,19.76,0.7543
DGICA,Donegal Group  Inc.,Financial Services,-0.09508,13.98,0.7529
MKL,Markel Corporation,Financial Services,0.02053,1222.64,0.749
FMBI,First Midwest Bancorp  Inc.,Financial Services,-0.08648,20.07,0.7488
TCBK,TriCo Bancshares,Financial Services,-0.13736,43.55,0.748
EOS,Eaton Vance Enhance Equity Inco,Financial Services,-0.17822,23.75,0.7478
ADS,Alliance Data Systems Corporati,Financial Services,-0.0864,71.34,0.7443
APEI,American Public Education  Inc.,Consumer Defensive,-0.14611,20.93,0.7434
AP,Ampco-Pittsburgh Corporation,Industrials,-0.16107,5.08,0.7428
IX,Orix Corp,Financial Services,0.19135,98.9,0.7416
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.08913,1.88,0.741
PLUS,ePlus inc.,Technology,-0.08855,106.49,0.7406
CASH,Meta Financial Group  Inc.,Financial Services,0.08882,58.87,0.738
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.54825,96.85,0.7358
KLAC,KLA Corporation,Technology,0.15813,402.53,0.7354
ECPG,Encore Capital Group Inc,Financial Services,0.59905,59.1,0.7323
JEQ,Aberdeen Japan Equity Fund  Inc,Financial Services,-0.17071,8.74,0.7316
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.12088,29.53,0.7284
STRL,Sterling Construction Company I,Industrials,0.02332,26.0,0.7267
NHI,National Health Investors  Inc.,Real Estate,-0.04868,53.24,0.7227
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.0224,29.4,0.7223
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.12341,71.29,0.7205
GSK,GlaxoSmithKline PLC,Healthcare,0.17619,41.47,0.7197
MPW,Medical Properties Trust  Inc.,Real Estate,-0.06264,21.3,0.7196
CORT,Corcept Therapeutics Incorporat,Healthcare,-0.14614,21.41,0.7187
AMOV,America Movil  S.A.B. de C.V.,Communication Services,0.12206,18.11,0.7186
HMNF,HMN Financial  Inc.,Financial Services,0.47145,24.86,0.7141
BKI,Black Knight  Inc.,Technology,-0.11532,74.18,0.7135
KREF,KKR Real Estate Finance Trust I,Real Estate,-0.04612,20.88,0.7133
GASS,StealthGas  Inc.,Industrials,-0.11962,2.61,0.7125
PRI,Primerica  Inc.,Financial Services,-0.07856,148.48,0.7114
FCX,Freeport-McMoRan  Inc.,Basic Materials,-0.12953,37.1,0.7033
SATS,EchoStar Corporation,Technology,-0.01555,26.84,0.7023
HII,Huntington Ingalls Industries  ,Industrials,-0.09636,178.29,0.7015
CLWT,Euro Tech Holdings Company Limi,Industrials,-0.22698,3.4,0.6959
INMD,InMode Ltd.,Healthcare,-0.25851,72.0,0.6955
AQN,Algonquin Power & Utilities Cor,Utilities,-0.12031,13.56,0.6948
