3424.460700,0.236270,18787.000000,23.223747,0.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,9189326.337182,16.000000,15.000000,14.000000,14.000000,11.000000,9.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,10.290750,14.000000,13.000000,12.000000,12.000000,10.000000,8.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,5.460750,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,3.631500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,2.479750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,1.602750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,17.565579,0.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,9189326.337182,14.000000,13.000000,12.000000,12.000000,9.000000,7.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,10.290750,12.000000,11.000000,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,5.460750,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,3.631500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,2.479750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,1.602750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,13.005049,0.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,9189326.337182,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,10.290750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,5.460750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,3.631500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,2.479750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,1.602750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424.460700,0.236270,18787.000000,8.012840,0.860250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,1.000000,206665.809879,9189326.337182,1834.000000,1445.000000,1255.000000,1062.000000,833.000000,634.000000,403.000000,212.000000
3.556040,0.000010,1.000000,206665.809879,10.290750,1400.000000,1033.000000,868.000000,695.000000,503.000000,395.000000,261.000000,136.000000
3.556040,0.000010,1.000000,206665.809879,5.460750,1259.000000,909.000000,755.000000,597.000000,436.000000,339.000000,220.000000,114.000000
3.556040,0.000010,1.000000,206665.809879,3.631500,1077.000000,755.000000,621.000000,486.000000,361.000000,279.000000,183.000000,97.000000
3.556040,0.000010,1.000000,206665.809879,2.479750,868.000000,577.000000,470.000000,367.000000,271.000000,216.000000,139.000000,66.000000
3.556040,0.000010,1.000000,206665.809879,1.602750,631.000000,393.000000,316.000000,241.000000,176.000000,142.000000,93.000000,45.000000
3.556040,0.000010,1.000000,206665.809879,0.860250,317.000000,180.000000,142.000000,105.000000,79.000000,65.000000,39.000000,18.000000
3.556040,0.000010,1.000000,35.014798,9189326.337182,1478.000000,1208.000000,1067.000000,910.000000,704.000000,541.000000,356.000000,187.000000
3.556040,0.000010,1.000000,35.014798,10.290750,1192.000000,923.000000,790.000000,643.000000,466.000000,369.000000,244.000000,128.000000
3.556040,0.000010,1.000000,35.014798,5.460750,1097.000000,833.000000,701.000000,563.000000,412.000000,326.000000,210.000000,109.000000
3.556040,0.000010,1.000000,35.014798,3.631500,943.000000,695.000000,575.000000,457.000000,341.000000,270.000000,176.000000,94.000000
3.556040,0.000010,1.000000,35.014798,2.479750,767.000000,537.000000,439.000000,347.000000,258.000000,210.000000,135.000000,64.000000
3.556040,0.000010,1.000000,35.014798,1.602750,567.000000,371.000000,298.000000,230.000000,169.000000,139.000000,91.000000,43.000000
3.556040,0.000010,1.000000,35.014798,0.860250,291.000000,172.000000,137.000000,102.000000,76.000000,64.000000,38.000000,17.000000
3.556040,0.000010,1.000000,23.223747,9189326.337182,1253.000000,1030.000000,912.000000,785.000000,613.000000,491.000000,330.000000,177.000000
3.556040,0.000010,1.000000,23.223747,10.290750,1028.000000,806.000000,690.000000,570.000000,416.000000,340.000000,228.000000,122.000000
3.556040,0.000010,1.000000,23.223747,5.460750,954.000000,735.000000,619.000000,506.000000,371.000000,303.000000,200.000000,105.000000
3.556040,0.000010,1.000000,23.223747,3.631500,830.000000,619.000000,513.000000,417.000000,311.000000,252.000000,170.000000,91.000000
3.556040,0.000010,1.000000,23.223747,2.479750,685.000000,491.000000,399.000000,320.000000,241.000000,199.000000,132.000000,64.000000
3.556040,0.000010,1.000000,23.223747,1.602750,515.000000,347.000000,278.000000,218.000000,161.000000,133.000000,90.000000,43.000000
3.556040,0.000010,1.000000,23.223747,0.860250,273.000000,163.000000,131.000000,99.000000,74.000000,62.000000,38.000000,17.000000
3.556040,0.000010,1.000000,17.565579,9189326.337182,956.000000,784.000000,693.000000,600.000000,477.000000,381.000000,260.000000,145.000000
3.556040,0.000010,1.000000,17.565579,10.290750,769.000000,598.000000,509.000000,421.000000,313.000000,251.000000,169.000000,96.000000
3.556040,0.000010,1.000000,17.565579,5.460750,714.000000,545.000000,456.000000,369.000000,278.000000,223.000000,149.000000,83.000000
3.556040,0.000010,1.000000,17.565579,3.631500,650.000000,485.000000,399.000000,322.000000,246.000000,198.000000,134.000000,75.000000
3.556040,0.000010,1.000000,17.565579,2.479750,547.000000,394.000000,318.000000,253.000000,197.000000,160.000000,107.000000,53.000000
3.556040,0.000010,1.000000,17.565579,1.602750,423.000000,288.000000,228.000000,177.000000,134.000000,110.000000,76.000000,39.000000
3.556040,0.000010,1.000000,17.565579,0.860250,233.000000,141.000000,112.000000,84.000000,65.000000,54.000000,32.000000,15.000000
3.556040,0.000010,1.000000,13.005049,9189326.337182,631.000000,512.000000,448.000000,380.000000,308.000000,238.000000,163.000000,83.000000
3.556040,0.000010,1.000000,13.005049,10.290750,482.000000,364.000000,302.000000,236.000000,177.000000,134.000000,92.000000,42.000000
3.556040,0.000010,1.000000,13.005049,5.460750,446.000000,330.000000,268.000000,203.000000,155.000000,118.000000,81.000000,37.000000
3.556040,0.000010,1.000000,13.005049,3.631500,422.000000,306.000000,246.000000,186.000000,144.000000,108.000000,75.000000,34.000000
3.556040,0.000010,1.000000,13.005049,2.479750,369.000000,260.000000,205.000000,151.000000,116.000000,86.000000,61.000000,25.000000
3.556040,0.000010,1.000000,13.005049,1.602750,294.000000,197.000000,153.000000,111.000000,83.000000,63.000000,46.000000,21.000000
3.556040,0.000010,1.000000,13.005049,0.860250,171.000000,100.000000,78.000000,56.000000,43.000000,34.000000,21.000000,9.000000
3.556040,0.000010,1.000000,8.012840,9189326.337182,318.000000,261.000000,221.000000,189.000000,159.000000,127.000000,84.000000,42.000000
3.556040,0.000010,1.000000,8.012840,10.290750,222.000000,165.000000,127.000000,96.000000,72.000000,51.000000,32.000000,13.000000
3.556040,0.000010,1.000000,8.012840,5.460750,207.000000,151.000000,113.000000,83.000000,62.000000,46.000000,29.000000,12.000000
3.556040,0.000010,1.000000,8.012840,3.631500,198.000000,142.000000,105.000000,76.000000,58.000000,43.000000,28.000000,11.000000
3.556040,0.000010,1.000000,8.012840,2.479750,180.000000,125.000000,93.000000,65.000000,50.000000,37.000000,25.000000,9.000000
3.556040,0.000010,1.000000,8.012840,1.602750,153.000000,104.000000,77.000000,54.000000,40.000000,31.000000,22.000000,9.000000
3.556040,0.000010,1.000000,8.012840,0.860250,94.000000,58.000000,42.000000,30.000000,23.000000,18.000000,10.000000,0.000000
3.556040,0.000010,1487.000000,206665.809879,9189326.337182,933.000000,725.000000,609.000000,490.000000,355.000000,256.000000,167.000000,80.000000
3.556040,0.000010,1487.000000,206665.809879,10.290750,781.000000,583.000000,474.000000,363.000000,245.000000,173.000000,108.000000,51.000000
3.556040,0.000010,1487.000000,206665.809879,5.460750,689.000000,501.000000,400.000000,301.000000,205.000000,140.000000,84.000000,38.000000
3.556040,0.000010,1487.000000,206665.809879,3.631500,566.000000,400.000000,314.000000,233.000000,159.000000,107.000000,66.000000,30.000000
3.556040,0.000010,1487.000000,206665.809879,2.479750,447.000000,301.000000,232.000000,172.000000,118.000000,83.000000,51.000000,20.000000
3.556040,0.000010,1487.000000,206665.809879,1.602750,315.000000,207.000000,159.000000,116.000000,79.000000,60.000000,37.000000,16.000000
3.556040,0.000010,1487.000000,206665.809879,0.860250,138.000000,85.000000,64.000000,47.000000,33.000000,26.000000,12.000000,0.000000
3.556040,0.000010,1487.000000,35.014798,9189326.337182,746.000000,607.000000,515.000000,416.000000,295.000000,215.000000,140.000000,68.000000
3.556040,0.000010,1487.000000,35.014798,10.290750,651.000000,512.000000,423.000000,327.000000,219.000000,156.000000,97.000000,47.000000
3.556040,0.000010,1487.000000,35.014798,5.460750,589.000000,452.000000,364.000000,276.000000,186.000000,130.000000,77.000000,35.000000
3.556040,0.000010,1487.000000,35.014798,3.631500,484.000000,360.000000,281.000000,211.000000,142.000000,99.000000,60.000000,27.000000
3.556040,0.000010,1487.000000,35.014798,2.479750,386.000000,276.000000,212.000000,159.000000,108.000000,78.000000,48.000000,18.000000
3.556040,0.000010,1487.000000,35.014798,1.602750,278.000000,192.000000,147.000000,108.000000,73.000000,57.000000,35.000000,14.000000
3.556040,0.000010,1487.000000,35.014798,0.860250,125.000000,80.000000,61.000000,45.000000,31.000000,25.000000,11.000000,0.000000
3.556040,0.000010,1487.000000,23.223747,9189326.337182,624.000000,516.000000,442.000000,360.000000,256.000000,192.000000,128.000000,65.000000
3.556040,0.000010,1487.000000,23.223747,10.290750,542.000000,434.000000,362.000000,282.000000,189.000000,138.000000,89.000000,45.000000
3.556040,0.000010,1487.000000,23.223747,5.460750,494.000000,386.000000,314.000000,240.000000,161.000000,115.000000,72.000000,34.000000
3.556040,0.000010,1487.000000,23.223747,3.631500,411.000000,310.000000,245.000000,187.000000,124.000000,86.000000,56.000000,26.000000
3.556040,0.000010,1487.000000,23.223747,2.479750,334.000000,246.000000,188.000000,142.000000,97.000000,69.000000,45.000000,18.000000
3.556040,0.000010,1487.000000,23.223747,1.602750,246.000000,176.000000,135.000000,101.000000,68.000000,52.000000,34.000000,14.000000
3.556040,0.000010,1487.000000,23.223747,0.860250,114.000000,73.000000,57.000000,42.000000,29.000000,23.000000,11.000000,0.000000
3.556040,0.000010,1487.000000,17.565579,9189326.337182,479.000000,399.000000,343.000000,284.000000,205.000000,148.000000,101.000000,54.000000
3.556040,0.000010,1487.000000,17.565579,10.290750,403.000000,323.000000,269.000000,212.000000,144.000000,100.000000,67.000000,36.000000
3.556040,0.000010,1487.000000,17.565579,5.460750,369.000000,289.000000,235.000000,179.000000,123.000000,83.000000,55.000000,27.000000
3.556040,0.000010,1487.000000,17.565579,3.631500,325.000000,249.000000,196.000000,149.000000,102.000000,69.000000,46.000000,22.000000
3.556040,0.000010,1487.000000,17.565579,2.479750,273.000000,205.000000,157.000000,119.000000,84.000000,58.000000,39.000000,17.000000
3.556040,0.000010,1487.000000,17.565579,1.602750,204.000000,149.000000,113.000000,85.000000,59.000000,44.000000,30.000000,14.000000
3.556040,0.000010,1487.000000,17.565579,0.860250,97.000000,64.000000,50.000000,37.000000,28.000000,22.000000,10.000000,0.000000
3.556040,0.000010,1487.000000,13.005049,9189326.337182,320.000000,271.000000,232.000000,188.000000,142.000000,101.000000,66.000000,33.000000
3.556040,0.000010,1487.000000,13.005049,10.290750,263.000000,214.000000,177.000000,134.000000,97.000000,67.000000,44.000000,20.000000
3.556040,0.000010,1487.000000,13.005049,5.460750,240.000000,191.000000,154.000000,112.000000,82.000000,56.000000,37.000000,16.000000
3.556040,0.000010,1487.000000,13.005049,3.631500,222.000000,173.000000,137.000000,100.000000,75.000000,50.000000,33.000000,15.000000
3.556040,0.000010,1487.000000,13.005049,2.479750,193.000000,149.000000,115.000000,83.000000,63.000000,41.000000,28.000000,12.000000
3.556040,0.000010,1487.000000,13.005049,1.602750,148.000000,112.000000,86.000000,62.000000,46.000000,33.000000,22.000000,11.000000
3.556040,0.000010,1487.000000,13.005049,0.860250,76.000000,52.000000,41.000000,30.000000,23.000000,18.000000,9.000000,0.000000
3.556040,0.000010,1487.000000,8.012840,9189326.337182,153.000000,131.000000,105.000000,86.000000,67.000000,48.000000,31.000000,16.000000
3.556040,0.000010,1487.000000,8.012840,10.290750,116.000000,94.000000,70.000000,51.000000,37.000000,23.000000,16.000000,0.000000
3.556040,0.000010,1487.000000,8.012840,5.460750,108.000000,86.000000,62.000000,44.000000,32.000000,21.000000,15.000000,0.000000
3.556040,0.000010,1487.000000,8.012840,3.631500,103.000000,81.000000,58.000000,41.000000,31.000000,21.000000,15.000000,0.000000
3.556040,0.000010,1487.000000,8.012840,2.479750,91.000000,70.000000,49.000000,33.000000,25.000000,17.000000,13.000000,0.000000
3.556040,0.000010,1487.000000,8.012840,1.602750,75.000000,57.000000,40.000000,27.000000,20.000000,15.000000,11.000000,0.000000
3.556040,0.000010,1487.000000,8.012840,0.860250,41.000000,29.000000,20.000000,15.000000,12.000000,10.000000,0.000000,0.000000
3.556040,0.000010,4809.000000,206665.809879,9189326.337182,566.000000,448.000000,375.000000,299.000000,207.000000,144.000000,92.000000,46.000000
3.556040,0.000010,4809.000000,206665.809879,10.290750,488.000000,376.000000,307.000000,237.000000,157.000000,110.000000,67.000000,33.000000
3.556040,0.000010,4809.000000,206665.809879,5.460750,430.000000,324.000000,260.000000,197.000000,133.000000,88.000000,50.000000,24.000000
3.556040,0.000010,4809.000000,206665.809879,3.631500,351.000000,262.000000,206.000000,157.000000,108.000000,69.000000,42.000000,20.000000
3.556040,0.000010,4809.000000,206665.809879,2.479750,270.000000,194.000000,150.000000,119.000000,82.000000,55.000000,33.000000,15.000000
3.556040,0.000010,4809.000000,206665.809879,1.602750,188.000000,132.000000,101.000000,81.000000,57.000000,44.000000,27.000000,13.000000
3.556040,0.000010,4809.000000,206665.809879,0.860250,86.000000,54.000000,43.000000,34.000000,25.000000,20.000000,9.000000,0.000000
3.556040,0.000010,4809.000000,35.014798,9189326.337182,457.000000,379.000000,319.000000,253.000000,170.000000,121.000000,75.000000,37.000000
3.556040,0.000010,4809.000000,35.014798,10.290750,417.000000,339.000000,281.000000,217.000000,142.000000,102.000000,62.000000,31.000000
3.556040,0.000010,4809.000000,35.014798,5.460750,372.000000,296.000000,239.000000,181.000000,121.000000,83.000000,47.000000,22.000000
3.556040,0.000010,4809.000000,35.014798,3.631500,303.000000,237.000000,186.000000,142.000000,97.000000,65.000000,39.000000,18.000000
3.556040,0.000010,4809.000000,35.014798,2.479750,237.000000,181.000000,140.000000,110.000000,75.000000,52.000000,31.000000,13.000000
3.556040,0.000010,4809.000000,35.014798,1.602750,168.000000,124.000000,96.000000,76.000000,53.000000,42.000000,25.000000,11.000000
3.556040,0.000010,4809.000000,35.014798,0.860250,76.000000,50.000000,41.000000,32.000000,23.000000,19.000000,8.000000,0.000000
3.556040,0.000010,4809.000000,23.223747,9189326.337182,387.000000,329.000000,277.000000,221.000000,147.000000,109.000000,69.000000,35.000000
3.556040,0.000010,4809.000000,23.223747,10.290750,351.000000,293.000000,243.000000,189.000000,123.000000,91.000000,57.000000,29.000000
3.556040,0.000010,4809.000000,23.223747,5.460750,315.000000,257.000000,207.000000,158.000000,104.000000,74.000000,44.000000,21.000000
3.556040,0.000010,4809.000000,23.223747,3.631500,262.000000,208.000000,163.000000,126.000000,85.000000,57.000000,36.000000,17.000000
3.556040,0.000010,4809.000000,23.223747,2.479750,209.000000,164.000000,124.000000,98.000000,67.000000,46.000000,29.000000,13.000000
3.556040,0.000010,4809.000000,23.223747,1.602750,152.000000,115.000000,88.000000,71.000000,50.000000,39.000000,25.000000,11.000000
3.556040,0.000010,4809.000000,23.223747,0.860250,69.000000,45.000000,37.000000,29.000000,21.000000,17.000000,8.000000,0.000000
3.556040,0.000010,4809.000000,17.565579,9189326.337182,292.000000,248.000000,208.000000,171.000000,114.000000,82.000000,53.000000,30.000000
3.556040,0.000010,4809.000000,17.565579,10.290750,259.000000,215.000000,177.000000,142.000000,93.000000,67.000000,43.000000,24.000000
3.556040,0.000010,4809.000000,17.565579,5.460750,234.000000,190.000000,152.000000,117.000000,79.000000,54.000000,34.000000,17.000000
3.556040,0.000010,4809.000000,17.565579,3.631500,210.000000,168.000000,130.000000,101.000000,70.000000,47.000000,30.000000,15.000000
3.556040,0.000010,4809.000000,17.565579,2.479750,175.000000,137.000000,103.000000,82.000000,59.000000,40.000000,26.000000,13.000000
3.556040,0.000010,4809.000000,17.565579,1.602750,127.000000,96.000000,72.000000,59.000000,43.000000,33.000000,22.000000,11.000000
3.556040,0.000010,4809.000000,17.565579,0.860250,59.000000,39.000000,32.000000,26.000000,21.000000,17.000000,8.000000,0.000000
3.556040,0.000010,4809.000000,13.005049,9189326.337182,193.000000,167.000000,141.000000,115.000000,82.000000,57.000000,34.000000,18.000000
3.556040,0.000010,4809.000000,13.005049,10.290750,168.000000,142.000000,118.000000,93.000000,67.000000,47.000000,29.000000,14.000000
3.556040,0.000010,4809.000000,13.005049,5.460750,150.000000,124.000000,100.000000,75.000000,56.000000,37.000000,23.000000,10.000000
3.556040,0.000010,4809.000000,13.005049,3.631500,140.000000,114.000000,90.000000,67.000000,52.000000,34.000000,21.000000,10.000000
3.556040,0.000010,4809.000000,13.005049,2.479750,119.000000,95.000000,72.000000,54.000000,43.000000,28.000000,18.000000,9.000000
3.556040,0.000010,4809.000000,13.005049,1.602750,88.000000,68.000000,51.000000,39.000000,32.000000,24.000000,16.000000,8.000000
3.556040,0.000010,4809.000000,13.005049,0.860250,45.000000,30.000000,25.000000,20.000000,16.000000,13.000000,7.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,9189326.337182,78.000000,67.000000,50.000000,42.000000,30.000000,20.000000,11.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,10.290750,64.000000,53.000000,38.000000,30.000000,23.000000,14.000000,9.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,5.460750,60.000000,49.000000,34.000000,26.000000,21.000000,12.000000,8.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,3.631500,58.000000,47.000000,32.000000,24.000000,20.000000,12.000000,8.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,2.479750,51.000000,40.000000,26.000000,19.000000,16.000000,10.000000,7.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,1.602750,39.000000,31.000000,20.000000,15.000000,13.000000,10.000000,7.000000,0.000000
3.556040,0.000010,4809.000000,8.012840,0.860250,25.000000,19.000000,14.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,206665.809879,9189326.337182,274.000000,224.000000,191.000000,146.000000,98.000000,68.000000,44.000000,20.000000
3.556040,0.000010,18787.000000,206665.809879,10.290750,243.000000,193.000000,160.000000,119.000000,78.000000,55.000000,34.000000,17.000000
3.556040,0.000010,18787.000000,206665.809879,5.460750,209.000000,164.000000,135.000000,98.000000,64.000000,43.000000,25.000000,14.000000
3.556040,0.000010,18787.000000,206665.809879,3.631500,160.000000,129.000000,105.000000,77.000000,51.000000,34.000000,23.000000,13.000000
3.556040,0.000010,18787.000000,206665.809879,2.479750,120.000000,95.000000,75.000000,57.000000,40.000000,27.000000,19.000000,11.000000
3.556040,0.000010,18787.000000,206665.809879,1.602750,83.000000,63.000000,47.000000,39.000000,28.000000,24.000000,17.000000,10.000000
3.556040,0.000010,18787.000000,206665.809879,0.860250,40.000000,27.000000,20.000000,14.000000,9.000000,9.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,35.014798,9189326.337182,228.000000,193.000000,164.000000,125.000000,82.000000,59.000000,36.000000,17.000000
3.556040,0.000010,18787.000000,35.014798,10.290750,208.000000,173.000000,144.000000,107.000000,70.000000,50.000000,30.000000,16.000000
3.556040,0.000010,18787.000000,35.014798,5.460750,184.000000,151.000000,123.000000,89.000000,59.000000,41.000000,23.000000,13.000000
3.556040,0.000010,18787.000000,35.014798,3.631500,142.000000,117.000000,93.000000,68.000000,46.000000,32.000000,21.000000,12.000000
3.556040,0.000010,18787.000000,35.014798,2.479750,108.000000,88.000000,68.000000,51.000000,36.000000,26.000000,18.000000,10.000000
3.556040,0.000010,18787.000000,35.014798,1.602750,76.000000,60.000000,44.000000,36.000000,26.000000,23.000000,16.000000,9.000000
3.556040,0.000010,18787.000000,35.014798,0.860250,38.000000,27.000000,20.000000,14.000000,9.000000,9.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,23.223747,9189326.337182,198.000000,173.000000,148.000000,115.000000,73.000000,55.000000,34.000000,17.000000
3.556040,0.000010,18787.000000,23.223747,10.290750,179.000000,154.000000,129.000000,98.000000,62.000000,47.000000,29.000000,16.000000
3.556040,0.000010,18787.000000,23.223747,5.460750,159.000000,134.000000,109.000000,81.000000,52.000000,39.000000,23.000000,13.000000
3.556040,0.000010,18787.000000,23.223747,3.631500,127.000000,105.000000,83.000000,63.000000,42.000000,30.000000,21.000000,12.000000
3.556040,0.000010,18787.000000,23.223747,2.479750,99.000000,82.000000,63.000000,49.000000,35.000000,25.000000,18.000000,10.000000
3.556040,0.000010,18787.000000,23.223747,1.602750,69.000000,55.000000,40.000000,34.000000,25.000000,22.000000,16.000000,9.000000
3.556040,0.000010,18787.000000,23.223747,0.860250,34.000000,24.000000,18.000000,13.000000,9.000000,9.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,17.565579,9189326.337182,145.000000,129.000000,111.000000,88.000000,57.000000,42.000000,28.000000,16.000000
3.556040,0.000010,18787.000000,17.565579,10.290750,127.000000,111.000000,93.000000,72.000000,47.000000,35.000000,24.000000,15.000000
3.556040,0.000010,18787.000000,17.565579,5.460750,114.000000,98.000000,80.000000,59.000000,40.000000,29.000000,20.000000,12.000000
3.556040,0.000010,18787.000000,17.565579,3.631500,97.000000,83.000000,65.000000,49.000000,35.000000,25.000000,18.000000,11.000000
3.556040,0.000010,18787.000000,17.565579,2.479750,77.000000,65.000000,49.000000,37.000000,30.000000,21.000000,16.000000,10.000000
3.556040,0.000010,18787.000000,17.565579,1.602750,54.000000,44.000000,31.000000,26.000000,21.000000,18.000000,14.000000,9.000000
3.556040,0.000010,18787.000000,17.565579,0.860250,27.000000,20.000000,15.000000,11.000000,9.000000,9.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,13.005049,9189326.337182,98.000000,89.000000,78.000000,62.000000,41.000000,31.000000,19.000000,11.000000
3.556040,0.000010,18787.000000,13.005049,10.290750,85.000000,76.000000,65.000000,50.000000,35.000000,27.000000,18.000000,10.000000
3.556040,0.000010,18787.000000,13.005049,5.460750,74.000000,65.000000,54.000000,39.000000,28.000000,21.000000,14.000000,7.000000
3.556040,0.000010,18787.000000,13.005049,3.631500,67.000000,58.000000,47.000000,34.000000,26.000000,19.000000,13.000000,7.000000
3.556040,0.000010,18787.000000,13.005049,2.479750,55.000000,47.000000,36.000000,26.000000,22.000000,16.000000,12.000000,7.000000
3.556040,0.000010,18787.000000,13.005049,1.602750,36.000000,30.000000,21.000000,17.000000,15.000000,13.000000,10.000000,0.000000
3.556040,0.000010,18787.000000,13.005049,0.860250,19.000000,14.000000,11.000000,8.000000,7.000000,7.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,9189326.337182,34.000000,33.000000,24.000000,20.000000,10.000000,10.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,10.290750,28.000000,27.000000,18.000000,14.000000,8.000000,8.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,5.460750,24.000000,23.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,3.631500,23.000000,22.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,2.479750,21.000000,20.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,1.602750,16.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.000010,18787.000000,8.012840,0.860250,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.556040,0.027280,1.000000,206665.809879,9189326.337182,869.000000,649.000000,565.000000,476.000000,368.000000,298.000000,211.000000,121.000000
3.556040,0.027280,1.000000,206665.809879,10.290750,781.000000,570.000000,488.000000,406.000000,308.000000,249.000000,171.000000,94.000000
3.556040,0.027280,1.000000,206665.809879,5.460750,704.000000,502.000000,424.000000,347.000000,266.000000,216.000000,148.000000,79.000000
3.556040,0.027280,1.000000,206665.809879,3.631500,617.000000,426.000000,357.000000,290.000000,226.000000,181.000000,124.000000,69.000000
3.556040,0.027280,1.000000,206665.809879,2.479750,505.000000,327.000000,271.000000,220.000000,170.000000,142.000000,95.000000,47.000000
3.556040,0.027280,1.000000,206665.809879,1.602750,374.000000,216.000000,178.000000,140.000000,106.000000,90.000000,61.000000,30.000000
3.556040,0.027280,1.000000,206665.809879,0.860250,193.000000,94.000000,75.000000,58.000000,47.000000,42.000000,26.000000,12.000000
3.556040,0.027280,1.000000,35.014798,9189326.337182,735.000000,570.000000,506.000000,433.000000,333.000000,273.000000,194.000000,109.000000
3.556040,0.027280,1.000000,35.014798,10.290750,675.000000,511.000000,447.000000,379.000000,288.000000,235.000000,164.000000,89.000000
3.556040,0.027280,1.000000,35.014798,5.460750,621.000000,461.000000,397.000000,331.000000,254.000000,210.000000,144.000000,76.000000
3.556040,0.027280,1.000000,35.014798,3.631500,548.000000,394.000000,335.000000,276.000000,216.000000,177.000000,122.000000,68.000000
3.556040,0.027280,1.000000,35.014798,2.479750,455.000000,308.000000,258.000000,211.000000,164.000000,139.000000,94.000000,47.000000
3.556040,0.027280,1.000000,35.014798,1.602750,342.000000,207.000000,172.000000,137.000000,104.000000,89.000000,61.000000,30.000000
3.556040,0.027280,1.000000,35.014798,0.860250,179.000000,91.000000,74.000000,57.000000,46.000000,42.000000,26.000000,12.000000
3.556040,0.027280,1.000000,23.223747,9189326.337182,646.000000,504.000000,445.000000,383.000000,299.000000,253.000000,180.000000,103.000000
3.556040,0.027280,1.000000,23.223747,10.290750,595.000000,454.000000,395.000000,336.000000,258.000000,218.000000,152.000000,85.000000
3.556040,0.027280,1.000000,23.223747,5.460750,552.000000,414.000000,355.000000,298.000000,231.000000,197.000000,136.000000,73.000000
3.556040,0.027280,1.000000,23.223747,3.631500,494.000000,359.000000,305.000000,254.000000,200.000000,169.000000,118.000000,66.000000
3.556040,0.027280,1.000000,23.223747,2.479750,412.000000,284.000000,238.000000,195.000000,154.000000,134.000000,92.000000,47.000000
3.556040,0.027280,1.000000,23.223747,1.602750,312.000000,195.000000,162.000000,130.000000,100.000000,87.000000,61.000000,30.000000
3.556040,0.027280,1.000000,23.223747,0.860250,168.000000,87.000000,72.000000,57.000000,46.000000,42.000000,26.000000,12.000000
