pb,pi,ev,pe,evr / pm,0.08442,3.11503,8.11835,17.29387,37.44299,76.58581,428.23477
2.899484,0.558180,1365.000000,1276071.116987,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,1276071.116987,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.231721,763.493657,11.000000,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.231721,3.414420,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.231721,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.231721,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.231721,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.231721,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.116844,763.493657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.116844,3.414420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.116844,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.116844,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.116844,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.116844,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.082170,763.493657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.082170,3.414420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.082170,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.082170,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.082170,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.055775,763.493657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.055775,3.414420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.055775,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.055775,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.899484,0.558180,1365.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,1276071.116987,763.493657,146.000000,123.000000,105.000000,92.000000,70.000000,46.000000,20.000000
1.701149,0.000012,1.000000,1276071.116987,3.414420,123.000000,100.000000,82.000000,69.000000,49.000000,31.000000,9.000000
1.701149,0.000012,1.000000,1276071.116987,1.620014,94.000000,71.000000,53.000000,40.000000,25.000000,15.000000,0.000000
1.701149,0.000012,1.000000,1276071.116987,0.680732,70.000000,50.000000,34.000000,26.000000,15.000000,10.000000,0.000000
1.701149,0.000012,1.000000,1276071.116987,0.377203,55.000000,38.000000,25.000000,18.000000,11.000000,8.000000,0.000000
1.701149,0.000012,1.000000,1276071.116987,0.193706,30.000000,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.231721,763.493657,117.000000,104.000000,91.000000,80.000000,59.000000,39.000000,14.000000
1.701149,0.000012,1.000000,0.231721,3.414420,99.000000,86.000000,73.000000,62.000000,43.000000,29.000000,8.000000
1.701149,0.000012,1.000000,0.231721,1.620014,74.000000,61.000000,48.000000,37.000000,23.000000,14.000000,0.000000
1.701149,0.000012,1.000000,0.231721,0.680732,54.000000,43.000000,31.000000,24.000000,14.000000,9.000000,0.000000
1.701149,0.000012,1.000000,0.231721,0.377203,42.000000,33.000000,23.000000,17.000000,11.000000,8.000000,0.000000
1.701149,0.000012,1.000000,0.231721,0.193706,26.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.116844,763.493657,94.000000,87.000000,76.000000,66.000000,49.000000,34.000000,12.000000
1.701149,0.000012,1.000000,0.116844,3.414420,79.000000,72.000000,61.000000,51.000000,36.000000,25.000000,7.000000
1.701149,0.000012,1.000000,0.116844,1.620014,56.000000,49.000000,38.000000,28.000000,18.000000,12.000000,0.000000
1.701149,0.000012,1.000000,0.116844,0.680732,40.000000,35.000000,25.000000,19.000000,11.000000,7.000000,0.000000
1.701149,0.000012,1.000000,0.116844,0.377203,32.000000,27.000000,18.000000,13.000000,8.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.116844,0.193706,19.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.082170,763.493657,59.000000,57.000000,51.000000,47.000000,33.000000,25.000000,8.000000
1.701149,0.000012,1.000000,0.082170,3.414420,48.000000,46.000000,40.000000,36.000000,24.000000,20.000000,0.000000
1.701149,0.000012,1.000000,0.082170,1.620014,33.000000,31.000000,25.000000,21.000000,13.000000,10.000000,0.000000
1.701149,0.000012,1.000000,0.082170,0.680732,22.000000,21.000000,16.000000,13.000000,7.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.082170,0.377203,16.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.082170,0.193706,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.055775,763.493657,26.000000,25.000000,22.000000,21.000000,11.000000,8.000000,0.000000
1.701149,0.000012,1.000000,0.055775,3.414420,20.000000,19.000000,16.000000,15.000000,7.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.055775,1.620014,16.000000,15.000000,12.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.055775,0.680732,11.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,1276071.116987,763.493657,106.000000,92.000000,85.000000,76.000000,58.000000,36.000000,16.000000
1.701149,0.000012,159.000000,1276071.116987,3.414420,85.000000,71.000000,64.000000,55.000000,39.000000,23.000000,7.000000
1.701149,0.000012,159.000000,1276071.116987,1.620014,60.000000,46.000000,39.000000,30.000000,17.000000,9.000000,0.000000
1.701149,0.000012,159.000000,1276071.116987,0.680732,42.000000,29.000000,23.000000,19.000000,9.000000,0.000000,0.000000
1.701149,0.000012,159.000000,1276071.116987,0.377203,29.000000,19.000000,15.000000,12.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,1276071.116987,0.193706,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.231721,763.493657,90.000000,82.000000,75.000000,67.000000,50.000000,32.000000,13.000000
1.701149,0.000012,159.000000,0.231721,3.414420,72.000000,64.000000,57.000000,49.000000,34.000000,22.000000,7.000000
1.701149,0.000012,159.000000,0.231721,1.620014,50.000000,42.000000,35.000000,27.000000,15.000000,8.000000,0.000000
1.701149,0.000012,159.000000,0.231721,0.680732,35.000000,27.000000,21.000000,17.000000,8.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.231721,0.377203,24.000000,18.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.231721,0.193706,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.116844,763.493657,73.000000,70.000000,65.000000,57.000000,43.000000,29.000000,12.000000
1.701149,0.000012,159.000000,0.116844,3.414420,58.000000,55.000000,50.000000,42.000000,30.000000,20.000000,7.000000
1.701149,0.000012,159.000000,0.116844,1.620014,37.000000,34.000000,29.000000,21.000000,12.000000,7.000000,0.000000
1.701149,0.000012,159.000000,0.116844,0.680732,24.000000,21.000000,17.000000,13.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.116844,0.377203,17.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.116844,0.193706,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.082170,763.493657,43.000000,43.000000,40.000000,38.000000,27.000000,20.000000,8.000000
1.701149,0.000012,159.000000,0.082170,3.414420,32.000000,32.000000,29.000000,27.000000,18.000000,15.000000,0.000000
1.701149,0.000012,159.000000,0.082170,1.620014,19.000000,19.000000,16.000000,14.000000,7.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.082170,0.680732,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.082170,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.055775,763.493657,17.000000,17.000000,17.000000,16.000000,9.000000,7.000000,0.000000
1.701149,0.000012,159.000000,0.055775,3.414420,11.000000,11.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.055775,1.620014,9.000000,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.055775,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,159.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,1276071.116987,763.493657,71.000000,64.000000,61.000000,58.000000,45.000000,29.000000,13.000000
1.701149,0.000012,448.000000,1276071.116987,3.414420,53.000000,46.000000,43.000000,40.000000,29.000000,18.000000,0.000000
1.701149,0.000012,448.000000,1276071.116987,1.620014,34.000000,27.000000,24.000000,21.000000,12.000000,0.000000,0.000000
1.701149,0.000012,448.000000,1276071.116987,0.680732,20.000000,14.000000,11.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,1276071.116987,0.377203,14.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,1276071.116987,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.231721,763.493657,59.000000,55.000000,52.000000,50.000000,38.000000,25.000000,10.000000
1.701149,0.000012,448.000000,0.231721,3.414420,44.000000,40.000000,37.000000,35.000000,25.000000,17.000000,0.000000
1.701149,0.000012,448.000000,0.231721,1.620014,27.000000,23.000000,20.000000,18.000000,10.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.231721,0.680732,16.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.231721,0.377203,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.231721,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.116844,763.493657,46.000000,45.000000,43.000000,41.000000,31.000000,22.000000,9.000000
1.701149,0.000012,448.000000,0.116844,3.414420,34.000000,33.000000,31.000000,29.000000,21.000000,15.000000,0.000000
1.701149,0.000012,448.000000,0.116844,1.620014,18.000000,17.000000,15.000000,13.000000,7.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.116844,0.680732,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.116844,0.377203,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.116844,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.082170,763.493657,27.000000,27.000000,26.000000,26.000000,19.000000,14.000000,0.000000
1.701149,0.000012,448.000000,0.082170,3.414420,19.000000,19.000000,18.000000,18.000000,13.000000,11.000000,0.000000
1.701149,0.000012,448.000000,0.082170,1.620014,9.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.082170,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.082170,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.055775,763.493657,12.000000,12.000000,12.000000,12.000000,7.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.055775,3.414420,7.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.055775,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.055775,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,448.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,1276071.116987,763.493657,41.000000,36.000000,34.000000,31.000000,26.000000,18.000000,8.000000
1.701149,0.000012,1365.000000,1276071.116987,3.414420,32.000000,27.000000,25.000000,22.000000,17.000000,11.000000,0.000000
1.701149,0.000012,1365.000000,1276071.116987,1.620014,21.000000,16.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,1276071.116987,0.680732,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,1276071.116987,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,1276071.116987,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.231721,763.493657,31.000000,29.000000,27.000000,25.000000,21.000000,15.000000,0.000000
1.701149,0.000012,1365.000000,0.231721,3.414420,24.000000,22.000000,20.000000,18.000000,14.000000,10.000000,0.000000
1.701149,0.000012,1365.000000,0.231721,1.620014,15.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.231721,0.680732,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.231721,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.231721,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.116844,763.493657,22.000000,22.000000,21.000000,19.000000,17.000000,14.000000,0.000000
1.701149,0.000012,1365.000000,0.116844,3.414420,18.000000,18.000000,17.000000,15.000000,13.000000,10.000000,0.000000
1.701149,0.000012,1365.000000,0.116844,1.620014,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.116844,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.116844,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.116844,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.082170,763.493657,11.000000,11.000000,10.000000,10.000000,8.000000,7.000000,0.000000
1.701149,0.000012,1365.000000,0.082170,3.414420,10.000000,10.000000,9.000000,9.000000,7.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.082170,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.082170,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.082170,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.055775,763.493657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.055775,3.414420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.055775,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.055775,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.000012,1365.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,1276071.116987,763.493657,76.000000,62.000000,52.000000,43.000000,28.000000,18.000000,8.000000
1.701149,0.558180,1.000000,1276071.116987,3.414420,66.000000,52.000000,42.000000,33.000000,18.000000,10.000000,0.000000
1.701149,0.558180,1.000000,1276071.116987,1.620014,54.000000,40.000000,30.000000,21.000000,10.000000,0.000000,0.000000
1.701149,0.558180,1.000000,1276071.116987,0.680732,45.000000,32.000000,22.000000,15.000000,7.000000,0.000000,0.000000
1.701149,0.558180,1.000000,1276071.116987,0.377203,35.000000,23.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,1276071.116987,0.193706,22.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.231721,763.493657,62.000000,54.000000,47.000000,39.000000,25.000000,15.000000,0.000000
1.701149,0.558180,1.000000,0.231721,3.414420,55.000000,47.000000,40.000000,32.000000,18.000000,10.000000,0.000000
1.701149,0.558180,1.000000,0.231721,1.620014,43.000000,35.000000,28.000000,20.000000,10.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.231721,0.680732,34.000000,27.000000,20.000000,14.000000,7.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.231721,0.377203,26.000000,19.000000,13.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.231721,0.193706,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.116844,763.493657,49.000000,43.000000,37.000000,30.000000,20.000000,13.000000,0.000000
1.701149,0.558180,1.000000,0.116844,3.414420,44.000000,38.000000,32.000000,25.000000,15.000000,9.000000,0.000000
1.701149,0.558180,1.000000,0.116844,1.620014,33.000000,27.000000,21.000000,14.000000,8.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.116844,0.680732,27.000000,22.000000,16.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.116844,0.377203,21.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.116844,0.193706,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.082170,763.493657,27.000000,26.000000,24.000000,21.000000,13.000000,10.000000,0.000000
1.701149,0.558180,1.000000,0.082170,3.414420,24.000000,23.000000,21.000000,18.000000,10.000000,8.000000,0.000000
1.701149,0.558180,1.000000,0.082170,1.620014,17.000000,16.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.082170,0.680732,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.082170,0.377203,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.055775,763.493657,11.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.055775,3.414420,10.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.055775,1.620014,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.055775,0.680732,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,1.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,1276071.116987,763.493657,51.000000,43.000000,39.000000,33.000000,22.000000,13.000000,0.000000
1.701149,0.558180,159.000000,1276071.116987,3.414420,43.000000,35.000000,31.000000,25.000000,14.000000,7.000000,0.000000
1.701149,0.558180,159.000000,1276071.116987,1.620014,34.000000,26.000000,22.000000,16.000000,7.000000,0.000000,0.000000
1.701149,0.558180,159.000000,1276071.116987,0.680732,27.000000,19.000000,15.000000,11.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,1276071.116987,0.377203,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,1276071.116987,0.193706,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.231721,763.493657,46.000000,41.000000,37.000000,31.000000,21.000000,12.000000,0.000000
1.701149,0.558180,159.000000,0.231721,3.414420,39.000000,34.000000,30.000000,24.000000,14.000000,7.000000,0.000000
1.701149,0.558180,159.000000,0.231721,1.620014,30.000000,25.000000,21.000000,15.000000,7.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.231721,0.680732,23.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.231721,0.377203,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.231721,0.193706,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.116844,763.493657,36.000000,33.000000,30.000000,24.000000,17.000000,11.000000,0.000000
1.701149,0.558180,159.000000,0.116844,3.414420,31.000000,28.000000,25.000000,19.000000,12.000000,7.000000,0.000000
1.701149,0.558180,159.000000,0.116844,1.620014,22.000000,19.000000,16.000000,10.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.116844,0.680732,17.000000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.116844,0.377203,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.116844,0.193706,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.082170,763.493657,18.000000,18.000000,17.000000,15.000000,10.000000,8.000000,0.000000
1.701149,0.558180,159.000000,0.082170,3.414420,15.000000,15.000000,14.000000,12.000000,7.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.082170,1.620014,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.082170,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.082170,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.055775,763.493657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.055775,3.414420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.055775,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.055775,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.055775,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,159.000000,0.055775,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,1276071.116987,763.493657,24.000000,22.000000,20.000000,19.000000,13.000000,9.000000,0.000000
1.701149,0.558180,448.000000,1276071.116987,3.414420,18.000000,16.000000,14.000000,13.000000,7.000000,0.000000,0.000000
1.701149,0.558180,448.000000,1276071.116987,1.620014,14.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,1276071.116987,0.680732,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,1276071.116987,0.377203,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,1276071.116987,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.231721,763.493657,22.000000,20.000000,18.000000,17.000000,12.000000,8.000000,0.000000
1.701149,0.558180,448.000000,0.231721,3.414420,17.000000,15.000000,13.000000,12.000000,7.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.231721,1.620014,13.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.231721,0.680732,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.231721,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.231721,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.116844,763.493657,15.000000,14.000000,12.000000,11.000000,8.000000,7.000000,0.000000
1.701149,0.558180,448.000000,0.116844,3.414420,12.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.116844,1.620014,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.116844,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.116844,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.116844,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.082170,763.493657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.082170,3.414420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.082170,1.620014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.082170,0.680732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.082170,0.377203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701149,0.558180,448.000000,0.082170,0.193706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
