Symbol,Name,Sector,Value,Close,Grade
ELS,Equity Lifestyle Properties  In,Real Estate,0.19204,83.29,0.1688
ZG,Zillow Group  Inc.,Communication Services,-0.53829,108.64,0.1684
BRKR,Bruker Corporation,Healthcare,-0.0299,81.9,0.1674
BGCP,BGC Partners  Inc.,Financial Services,0.87182,5.41,0.1648
R,Ryder System  Inc.,Industrials,0.28815,77.2,0.1641
MANH,Manhattan Associates  Inc.,Technology,-0.02499,160.91,0.1638
XRAY,DENTSPLY SIRONA Inc.,Healthcare,0.05024,65.4,0.1589
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.14218,30.13,0.1565
ALGM,Allegro MicroSystems  Inc.,Technology,-1.39552,27.12,0.1558
HRB,H&R Block  Inc.,Consumer Cyclical,0.90772,24.6,0.1554
CFX,Colfax Corporation,Industrials,-0.13381,46.53,0.1549
PPL,PPL Corporation,Utilities,0.23647,28.59,0.1549
EQR,Equity Residential,Real Estate,0.49947,84.47,0.1547
NYT,New York Times Company (The),Communication Services,-0.57253,43.86,0.154
AIV,Apartment Investment and Manage,Real Estate,-0.05524,6.9,0.1524
LBTYA,Liberty Global plc,Communication Services,1.00993,25.74,0.1508
WMS,Advanced Drainage Systems  Inc.,Industrials,0.04992,121.63,0.1505
TSLA,Tesla  Inc.,Consumer Cyclical,-0.89953,677.35,0.1497
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.35291,333.59,0.1487
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.18388,53.71,0.1484
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.28774,162.74,0.1482
NFG,National Fuel Gas Company,Energy,0.08055,52.23,0.1474
TW,Tradeweb Markets Inc.,Financial Services,0.84416,86.95,0.1445
CUBE,CubeSmart,Real Estate,0.36356,49.33,0.1432
NATI,National Instruments Corporatio,Technology,-0.39356,42.12,0.1421
SUI,Sun Communities  Inc.,Real Estate,0.32039,195.63,0.1326
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,-0.34894,2214.34,0.1291
DUK,Duke Energy Corporation (Holdin,Utilities,0.47279,105.68,0.1291
TDC,Teradata Corporation,Technology,0.08491,49.93,0.1282
SQ,Square  Inc.,Technology,-0.32017,255.28,0.1278
ARES,Ares Management Corporation,Financial Services,0.35639,70.51,0.1264
ARNC,Arconic Corporation,Industrials,0.61967,36.92,0.123
WTRG,Essential Utilities  Inc.,Utilities,1.45384,49.65,0.121
DT,Dynatrace  Inc.,Technology,0.25607,63.71,0.1207
AMH,American Homes 4 Rent,Real Estate,0.28144,42.04,0.1168
ITT,ITT Inc.,Industrials,0.1813,97.51,0.1168
XYL,Xylem Inc.,Industrials,0.47245,125.06,0.1168
GMED,Globus Medical  Inc.,Healthcare,-0.04248,83.38,0.113
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.77287,43.02,0.1115
OFC,Corporate Office Properties Tru,Real Estate,0.40733,29.78,0.1079
GTES,Gates Industrial Corporation pl,Industrials,0.25842,18.09,0.1069
COR,CoreSite Realty Corporation,Real Estate,0.06964,135.28,0.1054
REG,Regency Centers Corporation,Real Estate,0.37733,65.3,0.1052
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.14921,102.61,0.1032
LAMR,Lamar Advertising Company,Real Estate,0.52939,106.09,0.1
FIS,Fidelity National Information S,Technology,0.08428,149.63,0.0943
HWM,Howmet Aerospace Inc.,Industrials,1.21693,33.1,0.0927
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.24283,186.48,0.0908
FRC,FIRST REPUBLIC BANK,Financial Services,1.78563,198.51,0.0828
HXL,Hexcel Corporation,Industrials,-0.12601,56.16,0.0824
PTON,Peloton Interactive  Inc.,Consumer Cyclical,-0.70594,118.1,0.08
CNX,CNX Resources Corporation,Energy,-0.10087,12.21,0.0799
NVCR,NovoCure Limited,Healthcare,-0.65135,164.0,0.0793
CPT,Camden Property Trust,Real Estate,0.37607,148.75,0.0772
WBT,Welbilt  Inc.,Industrials,0.31661,23.38,0.0751
BRX,Brixmor Property Group Inc.,Real Estate,0.46249,22.98,0.0714
CDAY,Ceridian HCM Holding Inc.,Technology,1.00907,98.12,0.0696
CUZ,Cousins Properties Incorporated,Real Estate,0.5303,39.76,0.0667
FRT,Federal Realty Investment Trust,Real Estate,0.25151,117.33,0.0627
CMD,Cantel Medical Corp.,None,0.9237,81.33,0.0583
GRA,W.R. Grace & Co.,Basic Materials,0.69239,69.56,0.0577
AIRC,Apartment Income REIT Corp.,Real Estate,0.32879,51.97,0.0532
PEAK,Healthpeak Properties  Inc.,Real Estate,1.40742,37.14,0.0482
DEI,Douglas Emmett  Inc.,Real Estate,0.03042,33.7,0.0475
TFSL,TFS Financial Corporation,Financial Services,0.96704,19.76,0.0464
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.02557,152.73,0.0462
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.11175,27.6,0.0433
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.18219,11.47,0.0401
VER,VEREIT  Inc.,Real Estate,0.57205,48.89,0.0277
VTR,Ventas  Inc.,Real Estate,0.66972,59.64,0.0277
CONE,CyrusOne Inc,Real Estate,-0.25277,71.73,0.0273
SRC,Spirit Realty Capital  Inc.,Real Estate,0.65659,50.48,0.0265
PODD,Insulet Corporation,Healthcare,-0.11049,273.74,0.0241
RPAI,Retail Properties of America  I,Real Estate,0.75907,12.56,0.0238
MTN,Vail Resorts  Inc.,Consumer Cyclical,-0.09268,307.78,0.0238
VNO,Vornado Realty Trust,Real Estate,-0.04921,43.93,0.0233
DV,DoubleVerify Holdings  Inc.,Technology,0.07713,35.9,0.0212
HTA,Healthcare Trust of America  In,Real Estate,0.10313,28.62,0.0205
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,0.2276,73.42,0.0184
RYN,Rayonier Inc. REIT,Real Estate,0.24547,37.8,0.0179
HHC,Howard Hughes Corporation (The),Real Estate,0.25512,91.83,0.0176
SITC,SITE Centers Corp.,Real Estate,0.46102,16.04,0.0139
ACC,American Campus Communities Inc,Real Estate,0.55387,50.13,0.0126
NUAN,Nuance Communications  Inc.,Technology,0.79882,54.94,0.0106
