pb,pi,ev,pe,evr / pm,0.39079,4.62515,9.04967,17.69494,33.39498,85.28079,225.51545
2.858800,0.494150,198.000000,9.460890,0.953586,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,198.000000,9.460890,0.514668,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,198.000000,9.460890,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,176165.804811,107.681859,25.000000,24.000000,19.000000,16.000000,12.000000,9.000000,0.000000
2.858800,0.494150,780.000000,176165.804811,6.119810,18.000000,17.000000,13.000000,11.000000,8.000000,8.000000,0.000000
2.858800,0.494150,780.000000,176165.804811,2.389157,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,176165.804811,0.953586,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,176165.804811,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,176165.804811,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,31.779998,107.681859,21.000000,21.000000,17.000000,14.000000,10.000000,9.000000,0.000000
2.858800,0.494150,780.000000,31.779998,6.119810,16.000000,16.000000,13.000000,11.000000,8.000000,8.000000,0.000000
2.858800,0.494150,780.000000,31.779998,2.389157,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,31.779998,0.953586,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,31.779998,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,31.779998,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,18.552941,107.681859,17.000000,17.000000,14.000000,11.000000,7.000000,0.000000,0.000000
2.858800,0.494150,780.000000,18.552941,6.119810,13.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,18.552941,2.389157,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,18.552941,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,18.552941,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,18.552941,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,14.195967,107.681859,15.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,14.195967,6.119810,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,14.195967,2.389157,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,14.195967,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,14.195967,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,14.195967,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,9.460890,107.681859,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,9.460890,6.119810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,9.460890,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,9.460890,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,9.460890,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.494150,780.000000,9.460890,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,176165.804811,107.681859,60.000000,49.000000,37.000000,31.000000,17.000000,11.000000,0.000000
2.858800,0.660780,8.000000,176165.804811,6.119810,54.000000,43.000000,32.000000,27.000000,14.000000,10.000000,0.000000
2.858800,0.660780,8.000000,176165.804811,2.389157,46.000000,35.000000,24.000000,19.000000,7.000000,0.000000,0.000000
2.858800,0.660780,8.000000,176165.804811,0.953586,40.000000,29.000000,18.000000,13.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,176165.804811,0.514668,32.000000,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,176165.804811,0.287114,18.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,31.779998,107.681859,51.000000,43.000000,32.000000,26.000000,13.000000,10.000000,0.000000
2.858800,0.660780,8.000000,31.779998,6.119810,47.000000,39.000000,29.000000,24.000000,12.000000,9.000000,0.000000
2.858800,0.660780,8.000000,31.779998,2.389157,41.000000,33.000000,23.000000,18.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,31.779998,0.953586,36.000000,28.000000,18.000000,13.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,31.779998,0.514668,29.000000,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,31.779998,0.287114,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,18.552941,107.681859,44.000000,36.000000,28.000000,23.000000,12.000000,9.000000,0.000000
2.858800,0.660780,8.000000,18.552941,6.119810,40.000000,32.000000,25.000000,21.000000,11.000000,8.000000,0.000000
2.858800,0.660780,8.000000,18.552941,2.389157,34.000000,26.000000,19.000000,15.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,18.552941,0.953586,30.000000,22.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,18.552941,0.514668,26.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,18.552941,0.287114,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,14.195967,107.681859,31.000000,28.000000,22.000000,18.000000,9.000000,0.000000,0.000000
2.858800,0.660780,8.000000,14.195967,6.119810,28.000000,25.000000,20.000000,17.000000,9.000000,0.000000,0.000000
2.858800,0.660780,8.000000,14.195967,2.389157,24.000000,21.000000,16.000000,13.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,14.195967,0.953586,20.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,14.195967,0.514668,18.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,14.195967,0.287114,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,9.460890,107.681859,16.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,9.460890,6.119810,15.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,9.460890,2.389157,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,9.460890,0.953586,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,9.460890,0.514668,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.858800,0.660780,8.000000,9.460890,0.287114,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,176165.804811,107.681859,30.000000,26.000000,19.000000,17.000000,9.000000,0.000000,0.000000
2.858800,0.660780,198.000000,176165.804811,6.119810,26.000000,22.000000,16.000000,14.000000,7.000000,0.000000,0.000000
2.858800,0.660780,198.000000,176165.804811,2.389157,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,176165.804811,0.953586,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,176165.804811,0.514668,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,176165.804811,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,31.779998,107.681859,27.000000,23.000000,16.000000,14.000000,7.000000,0.000000,0.000000
2.858800,0.660780,198.000000,31.779998,6.119810,25.000000,21.000000,15.000000,13.000000,7.000000,0.000000,0.000000
2.858800,0.660780,198.000000,31.779998,2.389157,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,31.779998,0.953586,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,31.779998,0.514668,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,31.779998,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,18.552941,107.681859,21.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,18.552941,6.119810,19.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,18.552941,2.389157,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,18.552941,0.953586,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,18.552941,0.514668,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,18.552941,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,14.195967,107.681859,16.000000,14.000000,11.000000,10.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,14.195967,6.119810,14.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,14.195967,2.389157,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,14.195967,0.953586,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,14.195967,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,14.195967,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,9.460890,107.681859,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,9.460890,6.119810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,9.460890,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,9.460890,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,9.460890,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,198.000000,9.460890,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,176165.804811,107.681859,12.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,176165.804811,6.119810,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,176165.804811,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,176165.804811,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,176165.804811,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,176165.804811,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,31.779998,107.681859,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,31.779998,6.119810,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,31.779998,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,31.779998,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,31.779998,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,31.779998,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,18.552941,107.681859,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,18.552941,6.119810,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,18.552941,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,18.552941,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,18.552941,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,18.552941,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,14.195967,107.681859,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,14.195967,6.119810,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,14.195967,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,14.195967,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,14.195967,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,14.195967,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,9.460890,107.681859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,9.460890,6.119810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,9.460890,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,9.460890,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,9.460890,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.858800,0.660780,780.000000,9.460890,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,107.681859,106.000000,92.000000,74.000000,60.000000,45.000000,31.000000,15.000000
1.726626,0.000012,8.000000,176165.804811,6.119810,82.000000,68.000000,52.000000,42.000000,28.000000,17.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,2.389157,63.000000,50.000000,35.000000,25.000000,12.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,0.953586,48.000000,35.000000,24.000000,15.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,0.514668,40.000000,27.000000,17.000000,10.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,176165.804811,0.287114,23.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.779998,107.681859,91.000000,82.000000,66.000000,53.000000,39.000000,28.000000,13.000000
1.726626,0.000012,8.000000,31.779998,6.119810,70.000000,61.000000,47.000000,38.000000,25.000000,16.000000,0.000000
1.726626,0.000012,8.000000,31.779998,2.389157,55.000000,46.000000,32.000000,23.000000,11.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.779998,0.953586,41.000000,32.000000,22.000000,14.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.779998,0.514668,34.000000,25.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,31.779998,0.287114,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.552941,107.681859,78.000000,72.000000,58.000000,46.000000,34.000000,23.000000,11.000000
1.726626,0.000012,8.000000,18.552941,6.119810,60.000000,54.000000,42.000000,34.000000,23.000000,14.000000,0.000000
1.726626,0.000012,8.000000,18.552941,2.389157,47.000000,41.000000,29.000000,21.000000,11.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.552941,0.953586,34.000000,28.000000,20.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.552941,0.514668,28.000000,22.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,18.552941,0.287114,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.195967,107.681859,55.000000,53.000000,44.000000,33.000000,22.000000,15.000000,8.000000
1.726626,0.000012,8.000000,14.195967,6.119810,40.000000,38.000000,31.000000,24.000000,14.000000,9.000000,0.000000
1.726626,0.000012,8.000000,14.195967,2.389157,32.000000,30.000000,23.000000,16.000000,7.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.195967,0.953586,25.000000,23.000000,17.000000,11.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.195967,0.514668,20.000000,18.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,14.195967,0.287114,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.460890,107.681859,26.000000,25.000000,21.000000,16.000000,9.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.460890,6.119810,19.000000,18.000000,16.000000,14.000000,7.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.460890,2.389157,16.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.460890,0.953586,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.460890,0.514668,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,8.000000,9.460890,0.287114,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,176165.804811,107.681859,62.000000,60.000000,49.000000,42.000000,32.000000,24.000000,10.000000
1.726626,0.000012,198.000000,176165.804811,6.119810,42.000000,40.000000,31.000000,27.000000,18.000000,13.000000,0.000000
1.726626,0.000012,198.000000,176165.804811,2.389157,27.000000,26.000000,18.000000,14.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,176165.804811,0.953586,17.000000,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,176165.804811,0.514668,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,176165.804811,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,31.779998,107.681859,53.000000,52.000000,43.000000,37.000000,28.000000,22.000000,8.000000
1.726626,0.000012,198.000000,31.779998,6.119810,36.000000,35.000000,28.000000,25.000000,17.000000,13.000000,0.000000
1.726626,0.000012,198.000000,31.779998,2.389157,24.000000,23.000000,16.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,31.779998,0.953586,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,31.779998,0.514668,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,31.779998,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,18.552941,107.681859,44.000000,43.000000,36.000000,30.000000,23.000000,17.000000,0.000000
1.726626,0.000012,198.000000,18.552941,6.119810,30.000000,29.000000,24.000000,21.000000,15.000000,11.000000,0.000000
1.726626,0.000012,198.000000,18.552941,2.389157,20.000000,19.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,18.552941,0.953586,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,18.552941,0.514668,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,18.552941,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,14.195967,107.681859,32.000000,31.000000,27.000000,22.000000,15.000000,10.000000,0.000000
1.726626,0.000012,198.000000,14.195967,6.119810,20.000000,19.000000,17.000000,15.000000,9.000000,0.000000,0.000000
1.726626,0.000012,198.000000,14.195967,2.389157,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,14.195967,0.953586,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,14.195967,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,14.195967,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,9.460890,107.681859,16.000000,16.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,9.460890,6.119810,10.000000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,9.460890,2.389157,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,9.460890,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,9.460890,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,198.000000,9.460890,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,176165.804811,107.681859,32.000000,31.000000,26.000000,21.000000,19.000000,16.000000,0.000000
1.726626,0.000012,780.000000,176165.804811,6.119810,18.000000,17.000000,14.000000,12.000000,11.000000,9.000000,0.000000
1.726626,0.000012,780.000000,176165.804811,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,176165.804811,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,176165.804811,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,176165.804811,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,31.779998,107.681859,29.000000,29.000000,25.000000,20.000000,18.000000,16.000000,0.000000
1.726626,0.000012,780.000000,31.779998,6.119810,15.000000,15.000000,13.000000,11.000000,10.000000,9.000000,0.000000
1.726626,0.000012,780.000000,31.779998,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,31.779998,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,31.779998,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,31.779998,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,18.552941,107.681859,26.000000,26.000000,22.000000,17.000000,15.000000,13.000000,0.000000
1.726626,0.000012,780.000000,18.552941,6.119810,14.000000,14.000000,12.000000,10.000000,9.000000,8.000000,0.000000
1.726626,0.000012,780.000000,18.552941,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,18.552941,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,18.552941,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,18.552941,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,14.195967,107.681859,19.000000,19.000000,16.000000,11.000000,9.000000,7.000000,0.000000
1.726626,0.000012,780.000000,14.195967,6.119810,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,14.195967,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,14.195967,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,14.195967,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,14.195967,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,9.460890,107.681859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,9.460890,6.119810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,9.460890,2.389157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,9.460890,0.953586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,9.460890,0.514668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.000012,780.000000,9.460890,0.287114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,176165.804811,107.681859,75.000000,63.000000,47.000000,37.000000,25.000000,15.000000,0.000000
1.726626,0.494150,8.000000,176165.804811,6.119810,65.000000,53.000000,38.000000,30.000000,19.000000,11.000000,0.000000
1.726626,0.494150,8.000000,176165.804811,2.389157,54.000000,43.000000,29.000000,21.000000,10.000000,0.000000,0.000000
1.726626,0.494150,8.000000,176165.804811,0.953586,43.000000,32.000000,21.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,176165.804811,0.514668,37.000000,26.000000,16.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,176165.804811,0.287114,22.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,31.779998,107.681859,65.000000,57.000000,43.000000,34.000000,22.000000,14.000000,0.000000
1.726626,0.494150,8.000000,31.779998,6.119810,56.000000,48.000000,35.000000,28.000000,17.000000,10.000000,0.000000
1.726626,0.494150,8.000000,31.779998,2.389157,48.000000,40.000000,27.000000,20.000000,9.000000,0.000000,0.000000
1.726626,0.494150,8.000000,31.779998,0.953586,38.000000,30.000000,20.000000,13.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,31.779998,0.514668,33.000000,25.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,31.779998,0.287114,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,18.552941,107.681859,56.000000,50.000000,38.000000,30.000000,20.000000,12.000000,0.000000
1.726626,0.494150,8.000000,18.552941,6.119810,49.000000,43.000000,32.000000,26.000000,17.000000,10.000000,0.000000
1.726626,0.494150,8.000000,18.552941,2.389157,41.000000,35.000000,24.000000,18.000000,9.000000,0.000000,0.000000
1.726626,0.494150,8.000000,18.552941,0.953586,32.000000,26.000000,18.000000,12.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,18.552941,0.514668,28.000000,22.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.726626,0.494150,8.000000,18.552941,0.287114,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
