Symbol,Name,Sector,Value,Close,MA,Grade
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,3867.49591/0.09607,1918.0, ,0.0015
TLV:WESR,WESURE GLOBAL TECH,Financial Services,2716979545.83957/0.06475,224.0, ,0.0014
TLV:UMH,UMH PROP INC,Real Estate,22260.45161/0.12637,6158.0, ,0.0013
TLV:INTR,INTERGAMA,Industrials,277.25843/0.37871,7611.0,r+,0.0011
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,9142.19266/0.1947,657.4, ,0.0011
TLV:ALRPR,ALROV PROPERTIES,Real Estate,116499.28178/0.19965,20660.0, ,0.0009
TLV:TOEN,TOMER ENERGY,Energy,233.52594/0.59187,806.5, ,0.0009
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,323.32321/0.73761,1101.0,r+,0.0008
TLV:AVLN,AVIV ARLON LTD,Industrials,520.53051/0.68153,207.8, ,0.0008
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,6327.30765/0.83487,123740.0, ,0.0008
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,9854.15849/0.92871,3007.0, ,0.0006
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,116352.28273/0.39811,9590.0, ,0.0005
TLV:FIBI,FIRST INTER BK ISR,Financial Services,13945.15164/1.02681,14020.0, ,0.0004
TLV:CMCT.P,CREATIVE MEDIA & C,,36147.92424/0.61042,8750.0, ,0.0003
TLV:GLEN,GLOBE ENERGY PU,Energy,6277183.24447/1.02996,17.0, ,0.0002
