Symbol,Name,Sector,Value,Close,Grade
ANTE,AirNet Technology Inc.,Communication Services,-0.11257,2.26,27.4736
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.34942,28.1,27.4521
CSTE,Caesarstone Ltd.,Industrials,-0.54024,13.5,27.4039
CPLP,Capital Product Partners L.P.,Industrials,0.5101,14.61,27.2759
SPLP,Steel Partners Holdings LP LTD ,Industrials,-0.00937,31.25,27.1514
SMCI,Super Micro Computer  Inc.,Technology,0.19389,44.84,27.1351
LU,Lufax Holding Ltd,Financial Services,0.1033,6.36,27.1
NODK,NI Holdings  Inc.,Financial Services,-0.57731,19.77,27.0152
NWPX,Northwest Pipe Company,Industrials,-0.19336,29.29,26.9956
BKSC,Bank of South Carolina Corp.,Financial Services,-0.28283,20.07,26.9634
SSBI,Summit State Bank,Financial Services,0.02859,16.78,26.7779
SCL,Stepan Company,Basic Materials,-0.15083,127.38,26.6917
AM,Antero Midstream Corporation,Energy,0.02728,10.82,26.5975
KWR,Quaker Houghton,Basic Materials,-0.2975,271.26,26.4082
MHH,Mastech Digital  Inc,Industrials,-0.19091,19.65,26.2872
CTG,Computer Task Group  Incorporat,Technology,-0.27456,8.2,26.121
STRA,Strategic Education  Inc.,Consumer Defensive,-0.14136,61.65,26.1135
SDH,Global Internet of People  Inc.,Industrials,-0.46211,2.13,26.0992
GENC,Gencor Industries Inc.,Industrials,-0.30256,12.52,26.063
ING,ING Group  N.V.,Financial Services,0.60667,15.18,26.0603
PLBC,Plumas Bancorp,Financial Services,0.23585,37.47,26.0553
KTCC,Key Tronic Corporation,Technology,-0.19282,6.3,26.0325
HMST,HomeStreet  Inc.,Financial Services,0.3895,49.91,25.9764
SMFG,Sumitomo Mitsui Financial Group,Financial Services,-0.02191,6.63,25.9485
NWLI,National Western Life Group  In,Financial Services,-0.03077,230.26,25.8914
KRNY,Kearny Financial,Financial Services,0.54426,13.55,25.8812
SY,So-Young International Inc. - A,Healthcare,-0.62324,4.09,25.8802
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,-0.14344,53.49,25.8326
COLB,Columbia Banking System  Inc.,Financial Services,-0.05499,36.25,25.8124
ICHR,Ichor Holdings,Technology,-0.17527,48.46,25.7842
TV,Grupo Televisa S.A.,Communication Services,-0.13596,10.46,25.7544
CLF,Cleveland-Cliffs Inc.,Basic Materials,0.00078,22.69,25.7262
B,Barnes Group  Inc.,Industrials,-0.23491,43.99,25.602
SOHU,Sohu.com Limited,Communication Services,-0.2484,20.98,25.5551
BG,Bunge Limited Bunge Limited,Consumer Defensive,0.59114,92.89,25.4997
UFPI,UFP Industries  Inc.,Basic Materials,0.52608,88.37,25.45
BSM,Black Stone Minerals  L.P.,Energy,0.04827,11.97,25.4355
JCTCF,Jewett-Cameron Trading Company,Basic Materials,-0.74714,10.79,25.3307
CHI,Calamos Convertible Opportuniti,Financial Services,0.58248,16.245,25.2833
WY,Weyerhaeuser Company,Real Estate,-0.23422,36.89,25.2078
GCP,GCP Applied Technologies Inc.,Basic Materials,-0.33413,21.83,25.1176
FNB,F.N.B. Corporation,Financial Services,0.14157,12.4,25.0652
ORCC,Owl Rock Capital Corporation,Financial Services,0.26966,14.5,25.0638
ENSG,The Ensign Group  Inc.,Healthcare,-0.17401,82.25,24.9964
ES,Eversource Energy (D/B/A),Utilities,-0.06439,83.32,24.9626
MFA,MFA Financial  Inc.,Real Estate,0.32047,4.57,24.8777
FLIC,The First of Long Island Corpor,Financial Services,0.08526,21.84,24.8732
FULT,Fulton Financial Corporation,Financial Services,0.15629,16.87,24.8564
OGS,ONE Gas  Inc.,Utilities,-0.08817,68.49,24.794
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.48262,15.23,24.7908
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,-0.42865,29.23,24.5858
LZB,La-Z-Boy Incorporated,Consumer Cyclical,-0.21192,36.13,24.5739
EVTC,Evertec  Inc.,Technology,-0.26152,43.77,24.5724
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,0.48641,6.85,24.3217
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.26644,7.43,24.2756
FITB,Fifth Third Bancorp,Financial Services,0.52649,44.09,24.2731
CRD.B,Crawford & Company,Financial Services,-0.62354,7.9,24.2237
MGLN,Magellan Health  Inc.,Healthcare,0.05746,94.83,24.2001
ISDR,Issuer Direct Corporation,Technology,-0.35335,25.1,24.183
MED,MEDIFAST INC,Consumer Cyclical,-0.35272,224.25,24.1806
DAKT,Daktronics  Inc.,Technology,-0.22442,5.89,24.1611
MTX,Minerals Technologies Inc.,Basic Materials,-0.15744,76.17,24.1356
KLIC,Kulicke and Soffa Industries  I,Technology,-0.30699,57.46,24.1086
NOC,Northrop Grumman Corporation,Industrials,-0.0801,364.52,24.0708
HESM,Hess Midstream LP,Energy,-0.08662,25.55,24.0201
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.31849,110.91,24.0
TGNA,TEGNA Inc,Communication Services,0.41615,21.37,23.8727
CPSS,Consumer Portfolio Services  In,Financial Services,0.48344,7.86,23.8286
INBK,First Internet Bancorp,Financial Services,0.39729,43.34,23.8193
COHU,Cohu  Inc.,Technology,-0.22751,36.4,23.6857
OMP,Oasis Midstream Partners LP,Energy,-0.67617,26.1,23.6844
SBLK,Star Bulk Carriers Corp.,Industrials,-0.02154,19.4,23.5515
THG,Hanover Insurance Group Inc,Financial Services,-0.053,124.66,23.4963
BME,Blackrock Health Sciences Trust,Financial Services,-0.29732,48.28,23.448
TREC,Trecora Resources,Basic Materials,-0.13815,8.21,23.4334
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,-0.12274,19.49,23.3862
CIH,China Index Holdings Limited - ,Technology,-0.05747,1.45,23.3059
WHF,WhiteHorse Finance  Inc.,Financial Services,0.05752,15.21,23.2342
CRD.A,Crawford & Company,Financial Services,-0.51659,8.49,23.2336
DISCK,Discovery  Inc. - Series C,Communication Services,-0.14318,25.74,23.2248
WILC,G. Willi-Food International   L,Consumer Defensive,-0.73974,21.76,23.1785
GILT,Gilat Satellite Networks Ltd.,Technology,-0.17822,8.43,23.0907
RVP,Retractable Technologies  Inc.,Healthcare,-0.75571,9.23,23.0516
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,0.02633,40.15,23.0015
COFS,ChoiceOne Financial Services  I,Financial Services,-0.07577,25.79,22.9811
UTG,53270,Financial Services,-0.09956,33.72,22.898
ORN,Orion Group Holdings  Inc.,Industrials,-0.11616,4.78,22.8134
NOA,North American Construction Gro,Energy,0.1457,16.26,22.8062
KE,Kimball Electronics  Inc.,Industrials,0.08911,27.55,22.7605
WSBC,WesBanco  Inc.,Financial Services,-0.0199,35.75,22.6613
XIN,Xinyuan Real Estate Co Ltd,Real Estate,-0.09622,1.07,22.6345
GLP,Global Partners LP Global Partn,Energy,-0.3158,22.11,22.5029
SUNS,SLR Senior Investment Corp.,Financial Services,0.04224,15.66,22.4909
SNY,Sanofi,Healthcare,-0.02482,51.26,22.4797
UONEK,Urban One  Inc.,Communication Services,-0.51521,4.46,22.4495
PBIP,Prudential Bancorp  Inc.,Financial Services,0.04013,14.62,22.3332
FNF,FNF Group of Fidelity National ,Financial Services,0.69535,50.72,22.2916
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,-0.19401,28.45,22.2631
ITRN,Ituran Location and Control Ltd,Technology,-0.13546,26.14,22.2488
FSK,FS KKR Capital Corp.,Financial Services,0.17373,21.77,22.2248
UBFO,United Security Bancshares,Financial Services,-0.09847,8.1,22.0898
AGO,Assured Guaranty Ltd.,Financial Services,0.47901,54.25,22.0738
CNO,CNO Financial Group  Inc.,Financial Services,-0.01173,24.65,21.9621
DOW,Dow Inc.,Basic Materials,-0.16106,58.79,21.869
NVS,Novartis AG,Healthcare,-0.15477,83.09,21.805
DQ,DAQO New Energy Corp.,Technology,-0.33206,66.74,21.7716
LMFA,LM Funding America  Inc.,Financial Services,-0.36488,6.65,21.6983
IP,International Paper Company,Consumer Cyclical,-0.15457,49.28,21.6043
WBK,Westpac Banking Corporation,Financial Services,-0.03064,16.6,21.4733
IAC,IAC/InterActiveCorp,Communication Services,-0.2658,140.93,21.4515
TWO,Two Harbors Investment Corp,Real Estate,0.00409,6.31,21.4374
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.15419,10.31,21.433
FRME,First Merchants Corporation,Financial Services,0.00961,42.52,21.4019
GTY,Getty Realty Corporation,Real Estate,0.09888,32.73,21.3587
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.54714,60.03,21.2485
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.65788,50.38,21.2462
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.48025,2.32,21.2154
ENIC,Enel Chile S.A.,Utilities,-0.0181,2.19,21.0978
CMI,Cummins Inc.,Industrials,-0.22159,236.2,21.0015
VEL,Velocity Financial  Inc.,Financial Services,0.64825,13.27,20.8888
PLXS,Plexus Corp.,Technology,-0.03426,92.77,20.765
NEM,Newmont Corporation,Basic Materials,-0.1627,56.75,20.7631
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.12047,29.6,20.6812
SSRM,SSR Mining Inc.,Basic Materials,-0.20206,17.66,20.6736
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,-0.21857,9.2,20.5724
HOMB,Home BancShares  Inc.,Financial Services,0.03601,26.17,20.572
AJX,Great Ajax Corp.,Real Estate,0.55175,14.38,20.5556
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,-0.52797,25.53,20.501
MRCC,Monroe Capital Corporation,Financial Services,0.12537,10.56,20.4479
MESA,Mesa Air Group  Inc.,Industrials,-0.19467,8.89,20.4213
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,0.18712,135.13,20.42
BWXT,BWX Technologies  Inc.,Industrials,-0.13467,53.19,20.3988
ASB,Associated Banc-Corp,Financial Services,0.63315,23.38,20.3767
BKEP,Blueknight Energy Partners L.P.,Energy,-0.06829,3.4,20.3611
NRIM,Northrim BanCorp Inc,Financial Services,0.32322,45.26,20.2842
HEP,Holly Energy Partners  L.P.,Energy,-0.52661,17.58,20.2072
ANTM,Anthem  Inc.,Healthcare,0.48193,430.12,20.166
AFYA,Afya Limited,Consumer Defensive,-0.03302,15.88,20.0855
CALB,California BanCorp,Financial Services,0.42967,19.15,20.0826
SPTN,SpartanNash Company,Consumer Defensive,0.39711,24.41,19.9807
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.15407,87.82,19.916
CSAN,Cosan S.A.,Energy,0.10515,15.3,19.9115
EVBN,Evans Bancorp  Inc.,Financial Services,0.55281,39.47,19.8822
CMT,Core Molding Technologies Inc,Basic Materials,-0.27412,9.57,19.8466
FNLC,First Bancorp  Inc (ME),Financial Services,0.13771,30.5,19.8263
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,-0.76617,7.4,19.8159
FOE,Ferro Corporation,Basic Materials,0.37481,21.32,19.7644
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,-0.14721,70.23,19.7499
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.17274,1.94,19.7469
RNST,Renasant Corporation,Financial Services,-0.03241,39.13,19.691
PROV,Provident Financial Holdings  I,Financial Services,-0.03454,16.85,19.6451
LNC,Lincoln National Corporation,Financial Services,0.28711,72.21,19.6426
HMN,Horace Mann Educators Corporati,Financial Services,-0.0841,40.2,19.6057
CMS,CMS Energy Corporation,Utilities,-0.05958,60.07,19.503
MIXT,MiX Telematics Limited,Technology,-0.17327,12.23,19.484
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.43127,161.08,19.4725
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,-0.52404,9.29,19.4086
DLA,Delta Apparel  Inc.,Consumer Cyclical,-0.26934,27.12,19.3964
K,Kellogg Company,Consumer Defensive,-0.13153,62.94,19.3818
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,-0.21554,3.18,19.323
AKAM,Akamai Technologies  Inc.,Technology,-0.13058,109.32,19.3175
PCH,PotlatchDeltic Corporation - Co,Real Estate,-0.09981,56.49,19.302
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.13392,50.53,19.2653
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,-0.27752,13.88,19.2619
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.26836,15.89,19.2615
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.26062,43.05,19.2236
EMKR,EMCORE Corporation,Technology,-0.14438,8.48,19.0306
CGO,Calamos Global Total Return Fun,Financial Services,-0.11324,16.0,19.022
GET,Getnet Adquirencia e Servicos p,Technology,-0.06348,1.74,18.995
CCNE,CNB Financial Corporation,Financial Services,0.42548,26.68,18.9508
ANET,Arista Networks  Inc.,Technology,0.45728,531.36,18.9387
APAM,Artisan Partners Asset Manageme,Financial Services,-0.25206,51.6,18.9322
BLDR,Builders FirstSource  Inc.,Industrials,0.53055,67.68,18.9074
DFS,Discover Financial Services,Financial Services,0.03499,116.81,18.8164
LMB,Limbach Holdings  Inc.,Industrials,-0.2225,7.68,18.7826
CNXC,Concentrix Corporation,Technology,0.61214,181.34,18.7338
HVBC,HV Bancorp  Inc.,Financial Services,0.06558,21.8,18.7045
WSBF,Waterstone Financial  Inc.,Financial Services,0.78859,21.87,18.7035
PSMT,PriceSmart  Inc.,Consumer Defensive,-0.2377,76.55,18.6544
SEIC,SEI Investments Company,Financial Services,0.31367,64.29,18.6282
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,-0.24802,484.97,18.5321
GABC,German American Bancorp  Inc.,Financial Services,-0.06942,42.0,18.5145
MGIC,Magic Software Enterprises Ltd.,Technology,0.27741,23.73,18.357
HWKN,Hawkins  Inc.,Basic Materials,0.09478,37.31,18.2748
CHY,Calamos Convertible and High In,Financial Services,0.66838,16.98,18.246
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,0.04924,25.66,18.208
JBL,Jabil Inc.,Technology,0.41809,63.58,18.1751
AEP,American Electric Power Company,Utilities,-0.05948,83.04,18.1618
CHW,Calamos Global Dynamic Income F,Financial Services,-0.05085,10.63,18.0745
SWM,Schweitzer-Mauduit Internationa,Basic Materials,-0.154,34.34,18.0226
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.21261,4.67,18.0021
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.1159,24.33,17.9653
AUB,Atlantic Union Bankshares Corpo,Financial Services,-0.02754,36.63,17.9389
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,-0.15687,56.14,17.923
HTLD,Heartland Express  Inc.,Industrials,-0.56085,16.95,17.9176
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.09101,14.87,17.9108
DGICA,Donegal Group  Inc.,Financial Services,-0.12085,14.34,17.8253
ADES,Advanced Emissions Solutions  I,Industrials,-0.13324,7.25,17.7907
NWE,NorthWestern Corporation,Utilities,-0.09111,56.87,17.7529
HBAN,Huntington Bancshares Incorpora,Financial Services,0.29372,15.87,17.7459
UTF,Cohen & Steers Infrastructure F,Financial Services,0.12225,28.7,17.7299
HBB,Hamilton Beach Brands Holding C,Technology,-0.32124,18.0,17.7087
COO,The Cooper Companies  Inc.,Healthcare,-0.05633,433.63,17.678
MKL,Markel Corporation,Financial Services,0.42006,1304.39,17.6535
ST,Sensata Technologies Holding pl,Technology,-0.04379,58.76,17.6385
GF,New Germany Fund  Inc. (The),Financial Services,-0.33265,20.34,17.6227
SAFE,Safehold Inc.,Real Estate,-0.64618,74.39,17.5696
WU,Western Union Company (The),Financial Services,-0.1884,18.55,17.5342
DVA,DaVita Inc.,Healthcare,-0.14098,106.81,17.4256
CHN,China Fund  Inc. (The),Financial Services,-0.31227,25.94,17.411
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.66823,42.8,17.3539
EWBC,East West Bancorp  Inc.,Financial Services,0.48114,83.41,17.3021
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.29741,18.15,17.2831
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.66812,7.49,17.2825
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.10488,49.1,17.2625
HBCP,Home Bancorp  Inc.,Financial Services,0.57608,43.04,17.2533
DGICB,Donegal Group  Inc.,Financial Services,-0.10792,13.35,17.2026
ISBC,Investors Bancorp  Inc.,Financial Services,0.42873,15.47,17.1947
FCAP,First Capital  Inc.,Financial Services,-0.04679,40.08,17.1064
AU,AngloGold Ashanti Limited,Basic Materials,-0.05939,19.13,17.1063
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.21878,155.61,17.0568
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.37348,26.32,16.9916
GCV,Gabelli Convertible and Income ,Financial Services,0.11937,6.67,16.9864
MPW,Medical Properties Trust  Inc.,Real Estate,0.01583,21.3,16.9618
IHC,Independence Holding Company,Financial Services,-0.64926,49.17,16.9537
PLUS,ePlus inc.,Technology,-0.06952,121.0,16.9513
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,-0.27824,40.79,16.9341
ADS,Alliance Data Systems Corporati,Financial Services,-0.1275,75.58,16.8678
OIIM,O2Micro International Limited,Technology,-0.06831,6.47,16.8005
KEY,KeyCorp,Financial Services,0.55675,23.71,16.7799
HII,Huntington Ingalls Industries  ,Industrials,-0.16816,194.75,16.7742
STZ.B,Constellation Brands  Inc.,Consumer Defensive,-0.90405,219.613,16.7297
BWB,Bridgewater Bancshares  Inc.,Financial Services,0.31769,18.76,16.7111
BIIB,Biogen Inc.,Healthcare,-0.11354,270.03,16.696
WMT,Walmart Inc.,Consumer Defensive,-0.16654,149.27,16.6882
PFHD,Professional Holding Corp.,Financial Services,0.18157,19.29,16.6369
ARLP,Alliance Resource Partners  L.P,Energy,-0.03628,11.28,16.5799
AB,AllianceBernstein Holding L.P.,Financial Services,-0.98396,56.59,16.5102
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,-0.83065,35.0,16.5061
BPOP,Popular  Inc.,Financial Services,0.5894,82.93,16.4694
IMMR,Immersion Corporation,Technology,-0.11852,7.06,16.465
GASS,StealthGas  Inc.,Industrials,-0.21056,2.77,16.3984
EMF,Templeton Emerging Markets Fund,Financial Services,-0.20291,17.75,16.382
DISCB,Discovery  Inc. - Series B,Communication Services,-0.87817,40.47,16.3787
CIVB,Civista Bancshares  Inc.,Financial Services,0.75764,25.34,16.3556
EOG,EOG Resources  Inc.,Energy,0.66618,97.11,16.3316
ABR,Arbor Realty Trust,Real Estate,0.37752,19.77,16.3079
AGX,Argan  Inc.,Industrials,-0.21532,45.55,16.3078
CHCI,Comstock Holding Companies  Inc,Real Estate,-0.78305,4.78,16.2867
TIPT,Tiptree Inc.,Financial Services,0.10736,15.99,16.2855
WABC,Westamerica Bancorporation,Financial Services,-0.03454,57.14,16.2763
KEN,Kenon Holdings Ltd.,Utilities,-0.1428,41.45,16.2727
CAMT,Camtek Ltd.,Technology,0.23007,45.13,16.251
WFC,Wells Fargo & Company,Financial Services,0.54642,49.89,16.2377
TSE,Trinseo PLC,Basic Materials,-0.19273,55.99,16.2026
NHI,National Health Investors  Inc.,Real Estate,-0.08439,56.23,16.1674
LNT,Alliant Energy Corporation,Utilities,-0.06043,55.43,16.067
FCCO,First Community Corporation,Financial Services,0.29867,21.08,16.0268
TRUE,TrueCar  Inc.,Communication Services,-0.10509,4.04,15.9916
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,0.64585,33.88,15.9316
VLY,Valley National Bancorp,Financial Services,0.71405,14.47,15.9182
KKR,KKR & Co. Inc.,Financial Services,0.48236,79.65,15.8895
NXST,Nexstar Media Group  Inc.,Communication Services,0.71059,168.93,15.8607
DG,Dollar General Corporation,Consumer Defensive,-0.02768,220.18,15.8499
BKEPP,Blueknight Energy Partners L.P.,Energy,0.48155,8.3,15.843
NVDA,NVIDIA Corporation,Technology,0.27114,306.57,15.8192
BUSE,First Busey Corporation,Financial Services,0.35083,26.9,15.81
GSBD,Goldman Sachs BDC  Inc.,Financial Services,-0.07311,19.03,15.7931
SFNC,Simmons First National Corporat,Financial Services,0.5147,32.02,15.7299
UG,United-Guardian  Inc.,Consumer Defensive,-0.62022,13.82,15.7275
EFSC,Enterprise Financial Services C,Financial Services,0.24699,49.11,15.7003
PRU,Prudential Financial  Inc.,Financial Services,0.32674,109.16,15.6674
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.12388,18.73,15.6373
MMM,3M Company,Industrials,-0.20275,181.33,15.6045
TCBI,Texas Capital Bancshares  Inc.,Financial Services,-0.02515,63.67,15.6032
DTE,DTE Energy Company,Utilities,-0.05481,112.5,15.5998
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.5201,202.5,15.5832
COIN,Coinbase Global  Inc.,Technology,-0.19505,357.39,15.5767
EHC,Encompass Health Corporation,Healthcare,-0.19629,64.07,15.5732
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.01881,10.73,15.5471
PFG,Principal Financial Group Inc,Financial Services,0.54876,68.31,15.5057
FAF,First American Corporation (New,Financial Services,0.68771,75.26,15.4862
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.6963,2.26,15.4728
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.07333,14.15,15.4472
BAC,Bank of America Corporation,Financial Services,0.5744,46.88,15.4183
UMBF,UMB Financial Corporation,Financial Services,0.7337,104.8,15.3885
RLGT,Radiant Logistics  Inc.,Industrials,-0.28223,7.42,15.359
TIGR,UP Fintech Holding Limited,Financial Services,-0.18437,6.8,15.2968
PEBO,Peoples Bancorp Inc.,Financial Services,0.03708,32.85,15.2713
HBNC,Horizon Bancorp  Inc.,Financial Services,0.72955,20.2,15.2003
PNFP,Pinnacle Financial Partners  In,Financial Services,0.44272,98.64,15.0863
TRP,TC Energy Corporation,Energy,0.04469,50.51,15.0848
PRI,Primerica  Inc.,Financial Services,0.04048,162.77,15.0516
KNX,Knight-Swift Transportation Hol,Industrials,0.58497,59.38,15.0364
AP,Ampco-Pittsburgh Corporation,Industrials,-0.26546,5.07,14.9994
CENTA,Central Garden & Pet Company,Consumer Defensive,0.02387,50.9,14.9927
MTEX,Mannatech  Incorporated,Consumer Defensive,-0.53978,35.9,14.982
TGT,Target Corporation,Consumer Defensive,0.32202,255.16,14.9631
AQN,Algonquin Power & Utilities Cor,Utilities,-0.11403,14.26,14.9249
KRC,Kilroy Realty Corporation,Real Estate,0.27687,71.6,14.9247
UGI,UGI Corporation,Utilities,0.01176,44.6,14.8595
JW.B,John Wiley & Sons  Inc.,Communication Services,-0.82225,53.26,14.8592
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.08125,14.61,14.8253
AXTI,AXT Inc,Technology,-0.25787,9.13,14.815
GRP.U,Granite Real Estate Inc. Staple,Real Estate,0.49028,80.2,14.8117
BTZ,BlackRock Credit Allocation Inc,Financial Services,0.03655,15.25,14.7816
AEE,Ameren Corporation,Utilities,-0.00045,83.04,14.7224
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.13342,34.97,14.7175
TEF,Telefonica SA,Communication Services,-0.15125,4.43,14.6959
UCBI,United Community Banks  Inc.,Financial Services,0.50494,35.9,14.6216
CCK,Crown Holdings  Inc.,Consumer Cyclical,0.02743,106.59,14.5875
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.49062,26.04,14.5871
CLWT,Euro Tech Holdings Company Limi,Industrials,-0.54259,3.4,14.5526
ASR,Grupo Aeroportuario del Sureste,Industrials,0.55754,210.06,14.5382
FL,Foot Locker  Inc.,Consumer Cyclical,-0.12416,54.71,14.4919
RBNC,Reliant Bancorp  Inc.,Financial Services,0.52391,34.91,14.4874
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,0.46046,204.59,14.4085
KREF,KKR Real Estate Finance Trust I,Real Estate,0.12103,21.79,14.3856
AUDC,AudioCodes Ltd.,Technology,-0.02526,35.3,14.3396
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.83247,7.06,14.319
JOF,Japan Smaller Capitalization Fu,Financial Services,-0.4157,8.75,14.1844
CHTR,Charter Communications  Inc.,Communication Services,-0.33697,696.31,14.1451
AIZ,Assurant  Inc.,Financial Services,0.11901,160.43,14.1003
CDK,CDK Global  Inc.,Technology,-0.30259,43.25,14.0441
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.09457,48.01,14.0053
GWW,W.W. Grainger  Inc.,Industrials,0.5615,482.13,13.9984
HQL,TeklaLife Sciences Investors,Financial Services,-0.94196,20.93,13.982
HUM,Humana Inc.,Healthcare,0.03194,450.4,13.9757
LYTS,LSI Industries Inc.,Technology,-0.19369,8.09,13.9269
VINP,Vinci Partners Investments Ltd.,Financial Services,-0.21462,12.49,13.8982
DHR,Danaher Corporation,Healthcare,-0.17486,299.19,13.8827
BFST,Business First Bancshares  Inc.,Financial Services,0.56458,28.42,13.8578
FHB,First Hawaiian  Inc.,Financial Services,0.14167,28.5,13.8478
FBMS,The First Bancshares  Inc.,Financial Services,0.75877,42.36,13.7359
TITN,Titan Machinery Inc.,Industrials,-0.01135,31.51,13.7323
PRAA,PRA Group  Inc.,Financial Services,0.20427,45.73,13.7312
PCTI,PCTEL  Inc.,Technology,-0.1803,5.86,13.7049
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.16717,17.18,13.7003
SATS,EchoStar Corporation,Technology,0.21385,26.96,13.6769
TCBK,TriCo Bancshares,Financial Services,0.06343,46.81,13.6227
OFS,OFS Capital Corporation,Financial Services,0.49815,11.18,13.5893
CSX,CSX Corporation,Industrials,0.37485,35.54,13.5841
HQH,Tekla Healthcare Investors,Financial Services,-0.61056,25.5,13.5741
HUYA,HUYA Inc.,Communication Services,-0.17423,8.95,13.5145
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,0.33807,25.86,13.5124
OBNK,Origin Bancorp  Inc.,Financial Services,0.58362,46.5,13.491
CACC,Credit Acceptance Corporation,Financial Services,0.18501,659.01,13.4598
SACH,Sachem Capital Corp.,Real Estate,0.0142,5.72,13.4145
RC,Ready Capital Corproation,Real Estate,0.14615,16.16,13.4104
SR,Spire Inc.,Utilities,-0.11784,61.63,13.2508
TOWN,Towne Bank,Financial Services,0.81299,32.95,13.2494
BY,Byline Bancorp  Inc.,Financial Services,0.42622,27.39,13.2431
GMAB,Genmab A/S,Healthcare,0.06625,45.08,13.19
TMP,Tompkins Financial Corporation,Financial Services,0.05892,83.97,13.1401
LHCG,LHC Group,Healthcare,-0.17317,151.01,13.1217
WAFD,Washington Federal  Inc.,Financial Services,0.48199,35.32,13.0531
GPN,Global Payments Inc.,Industrials,-0.10532,132.82,12.9494
ECF,27623,Financial Services,-0.3173,14.24,12.9404
SAR,Saratoga Investment Corp New,Financial Services,0.34975,29.2,12.9228
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,0.3855,18.35,12.9205
ARCC,Ares Capital Corporation - Clos,Financial Services,0.36514,20.89,12.9004
NFBK,Northfield Bancorp  Inc.,Financial Services,0.56899,18.1,12.8852
PCYG,Park City Group  Inc.,Technology,-0.37389,5.51,12.8824
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,-0.26478,9.76,12.8207
SFBC,Sound Financial Bancorp  Inc.,Financial Services,-0.0611,41.65,12.7845
NTIC,Northern Technologies Internati,Basic Materials,-0.29866,16.66,12.6742
ZM,Zoom Video Communications  Inc.,Technology,-0.51207,251.26,12.6231
LITE,Lumentum Holdings Inc.,Technology,-0.143,92.26,12.6119
LGL,LGL Group  Inc. (The),Technology,-0.30492,12.1,12.6114
SANM,Sanmina Corporation,Technology,-0.02487,39.64,12.6061
IMXI,International Money Express  In,Technology,-0.29223,16.67,12.5719
